Wavelength (nm),Absorbance (AU) 2024-11-22 16:48:20,Absorbance (AU) 2024-11-22 17:03:27,Absorbance (AU) 2024-11-22 17:18:33,Absorbance (AU) 2024-11-22 17:33:41,Absorbance (AU) 2024-11-22 17:48:48,Absorbance (AU) 2024-11-22 18:03:56,Absorbance (AU) 2024-11-22 18:19:03,Absorbance (AU) 2024-11-22 18:34:12,Absorbance (AU) 2024-11-22 18:49:20,Absorbance (AU) 2024-11-22 19:04:30,Absorbance (AU) 2024-11-22 19:19:37,Absorbance (AU) 2024-11-22 19:34:45,Absorbance (AU) 2024-11-22 19:49:54,Absorbance (AU) 2024-11-22 20:05:02,Absorbance (AU) 2024-11-22 20:20:11,Absorbance (AU) 2024-11-22 20:35:21,Absorbance (AU) 2024-11-22 20:50:30,Absorbance (AU) 2024-11-22 21:05:39,Absorbance (AU) 2024-11-22 21:20:48,Absorbance (AU) 2024-11-22 21:35:57,Absorbance (AU) 2024-11-22 21:51:06,Absorbance (AU) 2024-11-22 22:06:15,Absorbance (AU) 2024-11-22 22:21:24,Absorbance (AU) 2024-11-22 22:36:33,Absorbance (AU) 2024-11-22 22:51:44,Absorbance (AU) 2024-11-22 23:06:54,Absorbance (AU) 2024-11-22 23:22:04,Absorbance (AU) 2024-11-22 23:37:13,Absorbance (AU) 2024-11-22 23:52:23,Absorbance (AU) 2024-11-23 00:07:39,Absorbance (AU) 2024-11-23 00:22:49,Absorbance (AU) 2024-11-23 00:38:01,Absorbance (AU) 2024-11-23 00:53:12,Absorbance (AU) 2024-11-23 01:08:23,Absorbance (AU) 2024-11-23 01:23:33,Absorbance (AU) 2024-11-23 01:38:44,Absorbance (AU) 2024-11-23 01:53:55,Absorbance (AU) 2024-11-23 02:09:06,Absorbance (AU) 2024-11-23 02:24:18,Absorbance (AU) 2024-11-23 02:39:28,Absorbance (AU) 2024-11-23 02:54:40,Absorbance (AU) 2024-11-23 03:09:52,Absorbance (AU) 2024-11-23 03:25:03,Absorbance (AU) 2024-11-23 03:40:15,Absorbance (AU) 2024-11-23 03:55:27,Absorbance (AU) 2024-11-23 04:10:39,Absorbance (AU) 2024-11-23 04:25:50,Absorbance (AU) 2024-11-23 04:41:02,Absorbance (AU) 2024-11-23 04:56:14,Absorbance (AU) 2024-11-23 05:11:26,Absorbance (AU) 2024-11-23 05:26:39,Absorbance (AU) 2024-11-23 05:41:51,Absorbance (AU) 2024-11-23 05:57:04,Absorbance (AU) 2024-11-23 06:12:17,Absorbance (AU) 2024-11-23 06:27:30,Absorbance (AU) 2024-11-23 06:42:43,Absorbance (AU) 2024-11-23 06:57:56,Absorbance (AU) 2024-11-23 07:13:09,Absorbance (AU) 2024-11-23 07:28:22,Absorbance (AU) 2024-11-23 07:43:35,Absorbance (AU) 2024-11-23 07:58:49,Absorbance (AU) 2024-11-23 08:14:03,Absorbance (AU) 2024-11-23 08:29:17,Absorbance (AU) 2024-11-23 08:44:31,Absorbance (AU) 2024-11-23 08:59:44,Absorbance (AU) 2024-11-23 09:14:58,Absorbance (AU) 2024-11-23 09:30:13,Absorbance (AU) 2024-11-23 09:45:27,Absorbance (AU) 2024-11-23 10:00:41,Absorbance (AU) 2024-11-23 10:15:55,Absorbance (AU) 2024-11-23 10:31:10,Absorbance (AU) 2024-11-23 10:46:25,Absorbance (AU) 2024-11-23 11:01:40,Absorbance (AU) 2024-11-23 11:16:56,Absorbance (AU) 2024-11-23 11:32:11,Absorbance (AU) 2024-11-23 11:47:26,Absorbance (AU) 2024-11-23 12:02:41,Absorbance (AU) 2024-11-23 12:17:56,Absorbance (AU) 2024-11-23 12:33:11,Absorbance (AU) 2024-11-23 12:48:27,Absorbance (AU) 2024-11-23 13:03:43,Absorbance (AU) 2024-11-23 13:18:58,Absorbance (AU) 2024-11-23 13:34:14,Absorbance (AU) 2024-11-23 13:49:30,Absorbance (AU) 2024-11-23 14:04:46,Absorbance (AU) 2024-11-23 14:20:02,Absorbance (AU) 2024-11-23 14:35:18,Absorbance (AU) 2024-11-23 14:50:35,Absorbance (AU) 2024-11-23 15:05:52,Absorbance (AU) 2024-11-23 15:21:09,Absorbance (AU) 2024-11-23 15:36:25,Absorbance (AU) 2024-11-23 15:51:42,Absorbance (AU) 2024-11-23 16:07:00,Absorbance (AU) 2024-11-23 16:22:17,Absorbance (AU) 2024-11-23 16:37:34,Absorbance (AU) 2024-11-23 16:52:52,Absorbance (AU) 2024-11-23 17:08:09,Absorbance (AU) 2024-11-23 17:23:27,Absorbance (AU) 2024-11-23 17:38:45,Absorbance (AU) 2024-11-23 17:54:03,Absorbance (AU) 2024-11-23 18:09:21
901.841506,0.03542219405562133,0.030538591901061788,0.041773618735285456,0.044717132687392226,0.054208743685425075,0.029191285325223647,0.04286055328687367,0.037655799914916105,0.025924068064553184,0.049767495824877196,0.07338929546128546,0.07898777934108552,0.07640333354441743,0.09634421585072826,0.08070030246883397,0.09002054081339891,0.1030288778255425,0.09699083995930895,0.1033695792713039,0.10413082719710284,0.0932237729268483,0.09025560661918906,0.10543022420891758,0.11151690061875413,0.11445962611545854,0.1138625713899523,0.11298250789746822,0.1164141224561594,0.12332308979240074,0.10702447055591177,0.10651567367846232,0.11099227488642956,0.12429500549972115,0.12442481637172939,0.1147760685359773,0.12543742905470684,0.11725584234141738,0.12255607029586985,0.1215332394077411,0.138133856495773,0.13163884224717948,0.1212898848971319,0.13573737562279958,0.11536835826765199,0.1196664414798927,0.11538894312788908,0.12524292862923314,0.11911043271942004,0.12598702657936856,0.12876266408289955,0.1299588615636462,0.13575556691720744,0.13002080443472827,0.12545302557377513,0.12063791975730234,0.1317558736172166,0.13694197360740548,0.134536045892294,0.13780044842651581,0.14293244138366754,0.12567466887126055,0.14658325610877881,0.13650563848347055,0.1367820579008882,0.14052731630785395,0.1462714179919723,0.1457135701773281,0.14432037902354455,0.14841915554267723,0.14934594787347563,0.14010264380010062,0.143062265993993,0.14803286096764484,0.1251936961233857,0.14067679176076278,0.15297850790152706,0.14024851780919076,0.15192484453992613,0.14364862337373083,0.13530318132735727,0.14867365791747839,0.1434481070282159,0.14850039321917718,0.14650015134262093,0.1473921994466693,0.15699694636459474,0.1516480961216816,0.13768759179240195,0.14529671399950006,0.1523572976497312,0.1574477126941431,0.1537544096480156,0.15242271376443517,0.15252722981024422,0.14455287148216295,0.14351149256329396,0.1529309722565568,0.15710826558618227,0.1497697855955521,0.14929312600421776,0.1488189049568195
904.394392,0.033732865081700196,0.025736251742923974,0.037406540919802556,0.034329855201528425,0.03774045311143828,0.04270430112424546,0.03217224974181153,0.04468930499730701,0.021323468487625147,0.047370514888388254,0.07456385869963346,0.07509545621826606,0.08279600688428199,0.0826014967418038,0.0892349922205031,0.0878576817347638,0.09032396759210408,0.09426634251427865,0.0966615261277225,0.09347734172964416,0.09707335192590281,0.10298281364548036,0.09312637126304538,0.09063557737769688,0.09701444438382163,0.10647984723012233,0.11818346677090664,0.10921921208524699,0.10758505045832556,0.10950636975756435,0.09471462131840493,0.11088919903679818,0.10429148275768688,0.10323449799061984,0.11685180095650041,0.1150117153292044,0.12122657075476784,0.1052656466216244,0.11903790372092571,0.11545225448105463,0.11202628036059835,0.12362106843838448,0.11260589462462145,0.11253680783856268,0.12303490627320102,0.11779745373848996,0.11551412857501833,0.12286080426811698,0.13267756043959156,0.1320405055998075,0.13050204385952832,0.11580286420937337,0.11949376246963422,0.12154186572935247,0.1307409460538795,0.1222519750301384,0.13393876162284168,0.13353859764903764,0.1338545387541166,0.12542948255727318,0.13716502474162984,0.13926059988877842,0.1364049247773002,0.1356446464518144,0.13005576314148595,0.13436377627501495,0.13202852605163662,0.14453909186740002,0.1304509713597777,0.1419801637449985,0.13949230460226847,0.1522205347946444,0.1495327052120841,0.14245800738676487,0.12079269074684808,0.14574546151561588,0.13211612084585148,0.1252646999369505,0.14506943887460375,0.13379082470863712,0.14836810101804976,0.14539897598343152,0.13431365521423091,0.13683766947800868,0.14516015663091225,0.14711119832350042,0.13940322064515448,0.15268439692579314,0.14671515075211988,0.15391778306230608,0.15085050727047727,0.1582071554528275,0.14276884495226436,0.14667083808951317,0.15040398336841404,0.14408175483457109,0.14701325464617918,0.1453946834377267,0.14532395884862256,0.1359794017331464,0.14552044692134639
905.670145,0.03270047947979886,0.028015338044484424,0.033001045322032935,0.02349900683574053,0.03405228800617223,0.02955041582010957,0.026923516320341748,0.031397434191609036,0.020247005074234915,0.04289973926502617,0.08166167582709728,0.08423902049339138,0.08597699630471146,0.08131379150780665,0.07536394931946017,0.09591757651992723,0.08371489895764954,0.09136513231489093,0.08377916058991915,0.09269941927231708,0.08786879774633749,0.09024499624365065,0.08568887929349622,0.09268793846893753,0.0982590493606486,0.10411444115919737,0.10626629126222163,0.1002411442235312,0.11221950105219147,0.09410113495881367,0.10560551510451247,0.10665521264001092,0.11297434800193971,0.11700304642320568,0.1079933957145875,0.10945445648970188,0.11235632313143472,0.11625501027921889,0.12638646494736164,0.1106676877153583,0.13002809271860521,0.12328757063311663,0.13330939778307693,0.1152634893122886,0.1108833984853889,0.12066468451073165,0.11480862820328376,0.12249056803242898,0.12379352605470575,0.13258408144200057,0.11619013281352084,0.12821730285198538,0.12322678274777842,0.13265429705912177,0.1289584040693696,0.12999725253081768,0.12406808750699864,0.13044503736624366,0.13946537045763369,0.1304226089244817,0.1272932831135265,0.12231489456094688,0.12664868918685457,0.12377691073886497,0.12346429513230968,0.13479137260189392,0.13677696280915985,0.12645128975023412,0.12621942252439466,0.13182588892264588,0.14080000660255507,0.1384469039566427,0.13632639701279017,0.12671059628406428,0.12475977279362503,0.13034852703827174,0.14058810282981807,0.12553510412430202,0.13758556322722984,0.14363078109329525,0.14993157855256148,0.14203193347842985,0.14601865056537977,0.14273356946690105,0.14146468660543915,0.144865436751128,0.14041142510019086,0.14401422910459474,0.13718683831886297,0.13735827772350406,0.13459341591127355,0.14632324901802518,0.1455050377334167,0.14565806477778387,0.1461040042516726,0.1547739813349372,0.14167851358119135,0.14545316483232126,0.13966890054198006,0.14168413270355765,0.1496291896206855
908.220269,0.021221993083203224,0.03796481544099026,0.02078629466986554,0.0227512294961477,0.02316081089027261,0.02109318618779824,0.03289757307756435,0.023872300746987516,0.005893834709647278,0.03325943497794696,0.0627851196059214,0.072976826023982,0.06000977481171319,0.06283877322191637,0.0714025232193413,0.08791162227185004,0.07960345582406704,0.081797187592626,0.09337121192899718,0.09207145481240951,0.09759661273606808,0.08632400126263597,0.10307635025141768,0.11075527413778644,0.09274308035618498,0.08974590564176761,0.08987408781562219,0.10311994191153077,0.09674574938749506,0.11254590574940661,0.10226729135217558,0.09310046135399508,0.10985171637633163,0.1014789018442688,0.10369006701084889,0.10483459600992573,0.09380205358591982,0.11014765235458013,0.10783411069715196,0.12012392776749552,0.10799332490234768,0.1051651488948397,0.10752119871482654,0.11481290244849417,0.11859165465917959,0.11279597581438756,0.10780033355552293,0.1045422409268977,0.1165012505421138,0.1082272530118865,0.12823349167509313,0.11987188935077935,0.11806226261432907,0.1150408653124605,0.1139746190653083,0.12138908793496003,0.11823660575844609,0.11426581695024701,0.11872935370260215,0.13248331465162472,0.12045802329946563,0.13154765442141436,0.12565951360707928,0.13571442858241314,0.12123592702106484,0.12450974818210796,0.13112610030586236,0.1322030522313671,0.1266645609156839,0.13323732808996233,0.12814896306583273,0.13879198369021878,0.13624911881770674,0.13830025674043647,0.12844684110160098,0.1306280729207368,0.13919254881089238,0.13243060362968273,0.11426116508588527,0.12914685013795518,0.13981660645170804,0.13728145090232127,0.13248639812184562,0.14602041764869916,0.1423730741919923,0.13561713217612856,0.1404983353353265,0.1412071045185854,0.12897136107174953,0.13807568020366084,0.13346662315406255,0.1376792711527281,0.13022113186246623,0.14400643411615757,0.13630539639585224,0.13842754387115444,0.14625602779117036,0.13899547314676963,0.14507357166815132,0.13115076095511957,0.13930651901460758
910.768552,0.007381685192017019,0.013367186564228395,0.020573291861386792,0.012113298210124688,0.02010719336484275,0.02403439962861794,0.025145594783945884,0.020106919547472575,0.009836717909951047,0.027022174107384108,0.06811146636207285,0.07421145271808242,0.06742039577158504,0.07026018702060567,0.08039454384075083,0.08329521889066828,0.09018422094303222,0.07574366057458422,0.0794198293831096,0.08589374576917735,0.07266953039710276,0.0818482843151029,0.08732755227801152,0.09028980571019302,0.08319394705651989,0.09321719232669867,0.09639053689629033,0.09485945332305991,0.09122330607170413,0.0959532357387342,0.08940980812188558,0.09019598060395762,0.09685969621852886,0.10127727743672882,0.09774945740077548,0.10832235784314577,0.09605059235554333,0.09810411921606119,0.10568891639514334,0.11541802742835428,0.10168778803093714,0.10304339698418073,0.10516262877960568,0.1099165048236648,0.10054814035507054,0.11024532241726884,0.12017147995555641,0.12433236764811025,0.10447069418032313,0.11370746217811334,0.11661172611197143,0.10915034098530321,0.11464650012920241,0.10752173864527619,0.11694290114052334,0.11640910652992575,0.13117719586215743,0.11798898700085264,0.12149908401234459,0.11678348687688582,0.12268605695055049,0.12236589607593365,0.12548276817514925,0.1236150346924996,0.12070540863692725,0.12205584519884846,0.12073560307791995,0.12396210015206802,0.12233220528810754,0.12122973384458338,0.12408555452390574,0.11594680192759636,0.11718945995645111,0.1322844851998789,0.13058880561571481,0.13404388048611027,0.10979225222033313,0.13143629425341846,0.13714349874789067,0.12054653053259017,0.12702482777314272,0.13488289657649338,0.13198973444233683,0.12981460061781974,0.13187799033342926,0.14041993328945213,0.134389616903674,0.13570575793749498,0.12575063302332165,0.1276869832745031,0.12592808909872077,0.12164002875450461,0.13569961113318005,0.12498606149797781,0.13084421816751576,0.13684284006340086,0.13878103604130296,0.12191788421847785,0.1352702344589374,0.13208880285684865,0.13202402279522865
913.314994,0.01782615415219489,0.020095985226405964,0.02448924338179857,0.022720274469036877,0.02255453758496382,0.013767537163334422,0.010601123211619427,0.013983320214141984,0.001608770840736338,0.028681521115900974,0.06587849962113065,0.07258024316595792,0.07461721827614462,0.07880725378218534,0.06288566762759507,0.07364925386060678,0.07717401108383896,0.07623775795763282,0.07727278842480893,0.0766193297756924,0.07733267631433997,0.08470767885757417,0.08239750044083784,0.09311161845636488,0.08321116742464539,0.08966101492778049,0.078937050721756,0.0888792107705382,0.08643390294423638,0.0933431287600783,0.0908599884375136,0.09428532703338113,0.093525603422977,0.09242151054881793,0.101284453708603,0.09181872707366862,0.10290909924155073,0.09379214061681987,0.10935219414433846,0.08577652734392945,0.11092315990500044,0.10679876033736242,0.10330856929952702,0.10346693196247748,0.09955270607156894,0.11058749768445422,0.10760013151007153,0.11345277077971862,0.11214941722170864,0.10438635142758196,0.11670192469937554,0.11590829611664845,0.10767374795918393,0.11071806292195645,0.1109778365306844,0.11192557135233733,0.12435563986862783,0.12148433195158843,0.12068274364637567,0.11781892327659851,0.11368183271037258,0.10964956170652966,0.11034775920130989,0.10773515232837357,0.12041186159142372,0.12049877374462954,0.11989167517829746,0.12433915610850448,0.1300748050841268,0.11352670253458859,0.12122273647955993,0.127148483160538,0.11898925005261711,0.12122063759846212,0.11974713495588726,0.12250716876387473,0.1221140983375878,0.11213805251023283,0.12845287004487513,0.11182417975756492,0.12673632447084368,0.12838814890073816,0.140384003280193,0.13107600149238322,0.11846610099014222,0.12544228302618002,0.12849056463886804,0.13365748535136532,0.12845434133142128,0.12432227392411323,0.1277159283387592,0.12507897920506053,0.1302925482477304,0.12323430953982632,0.12422953161453122,0.13443648456780524,0.13385055351842143,0.1238857983493994,0.12065040693509854,0.12947434156378834,0.12612309357157703
915.859594,0.02114306162585272,0.0030944419777971677,0.021886485826523208,0.028555740816850576,0.018926803657577287,0.03277724825065094,0.019136331335951082,0.017298852282306276,0.007691431009343179,0.03505629548403591,0.06543125526438502,0.07122626129464239,0.06369168086471791,0.06588355598743124,0.08201044670476287,0.08157045124494143,0.07477536368614864,0.07126223432654523,0.08075877054866315,0.07864113984631899,0.07544176264884764,0.0746686745496186,0.08751553364973134,0.09511256949485816,0.09025798877893311,0.08777784694584748,0.09541530610792529,0.09622553203053784,0.09670317032834867,0.09846797006758803,0.09635074854684961,0.095357511852445,0.09468165946049213,0.09303447988343169,0.1041565545338854,0.09933208148983734,0.10348384383730447,0.10608519385397396,0.10398884951803852,0.10503519900803386,0.09698275139328763,0.10125571679892632,0.10299380418114591,0.11776997057340834,0.1097950172467678,0.10868249668479184,0.10774161291151861,0.11106605885260126,0.1167560718140129,0.11746552333131273,0.12326540987607254,0.10897540035407001,0.11992391053749178,0.11663905930318075,0.12117339359916338,0.1170501591268414,0.11980197535357244,0.12096088426859011,0.11645030692221486,0.11402407679221897,0.12333839500131612,0.12290259878768879,0.12720786923923968,0.12108886635826217,0.1208215549345287,0.10671409242629754,0.1317452699952207,0.12945246987248532,0.1251737166780394,0.1299272760047434,0.1316370419834915,0.11361945319571305,0.12502392891285277,0.13775206526194533,0.12646946773735385,0.1353867938878216,0.1226430934598513,0.12589682368934543,0.12503381697683894,0.14190407883592868,0.12856889377631436,0.12793808020535838,0.1352411772118395,0.13698348595039564,0.14257306892116825,0.1297174453994002,0.11970826287569818,0.13038185337655578,0.1307987547026146,0.14091329026406554,0.12354265037464356,0.14500841213298757,0.1354206549268908,0.13015254592791176,0.14178102429514733,0.12778524169363473,0.1395692649796487,0.13861095766873618,0.12660806472142408,0.1363508617832635,0.12801381683915067
918.402353,0.024985649642448947,0.03290126084579241,0.026645525064934426,0.02669611636806074,0.026296621418938546,0.03644324570369207,0.030961213913946926,0.03246043713432532,0.015294434846682628,0.03884072826906069,0.07373625617692077,0.08337958990584929,0.08286020668416298,0.07897811520065777,0.08259114866966068,0.07562391693050062,0.09040842959531299,0.09028596292296719,0.08988368354713168,0.08625248569319016,0.1045753794279494,0.09970326961735332,0.10104728343717372,0.09906874918018066,0.09643347890495998,0.10835413721421505,0.09139176122703428,0.10567295694071528,0.09942747795886117,0.09318030360366447,0.1079475319373042,0.1029835920211865,0.09659502738534796,0.11597703863966226,0.0973468804918441,0.11017744211875137,0.11134957573163201,0.110364100487466,0.11085766237429405,0.12383196977759763,0.11121679507447493,0.11602944908131342,0.1173426938281772,0.10990769246465928,0.11053674363353172,0.12583436519559996,0.11349469475177315,0.12202510543980022,0.110991873193282,0.11658122821557743,0.12654448020233725,0.12928228647616538,0.12972668137039725,0.12844345886509584,0.12252701664767633,0.12262966969961822,0.12715230381492287,0.13093567473641185,0.12507525223027602,0.12211202463397086,0.12117106754478675,0.14231544295228019,0.1353311149062569,0.12998270732576808,0.12682165460019082,0.12825787456696422,0.12564451535733925,0.13640868002706705,0.12581124623620052,0.1296493511864949,0.13764897165659556,0.13551102619501126,0.13462146040924106,0.13020623646835985,0.12129998869223656,0.1286211978735248,0.15350550229982196,0.1443137862957092,0.12839367983428163,0.13087046027735272,0.1433358382811995,0.1374844300416576,0.14442358361205754,0.14029733382882817,0.1413770825446873,0.14516474308966668,0.1388052027393651,0.1434148447762894,0.13549795896711736,0.1394130514632566,0.13718443367797914,0.13972670457659325,0.15039715545276947,0.13114276451495926,0.12808775225461794,0.14393636838518395,0.1442438617179547,0.14309092804447826,0.14651639517285017,0.1413378302404371,0.13949938760058123
920.943271,0.036286937595561036,0.03632181823088109,0.03386308782018737,0.03924629429232858,0.03161871812388933,0.04151596720819967,0.035995854124536104,0.04478340352795706,0.02820275705735093,0.05641034046910825,0.08433969466840369,0.08775364978739422,0.0857703865098859,0.10278554982862471,0.09172036032168417,0.09041081996706697,0.09498966642539754,0.09896329586410964,0.09899809780034902,0.09345731643422878,0.09541727358139321,0.10713787834105701,0.10382626411316283,0.10339733905911826,0.10942562994005314,0.10341257272067104,0.11800074165037291,0.11615306727694526,0.11221662375794397,0.11887251594427387,0.12401798365451241,0.1216534250786872,0.12144672194579449,0.12654437452720663,0.11850791675041719,0.1180305854658118,0.12039143075989259,0.12368128247335662,0.12855438331852392,0.12528805122570608,0.12954782711377696,0.1289931120276693,0.13740751197817092,0.1417203215880364,0.12302227864361319,0.1334903617606767,0.12761439244016634,0.12814274253521585,0.12801890567968602,0.12902168518216306,0.13248385683864491,0.13777888677996372,0.13822991879651822,0.13407261037516013,0.14629709589175136,0.13206985664755944,0.13942326764208363,0.1443090661894455,0.12812089587036904,0.1484628807463628,0.13520425819510584,0.14909995738242568,0.1488382806575569,0.14913840965269298,0.13713541394493728,0.1442603194959808,0.14287987923542195,0.13010394842829304,0.1378350302047643,0.14228890801061908,0.1467018407722484,0.15293999617660972,0.14949787729309305,0.15017854429431304,0.14182161431832213,0.1366608925021773,0.14609084753931723,0.15412933267449336,0.14797253022684081,0.15822626479202265,0.15807246968530847,0.1498982686222302,0.15018462476685077,0.15174717216971373,0.1563364805739271,0.14620622070252692,0.15361852693790032,0.15426848796726814,0.15257870549351993,0.14394506020228143,0.15289541681151547,0.14442112738285562,0.15009170715965486,0.15662144741116163,0.14998433665203612,0.14777248222793468,0.14664838226886828,0.16151504747033577,0.1499552374882854,0.156536850206646,0.16084595935648685
923.482347,0.06344085569101274,0.07457439820709681,0.0547260790587794,0.06938698072619623,0.05913931669127068,0.08156804310948154,0.060827422453043276,0.06592377410162487,0.049600436531935514,0.08190441505493985,0.10317677759726293,0.11526178881316139,0.11112924074278573,0.11710292266388588,0.1329212266532098,0.11452072579777561,0.12053731400428064,0.10636320022467588,0.1189712331516465,0.13334498548639398,0.1237249911779417,0.1354694677617198,0.1249865437161719,0.1320699346042051,0.1346162419774036,0.14715110446059357,0.13757326776533363,0.13275782167622444,0.128823738133009,0.14659303665207699,0.1359093238319523,0.14757159426320077,0.14442042495409294,0.1495052381659912,0.14869608793483963,0.14039808568473502,0.13542758002974264,0.14372106769439463,0.15282817225821577,0.14834739782470466,0.1535843079374916,0.1449013795080235,0.15801709815902862,0.1459815503225587,0.15711000739762654,0.14760692499675532,0.16978426665947452,0.15667385764452893,0.16343996080826895,0.15830368970605005,0.1557577323693332,0.1525801129012567,0.15876804940549447,0.1576150339542488,0.16084462954569045,0.16781623152461853,0.16455261107031655,0.15878310951378757,0.16418536047255253,0.17207356818929473,0.15621506631708987,0.15920402091566022,0.15562334397914096,0.1621445198857759,0.16013726149845423,0.1611679320857703,0.16401751648854254,0.17111131965244408,0.16012800543166805,0.16203114518684744,0.15812628055833294,0.169143885191068,0.1525321692601736,0.1720335379753136,0.17180005184864222,0.16495471026322944,0.1706602346541881,0.17656987433582005,0.17242680790787815,0.17633390516250017,0.17506296139607705,0.16903121550859565,0.16880811824609745,0.16840605362250105,0.17872105685901388,0.17601445131415014,0.17840623376383757,0.1869575089102296,0.16670797504955917,0.17453994985540255,0.1785678223916257,0.18345338906121708,0.17286260791452104,0.177858168169283,0.17284459411441255,0.17876176239659705,0.16489826806113234,0.17186116555000622,0.17956987560595208,0.1778783077354991,0.17634489526447505
