Wavelength (nm),Absorbance (AU) 2024-11-18 13:17:20,Absorbance (AU) 2024-11-18 13:32:25,Absorbance (AU) 2024-11-18 13:47:31,Absorbance (AU) 2024-11-18 14:02:37,Absorbance (AU) 2024-11-18 14:17:43,Absorbance (AU) 2024-11-18 14:32:49,Absorbance (AU) 2024-11-18 14:47:55,Absorbance (AU) 2024-11-18 15:03:01,Absorbance (AU) 2024-11-18 15:18:07,Absorbance (AU) 2024-11-18 15:33:13,Absorbance (AU) 2024-11-18 15:48:19,Absorbance (AU) 2024-11-18 16:03:25,Absorbance (AU) 2024-11-18 16:18:30,Absorbance (AU) 2024-11-18 16:33:36,Absorbance (AU) 2024-11-18 16:48:43,Absorbance (AU) 2024-11-18 17:03:49,Absorbance (AU) 2024-11-18 17:18:55,Absorbance (AU) 2024-11-18 17:34:01,Absorbance (AU) 2024-11-18 17:49:07,Absorbance (AU) 2024-11-18 18:04:13,Absorbance (AU) 2024-11-18 18:19:19,Absorbance (AU) 2024-11-18 18:34:25,Absorbance (AU) 2024-11-18 18:49:31,Absorbance (AU) 2024-11-18 19:04:37,Absorbance (AU) 2024-11-18 19:19:42,Absorbance (AU) 2024-11-18 19:34:48,Absorbance (AU) 2024-11-18 19:49:54,Absorbance (AU) 2024-11-18 20:05:00,Absorbance (AU) 2024-11-18 20:20:06,Absorbance (AU) 2024-11-18 20:35:12,Absorbance (AU) 2024-11-18 20:50:18,Absorbance (AU) 2024-11-18 21:05:24,Absorbance (AU) 2024-11-18 21:20:30,Absorbance (AU) 2024-11-18 21:35:36,Absorbance (AU) 2024-11-18 21:50:42,Absorbance (AU) 2024-11-18 22:05:48,Absorbance (AU) 2024-11-18 22:20:54,Absorbance (AU) 2024-11-18 22:36:00,Absorbance (AU) 2024-11-18 22:51:06,Absorbance (AU) 2024-11-18 23:06:12,Absorbance (AU) 2024-11-18 23:21:18,Absorbance (AU) 2024-11-18 23:36:24,Absorbance (AU) 2024-11-18 23:51:30,Absorbance (AU) 2024-11-19 00:06:30,Absorbance (AU) 2024-11-19 00:21:36,Absorbance (AU) 2024-11-19 00:36:42,Absorbance (AU) 2024-11-19 00:51:48,Absorbance (AU) 2024-11-19 01:06:54,Absorbance (AU) 2024-11-19 01:22:00,Absorbance (AU) 2024-11-19 01:37:06,Absorbance (AU) 2024-11-19 01:52:12,Absorbance (AU) 2024-11-19 02:07:17,Absorbance (AU) 2024-11-19 02:22:23,Absorbance (AU) 2024-11-19 02:37:29,Absorbance (AU) 2024-11-19 02:52:34,Absorbance (AU) 2024-11-19 03:07:41,Absorbance (AU) 2024-11-19 03:22:47,Absorbance (AU) 2024-11-19 03:37:53,Absorbance (AU) 2024-11-19 03:52:59,Absorbance (AU) 2024-11-19 04:08:05,Absorbance (AU) 2024-11-19 04:23:11,Absorbance (AU) 2024-11-19 04:38:17,Absorbance (AU) 2024-11-19 04:53:23,Absorbance (AU) 2024-11-19 05:08:29,Absorbance (AU) 2024-11-19 05:23:35,Absorbance (AU) 2024-11-19 05:38:41,Absorbance (AU) 2024-11-19 05:53:47,Absorbance (AU) 2024-11-19 06:08:53,Absorbance (AU) 2024-11-19 06:23:59,Absorbance (AU) 2024-11-19 06:39:05,Absorbance (AU) 2024-11-19 06:54:11,Absorbance (AU) 2024-11-19 07:09:17,Absorbance (AU) 2024-11-19 07:24:23,Absorbance (AU) 2024-11-19 07:39:29,Absorbance (AU) 2024-11-19 07:54:35,Absorbance (AU) 2024-11-19 08:09:41,Absorbance (AU) 2024-11-19 08:24:47,Absorbance (AU) 2024-11-19 08:39:53,Absorbance (AU) 2024-11-19 08:54:59,Absorbance (AU) 2024-11-19 09:10:05,Absorbance (AU) 2024-11-19 09:25:11,Absorbance (AU) 2024-11-19 09:40:17,Absorbance (AU) 2024-11-19 09:55:23,Absorbance (AU) 2024-11-19 10:10:29,Absorbance (AU) 2024-11-19 10:25:35,Absorbance (AU) 2024-11-19 10:40:41,Absorbance (AU) 2024-11-19 10:55:47,Absorbance (AU) 2024-11-19 11:10:53,Absorbance (AU) 2024-11-19 11:25:59,Absorbance (AU) 2024-11-19 11:41:05,Absorbance (AU) 2024-11-19 11:56:11,Absorbance (AU) 2024-11-19 12:11:17,Absorbance (AU) 2024-11-19 12:26:23,Absorbance (AU) 2024-11-19 12:41:29,Absorbance (AU) 2024-11-19 12:56:36,Absorbance (AU) 2024-11-19 13:11:42,Absorbance (AU) 2024-11-19 13:26:48,Absorbance (AU) 2024-11-19 13:41:54,Absorbance (AU) 2024-11-19 13:57:00,Absorbance (AU) 2024-11-19 14:12:06,Absorbance (AU) 2024-11-19 14:27:12
901.841506,0.1087059875670609,0.08716588543148719,0.0752417614649638,0.060752461579743566,0.07250046793083113,0.0700363684681987,0.05924879558643876,0.055819589453627805,0.07217379272511659,0.051966347022621234,0.0242217492091626,0.028889555020785513,0.05942611365530971,0.06891198203010199,0.07878687522727355,0.08533896477093673,0.09120896980644999,0.08530043654627381,0.08697251545736481,0.08197176141461693,0.09308989806759192,0.0964765545990949,0.09165635600238135,0.09922393211036631,0.09768323624073953,0.11395872990850169,0.10724885243281362,0.10297718125801872,0.10530649767346188,0.11028346427380187,0.10406310561144508,0.1085915663542409,0.123800833309371,0.10784216699527378,0.12253766387311928,0.11322767677669314,0.11775353395562502,0.11480476914152468,0.11274398926607365,0.12105857218305242,0.11967467054618955,0.12470590003444285,0.1259663447230566,0.12492486302064831,0.1283850382094314,0.12617900471865406,0.1396697484883414,0.13039928401782325,0.125011336374725,0.11500817901680824,0.1274799354105498,0.12255511692876875,0.1292672046368157,0.13044393885832367,0.13264651882535092,0.13085128479283764,0.13705501190818523,0.1415282945454086,0.1502355906013237,0.13152977057378382,0.1353694509193466,0.13174555893455453,0.13273878385087653,0.13770143620989128,0.12975885250235933,0.13558776373157858,0.12910782705080306,0.14043825083024156,0.1392864920720461,0.14327794360379625,0.13368657056753627,0.14444399383144496,0.13738904512235872,0.1431144754252814,0.14081908161749807,0.1349726637405617,0.14194814767389122,0.15661497633618804,0.14609590257589797,0.15078111850074885,0.14583927050652992,0.1413956674462954,0.15219671611644206,0.1488265082791977,0.1524566318327029,0.14545100531895366,0.14125323743256715,0.14277187112368836,0.1558281555560751,0.14912417210327455,0.15427298938913972,0.15402779991507784,0.14589662416599683,0.14400850034057694,0.15755783771396858,0.1542728600932726,0.14673374105819872,0.14952522742876187,0.16076166219358293,0.15496051411594136,0.1597348140062793
904.394392,0.09471844890666155,0.09784981745990884,0.06784423858018444,0.07227415812430026,0.06946198391204593,0.06256055228525965,0.05758782423892304,0.05301817727524437,0.042874699823385605,0.05014403828416197,0.02913380708604094,0.03954629056842279,0.06320324437064441,0.06702334500045451,0.08419984875809633,0.0803981708868186,0.0750149996132558,0.0818193763009534,0.08575276523168424,0.08415296231559986,0.08063690265986748,0.08956998243759368,0.09644796423519951,0.09246769705470133,0.10423960130197613,0.08834023541314369,0.09787252790680777,0.10071714153037008,0.1061157818671534,0.09917608139038735,0.11474239082371207,0.10521415496085608,0.10742211940163397,0.1097424757027365,0.1118393554136809,0.11369826714891794,0.10921088266776502,0.1104141924480222,0.10794978474733177,0.11293004580895179,0.11545393493291048,0.12352176993854085,0.11242467403700622,0.10965377422678739,0.10645441740347174,0.1155669745489986,0.11868754848934902,0.11873561924387675,0.1192256442013747,0.1148633878697604,0.1272544925054684,0.12578603168787403,0.12182697413745529,0.12097661795553231,0.12524915154676994,0.12667446025567775,0.12905401982428974,0.1163970989012555,0.1314515721567713,0.12460664706279884,0.12241792387862102,0.12792499188744708,0.14469550167114067,0.13380654653032348,0.13562424842312143,0.1402714695604597,0.12665074307198462,0.13758508429978733,0.13132864502461403,0.1378437119609867,0.14309054700416357,0.12561413490637877,0.12582779297708638,0.12884214159866503,0.14652508464186456,0.14036155720763993,0.13194651461427884,0.13946072517364003,0.12877712438474773,0.1420749338585736,0.1402529271252154,0.14796617592563388,0.14982413120707044,0.14168373879933746,0.14200035226353297,0.13589715914320127,0.13834950049619446,0.14016089847277002,0.14232098968280124,0.1442411144305224,0.14151957861095832,0.14542493501406667,0.15682796229063978,0.14300831412515447,0.1557948494330405,0.13903873303922487,0.15105425240955267,0.1566524443008028,0.14286527317989905,0.14811730734098635,0.15293864711710592
905.670145,0.09438731154447619,0.06958843000293916,0.07625522754332893,0.05806269627029079,0.06407472904756917,0.06754106765760136,0.043233083216398564,0.042936659784504186,0.0549577427358032,0.03835690565309566,0.02362184096949033,0.021505695788694087,0.056815549680203296,0.06428656545597512,0.06900307224813779,0.0808319605331101,0.0762646067556874,0.08401684154425464,0.0867407226024224,0.08406683442575341,0.07550995051053846,0.0830220448834464,0.10588633847220014,0.09854978209929267,0.0914633857562306,0.10434366489834225,0.097163954069015,0.1016007588521159,0.1011729392864292,0.10900444185843369,0.10265228240595005,0.10318891172457301,0.0999964848588156,0.10618948216120207,0.10186622133434285,0.1034718855589743,0.11517467018744425,0.1099766550168474,0.10672256158771583,0.11752522007954701,0.11522739210068944,0.10800699646914025,0.10887615138948789,0.1198897193758464,0.11424153418289125,0.11678478291740778,0.12357805957307332,0.11631532047617188,0.1264496716285841,0.12004191202134025,0.11558096011567832,0.12207456030251702,0.12869545216852035,0.12484971189982647,0.1268137339500561,0.12772718703437327,0.11601245642766485,0.12333178296553544,0.1280189834894571,0.12412205028620349,0.12107197622985613,0.11173771181135543,0.13209684776497788,0.1268988737561347,0.13256936015793835,0.1416931112628581,0.13312334520246097,0.13080611230364572,0.13601786148900066,0.13195289575314303,0.13713989564154067,0.1237850045061681,0.14221051004688384,0.1346904770363659,0.13649350127513876,0.13539094239619387,0.13558003219181994,0.1450732356011637,0.13059644995686118,0.13821199885350938,0.14471366831258453,0.140086486107829,0.13940380731612664,0.14354556889917994,0.13939111879557817,0.15291555499476178,0.1506228589321053,0.14810865450712385,0.13626110725148255,0.13917509002566536,0.14816572711078352,0.13607183221185043,0.14505824834093392,0.146546499611601,0.1470024632690834,0.14858543004893743,0.13955650321019794,0.14270558114610882,0.1537124435645538,0.13894789784125547,0.14499913605032938
908.220269,0.0935647819062148,0.07849449727228644,0.06372725875824568,0.058579904276249324,0.05992167820998186,0.052225539214294014,0.03715240049140968,0.043674248417532535,0.04038770515063832,0.030828067053184124,0.015322390573936834,0.01824780162064259,0.05517557903011771,0.06427066786248371,0.06313903695632367,0.07018735379456466,0.07389615651766966,0.06604256914799722,0.08387660220300018,0.0854781007845878,0.08454345906598248,0.0864122166770684,0.08551279011957022,0.09782110634106263,0.08811935320688986,0.09819764444359513,0.09304454259523148,0.10113089556470727,0.09220651336549526,0.09337542629621443,0.08774303037119541,0.10877963214653166,0.10541577274922452,0.1013022651047864,0.10188010217237885,0.09669555034278572,0.10391728087041732,0.09187717370721005,0.10363182344930989,0.10780971329855761,0.1071281023381378,0.10500127966749018,0.11370792627032379,0.11029550967905007,0.12096334589254418,0.10653556142849564,0.11428253766758686,0.1109218423876693,0.10914955371324818,0.1175845794870675,0.11454824967464407,0.11728379181516523,0.10621955268349162,0.11677711434609854,0.12269334158768042,0.11272537254189964,0.11326080699428671,0.10922452649437565,0.11957599862550132,0.12155991747517823,0.12610869176940806,0.12498298166913065,0.11431610798498068,0.12630930549792233,0.11995742937588592,0.12462243977070099,0.13562387165527443,0.13279745230863432,0.12367449718534945,0.1342909397839297,0.11128273151042278,0.13028068075737337,0.1247285016736593,0.1253388146493069,0.13246768900694872,0.13414131940684493,0.12457264820130258,0.131340007269338,0.12830003389994635,0.138316237842426,0.13149949636134503,0.1419335898895364,0.13691806559534303,0.14741734856544897,0.13361707791888355,0.13662273887581278,0.12574195837024996,0.12438819912878307,0.14302339564969377,0.1397680627552842,0.13787310818395668,0.14639659447719833,0.14781973600146603,0.1370536830202703,0.14481358668751634,0.1399451687119038,0.13744364182416835,0.14087751438420393,0.15126773704596103,0.14388414151941553,0.15554759281889602
910.768552,0.08659099551289277,0.07264934725881984,0.06735025413666341,0.04714772622953541,0.047723170377221895,0.05077227987217171,0.03769217809225168,0.040698954364133545,0.04560245509065759,0.035620229265363755,0.01455812077806151,0.01650274364461227,0.04974484305903373,0.06305322681406286,0.06489274684635046,0.06984229821299563,0.07469109420113397,0.06388651681365715,0.07888395830880138,0.07598508981591802,0.07220272791549108,0.07706137769805034,0.07786320433386251,0.08670628029934394,0.09370298719805062,0.0882174092932785,0.09131254683402179,0.0943486444251185,0.08833835564028952,0.09311620217525994,0.09519443885502825,0.09620782739913891,0.08991714514366304,0.09332470256149322,0.10238021414571198,0.09674304897176299,0.09218130844554867,0.09396287243531738,0.09895634698685575,0.09555284877564721,0.1033151155735524,0.10457563103865439,0.09719557859554122,0.09886848877645033,0.1090300290285764,0.09720097864462182,0.11017443267960103,0.10408334237758331,0.0992816978920275,0.10714251000155557,0.10752364800814519,0.11119611988511394,0.10987361527571228,0.10907860515700646,0.12179036354486247,0.11709831138689945,0.11057207054825337,0.11922342449214143,0.10822949984858725,0.11081766291123804,0.11376939074356733,0.11580397863369243,0.12257001244607912,0.12108330500999576,0.11443465779992928,0.12490671020764668,0.13003918544404328,0.12310815797225437,0.11938012348220028,0.12388195740107001,0.11999698590426694,0.13153032145990595,0.12330684807526296,0.11958762427578683,0.12574778150442673,0.12911189894256137,0.116509245441757,0.12678917645087104,0.1273068082111146,0.12539360891459042,0.13109278183962067,0.13595986025772924,0.14002770392842817,0.12253331992454228,0.13393525829939415,0.13706665927911404,0.1361465691446743,0.13836114316545356,0.13400733711133134,0.14037916922386592,0.13219576147772338,0.13493370922092326,0.12498561903923013,0.14086559338401805,0.1297318879327067,0.13138516502975384,0.12865421825420545,0.14278363274807104,0.14779079761091185,0.14766981089051975,0.13004263490865312
913.314994,0.08843746864697756,0.06778441277391105,0.060920596421978716,0.05346630874421652,0.045966945790550245,0.04989238284522791,0.038023222175474325,0.039809667436839176,0.03631736779038684,0.028658538622002263,0.0155003055121322,0.021034849695732116,0.04463698209596809,0.057323811826628004,0.06097519429476528,0.07139485238412412,0.06431181175327257,0.07927908432566168,0.07339313412334113,0.07432795948744898,0.08575422532392901,0.0888009799477997,0.0761438353719038,0.08822681602044327,0.08247368380740197,0.08844091313603619,0.08560724932548301,0.08577515434254912,0.09276148807066457,0.09698982083406714,0.09567951727802858,0.10255224366617947,0.08688825720570315,0.09388746668446246,0.09751880762188156,0.09307669985092777,0.09750831351504305,0.10650578609813109,0.09360076844436797,0.10298038669066471,0.10944197263972144,0.08949833496980036,0.10252962583780029,0.10736016091387084,0.10515249902982765,0.10496490835134747,0.10458310478949392,0.11766888917353271,0.09841004149075201,0.09805327015690507,0.10960374753857383,0.10229676307399405,0.11219510545667065,0.11398778281710338,0.12628248556385727,0.11624302906055038,0.11873196073601852,0.11705544462093469,0.11005614800573067,0.11248770546539363,0.11031484949907724,0.12431944397311154,0.11719858903892942,0.12044748554749755,0.10775572281825005,0.11656295151574288,0.11179306417173603,0.11310002750684806,0.1167038468899802,0.1137923577957435,0.11791906832437395,0.12305984719198128,0.11640525150177863,0.12207882569650898,0.11761168567589711,0.11616784857675722,0.1292087274260397,0.12357940654037732,0.11843334156700788,0.12575270258537646,0.12237254299277343,0.1326957546920172,0.11794315196060282,0.13543945149478157,0.12655186005922195,0.12591146775029935,0.13075389022410902,0.12549281910190282,0.13620007450457708,0.1312339615567459,0.13118153885936515,0.1345646551342104,0.13310571427219742,0.1387627564403978,0.13119118345648756,0.14356190806102997,0.14390468325905173,0.14081682987190194,0.1365757150460793,0.1366166918084299,0.13894538254861014
915.859594,0.08144433732434932,0.07701294401701526,0.062481756075581436,0.050667765887633914,0.05670264333143765,0.05218818143142498,0.04931856974856167,0.04513693332000426,0.050939317776497746,0.034667452602975816,0.011320574077481719,0.0156318777247959,0.05032777052021374,0.06728891955808307,0.0738627852009408,0.07090607445498891,0.07732083594963021,0.07439688011889381,0.08116639829980861,0.08143979974177326,0.07917984717310053,0.0942820265691977,0.0982551692896188,0.08717714862527674,0.0872400131559417,0.0940840804831309,0.08169108211950664,0.09102823315286859,0.10203103216386845,0.09102598399034324,0.09750280850373563,0.1012285157141586,0.09453880782307247,0.09379577664092593,0.10051814967861422,0.10481266654978728,0.08857118065124372,0.10733856581267354,0.1020464084573464,0.09489002615120556,0.10393259807166753,0.10568878323645137,0.11039664045646466,0.10079723365480805,0.10966028119493071,0.12172835153690877,0.10782318910899573,0.09949742802410988,0.12121926901600517,0.10759049431744586,0.10599875900338024,0.11199105920889539,0.10754000797426175,0.11790519191997725,0.1231207389721805,0.10199136809651242,0.11004140081770768,0.11949788360021076,0.11611735906734831,0.11727152537430809,0.11998657204605381,0.1138511807160098,0.11566709413942014,0.11438384535905907,0.11997273655845803,0.12505678916326549,0.11472578125965109,0.12560549956687778,0.1316150560921674,0.12449903881981832,0.11940438856754738,0.11703761052533934,0.13398625669429046,0.12660477790252742,0.11440781236822331,0.127542971076282,0.1255362031377284,0.13905207455072516,0.12822888002856375,0.13622249758426702,0.12591366045393415,0.1312156789626505,0.13001333959831474,0.13312102075092344,0.13046978417774005,0.13654218195855813,0.13354360391093273,0.13405591752680826,0.14206567435712505,0.1420740868793332,0.13724472335913085,0.13146460758915005,0.1388706604321553,0.14381186434062718,0.1357388405166486,0.13646402840524066,0.13904127056964585,0.13096986069380764,0.14410300725848754,0.13885706690515173,0.1395241618817727
918.402353,0.09239177263502744,0.08269704142130546,0.06731525642580062,0.05932057370854229,0.06425711738661437,0.054912598218000964,0.04313917492606998,0.03489878718249466,0.046891468718751106,0.03342566121249823,0.0277377990768668,0.013916150008380012,0.05622952580908501,0.07263953188020732,0.0798865802578629,0.07769228268056333,0.08346126063271778,0.08261813565097625,0.08282302134591128,0.08652580711192548,0.09605376629011332,0.08985961787047149,0.09202044502471926,0.09851615183933321,0.09651035047808659,0.09797539553261357,0.0975834870516454,0.09833173346862367,0.10720061357047327,0.09854825607284318,0.09858669686359493,0.09939936655801201,0.11383352900808359,0.11167184957244959,0.10934762818532111,0.10074205291457869,0.11475387700349547,0.10313755970321134,0.11262830124921348,0.11402556874618425,0.1099886988767836,0.11001148232137772,0.10633967107628509,0.11949020765211717,0.12530779443444987,0.11989790023220218,0.11367021483086162,0.11372158334738869,0.1206015376019026,0.11175482856522968,0.11695137418232356,0.12470439110820923,0.12130361497673146,0.12050058174023988,0.11333369440343316,0.12485917040896824,0.12122829767129367,0.122924800202368,0.12460330348864401,0.11707903071759272,0.12876029916777382,0.1258936833462391,0.12296610384382661,0.13312259445985622,0.12563827503495875,0.12493877440465141,0.12772617690730909,0.1254441517879599,0.12794088812090557,0.14488272871928368,0.13163467648820978,0.14014061611844036,0.13576574680445203,0.1331255123647388,0.13511984576399064,0.13724617551130142,0.13767402327890185,0.134732387735013,0.13815404967977818,0.12925334885466483,0.14456023752317823,0.1356681091345189,0.14078099351837683,0.14405163439326973,0.14024545544405326,0.14094891400357512,0.14230922613927469,0.14229584492029076,0.13862260823573708,0.13555428802603842,0.14580534089924546,0.14710238340145573,0.1372840562955087,0.14846057920235162,0.1492325546650298,0.1519157192352392,0.14515506489331542,0.14183769882768646,0.14713281790858432,0.1564993154882601,0.1416658731376434
920.943271,0.1066380624309282,0.09740105434373143,0.07751440714150429,0.069651944559458,0.07065913899785699,0.06738686090831364,0.04956155500920673,0.057351277638305484,0.07136028639195807,0.054864132872678016,0.03581740174232313,0.03490286580319526,0.0753162912280424,0.09197552106936246,0.08689247938351442,0.09210604841748618,0.08823615889522919,0.10310407626872663,0.09854598750882297,0.0901221665706073,0.10875006085845766,0.10363462024473004,0.10963248025741981,0.1078948026133575,0.1009344991266264,0.10839584731983874,0.10529464065987987,0.11411541530204512,0.10401606268338741,0.12022578865167174,0.11583555690480363,0.11325154652391936,0.12114914532645002,0.11453150962778137,0.11706708234358504,0.1158734532574022,0.12069850051121085,0.1308433250794334,0.11667165661085815,0.11979998822001706,0.11873819488138454,0.1259117517897682,0.13329622987944387,0.1256985589425757,0.11990212245173933,0.12551782982284082,0.12688579804255729,0.12254245879141212,0.13437992236120885,0.12784489194584892,0.1395733038931338,0.1320559779236404,0.12280570582796735,0.13778983901573952,0.13729333508394911,0.13254057142719183,0.13775499124811125,0.12792266574220404,0.13185946918047045,0.13600440497678523,0.12707297122889305,0.1310887266495542,0.13977981986848062,0.1487956540340684,0.14272711627292997,0.14518421231205103,0.14393971029193686,0.1355135556115172,0.14734414314006525,0.13536686169669274,0.14049701482838037,0.1385703887222063,0.14179989145775915,0.1473763546311424,0.14384220889598526,0.1408577381789688,0.16129737952853845,0.15309623032863087,0.15277187786428828,0.14065105885068038,0.15206854432239317,0.15313275408136118,0.15407481876328127,0.1548405554353077,0.14963614916132492,0.1624875302810868,0.15306067309165128,0.1491233156907938,0.15358319367743914,0.1548832629187547,0.154936872839157,0.1560700718660155,0.15617104055549022,0.15396014324047325,0.16360400892701163,0.15727404583194918,0.1551686529359186,0.1596091905910456,0.15063435172981388,0.16034830263170752,0.1553545214925064
923.482347,0.12237298715312858,0.10036138742958983,0.10421291390363054,0.08831418537289404,0.08992501355053546,0.08485692765168772,0.06790361436579492,0.07549528186242468,0.0815346989201629,0.07303788336869234,0.04748025851023155,0.055650043220666134,0.0901428492849359,0.10217125209110754,0.10980445027277358,0.11436149667334528,0.1110428944113268,0.11320913638751444,0.1175185277316098,0.1216469720372189,0.12444509397219403,0.12794989240520646,0.12376847229742866,0.12832082401042236,0.14114364500938936,0.13210481202280905,0.13090051136394243,0.12387094319556308,0.13864683148306617,0.13205200041770981,0.13576111142236258,0.13045370248583127,0.14216911922236528,0.13822203493256244,0.14628628867571125,0.14322174356137868,0.14306939391928847,0.14044843312217534,0.14516293778606165,0.13766992369391862,0.15341153948964192,0.1429104245619962,0.14532770986015786,0.14438258608651933,0.14848669458013747,0.15284702348991436,0.1443953193038442,0.14083847449176876,0.1499860221603432,0.15661736317778138,0.15260640910712503,0.14162717720345291,0.16030445710368252,0.14478883852300395,0.14655671759412803,0.1484264359440747,0.15540674912854033,0.14806135746245064,0.15419070198245333,0.14077991522229613,0.15378290764671282,0.15531029911391458,0.1558333374389612,0.14460143043859683,0.16448441022647764,0.161092844089558,0.16133605450214897,0.17284969914755166,0.15396153559620798,0.1658141818792917,0.16635480649459528,0.15410852649810805,0.16536726110387004,0.17106207312912583,0.15898175312655752,0.16546330856514216,0.1681109476762906,0.16907962385223888,0.16742025978198205,0.15847465576290584,0.17526191414074857,0.17544155619048488,0.16365331699576158,0.1790055199951808,0.17100461268388154,0.168252571711866,0.18127652589433466,0.17932772886831533,0.17310899583742131,0.17840910133046484,0.17841156337456027,0.1786106681068564,0.16810514627218254,0.17158174820188948,0.18727847665289743,0.19011774311089466,0.17732851272367287,0.1734562716688924,0.17846651542466552,0.17938777979954196,0.17481932315761298
