Wavelength (nm),Absorbance (AU) 2024-11-18 13:13:01,Absorbance (AU) 2024-11-18 13:28:07,Absorbance (AU) 2024-11-18 13:43:13,Absorbance (AU) 2024-11-18 13:58:18,Absorbance (AU) 2024-11-18 14:13:24,Absorbance (AU) 2024-11-18 14:28:30,Absorbance (AU) 2024-11-18 14:43:36,Absorbance (AU) 2024-11-18 14:58:42,Absorbance (AU) 2024-11-18 15:13:48,Absorbance (AU) 2024-11-18 15:28:54,Absorbance (AU) 2024-11-18 15:44:00,Absorbance (AU) 2024-11-18 15:59:06,Absorbance (AU) 2024-11-18 16:14:12,Absorbance (AU) 2024-11-18 16:29:18,Absorbance (AU) 2024-11-18 16:44:24,Absorbance (AU) 2024-11-18 16:59:30,Absorbance (AU) 2024-11-18 17:14:36,Absorbance (AU) 2024-11-18 17:29:42,Absorbance (AU) 2024-11-18 17:44:48,Absorbance (AU) 2024-11-18 17:59:54,Absorbance (AU) 2024-11-18 18:15:00,Absorbance (AU) 2024-11-18 18:30:06,Absorbance (AU) 2024-11-18 18:45:12,Absorbance (AU) 2024-11-18 19:00:18,Absorbance (AU) 2024-11-18 19:15:24,Absorbance (AU) 2024-11-18 19:30:29,Absorbance (AU) 2024-11-18 19:45:35,Absorbance (AU) 2024-11-18 20:00:41,Absorbance (AU) 2024-11-18 20:15:47,Absorbance (AU) 2024-11-18 20:30:53,Absorbance (AU) 2024-11-18 20:45:59,Absorbance (AU) 2024-11-18 21:01:05,Absorbance (AU) 2024-11-18 21:16:11,Absorbance (AU) 2024-11-18 21:31:17,Absorbance (AU) 2024-11-18 21:46:23,Absorbance (AU) 2024-11-18 22:01:29,Absorbance (AU) 2024-11-18 22:16:35,Absorbance (AU) 2024-11-18 22:31:41,Absorbance (AU) 2024-11-18 22:46:47,Absorbance (AU) 2024-11-18 23:01:53,Absorbance (AU) 2024-11-18 23:16:59,Absorbance (AU) 2024-11-18 23:32:05,Absorbance (AU) 2024-11-18 23:47:11,Absorbance (AU) 2024-11-19 00:02:11,Absorbance (AU) 2024-11-19 00:17:17,Absorbance (AU) 2024-11-19 00:32:23,Absorbance (AU) 2024-11-19 00:47:29,Absorbance (AU) 2024-11-19 01:02:35,Absorbance (AU) 2024-11-19 01:17:41,Absorbance (AU) 2024-11-19 01:32:47,Absorbance (AU) 2024-11-19 01:47:53,Absorbance (AU) 2024-11-19 02:02:59,Absorbance (AU) 2024-11-19 02:18:05,Absorbance (AU) 2024-11-19 02:33:11,Absorbance (AU) 2024-11-19 02:48:15,Absorbance (AU) 2024-11-19 03:03:22,Absorbance (AU) 2024-11-19 03:18:28,Absorbance (AU) 2024-11-19 03:33:34,Absorbance (AU) 2024-11-19 03:48:40,Absorbance (AU) 2024-11-19 04:03:46,Absorbance (AU) 2024-11-19 04:18:52,Absorbance (AU) 2024-11-19 04:33:58,Absorbance (AU) 2024-11-19 04:49:04,Absorbance (AU) 2024-11-19 05:04:10,Absorbance (AU) 2024-11-19 05:19:16,Absorbance (AU) 2024-11-19 05:34:22,Absorbance (AU) 2024-11-19 05:49:28,Absorbance (AU) 2024-11-19 06:04:34,Absorbance (AU) 2024-11-19 06:19:40,Absorbance (AU) 2024-11-19 06:34:46,Absorbance (AU) 2024-11-19 06:49:52,Absorbance (AU) 2024-11-19 07:04:58,Absorbance (AU) 2024-11-19 07:20:04,Absorbance (AU) 2024-11-19 07:35:10,Absorbance (AU) 2024-11-19 07:50:16,Absorbance (AU) 2024-11-19 08:05:22,Absorbance (AU) 2024-11-19 08:20:28,Absorbance (AU) 2024-11-19 08:35:34,Absorbance (AU) 2024-11-19 08:50:40,Absorbance (AU) 2024-11-19 09:05:46,Absorbance (AU) 2024-11-19 09:20:52,Absorbance (AU) 2024-11-19 09:35:58,Absorbance (AU) 2024-11-19 09:51:04,Absorbance (AU) 2024-11-19 10:06:10,Absorbance (AU) 2024-11-19 10:21:16,Absorbance (AU) 2024-11-19 10:36:22,Absorbance (AU) 2024-11-19 10:51:29,Absorbance (AU) 2024-11-19 11:06:35,Absorbance (AU) 2024-11-19 11:21:41,Absorbance (AU) 2024-11-19 11:36:47,Absorbance (AU) 2024-11-19 11:51:53,Absorbance (AU) 2024-11-19 12:06:59,Absorbance (AU) 2024-11-19 12:22:04,Absorbance (AU) 2024-11-19 12:37:10,Absorbance (AU) 2024-11-19 12:52:17,Absorbance (AU) 2024-11-19 13:07:23,Absorbance (AU) 2024-11-19 13:22:29,Absorbance (AU) 2024-11-19 13:37:35,Absorbance (AU) 2024-11-19 13:52:41,Absorbance (AU) 2024-11-19 14:07:47,Absorbance (AU) 2024-11-19 14:22:53
1044.417246,0.20737930623736217,0.19446065001779383,0.17264383886678147,0.1775409465336519,0.16673537957901127,0.1743725306441532,0.1510290166347992,0.155930911352611,0.1540661082123275,0.15002272252351953,0.13031998520404875,0.12396996236854155,0.16563333086208304,0.1815429505017643,0.18699336487272103,0.18504493354980725,0.1847726590817924,0.18674338167856433,0.19770484861639093,0.2073183073701679,0.1990015291199553,0.20004269629750054,0.1977886283732534,0.20453028126406508,0.2022552605381738,0.20781132363014915,0.20928398989208452,0.21762301464205688,0.2070944305829954,0.21643661523236113,0.2241758065874265,0.22150875334281395,0.2204391052355239,0.22507477520659155,0.22364005248156543,0.21317547456514443,0.2142083413117152,0.2176085444238879,0.22342803472127118,0.22659348299393894,0.22731102392491248,0.23253807381862684,0.22557086324484088,0.22343483214218318,0.22959394642044303,0.2317756133491039,0.24209347357964234,0.22125116648571708,0.22150177185905023,0.2248608447678212,0.2323083937068874,0.22989628963093917,0.23844061790722298,0.2303523970983804,0.22859277847410592,0.23362563740297854,0.23241015828398845,0.23203732371158725,0.23803350803492632,0.2475962224454272,0.24498172613574265,0.23687650399241156,0.24790114424122786,0.23918421216516839,0.24337901766972073,0.2520153709922347,0.24735853909519964,0.2505193324277768,0.24937203043223352,0.24297924486197742,0.2433530748047199,0.2415113663610197,0.24477826275842832,0.24855083614274512,0.24285392862507443,0.2397633276143707,0.25431375175664733,0.249213555266461,0.24194755254174016,0.24932448921250136,0.24553859053890587,0.24940383232638433,0.24399437872572177,0.2516306306213139,0.254358840961408,0.2576869634934746,0.2537643902398157,0.24961189873363143,0.25502195199310573,0.2639275605944227,0.2532591741415928,0.2555542756029414,0.2554018558374115,0.2608526459712955,0.24998863231044263,0.2544105293853782,0.25475104032588936,0.26101674022641913,0.26031736526784593,0.25447531922372474,0.2534176268038518
1046.865176,0.20513151779430694,0.19165725422047883,0.17511513761529543,0.17063770775044568,0.15921383785937596,0.164373158579569,0.15530145500714612,0.15927981132164412,0.14860617470720558,0.1498781633212567,0.14101853422228036,0.12440471738357307,0.16246258673590128,0.16292982255653998,0.18152231789040926,0.1758443515839165,0.193170742603943,0.19312217940482873,0.18955325413039173,0.20170464323140064,0.2025485699774831,0.1937862904864967,0.2012115076256596,0.2096300582395747,0.20765203701688592,0.2118045403534067,0.20871362936938836,0.21101776303534422,0.2173163770236907,0.21480235062819145,0.19972839876343745,0.21423331190448558,0.20497477164552713,0.22318719991524516,0.22056129149118892,0.21677102799460685,0.2234976572929218,0.22817237670147567,0.21972500168772482,0.22769860638547196,0.21661180927662368,0.22334905227180982,0.2269542624596067,0.21938832708734307,0.21791704791020497,0.22327141102606404,0.2318802322593251,0.22716654917577517,0.23479514159429676,0.23258740182247764,0.2383010470131862,0.2278259163876145,0.2261593315890325,0.236901045689736,0.2344574259491136,0.2265969627010755,0.23803033263971923,0.22914880440141433,0.23724305643976162,0.23604971593758556,0.23710328456506302,0.24395322408053272,0.23356807318955353,0.23916409519017162,0.24105469039072272,0.25227914268355545,0.24295192922827347,0.2337106062186682,0.24233218491597175,0.24428621887680527,0.24647382195319792,0.2428903445670156,0.2464099139649732,0.249318707476107,0.24242238448946687,0.2494420313924004,0.24619205698161312,0.2407844088931689,0.25188128228276335,0.252441946289603,0.24471017849039273,0.24392089474145917,0.24036474053659754,0.2519207942705738,0.2481017490319692,0.2520562348745061,0.25865668071157444,0.24339231431985722,0.24912199032622515,0.2497843651997449,0.23920587668406695,0.24823275282312815,0.2546725720537705,0.25813436887814356,0.2506313120158506,0.24835046963517568,0.25498281748924123,0.25468949341526514,0.25240607464752335,0.25275213281257186,0.25513560641991734
1049.311264,0.20033648648417918,0.1854820856584708,0.17573578610932364,0.1678750608770337,0.16201411093057078,0.16407499436347642,0.15106591710879655,0.14771745197907765,0.14876886493233238,0.14785673653549095,0.13432198131888734,0.12123570286039931,0.16080406564064575,0.17544632820086514,0.17676658308365037,0.18808781659491886,0.1890505373258396,0.19211922860240618,0.19512427685745368,0.1910487604914002,0.19084224145832857,0.19795902992662878,0.20270185543272282,0.2089592567328925,0.19981919511411403,0.20551840983275993,0.2046520297409647,0.2088747982421495,0.21005310287572218,0.20998504299872012,0.21360090483907418,0.22184429408270537,0.21998393159963187,0.2251070064621178,0.20770080060280005,0.21318858004748426,0.21400260598788506,0.2208499535147389,0.22234967227932423,0.22317115042372473,0.21903492656575155,0.23186860259467884,0.22559298282723636,0.21683038769361856,0.22158792120098997,0.22757260732236528,0.2266031968844664,0.22418477744333748,0.2243934125957104,0.22992981532055753,0.23041705809109897,0.2273654607524067,0.229380337993509,0.2342486156528615,0.23536321195449103,0.23468758936763826,0.23994382053361044,0.23762903028090762,0.23741702972351572,0.23632202225827795,0.24038356068281447,0.23118973942732865,0.2364973703046448,0.2421187645723211,0.235913196150439,0.23876824957757672,0.24221839068445433,0.24904880857927772,0.23299411329497413,0.24769640583502667,0.23225558009306704,0.2520237207884501,0.2485050962605959,0.2501869351468751,0.24108508673137338,0.23366445741681088,0.24983572096365342,0.24295971129872246,0.2494895693322287,0.242247615238981,0.23266339132663666,0.24634183913423818,0.24926595651249162,0.25247446735700124,0.24226624894828772,0.24962883655096313,0.24860010160366985,0.2502317725195333,0.2528135996365311,0.24708969641285772,0.2544041335334625,0.25737258860269213,0.2443556958006647,0.25256252526677375,0.24499996416255573,0.24892896265427844,0.25193986110091043,0.2552180202230744,0.2509454794496542,0.2525543450463035,0.2598563174788735
1051.755511,0.19049258707010958,0.18222985827180743,0.18086018761047276,0.16387770622162529,0.16133950831287786,0.15580259073732178,0.15021984165493255,0.15193226269213736,0.15403001659315352,0.1389976604765279,0.13469988595760227,0.12542555498710595,0.1523972181799539,0.17519143991337272,0.1889492101339563,0.18225744964390198,0.18654003149528758,0.18649448981049513,0.1982450827423728,0.19795294998268514,0.1894499131899848,0.19518194715949513,0.19950089565208004,0.2108358557357475,0.20040130662797395,0.20279793400768487,0.20134933440470237,0.21062531318524813,0.21365210148441138,0.21109436476384738,0.2103812754031083,0.20867868630498948,0.2147039830820207,0.2230433077133684,0.21609008320124093,0.22155684398359096,0.2207726549558747,0.22228803504805672,0.22032721203849231,0.22059576072109485,0.21765084070408786,0.22455527493832067,0.22890623902821444,0.2315473378968986,0.21453781833308846,0.22247544731968413,0.22530608862503856,0.22918746333134,0.2183704940253018,0.22304798248488092,0.22818398122422784,0.2296608414989766,0.22328792554888,0.2299840030311887,0.23241005490956454,0.2198183061897326,0.22828414967251937,0.22971196869226446,0.23383744136845216,0.229115724801619,0.2325034858703988,0.2337582085420431,0.23700148008716004,0.23354419008058638,0.2366153441389029,0.23334808524373904,0.24031247754541019,0.22998969231407773,0.23369414055621054,0.248536040489541,0.2432584518674595,0.235606825684224,0.24448245607268185,0.23993105247886506,0.24342104727167985,0.2471429435793357,0.24678861602104574,0.24130081325638514,0.24132185051706778,0.23048690789833656,0.2515126951159256,0.2446551178064019,0.24113541961645552,0.2526211631230051,0.24893982425060793,0.25034380274984785,0.23574466236045818,0.2430217303313067,0.24939019669707335,0.24933343596510274,0.2459284868224806,0.25362770670972457,0.24563834962071354,0.24992330538229704,0.2410532016584968,0.24876967174645895,0.24591425243705414,0.24783234708715796,0.2503937520685595,0.2478093442848143,0.253971343454227
1054.197917,0.19280562848787408,0.17874779942578087,0.17368659742063058,0.17501693346756003,0.16185872888845484,0.14585771572645165,0.1572847931374496,0.1499996273002566,0.1429497520400646,0.13996676342335881,0.13923972856127373,0.11802438868388178,0.15645300675265605,0.16951264134630606,0.1784922429925757,0.18310006662917197,0.1809880486651082,0.18509405592826142,0.19484331047785597,0.19488733838021344,0.19206176777072423,0.1973084553784771,0.19520815319064108,0.19749178433041442,0.19550440331949634,0.20482645289531762,0.20404255884057623,0.2051143537487325,0.20010352452755215,0.21098640028525822,0.20090119714281768,0.21844163709874348,0.2099312629304628,0.20920501702649544,0.21908586390483673,0.20338273237265617,0.2116491398776662,0.21158211259048462,0.21261083041577883,0.21675552352599742,0.2183357733416517,0.22071407242275004,0.21903757833098397,0.2197677861830028,0.2236299442005393,0.22544188539879942,0.22914398931440885,0.23514428391710146,0.22066563034197134,0.22051240330020808,0.22621120149956736,0.2208421337173813,0.22198182446632916,0.22772463855866903,0.2346104077408123,0.22803980861493248,0.2308606484713363,0.23009049162973866,0.22803569774454216,0.22705501253461094,0.23242499397506775,0.22836401282012436,0.22733316946137103,0.23715430232548007,0.22942914472757056,0.23636159678160246,0.24058250388215505,0.24124461631002098,0.2309452956948852,0.24334200429921168,0.24110774478026586,0.2390504624884178,0.24549890257432802,0.23641973241625996,0.24201724665470137,0.2465461913219344,0.2367256987308111,0.23824703927332538,0.244003271611774,0.24322563239603212,0.233234010916535,0.24482407724088703,0.24937316400862838,0.23589961850525823,0.2388039439306961,0.2389116654151783,0.2386262843659814,0.24776213230881117,0.24545159667358696,0.24179640972967806,0.2374026442807459,0.24261537898310664,0.24075140260862762,0.251819608599258,0.2403700131653949,0.2507287508260504,0.24842826761554568,0.24340432661191214,0.25200833182850746,0.24474148367755513,0.24834039835050067
1056.638481,0.19699120650834687,0.18121846495916955,0.16284230492311774,0.16602159029643265,0.1590336304856468,0.16160432394724025,0.1477447070352134,0.1422337760225672,0.1494797635965368,0.1375172779867908,0.1296653877245582,0.12195373084098823,0.1523695214680195,0.1624156262418079,0.17358849382224134,0.18586840222752415,0.18093748684603014,0.18356547777198257,0.18571278714192427,0.18975678226443918,0.19450588025538093,0.19159570651136582,0.1999414894238013,0.20065349338391897,0.19960535926222087,0.19763756021183382,0.20603571354479694,0.2022010724079279,0.20708867490497102,0.21692685541659637,0.21103568894193467,0.21193210648663943,0.21248465135620884,0.20684475373824396,0.20853138582266392,0.20437211165710084,0.21502205856784548,0.21099950018025973,0.21688905909358822,0.2181548973985338,0.22253925674081648,0.21799393283308402,0.2203666385791606,0.22319146396832243,0.21767156775494678,0.22409361103071876,0.22331950716936444,0.21782295344194058,0.22438376151725306,0.22798671877487633,0.22565254479154723,0.22318945860146475,0.22894338098521472,0.2265901865612364,0.22952390221880925,0.22454709271974604,0.2282579028313692,0.22675809752723738,0.23027404839037158,0.22782939915990338,0.223647854716621,0.23300027773121654,0.23050456134352504,0.2351593072159566,0.22668737940501751,0.2344913254111009,0.2277948150091054,0.2400472815824638,0.23450230488918972,0.23201561454008857,0.23449783941705477,0.2337262860534925,0.24176835173516065,0.2383101823490975,0.23674254745005843,0.24235768465651905,0.24066643756887304,0.23524067620657882,0.24138805261304097,0.2369324582586127,0.24268958779779667,0.2458796137909817,0.24287453887365,0.23719879365783325,0.25120121396693884,0.24457585844965335,0.24715902538316914,0.247181022324197,0.25531165888538837,0.2396088080112066,0.24470463118785066,0.24988310955623694,0.24509596789294086,0.24290702035507133,0.24823316337890636,0.24542347668089626,0.25423985750436245,0.2378231009926837,0.2501252277636312,0.23967692178825933,0.24536349692029388
1059.077204,0.19264012255789922,0.18069852514338774,0.16442239828886612,0.16536372346437006,0.14978057760894475,0.15140941882511946,0.14918201040879323,0.13817536831947844,0.15310502272309764,0.1445997632876677,0.12591396271083397,0.11543850945315456,0.158549994191112,0.16604396110133857,0.17320697404816454,0.18711718219328827,0.18695088822701772,0.18886665005858405,0.18520750460414198,0.18988713941495727,0.19905594843686428,0.19582655414192893,0.1949207788329237,0.1993991293417854,0.19841385809034556,0.20245006943942798,0.19639657458522863,0.2020832285413388,0.20950824375676105,0.20196002913114963,0.20505631025955165,0.213928993330767,0.2089712541149713,0.21860928976460414,0.21013838622071299,0.21855194715208207,0.21349124643172349,0.2131272863835776,0.21838573557841814,0.21948418080668655,0.2199074269534841,0.21850200481293233,0.2178673164435527,0.22109287265572197,0.22145845736113648,0.21767799409493735,0.2142470492504757,0.2180712967137239,0.22687353242174926,0.220861127544623,0.22170843990398365,0.22047490063747574,0.23147645528428623,0.2278599875880831,0.22354429988044947,0.22224207841413796,0.23165168217169996,0.22595913202145446,0.23414551316448226,0.2311432866073526,0.2349319130843543,0.23418118094069523,0.2419191698020968,0.23140214275508414,0.23562283276054105,0.22575968547487218,0.23258022598620295,0.23521681354419138,0.24329295808702064,0.2308055359216832,0.23575926500175423,0.23307827007509932,0.24586505920146948,0.2383254042931303,0.24234123772853422,0.23470672774096085,0.2427148366058457,0.24391719876002144,0.24357080010182638,0.24652032033773608,0.24170259944020264,0.2410567167902226,0.24221935936491307,0.24202653262781607,0.23676792821179182,0.24351799842590122,0.24053293749825314,0.244044353693253,0.24321605921584838,0.24468936752430073,0.2484222057525292,0.24901009819364037,0.2456401597886538,0.2439108691214104,0.2483661478223684,0.24657901827324316,0.24930978887195923,0.24245782236274924,0.24511128895879064,0.24405739460590573,0.23994303114222726
1061.514086,0.19596087143566618,0.18099683776073675,0.17101706250998294,0.17196103600964893,0.151242139265856,0.1532479654096961,0.15858568250487493,0.154228318545005,0.1495338355687372,0.14511558788079335,0.13015794391206534,0.12441493346092201,0.15686140647713798,0.16424032781616074,0.17606751273342822,0.17851670802254258,0.18122423268376428,0.18339774583123747,0.17995110789402885,0.1929977925262166,0.20079253006562547,0.187019550596953,0.1942648684902602,0.1931644867732787,0.20414204390126758,0.20348587632411247,0.19538656377612945,0.2090657432240163,0.1984785286992118,0.20601592878867936,0.19945627400121868,0.20686619599119926,0.20940889196889198,0.2050675042004027,0.21486281265515028,0.2088121184161289,0.21259294100443538,0.2075402658604997,0.22254437689191284,0.21259869924372146,0.21760225959348337,0.2148052453559153,0.21117922372971704,0.2203401314409881,0.21325013033114862,0.21491426150190443,0.2176204104578434,0.22771824300006707,0.2168098058545796,0.2230208912394287,0.22346834638673188,0.23437380367860072,0.21840666274567846,0.2320443461464916,0.22759443025259707,0.22617418085041502,0.23187332713238124,0.23231819381695012,0.22923346821681628,0.2295525942737165,0.22061976907619957,0.23453228420969602,0.23287718672807123,0.22927534369156308,0.23627967260195726,0.23841933660669679,0.22867636765831945,0.2385873860392535,0.24274086267172582,0.23243672233010096,0.23350835832415212,0.22826005205191804,0.23413438272845552,0.23638392099005123,0.23228717849240504,0.23309660067124535,0.24174822311284594,0.24210345480416712,0.2360281431891591,0.2320316209056211,0.234878055536053,0.24390547544626462,0.24067702478672331,0.23544302677498244,0.2316523523770635,0.24803082072424562,0.23778878005902965,0.23928383288199356,0.24271868649189715,0.24261507525545253,0.24848796516429866,0.24539390491004648,0.24071785340639934,0.25489654804346223,0.2393400812515668,0.2404964482282726,0.24716155027763365,0.24396660965553427,0.247491634413612,0.250437610824017,0.24374192465235106
1063.949127,0.19742878913065565,0.1795112413167362,0.16436024556368953,0.15449284532362204,0.15662909394482985,0.15949661593831643,0.14936788150071423,0.14790648734325693,0.13919552532146717,0.14147934019799643,0.13637042763578622,0.12031635931738249,0.153339606611405,0.17294329641060235,0.16793326813546736,0.17854990415800856,0.1822596267836792,0.18907262871358801,0.18509918094775898,0.18236617993524176,0.18131236585606247,0.19548735869396874,0.1901306013143632,0.19647137889841237,0.19968667682266503,0.19697087205822275,0.2007402151351026,0.20688180933696626,0.20667890706139216,0.2080056188844579,0.20549039886275391,0.20438607892803556,0.2062958871596739,0.20522927288088305,0.20155818461329483,0.212897228953524,0.21658753260524938,0.21345612660836127,0.22223720639184572,0.2151847328342607,0.21809869146208571,0.21077323777373652,0.21052329317265034,0.21723314786924314,0.21428303843588614,0.22908536491954096,0.22327175703136926,0.22075049643878164,0.2200942630895272,0.21866839663143814,0.2219411675943518,0.22650739003700174,0.22046934683370456,0.2241629652077616,0.22458404988599073,0.21968023928574382,0.22484805009822664,0.23332284756483504,0.2195506177007596,0.2273382783898006,0.22824409539810434,0.23096110944046633,0.23572723034163548,0.22542177422730478,0.22965733564513188,0.2336145116580948,0.23545264212988315,0.23178282332856112,0.23643599672571056,0.23530434484744517,0.2378692486735283,0.22943114295325207,0.23654871647559197,0.23409651647954713,0.23537367390469877,0.2380372431780715,0.24596761165693937,0.24170665017136117,0.24761850840521066,0.24830600811093617,0.2383475331120687,0.2478339285811652,0.24940879188160794,0.24867080516792772,0.23785567345737818,0.24138340129719923,0.23835402380762105,0.23734716361335534,0.23530468479491765,0.2498732088527207,0.23872480060868684,0.24511404891573557,0.24108661823169789,0.25262270735935105,0.2408431390669007,0.24022049755632247,0.24651993793055743,0.25240550812620355,0.24331031063967176,0.24798224221373824,0.24648090865035335
1066.382326,0.19838272657466927,0.18017969975974274,0.16658007858844384,0.16092118863198993,0.14377946646354725,0.15252582413238286,0.14801318748040887,0.14610300641561427,0.14589837841417191,0.13408390006446372,0.12490267413481371,0.12089752644309976,0.16088364720253587,0.17221159338801656,0.17963030745462857,0.17874647340812916,0.18450198950391067,0.18366526332376668,0.18993407213158062,0.19115828796578216,0.19095680563248485,0.19271626482978316,0.19238710330990821,0.19167838554715383,0.19877598326942045,0.19727589777185187,0.20681770196534235,0.2011038950093439,0.19651900428875765,0.20323377603466602,0.20320497874559615,0.20604350068599595,0.20597791534669158,0.21320529445147543,0.20874150221309912,0.2163287530979628,0.21388911559940088,0.20900557778259166,0.21281817279250237,0.2204180322957736,0.22019935152520045,0.21480851888352728,0.21913407538327925,0.22258992873843,0.21906847802241422,0.22041492235934107,0.22501871821295522,0.2168578741413302,0.21403484033064576,0.21867316716725818,0.21056476074686067,0.21948552221275644,0.22275640991593476,0.2218662932268044,0.21962767401710087,0.23405499742112124,0.2188035560805891,0.23213340138563823,0.22687455357189207,0.23011271107099632,0.23114519062579603,0.23637139235461513,0.23482911834847003,0.22886233359172362,0.23611448470707172,0.233406511733623,0.24024577707240133,0.2284561975857417,0.22828092135398786,0.227835280124473,0.23489254942756885,0.23656783617149482,0.23198920745022986,0.23847198702302014,0.23577861969285302,0.2338337245073495,0.23306393034982864,0.23698345750656133,0.24141351590733456,0.24325108935684878,0.23559560249628111,0.24242322257360846,0.23797524380548504,0.23568448248504295,0.2421552604336371,0.23902636990913892,0.24524627817334033,0.24575527671467337,0.2430585519030599,0.25159305812906435,0.2338524220461339,0.24416984778524373,0.24050080270266044,0.23963699174692568,0.24166026492539774,0.2385324164138478,0.25009492558902424,0.2517129465542414,0.24406763090207345,0.24475558039768533,0.24726312001242173
1067.598235,0.19119361510376257,0.18602244398805518,0.1775136602293938,0.1634088542253441,0.15837251707467465,0.1538837215552491,0.15428121991707147,0.15226114087928097,0.14597862696985262,0.13874083996062814,0.1294377421335859,0.10960451012214513,0.1683045497765894,0.17024935818217138,0.18140795727619133,0.18217090510044748,0.18418584594723345,0.18494046613597062,0.1921571352137984,0.19501661955497687,0.1876566840513086,0.20274416165302167,0.20201235616198096,0.1971574517097024,0.19328925259943255,0.203982423827699,0.21081634564201265,0.2058057445436398,0.20877514735879663,0.199584415220885,0.207538657470843,0.19824933681748802,0.21514844828685786,0.20381396530920123,0.2182817074875661,0.21156304654669347,0.20993600573731744,0.2199735221178547,0.22211877966207824,0.21979997584265656,0.21519915473366868,0.2146969940869028,0.22054640223809444,0.21672596018552834,0.22311935314357736,0.2174135504887394,0.2164607421971453,0.21977992387044662,0.22009559441680587,0.22167118141113248,0.22417082947427208,0.23322418755886698,0.22075364244071952,0.22712869873040423,0.22818286115290268,0.22840329053942568,0.22396016532960414,0.23286938007526453,0.23014836167028227,0.23643656606664398,0.22428351479815276,0.2300644842718393,0.22239132486955793,0.2267691667667093,0.2271692991819144,0.23072974401157056,0.23143235718237334,0.2323116631965895,0.23018721971125827,0.23349861942065098,0.23391969934265497,0.23156190844520394,0.2362109564504008,0.23300942744646305,0.23916320683132147,0.24039928469527924,0.24562258073724214,0.2286521841699031,0.23822744571286256,0.2347559978273153,0.24658640722280578,0.2445476337634114,0.23794590526269202,0.24150352888473875,0.23362064753328426,0.23757266074971292,0.23842739619026104,0.23890183295391568,0.2505993297171666,0.2419157614463087,0.24834212073783307,0.2551313086156792,0.23991183527312976,0.2480493497881069,0.24154852820382003,0.24320807998271396,0.2519784925445438,0.24889670824878737,0.24027801725871092,0.24549985342837724,0.24744102925695924
1070.028672,0.19353118498872673,0.18376008121972726,0.16196769229290764,0.16976833004848754,0.15705512651224035,0.1605689883789625,0.1517062706738782,0.1419329430871765,0.14099861993417973,0.13633270003203865,0.12649644707123342,0.12703264197271424,0.16543639399685417,0.17355724830691824,0.18093199984022204,0.18891673406672513,0.18650744787500464,0.19319624518616307,0.19131539196891537,0.1914631224489328,0.19268215816805753,0.1983575185807203,0.19871447571727027,0.19256602342821605,0.20026185696835402,0.1960099800391873,0.20506434811525992,0.20544676408054496,0.20844878033417966,0.20822652218537188,0.21409274478637325,0.215325869725168,0.21488278529753443,0.2201943350311244,0.21422576136698487,0.21614216865381974,0.21283156976145098,0.21630978945957405,0.22046225953685383,0.21773521027096543,0.2208338736590637,0.2268019722006056,0.22301942503506875,0.21744137469819333,0.21362698354540618,0.22716156876835059,0.22098025673320817,0.222562988754445,0.2314666016073409,0.23502276629716062,0.22736907858575547,0.22663835802154145,0.22031919133871328,0.23007506047567225,0.2339596173607373,0.22962381296629936,0.23330008204356853,0.23225335680399253,0.23392540958993513,0.23477465714131726,0.23030776887946922,0.2360209817017562,0.24436186660763662,0.23975044482506844,0.24264538285849344,0.23213513468495173,0.23321612285017493,0.2374343471165501,0.24067974102239387,0.23953680250649423,0.24082426471160853,0.2355611090066918,0.23764049437403517,0.24038167897698867,0.2382075905975468,0.23339134292476646,0.24215391048511978,0.2414084656572341,0.24273657596602977,0.24647934765721546,0.2372159919552856,0.23851593399476673,0.2408253435286356,0.24080686200757206,0.241451175094563,0.2426695667383776,0.24063376079765578,0.24440702236795867,0.24698299806705457,0.2468585370812537,0.24359092904837334,0.24889030772631326,0.24441065933049122,0.2457249681305765,0.2482835570646321,0.24791840173082869,0.2545651418107744,0.2584167589136678,0.24526336503033397,0.2565760614881739,0.24286172660298347
