Wavelength (nm),Absorbance (AU) 2024-11-22 16:42:57,Absorbance (AU) 2024-11-22 16:58:03,Absorbance (AU) 2024-11-22 17:13:10,Absorbance (AU) 2024-11-22 17:28:16,Absorbance (AU) 2024-11-22 17:43:24,Absorbance (AU) 2024-11-22 17:58:31,Absorbance (AU) 2024-11-22 18:13:39,Absorbance (AU) 2024-11-22 18:28:48,Absorbance (AU) 2024-11-22 18:43:56,Absorbance (AU) 2024-11-22 18:59:05,Absorbance (AU) 2024-11-22 19:14:13,Absorbance (AU) 2024-11-22 19:29:21,Absorbance (AU) 2024-11-22 19:44:29,Absorbance (AU) 2024-11-22 19:59:37,Absorbance (AU) 2024-11-22 20:14:46,Absorbance (AU) 2024-11-22 20:29:56,Absorbance (AU) 2024-11-22 20:45:06,Absorbance (AU) 2024-11-22 21:00:14,Absorbance (AU) 2024-11-22 21:15:23,Absorbance (AU) 2024-11-22 21:30:32,Absorbance (AU) 2024-11-22 21:45:42,Absorbance (AU) 2024-11-22 22:00:51,Absorbance (AU) 2024-11-22 22:15:59,Absorbance (AU) 2024-11-22 22:31:09,Absorbance (AU) 2024-11-22 22:46:19,Absorbance (AU) 2024-11-22 23:01:29,Absorbance (AU) 2024-11-22 23:16:39,Absorbance (AU) 2024-11-22 23:31:48,Absorbance (AU) 2024-11-22 23:46:58,Absorbance (AU) 2024-11-23 00:02:14,Absorbance (AU) 2024-11-23 00:17:24,Absorbance (AU) 2024-11-23 00:32:35,Absorbance (AU) 2024-11-23 00:47:46,Absorbance (AU) 2024-11-23 01:02:57,Absorbance (AU) 2024-11-23 01:18:08,Absorbance (AU) 2024-11-23 01:33:19,Absorbance (AU) 2024-11-23 01:48:29,Absorbance (AU) 2024-11-23 02:03:41,Absorbance (AU) 2024-11-23 02:18:52,Absorbance (AU) 2024-11-23 02:34:04,Absorbance (AU) 2024-11-23 02:49:14,Absorbance (AU) 2024-11-23 03:04:26,Absorbance (AU) 2024-11-23 03:19:38,Absorbance (AU) 2024-11-23 03:34:49,Absorbance (AU) 2024-11-23 03:50:01,Absorbance (AU) 2024-11-23 04:05:13,Absorbance (AU) 2024-11-23 04:20:25,Absorbance (AU) 2024-11-23 04:35:36,Absorbance (AU) 2024-11-23 04:50:48,Absorbance (AU) 2024-11-23 05:06:00,Absorbance (AU) 2024-11-23 05:21:13,Absorbance (AU) 2024-11-23 05:36:25,Absorbance (AU) 2024-11-23 05:51:38,Absorbance (AU) 2024-11-23 06:06:51,Absorbance (AU) 2024-11-23 06:22:04,Absorbance (AU) 2024-11-23 06:37:16,Absorbance (AU) 2024-11-23 06:52:30,Absorbance (AU) 2024-11-23 07:07:43,Absorbance (AU) 2024-11-23 07:22:56,Absorbance (AU) 2024-11-23 07:38:09,Absorbance (AU) 2024-11-23 07:53:23,Absorbance (AU) 2024-11-23 08:08:37,Absorbance (AU) 2024-11-23 08:23:50,Absorbance (AU) 2024-11-23 08:39:04,Absorbance (AU) 2024-11-23 08:54:18,Absorbance (AU) 2024-11-23 09:09:32,Absorbance (AU) 2024-11-23 09:24:46,Absorbance (AU) 2024-11-23 09:40:00,Absorbance (AU) 2024-11-23 09:55:14,Absorbance (AU) 2024-11-23 10:10:29,Absorbance (AU) 2024-11-23 10:25:43,Absorbance (AU) 2024-11-23 10:40:59,Absorbance (AU) 2024-11-23 10:56:14,Absorbance (AU) 2024-11-23 11:11:29,Absorbance (AU) 2024-11-23 11:26:44,Absorbance (AU) 2024-11-23 11:41:59,Absorbance (AU) 2024-11-23 11:57:14,Absorbance (AU) 2024-11-23 12:12:29,Absorbance (AU) 2024-11-23 12:27:45,Absorbance (AU) 2024-11-23 12:43:00,Absorbance (AU) 2024-11-23 12:58:16,Absorbance (AU) 2024-11-23 13:13:31,Absorbance (AU) 2024-11-23 13:28:47,Absorbance (AU) 2024-11-23 13:44:03,Absorbance (AU) 2024-11-23 13:59:19,Absorbance (AU) 2024-11-23 14:14:35,Absorbance (AU) 2024-11-23 14:29:51,Absorbance (AU) 2024-11-23 14:45:07,Absorbance (AU) 2024-11-23 15:00:24,Absorbance (AU) 2024-11-23 15:15:41,Absorbance (AU) 2024-11-23 15:30:58,Absorbance (AU) 2024-11-23 15:46:15,Absorbance (AU) 2024-11-23 16:01:32,Absorbance (AU) 2024-11-23 16:16:49,Absorbance (AU) 2024-11-23 16:32:07,Absorbance (AU) 2024-11-23 16:47:24,Absorbance (AU) 2024-11-23 17:02:42,Absorbance (AU) 2024-11-23 17:18:00,Absorbance (AU) 2024-11-23 17:33:17,Absorbance (AU) 2024-11-23 17:48:35,Absorbance (AU) 2024-11-23 18:03:53
901.841506,0.033065318189716274,0.041309991044057436,0.03370055589097158,0.03602993630504184,0.042082000422162806,0.04183541723367476,0.044437190978734144,0.042772133339458444,0.02629589604067911,0.0432240982078848,0.09080022794806009,0.08409262324265777,0.07832486964292738,0.08362135102781493,0.08165580333077473,0.0865121383296952,0.09843080341299205,0.09526587170310624,0.09383021755006361,0.10398546224097223,0.11081295768766128,0.11425376073252265,0.0985675492908704,0.11209427692418869,0.09824517274936063,0.11594678196544571,0.10401998799618532,0.09581136221767593,0.1115287014538157,0.12476151377474372,0.1175607935028641,0.1089665419003301,0.11628445813095616,0.12547152711496137,0.118810059358292,0.11547740116334593,0.1267469980878591,0.1240822319335325,0.12995304224084236,0.12807610189339402,0.11653499856185305,0.12782293879970255,0.12977818679869818,0.12204388358788833,0.13018351920057092,0.13467005806410326,0.12170843477301839,0.11503207050490062,0.1268990500414856,0.12945997834818304,0.13323507148437616,0.14075101111019378,0.13588122087643323,0.14594278849654269,0.1430049283728534,0.1417474441844974,0.12480658116351753,0.13129247734660718,0.14562047200304407,0.1271689825530012,0.12179670809271308,0.12337955275806384,0.12702932169358586,0.13655214634966903,0.13322311191326447,0.13977133947633086,0.14996656971265335,0.15444861339204055,0.1317417014270676,0.13815976510745728,0.15089459027740743,0.13045808031926243,0.15062758869441936,0.14147706561733314,0.150825295089165,0.1588623739374193,0.14964332487683493,0.15550886732684469,0.13794654325539613,0.14041193309217792,0.15675652986373254,0.15977896482896947,0.14024104904793455,0.13705112900589128,0.13998784647142157,0.1461090084819806,0.16143893706895596,0.14399169228405162,0.14736743437477262,0.13640759722238746,0.1490660070815594,0.15039832187933433,0.1446549486836138,0.15890167335250469,0.15365118323996818,0.15833851368715135,0.15809200030192663,0.16105082869545628,0.14318304569901996,0.15363504119921326,0.1537942126257941
904.394392,0.027922487228725066,0.02846259967407883,0.02619810892480672,0.04056372704465681,0.03842502869713277,0.03872527341548329,0.03651032438199805,0.0358099390476814,0.02768034592560199,0.03031619150800559,0.06403460596663162,0.08121391498912749,0.08547238489692587,0.07947593588603635,0.08422791370297718,0.08715332555536369,0.09016038532824226,0.0819652804363561,0.09859742098663513,0.087014227804335,0.0991615438483925,0.10416382362766732,0.0995393746195378,0.1018785350460394,0.11250068859813626,0.09942121845932037,0.12119409129499129,0.1040214295265698,0.10485982921861627,0.11334782623921284,0.11028273337161647,0.09809284674066789,0.100092883207501,0.10999211752950713,0.11221144923545809,0.11230292640783107,0.1176465858393247,0.11018894307418288,0.11560208480988582,0.11411963529058845,0.120371268234342,0.11972534957046183,0.1187569621875985,0.12009234300703243,0.11080296630507314,0.1263880853760933,0.12979901012296194,0.11901466600691055,0.12467046213572276,0.12750364226887706,0.1212424886297303,0.13045014822088175,0.1239076883224707,0.12696966010309038,0.12491196690759945,0.13643642992312463,0.12682918236615384,0.12908992434984312,0.13150354019967098,0.13679211630133303,0.1337424850685291,0.13943928644502762,0.13477670583988186,0.1282370238056258,0.13616336125675493,0.137766866830978,0.1260662201171295,0.12885068564082078,0.1377323285952535,0.13503901270742746,0.13072560700847172,0.1442369310665065,0.13694820895154783,0.13726527872641026,0.13355955805564695,0.14296016284786892,0.1387962693835416,0.13175174525743122,0.13198810216488543,0.13609802211702762,0.14105180636798212,0.14460224976868885,0.13970782196832365,0.15423396723861788,0.14133148738451834,0.1449132868944212,0.14642650831266726,0.13724801946211218,0.13879920033748283,0.1308304168748374,0.15055924509812732,0.1475722772155188,0.13767868112588424,0.1453172832657033,0.14161774626971516,0.1477927624591465,0.15033365840735458,0.1446142850372232,0.13608313198794073,0.15167402470795696,0.14757522899106829
905.670145,0.02090392900087348,0.02596839119827971,0.030772791377150402,0.027255382196557144,0.028403061407310037,0.022432430599490134,0.03914727544456715,0.03022944748217034,0.027825940412824286,0.03374074388405481,0.08430678168042657,0.08404504922660315,0.08140879108474265,0.0859322189746925,0.08809780686289159,0.08348192488261051,0.08606297975828082,0.08879182121295799,0.08987927882464777,0.0982350168343322,0.08582956348142588,0.07984500247963058,0.09961438493459374,0.09767664519174923,0.09159450226078414,0.1043330177463331,0.10107380932849883,0.09776732901380854,0.09855412667317402,0.09687666342818384,0.09714086651213213,0.10036442079914266,0.1047192172603487,0.11306141399214355,0.11426128691413746,0.11055220306399893,0.11944717290703837,0.12216364557535193,0.11706949738752502,0.11856359915035897,0.11853896709567485,0.1260983752592175,0.11782404956141071,0.13194903339577035,0.12546243692545014,0.13204043937941035,0.1275337293179676,0.12218520510301217,0.1383538918541224,0.12770011310274146,0.14012532192969407,0.13297292306665648,0.12628296784646748,0.1204434067892422,0.11986529036367843,0.12571128293876646,0.12020366287347888,0.12654913800348921,0.1320408293782622,0.13497628023159777,0.145658481020159,0.12517702050873475,0.13764580582782357,0.12451128358023358,0.13135385755692286,0.14015676326508344,0.13909971832708926,0.1380534342632283,0.13566862148136546,0.13973569034384561,0.12047307291214757,0.14153513616796917,0.1269500330473146,0.1339233475429778,0.13315064525658982,0.13642264042919994,0.13246603258299983,0.1401505999880868,0.1349154838537751,0.15002521829627988,0.14410490532398007,0.145501045633568,0.14481492190865558,0.14160433167382527,0.14853523262152402,0.14096299287570305,0.14775961316368058,0.13781304442926323,0.1466287135633666,0.14338867285508225,0.1428647430588732,0.15197096897133408,0.1278732434557155,0.14387620851812508,0.13869261579654812,0.13959082344696624,0.13935774756817923,0.1345175132676654,0.1410394855763006,0.1394066337698178,0.13700127571009854
908.220269,0.026620013491189823,0.025118582065770185,0.026643920392391537,0.03671332694970261,0.019843477911079276,0.029224340604870874,0.02423824774329051,0.03088743495541142,0.01109718600734543,0.02889128126578865,0.07273164560647558,0.08301214493016837,0.08933995988781744,0.08576197405867517,0.07895550612388515,0.08794936552749842,0.08670820489125192,0.08182721380953932,0.08763698332654211,0.07331850409152914,0.08353913241815576,0.08948783458261593,0.09702994747616678,0.09354160534998397,0.09533061127238225,0.09802750073472827,0.09378207626345542,0.1011412960230154,0.09812078333446199,0.1021586164110686,0.09644307864771845,0.10876291105818166,0.11167092429198637,0.09924605407798663,0.12041472956960594,0.10863186114846161,0.1045870100873288,0.11725150348851544,0.10782076788943311,0.10936978074959558,0.10272606107979561,0.11269474749944884,0.11512994314908045,0.1111898308607419,0.1178887904276715,0.11446249072473434,0.1169778761673966,0.11918788654434755,0.12277257730496907,0.12154600243978009,0.11734937834180656,0.1108072036743547,0.11982489568429584,0.12261706884723239,0.12025707170928328,0.11865632901497145,0.1267273704850516,0.12468460846729101,0.12577288350640642,0.1232337899456215,0.11410313115452826,0.1360973290570378,0.10674160681649364,0.12164695447706621,0.12849351443589252,0.13262126957685705,0.12614030809977847,0.1233775957547479,0.12550670635020916,0.13004121554292258,0.1192782940039975,0.1321474968205826,0.1323051196995769,0.13025744091507607,0.13872779643484526,0.1255736340002948,0.1286458429600438,0.1310122033486978,0.13521240405088972,0.12630213546030514,0.13686564774842816,0.13298656014956298,0.1311990632434805,0.12679948157937806,0.13759810498490013,0.13373111898240136,0.12244748195707875,0.14790865802751338,0.1333388400799713,0.14108680204344037,0.13785281675901206,0.14046954644106546,0.129076248483891,0.12842049181031678,0.14373890094076924,0.13418707854025475,0.13831674634912244,0.14298746228843465,0.1358231128841915,0.1324617861342628,0.14918943301063095
910.768552,0.016200047672241386,0.02850965419426845,0.021151596963402627,0.019550121883895828,0.02223668888272223,0.03305770402527936,0.02428804754660162,0.017107641973987175,0.008971114646847236,0.022741645106941447,0.06343710242006327,0.06341245216308869,0.06611262745494897,0.07011310460520073,0.06927279959011466,0.07867493020301727,0.07478116829624766,0.07777069254766901,0.07599321865438,0.07640194659243359,0.07634787075888355,0.08503139719880722,0.0829824808592187,0.08409397045450127,0.08446121201538243,0.07764639269402003,0.09378406794575166,0.08057230793015556,0.09118677462492761,0.08255904650960078,0.09697829926063734,0.09751439836255633,0.09895885190875937,0.09890493244615411,0.09263826241984616,0.09883012554890505,0.09537446767632346,0.09861601290650246,0.09968792353516744,0.10634753686487751,0.09183067227444303,0.11406047150483434,0.1022368933235612,0.1123736417346538,0.08979509921461357,0.11638171130061244,0.10830284342631007,0.11807454260722239,0.11277974782945875,0.11036492297699442,0.11403668281246215,0.10783939442432999,0.11611286627468909,0.10991736016884691,0.11232239306611846,0.12114796136012723,0.11242799022099556,0.12404040563571439,0.11305112157292148,0.12230265904259958,0.11535794985463468,0.11269478139319403,0.12561133451995404,0.1148893913700041,0.13422241443861446,0.1176244270658809,0.11920156392358476,0.12834852523023846,0.1196916853481968,0.126443382340738,0.13804538415277195,0.12026157751147994,0.13697282445245054,0.12652533212204015,0.12643588248210894,0.12639575284413282,0.1253669426813084,0.1353302162143736,0.11952117880765664,0.127959787349256,0.13401227643350017,0.13171783722921349,0.12374512213096435,0.13406648821170872,0.1376305225426701,0.12509831028809718,0.13081382796704022,0.13725470610948262,0.13616940799561061,0.12436611863908809,0.127794397764053,0.137083066058069,0.13293550741497273,0.13805984874498797,0.1387296624303417,0.1303629085366321,0.12475470401021545,0.1317446416710719,0.13595916020835216,0.13099706139887643,0.12701635884904722
913.314994,0.013315487063145226,0.01794170767294254,0.013162497827999562,0.01639274940829432,0.009310753615398345,0.016816109144462684,0.030041219866236094,0.024635298428235728,0.007273543288769847,0.011845118078528373,0.06348865036264016,0.0726623158758625,0.07164505107242086,0.0688750509095419,0.07497366376424396,0.060908832572185025,0.07064172983838003,0.07473652419250627,0.07390101708997446,0.07566876981587763,0.07925848210223156,0.07840302656846636,0.07601230208301074,0.08588588527585472,0.0840334871476414,0.08336555918531616,0.08231124373242944,0.0868559782612864,0.08384463302842023,0.09333945860257728,0.100309404271809,0.08433577722248774,0.09484634545754662,0.10474122857160942,0.09774078321608128,0.10347738870924558,0.09277757615045228,0.0968035790244739,0.09961948101251629,0.10281538106029997,0.09628789967453985,0.09790152008254382,0.10294034151109493,0.10557238286623058,0.10834339028081692,0.10392430275125022,0.10454784808911743,0.10155685255393845,0.11106411499357188,0.10880864444667099,0.1087787634236854,0.11534904821104003,0.11398739010138231,0.11649398889266002,0.11392241066647764,0.12357552526320299,0.11191013541613672,0.11234330248792873,0.11248931380625556,0.11386599652935403,0.1225177073730585,0.11168111345411653,0.12340115576518154,0.11380395326998123,0.11378119267737978,0.11767055826265796,0.1198648805865743,0.1283061542740806,0.11567348071362338,0.13089900075732305,0.12061470563337362,0.10820171330222432,0.13015091613256255,0.1177830773166147,0.11416968846790834,0.12775290057971567,0.130997388810467,0.12117259537433382,0.12259785599339837,0.13075037526013705,0.12851653797920012,0.12116957159997832,0.13911100995764553,0.13081174866993253,0.11908066783518109,0.13051641979357012,0.11415333733956859,0.14213287145745865,0.13118467200360812,0.12163394719640765,0.12950650651890094,0.13512239461897094,0.12605323386065673,0.13460835151786069,0.13209895752865597,0.1283955715630241,0.1311723090054975,0.12476310870771817,0.13613438121557103,0.12535103088809518,0.12800394174614926
915.859594,0.009850603942619142,0.018836762628324982,0.014786678802599847,0.019477913642768706,0.021098617454013854,0.014830721984437915,0.01819205771076955,0.010030205305290009,0.008193654472770978,0.03238239695608629,0.053783624452823586,0.0650264404332766,0.06643149020848305,0.0672723190403398,0.08387057323597565,0.07729277334751344,0.07551766988334017,0.0853573964974545,0.07489445396305915,0.07926347681068788,0.09800561659867321,0.07720344318156638,0.09548309629090143,0.08348211599087169,0.09724859573306402,0.08732141129490471,0.07864270336285563,0.09614090055246702,0.09012243847586694,0.09392972973029202,0.09835972530859174,0.08346805382751261,0.09643995278369268,0.1023581360569851,0.10274997950765075,0.1008787509322975,0.10019015602548854,0.11058818459809257,0.10102661617346557,0.10944693458555434,0.0963851813416256,0.11733920416785402,0.10837113606374174,0.10519481852162586,0.10897243712853555,0.11072518554277272,0.11289859128170192,0.11064599808351705,0.10583947272373267,0.10912406904293122,0.11525327867858005,0.12418784598965636,0.10843123561180805,0.11684396968462592,0.1204965862606576,0.12366502146746963,0.11553681005545584,0.12317972576822213,0.10534225624677183,0.11411731278213005,0.1228892722022213,0.12405040448648968,0.115252583664675,0.12140482757552075,0.11069430575393448,0.12149352523277013,0.12615000347634617,0.12347352376916564,0.11834617544333359,0.12990511551072043,0.1292523618092917,0.12467463582218592,0.12833823969375086,0.1351016957514909,0.12277371337476906,0.13665138535538562,0.12884933838204637,0.12248169507364619,0.13995295594235907,0.13295813493254857,0.1258035629841351,0.12487443621026341,0.12665494278797554,0.13908937350947903,0.13315604408967896,0.14037691626889795,0.1351890778528305,0.13726276395721226,0.1346240120995989,0.1303650100588681,0.13136078214012642,0.12463133167080699,0.14537984674357732,0.13237432428388915,0.13072767996827694,0.14406769514801612,0.13802379637284193,0.13788826078070882,0.12907331922913035,0.13272961446505496,0.14318805488252923
918.402353,0.03084367691654796,0.03612603902550259,0.030524998841229372,0.028421667483432642,0.031051956312125935,0.02628823903635619,0.023566517713960056,0.034681505269363415,0.009489391108437347,0.031864515371148906,0.07586864514956324,0.07611767514231231,0.08625376079411362,0.07840120345837777,0.08679678453482564,0.08166810864749785,0.08937625554240368,0.08926596663330019,0.08635547254876598,0.09496120761121912,0.09023259334134372,0.10045988220705022,0.09015666042820406,0.0944132308342698,0.10364818937409671,0.08888906323818475,0.08879346802370615,0.10722634485190105,0.09290451036895431,0.1046052008050988,0.11217964340708035,0.10952995225190716,0.10401798352617396,0.1087805613979978,0.11711185965811506,0.11997988397243067,0.10868198662631857,0.10537228982552244,0.1159906246484108,0.11020470091934376,0.11613503923999212,0.10879652128571977,0.10524273408089974,0.12091950951836247,0.1189705443724823,0.10733067210617349,0.12257216729895014,0.1236884616423258,0.1188492738751024,0.11962025743578975,0.13301707650435904,0.12863814162933215,0.13271910150260652,0.12936085286250698,0.12449351989480748,0.1256144347247237,0.12105566421418382,0.11627102446536196,0.1290888774090703,0.1335437264299361,0.12561462266302698,0.12956201161476422,0.12665941164957287,0.13058696618043011,0.13453647538739458,0.12513881802935148,0.1367787131097902,0.12256723878759393,0.12953202407475947,0.12862915444784598,0.13295501647345168,0.12985320291540306,0.13371561386046119,0.1360022687697767,0.12711594069371254,0.13797569638531199,0.14034548609196573,0.1330566807872412,0.13179615035267803,0.14628333628377901,0.13926144450035924,0.12978463459889636,0.1294955434273368,0.14273636976582577,0.13910957281715808,0.14649756926186117,0.14298071752826405,0.14587439457047954,0.14497106107229762,0.14416115404639904,0.1352134558590499,0.1412499045141612,0.13918500730645497,0.14302405899595216,0.1410027894116694,0.1444596863546998,0.1513942110354981,0.1318570068290677,0.1337082103500415,0.15088712462144566,0.14063511482370866
920.943271,0.03295292675733699,0.04508649039233267,0.04377298448140907,0.04973701913569646,0.04505360204567792,0.04265548441566648,0.04566625944130092,0.029537566636268785,0.029637357450868724,0.047491678048740625,0.08486956485663236,0.09697149225602375,0.08396442485542492,0.09483703483772418,0.09866560149641626,0.0946591098234612,0.10131296121870538,0.102682729175902,0.09740170582904041,0.09816981325213116,0.11263052230030236,0.10771316938977417,0.10355381391925629,0.10785968341161442,0.1086399289190419,0.11833900216604776,0.10151916109458267,0.11522606466826793,0.10002015194921636,0.11182831817017555,0.11984980618658081,0.11554556167131352,0.11640497487779461,0.12232505993570626,0.12266669116498281,0.1198581669073312,0.12190318364436269,0.12566978915769633,0.11373265817187009,0.12304187477102534,0.12584597565501973,0.12262403829710784,0.13910507825069493,0.12801415313204956,0.1304336503795561,0.11901916476524606,0.13489942149405817,0.13073305263414067,0.13287963426450108,0.13554124798676953,0.1330066700341418,0.1373806297105523,0.13816830884550493,0.13747618464885683,0.14357652121362632,0.14375382474769247,0.13537197542408028,0.13779031761509533,0.13150353015638583,0.15526985525870196,0.15095973683744815,0.1447472424664949,0.14503856753511413,0.13764318796626218,0.1470309523677949,0.1360167317142727,0.15665616108722333,0.1372985317449858,0.14117558542638378,0.13935258261027225,0.1561495329947703,0.14736960146285819,0.14272674829095464,0.13212446312808898,0.15389210702026757,0.14863227860656233,0.1446956642903047,0.15660012311584443,0.1554283494243886,0.15243068554536918,0.15562041458239523,0.1476937699724648,0.14892488967382972,0.15804483817293796,0.15075845497498494,0.15927568074563542,0.145135900945248,0.15082126880797256,0.1498686666450548,0.16086308229783322,0.14879854089980601,0.1473911766945305,0.15171510334808036,0.14876931525595974,0.14543435293834436,0.1525740549318799,0.14400732415839104,0.16122364026848293,0.1538860912994032,0.15242355058461118,0.16176375235459367
923.482347,0.0595441229945624,0.06085122955628276,0.0551268816249195,0.060659245624532475,0.07226327269614496,0.07467564387660357,0.0668222942319975,0.0669251584957412,0.052706976901678776,0.0786455522545703,0.10878103878260316,0.1110803704473207,0.12317873172720317,0.10852184837574343,0.11856918643960816,0.11689914968318356,0.12395346718058607,0.12976035005255404,0.125404403230554,0.11629516753714028,0.1275138922261249,0.12493218395011987,0.13181907203160695,0.1329648068895498,0.12494996271455092,0.12925756729835683,0.1277263101098995,0.1321232646977043,0.13792721262605329,0.13751694519256114,0.13726205637182645,0.13878053906012477,0.13412216957888431,0.14265400778566859,0.1373657509286502,0.15387286943053644,0.14967094343937412,0.14044594625331489,0.1467347705196498,0.146347952138694,0.15548350261781377,0.1500945637459152,0.15835777591643924,0.14471247952804206,0.1603038338931135,0.14083511925729494,0.15164585232300315,0.16211550706083389,0.15347843836923938,0.1575151387591795,0.15102316230789933,0.1601583533666776,0.16217907015299293,0.1538303659130075,0.1707912459203782,0.16263100156904803,0.15637967473750433,0.1566520087478019,0.15854390084941616,0.17345587276401025,0.16060361883772178,0.1664408168580219,0.1575347254476182,0.1671398801163937,0.16237676526387668,0.16478011884780042,0.1770646017469944,0.16344103273056998,0.16664456452226045,0.16053594747873587,0.16662697177810057,0.1655905424595772,0.17821341147600403,0.17745538339594305,0.17125385597728068,0.17456348082649598,0.1680842753859284,0.17614652858209787,0.1737430987728475,0.17498813702018984,0.16653611325189888,0.16955744167266928,0.16742934972438656,0.17873182826429165,0.1693860226161768,0.1788350636328454,0.17616197022947072,0.1659408061480296,0.18397972439044352,0.1663873761773714,0.18140762249251519,0.1757309951141287,0.17218814245409728,0.1662031520785468,0.16955821503792223,0.17064072331185315,0.1787102088862157,0.17077567636454924,0.1785428727121676,0.17052176540639052,0.16904185604883765
