Wavelength (nm),Absorbance (AU) 2024-11-18 13:10:51,Absorbance (AU) 2024-11-18 13:25:57,Absorbance (AU) 2024-11-18 13:41:03,Absorbance (AU) 2024-11-18 13:56:09,Absorbance (AU) 2024-11-18 14:11:15,Absorbance (AU) 2024-11-18 14:26:21,Absorbance (AU) 2024-11-18 14:41:27,Absorbance (AU) 2024-11-18 14:56:33,Absorbance (AU) 2024-11-18 15:11:39,Absorbance (AU) 2024-11-18 15:26:44,Absorbance (AU) 2024-11-18 15:41:50,Absorbance (AU) 2024-11-18 15:56:56,Absorbance (AU) 2024-11-18 16:12:02,Absorbance (AU) 2024-11-18 16:27:08,Absorbance (AU) 2024-11-18 16:42:14,Absorbance (AU) 2024-11-18 16:57:20,Absorbance (AU) 2024-11-18 17:12:26,Absorbance (AU) 2024-11-18 17:27:33,Absorbance (AU) 2024-11-18 17:42:39,Absorbance (AU) 2024-11-18 17:57:44,Absorbance (AU) 2024-11-18 18:12:50,Absorbance (AU) 2024-11-18 18:27:56,Absorbance (AU) 2024-11-18 18:43:02,Absorbance (AU) 2024-11-18 18:58:08,Absorbance (AU) 2024-11-18 19:13:14,Absorbance (AU) 2024-11-18 19:28:20,Absorbance (AU) 2024-11-18 19:43:26,Absorbance (AU) 2024-11-18 19:58:32,Absorbance (AU) 2024-11-18 20:13:38,Absorbance (AU) 2024-11-18 20:28:44,Absorbance (AU) 2024-11-18 20:43:50,Absorbance (AU) 2024-11-18 20:58:56,Absorbance (AU) 2024-11-18 21:14:02,Absorbance (AU) 2024-11-18 21:29:08,Absorbance (AU) 2024-11-18 21:44:14,Absorbance (AU) 2024-11-18 21:59:20,Absorbance (AU) 2024-11-18 22:14:26,Absorbance (AU) 2024-11-18 22:29:32,Absorbance (AU) 2024-11-18 22:44:38,Absorbance (AU) 2024-11-18 22:59:43,Absorbance (AU) 2024-11-18 23:14:49,Absorbance (AU) 2024-11-18 23:29:55,Absorbance (AU) 2024-11-18 23:45:01,Absorbance (AU) 2024-11-19 00:00:02,Absorbance (AU) 2024-11-19 00:15:07,Absorbance (AU) 2024-11-19 00:30:13,Absorbance (AU) 2024-11-19 00:45:19,Absorbance (AU) 2024-11-19 01:00:25,Absorbance (AU) 2024-11-19 01:15:31,Absorbance (AU) 2024-11-19 01:30:37,Absorbance (AU) 2024-11-19 01:45:43,Absorbance (AU) 2024-11-19 02:00:49,Absorbance (AU) 2024-11-19 02:15:55,Absorbance (AU) 2024-11-19 02:31:01,Absorbance (AU) 2024-11-19 02:46:06,Absorbance (AU) 2024-11-19 03:01:12,Absorbance (AU) 2024-11-19 03:16:18,Absorbance (AU) 2024-11-19 03:31:24,Absorbance (AU) 2024-11-19 03:46:31,Absorbance (AU) 2024-11-19 04:01:36,Absorbance (AU) 2024-11-19 04:16:42,Absorbance (AU) 2024-11-19 04:31:49,Absorbance (AU) 2024-11-19 04:46:55,Absorbance (AU) 2024-11-19 05:02:01,Absorbance (AU) 2024-11-19 05:17:07,Absorbance (AU) 2024-11-19 05:32:13,Absorbance (AU) 2024-11-19 05:47:19,Absorbance (AU) 2024-11-19 06:02:25,Absorbance (AU) 2024-11-19 06:17:31,Absorbance (AU) 2024-11-19 06:32:37,Absorbance (AU) 2024-11-19 06:47:43,Absorbance (AU) 2024-11-19 07:02:49,Absorbance (AU) 2024-11-19 07:17:55,Absorbance (AU) 2024-11-19 07:33:01,Absorbance (AU) 2024-11-19 07:48:07,Absorbance (AU) 2024-11-19 08:03:13,Absorbance (AU) 2024-11-19 08:18:19,Absorbance (AU) 2024-11-19 08:33:25,Absorbance (AU) 2024-11-19 08:48:31,Absorbance (AU) 2024-11-19 09:03:37,Absorbance (AU) 2024-11-19 09:18:43,Absorbance (AU) 2024-11-19 09:33:49,Absorbance (AU) 2024-11-19 09:48:55,Absorbance (AU) 2024-11-19 10:04:01,Absorbance (AU) 2024-11-19 10:19:07,Absorbance (AU) 2024-11-19 10:34:13,Absorbance (AU) 2024-11-19 10:49:19,Absorbance (AU) 2024-11-19 11:04:25,Absorbance (AU) 2024-11-19 11:19:31,Absorbance (AU) 2024-11-19 11:34:37,Absorbance (AU) 2024-11-19 11:49:43,Absorbance (AU) 2024-11-19 12:04:49,Absorbance (AU) 2024-11-19 12:19:55,Absorbance (AU) 2024-11-19 12:35:01,Absorbance (AU) 2024-11-19 12:50:07,Absorbance (AU) 2024-11-19 13:05:13,Absorbance (AU) 2024-11-19 13:20:19,Absorbance (AU) 2024-11-19 13:35:25,Absorbance (AU) 2024-11-19 13:50:31,Absorbance (AU) 2024-11-19 14:05:37,Absorbance (AU) 2024-11-19 14:20:44
901.841506,0.10959702140557628,0.09235092917617374,0.07441638554236193,0.09348414326441896,0.06918546246898885,0.06768196013644774,0.0766679943653318,0.05169614820038343,0.06029932168386452,0.05369490670270108,0.03980249197155006,0.02439197609481546,0.044079320330682716,0.06557408632946832,0.07800805173395706,0.09604381442473109,0.09467969164731167,0.08982627496769761,0.1032211211799003,0.09151174668598151,0.11133960439348743,0.10206491537059051,0.10804805647481981,0.1052853251177607,0.09702759386338074,0.10328083162235245,0.1219330672132907,0.12237132583603033,0.11661947546817153,0.111489863456472,0.10883760649355627,0.10896023297772729,0.11130807995737645,0.11773862033845749,0.11113810135330524,0.12369164707510792,0.12186242198912103,0.11655420629002779,0.10458637284472797,0.12185101700396551,0.1211155701973914,0.12173818821596231,0.11546593676489553,0.137535086963939,0.13526639752853992,0.12477097385144056,0.12560938003579497,0.13007911666609573,0.12829243731292964,0.13427999125842868,0.1295627981886732,0.12299651781366093,0.1294170925741233,0.14153271044868407,0.13258683552068024,0.14184039757138167,0.1341733591342886,0.14190785424366859,0.12867327391691605,0.14423543078011122,0.14485773405219166,0.1364766927093299,0.12538725290927638,0.13902180132915895,0.14456226522095217,0.14294840038014586,0.13675702663858916,0.13638288071098734,0.15493765935105674,0.158335446787103,0.14255274938493043,0.14921098658019086,0.1508392810139786,0.14477281808237694,0.14461214067064315,0.15138217303073465,0.14163490390527475,0.1457175870661563,0.15052829373104684,0.1546105795299191,0.16907919785641312,0.14659143764706264,0.14799902968760514,0.15128818730079074,0.14972300706047734,0.16288449665637741,0.1384880994014528,0.16363300765854297,0.15258725318848881,0.1623650372291759,0.14034897828965115,0.15108210770351765,0.1537932785154724,0.15204961050166102,0.1484734383938227,0.143615394659849,0.16148045320641094,0.16032239813787913,0.16026336875395972,0.15244437035807318,0.16598510353439633
904.394392,0.09926808470745714,0.09963660535518973,0.07905229519100736,0.07426890732197507,0.07396652861131635,0.07070360611203363,0.05178523598539698,0.05712561639990517,0.05664043660792543,0.04781724462330254,0.03298592181742027,0.03031881191478846,0.04374503502432981,0.06780987143838207,0.07129161360591346,0.08449138456707304,0.08508925066393558,0.09228349091517196,0.09214338796260796,0.0821891438091233,0.0983358062238508,0.09689718026293835,0.098936192014651,0.09581278316189497,0.1001633001159731,0.10170865320643124,0.12139113321952016,0.10354609319820603,0.10813873127125641,0.11295439410680189,0.09806816566515034,0.10471252399656772,0.1132239786250778,0.11209445832390709,0.1193731288751749,0.11103258480587541,0.11592266148948628,0.10336601626660982,0.10892870580075402,0.10760326982827978,0.12329115154291316,0.1245340600281306,0.11564463628623203,0.1347677578035456,0.11606917045387831,0.12848211319683672,0.1265565555318034,0.12166376546266974,0.13376552597980734,0.13529243640483815,0.13436629529358443,0.13431642002599703,0.120552302617241,0.1364510841506211,0.13396959121318058,0.13150957875543148,0.13162504629365615,0.13548548827990936,0.12232723622847037,0.1452423277031041,0.1269814707939762,0.14406977753307712,0.12840244164925652,0.13764426264876256,0.12651678159665267,0.15046942754340153,0.13693511713620074,0.1429707868582663,0.14928254063703947,0.13521336343550477,0.1239850122935804,0.14430058925054334,0.14355281922369081,0.14553306121574028,0.150300712626094,0.12889784584996336,0.14118741505423674,0.1376514955121196,0.1430543103923443,0.14482838816860708,0.14230065840354456,0.15403844854116436,0.1513715124553545,0.13740853602613506,0.1562740332629704,0.14203933143779285,0.1590599040358194,0.1390068182587882,0.14614104968343053,0.143397023327607,0.15732321165537622,0.13581245992338692,0.16109208671187406,0.149338542403208,0.14944735871184975,0.14720512263145694,0.15387840102268205,0.1376153805790712,0.1532435335720199,0.1606810876373003,0.15515633589443528
905.670145,0.09138866839913033,0.09950103426015057,0.07306305158253569,0.07840340449180418,0.06354223228225665,0.07225856393493495,0.06252044993742943,0.04860546102452949,0.051042376177839036,0.04332106795535261,0.042034462720904164,0.026463295898825616,0.05945263622799126,0.07091162482985382,0.061144220417079224,0.07948436304006037,0.09380014238336111,0.09154195970377318,0.09386700654896189,0.09007406628605959,0.09236907418114075,0.09143853910451814,0.10684839709761265,0.09806956689495573,0.10618914010729032,0.10201192291411021,0.09941428283784325,0.10030446103949019,0.0980852194441319,0.10770831146430292,0.11469993660979173,0.09723469718004132,0.11633218904635674,0.10316799211711543,0.11765562385632239,0.1107679974281415,0.11040389331175617,0.11789236792021192,0.10652231629426583,0.11492501447797578,0.10980480915274063,0.12838629917644798,0.11869148684411893,0.129229454368559,0.11228681942856761,0.13225926319483244,0.1334203876592504,0.1276238706051532,0.11112694527207187,0.12382614304662218,0.11932867641254731,0.13324108430437995,0.12265815999496024,0.13016892218137657,0.1251714537596967,0.13758566401945505,0.11746513017512471,0.13399612584306617,0.1367448927627616,0.12888852002128842,0.1309234669361111,0.12522864706646886,0.132923141252941,0.13527502311955197,0.14027671291038285,0.13398167383991033,0.13811378038719474,0.14317999237999096,0.13573517848711036,0.13530207059837598,0.12942533872490108,0.13037126801149812,0.13049671822741815,0.12534876478820317,0.12933778620196867,0.14525302333818627,0.1453268750936216,0.15657083177144202,0.14089987241586008,0.14974830396450273,0.14674823721613733,0.15621715408472853,0.1376394945718063,0.15014348665756486,0.14940411136951032,0.14802290374154942,0.14267773320624708,0.1399512612269413,0.14811061491915686,0.14612259778161782,0.14722653312974524,0.14386708714808713,0.15143765504338455,0.15031157208588328,0.15463438886063152,0.14651997426422145,0.1475204705511683,0.1506268731234729,0.1581876965265436,0.15084120427785683,0.15244137336750832
908.220269,0.09125433638340866,0.0836642465119901,0.07198620784100886,0.06754621995750194,0.06747614321785152,0.066060732279452,0.04731172390525252,0.04735925072988148,0.038883214637014274,0.0448626711311168,0.027325737899893496,0.00717140755459674,0.04468905372132365,0.07146411188629352,0.0792037774932904,0.06773542784717888,0.07138824017305624,0.08984856929484678,0.0886982435556818,0.08170510498990624,0.08207135644628014,0.093552975004479,0.09624079444187954,0.08892788864412375,0.08997204647269591,0.08847604565818352,0.10137666878641594,0.1010017598128546,0.10224527241069119,0.10072795693948641,0.09732964817330766,0.11544182658533352,0.10137382380704424,0.10172311300757247,0.12212016923589962,0.10767807077511359,0.11757749710060632,0.10690076828493925,0.10180474905056112,0.09549772208001797,0.10179784675678015,0.10196811142322405,0.11696490405380336,0.11633260569956062,0.10701170759393419,0.11049930920051472,0.12686054460211962,0.11059006799819272,0.12042733586467735,0.12098137244753569,0.11446083655911962,0.1138577156679273,0.10242883490193576,0.11629837836764353,0.10574165584963913,0.11308524771985154,0.11403094197747031,0.11258479204334693,0.1332730929396321,0.13322853271080606,0.12680861407523553,0.12469533036180251,0.12442876620212937,0.12473621740702984,0.12303658974484247,0.1308713069648585,0.12669360159173254,0.1346078894233483,0.1131506502521437,0.14182850990534254,0.13072471152411416,0.13699559706853492,0.1340466078783804,0.13658327269194107,0.13713279208236825,0.1190941810578508,0.13004731245093856,0.12211965728263766,0.1387820872500097,0.15318673666371233,0.1458775180816345,0.14184993561440246,0.14126516265526134,0.14092629739120363,0.13749462726122463,0.15075438023148638,0.1347574505461033,0.14151333242931877,0.15741872188098283,0.1418894752401403,0.1331684122024319,0.1360561543544882,0.14968051463313545,0.14352937327659357,0.14296571995561125,0.1440156008128861,0.15474136012405773,0.13669687664072874,0.154452578502295,0.14314506639449698,0.15419233833319343
910.768552,0.08938027936151811,0.07225884192542983,0.06597341874989363,0.05870747265184846,0.054049044898560064,0.06290341164822892,0.06425650486044963,0.0376599605206589,0.034483673789456985,0.04321014050685374,0.02196623965606348,0.009016607632994033,0.04610002270636159,0.05987489918198283,0.06451360804346717,0.0694694652230445,0.08434038304545617,0.07638135590685881,0.07614940045526503,0.07675735810145477,0.10076594057659945,0.08224964224338145,0.08168345632699384,0.08062878892210601,0.09347210026234568,0.08080858859740873,0.10374633516157071,0.09015293390448212,0.08649275437486768,0.10071811872228786,0.10209093896490046,0.1030198071793615,0.09112904714133946,0.09890642996306069,0.10945581848184935,0.0952833385191555,0.09709525323528698,0.10687112711036172,0.09689849806223633,0.11029962433018196,0.10158686100886953,0.12357898812269592,0.10063347496599766,0.11225452165787317,0.11326309597674923,0.11004720252674646,0.11260386021624318,0.10673172542346575,0.11521913920174644,0.10701756304295078,0.10367484711710555,0.1023391873101322,0.10080864897642602,0.1258787442916033,0.12134110458207804,0.11821919065215969,0.12509709115017048,0.1276442999079342,0.12148311843296693,0.13643467263329842,0.11428114368335004,0.11440033342214463,0.1263330823003508,0.11469507677024784,0.12064996870235917,0.12238522915603278,0.12244127503067587,0.12743399300157407,0.11763685186497644,0.12237991967552461,0.13272574623060618,0.1325331835847229,0.125148965653497,0.11377777792756208,0.14039878667182756,0.14418909045432257,0.12362046302824968,0.1354850184199825,0.1334515732819268,0.13814428270687026,0.13773740032852844,0.13861405985532932,0.1357959090151749,0.14132842695607362,0.12972495849686969,0.12990639455080868,0.13026510831870533,0.1444067109784478,0.14702785611241986,0.13554165667674856,0.14302808202340508,0.13846843145117446,0.12981196927557243,0.14941444311227492,0.14764787627075288,0.14715704786906506,0.1320535565316507,0.1369060085185329,0.15563215429239158,0.14641246815965653,0.14649903142835555
913.314994,0.09555127833167108,0.08036466431274918,0.07256304416457868,0.06343085262474153,0.05056367830438474,0.047031991438269374,0.048514379932369484,0.04441909353684043,0.03947349974776496,0.04184696065621351,0.031711430136479334,0.006231107171690166,0.041368581595839234,0.06307106933116975,0.05776336157615759,0.07711394895369285,0.08681843560260794,0.07490550647524664,0.076461086365811,0.0844762414657944,0.0758013674418241,0.08298993524270494,0.09186844158679354,0.10044620042743081,0.08733932897968599,0.08125275525600073,0.10675803141126321,0.10417262037390637,0.09882281765034667,0.09543669502593159,0.10120545393569355,0.09389978325613821,0.09710780350876319,0.08939990055987382,0.09920258572289077,0.1077284949106816,0.09857708821894053,0.10925985390513442,0.09111548028463301,0.09833446330236705,0.10473989475016604,0.11102849440086003,0.11294472343844977,0.12805974987816382,0.09514113819147357,0.11302704119039886,0.08809581369555157,0.12193424071645691,0.10975113053156199,0.09674278966995763,0.11482160219313643,0.12549964891539087,0.11280851628834536,0.11327952000569821,0.10491570852186363,0.12330391477539701,0.11416312243530208,0.11441078085331835,0.10687258357137767,0.10958207665436463,0.11479651625448489,0.12928472063527083,0.12580386900035997,0.12435212077859369,0.11929083641620172,0.12819062959486488,0.12298257038510313,0.11300222871450938,0.1306972065434791,0.12127726786079461,0.12997000152799598,0.11782139005493898,0.12997902881827897,0.13263995527779845,0.1248685870475664,0.12319001421277927,0.12531211860943345,0.12920919243680515,0.14213189030354503,0.12512056000576624,0.1405169278234231,0.12900359493241234,0.12897362560969258,0.12450224878267835,0.1350841025403891,0.12923802391580447,0.13771507478791375,0.14586262347428516,0.13679540735824314,0.13080641729343465,0.14952430203982175,0.13059442044887343,0.12432451672299666,0.14809691483711018,0.14269976830227082,0.14106335135688117,0.14966100113868308,0.14359528664199217,0.14981527520546106,0.1459538609642416,0.14687379503212492
915.859594,0.08844421975885164,0.07601723108672696,0.0817113813242446,0.05863825902656747,0.05403952203230364,0.05011873796937135,0.044663963239274074,0.03963385062327308,0.04707997897550833,0.03925741822765717,0.033358235976708346,0.009306245810267743,0.0565122911172213,0.06572571103153427,0.07069578583821835,0.08160678897285552,0.08348986274178599,0.08701499571137104,0.07080555998810832,0.09397032961739421,0.08017180544773071,0.09102059704634749,0.08740793007346169,0.1058055065489907,0.07821893866329313,0.0938727328142612,0.09452215246145394,0.09022891673063815,0.0925524876228082,0.09864484905295941,0.10820127056723237,0.10890764022205932,0.09379949024552957,0.09915191909110273,0.11157608206313932,0.10220793127650257,0.1086991544406715,0.10130993095324403,0.09550404274128742,0.10563276621210699,0.1011059624883871,0.11263461496552048,0.10037271705943614,0.11659996616483075,0.11680497668997679,0.10351701809706831,0.11620908405488956,0.12362735382357837,0.10680698111803423,0.10698483102267674,0.11413925850512473,0.10721037720268077,0.12927633360371646,0.11011000755139451,0.12323595594860343,0.12003808172593919,0.11567218583943033,0.12878466797661703,0.13076927264656474,0.11379439496918292,0.12204110905043593,0.11916020919900408,0.12146668621097495,0.12238622333763483,0.12212157235062936,0.13123758141616473,0.1182753750390754,0.12196671984642923,0.12884392068344927,0.12457317176014589,0.11146171230543409,0.12173009546280517,0.12085780860235987,0.13716048995691896,0.13236332970753498,0.11637910347287583,0.12743901662973472,0.14171823817785806,0.14289145614980453,0.1399253879153277,0.1392054675320162,0.12337575687735623,0.14511639762841283,0.13899807787577229,0.13513671904475394,0.14114757282526108,0.13878492748794657,0.13142134706005362,0.14426902824375565,0.14259329571690324,0.14001599825571237,0.14285676552146534,0.13211744354546187,0.14572561911334375,0.14688631460981985,0.14087854323903795,0.15007900134435756,0.14545678160172415,0.1504923328717223,0.15081955430119875,0.14365535513251482
918.402353,0.09224064645305002,0.0831360953560744,0.08031190075995376,0.07873591301830098,0.05191277603920449,0.05962202156211331,0.055265338254912776,0.0607274943235407,0.03972738556823359,0.04727724594344879,0.03583669995448662,0.016225068260166828,0.04459416537530566,0.06022347508384863,0.0898625915081133,0.07524173664895614,0.08035003153047655,0.09466850494220548,0.08510070700916814,0.09685099604795576,0.0830704113483564,0.0970224787356931,0.09838285131773514,0.08567002532429034,0.10076884976941486,0.09763468380749737,0.10658130113609486,0.10324803847914683,0.09761058063979892,0.09432776771488276,0.10658006500347787,0.10617268915996768,0.10804960102198903,0.11009951137841775,0.11152446336711928,0.1181169873429092,0.11321079278103591,0.11479881313746251,0.1159324740264018,0.1336678417780097,0.11191726011361532,0.12096781324573559,0.10717802972873462,0.1221189223899281,0.11838403776633584,0.12368169726467326,0.10929435329550183,0.11687994127426701,0.1299268733632172,0.12562727805983245,0.14323543352239762,0.13178484599496018,0.13341319677191643,0.12915157833209506,0.12803066571991578,0.11763578512318038,0.12163211683080853,0.13036639939663974,0.1304735605506947,0.13143104412871853,0.12044721769731512,0.12679187331371936,0.12521801809970468,0.13740507418362627,0.13710626221773972,0.12961695523077976,0.12786490635250705,0.13562815412098395,0.13329116726684057,0.14826836004577207,0.13426497804879217,0.1354603021655053,0.13474441235613202,0.13034058769319892,0.13361551853610631,0.13238248615718295,0.13166460454591514,0.1392484917388076,0.12982571267713017,0.14203252879405864,0.12631006354434665,0.13760366971209784,0.1388321291461311,0.1345479054970842,0.15321578797656016,0.1478313115521699,0.14011614325253444,0.15138971684842364,0.1428142525423858,0.15786607497175892,0.13420440227785352,0.15276570991309432,0.1483085280158383,0.14624420413519457,0.1527420095514447,0.15227487672626647,0.14711835300840345,0.15173494861847056,0.14593722088059713,0.1466960630777874,0.15696579964559704
920.943271,0.10578192866359781,0.10646514966902271,0.10145192398032515,0.09196749322302053,0.06687036528527583,0.08377606598915777,0.07789533157245332,0.06891046185530546,0.06404938065304798,0.06605612790375098,0.05357591045557561,0.03909680682875318,0.06354511811087829,0.07732732812990856,0.08540976989239712,0.08144438229010921,0.09230535747470943,0.10571239821904932,0.10489259342821937,0.09458678557089077,0.10564415241210366,0.10684281997448442,0.10844402452258514,0.11179676792051864,0.11124902568061106,0.09930709324546992,0.11990794142003336,0.11030926467381379,0.11939550085180457,0.12098249673632824,0.12200485602496222,0.12482835090201741,0.12004099146798201,0.12239747022076607,0.11757594283864381,0.12044866925231754,0.12437308223007001,0.11120350839513628,0.12303663276653576,0.13179544629454715,0.11915906167040859,0.12992633525470254,0.11736150907931464,0.12465234515522586,0.1321411010252297,0.13995623997043538,0.11805985160441101,0.1254203283358738,0.11388757836922848,0.12470151333160126,0.13084911951151074,0.13244384269328718,0.13097923627866706,0.1404349809112457,0.13412012664813905,0.13274719004217447,0.13852850445305454,0.14160844259325686,0.13856442854088236,0.13815377689877764,0.13608332406419948,0.13033387988154752,0.14782600625144254,0.13307656378223878,0.15291298592116062,0.14582341890243425,0.14624883650984846,0.16430627775841208,0.14905124603831185,0.14204791285331642,0.15380675091929205,0.14090979996342842,0.14580389236288438,0.14560646534618524,0.14836908161260107,0.1546725542019332,0.15014723347472594,0.150535116925906,0.14884845819158452,0.15616098854057542,0.16548138617130922,0.1608026446480651,0.15103682396459947,0.14907397051928817,0.1574698120176332,0.16815069655550713,0.15021842528607787,0.17004299683658453,0.1596939713214274,0.16207269305920916,0.16768012310263364,0.15790487206544065,0.16184960377274157,0.16057220942077866,0.1541209806984219,0.15150766731014903,0.166304678421755,0.16665948875409417,0.14919396480781755,0.1600897559631443,0.15716888015789934
923.482347,0.1142894459834029,0.12826303305261819,0.11007961745729053,0.10161559008271971,0.08456561702061062,0.08626580889131784,0.095506405384697,0.06958370681913514,0.08541120589379145,0.0881742297495842,0.06222028186840688,0.047301293672611086,0.08266259989706794,0.1018842569143138,0.11350726337498991,0.11416043938658398,0.11438346008920315,0.11782088305961927,0.11801396637798497,0.13424658648971796,0.13111695707015927,0.1265338604525303,0.1286006312337762,0.12657409922227095,0.12417275220270141,0.14094852873997515,0.13770042227671805,0.14136874431863464,0.1286065725924445,0.14111516963200385,0.1412060036264609,0.13277051241694593,0.14074507444741963,0.1385333266636668,0.1441400017529132,0.14930294162899374,0.14546240960684761,0.12939003942675836,0.14416441697939297,0.15506613641945705,0.13190557960978244,0.164345658880196,0.13906094219411808,0.14586692343980354,0.15233472658562924,0.15159531112412783,0.12922750603282676,0.1491052371663042,0.15680556823120623,0.16275932033447513,0.156181766959138,0.15218975983966657,0.15868804757543273,0.15888320967974143,0.16010990384096635,0.15802941173019575,0.15388541252305646,0.15101547912859595,0.1627637360998861,0.15663047934633806,0.15708430143749116,0.1648168637886339,0.16068652986693505,0.16879775390146579,0.16935712649629933,0.16619530828298787,0.15177503217599447,0.16487578553948679,0.1743041952832957,0.16954702676107927,0.1719231202047241,0.1586298178864724,0.1708330892016914,0.1626444219556708,0.1657446058839789,0.17443920023812523,0.18117767207164862,0.1730493373626486,0.16910596355254198,0.1820128822165556,0.17189688744648432,0.170364855234811,0.16390246344683065,0.1743734810206549,0.17386558029110707,0.18379928588958497,0.18050792373349586,0.1886156998012187,0.1731279581211277,0.18576266465139082,0.184071223028785,0.17861129880141766,0.16902931422031117,0.19092256120786005,0.18511697098957672,0.18624817984193182,0.19614314467253685,0.18142755329470173,0.17621657491180787,0.18088850087608996,0.1921145398223807
