Wavelength (nm),Absorbance (AU) 2024-11-07 14:33:07,Absorbance (AU) 2024-11-07 14:48:14,Absorbance (AU) 2024-11-07 15:03:20,Absorbance (AU) 2024-11-07 15:18:26,Absorbance (AU) 2024-11-07 15:33:32,Absorbance (AU) 2024-11-07 15:48:38,Absorbance (AU) 2024-11-07 16:03:44,Absorbance (AU) 2024-11-07 16:18:50,Absorbance (AU) 2024-11-07 16:33:56,Absorbance (AU) 2024-11-07 16:49:01,Absorbance (AU) 2024-11-07 17:04:07,Absorbance (AU) 2024-11-07 17:19:13,Absorbance (AU) 2024-11-07 17:34:19,Absorbance (AU) 2024-11-07 17:49:25,Absorbance (AU) 2024-11-07 18:04:31,Absorbance (AU) 2024-11-07 18:19:37,Absorbance (AU) 2024-11-07 18:34:43,Absorbance (AU) 2024-11-07 18:49:49,Absorbance (AU) 2024-11-07 19:04:55,Absorbance (AU) 2024-11-07 19:20:01,Absorbance (AU) 2024-11-07 19:35:07,Absorbance (AU) 2024-11-07 19:50:13,Absorbance (AU) 2024-11-07 20:05:19,Absorbance (AU) 2024-11-07 20:20:25,Absorbance (AU) 2024-11-07 20:35:31,Absorbance (AU) 2024-11-07 20:50:37,Absorbance (AU) 2024-11-07 21:05:43,Absorbance (AU) 2024-11-07 21:20:49,Absorbance (AU) 2024-11-07 21:35:55,Absorbance (AU) 2024-11-07 21:51:01,Absorbance (AU) 2024-11-07 22:06:07,Absorbance (AU) 2024-11-07 22:21:13,Absorbance (AU) 2024-11-07 22:36:19,Absorbance (AU) 2024-11-07 22:51:25,Absorbance (AU) 2024-11-07 23:06:31,Absorbance (AU) 2024-11-07 23:21:37,Absorbance (AU) 2024-11-07 23:36:43,Absorbance (AU) 2024-11-07 23:51:49,Absorbance (AU) 2024-11-08 00:07:38,Absorbance (AU) 2024-11-08 00:22:44,Absorbance (AU) 2024-11-08 00:37:50,Absorbance (AU) 2024-11-08 00:52:56,Absorbance (AU) 2024-11-08 01:08:02,Absorbance (AU) 2024-11-08 01:23:08,Absorbance (AU) 2024-11-08 01:38:14,Absorbance (AU) 2024-11-08 01:53:20,Absorbance (AU) 2024-11-08 02:08:26,Absorbance (AU) 2024-11-08 02:23:32,Absorbance (AU) 2024-11-08 02:38:38,Absorbance (AU) 2024-11-08 02:53:44,Absorbance (AU) 2024-11-08 03:08:50,Absorbance (AU) 2024-11-08 03:23:56,Absorbance (AU) 2024-11-08 03:39:02,Absorbance (AU) 2024-11-08 03:54:08,Absorbance (AU) 2024-11-08 04:09:14,Absorbance (AU) 2024-11-08 04:24:20,Absorbance (AU) 2024-11-08 04:39:26,Absorbance (AU) 2024-11-08 04:54:32,Absorbance (AU) 2024-11-08 05:09:38,Absorbance (AU) 2024-11-08 05:24:44,Absorbance (AU) 2024-11-08 05:39:50,Absorbance (AU) 2024-11-08 05:54:56,Absorbance (AU) 2024-11-08 06:10:02,Absorbance (AU) 2024-11-08 06:25:08,Absorbance (AU) 2024-11-08 06:40:14,Absorbance (AU) 2024-11-08 06:55:20,Absorbance (AU) 2024-11-08 07:10:26,Absorbance (AU) 2024-11-08 07:25:32,Absorbance (AU) 2024-11-08 07:40:38,Absorbance (AU) 2024-11-08 07:55:44,Absorbance (AU) 2024-11-08 08:10:50,Absorbance (AU) 2024-11-08 08:25:56,Absorbance (AU) 2024-11-08 08:41:03,Absorbance (AU) 2024-11-08 08:56:09,Absorbance (AU) 2024-11-08 09:11:15,Absorbance (AU) 2024-11-08 09:26:20,Absorbance (AU) 2024-11-08 09:41:27,Absorbance (AU) 2024-11-08 09:56:33,Absorbance (AU) 2024-11-08 10:11:39,Absorbance (AU) 2024-11-08 10:26:45,Absorbance (AU) 2024-11-08 10:41:51,Absorbance (AU) 2024-11-08 10:56:57,Absorbance (AU) 2024-11-08 11:12:03,Absorbance (AU) 2024-11-08 11:27:09,Absorbance (AU) 2024-11-08 11:42:15,Absorbance (AU) 2024-11-08 11:57:21,Absorbance (AU) 2024-11-08 12:12:27,Absorbance (AU) 2024-11-08 12:27:33,Absorbance (AU) 2024-11-08 12:42:40,Absorbance (AU) 2024-11-08 12:57:55,Absorbance (AU) 2024-11-08 13:13:04,Absorbance (AU) 2024-11-08 13:28:10,Absorbance (AU) 2024-11-08 13:43:16,Absorbance (AU) 2024-11-08 13:58:22,Absorbance (AU) 2024-11-08 14:13:29,Absorbance (AU) 2024-11-08 14:28:34,Absorbance (AU) 2024-11-08 14:43:41,Absorbance (AU) 2024-11-08 14:58:47,Absorbance (AU) 2024-11-08 15:13:53,Absorbance (AU) 2024-11-08 15:28:59,Absorbance (AU) 2024-11-08 15:44:05,Absorbance (AU) 2024-11-08 15:59:11,Absorbance (AU) 2024-11-08 16:14:17
1000.03964,0.24328429722684644,0.23515013653352762,0.24271788260988694,0.2386557219287458,0.24039589801194236,0.24557538479785043,0.24011667323536354,0.24261779131983213,0.24356423155274665,0.23014929379358504,0.2691946871395971,0.2758730164666415,0.2848598936562518,0.2775006219620999,0.2803206297336406,0.2823555049589251,0.2872062787970954,0.2783541086710241,0.29108907452714233,0.2844100334117011,0.3052852145574173,0.2975602247646469,0.3040682132426085,0.30425759478891873,0.3032822435613259,0.29818449295482335,0.30247556703593886,0.31253326611515403,0.30496816211820066,0.3091591394379464,0.31371116525401077,0.2993169036446703,0.31938958185825644,0.31137215392476464,0.3005958136798327,0.316078284720472,0.317024012123471,0.3182858762056581,0.33266866700735886,0.3246037520693578,0.3104217980788468,0.3002050299866951,0.3167399519060102,0.3295306016858952,0.31801364628666995,0.32859084791223664,0.3085988038681132,0.33534338911827005,0.32707337668593217,0.3214183486236972,0.32751077775919085,0.33941348806214355,0.32796658879284185,0.3348052164756785,0.3160606848948131,0.31638535833372694,0.340916247238115,0.328735996889695,0.32998114959750857,0.32161706903252063,0.33380614659832925,0.3280857681396206,0.32935174908542736,0.33814915806709356,0.3369872437569757,0.33988087804929057,0.33283812667282653,0.3395438408770106,0.3336030582145161,0.328743660983009,0.3331351531356284,0.336606278529487,0.32771750622657175,0.33053995852627915,0.3243498416067074,0.33054479612973187,0.34301241129112225,0.34660649210964717,0.3359974270374033,0.33840508838395733,0.3392065178479561,0.34567572962515836,0.3393156492006746,0.3438182174000546,0.33366935359027405,0.34796129430928324,0.34588887386076,0.3383939905039795,0.33617860805890565,0.3350515171337319,0.33634186209186734,0.35483022561232824,0.33624847920443607,0.33543083068509827,0.34087168701369575,0.33722276759990516,0.34718937538203454,0.34100354290659557,0.3467209726262829,0.34603916208605373,0.3508386088979827,0.3429144157394422,0.34949625793955497
1002.520714,0.22506480861350844,0.22078389238169846,0.24169336295338967,0.2267919991096709,0.22944713828160643,0.23170858299341152,0.2343111332221034,0.234005425307307,0.2319765642351571,0.23552475347542975,0.2603977002658633,0.26318210781786605,0.2650126028332179,0.26706283959804544,0.2755376500068315,0.2846143941684578,0.2747813903074731,0.2935551081597266,0.2896607992378469,0.29282582972790483,0.28467484233976453,0.29163509392122544,0.29785453183642663,0.2812312542289639,0.29897622601145457,0.29086266499566366,0.28191564580948636,0.3035674723094156,0.2996906508693521,0.2992818117198584,0.3208856766791667,0.31223848722817177,0.29597242541252095,0.3091421526703126,0.309181990072258,0.304042434846123,0.3120094861904652,0.3225295393447162,0.3107378531303966,0.3027489632215719,0.31100648677043247,0.313609176847857,0.3264917687621047,0.3162813120880418,0.3081214864500267,0.32144380859975313,0.3200228677807605,0.3165639576128452,0.3186268474851946,0.32419316579463686,0.3185582982895467,0.3150796153944304,0.32543538282068923,0.32787347778966164,0.3129726770710139,0.32410371898928386,0.32128184483561995,0.3146776220778073,0.33166381449832105,0.32678036461887017,0.3235107240645992,0.32773806520050086,0.3186681513965677,0.33161185879831995,0.32582166216889763,0.3252810115607505,0.323544565088894,0.3238438478352848,0.3262635824495149,0.3324068910818174,0.3280455606365435,0.3320835014956743,0.3301379515968806,0.33242275225889145,0.33093029195559787,0.33456238637717545,0.33804138280203466,0.32574832028461936,0.3323452589650653,0.31850091159557303,0.3405663641279024,0.32889434819648206,0.33179952685127995,0.33272092374824097,0.333976256178618,0.33107461144846007,0.33094654472163776,0.3404714184726531,0.34113472584926147,0.3395536328467505,0.34615560855280253,0.33765184794165864,0.32769228079392465,0.3289918893192133,0.33389545801298887,0.3207162797513615,0.32909608865822126,0.3374903668143245,0.34052079263727186,0.33118217134641775,0.3410949391372038,0.32451178354329036,0.34211403674535357
1004.999947,0.2282537174146216,0.21679279539442325,0.22689771407563314,0.22778800977010955,0.22068267193522867,0.2377815161702902,0.23156382577961662,0.2279722517196491,0.2280899816203341,0.21813080919501668,0.26177673692905284,0.2639777715013346,0.25124706281199477,0.2631014651455743,0.2671984554302752,0.26066018815299435,0.2755745566397251,0.2749065222551564,0.2837293143893107,0.289989765438914,0.2888443636216649,0.2780561105984729,0.2929187145584815,0.29224236926161895,0.2938473391118244,0.27879083356427253,0.2961827836974707,0.2861128036258986,0.3020963976799066,0.2877244878244666,0.30310773605360913,0.295768412110077,0.2993214682868267,0.30549933431812126,0.28813343551183207,0.29891354091477396,0.30371851776646364,0.3032968623624754,0.30173763382141106,0.30978050809025465,0.3085577000157533,0.3092338241466046,0.31504870432856874,0.3072305244858309,0.3096730549970562,0.3149170676738308,0.30551748074488305,0.30705326395159943,0.32045607010227317,0.3115543261888288,0.31139438521280316,0.3046809107001273,0.3044414348845669,0.31777424545897714,0.32216310183766783,0.3083837989532651,0.32172504770210086,0.30317822806716,0.30931222991426427,0.31949380297478736,0.31978519726628735,0.32366246588521425,0.31874934434552116,0.32540919808699376,0.3228204643681414,0.32628583389617855,0.3338409999357911,0.31054458630976606,0.3249744468430768,0.3219220250944894,0.33003937678566,0.32183851116282614,0.3275014276148666,0.3231484739895785,0.32053409591044374,0.3254776764846026,0.335645128841547,0.32097732534278295,0.32555386724406205,0.32873611397737207,0.3270755272322293,0.32811075619474583,0.31812578354993704,0.32227226543948434,0.33214036398161423,0.33447093931984273,0.33127853996943196,0.3198267833498501,0.3161427326988471,0.31953155391353616,0.3325486812854409,0.33308565133511203,0.31984853688823545,0.3207564284042057,0.3244304378859092,0.34208803930304327,0.3292467384171785,0.321044047137997,0.33222553853207265,0.32136373174761745,0.3170770592369934,0.3243661273961944,0.3347196185744782
1007.477338,0.21774113792480151,0.2076111124036862,0.22177598202934548,0.21611944796286048,0.21671492889629296,0.2253953303200654,0.21255345160076464,0.2211465040678828,0.22556632844841476,0.20392512590749637,0.24645866217165752,0.25390182352761503,0.25141327236922245,0.2635522313331038,0.25910255388146675,0.26606135748137416,0.2720346887765486,0.26571159695012814,0.2838760900574972,0.2736791706369126,0.2748135504088416,0.2841940930194824,0.28170193764225093,0.270266337236699,0.29496996718050067,0.28852204995115033,0.2825163362763082,0.2680036074116374,0.287117771377579,0.2936153213322813,0.286938931798661,0.28953581767682973,0.2923206680958246,0.28983640580358233,0.28196202939543746,0.29126484781323353,0.29825391509999216,0.29438784718058253,0.2876646648699434,0.2954875713894413,0.2887987617322693,0.30280517846865035,0.301866264834777,0.30291382310395065,0.30756493680455427,0.3095640980340639,0.3052046053956096,0.30819642594189517,0.2979866816315679,0.31449221530508503,0.3053418464091994,0.30513354309429097,0.309157791994129,0.30488906305428376,0.30776844264491926,0.3158264009798463,0.30891034958734226,0.30208856761919944,0.30525180163704946,0.3086581105129977,0.31904969651530246,0.32930788797835525,0.31268912354763867,0.30829966787391927,0.31368070939936876,0.31291083183507784,0.3100119940232999,0.30861748815006534,0.3239064561861926,0.31368008654726853,0.3243646404366325,0.3189372350643703,0.3169495360909605,0.31823999759678856,0.3166669193666211,0.31718658534971395,0.3194580635539399,0.31242301027961644,0.32349657070338006,0.3120264803347739,0.3099209813130684,0.31824229211701743,0.310279143037257,0.3093002233205437,0.31647210562292155,0.3062403547064184,0.3185515559538463,0.32523536198756803,0.3240488538504069,0.32610917381923366,0.3282686806918576,0.3211460772234317,0.31822706508181114,0.33099063060069667,0.31427718602286964,0.316544523152242,0.32976102751294095,0.3321217292272247,0.3210328110428589,0.31964452702670365,0.3161772102619043,0.3193466531815739,0.3170337539697921
1009.952888,0.21462694164219728,0.21021763823165188,0.21942745493702573,0.21415133719747872,0.19670000927170012,0.21984712210350685,0.2062361140477953,0.21301409514036676,0.22933575152228655,0.20257300470707482,0.24266141838454983,0.24701537785224043,0.2555695172638099,0.25675211172856943,0.2640152870949054,0.25955714305778,0.2522233125150985,0.2678784593826724,0.25610044031791857,0.26961016979350594,0.2574327564373617,0.26992548178051806,0.2652594383250005,0.2715797188019382,0.2715666180435358,0.27990252022781764,0.29200600967910606,0.2779290074433329,0.2812676572766209,0.2804466876989818,0.2807510651252157,0.28363735347641644,0.27492651141678737,0.27168325419228156,0.27672116668267754,0.28117933018540614,0.291131377592457,0.28908251494118353,0.2961427146820753,0.28300543961633845,0.30306941822242794,0.2830634336196711,0.2938777391023622,0.2929416433765608,0.2974960581753245,0.2899757164154494,0.2941878105145933,0.2978820939784009,0.30334017459604457,0.3041511406159667,0.3016369278350781,0.29850076427523664,0.30415711829832454,0.31045273718677024,0.31541920690511654,0.30234407649712913,0.2993884753593275,0.3085133982927459,0.307774224490313,0.2994616995508539,0.30255425820547605,0.31235284382848577,0.2980730132605152,0.3134324523798214,0.30976625718156015,0.30887133662144767,0.2983092759911198,0.30823720133672833,0.3151359221472027,0.3266208519873924,0.3141469713026268,0.28989841843734626,0.30685363615619665,0.3093888634983027,0.3198127327521063,0.3082273680740808,0.3197942724591428,0.3012238784135145,0.3106118701977394,0.3287521235930006,0.3134013341072256,0.310739540320006,0.30366451730086413,0.330084057247274,0.30763445789167443,0.31850244992900184,0.3055268842402184,0.3142296440266483,0.30995671285169724,0.31919018702081214,0.3195187117989586,0.31663996105846803,0.3257273648529194,0.31503413264427493,0.31892173768622245,0.32718559157536714,0.3307165208409078,0.31503581245506745,0.31458135651383967,0.3041079058332658,0.31268489771951136,0.3147441142340947,0.32093588159537034
1012.426597,0.195260030850169,0.21516849084812384,0.20719224552504203,0.21115299799659823,0.21055783910187648,0.21729341455853352,0.2104221025957512,0.2025374993574041,0.19636382138441905,0.20001978538148824,0.22322909307317754,0.2533175018720283,0.2483083214819584,0.2434408751782849,0.24217783907148846,0.24757087060660987,0.2581124713844427,0.2526460966591227,0.2703479633591566,0.26119017333778183,0.25848784954362736,0.2618119321233085,0.2525670282341508,0.24355779825210855,0.26085334474021676,0.28335153383197825,0.2710014223400793,0.2703871312727668,0.26783038835957884,0.27811049565343804,0.28369876001118727,0.2835034678590941,0.26995322439370373,0.2685057698453393,0.27539010006557507,0.2815887737084922,0.28557115416310674,0.2663056345313876,0.2849200704196043,0.2825101442667744,0.296413862559002,0.28721974491829794,0.2769787064756847,0.2898016906146873,0.29458268861554987,0.30026908446394374,0.2899496397576506,0.28975357228675175,0.2805415699203485,0.28270343452438224,0.2786834304351156,0.29407257841926243,0.2930734022893471,0.3001386169279758,0.2808975073176975,0.29803940166514203,0.2939620552658229,0.28945383606544806,0.28916512833168545,0.31144564046370476,0.29847412401736806,0.2932286814288029,0.2920131301597733,0.29186014392032883,0.30104259579772774,0.3160983170378526,0.2988963812214483,0.3050631175835827,0.30003058822706646,0.29426511500639196,0.2910854197127928,0.29686030723762136,0.3092128841704296,0.3003701258146037,0.2999742223366062,0.3051691654950756,0.2998922080706258,0.3107499940360992,0.3095738115510918,0.31641758446244783,0.2969781948883948,0.29911718091108985,0.3129922074114658,0.3115037413512007,0.31123864689504444,0.29976228127719473,0.30777998543656737,0.2914027518034997,0.3019961789233469,0.3076174304626442,0.30835362085248585,0.3222787049973477,0.29903285441381566,0.3069940152211458,0.29587126275552156,0.2958916570595683,0.30443392697942406,0.2976082722790109,0.3147299379573223,0.30966568676320905,0.30837862061305354,0.31641790870143083,0.30742692650348974
1014.898464,0.19567755402840784,0.19630851131463287,0.2018330340208853,0.2005652629391727,0.19522367328916623,0.1871675094665722,0.19932404056191044,0.2030900923906965,0.19730938354497612,0.17915696320980273,0.21724076039546783,0.23403946465287062,0.22979565418316042,0.24460597156267525,0.24524302062731027,0.23689516453456147,0.24128070257236955,0.23801771814950867,0.24016323602539583,0.24290023696053226,0.2569389316984272,0.2626395882875677,0.2614087260227998,0.24304473420182035,0.26817836512253396,0.26253845697178263,0.2617889218814386,0.26365237820680665,0.2588599205459094,0.27674105114390074,0.2815726631451047,0.2733068925402133,0.26843054256337895,0.27745456916432887,0.27196449541101836,0.2707499480491772,0.2757163326606034,0.2719932973398587,0.28286547482454316,0.26856184799825866,0.27506929711772554,0.2754734156663029,0.27757256168013517,0.2834900377428402,0.2816855884091531,0.27568200831921263,0.2837658778344675,0.28365657900984304,0.2805816044114862,0.2831721750084981,0.29749846487097853,0.2775759836114521,0.28778356316120096,0.2887347653848952,0.27906338141190895,0.2830184998746558,0.28932661938127635,0.28370924052236257,0.29946749095974484,0.2890818926628551,0.29274787798251006,0.296365947943309,0.28632730165020326,0.29358600850792715,0.29665403004641683,0.2949298788590865,0.2999258308985876,0.29734399478481593,0.2957066735178011,0.30187950989195717,0.2892728795582947,0.3036449895287994,0.29183158913742974,0.2905004797939089,0.2976630595158453,0.2889275777385435,0.2991375655305453,0.2980314548908761,0.28819436924296843,0.3094380029877637,0.28853194080758054,0.2945582615779658,0.30950338169107666,0.28739310767103254,0.29458827010760513,0.2894323702695119,0.30128651404945533,0.29603691055710857,0.30319162705979347,0.3053641474185038,0.3035350554795675,0.3084008024840956,0.30993013442481276,0.29832955800901184,0.3002092773503185,0.3068604507377834,0.3079446231187957,0.30379838656636277,0.2972107030256134,0.31241432328440727,0.30241524750009213,0.28803025381465364,0.3027661796773679
1017.36849,0.18026466947707462,0.1945573676700483,0.18802596727677728,0.20016254420712626,0.18416795395572563,0.18306633135255573,0.1967293955898398,0.18718813636084808,0.19043436623841814,0.18723978010274314,0.22571206431489102,0.22726871420148276,0.22797096210747225,0.23431309006151713,0.24090773708748428,0.2430636627314999,0.2313399452126142,0.2362569170416397,0.24513662275565454,0.23719706769163465,0.2609220518508464,0.24705291270038734,0.26149652122994804,0.24936202857859913,0.24805543423790508,0.2591275119361149,0.2643700064520773,0.250391017374206,0.27183709841583864,0.26225756610425494,0.2693720680183271,0.26641803101755623,0.27104510061836634,0.2603449791701469,0.2773484915605411,0.2547510276150494,0.25987257646369366,0.2674983093893674,0.2714671705724578,0.27031151488633726,0.2649254175709963,0.2659885134238486,0.26913138250444746,0.277323194376788,0.2678090967672168,0.2771577496186121,0.275915213391519,0.2737072221460546,0.2652823117155669,0.27101061736763216,0.2786787933648688,0.2783235740633684,0.27919431251679544,0.28482876114370537,0.28191484785965154,0.2729414536478822,0.27959132076647475,0.28977781104059347,0.2946024734423761,0.2893872829335954,0.2824198718590287,0.2818759014798105,0.2821520430689425,0.29464386787687313,0.29483686828067623,0.2830802818723946,0.2814427488349079,0.28088620408472453,0.2787210773926626,0.28804204750849005,0.29424406917563917,0.2911867471697143,0.29032716790994223,0.28606226646031235,0.2813156953449019,0.27828002751902337,0.29169413443955206,0.291431075487524,0.28958323721262597,0.3122443222433643,0.2934710151973638,0.28803342976049984,0.28738060042803526,0.2882371993810905,0.30126157917311536,0.2889272780228388,0.28865858069189226,0.3019229214723478,0.30135137034347825,0.2779512553299906,0.29211573410012653,0.29988940720599055,0.2820081437689968,0.29155101765517727,0.28823279160957427,0.30530992486678593,0.29652137628348685,0.2957930457770434,0.29091291867733626,0.3037300962925964,0.3000712760442365,0.2852035973515868,0.30008160982167476
1019.836674,0.18119055316909954,0.17583903359526887,0.17910704151977655,0.18461891756130958,0.18631371324149376,0.17684961736151292,0.18471148391850684,0.17858191080658667,0.1819224300655679,0.17057203826165399,0.22003745661196616,0.22207261037901796,0.21848406105020912,0.22861641206704156,0.2310809756410214,0.22981824596865433,0.23555072764216411,0.23650474149331982,0.23240271979488686,0.23973817308834294,0.2427260933727695,0.23448166146902502,0.2543659792484117,0.24737154573498774,0.23317016374810395,0.23640291372782696,0.24683452898853556,0.25180186879978383,0.24683078408615797,0.25888392130164206,0.24026089967483463,0.2548426145362157,0.252296522016534,0.25500684724302025,0.26450471541595383,0.253507053566892,0.25392562388352485,0.26312999808613075,0.26469026563068454,0.25317076323527576,0.25962978146977667,0.2595541148497181,0.27267928084557835,0.27644750711849825,0.26987406874264136,0.27008723459603845,0.27720952410990163,0.27640338131910747,0.270529959577263,0.27858346414461505,0.2804572808174511,0.27310171717374787,0.2773077392262541,0.2776573373171044,0.26817860383689196,0.285348363938113,0.27648104130295764,0.27700166579467805,0.2722230707755912,0.2740547127928612,0.26928325672998293,0.28470224027908153,0.2776037508301862,0.2745142785337691,0.28321512924890974,0.28321328176031035,0.28756713947890106,0.2795388892643145,0.29604299746774365,0.27410980086645415,0.2878028185999729,0.28626298663779287,0.2932990252349674,0.29029745692643694,0.28412312703969117,0.29213613051529963,0.28732481744122557,0.28261815614499347,0.29029911033463635,0.2752620255708664,0.2831807404222746,0.28492484660735046,0.29029298163605366,0.2751436647740753,0.28926410495443466,0.29183559615210336,0.29478555655787136,0.2762690402862357,0.29148542913526543,0.2870741550824098,0.2858525571532839,0.293978570445934,0.2862278886149032,0.28523399026638213,0.29086639492939714,0.28699715271146375,0.2821412379800473,0.2833731648352881,0.29645742917550344,0.27738302347859856,0.2909835373102879,0.2736115856214122,0.29254942786187876
1022.303017,0.1756694308281942,0.1690800382994574,0.18151866905589634,0.17427003170200156,0.17053610960835897,0.18644559077431022,0.19428500847566524,0.1625575261680437,0.18639008591335307,0.1756778895288291,0.19683619986518575,0.21330022717702493,0.20787594454469194,0.20926270497897978,0.23102459893753194,0.21882445693367597,0.2268375029516472,0.23840120633586867,0.2340390260326461,0.234141977795332,0.22539425249608658,0.2403112092161921,0.24081343836632238,0.24735740211105864,0.2519562084564977,0.24179295324615308,0.23859309359545655,0.23860314293865226,0.2411378200447703,0.2415087143779046,0.24675754385860876,0.24025908222066544,0.25301522108679037,0.24878992398215152,0.25250205480246524,0.25193932647219275,0.25913690664168365,0.2553423338470154,0.2516446628074999,0.2528595193131342,0.25539557741692437,0.25209512648397914,0.24882065283265772,0.2573280538977874,0.2617465210476926,0.2611071633290574,0.2554521046717029,0.2685795624921636,0.2603183810585114,0.267318813395966,0.25859564818354114,0.25710160410811056,0.2516228126077407,0.26935112358328245,0.2668776833188059,0.2527298183280624,0.26955279745737604,0.267902553921581,0.25828764684347777,0.26879465218439735,0.27756467289182696,0.2623180716744746,0.2701900812707829,0.2753847757848923,0.26782115700839054,0.28268808592154265,0.2667794919995517,0.280842106609627,0.26459175641956056,0.2648153067900113,0.27234806237826176,0.27628186063887095,0.269465463772586,0.27975977671008534,0.2610323036100017,0.27646427511469224,0.2784171259155828,0.26935101501155956,0.2691564659343303,0.28552985932604047,0.27035272436332625,0.27676863785087213,0.2796467015750673,0.2839289230006031,0.283023370921117,0.2832306191632314,0.27906724953432605,0.2840600961571717,0.2807347781912736,0.28088021040653444,0.2755267496220042,0.2780610596290742,0.2860215061166856,0.27835592123750696,0.27325027219312303,0.27258385608578284,0.28345963443577227,0.27701110809710433,0.292555056400818,0.27419176091626757,0.2914379156487681,0.28188629907144885,0.2763580186343608
1024.767519,0.1766108941714626,0.16801635021193956,0.17083762905558314,0.16664068845555266,0.17449056683743353,0.17239009588318457,0.17037538000576594,0.17161365341198911,0.17163228161613384,0.16219787435517632,0.20458308825846383,0.20477476919525542,0.21310225616645226,0.21054524359004237,0.21546822126007534,0.22858045682828274,0.2312933372437225,0.22126713261879571,0.22920865902191423,0.23389073104311828,0.23647612243548993,0.2298177291677692,0.2351355928883242,0.23117550649816157,0.23504312577021952,0.23862935326362264,0.23895341181881047,0.23732157807468782,0.2454132954870446,0.24711623210302036,0.250275716889825,0.236920145807728,0.25330829937947186,0.2346774892227607,0.24255446488984864,0.24517312177850983,0.24597045212009574,0.24236195970888316,0.2449647215345839,0.24808927570749958,0.2525892771669682,0.24125669440344535,0.2568627610972951,0.25146569839514465,0.2502885669759218,0.24829762365803218,0.25939125723116974,0.2604079431003378,0.25994083709497595,0.25185403618134605,0.25543404108142703,0.2741662439753827,0.2677295388144546,0.24872277076063815,0.2604593986610257,0.2575798947383236,0.2549207947229871,0.25471525757701996,0.2619766697635877,0.281089610352648,0.27092755909515315,0.2596295102096854,0.25545053475191964,0.2674901393318612,0.26547112135570866,0.27937622901031534,0.2735389856664724,0.2720554601376808,0.2727581077439702,0.26975193321614693,0.26621448151563926,0.27044449561631245,0.26854865486682666,0.262743998009692,0.2751017784098656,0.2611942175889092,0.2742481553977791,0.2603358646964843,0.26339651361429284,0.27936618978446975,0.2787731239955687,0.2819515555410694,0.277360076450942,0.26896323915707787,0.27194743486314166,0.26848232073878986,0.281715659649813,0.2725303864109186,0.26562433938678764,0.27707409262121385,0.2662833747174639,0.27586648089096927,0.2741276245986473,0.2730921114723864,0.2823635505961184,0.2722035445669245,0.27418241837031887,0.2699564803183416,0.28071624530823036,0.2727820701032683,0.26670577447966404,0.28067710380483446,0.2767715141178989
1027.23018,0.16109047464738097,0.1515137173902816,0.1653137985538784,0.15690677721995616,0.17192249671987284,0.16425348199526374,0.16418139915814342,0.16908882803497796,0.16520812952113006,0.15820306041803278,0.18264678291391295,0.1989883769406894,0.1992593448414255,0.20645848154930926,0.2133429821185197,0.21635316585084233,0.20337813348529277,0.21810034564143735,0.2118620686455563,0.21547709823892522,0.21645210253215844,0.2196201486464038,0.22513513585706715,0.21839890400389828,0.23113100678456738,0.24306940343702613,0.23343167340277193,0.23093767424822695,0.2385568418248461,0.2365041280055392,0.24058610922347928,0.23794475688492508,0.24411719439597906,0.24421937313532047,0.22962776943483032,0.2394128575829487,0.2369830882850056,0.2487480835242338,0.2508353531201884,0.2549121788974553,0.23354693405268478,0.2560032911630194,0.24163552765023433,0.25139271541804664,0.2411505643491944,0.251360246126223,0.257422719268312,0.24652584377733464,0.25057906505978217,0.2515296500455486,0.257568518244614,0.24176419869582044,0.26042128658967756,0.2560700681802562,0.24418426019196324,0.25190946358968974,0.25591028182298353,0.23866079803369894,0.2644044958605571,0.2527411185474853,0.2521519398944208,0.25851487487920705,0.2617081092187957,0.2595409698131154,0.275282449054037,0.271073549044548,0.25493511926681545,0.2720273809601251,0.269688873979718,0.2630959080807163,0.27200240144955345,0.262816114814649,0.25610196426763177,0.2625858990032611,0.24807770703383147,0.25467512388278873,0.26466727504632215,0.26505266215407164,0.26594186036634526,0.25376873684326123,0.25820909725679486,0.2748228923092902,0.26046663556305766,0.27055984580989434,0.26621653812752644,0.2746253840606338,0.2692181328833681,0.27726241493806514,0.2667345214864717,0.27160918265153894,0.262097389755392,0.2662108065865093,0.27263933402768387,0.2710089723525971,0.2630896340228096,0.27100407203012533,0.26126413123806447,0.2705224659647584,0.27860988365754585,0.2696335332697668,0.26507637289348635,0.26434626786923493,0.2706461319094411
