Wavelength (nm),Absorbance (AU) 2024-11-07 14:30:58,Absorbance (AU) 2024-11-07 14:46:04,Absorbance (AU) 2024-11-07 15:01:10,Absorbance (AU) 2024-11-07 15:16:16,Absorbance (AU) 2024-11-07 15:31:22,Absorbance (AU) 2024-11-07 15:46:28,Absorbance (AU) 2024-11-07 16:01:34,Absorbance (AU) 2024-11-07 16:16:40,Absorbance (AU) 2024-11-07 16:31:46,Absorbance (AU) 2024-11-07 16:46:52,Absorbance (AU) 2024-11-07 17:01:58,Absorbance (AU) 2024-11-07 17:17:04,Absorbance (AU) 2024-11-07 17:32:10,Absorbance (AU) 2024-11-07 17:47:16,Absorbance (AU) 2024-11-07 18:02:22,Absorbance (AU) 2024-11-07 18:17:28,Absorbance (AU) 2024-11-07 18:32:34,Absorbance (AU) 2024-11-07 18:47:40,Absorbance (AU) 2024-11-07 19:02:46,Absorbance (AU) 2024-11-07 19:17:52,Absorbance (AU) 2024-11-07 19:32:58,Absorbance (AU) 2024-11-07 19:48:04,Absorbance (AU) 2024-11-07 20:03:10,Absorbance (AU) 2024-11-07 20:18:16,Absorbance (AU) 2024-11-07 20:33:22,Absorbance (AU) 2024-11-07 20:48:28,Absorbance (AU) 2024-11-07 21:03:34,Absorbance (AU) 2024-11-07 21:18:40,Absorbance (AU) 2024-11-07 21:33:46,Absorbance (AU) 2024-11-07 21:48:51,Absorbance (AU) 2024-11-07 22:03:57,Absorbance (AU) 2024-11-07 22:19:03,Absorbance (AU) 2024-11-07 22:34:09,Absorbance (AU) 2024-11-07 22:49:15,Absorbance (AU) 2024-11-07 23:04:21,Absorbance (AU) 2024-11-07 23:19:27,Absorbance (AU) 2024-11-07 23:34:33,Absorbance (AU) 2024-11-07 23:49:39,Absorbance (AU) 2024-11-08 00:05:28,Absorbance (AU) 2024-11-08 00:20:34,Absorbance (AU) 2024-11-08 00:35:40,Absorbance (AU) 2024-11-08 00:50:46,Absorbance (AU) 2024-11-08 01:05:53,Absorbance (AU) 2024-11-08 01:20:59,Absorbance (AU) 2024-11-08 01:36:05,Absorbance (AU) 2024-11-08 01:51:10,Absorbance (AU) 2024-11-08 02:06:16,Absorbance (AU) 2024-11-08 02:21:22,Absorbance (AU) 2024-11-08 02:36:29,Absorbance (AU) 2024-11-08 02:51:35,Absorbance (AU) 2024-11-08 03:06:41,Absorbance (AU) 2024-11-08 03:21:47,Absorbance (AU) 2024-11-08 03:36:53,Absorbance (AU) 2024-11-08 03:51:59,Absorbance (AU) 2024-11-08 04:07:05,Absorbance (AU) 2024-11-08 04:22:11,Absorbance (AU) 2024-11-08 04:37:17,Absorbance (AU) 2024-11-08 04:52:23,Absorbance (AU) 2024-11-08 05:07:29,Absorbance (AU) 2024-11-08 05:22:35,Absorbance (AU) 2024-11-08 05:37:41,Absorbance (AU) 2024-11-08 05:52:47,Absorbance (AU) 2024-11-08 06:07:53,Absorbance (AU) 2024-11-08 06:22:59,Absorbance (AU) 2024-11-08 06:38:05,Absorbance (AU) 2024-11-08 06:53:11,Absorbance (AU) 2024-11-08 07:08:17,Absorbance (AU) 2024-11-08 07:23:23,Absorbance (AU) 2024-11-08 07:38:29,Absorbance (AU) 2024-11-08 07:53:35,Absorbance (AU) 2024-11-08 08:08:41,Absorbance (AU) 2024-11-08 08:23:47,Absorbance (AU) 2024-11-08 08:38:53,Absorbance (AU) 2024-11-08 08:53:59,Absorbance (AU) 2024-11-08 09:09:05,Absorbance (AU) 2024-11-08 09:24:11,Absorbance (AU) 2024-11-08 09:39:17,Absorbance (AU) 2024-11-08 09:54:23,Absorbance (AU) 2024-11-08 10:09:29,Absorbance (AU) 2024-11-08 10:24:35,Absorbance (AU) 2024-11-08 10:39:41,Absorbance (AU) 2024-11-08 10:54:48,Absorbance (AU) 2024-11-08 11:09:54,Absorbance (AU) 2024-11-08 11:24:59,Absorbance (AU) 2024-11-08 11:40:06,Absorbance (AU) 2024-11-08 11:55:11,Absorbance (AU) 2024-11-08 12:10:18,Absorbance (AU) 2024-11-08 12:25:24,Absorbance (AU) 2024-11-08 12:40:30,Absorbance (AU) 2024-11-08 12:55:46,Absorbance (AU) 2024-11-08 13:10:55,Absorbance (AU) 2024-11-08 13:26:01,Absorbance (AU) 2024-11-08 13:41:07,Absorbance (AU) 2024-11-08 13:56:13,Absorbance (AU) 2024-11-08 14:11:19,Absorbance (AU) 2024-11-08 14:26:25,Absorbance (AU) 2024-11-08 14:41:31,Absorbance (AU) 2024-11-08 14:56:37,Absorbance (AU) 2024-11-08 15:11:43,Absorbance (AU) 2024-11-08 15:26:49,Absorbance (AU) 2024-11-08 15:41:56,Absorbance (AU) 2024-11-08 15:57:02,Absorbance (AU) 2024-11-08 16:12:08
1079.732006,0.14355971881032742,0.13071018831473558,0.1413815404643065,0.14278318316054195,0.1376785312780724,0.1392493340210735,0.13967735689790853,0.14375264200681268,0.1386877183263338,0.12918062364353577,0.17370991710772724,0.1782119899642969,0.17523898713071312,0.17900665353014417,0.1827866168142758,0.20061077854971565,0.19723793935186937,0.1945326747197986,0.1950993358250136,0.19959955110335698,0.19746853751440002,0.19351750163551174,0.20160183875318927,0.19046305914925418,0.2070663610013698,0.20917989307400645,0.2055272181332541,0.2048574500983792,0.20903411863557284,0.21307541831754856,0.2021375039535547,0.20435487649869627,0.20583039263984373,0.21452845266131862,0.20884582059536339,0.2080185805724892,0.21536977043916417,0.21220465267935631,0.2205235402941688,0.22630255305159774,0.22068264912074675,0.2259732163726998,0.2143223054271518,0.22280252354820546,0.2310205065102629,0.22703938780011299,0.223093701762068,0.22761159547456117,0.2354926807387367,0.23045779121831955,0.22978549043794033,0.22566950953051404,0.23023656973091222,0.22542267092235757,0.233420474080093,0.23656607059939205,0.23548424262324913,0.23218056954738234,0.23961298322286592,0.23445903977286767,0.23001833981065817,0.22984114857594487,0.2372731317479156,0.23460219701867913,0.23092034995324195,0.23732561084506681,0.23198846535617482,0.2415012300771301,0.23522614498977149,0.23206022335845855,0.22802735647245037,0.23643860785061352,0.2357913426432895,0.232198203162735,0.2440509459430328,0.23918718508973363,0.24126084849375068,0.24567336057571648,0.2411360226548406,0.24294814385215135,0.23705434395158362,0.2322440726381864,0.2415837842809145,0.24244343365609822,0.23567812780415737,0.24429445042339445,0.2408011366740781,0.24112550643616434,0.24425825788630204,0.2531128259687565,0.25129653043036576,0.24471638493496625,0.2489604276772774,0.24165541435997762,0.2398267157878812,0.24504805104222194,0.24920157653974456,0.2433627747328525,0.24346475895784653,0.24767225394855202,0.25002161511597276,0.2425161436463392,0.23849567902495275
1082.153236,0.14770745038725414,0.1385754640995358,0.14694910040991624,0.1503327833217734,0.14640083048496375,0.14557922546808122,0.14341370060876196,0.15534620567568652,0.14391551621803808,0.1411843671776498,0.17169034343824235,0.17904025455339134,0.1847043044535077,0.18365344420676707,0.18528424630424725,0.19175065143354456,0.20049370497241312,0.19012901774986404,0.20251630841791382,0.1966768638134215,0.20093896971772554,0.20786834919294603,0.20056111554064837,0.19950530683989837,0.21481384305282017,0.2039130833984053,0.20956524301249985,0.2201475448381556,0.21571241058932383,0.21967845435286004,0.21584770170054512,0.21085674249221395,0.22093608530258016,0.22699543668059935,0.22797545501081815,0.22384150230111793,0.2189688602641741,0.21671956985295934,0.23338692578947093,0.2203667906264686,0.22493669521078805,0.22414372596447477,0.22646967703193369,0.22685061798053252,0.22252914228442733,0.22235338508322414,0.22616266100612845,0.22987961137536614,0.22872155395890398,0.23567429579024862,0.23073441183495552,0.22288638855884363,0.22898681872519322,0.23466652953971828,0.23550465863691725,0.24285303358509133,0.23756996480588796,0.23389767183692717,0.23329153846837128,0.2409129611262439,0.24154766209667825,0.24506829674888495,0.23422323518635424,0.2411302998048387,0.23729171114572425,0.23252029481749506,0.24029845817980672,0.24415644197520428,0.23460592642804867,0.23740188457890488,0.2484886785165157,0.24004357016264663,0.25314762251671413,0.23879089425429073,0.2409945313512224,0.24347049049515773,0.24667976899926478,0.24145132939828123,0.2455273269479825,0.2483748395695981,0.2473934276038681,0.24764617132020506,0.2462618171257417,0.24620319777472394,0.24808991844482722,0.2376042598826171,0.2512321217696166,0.24833740733872123,0.2472403463401163,0.24331814308938493,0.24997842846921223,0.24937836214545356,0.2530159845689151,0.2506306449530795,0.24726146526312004,0.24655492151451272,0.24987340919346443,0.2412317464655314,0.24798633807336226,0.25629002227908826,0.2454535183325025,0.2415994630524256,0.24923132178171153
1084.572625,0.14829605243802682,0.1448039628667039,0.15057794491437232,0.15385667267806422,0.15268975042912047,0.14873147265823272,0.15142747872655632,0.1473835104172997,0.1577097357149347,0.14394966466380055,0.1830180732097178,0.18164894471468532,0.18555228680151123,0.18944349107731798,0.19727667272499427,0.1953437927230806,0.1943347226404255,0.19754243759505358,0.20147188324010468,0.20791178547203745,0.20122783920598392,0.217386580149467,0.2145324166140325,0.21156256353978428,0.20714077809308168,0.22071370976215018,0.21719550829279435,0.2209759940758386,0.214850405205368,0.21741828139400562,0.21765572540368514,0.20899996269603546,0.21725815014431876,0.21879140719474297,0.2227927718783095,0.22307423196456816,0.21955589869574216,0.22342630270168645,0.22763669213177073,0.22750349166631012,0.2174381142286278,0.22676542205305428,0.2288918870094309,0.22851625828944386,0.23163328650610318,0.2294452310919397,0.23554669046871107,0.22342274699254736,0.2353940447089333,0.2315781210427036,0.2353560079122409,0.23632865101699604,0.23306153071845578,0.23938245199879232,0.23808547654306794,0.23496125508769686,0.2414440792379608,0.24424638779658825,0.24219215066423835,0.2399151948670526,0.24277256907764913,0.24187760821126084,0.238861666624106,0.24187298621662578,0.24659350940162583,0.24902015338258124,0.2367168449042965,0.24276340370364713,0.2374510940818023,0.24662009328155746,0.24691487334590104,0.24589607345540201,0.24396011091528697,0.2557427369507298,0.24051877045693973,0.2556550088734205,0.24913768171892844,0.24777337174680467,0.24300556527264144,0.25429849428866214,0.24784748220581043,0.24928209022272618,0.2456603094749597,0.2552573787479172,0.25273893826064375,0.24646722671529986,0.2482808574502652,0.2486085870898509,0.2529229094820929,0.25795817303896923,0.25564803913552286,0.2443364602783975,0.2563946586222983,0.2524646008579725,0.24923160878589637,0.2522895694964169,0.2516054154994915,0.25377746323530415,0.25532166041419285,0.24596876949524546,0.2452070750995847,0.25180914713669195,0.25527698675541755
1086.990173,0.1556232439220874,0.14588215322777653,0.15042882425365345,0.15863192046919006,0.15104412795176062,0.15270169445234907,0.1598960944787774,0.1548155315158826,0.15561625468233126,0.15175962639989762,0.1916367251564378,0.19556498056179014,0.19111245516461295,0.1980922162929479,0.19705388627418136,0.19853654982131522,0.2061374614333259,0.2014592772734991,0.1981996484692618,0.20568146147921168,0.2109739761431726,0.20980211865349696,0.21283157060942334,0.22048051875074326,0.21372234256436096,0.21621654028748766,0.2182480741335731,0.22726295813889286,0.2249693478865435,0.22529226186070425,0.22140300859625675,0.22795231639622898,0.22870138947552615,0.2266922088273256,0.225317261127378,0.2261999767955649,0.23150105192045675,0.22986733049238334,0.23135935053369744,0.23031309373522904,0.23188099749325863,0.23450402569209042,0.2264139269318535,0.23232383988095287,0.23179498457309625,0.2346769365366017,0.22673013348587817,0.24085999887491202,0.24046226302818113,0.24609579103269286,0.2390862815281368,0.23642858243219889,0.24295871397153646,0.24162960568258168,0.24928709316652992,0.244685710007708,0.24891265539680715,0.2424105283263636,0.24109959710174564,0.23747218710439702,0.2440795446342247,0.24125157773168465,0.240441498622422,0.24827197869986525,0.248356679800862,0.2415285825835298,0.24561676982969055,0.24787036313459881,0.24459488757752149,0.24738675907904625,0.24682007348250234,0.24377045039029308,0.24183855710108748,0.24998824881490336,0.25417345645181816,0.2450463780428738,0.25736204659621864,0.2547834297326024,0.24566015870488317,0.26312603290555703,0.2536573500154954,0.2536197133583617,0.25173229298813765,0.2596222046744017,0.26222475546753654,0.24236793616121213,0.24165920683043327,0.2446179347008898,0.2628706863687885,0.2569467643602719,0.25560673842520587,0.2601111849613877,0.2490404131149181,0.2542515416587065,0.2511081168579355,0.25763992033835853,0.2583950119728471,0.24949580464544868,0.26339445460301014,0.25466863416276214,0.2560517399955796,0.2613769792271018,0.25475514802515214
1089.405879,0.1609332930371055,0.15781410251886768,0.15137285314653687,0.15227548840521588,0.16190592702222947,0.16403846920305465,0.16043545602441217,0.15783427428992833,0.1540743294310162,0.1586501675343587,0.19150833734909403,0.19699921061632128,0.19976744588820308,0.20017791833895943,0.20338597149109588,0.20443045711318783,0.2062372651797601,0.20866241866891874,0.21268663338912192,0.21205672809947923,0.2116409688440627,0.19978299229990862,0.21052223532912284,0.21853714227657742,0.2231813129862546,0.21234309621417183,0.23064661066000036,0.21832674421023238,0.22525526042293362,0.2331964858201718,0.22393936508480303,0.22742332105535187,0.23453665160760476,0.22772600696321518,0.2285702941144882,0.23911314942364167,0.2384123890544195,0.23205070961476307,0.23403807265613263,0.23757652941110904,0.240817857332391,0.23241193789079345,0.23878718833240453,0.2309695237588244,0.24636103738101664,0.23984226466796882,0.24166639474921858,0.24768355678583404,0.24094135184654136,0.2489546657142411,0.24279041322002912,0.23665041041032506,0.24725034558426878,0.2491963041096427,0.25052460325549747,0.24352921059978988,0.24667149230520447,0.24577136033853098,0.24760667756458873,0.24955074853956627,0.2501955010599954,0.24118021105903142,0.244348147379538,0.26240813047939027,0.2500483142007795,0.2469313222831739,0.24697092686704286,0.23836363653553683,0.24889519136051103,0.2502849217883793,0.2508342153420072,0.25693089631340005,0.2525764454882962,0.2558715944448749,0.25723542563823154,0.25494140783220454,0.2503402934386585,0.25486774693849995,0.26002159926957147,0.2535080639496363,0.2553357511634951,0.2582406841121848,0.2571935643254089,0.2583963087483136,0.2593093796684309,0.2586285841411678,0.26735736304840274,0.25727442311417903,0.26759557391537936,0.2565442556994535,0.2666809793853847,0.25845275317440036,0.26067114837330485,0.2651243163470932,0.2624577130395912,0.26537294994286736,0.25464627944610563,0.26361597325122277,0.25953578024096696,0.2681952547924584,0.2571710604422341,0.2659215971501412,0.25912670415620864
1091.819744,0.16341261433588797,0.15977307490817383,0.15297940682767955,0.16027684395708616,0.1609052997139168,0.16224778216981642,0.1602060806152544,0.16587834954411865,0.1609682264246227,0.1599469543086205,0.1948931736486632,0.1919068183444447,0.2046064329069218,0.20380813606709824,0.2055858864682587,0.20999495326368542,0.21486391267253044,0.21330930671144682,0.21266121355655013,0.22503060643914652,0.21974421185349965,0.22588319817650354,0.22360317666392304,0.22349030296745265,0.22460771352876643,0.22086996550792234,0.23076561789641992,0.23206806877610825,0.22722907222418232,0.23365856013938954,0.23342202602574524,0.23519268469749444,0.23721739313813808,0.24106999923399813,0.2336256878005586,0.23680757462578697,0.23806088292862912,0.24032075695591537,0.24202325556345625,0.23712948495383274,0.24221772646897585,0.24710968415219706,0.24392640146961497,0.2457318733403346,0.24522760469605528,0.25238867129139914,0.257012102876252,0.2388902770891724,0.2521259298233209,0.2429819085806307,0.2462663972563593,0.24903515279770522,0.2541642169368332,0.25029067537234273,0.2451885086712338,0.24720061557847847,0.25234991697019915,0.2602033625835157,0.2463823895684467,0.2488532297263359,0.24984239357985433,0.25654955586791567,0.2522314150918582,0.25197505311190066,0.24832717822424966,0.2555371394868729,0.253547485111786,0.25495107363692515,0.25734295791130535,0.26160316241006404,0.26303132314204847,0.25934434716804594,0.2647103120718605,0.2597721196326573,0.257811951572916,0.26378832202554214,0.25853673536989397,0.2622060060205244,0.26926983439857155,0.26421298815913935,0.25802670542393435,0.26916218911789036,0.2639168523679161,0.2689257904265914,0.2680012416181194,0.26380975601295853,0.27314885232624175,0.2654978044964171,0.2600682441394939,0.26751070555072054,0.26534328331427276,0.253615861120247,0.2654197371505864,0.2657536775718037,0.25667709392283466,0.2628963110966138,0.26657317585998336,0.2640808140555566,0.25715379144882766,0.2782380016407349,0.255973303969081,0.26471831785701744,0.2604377485703237
1094.231768,0.17390715702740447,0.17405220576934144,0.1711130013276824,0.1639116707260004,0.16770306448767958,0.16258305384436122,0.17310054393983243,0.17855431657311532,0.17360035906926125,0.16155491672134137,0.19276597796567135,0.20178815296224312,0.21032080141232004,0.20480355397767852,0.21095162812829224,0.21829388779126327,0.21474899638954445,0.22480132451290474,0.21455811933874994,0.2198576697312284,0.23396509196883108,0.22233071907786933,0.23138590621770375,0.22748936007736306,0.22938501352535526,0.2329885915945359,0.22845843408573435,0.23885064645397786,0.23806523748164593,0.2340964879797049,0.24304396579805104,0.2536810565522626,0.24266247085877335,0.2378022260880996,0.2400188551312727,0.24758156485981792,0.2416738748535757,0.2373354629063194,0.24683296669819368,0.24112998698554627,0.24302216323300882,0.2442834501106476,0.24325402285251327,0.24482010216411895,0.2510492124348518,0.24994712787457823,0.25535212819468267,0.24565167798690116,0.24792195381887489,0.2560977931897641,0.2513855231526412,0.24933066249266628,0.26102056208591334,0.25488806722525975,0.2505853029379223,0.25876324245483906,0.25652730279604297,0.2537682485042806,0.2509433541939965,0.25735216958115986,0.25181848023892384,0.25560783946409904,0.25821579358596464,0.25535775719660087,0.25407433138510616,0.2574123726761298,0.2631830283614008,0.26558543867312573,0.2522205907950263,0.25779864704739147,0.25318833816744896,0.2635899629975752,0.26771343860950064,0.2633881724033337,0.2687770826076865,0.269066969874102,0.26570109566774963,0.2643104588209437,0.2686504309337798,0.26447737807155003,0.2578274317310074,0.2670108370390683,0.2688339037345498,0.26793977457116946,0.2663627904967787,0.2602904760337654,0.2705108650483887,0.26510189810946766,0.26890377117799225,0.2697693576926338,0.2738492766508521,0.26190321191528526,0.2648615673218282,0.2746684261555039,0.26909397845159083,0.2749399384456447,0.26926441980456667,0.2689476721439538,0.2714917480211602,0.2714170605345885,0.2605296371465343,0.2683914567257979,0.27334863722221514
1096.64195,0.18052141887916986,0.16809344077258612,0.16975641777065703,0.16806708677137294,0.1687502005598906,0.1771744024723239,0.17821638310756546,0.17134770791197215,0.17318132590869215,0.16722185570538717,0.19963113909460367,0.20708653672276708,0.2210372829589042,0.20611435580684948,0.2108696865666218,0.22432640431858078,0.227243361441767,0.22759849948978628,0.2285369032405332,0.22931179562347886,0.2331437096089039,0.2393320602200415,0.23782354709623268,0.23906163796285657,0.23228740976075785,0.23476356986006527,0.24038562012241396,0.2539479820638356,0.24018213213533862,0.24504401746814158,0.2437277400441361,0.251978161644289,0.24267446620198957,0.24694054308137714,0.24286106112520645,0.24409407709256917,0.24548742644937002,0.252253553445465,0.2458929454023272,0.2474295510795488,0.2490246503291933,0.26507924121457016,0.2514159620458705,0.2573555017684083,0.2581927630894235,0.25677432411039564,0.26498538800193694,0.26240716918716417,0.254697966156623,0.2558770394561595,0.2592573427174332,0.2581716756546352,0.26045615509267916,0.2668676266126998,0.26034338420836534,0.25647797279037793,0.25741908661780866,0.2590583746091483,0.26177245180091724,0.26226740453871905,0.26270131234023536,0.26546721539787393,0.26364850897541403,0.2623953368398908,0.2645311795755085,0.2567511333784235,0.25126560168333556,0.2696014694764164,0.26339912215722244,0.2692117722973821,0.25694721838982143,0.2577222868825913,0.2713973764697404,0.27388758078147457,0.2653938659711649,0.268263927534835,0.27688623266507545,0.27708109039972895,0.26695030188211605,0.276354449274363,0.2746777751454085,0.2768254448511517,0.2668958962803823,0.27027063068153323,0.2698046373594835,0.2640490008014819,0.27857098545957476,0.2783399464609688,0.2631330880319592,0.2735185479448826,0.27657794515290407,0.2756570562963587,0.2849122397657285,0.2773568629736193,0.27660009292887755,0.27077269407765264,0.28022990404499803,0.27567042422319127,0.2834903740250878,0.2801130818865592,0.28289571044435485,0.27845898500776883,0.2786002208092013
1099.050291,0.17849901244659072,0.1791059962613922,0.17366786646725477,0.17650773579455195,0.18339076307856517,0.18522162652790836,0.18121262533557497,0.1903646665118417,0.1792445055387408,0.1799571799559707,0.21363436863045188,0.21110358991920578,0.21593463182462874,0.2239253486095167,0.2220852496702165,0.2266450626289101,0.223234821632007,0.22659615562431934,0.23007097503253984,0.22727394550290697,0.24150382895885064,0.22569709102156657,0.2387177496405652,0.23333304141227149,0.23939910544077264,0.2394467676362676,0.24051028378838904,0.2424180647496739,0.24673787743847617,0.24994001484135336,0.25330829904700275,0.25354782275159315,0.24465405792835315,0.2516931396325273,0.24399872661399585,0.24976206525338782,0.2528724035433288,0.2587788525807023,0.2541429186591404,0.2557112890925362,0.25980762018672826,0.2553005125266515,0.25554002868346465,0.2640259151994689,0.25662075972408094,0.2530435046512037,0.26656563191949445,0.2586752078361768,0.26627735064816666,0.26677910721816445,0.256653684588904,0.26702510187545325,0.26693037334008063,0.26984104529682756,0.27139372820071805,0.2597947470413064,0.2715498212587234,0.27250176076808824,0.26976608521615586,0.2679510646741008,0.2703341998118328,0.26906678249777605,0.2705787928516297,0.2662186157174836,0.2727934480879963,0.27051187866448745,0.26169595008327723,0.2726656202265684,0.26432484865523853,0.27016734069211656,0.26843310021404676,0.2774966779973542,0.27528159190003426,0.27247415639355715,0.2757862663757201,0.2738895185643065,0.27521838775832247,0.27624886840152124,0.2796567664095075,0.2826488851269939,0.26539236549441086,0.2749280765392509,0.2773992033397087,0.284638445174676,0.2755239527614986,0.27510091187730096,0.2693331605657727,0.2794076019946191,0.27723954788816896,0.2805785051323883,0.28096783223326977,0.27990132419402464,0.2794955385305791,0.28389418309387704,0.28605109896805136,0.2855027496628229,0.2749716561706782,0.2857937503475382,0.2794723442291051,0.2756292502812758,0.27121913901079214,0.2797200060747315,0.2851799680331093
1101.45679,0.1893213678191389,0.17458030526168286,0.17961026537498734,0.18450393772393597,0.18358573107832993,0.18658961119290443,0.18832246327289162,0.17909895953257401,0.1881823263192557,0.18554989403201874,0.211566724219069,0.22447583060936846,0.22286300159039596,0.22351366814055856,0.22150849284652246,0.23425597125572833,0.2348946218352932,0.2317235669119568,0.2349321017554636,0.2404782902974707,0.23925109749950257,0.24572509870473974,0.244581550882271,0.2429175656162439,0.2421721313927927,0.2513350102149671,0.2516239382943906,0.25194523528745416,0.2500683066766921,0.2508868816253255,0.25350355528123514,0.2604695342265687,0.257164387050835,0.26429988867579557,0.26069186559334695,0.25798656705711825,0.2623455490613381,0.2542627135488351,0.25906627574314034,0.25988661006473124,0.2640613572009755,0.25532315142597267,0.2646400188754565,0.26550432209001035,0.2678624603430498,0.26836612544036154,0.2636501183061958,0.2735956605394635,0.2773867733974681,0.2661894033024846,0.26844063498946535,0.2700680724826859,0.27161158425727927,0.27291219956934043,0.26235746495589873,0.2723603972327712,0.27097604999230734,0.26895395982161513,0.2731375890690145,0.2751709649540127,0.26820116442337677,0.27068706458622344,0.276182557135598,0.27358795039306505,0.2786652596911549,0.2851371729205592,0.27761663362416283,0.2728384066118815,0.27464281164721427,0.28360921700094666,0.28354644078131513,0.2839290640265661,0.277787571252819,0.2737234197486608,0.27694148533969776,0.27667662382863983,0.2822197823854837,0.27418806777819577,0.2855720413360867,0.2867530189766948,0.2740752076422381,0.2755362551991278,0.2965570502925338,0.28116466739755913,0.2784770305400556,0.29118236812940906,0.28598112683631133,0.28289131365813475,0.28072869778103454,0.2864564909959055,0.27719032515228237,0.2770753205229541,0.29419899162492713,0.2833586077230826,0.2862238172357115,0.2787846612255668,0.2943452540264322,0.29177376521822684,0.2854467564485731,0.2945378766471592,0.28062796083412617,0.2763209479895182,0.2832273538194692
1103.861448,0.18548063080839758,0.18450626400443026,0.18483612588209072,0.19254689528625693,0.19226453306631672,0.19161018413489384,0.1902037141209448,0.19425881359901281,0.19305340707785396,0.18212264760656774,0.21790183294830465,0.21779545654613436,0.239952195355676,0.23829684609005095,0.23834854955598067,0.23170939471920005,0.2347512821691372,0.23464491642648308,0.23644703619150312,0.2522469010584507,0.24414832739060582,0.24499679203459943,0.2565378363783459,0.2553158613722169,0.25325023097815214,0.2524515614326411,0.254342737445727,0.2549022459967512,0.25526499795228536,0.2558781767980583,0.262223476882687,0.2614256226844179,0.2606821060832309,0.2584467938820005,0.27418106412012966,0.26684713843364694,0.266270696251298,0.26336673349222056,0.2668823082202598,0.2688102398322645,0.267250270730705,0.2757575827019936,0.2694185894799394,0.27823011751889903,0.27504117898217856,0.2797931668129727,0.2684903596594379,0.2773382697357323,0.27144523960254885,0.27266691878633675,0.2804075338636263,0.27737254761852254,0.28149869986998705,0.2805498703180222,0.27218488592068524,0.28028928497580063,0.2818357878070693,0.28546084960276363,0.283807197532017,0.27779821967560236,0.2755384782406062,0.27633426354914037,0.2807187065709681,0.2808274105937909,0.2794286416304932,0.28424334410807306,0.28358054159518015,0.2873956251425512,0.2860021407158741,0.28768344436302157,0.28670796323624886,0.28599702212495065,0.29894783047997847,0.2833851081688265,0.282768366091531,0.2844674714737493,0.28817959498794943,0.2939763609716957,0.2909653691459615,0.28641150896621614,0.2842471558275314,0.286743319778861,0.28996377420964925,0.29120837117743387,0.2929490608286803,0.2886733030398449,0.2934860165493874,0.2885614990436658,0.2849851593630496,0.2883138561604576,0.2947128647754407,0.289100877734393,0.28724453891231466,0.2841402854458021,0.29101598106998716,0.28713218677155034,0.29146621068849504,0.2967105859728421,0.2959401288243168,0.29218036840006545,0.2877571161839655,0.2932979580896059,0.28498916150457126
1106.264265,0.200581880548017,0.19254084490064594,0.19934700225315116,0.1964493531957398,0.19352627756791485,0.190801255783137,0.20045499207317524,0.19749519714647762,0.19784121038445898,0.19031325491271867,0.2269820036854692,0.23182559323028876,0.2404687248126601,0.24530574775345607,0.23803320038575618,0.2568932352264214,0.24353388267701723,0.254184755172631,0.25396152886748147,0.25672093408367924,0.2543351920654328,0.2564416500868812,0.25925173982584604,0.2601665363691838,0.263892639880332,0.2591164130135763,0.2715116188953779,0.26819743400215706,0.2629241623372335,0.26536504989469656,0.2617682260950528,0.2716414249811713,0.2680876661264257,0.27189806010490636,0.2705179358916546,0.2714689591510987,0.2734300494772844,0.2724136488135237,0.27093798861718166,0.27471056826358786,0.27558351288491184,0.2799610862007548,0.27838892684442806,0.26886594310826806,0.2814003127588021,0.2795399460939212,0.2710619411881413,0.28413426274523107,0.2818550466362623,0.28019457879885246,0.2896413042062687,0.28287664136065604,0.2811728327247012,0.28447769997053896,0.28700137763638917,0.28205355332836807,0.28602173138584236,0.290799343132445,0.2819446297627416,0.2868409566730153,0.29155765343488227,0.2908010348552247,0.28773927521000797,0.28945573857403917,0.2956144299318644,0.2925863105429435,0.290160591596618,0.29026089617863715,0.2930929927350847,0.29180004018449013,0.2944230332804279,0.29932528548563436,0.2985340319383024,0.29184755976033755,0.2936000926064928,0.2988045062338175,0.2957999894407479,0.30628043627892554,0.30069773082275697,0.30363406788699565,0.2999057048739514,0.3028580302693735,0.3063031894159372,0.2985494007259819,0.2944223478740838,0.302374085634822,0.3040763404121328,0.2979105934020039,0.3079830780161255,0.29636361574521364,0.3092916046017624,0.2918714141546173,0.30409463225065503,0.29779982989073106,0.3005359033863666,0.30014828223324364,0.2967753585059745,0.30068297868544996,0.3008271576235535,0.30050408956082303,0.3055749537720445,0.30385808364990124,0.30224186962681326
