Wavelength (nm),Absorbance (AU) 2024-11-22 16:46:11,Absorbance (AU) 2024-11-22 17:01:17,Absorbance (AU) 2024-11-22 17:16:24,Absorbance (AU) 2024-11-22 17:31:31,Absorbance (AU) 2024-11-22 17:46:38,Absorbance (AU) 2024-11-22 18:01:46,Absorbance (AU) 2024-11-22 18:16:54,Absorbance (AU) 2024-11-22 18:32:03,Absorbance (AU) 2024-11-22 18:47:10,Absorbance (AU) 2024-11-22 19:02:20,Absorbance (AU) 2024-11-22 19:17:28,Absorbance (AU) 2024-11-22 19:32:36,Absorbance (AU) 2024-11-22 19:47:44,Absorbance (AU) 2024-11-22 20:02:52,Absorbance (AU) 2024-11-22 20:18:01,Absorbance (AU) 2024-11-22 20:33:11,Absorbance (AU) 2024-11-22 20:48:20,Absorbance (AU) 2024-11-22 21:03:29,Absorbance (AU) 2024-11-22 21:18:38,Absorbance (AU) 2024-11-22 21:33:47,Absorbance (AU) 2024-11-22 21:48:56,Absorbance (AU) 2024-11-22 22:04:05,Absorbance (AU) 2024-11-22 22:19:14,Absorbance (AU) 2024-11-22 22:34:23,Absorbance (AU) 2024-11-22 22:49:34,Absorbance (AU) 2024-11-22 23:04:44,Absorbance (AU) 2024-11-22 23:19:54,Absorbance (AU) 2024-11-22 23:35:03,Absorbance (AU) 2024-11-22 23:50:13,Absorbance (AU) 2024-11-23 00:05:29,Absorbance (AU) 2024-11-23 00:20:39,Absorbance (AU) 2024-11-23 00:35:51,Absorbance (AU) 2024-11-23 00:51:02,Absorbance (AU) 2024-11-23 01:06:13,Absorbance (AU) 2024-11-23 01:21:23,Absorbance (AU) 2024-11-23 01:36:34,Absorbance (AU) 2024-11-23 01:51:45,Absorbance (AU) 2024-11-23 02:06:56,Absorbance (AU) 2024-11-23 02:22:08,Absorbance (AU) 2024-11-23 02:37:19,Absorbance (AU) 2024-11-23 02:52:30,Absorbance (AU) 2024-11-23 03:07:41,Absorbance (AU) 2024-11-23 03:22:53,Absorbance (AU) 2024-11-23 03:38:05,Absorbance (AU) 2024-11-23 03:53:17,Absorbance (AU) 2024-11-23 04:08:28,Absorbance (AU) 2024-11-23 04:23:40,Absorbance (AU) 2024-11-23 04:38:52,Absorbance (AU) 2024-11-23 04:54:04,Absorbance (AU) 2024-11-23 05:09:16,Absorbance (AU) 2024-11-23 05:24:28,Absorbance (AU) 2024-11-23 05:39:41,Absorbance (AU) 2024-11-23 05:54:53,Absorbance (AU) 2024-11-23 06:10:06,Absorbance (AU) 2024-11-23 06:25:19,Absorbance (AU) 2024-11-23 06:40:32,Absorbance (AU) 2024-11-23 06:55:45,Absorbance (AU) 2024-11-23 07:10:59,Absorbance (AU) 2024-11-23 07:26:12,Absorbance (AU) 2024-11-23 07:41:25,Absorbance (AU) 2024-11-23 07:56:39,Absorbance (AU) 2024-11-23 08:11:52,Absorbance (AU) 2024-11-23 08:27:06,Absorbance (AU) 2024-11-23 08:42:20,Absorbance (AU) 2024-11-23 08:57:34,Absorbance (AU) 2024-11-23 09:12:47,Absorbance (AU) 2024-11-23 09:28:02,Absorbance (AU) 2024-11-23 09:43:16,Absorbance (AU) 2024-11-23 09:58:30,Absorbance (AU) 2024-11-23 10:13:45,Absorbance (AU) 2024-11-23 10:28:59,Absorbance (AU) 2024-11-23 10:44:15,Absorbance (AU) 2024-11-23 10:59:30,Absorbance (AU) 2024-11-23 11:14:45,Absorbance (AU) 2024-11-23 11:30:00,Absorbance (AU) 2024-11-23 11:45:15,Absorbance (AU) 2024-11-23 12:00:30,Absorbance (AU) 2024-11-23 12:15:45,Absorbance (AU) 2024-11-23 12:31:01,Absorbance (AU) 2024-11-23 12:46:16,Absorbance (AU) 2024-11-23 13:01:32,Absorbance (AU) 2024-11-23 13:16:47,Absorbance (AU) 2024-11-23 13:32:03,Absorbance (AU) 2024-11-23 13:47:19,Absorbance (AU) 2024-11-23 14:02:35,Absorbance (AU) 2024-11-23 14:17:51,Absorbance (AU) 2024-11-23 14:33:07,Absorbance (AU) 2024-11-23 14:48:24,Absorbance (AU) 2024-11-23 15:03:41,Absorbance (AU) 2024-11-23 15:18:58,Absorbance (AU) 2024-11-23 15:34:14,Absorbance (AU) 2024-11-23 15:49:31,Absorbance (AU) 2024-11-23 16:04:49,Absorbance (AU) 2024-11-23 16:20:06,Absorbance (AU) 2024-11-23 16:35:23,Absorbance (AU) 2024-11-23 16:50:41,Absorbance (AU) 2024-11-23 17:05:58,Absorbance (AU) 2024-11-23 17:21:16,Absorbance (AU) 2024-11-23 17:36:34,Absorbance (AU) 2024-11-23 17:51:52,Absorbance (AU) 2024-11-23 18:07:10
978.876167,0.3106564213794925,0.30861070284493586,0.3121406267757975,0.3096325989678947,0.31282734867558043,0.3140890677340875,0.31248350615352927,0.3130565770236145,0.30219712482157773,0.3213897016756787,0.3520648851065142,0.35674576649914386,0.3603228845016596,0.3612214981517262,0.36393082312239844,0.36160771902383404,0.36809353287115254,0.36302643060641504,0.37045227330953745,0.371900842366022,0.3756108742846247,0.3764102840697858,0.3715059531950388,0.37587766526111827,0.37921977604968293,0.37921977604968293,0.3817778873621982,0.38083400592911654,0.3838091587319629,0.39009945428242865,0.38489654866864575,0.38612263138733255,0.3912032176725426,0.3879005958010763,0.3924476001332994,0.3866687342164727,0.3924476001332994,0.39494984907528524,0.3945318444406347,0.39355810553364956,0.3932797568253224,0.39648510112052227,0.3932797568253224,0.39620578926787553,0.39901142867049505,0.39901142867049505,0.3976062011083866,0.4012690389553353,0.4018353678151843,0.3991520477411378,0.4045360244869814,0.3963454451941989,0.4018353678151843,0.40211853224510885,0.4015522033852598,0.4059653306570766,0.40098587452541073,0.40368171547561044,0.3999976884536334,0.4038242608348922,0.4051071690684276,0.4084049752182968,0.4051071690684276,0.4048220783498643,0.41158335147255154,0.40955785896870384,0.41274586666615315,0.4076855064116518,0.40567927679419363,0.4076855064116518,0.4111489733844701,0.415517796017591,0.4128913014583933,0.41507860220791215,0.4137648733561536,0.4059653306570766,0.41071459529638843,0.4156641939541505,0.4124549970816729,0.4124549970816729,0.41391030814839375,0.41391030814839375,0.4112934450323907,0.41978548849716757,0.41158335147255154,0.41830898825541835,0.4123095622894327,0.412600431873913,0.41391030814839375,0.4156641939541505,0.4190467568041333,0.4165445078621472,0.4264947518266034,0.4156641939541505,0.41771954393190197,0.41669090579870677,0.41625074884470853,0.4220103518751459,0.4190467568041333,0.41889939572325413,0.4205261464788409
981.372892,0.3031959054808692,0.30596590854366806,0.30719006497371587,0.30719006497371587,0.3123505922374421,0.308306349239983,0.30841807398104165,0.3107729618421486,0.2985834073349221,0.3241404418520882,0.35297409334409496,0.3554696002758446,0.35924031028657416,0.3601244767718486,0.35359628457447345,0.36368233188797483,0.36496042439991305,0.3629175952983148,0.3693350258989509,0.36611427129463947,0.36894687873820414,0.3725808222555685,0.3702413447035731,0.3763785003072431,0.37558968510959634,0.3724507977724399,0.3810073719066214,0.3819396956078695,0.3826071546212628,0.38528565897371214,0.3836762448158759,0.3847482244434472,0.3839439989366889,0.3824732775608565,0.3908314439652268,0.3864963313832872,0.3847482244434472,0.391921723334868,0.38327461363465637,0.3894714841861336,0.3875760161654145,0.3909672473142722,0.3958995093742839,0.3938374173862961,0.39301585528178723,0.3952118243301814,0.391921723334868,0.3983882742957972,0.3972806583284054,0.3975570807480936,0.3954863204612308,0.3952118243301814,0.4027079765686252,0.39922043098782023,0.39562405009891516,0.3993600869141436,0.40608379740837136,0.4006121745294559,0.4034091456332001,0.4011698350904298,0.4022880456453357,0.4015888028693997,0.40537877576651854,0.4035497647038428,0.40721549198374984,0.4034091456332001,0.39714196554640147,0.404533135054023,0.4056600139078041,0.4048143731953085,0.40608379740837136,0.4027079765686252,0.4056600139078041,0.41048440380403495,0.4106279123076361,0.404533135054023,0.40735707419871225,0.40849165820704914,0.41119905688908254,0.4136358120173444,0.4130617780029396,0.41191467311844954,0.4130617780029396,0.4107704576669179,0.41005676772618965,0.4122007269813324,0.41091300302619965,0.4140682638167871,0.40764023862863674,0.4146442241198307,0.41248774398853494,0.4126312524921361,0.4106279123076361,0.41162765611124724,0.41248774398853494,0.4149322042713526,0.4139237921688663,0.4165223555427995,0.41565456251095595,0.42220683331631786,0.41811732253584355
983.867776,0.30153929725137896,0.2979708475477384,0.2990486060412267,0.3033904606334024,0.29980563747633093,0.3082187031069111,0.304372867839263,0.30535816447808195,0.29646545297640503,0.31624073214378606,0.34741289804346875,0.35082050264575765,0.35167673794576737,0.35204465907580546,0.3566032211398621,0.35946279662437186,0.35586063686955005,0.3556131087794458,0.36196504556635795,0.3628453594743544,0.36486218367932693,0.36309674014173643,0.36828808802368573,0.36854332126834555,0.36981948749164484,0.36867045631851575,0.3732868070417409,0.3754847023787739,0.3758738126838403,0.3756137637175831,0.3765229719551639,0.37860721626249944,0.3779542044138978,0.378999216000524,0.38611781566573516,0.3808330427847971,0.38399600872994033,0.3808330427847971,0.383335291726783,0.38972286485351565,0.3829394394114804,0.38838409424945075,0.385851987833561,0.38518838139744543,0.3891873566118897,0.391874529263214,0.38758275817565063,0.39390194805570067,0.393089054250067,0.39417259160947204,0.39363034135760994,0.39335969780383856,0.38758275817565063,0.3962106049894729,0.40086740777411595,0.39335969780383856,0.4003164892233784,0.39757441734584414,0.39403678826042665,0.3977111838392089,0.3949864485594251,0.3982582498126686,0.4030768608429825,0.3949864485594251,0.3999042634546447,0.4005919484987472,0.40321555362498646,0.4011428670494845,0.40460248144502475,0.403492939188994,0.4054375275700064,0.4048808301533519,0.4014183263248532,0.4011428670494845,0.40599518813098007,0.4039080543906861,0.40501952293535587,0.40501952293535587,0.4066925046182771,0.4085118842377581,0.405297871643683,0.40418640309901327,0.39949203768591096,0.4054375275700064,0.4085118842377581,0.41288359630383753,0.4030768608429825,0.40557622035201013,0.40907339737600973,0.4123163042996691,0.40781167831750265,0.41274105094455577,0.409635873658581,0.41203313986974455,0.4151575800421089,0.4057158762783335,0.4118925207991018,0.4123163042996691,0.4103399321561142,0.4106211702973999,0.41259946872959363
986.360819,0.29585193004490196,0.2959578759200438,0.2985073189336837,0.2986132648088256,0.2963816594206111,0.3013938624591388,0.29872017382828686,0.29797470012501615,0.28913014583931296,0.3128129015107882,0.34085292208355106,0.34583430450385566,0.34667031377315644,0.34667031377315644,0.3470295666043194,0.35439184178235655,0.3575702180366111,0.35548982630655357,0.3551228683208351,0.35658973711938957,0.3599077692999675,0.36587252207045223,0.35904479198972133,0.3633770151387026,0.36587252207045223,0.3673779166417856,0.3644981151265669,0.3670013272128723,0.36939185141379977,0.37116307381730707,0.3697713302756714,0.37243249803036993,0.3753671987717984,0.3823384373561305,0.3719239578296893,0.37116307381730707,0.3740881431155408,0.3783221255439359,0.3818183394236161,0.3771634629276121,0.38573737365954397,0.38259944946670704,0.3807791067029067,0.3818183394236161,0.3833815226541176,0.3867881641120871,0.3871830532830703,0.38876646254428077,0.38534344763288036,0.38573737365954397,0.38065004536409747,0.39009078598355346,0.3885025610007456,0.388370610228978,0.3885025610007456,0.3865252257128713,0.3898259212956989,0.39435655217449106,0.3915528390605105,0.3932864988355586,0.3940887980536781,0.3865252257128713,0.39475914650003,0.3912860480840172,0.3936871668724585,0.3942226751140845,0.39462430629530404,0.3965053271512312,0.3940887980536781,0.3915528390605105,0.39907210676262167,0.39637145009082464,0.399479516809758,0.39664016735595703,0.39798953254753605,0.4011101201426226,0.39744920858431293,0.396909847765409,0.4000217670616201,0.4049395819568397,0.4052150412322085,0.4011101201426226,0.40384159743264275,0.39866565985980496,0.40124592349166793,0.40329453145918304,0.4002933737597111,0.4065923376090522,0.40356806444591276,0.4049395819568397,0.4056272670009422,0.40384159743264275,0.39556433515110795,0.39853081965507897,0.4011101201426226,0.4052150412322085,0.4090830288192045,0.4054895373632578,0.4056272670009422,0.40991614865554693,0.4127063777490549
987.60665,0.2883365149200688,0.28968299067868947,0.28854359094875515,0.29343347465871006,0.29291048729323704,0.2974295604401957,0.29490130660158387,0.29976036969331565,0.2878202695648322,0.3094332280937641,0.33510487678494727,0.3450493418834867,0.34481240838089683,0.3469476993371642,0.34493087513219167,0.34837700550725936,0.3473040627353685,0.34993152043888576,0.35779077808577003,0.357424783244371,0.3545083822450124,0.35840141158431477,0.35803541674291567,0.3654275493948566,0.362578568497861,0.364062773894166,0.35901300822717885,0.36480632130879775,0.36270185097075325,0.36767071251490485,0.3670465949958876,0.3680463387994985,0.36967597898804366,0.3699263965111061,0.37320686606322473,0.379201476307613,0.37485576913815943,0.3772790402459487,0.3724469451951621,0.37766237168509814,0.37791856807407753,0.3765123773676497,0.3829432919887584,0.3810035193293434,0.3795867340354014,0.3795867340354014,0.38229605900607383,0.38541375716820175,0.383202377810696,0.3841115860482768,0.38554378165133035,0.3834624267769532,0.38476170846391977,0.3864578056105085,0.3835924512600818,0.3869807929759813,0.3869807929759813,0.3869807929759813,0.38567476927877836,0.38606580587248374,0.38802965713988524,0.3915875122560116,0.394775519953461,0.39264697100742973,0.3922491924034882,0.3886865215657646,0.3907938813367675,0.3876357311132217,0.3931776635274583,0.3878986695124373,0.39397611016830003,0.39597656091984146,0.39624431504065444,0.39960279928265025,0.3931776635274583,0.38580479376190696,0.3873737558583255,0.39504231092995457,0.4021743946156381,0.40176698456850196,0.4006834472090969,0.394241938000474,0.3971824176078193,0.3931776635274583,0.3957097699433481,0.40136053766568497,0.40108989411191365,0.40163118121945635,0.3945087289769676,0.4019027879175473,0.3977188889937647,0.40380596109282224,0.396645946221874,0.4020385912665927,0.40149634101473036,0.40435110077764297,0.3998734428364216,0.4035333912504119,0.39973763948737623,0.40380596109282224,0.4055810360736075
990.096931,0.28343411033396076,0.2816185832917578,0.2860711994806726,0.2886225687829517,0.28892981182086297,0.2909841986542948,0.2922218391048152,0.28964831748318837,0.28181988045452716,0.3004596124692517,0.33251209227693107,0.33927432854393774,0.338236058967548,0.3421733929455458,0.3408953004336077,0.3399687555982764,0.3470892815521266,0.3440390034923614,0.3449751797708873,0.34767776273132334,0.35206295881787536,0.3586672394164887,0.3532562946297001,0.35842549019230147,0.3561332067119602,0.36085165073304937,0.3614603579429551,0.35915170100918287,0.3637815357528805,0.3631699391100162,0.3614603579429551,0.3637815357528805,0.36599291511038606,0.3679683241096213,0.3655007483631364,0.36636276252906314,0.36734998545652087,0.3706998013996415,0.3643950586843836,0.3734495784317316,0.3735747871932628,0.3704513101652179,0.37697468664099587,0.37432796605108926,0.37836835647127054,0.3774813005530377,0.3758381763440198,0.37520827995908573,0.3798930139289932,0.38232013761406053,0.37938447372831263,0.3776074724588883,0.37798791446507934,0.37862166342729137,0.38053061546848327,0.3815525115914421,0.3816796466416123,0.38334588631429717,0.3846316839807912,0.3852760275305174,0.3860503955633722,0.38385924223657536,0.38283253039201914,0.38385924223657536,0.39059739989559533,0.38968433908073674,0.3861794569021812,0.38942332697015997,0.38994535119131335,0.39059739989559533,0.3922992759081009,0.38877320455451697,0.3878630331726168,0.3949315493332153,0.39190631302575646,0.3936130047598594,0.3916443377708605,0.3908593751504915,0.39243026353554883,0.3902063633018901,0.3925622143073164,0.3949315493332153,0.3936130047598594,0.398643507540457,0.3934820171324114,0.39678271271523874,0.39559130319205305,0.39466764778968033,0.39545935242028546,0.39704854054741295,0.3936130047598594,0.3999774624229245,0.39757923306744153,0.3922992759081009,0.39718145446349995,0.398776421456544,0.401047515761857,0.39466764778968033,0.40265789306401256,0.40118139282226334,0.39890933537263096
992.58537,0.27808576992793776,0.2784816222432403,0.2834601152305865,0.2838607832674865,0.28476421263915047,0.2861732927785367,0.28396095027671153,0.2825595752918811,0.2757193243349971,0.2980344150728234,0.32325723851113314,0.33284052448987067,0.33442104431812275,0.33317858814600504,0.3380578772684457,0.3368038633644944,0.3387426728795898,0.3394293947793727,0.34149533934463827,0.34218687696601857,0.35045161837140015,0.3475226964958884,0.34682249057563297,0.35127510676454804,0.34857445009275095,0.35151107712281826,0.3516285807297939,0.3569672896926222,0.3509216327993021,0.3564905332544841,0.3573265425237851,0.35972284559062906,0.3617714535581441,0.36322387519190663,0.3608063829500341,0.3628598066391466,0.3637083367846005,0.36541117594142547,0.366264521808477,0.3645587932186937,0.36761003442277806,0.3714240859278836,0.3716716140179879,0.3693282838887145,0.3703135805275335,0.3710532753648874,0.3719191421080919,0.37092999289199496,0.37019029805464126,0.37241419828829997,0.37815261214370904,0.3741526737849454,0.3757726825302958,0.37080671041910274,0.3771490157628201,0.3800413381541918,0.3766481807166951,0.37815261214370904,0.37941144176925773,0.3766481807166951,0.3810516765453171,0.3790329260517055,0.37727422452435133,0.3789077172901743,0.3768985982397575,0.3806731608277648,0.38473666671161344,0.3810516765453171,0.37740039643020196,0.38143211855150805,0.3815582904573589,0.38308102162644275,0.38130498350133785,0.38143211855150805,0.3811788115954873,0.38755290070174714,0.38819628110715376,0.3863980906627013,0.3837166968772936,0.3862699924682115,0.38473666671161344,0.38961402954541535,0.3863980906627013,0.38858250197926175,0.3862699924682115,0.38079933273361566,0.3879391215738549,0.38871060017375136,0.38845344064045256,0.39389616918978393,0.38987215222303356,0.39181385117108736,0.39142474086602097,0.39181385117108736,0.3870395447794689,0.3858866610290621,0.39090656922214556,0.3961191062791232,0.3842262002222938,0.3857585628345725,0.39207390013734456
995.071968,0.2665434484033959,0.274058863528229,0.2738652715200152,0.27522812073206676,0.2775743402942985,0.27551995346086666,0.2785557843558395,0.27659482252139633,0.26587502624568293,0.29041786979444595,0.3146659911814507,0.3234354202102352,0.33038643276385826,0.3316115523382257,0.3264009415698868,0.33508465075423854,0.33016394642606056,0.3306089191016562,0.3384739556144572,0.33217017604351895,0.3365505564084736,0.3396095027671137,0.3384739556144572,0.33666324429385164,0.34040602311931645,0.3475313647947638,0.34904061194337493,0.3445282808066527,0.3451042411096965,0.34973889157499155,0.355723870376185,0.34648924264109604,0.35477998894310336,0.3489240714807189,0.3528970417985374,0.35383707065434106,0.3507887188832151,0.35348455983341476,0.3594040448208843,0.3594040448208843,0.3642014666761698,0.3615557092305826,0.3637189313721147,0.3590467182783604,0.3588088216314511,0.3637189313721147,0.3608372035682572,0.3607177736726428,0.3627567501969631,0.3637189313721147,0.3686877929162663,0.36263635715702924,0.3627567501969631,0.3664995290224279,0.3679567663777878,0.36929746327049146,0.3679567663777878,0.3669849537594414,0.3702760178990742,0.3679567663777878,0.37150113747344143,0.37557138536752643,0.36990905991335576,0.37236122535072913,0.37681287839532457,0.37569563098473824,0.36954210192763726,0.37371636940822495,0.3730999570437635,0.3728533920979788,0.37569563098473824,0.38181448684633806,0.3786813783750986,0.3805585466537478,0.37569563098473824,0.3761916503092657,0.3769371240125364,0.37743506962570306,0.38005674846330334,0.376688632778113,0.38231821132542154,0.37581891345763047,0.37843192399635556,0.38497167392556453,0.3819406587521889,0.3779330152388695,0.38143693427310543,0.3862410981386274,0.3840855811516511,0.38043333789221656,0.38181448684633806,0.3816892780848069,0.3829481077103556,0.38345279533375864,0.3864953682389678,0.38282193580450496,0.38018195722483455,0.3894319952690353,0.38043333789221656,0.3864953682389678,0.38560542288777655
997.556725,0.26311080204880066,0.2655629674861743,0.26955423754606256,0.26622561077797025,0.26974590326563735,0.27252553777163097,0.2767787830864154,0.2684100220945309,0.2630164139054926,0.2858150030916934,0.31362579531642193,0.31939502979005385,0.31971768313707666,0.3229605900607361,0.31896450427925044,0.3266658062577414,0.32864121525697665,0.32831181989971747,0.3297420892141323,0.3287510137093963,0.3315104221846812,0.3304047325059282,0.33362067138864226,0.3374222020175949,0.335852276776857,0.33933596978038394,0.3384335035530396,0.3421666509353096,0.33910963086530826,0.34205299990561194,0.3439879568434296,0.3517027428423931,0.34490198080260753,0.347654647267656,0.3483461848890363,0.34650561609452696,0.3506586944000865,0.3528671843246337,0.35240102247400973,0.3514706250614006,0.3511229299620715,0.34961657224641873,0.3528671843246337,0.3550872319810146,0.3543850997721202,0.3576732744787946,0.35802674844404053,0.3615817141272083,0.3628925535460087,0.35743730412052416,0.3596823935292114,0.3619390406697322,0.3639683857508577,0.3622963672122559,0.3622963672122559,0.3655277164040815,0.3634897030240806,0.36098745408209476,0.36325084323285173,0.3642082086864062,0.3720655400446515,0.36086802418648034,0.36793654034707884,0.3675743980829578,0.36902585657240067,0.366730683659101,0.37048213078344094,0.36805789653133225,0.3720655400446515,0.3672122558188365,0.36987438671785466,0.36829964575551954,0.37291984905602243,0.37133355036185356,0.3732868070417409,0.36938896198084137,0.3753729776377152,0.3720655400446515,0.3743896072875353,0.3734091263703137,0.3793266850691442,0.37048213078344094,0.3674540050430237,0.3714558696904264,0.37157722587467956,0.3759884268578573,0.37734549720399213,0.3758651443849651,0.3840720971311785,0.3816931306620849,0.37734549720399213,0.3762340286593226,0.3735314456988865,0.37808711832998504,0.37833464642008907,0.37549529696628825,0.38131846752181064,0.3759884268578573,0.37488081089046554,0.3779638358570926,0.37549529696628825
1000.03964,0.2598370745069184,0.2599295363615875,0.2590039546705758,0.26095143248454655,0.26244141674676835,0.26703754143928454,0.2635615535903133,0.2625348417457571,0.2521213253636353,0.27436321713318185,0.30667767219575726,0.3103231734449556,0.31042719303145844,0.3138945125815543,0.31495108190001425,0.3167531249217447,0.3172838174417732,0.3211306158537409,0.32479634313364797,0.3230665359358779,0.3241471838623244,0.32447080035366677,0.3242550560261052,0.3278389160388571,0.3271849410459364,0.33587731852916325,0.33476777627313253,0.33255543377130736,0.33465605153207384,0.3395632718397791,0.33810699762873875,0.339002721845847,0.33844313499623435,0.3405736102309043,0.34068629811628237,0.34282929422710573,0.3413614622842317,0.33911444658690565,0.33810699762873875,0.34783282896675827,0.34418732771755994,0.34863416504055816,0.34441462977695525,0.34817667148880943,0.3464622746001507,0.34955300472133355,0.35058742172044555,0.34863416504055816,0.35336127736052236,0.34897897070692874,0.3573217268021877,0.35243473252519125,0.3510487678494723,0.3552201458971016,0.3549870649717897,0.35872791750861555,0.35720422319521206,0.3573217268021877,0.3573217268021877,0.3617926427331727,0.3551036054344456,0.36202957623576254,0.36345214039562135,0.3615557092305826,0.36108376851404184,0.3569701791255806,0.36691079164684204,0.3619111094844675,0.3648795202770775,0.35615246959834973,0.3597864131157143,0.3651183800683064,0.3627403767435321,0.3626219099922371,0.3671496514380709,0.3665515388156793,0.368349729260132,0.368349729260132,0.3660728560889022,0.3693119104352836,0.3701565880034598,0.3666709687112938,0.37003523181920633,0.3644037269832588,0.37112262175588917,0.3676292973091676,0.37354878229663707,0.3690711243554157,0.36535627671521564,0.368349729260132,0.36955365965947085,0.3726983258625441,0.3696740526994047,0.37233425730978403,0.36979444573933873,0.3722129011255306,0.37209154494127716,0.3667903986069082,0.371970188757024,0.3701565880034598,0.37100222871595534
1002.520714,0.2506949086264985,0.24907489988114812,0.25205005268399433,0.25395418900358885,0.256415985884157,0.258615807509829,0.25714797556695496,0.25550292506929845,0.24141886568567222,0.2657536700614295,0.29568915865491124,0.3051347149959646,0.30740099357968,0.3051347149959646,0.3080212585214195,0.3114481260100977,0.31030294741424663,0.31322512727952195,0.31669533626257645,0.31891923649623516,0.3199815846806119,0.3183885439762066,0.32318692897581175,0.3173300483691079,0.32576911889631377,0.3255533745687522,0.3270664742946413,0.32533763024119067,0.3288020603583284,0.32609369853197556,0.32522975807741,0.3316375572348514,0.33152872192675115,0.3313100881662312,0.33460307859450283,0.3357068419846168,0.33427272009292425,0.3368134948076892,0.33394236159134566,0.3395931293136828,0.3340521600437653,0.344755582866048,0.3385904960771133,0.3428398888146199,0.3421666509353096,0.3426154761881832,0.34599996532680455,0.3472472372205197,0.3457736264117288,0.34713358619082224,0.3458863142971071,0.34554728749665314,0.34941142250637136,0.3458863142971071,0.3491831573026567,0.34713358619082224,0.35009718126183487,0.3482710596321175,0.35055467481358366,0.35147158820572,0.35285177401552215,0.3497543018841031,0.3537735031292561,0.35262158252316866,0.34838471066181514,0.3521611995384615,0.3521611995384615,0.355740243829616,0.3551604309492944,0.3551604309492944,0.3587645169927554,0.3529663881895392,0.3601687814105443,0.35713295051557126,0.355740243829616,0.35701737319723487,0.35446600389495575,0.3558558211479526,0.3521611995384615,0.36263635715702924,0.35888202059973084,0.3594666492016499,0.3601687814105443,0.3625188535500538,0.3594666492016499,0.3624003867987588,0.365831106864715,0.36654383366112353,0.3599347373409128,0.36547474346651065,0.36098938037073375,0.3663059370142143,0.36263635715702924,0.36690116020364744,0.3672584867461711,0.36618747026291926,0.3629898311222752,0.36287232751529974,0.3596997301269617,0.3614593947986355,0.35853143606744337
1004.999947,0.2420718775342736,0.24666896537110916,0.24569233703116558,0.24613538341812222,0.24916543544717845,0.25248635706071476,0.24764751999969195,0.24961233441141306,0.2345795778731078,0.2626128564356342,0.2915707535448528,0.2939516463025854,0.2991593676379657,0.30259971914711664,0.297651083633674,0.3062731515815795,0.3032093895013418,0.30361679954847814,0.3078132193484137,0.30709375054176874,0.3121570002292285,0.31236503940223426,0.3162301375562719,0.3124690589887371,0.3146592491712146,0.31602113523894654,0.3186514823754222,0.3236434593832411,0.3185464996445999,0.3216179668793932,0.3208744194647615,0.3269691967183748,0.3219377307934576,0.32557071116650277,0.32417800448054745,0.3281548273756438,0.3319525054273184,0.3273997222291783,0.330864152346316,0.3331525832493793,0.3295610180820716,0.3320613407354187,0.3345761105535577,0.3331525832493793,0.3396518811171706,0.3343565136487184,0.3412092854817554,0.3408750744028988,0.3364446105333317,0.3387648251989375,0.3394293947793727,0.3424363313447616,0.3371062906808083,0.3415434965606117,0.34693036273941363,0.341989432380527,0.3400958906484466,0.3454644570851786,0.3468176748540356,0.3437799176704236,0.34445315554973394,0.34512735657336385,0.34557714497055686,0.34726938953986763,0.3486283861746414,0.3468176748540356,0.34976393332729766,0.34591520862669123,0.34874203720433883,0.3456898328559349,0.3502195005904077,0.34942298023820495,0.34976393332729766,0.3495366312679026,0.35044680264980277,0.34965028229760026,0.3537638716860613,0.3512452492906443,0.35044680264980277,0.35238753845353715,0.34874203720433883,0.35502848017752703,0.35330445184567355,0.3527313809755883,0.3512452492906443,0.35699040515628955,0.3565280958829434,0.3558355951172437,0.35330445184567355,0.3539931000340954,0.35849772601626184,0.3591950425035589,0.36164528165229354,0.359428123428871,0.3542232915264491,0.35629694124627026,0.35710694561894557,0.3597767816725195,0.3609431494433991,0.3537638716860613,0.3565280958829434
