Wavelength (nm),Absorbance (AU) 2024-10-03 15:51:16,Absorbance (AU) 2024-10-03 16:06:22,Absorbance (AU) 2024-10-03 16:21:28,Absorbance (AU) 2024-10-03 16:36:34,Absorbance (AU) 2024-10-03 16:51:39,Absorbance (AU) 2024-10-03 17:06:45,Absorbance (AU) 2024-10-03 17:21:51,Absorbance (AU) 2024-10-03 17:36:57,Absorbance (AU) 2024-10-03 17:52:03,Absorbance (AU) 2024-10-03 18:07:09,Absorbance (AU) 2024-10-03 18:22:14,Absorbance (AU) 2024-10-03 18:37:20,Absorbance (AU) 2024-10-03 18:52:26,Absorbance (AU) 2024-10-03 19:07:32,Absorbance (AU) 2024-10-03 19:22:38,Absorbance (AU) 2024-10-03 19:37:44,Absorbance (AU) 2024-10-03 19:52:49,Absorbance (AU) 2024-10-03 20:07:55,Absorbance (AU) 2024-10-03 20:23:01,Absorbance (AU) 2024-10-03 20:38:07,Absorbance (AU) 2024-10-03 20:53:13,Absorbance (AU) 2024-10-03 21:08:18,Absorbance (AU) 2024-10-03 21:23:24,Absorbance (AU) 2024-10-03 21:38:30,Absorbance (AU) 2024-10-03 21:53:36,Absorbance (AU) 2024-10-03 22:08:41,Absorbance (AU) 2024-10-03 22:23:47,Absorbance (AU) 2024-10-03 22:38:53,Absorbance (AU) 2024-10-03 22:53:59,Absorbance (AU) 2024-10-03 23:09:05,Absorbance (AU) 2024-10-03 23:24:11,Absorbance (AU) 2024-10-03 23:39:16,Absorbance (AU) 2024-10-03 23:54:22,Absorbance (AU) 2024-10-04 00:09:44,Absorbance (AU) 2024-10-04 00:24:50,Absorbance (AU) 2024-10-04 00:39:56,Absorbance (AU) 2024-10-04 00:55:01,Absorbance (AU) 2024-10-04 01:10:07,Absorbance (AU) 2024-10-04 01:25:13,Absorbance (AU) 2024-10-04 01:40:19,Absorbance (AU) 2024-10-04 01:55:25,Absorbance (AU) 2024-10-04 02:10:31,Absorbance (AU) 2024-10-04 02:25:36,Absorbance (AU) 2024-10-04 02:40:42,Absorbance (AU) 2024-10-04 02:55:48,Absorbance (AU) 2024-10-04 03:10:54,Absorbance (AU) 2024-10-04 03:26:00,Absorbance (AU) 2024-10-04 03:41:06,Absorbance (AU) 2024-10-04 03:56:11,Absorbance (AU) 2024-10-04 04:11:17,Absorbance (AU) 2024-10-04 04:26:23,Absorbance (AU) 2024-10-04 04:41:29,Absorbance (AU) 2024-10-04 04:56:34,Absorbance (AU) 2024-10-04 05:11:40,Absorbance (AU) 2024-10-04 05:26:46,Absorbance (AU) 2024-10-04 05:41:52,Absorbance (AU) 2024-10-04 05:56:58,Absorbance (AU) 2024-10-04 06:12:04,Absorbance (AU) 2024-10-04 06:27:09,Absorbance (AU) 2024-10-04 06:42:15,Absorbance (AU) 2024-10-04 06:57:21,Absorbance (AU) 2024-10-04 07:12:27,Absorbance (AU) 2024-10-04 07:27:33,Absorbance (AU) 2024-10-04 07:42:39,Absorbance (AU) 2024-10-04 07:57:44,Absorbance (AU) 2024-10-04 08:12:50,Absorbance (AU) 2024-10-04 08:27:56,Absorbance (AU) 2024-10-04 08:43:02,Absorbance (AU) 2024-10-04 08:58:08,Absorbance (AU) 2024-10-04 09:13:14,Absorbance (AU) 2024-10-04 09:28:20,Absorbance (AU) 2024-10-04 09:43:25,Absorbance (AU) 2024-10-04 09:58:31,Absorbance (AU) 2024-10-04 10:13:37,Absorbance (AU) 2024-10-04 10:28:43,Absorbance (AU) 2024-10-04 10:43:49,Absorbance (AU) 2024-10-04 10:58:55,Absorbance (AU) 2024-10-04 11:14:00,Absorbance (AU) 2024-10-04 11:29:06,Absorbance (AU) 2024-10-04 11:44:12,Absorbance (AU) 2024-10-04 11:59:18,Absorbance (AU) 2024-10-04 12:14:24,Absorbance (AU) 2024-10-04 12:29:30,Absorbance (AU) 2024-10-04 12:44:35,Absorbance (AU) 2024-10-04 12:59:41,Absorbance (AU) 2024-10-04 13:14:47,Absorbance (AU) 2024-10-04 13:29:53,Absorbance (AU) 2024-10-04 13:44:59,Absorbance (AU) 2024-10-04 14:00:05,Absorbance (AU) 2024-10-04 14:15:11,Absorbance (AU) 2024-10-04 14:30:17,Absorbance (AU) 2024-10-04 14:45:22,Absorbance (AU) 2024-10-04 15:00:28,Absorbance (AU) 2024-10-04 15:15:34,Absorbance (AU) 2024-10-04 15:30:40,Absorbance (AU) 2024-10-04 15:45:46,Absorbance (AU) 2024-10-04 16:00:52,Absorbance (AU) 2024-10-04 16:15:57,Absorbance (AU) 2024-10-04 16:31:03,Absorbance (AU) 2024-10-04 16:46:09,Absorbance (AU) 2024-10-04 17:01:15
901.841506,0.15188427467015272,0.17812796277810955,0.1794540343901533,0.16972985728545825,0.16817198417902582,0.16250746567876082,0.14493858304549584,0.12542340318006592,0.09576012095443753,0.07419214046752909,0.03642415914529977,0.06729447978315073,0.09730859670298919,0.10042225461410276,0.08961633720226048,0.03410405589966124,0.06584519836778338,0.08205355241010903,0.07230118323177234,0.08334099043975461,0.08269674934949393,0.09377623429075016,0.10221088506404834,0.09886229320591901,0.1046823901866523,0.09553876096880494,0.09841748493290299,0.11655020903900541,0.10762063075066094,0.10310781066621008,0.11309511379156253,0.12096487894114749,0.12119876873728748,0.1256593812779572,0.13447410296998263,0.13088013565608173,0.1247165130372678,0.1184035768432395,0.12731436041582264,0.12921262670770886,0.12684031591828898,0.14101675235664854,0.14420036837642902,0.13183553370727852,0.14469216343884822,0.14420036837642902,0.15413964056150248,0.15138517055160403,0.1349554565236458,0.15013845440610796,0.14248378433690165,0.1444467879830764,0.14420036837642902,0.1415054149664409,0.15716454564818805,0.15138517055160403,0.1419940775762335,0.13688609149267625,0.1361614507849926,0.12968875950699363,0.13931165397675305,0.13979822828479432,0.11956676091868573,0.14740695571547296,0.13761282050211124,0.14223840888112957,0.1390683668227325,0.1380973065084012,0.12945069310735124,0.13159642315676037,0.13688609149267625,0.13207464425779666,0.1325539095097085,0.12589535937584828,0.1263683597225064,0.13159642315676037,0.12424560099236098,0.12495249113515909,0.11493386348353792,0.1304029587059212,0.12448157909025227,0.1223682177179874,0.12778840491335633,0.12826244941089,0.1301648923062786,0.12968875950699363,0.14272811564179771,0.1498889023468335,0.1337536388658016,0.1347153018222521,0.13279302006022664,0.14641814483625637,0.12755138266458949,0.13423394826858898,0.14077242105175222,0.1325539095097085,0.13858283666556676,0.14715949195795006,0.15691186113628675,0.15213487088030272,0.14914337862163743
904.394392,0.1408778802901905,0.18314197528286041,0.1707656549540783,0.156298944572295,0.15293260214928014,0.14415546988877712,0.13209865972793614,0.12147129211582565,0.10072088176453149,0.06679537566460203,0.0277180291443392,0.0593286527530083,0.09415108445509951,0.09752995668862179,0.08272285312138473,0.02068462884612986,0.07297883715005282,0.0685819178127963,0.07884070016581114,0.0749919600382576,0.0778247413638282,0.08292750669300708,0.08457308847299198,0.09478279573485256,0.10157604133166821,0.08829653049547041,0.10522743694372866,0.10587481048661618,0.10072088176453149,0.10179009226117133,0.11924202999636643,0.10868984124730077,0.11437524276507864,0.11043148490784314,0.12258957770361975,0.12348754745665727,0.12191818869059298,0.11835345760120947,0.13370351962377156,0.12890669050115067,0.12169474040320931,0.1307276896282405,0.13393323281640915,0.13947976226772874,0.13347380643113418,0.12754616191021134,0.13692890167857708,0.13462237239432148,0.14298184430457458,0.13739146051647888,0.14157746137685912,0.14321573410071456,0.14603807391752885,0.13577407081013584,0.14157746137685912,0.13785506350525623,0.13600482815364898,0.1279993233902326,0.13508284293047199,0.12709300043019006,0.13462237239432148,0.13577407081013584,0.11768728934256084,0.13554435761749825,0.1305000647373542,0.12551215600449414,0.13255704196233534,0.13209865972793614,0.11946443413287457,0.1411107259354547,0.1343926592016841,0.11702320938566331,0.12754616191021134,0.11152366672374693,0.12371203989491672,0.13416294600904652,0.11459555859983546,0.11547682193886297,0.12013164654239872,0.11569713777361978,0.1172445693712959,0.1159174536083766,0.12528661941535893,0.12035509482978261,0.12461105379882978,0.1305000647373542,0.1401782992035216,0.13347380643113418,0.13947976226772874,0.13186999068617408,0.12913431539203696,0.13554435761749825,0.13301542419673476,0.1385504679884225,0.1380868649996449,0.14181135117299912,0.13762326201086755,0.13716070317296575,0.14864114205046164,0.13531360027398512,0.146511074264187
905.670145,0.1480647707671168,0.17777921638565078,0.17309828801022423,0.17211887448888816,0.15531222199482927,0.1429901975115796,0.13933462529601676,0.118435945520384,0.09042033337649161,0.06616053193222214,0.028644190971018592,0.05905299692184327,0.08212246636790041,0.08777341090678246,0.08252342030414031,0.023504880361192616,0.051867150595792486,0.07122361952812727,0.07259563377869846,0.08393093568448262,0.07338187938804404,0.08675849625567507,0.07574896942308576,0.08817958559740054,0.09431814859519944,0.0889929791295122,0.09123894766298143,0.09679800692480864,0.09144360123460402,0.10200623149242576,0.10961391477222886,0.11497249706593611,0.11974113411491513,0.11540373137756921,0.11691775014722529,0.1265469095222384,0.11518863629719031,0.11518863629719031,0.12236404111448478,0.12500156622631337,0.12280258448224733,0.12544219789582722,0.1309929039506492,0.1280985177234169,0.12854228184555763,0.1327836227023461,0.1397898750777893,0.13570828930497134,0.1348071870993072,0.12876468598206575,0.13956225018690305,0.13345710001712416,0.12743339361564385,0.1404737939013235,0.1368391047032733,0.1339060848936428,0.13323260757886474,0.12765475360127643,0.1341316214827778,0.13076945566326553,0.11974113411491513,0.13616040663411705,0.12434061872204291,0.12943189839158992,0.13032360323937375,0.12676826950787076,0.13661252396326254,0.1241203028872861,0.11475740198555721,0.1252218820610704,0.11713388937847972,0.123680715368648,0.12987775081548195,0.11153515238337879,0.12390103120340482,0.12500156622631337,0.10579441086919295,0.11670056676509533,0.10473877433393605,0.1232411278500099,0.11930572319977942,0.11974113411491513,0.12632659368748136,0.1272109894791357,0.12632659368748136,0.12148799852983566,0.12456093455679973,0.14115875687573343,0.12832092185992505,0.1280985177234169,0.1330081151406053,0.12478125039155655,0.12765475360127643,0.13910700040513047,0.13616040663411705,0.13368159245538339,0.14852837375589414,0.14736936628395056,0.1397898750777893,0.12854228184555763,0.14852837375589414
908.220269,0.1398013607374212,0.16463440101240864,0.16142572537161337,0.15665604417175857,0.14704359121075572,0.1391487664401555,0.130962623575256,0.11010048908027015,0.09074088769530851,0.06197557522271743,0.014491770002798297,0.0566890393394284,0.07311353261300847,0.08859724594765046,0.0671399454535582,0.010545923843811733,0.05325900371300054,0.06751061901440515,0.06270961328828165,0.07142514064712299,0.06862577214957265,0.07537411925873641,0.07669810256902887,0.08126730680076347,0.08088514758028488,0.08088514758028488,0.084339198676852,0.09545522889875487,0.1028185808736619,0.10221714996930203,0.10261810390554194,0.09922148110713411,0.10664748213457859,0.1088788325557891,0.10442657322212438,0.11584540719795838,0.11132527805737828,0.11275889720961114,0.10624235159483605,0.11050770792176376,0.11978603260256701,0.13181778314239295,0.12292161768206852,0.1290455625676087,0.13310313287028722,0.130962623575256,0.1286205931612293,0.1322458850013992,0.130962623575256,0.1273477732438427,0.11605214907133227,0.13310313287028722,0.13417651997042968,0.12502349339470153,0.13288803778990857,0.11978603260256701,0.133532278880169,0.1191616303789432,0.13417651997042968,0.11833048628194574,0.12166446002781613,0.1275597358715945,0.1117345852006232,0.1254453303484541,0.11667237469145345,0.11357959979785229,0.12041147897706636,0.12840758638260197,0.10241762693742198,0.108269048444424,0.12187433435381687,0.12334136633406975,0.12355124066007049,0.1004170338597246,0.11030409850101695,0.12650096688371076,0.10121580927957757,0.11152993162900063,0.10081694364508897,0.11563866532458472,0.11030409850101695,0.10989583550864758,0.11522622572871297,0.11440239068784473,0.10705156852344534,0.11316924850373183,0.1277716984993463,0.11812270025769656,0.13032255908849796,0.12187433435381687,0.12692384798833883,0.1320318340718961,0.11957824657831759,0.12650096688371076,0.1258671673022064,0.12355124066007049,0.11812270025769656,0.13032255908849796,0.13053556586712556,0.1348218052115659,0.1415461368505904
910.768552,0.13121530808715734,0.15292216064052383,0.15829849349911665,0.1425652281052002,0.14424004610970273,0.13387162791474724,0.1251414824436472,0.10700771418666923,0.0809164721065536,0.06250704801841038,0.015465962769756429,0.042966808531965654,0.07296108658516726,0.08568406500465685,0.06006164666769697,0.0054713505882745105,0.0436392416958682,0.05503823680506533,0.05884416674671831,0.06268246536551554,0.0692125849416738,0.06761607825284317,0.07081535653575789,0.07855147037326296,0.0825620538865385,0.07421720008854411,0.08513170919145126,0.08660709437870939,0.08938662400962288,0.08975834172134538,0.09424401388303014,0.09839555776451481,0.10201249639767945,0.10836302202323016,0.10220357600791886,0.10411959286469064,0.10623608668958236,0.11362554243637994,0.10335214197110615,0.10220357600791886,0.10797564204837343,0.11382184280099727,0.12133659665286999,0.12493996132465146,0.11618162377990976,0.11776142405473014,0.11914805641756004,0.11697100184188218,0.11914805641756004,0.11875127908482275,0.11914805641756004,0.13387162791474724,0.1253430035626427,0.11539328986881288,0.1263495650067453,0.13121530808715734,0.1173656908728684,0.10700771418666923,0.11441074389484975,0.10816880996036414,0.11598427926441666,0.11480334462408488,0.09991479728854906,0.11539328986881288,0.11855393456932965,0.11677365732638909,0.12073934235201252,0.11323398585802058,0.10952725024955216,0.11030514265189273,0.11264612891504365,0.11147354748171688,0.10816880996036414,0.10700771418666923,0.1120593161229425,0.1173656908728684,0.0925566660680202,0.10411959286469064,0.10239465561815828,0.10258573522839767,0.10239465561815828,0.09934469091045792,0.10875040199808714,0.11559063438430599,0.10642925460157285,0.1120593161229425,0.11539328986881288,0.1285725622209506,0.12053990953476809,0.12253423770721178,0.11401814316561484,0.12014208805115503,0.11499964498870222,0.11776142405473014,0.11480334462408488,0.12034047671752368,0.12373605536505597,0.1231346244606961,0.12715669363360327,0.13182613634939797,0.13182613634939797
913.314994,0.11807362516654205,0.14228748397228408,0.15031804835671528,0.15520467445463992,0.14548258565169642,0.12683509516391084,0.11506542649386674,0.10947921930927343,0.08708949208324807,0.05038654465415643,0.0146275096166295,0.044093447326765005,0.07664067427086935,0.0732106386444415,0.06424451507545037,0.005853509808753325,0.042175342168241925,0.053484540302135515,0.052014375869255544,0.06007522062908014,0.061738552973950596,0.06642679040550638,0.06407640678447468,0.07201613004272678,0.08027014271454162,0.07750209874325999,0.07664067427086935,0.07853894056275557,0.088501184067093,0.0927623637905183,0.09151564764502224,0.08885515121392994,0.09923087846501466,0.10086184213274085,0.09796536760375726,0.10177129754541024,0.10524205505598735,0.10286452351218932,0.11282259041302435,0.10634363422977168,0.10744730170530732,0.10726353115119715,0.11864059909200635,0.11882959040049444,0.11675590676150353,0.11901858170898254,0.12625872388056575,0.11675590676150353,0.11807362516654205,0.11431677031604358,0.12510806961562715,0.11713180107672841,0.11600411813105352,0.11807362516654205,0.11845160778351825,0.12129169816521809,0.11431677031604358,0.11450367332278037,0.11713180107672841,0.11207811083870382,0.11562822381582841,0.11694385391911585,0.10542478145922177,0.11619206528866585,0.11525337365147906,0.1113336312643833,0.11375606129583299,0.11581617097344096,0.10140688888981697,0.10579232256744164,0.11487852348712972,0.10836928692848409,0.1104053811359526,0.10049952177889891,0.10615986367566174,0.10947921930927343,0.09868792000968962,0.10122520663745835,0.0997738369203397,0.10910854574842647,0.10781588696440274,0.10013615727418142,0.10432633473806428,0.10432633473806428,0.10689494589210173,0.11226396969456508,0.11525337365147906,0.11282259041302435,0.11845160778351825,0.11450367332278037,0.11619206528866585,0.11170534897610555,0.11021952228009134,0.11338225528235918,0.12243295507227615,0.11544132080909163,0.12243295507227615,0.12243295507227615,0.11920757301747063,0.13128004544144609,0.12876259768031445
915.859594,0.12913640369378826,0.15103329170651839,0.1487382480818949,0.14418261781154323,0.13687564998392018,0.13372753509391103,0.11830438251005519,0.09670716579862933,0.0839612160598758,0.05715055402645467,0.014058447389413897,0.05049722464697261,0.07479252722101341,0.08296927272803212,0.06692067376967692,0.007025047091204561,0.044545564655910495,0.06374541095690169,0.0635877441746823,0.05761833361873464,0.06437921053840603,0.06963651019717743,0.07043841806965748,0.07430699706384766,0.08894912479273609,0.07723061951559759,0.0839612160598758,0.0877807199629117,0.08894912479273609,0.08744659168271186,0.09823997928404675,0.09841122002764906,0.09687736239135611,0.10149459756336944,0.10132335681976713,0.10615986367566174,0.10132335681976713,0.09841122002764906,0.11175233576550875,0.10581320558495427,0.11741372181314713,0.11581408267168966,0.12009196880912498,0.11581408267168966,0.1227869222191131,0.11991341900939322,0.12840654223172643,0.12062970651007188,0.11386674128864917,0.1211684883618943,0.11830438251005519,0.11581408267168966,0.12585985824607715,0.11830438251005519,0.1233277923726866,0.11812687686119895,0.11510510422714046,0.11157587426752805,0.11955527525905388,0.10912211970980963,0.11510510422714046,0.12170727021371672,0.10218269299040646,0.1159915883205459,0.11316089529672682,0.11210421461059439,0.113513818292688,0.11563657702283342,0.09721775557680988,0.11245609345568001,0.10633423687189114,0.10807483638155775,0.11563657702283342,0.10477323131283185,0.11316089529672682,0.11333735679470752,0.09806978269131975,0.10304411746279687,0.09995029841832016,0.10912211970980963,0.10668089496259861,0.09875265736397837,0.1075517167928698,0.11227963195769931,0.11104962222621326,0.11510510422714046,0.12224605206553936,0.11386674128864917,0.10842358277401652,0.11422070843548611,0.11848293230978696,0.11812687686119895,0.11634659961825838,0.11866148210951898,0.12224605206553936,0.12080930046067942,0.11652410526711462,0.12368802442477723,0.12098889441128698,0.12986835345760117,0.13465160861883887
918.402353,0.12526155979434414,0.15494990164098754,0.15513262804422195,0.15131207999031027,0.14986488687669425,0.14269783526640478,0.12474888171441229,0.11095042789302893,0.09085052353724915,0.06676613944008462,0.02486018819775379,0.05650944538882085,0.07942124805265861,0.08674596644516744,0.07221138625646857,0.024038441458637108,0.05008687335285192,0.06466635202920291,0.054601781739054084,0.07282117036783343,0.06872496648275697,0.07695391953355703,0.07818601756679439,0.0812798366112711,0.08910992402758232,0.08330235685735642,0.08423896019279213,0.0883205459656099,0.09659439750406185,0.10469491999715994,0.09691599597375429,0.10518567090870362,0.10649712440848844,0.11678827543864778,0.11611688642562101,0.11847040249927956,0.10715389530925651,0.11360988017324547,0.11444415672286978,0.11914492396493319,0.1157817139945454,0.12253319355633602,0.11594982228552109,0.12423620363448043,0.12577528202515154,0.12835120223531823,0.1342443897773453,0.121174753267148,0.12904034181323057,0.12921262670770886,0.12663252989403956,0.12680377063764212,0.125604041281549,0.12457764097080974,0.12663252989403956,0.1250903190507416,0.12032794690701629,0.11830229420830388,0.11998964202331382,0.12236299696360924,0.12543280053794645,0.12835120223531823,0.10880052124011719,0.11897577152308196,0.11948218469776012,0.11813314176645265,0.12955824064754057,0.12134390570899922,0.1094604245935121,0.11244460779604816,0.12355437311269733,0.11982048958146259,0.11762881689352579,0.10698996362178344,0.11310973190382123,0.1157817139945454,0.10014137802855957,0.11144744370982632,0.11012241624865833,0.11061838791458017,0.10781171036090034,0.10469491999715994,0.11261062778527255,0.11477828500306986,0.11813314176645265,0.11796503347547718,0.12253319355633602,0.1286957720242744,0.11897577152308196,0.12680377063764212,0.12543280053794645,0.12304273918364102,0.12423620363448043,0.12338417651997033,0.12904034181323057,0.12202260377815546,0.12372456970542411,0.1293859557530625,0.13076841151239,0.13898065814918004,0.1351183440602433
920.943271,0.13826645895025247,0.17182129148933495,0.16755489101153173,0.1608817227654128,0.158100104832748,0.14765128702036928,0.13233463782582722,0.11862911343237449,0.09919746563699462,0.07159846969247662,0.033181026525608934,0.0671806673377077,0.0925504011627665,0.09843732379953984,0.0820264044873427,0.02886033020227302,0.06505895275843782,0.07721704555421442,0.07634831202569455,0.0801260498937054,0.0824659920059808,0.08673970153991374,0.08570494802216948,0.09465436517715059,0.09965375956964274,0.0990450196091534,0.10317045971874753,0.10271103333347256,0.10563361163434672,0.1126325549536605,0.11499024763082166,0.11530558119526042,0.11075621583016268,0.11736047011849024,0.12631824048047657,0.12696456987248833,0.11799426969999459,0.1280985177234169,0.12454422814278972,0.12874797956805575,0.13053765416887686,0.13167995522681045,0.1357855564697677,0.13200781860175662,0.13249856951330027,0.13992874714424738,0.13694143148908447,0.13644650397403815,0.13710745147830886,0.14276779337507145,0.13710745147830886,0.1422655568038959,0.13826645895025247,0.13529167310559717,0.13397499885143396,0.1436062465281984,0.13776944313345507,0.12712641325821009,0.13266250120077358,0.12988610402248696,0.13135313600273985,0.13628048398481377,0.1259945537090328,0.13167995522681045,0.1308634292420717,0.12680272648676633,0.1282603611091389,0.13727242731665745,0.12053886538389255,0.13037476663227932,0.1292345538760968,0.13233463782582722,0.1284232486457362,0.11878782436546963,0.11862911343237449,0.1282603611091389,0.11467491406638292,0.12197666113962803,0.12117788571977507,0.1181529806330895,0.12181690605565736,0.11799426969999459,0.12197666113962803,0.1208583755518337,0.12956032894929187,0.13135313600273985,0.13628048398481377,0.1346328139030778,0.1387645189179256,0.13299036457571975,0.13282643288824666,0.1385984989287012,0.12988610402248696,0.13743844730588184,0.13644650397403815,0.14276779337507145,0.14126212781242037,0.13776944313345507,0.14511922114697892,0.14748213457851803,0.149177835600533
923.482347,0.15370945040074516,0.18393552994833545,0.18547460833900656,0.17063931269812765,0.17063931269812765,0.17380100154951994,0.156112041565558,0.1398619214882073,0.1167496418562496,0.09015094245058028,0.05232866528281876,0.09223924420183013,0.11483884575385599,0.12432286815715736,0.10684378249919592,0.04737312522710272,0.0849040843005652,0.0991285516792035,0.0964440397779717,0.10325503593967314,0.10698787532003236,0.10886525859440593,0.1065555968575235,0.1189642858634501,0.12717757665111568,0.117191317676639,0.12000112768294567,0.1337045637746471,0.12899022257120074,0.12342594255499538,0.13278779930584847,0.1392427400189619,0.13862355854971625,0.1431280254271621,0.1407922599183891,0.15131938904643974,0.14437891817616078,0.14406567291347336,0.14469216343884822,0.14406567291347336,0.15115963396246904,0.15563068801189486,0.15482878013941506,0.15227374294676077,0.15579148724674133,0.161607407623972,0.1601466405489728,0.15885189346319775,0.15514933445823195,0.16258368869268144,0.15949822285520973,0.16405280897468563,0.16225791361948635,0.15788292145061802,0.1601466405489728,0.16144452008737445,0.156112041565558,0.14909952428486106,0.15788292145061802,0.1570768369746356,0.1577221222157718,0.15498957937426128,0.14172573080119796,0.1545092699714739,0.15514933445823195,0.14846676885423227,0.1577221222157718,0.15004865743080417,0.14437891817616078,0.1470477678142581,0.15386920548471564,0.14894081335176615,0.14862443563645164,0.14203688776213408,0.14172573080119796,0.150366079296994,0.13677332319810878,0.14219246624260215,0.14094783839885738,0.13785193105262938,0.14578956600913018,0.1404821471083285,0.14751972401004046,0.14673243424981935,0.1553101336930782,0.15115963396246904,0.16274657622927874,0.16209502608288884,0.15466902505544436,0.15563068801189486,0.15100092302937412,0.154188715652657,0.15275196404779706,0.15804372068546424,0.16437962819875626,0.1624208011560839,0.16225791361948635,0.16063217070613833,0.16307339545334934,0.16405280897468563,0.16931428523695966
