Wavelength (nm),Absorbance (AU) 2024-11-05 15:19:03,Absorbance (AU) 2024-11-05 15:34:13,Absorbance (AU) 2024-11-05 15:49:22,Absorbance (AU) 2024-11-05 16:04:32,Absorbance (AU) 2024-11-05 16:19:42,Absorbance (AU) 2024-11-05 16:34:53,Absorbance (AU) 2024-11-05 16:50:03,Absorbance (AU) 2024-11-05 17:05:13,Absorbance (AU) 2024-11-05 17:20:24,Absorbance (AU) 2024-11-05 17:35:35,Absorbance (AU) 2024-11-05 17:50:45,Absorbance (AU) 2024-11-05 18:05:56,Absorbance (AU) 2024-11-05 18:21:07,Absorbance (AU) 2024-11-05 18:36:18,Absorbance (AU) 2024-11-05 18:51:29,Absorbance (AU) 2024-11-05 19:06:40,Absorbance (AU) 2024-11-05 19:21:52,Absorbance (AU) 2024-11-05 19:37:03,Absorbance (AU) 2024-11-05 19:52:15,Absorbance (AU) 2024-11-05 20:07:27,Absorbance (AU) 2024-11-05 20:22:39,Absorbance (AU) 2024-11-05 20:37:51,Absorbance (AU) 2024-11-05 20:53:03,Absorbance (AU) 2024-11-05 21:08:15,Absorbance (AU) 2024-11-05 21:23:27,Absorbance (AU) 2024-11-05 21:38:40,Absorbance (AU) 2024-11-05 21:53:52,Absorbance (AU) 2024-11-05 22:09:05,Absorbance (AU) 2024-11-05 22:24:18,Absorbance (AU) 2024-11-05 22:39:31,Absorbance (AU) 2024-11-05 22:54:44,Absorbance (AU) 2024-11-05 23:09:57,Absorbance (AU) 2024-11-05 23:25:10,Absorbance (AU) 2024-11-05 23:40:24,Absorbance (AU) 2024-11-05 23:55:37,Absorbance (AU) 2024-11-06 00:10:57,Absorbance (AU) 2024-11-06 00:26:11,Absorbance (AU) 2024-11-06 00:41:25,Absorbance (AU) 2024-11-06 00:56:39,Absorbance (AU) 2024-11-06 01:11:53,Absorbance (AU) 2024-11-06 01:27:07,Absorbance (AU) 2024-11-06 01:42:22,Absorbance (AU) 2024-11-06 01:57:36,Absorbance (AU) 2024-11-06 02:12:51,Absorbance (AU) 2024-11-06 02:28:06,Absorbance (AU) 2024-11-06 02:43:21,Absorbance (AU) 2024-11-06 02:58:36,Absorbance (AU) 2024-11-06 03:13:51,Absorbance (AU) 2024-11-06 03:29:07,Absorbance (AU) 2024-11-06 03:44:22,Absorbance (AU) 2024-11-06 03:59:38,Absorbance (AU) 2024-11-06 04:14:54,Absorbance (AU) 2024-11-06 04:30:10,Absorbance (AU) 2024-11-06 04:45:26,Absorbance (AU) 2024-11-06 05:00:42,Absorbance (AU) 2024-11-06 05:15:58,Absorbance (AU) 2024-11-06 05:31:14,Absorbance (AU) 2024-11-06 05:46:31,Absorbance (AU) 2024-11-06 06:01:47,Absorbance (AU) 2024-11-06 06:17:04,Absorbance (AU) 2024-11-06 06:32:21,Absorbance (AU) 2024-11-06 06:47:38,Absorbance (AU) 2024-11-06 07:02:55,Absorbance (AU) 2024-11-06 07:18:12,Absorbance (AU) 2024-11-06 07:33:29,Absorbance (AU) 2024-11-06 07:48:47,Absorbance (AU) 2024-11-06 08:04:04,Absorbance (AU) 2024-11-06 08:19:22,Absorbance (AU) 2024-11-06 08:34:40,Absorbance (AU) 2024-11-06 08:49:58,Absorbance (AU) 2024-11-06 09:05:16,Absorbance (AU) 2024-11-06 09:20:34,Absorbance (AU) 2024-11-06 09:35:52,Absorbance (AU) 2024-11-06 09:51:11,Absorbance (AU) 2024-11-06 10:06:29,Absorbance (AU) 2024-11-06 10:21:48,Absorbance (AU) 2024-11-06 10:37:06,Absorbance (AU) 2024-11-06 10:52:25,Absorbance (AU) 2024-11-06 11:07:44,Absorbance (AU) 2024-11-06 11:23:03,Absorbance (AU) 2024-11-06 11:38:22,Absorbance (AU) 2024-11-06 11:53:41,Absorbance (AU) 2024-11-06 12:09:00,Absorbance (AU) 2024-11-06 12:24:20,Absorbance (AU) 2024-11-06 12:39:39,Absorbance (AU) 2024-11-06 12:54:59,Absorbance (AU) 2024-11-06 13:10:18,Absorbance (AU) 2024-11-06 13:25:38,Absorbance (AU) 2024-11-06 13:40:58,Absorbance (AU) 2024-11-06 13:56:18,Absorbance (AU) 2024-11-06 14:11:38,Absorbance (AU) 2024-11-06 14:26:58,Absorbance (AU) 2024-11-06 14:42:19,Absorbance (AU) 2024-11-06 14:57:39,Absorbance (AU) 2024-11-06 15:12:59,Absorbance (AU) 2024-11-06 15:28:20,Absorbance (AU) 2024-11-06 15:43:41,Absorbance (AU) 2024-11-06 15:59:02,Absorbance (AU) 2024-11-06 16:14:23,Absorbance (AU) 2024-11-06 16:29:44,Absorbance (AU) 2024-11-06 16:45:06
901.841506,0.04137424953694794,0.04830402426253581,0.03538756138656563,0.040134067152379285,0.0532588957712238,0.03605160648133421,0.04240446182201551,0.03665451498009065,0.023107481388645545,0.09786397251126085,0.10447285534663657,0.09235050547243409,0.11108436580532885,0.1122065549611598,0.11512441672417828,0.12488994582086792,0.12148183153000419,0.1183123986815756,0.14358938401050944,0.13297211843974158,0.14014108255995927,0.15269914719381397,0.1511786961260947,0.14351300172074233,0.13749339581373504,0.1526599824986659,0.14850489623358895,0.14998799291842752,0.15682830099830614,0.1486886579735595,0.15649275474488267,0.16569126763457623,0.15780318064770746,0.146896643274661,0.15327098272778275,0.15769026970087635,0.1555706936255236,0.17396025696331327,0.16627607755835644,0.16648337562683738,0.1580073042183023,0.1680420978370021,0.17698563334643833,0.16669220642288612,0.1672832661997888,0.16387611484699832,0.17223930118495032,0.16897881435120324,0.1642454407678361,0.17499179982784951,0.1668358183487489,0.16677575250283758,0.17073711770681663,0.18385091522912242,0.18078627908718195,0.19267692159011823,0.18102162766400146,0.16853403498513558,0.18128739550130757,0.17379626424342753,0.18061606958171575,0.186781147568232,0.18280590322803184,0.185340244027418,0.19335971937937566,0.18515575287032227,0.17403269035883553,0.1857090389139055,0.18438711377829792,0.1844060334767364,0.18178916388345676,0.18343952367845698,0.18236439959082001,0.19155633129220317,0.18887786105655424,0.1952770373144666,0.1856325748952741,0.1905677800476175,0.18460105940636296,0.17828903357006973,0.18663308964961953,0.19165366128675432,0.19960880034312012,0.18889958602845824,0.1888199510891329,0.18557502438072734,0.2039135323403338,0.22120790722518424,0.24766831203045794,0.23678028549433106,0.2429376685076546,0.2488333868330714,0.26202163941124484,0.26368815975840043,0.27084266903863163,0.2669436943519515,0.2553997443202362,0.2584672873421965,0.2714608342156576,0.2798651121757303,0.2627181517405179
904.394392,0.016169056114002146,0.044796962860693734,0.025968777658505506,0.03378740850725982,0.03636510177721408,0.031851965442168735,0.032978289516070826,0.03846071257788848,0.02614522181249444,0.09067840955814675,0.09681495272284198,0.10652888827773963,0.10016427196544406,0.10487740716007872,0.11307351404139118,0.10593468884367478,0.12041072170340761,0.1192314787553791,0.11117106293323341,0.13626445224856193,0.13174860953522655,0.139999529957326,0.13656109871303607,0.13317501655763136,0.1312882687872475,0.14976195721097318,0.1406107298170298,0.1463156766476972,0.1523420903731105,0.15731159994959218,0.15127028894870223,0.15338476815071903,0.14702602536571036,0.1606258165582507,0.16022605025646544,0.15471925610873732,0.15453039630208687,0.15819814787839231,0.16374593505923396,0.17253362036748815,0.16818580583034765,0.16729803875122137,0.16982156182984198,0.16906340910171663,0.15724218611656027,0.16817481028667208,0.1619568757643391,0.17204717558839283,0.162425329585167,0.17392317916721686,0.16112362388583093,0.17252778176421577,0.168568077512604,0.1726615283006547,0.175700803873428,0.1678377679919184,0.16791516492684308,0.17601779062601083,0.17277360730431154,0.1796197026368695,0.17984904402400642,0.17938954609783278,0.17853359624791926,0.17509309291742647,0.18285220931458138,0.17385596095360206,0.1840409415406676,0.1753880511323476,0.18477770453828393,0.1822217973451513,0.1797112997356774,0.17871132486114055,0.17666529759119148,0.17696282143420775,0.184845178562184,0.1792407189323614,0.1871775732469042,0.17676605367768963,0.18295317415609105,0.18363509138172324,0.17927103426512933,0.1851061434583761,0.1911343543508026,0.1834867493190994,0.17581833513694792,0.1898933790180822,0.19151103840143133,0.21122869601841235,0.24631562236825627,0.2282837794709563,0.23121442453422775,0.2535884722256157,0.25544105641197007,0.2471102810778425,0.25739403681827294,0.27892011999252786,0.25493530423788546,0.2731334145366197,0.26956321487010815,0.2819595889648358,0.2820403112651333
905.670145,0.028352025529493445,0.03809903289942683,0.03517323333735176,0.03876549097665855,0.03466374965518802,0.03008013788751586,0.0434134709594656,0.029815537693931016,0.027705633490530977,0.08844595588277684,0.09281785047408285,0.0987899105965958,0.10392427800841064,0.11004247418650254,0.12024343998865986,0.11346000040724134,0.11042298546357424,0.11898271521437445,0.131226514404117,0.1329716669756908,0.13285219915544585,0.14290762469259813,0.1316207273798401,0.14964952952470656,0.14504847532549475,0.13734147632693652,0.14162738350632625,0.1280091401206522,0.1554998840888023,0.14499857073898068,0.1499969714613776,0.14498756706234844,0.14741778457917887,0.14596808808019857,0.12838922946988504,0.14835952178051406,0.14450444986088792,0.15598942517530434,0.15313470754262404,0.15078849020295665,0.16567837551508682,0.161886329791129,0.14894708190893038,0.15953991225363667,0.1598342939557077,0.16700988500003255,0.1764711683104408,0.17453523422313375,0.1615516067887485,0.15976181480266496,0.16633460787974044,0.17061902350872613,0.1802730200605686,0.16302838721596624,0.17328994348977506,0.17925288605765877,0.1655999499230557,0.18026293015117595,0.17007027773411823,0.1651989763173634,0.17907353725829372,0.18221587248756496,0.17810355672215655,0.17870117160309312,0.18407324103765663,0.1767806405400453,0.17730107177480467,0.1791011518561043,0.18649923046204467,0.17845703622042078,0.16666250245121797,0.1676438129288244,0.1942944326807953,0.17903306575130049,0.18679615088358364,0.17738211285897687,0.17946274023139228,0.18481950018157936,0.1807742909081057,0.19111448608470474,0.17124426751311647,0.19311204131578039,0.18033401018267065,0.18567454669019529,0.17827978359968238,0.18143780387411346,0.18907091665692544,0.20064032464351886,0.23972076531944866,0.24177667900066474,0.23704857132460544,0.252971664386084,0.258256880922486,0.26116725344346825,0.25572481591297624,0.2712775019623972,0.2760120365955324,0.2693573479004543,0.2653790324218266,0.2610370717080187,0.26465683258803235
908.220269,0.027233474306011474,0.014531399807397998,0.0371537982979842,0.0267245374977096,0.021445586056702715,0.027288631502860254,0.03792655588145818,0.02996325788777239,0.014866697416445824,0.08570265708908764,0.09074739367746151,0.10109748215226168,0.091493937029761,0.09068045700617383,0.10073262890753788,0.11187118790073837,0.10447620180106662,0.11140284041583165,0.12012366908269763,0.11164367315690062,0.12569868070498505,0.12617699450024453,0.12923851477192805,0.12425659328765172,0.12405051445137522,0.13009594032570954,0.13775197589662871,0.1334384202913759,0.13552920323070605,0.14092536418042106,0.14839649051310724,0.15366540067808435,0.14461408749140778,0.1415187925607426,0.15445266074203592,0.14391924553119692,0.15440754390472164,0.15833208426868828,0.15706568075099195,0.15784768892914366,0.15708005946223472,0.1637794869127501,0.16452049086177895,0.1463410057199306,0.16215989592278968,0.16081125092384596,0.17121709366728347,0.15392054297622626,0.16568487486471467,0.16416780569193984,0.1660585043946865,0.1632177751230287,0.16459474551176342,0.168519023919727,0.16442941701961108,0.16888061053088652,0.17458945001823636,0.16011542703585419,0.1707211671659684,0.173774298699925,0.1788482278774361,0.16675271918300816,0.1764182990548471,0.17628008184540522,0.1715293914762387,0.17101896426910687,0.17631897153671786,0.1685249550818349,0.1633258079323119,0.1723429968237828,0.17800485127023138,0.1748979177452702,0.16976564147710846,0.18331255837994842,0.17967456572220797,0.1773539162346826,0.17017443374460625,0.16708727709246124,0.1712442053348022,0.18081935062534382,0.17411744786804503,0.16985517093062025,0.17703210935915864,0.1797245858233724,0.1836153409955548,0.18120179467962705,0.19125106976453124,0.21144568603136296,0.22710732264114078,0.22645947827360707,0.2217034896475405,0.24186744539475613,0.24823426287088723,0.2640944856971929,0.2654962382583075,0.2581712616847116,0.25976277995752645,0.26262394293435265,0.25641598545275235,0.25657151750989704,0.25329756004890547
910.768552,0.03125351883577317,0.025567097397993326,0.02770170986730872,0.03689222289062481,0.020832642912077856,0.02147839795407619,0.02800682530729744,0.02646368538831209,0.013499931180062461,0.07292620818785088,0.07715019677626944,0.08754990769354751,0.09376220016543661,0.09817679590504295,0.10461433096185058,0.08993932037404749,0.10515043505110402,0.12406618793767013,0.10464089258114981,0.12118560600366153,0.11355500215295715,0.11860100404361691,0.12168128482470307,0.12477427070829303,0.12350427686362571,0.1323741367254,0.12862441728513946,0.13607016063258878,0.1456818603883577,0.12475809088352353,0.1269716096725801,0.14412663772500656,0.14684218662804827,0.13369706525393774,0.14065507435281274,0.14833934025256518,0.15965503097812586,0.146860859131719,0.14278131662982807,0.14494500522537773,0.1447037622699142,0.15574847210307935,0.1445936223237171,0.1599766658400424,0.13543946904552873,0.15741016380402784,0.15334569919226493,0.14975235183489663,0.16507463790625562,0.16271028928623996,0.14631855031643543,0.16626355548537997,0.15761838690029056,0.16794750299280484,0.1612512687089898,0.16727419430568236,0.16794823892979283,0.15957878523608418,0.17424470280402551,0.16822073907972498,0.1726598180787166,0.1653422383064237,0.15729361458791552,0.16617033649608887,0.16066646319009853,0.17022768230169005,0.1695014453359243,0.16535106075137204,0.17023763155927893,0.16438211461691518,0.15779357231936528,0.17621698313205691,0.16588520092425826,0.17076001293283155,0.17068399689727987,0.17387472851813124,0.17618944689024119,0.1734498165209248,0.17977847135767924,0.17018335471320362,0.16395952103109981,0.17223350180634883,0.1870918607246484,0.1721500914604519,0.16483713879696707,0.17284221872618608,0.18178233079185635,0.2017155659715909,0.24626252133019355,0.22639461957057855,0.22030967128075846,0.24569069766804205,0.2437475469417134,0.25022098606359366,0.25397998306855263,0.2474200248051906,0.24593504636730298,0.26349599469815677,0.25736908547497656,0.26114454086305366,0.2630217453672579
913.314994,0.015433296980355223,0.01697101701767346,0.012693084474898274,0.021384249287866485,0.022302217021475352,0.025194266339502253,0.021839292973905567,0.021299116034426236,0.01696913695895368,0.06964023383684818,0.08232549941014271,0.09064061484572371,0.09275194929665863,0.0937588010992152,0.0978286585419511,0.09129109563086908,0.1007184853481822,0.11139188905313692,0.11697806975805222,0.1121480034119469,0.12302380488153412,0.12209864910079299,0.1237342162380929,0.13301094072755174,0.11605235409162265,0.13550701404452625,0.1253176435642467,0.12312553796461087,0.12691555724707543,0.13161784289703413,0.13475952660040458,0.13321104738104148,0.14532780624496378,0.13717508637431958,0.14291066542807582,0.13987424583937866,0.1434622454857053,0.14170719322657227,0.138977805561825,0.1460159465116122,0.14918051290829096,0.14670494084594723,0.13900596815890173,0.15279945838645792,0.15503473763002507,0.15609467806339608,0.14483601136843374,0.1509225165381088,0.15213284872374885,0.15764136832723458,0.15749252068774366,0.15589053528741376,0.15750023290212856,0.15345355244543538,0.15820051383042116,0.15952703706590013,0.1538713180653139,0.16008355563536575,0.15356459583056065,0.1643945362763847,0.1675298447630162,0.15360266322656696,0.1548507997255677,0.15932628067673024,0.1616985458756511,0.16899326528814654,0.16024533434348956,0.1543726143438617,0.16238057040979564,0.17014584277702038,0.15709735816345405,0.16071934017802564,0.16421628855825388,0.1656122170937368,0.16348132277641927,0.16202265909763952,0.17382073503626602,0.16018948873534566,0.16643189792264979,0.15779287179980234,0.16052605342859447,0.17331165515556599,0.1744153781888654,0.17598793952120603,0.17419113070126152,0.1697703389833779,0.17899101876051773,0.1983701760149106,0.22749644652380174,0.20952391768114176,0.21110193865788507,0.2353596635316499,0.24182092401741556,0.24794484957530166,0.24502613730249534,0.25760177454774663,0.2486550247472249,0.25441146518153995,0.25421104504665437,0.24536181771613463,0.25400861148538334
915.859594,0.02221569108454393,0.0314398650359661,0.03131584058898132,0.027751047844555343,0.02153958605090058,0.022820041948022673,0.019159503624533808,0.027166466986654224,0.020072152080468943,0.07845147076974696,0.09051277186175252,0.08664693084738377,0.09879033181548486,0.098626890071563,0.10353518720625779,0.10691852443505635,0.10575259487552133,0.1087634633557136,0.1184746313205302,0.11095071063441204,0.11728846884882832,0.12139490705846485,0.12848372263788232,0.1289340178611868,0.12710051197744454,0.12851829654538302,0.13977217484139456,0.1356832994603749,0.12993723515409605,0.14586986255779766,0.1344258349828389,0.12882632215119444,0.13548212449058142,0.1454685551852163,0.1485968860003112,0.14428911375388545,0.1480254685871723,0.1453413968930896,0.14514522587471854,0.14972367835172792,0.14666475811017077,0.1561392452830374,0.15129954972312448,0.1522656596286357,0.15764092859507817,0.16166756586454614,0.1674030320032388,0.1594154149637179,0.16028475621072724,0.15567469734339942,0.160521986847084,0.15914799191263673,0.16662489693519367,0.15257179765661286,0.16669666977444744,0.157363279740327,0.15299512891753764,0.167939210507999,0.16104945473250654,0.15290190380232815,0.17150990941026245,0.1766031174853346,0.16395766745227305,0.17638543323929567,0.15914361497497942,0.1662865755270965,0.17158670223589434,0.1680557985002973,0.1585807493874524,0.16817881235835247,0.1609952398808912,0.1756823393125666,0.17801326315750754,0.1719229929604976,0.1694119474720639,0.17187609137021917,0.1720923745722709,0.17672025527836385,0.17012089265779698,0.166234166800254,0.1756516662393612,0.16833858185195524,0.1799969124709159,0.16317317551374647,0.1816020711146067,0.174785285025056,0.17983506661502047,0.20201566431658463,0.22985611052848037,0.21439551425216408,0.22343724246255472,0.2412162258077912,0.24829437399009927,0.24513385856944786,0.2569499850774017,0.2680042698965327,0.2585858985155652,0.2504645422922381,0.2567196796437432,0.25618384012778245,0.25122164701056315
918.402353,0.024627751367648956,0.032362317518051485,0.027809329275515455,0.026971704220107525,0.03507825382524068,0.03346417999462643,0.032598172663339364,0.02787421286551935,0.020384286141145864,0.08503595885709214,0.0980906042288027,0.09561198627725581,0.10024455539697696,0.10331085080671291,0.10414477100119625,0.10497480444789786,0.10961512223804412,0.11517862522074163,0.12567614458459977,0.1261276964348265,0.13062278619702802,0.12854936682230883,0.13904319214324565,0.140187437755563,0.1289164179062135,0.14156891756140258,0.14083356589398566,0.13938686108290022,0.14751863552753397,0.1433643069693542,0.1440163827248296,0.14042429494359016,0.14327225728470636,0.14193868401179013,0.1522316722704575,0.14768131024656542,0.15225233967345295,0.15315980563140066,0.1610786530690435,0.14536872224037195,0.15671085570291712,0.15283912959344345,0.15285957031064906,0.14907361382010842,0.15850244530865365,0.15726008909267108,0.15993158853648026,0.1637462252889018,0.16003505653301633,0.16623168469613878,0.16922294773492058,0.18018611984194274,0.15959520299013397,0.17290357762606767,0.17582008632622173,0.17884496727439012,0.16946803192235452,0.170597558519221,0.1732530829743811,0.18006436490024208,0.17740798311056344,0.16989897168296417,0.1704121006436829,0.1779357432296268,0.1622833022552735,0.1677020167532022,0.16903913142108476,0.172665925655531,0.16226793032622336,0.16891604085454173,0.18139725784806351,0.1754174739125033,0.16677372827827017,0.1740782139160594,0.17098740726799025,0.1721249662807133,0.18114858408865253,0.16876104904578207,0.17875252388201834,0.17713602939878653,0.17570867845800933,0.18165985764368983,0.17660062722871972,0.18309058273419376,0.16483644610148052,0.1817689569570189,0.18564302743587827,0.20361948430993587,0.22870384683293848,0.22048396968825346,0.23415463241985754,0.2442871449417663,0.24476262704719076,0.2563158332305485,0.25522119385926,0.26780866602891995,0.25555389272559315,0.26802203436656297,0.2543086647393526,0.26023426247001136,0.2610530057212433
920.943271,0.038548688762309956,0.03591867870742782,0.04559724924516621,0.04021253761258895,0.03645923409425354,0.04833381687090726,0.05314820346896191,0.037234201756995315,0.03960686281784353,0.090826429469639,0.10245658817882078,0.10234354756333341,0.11282221774255212,0.11451008888088486,0.1162671588868423,0.11036158054126824,0.12785449650881073,0.1313175814409484,0.13741821069951946,0.1344416124728185,0.13021872362318307,0.13326434311123442,0.1460279720549525,0.14235927868308884,0.1516526439384941,0.14813231352330078,0.14628815424180514,0.15405541136502948,0.16194301161285884,0.14755941838072903,0.16303793975091285,0.16467234479814735,0.16445230966908173,0.17243685989731916,0.15278287577004676,0.16440153599050275,0.16332687169831764,0.1645380375351734,0.15775708167947822,0.16805448012550883,0.16330655910711506,0.17569650423520944,0.17740277070326368,0.17451024656787884,0.16694585493652572,0.17007012977164382,0.1740915318694333,0.17589450381431138,0.17810999528156726,0.17702485810208374,0.16983719020680454,0.17441898660781122,0.18415158401470433,0.1907053362791246,0.174207155487576,0.18306674536073456,0.18395189412982205,0.17350138931160508,0.17665177153101505,0.1792122967815953,0.1801679879697387,0.18499191163306328,0.18069705339923453,0.1796522982951185,0.18169887116112832,0.18457796012794273,0.17919734090842876,0.19285593999653086,0.17590823221038307,0.18346126814227498,0.18370015377696575,0.18382238098832113,0.19210029062546222,0.19312228735055004,0.18081756857005188,0.1910597666472266,0.1920575644422564,0.18744039214127745,0.18227102268696213,0.18446334161682895,0.180824363454765,0.18659958832429532,0.18196252473231,0.1907423117820793,0.19005536110743612,0.19232401894389664,0.2048760510568719,0.22232516342820627,0.24325343714714487,0.23235847243714935,0.2377534983369873,0.26469598785565895,0.2647382451587937,0.26228213427302466,0.2666046140549563,0.27396483189362036,0.2684087195583489,0.2699050795121484,0.27471541400331323,0.26922291481786914,0.2827158859683497
923.482347,0.05831801175163935,0.06269174566902018,0.056121218839036285,0.06418131838542923,0.0662527957651278,0.06613227651032672,0.06478824058238235,0.0710953959957391,0.05310858448877087,0.11620937461208798,0.12816740596300685,0.1332589864103972,0.1264305278525894,0.1408855743897548,0.13929474046570156,0.13344474833106545,0.1520435992676565,0.14516853509557961,0.14806397399327081,0.14822751610063387,0.15045590154005997,0.1560178681146805,0.15270324369352703,0.16087955368877374,0.16907591503942676,0.16755108973829733,0.15927771494149925,0.16252145170062127,0.17116997281133106,0.18393354601764242,0.17166971758529967,0.17662357595072167,0.17099712059969424,0.17514301509889232,0.17832719662078197,0.18942952448957834,0.17988104524403875,0.18281431005094462,0.17179409539973947,0.17608994369369152,0.18865005320588615,0.18777600019407029,0.19938627179809612,0.18798192690174098,0.18379552342364625,0.18828560345784412,0.18785389336402958,0.19728715037338243,0.18411488020131989,0.18628265468658872,0.19278627859428682,0.1864610381074552,0.2057235496987291,0.19808365654086227,0.1882004269229651,0.1917479105257743,0.19091895722927876,0.2031226990881316,0.19925238100291948,0.1937282348097584,0.19267589370918614,0.1861593210950447,0.19148262161905505,0.1909576996957074,0.18821841699060002,0.19672492181983509,0.20393980509285833,0.20718766319813198,0.2011992455993198,0.20712308762792317,0.20681118994305084,0.20607757457541723,0.21638228218015818,0.2104467371875076,0.20033620712299016,0.20162437289331106,0.21016176356162064,0.20817779119271512,0.20252434326088958,0.20784217472310668,0.2081831627294954,0.19917481597928416,0.2112353982666302,0.2136976478898611,0.18976714278334814,0.2047908123219549,0.22532025118917384,0.2352489210024808,0.26291550381584977,0.2590824068617975,0.2458208033209045,0.29087541594823624,0.2881251402676299,0.28458181527841747,0.2824268395536047,0.2794848989929603,0.2822589828193513,0.28944613367457334,0.28375521697552153,0.28937920402858447,0.29241903488253823
