Wavelength (nm),Absorbance (AU) 2024-11-05 15:15:48,Absorbance (AU) 2024-11-05 15:30:58,Absorbance (AU) 2024-11-05 15:46:08,Absorbance (AU) 2024-11-05 16:01:17,Absorbance (AU) 2024-11-05 16:16:27,Absorbance (AU) 2024-11-05 16:31:38,Absorbance (AU) 2024-11-05 16:46:48,Absorbance (AU) 2024-11-05 17:01:58,Absorbance (AU) 2024-11-05 17:17:09,Absorbance (AU) 2024-11-05 17:32:19,Absorbance (AU) 2024-11-05 17:47:30,Absorbance (AU) 2024-11-05 18:02:41,Absorbance (AU) 2024-11-05 18:17:52,Absorbance (AU) 2024-11-05 18:33:03,Absorbance (AU) 2024-11-05 18:48:14,Absorbance (AU) 2024-11-05 19:03:25,Absorbance (AU) 2024-11-05 19:18:36,Absorbance (AU) 2024-11-05 19:33:48,Absorbance (AU) 2024-11-05 19:48:59,Absorbance (AU) 2024-11-05 20:04:11,Absorbance (AU) 2024-11-05 20:19:23,Absorbance (AU) 2024-11-05 20:34:35,Absorbance (AU) 2024-11-05 20:49:47,Absorbance (AU) 2024-11-05 21:05:00,Absorbance (AU) 2024-11-05 21:20:12,Absorbance (AU) 2024-11-05 21:35:24,Absorbance (AU) 2024-11-05 21:50:37,Absorbance (AU) 2024-11-05 22:05:50,Absorbance (AU) 2024-11-05 22:21:03,Absorbance (AU) 2024-11-05 22:36:15,Absorbance (AU) 2024-11-05 22:51:28,Absorbance (AU) 2024-11-05 23:06:41,Absorbance (AU) 2024-11-05 23:21:55,Absorbance (AU) 2024-11-05 23:37:08,Absorbance (AU) 2024-11-05 23:52:22,Absorbance (AU) 2024-11-06 00:07:41,Absorbance (AU) 2024-11-06 00:22:55,Absorbance (AU) 2024-11-06 00:38:09,Absorbance (AU) 2024-11-06 00:53:23,Absorbance (AU) 2024-11-06 01:08:37,Absorbance (AU) 2024-11-06 01:23:51,Absorbance (AU) 2024-11-06 01:39:06,Absorbance (AU) 2024-11-06 01:54:20,Absorbance (AU) 2024-11-06 02:09:35,Absorbance (AU) 2024-11-06 02:24:50,Absorbance (AU) 2024-11-06 02:40:05,Absorbance (AU) 2024-11-06 02:55:20,Absorbance (AU) 2024-11-06 03:10:35,Absorbance (AU) 2024-11-06 03:25:51,Absorbance (AU) 2024-11-06 03:41:06,Absorbance (AU) 2024-11-06 03:56:22,Absorbance (AU) 2024-11-06 04:11:38,Absorbance (AU) 2024-11-06 04:26:54,Absorbance (AU) 2024-11-06 04:42:10,Absorbance (AU) 2024-11-06 04:57:26,Absorbance (AU) 2024-11-06 05:12:42,Absorbance (AU) 2024-11-06 05:27:58,Absorbance (AU) 2024-11-06 05:43:15,Absorbance (AU) 2024-11-06 05:58:31,Absorbance (AU) 2024-11-06 06:13:48,Absorbance (AU) 2024-11-06 06:29:04,Absorbance (AU) 2024-11-06 06:44:21,Absorbance (AU) 2024-11-06 06:59:38,Absorbance (AU) 2024-11-06 07:14:55,Absorbance (AU) 2024-11-06 07:30:13,Absorbance (AU) 2024-11-06 07:45:30,Absorbance (AU) 2024-11-06 08:00:47,Absorbance (AU) 2024-11-06 08:16:05,Absorbance (AU) 2024-11-06 08:31:23,Absorbance (AU) 2024-11-06 08:46:41,Absorbance (AU) 2024-11-06 09:01:59,Absorbance (AU) 2024-11-06 09:17:17,Absorbance (AU) 2024-11-06 09:32:35,Absorbance (AU) 2024-11-06 09:47:54,Absorbance (AU) 2024-11-06 10:03:12,Absorbance (AU) 2024-11-06 10:18:31,Absorbance (AU) 2024-11-06 10:33:50,Absorbance (AU) 2024-11-06 10:49:08,Absorbance (AU) 2024-11-06 11:04:27,Absorbance (AU) 2024-11-06 11:19:46,Absorbance (AU) 2024-11-06 11:35:05,Absorbance (AU) 2024-11-06 11:50:24,Absorbance (AU) 2024-11-06 12:05:43,Absorbance (AU) 2024-11-06 12:21:03,Absorbance (AU) 2024-11-06 12:36:22,Absorbance (AU) 2024-11-06 12:51:42,Absorbance (AU) 2024-11-06 13:07:01,Absorbance (AU) 2024-11-06 13:22:21,Absorbance (AU) 2024-11-06 13:37:41,Absorbance (AU) 2024-11-06 13:53:01,Absorbance (AU) 2024-11-06 14:08:21,Absorbance (AU) 2024-11-06 14:23:41,Absorbance (AU) 2024-11-06 14:39:01,Absorbance (AU) 2024-11-06 14:54:22,Absorbance (AU) 2024-11-06 15:09:42,Absorbance (AU) 2024-11-06 15:25:03,Absorbance (AU) 2024-11-06 15:40:24,Absorbance (AU) 2024-11-06 15:55:45,Absorbance (AU) 2024-11-06 16:11:06,Absorbance (AU) 2024-11-06 16:26:27,Absorbance (AU) 2024-11-06 16:41:48
901.841506,0.042807007779448535,0.049466757285644064,0.03695018422608535,0.03153753238614084,0.060275689008600745,0.03247312902699502,0.03850442530562399,0.0286930674242047,0.032732772656364435,0.07943650789592664,0.10352210154158498,0.1065230008426945,0.1018112339690516,0.10966338333897462,0.11832569983625409,0.106392742582913,0.11907979091138218,0.12002946285920302,0.13072869109879587,0.13698202290106645,0.12686333940646694,0.13432083089806565,0.1267359415610033,0.13697643437272225,0.14347267049847814,0.14511966797954423,0.15536756308388489,0.14038250768825666,0.1506554218173667,0.14091150840254432,0.15232405450668426,0.16226129356616623,0.15033084863404736,0.1668000178361162,0.15787951622228108,0.17409714594806439,0.15661233143309583,0.16356429924871982,0.1634051289611283,0.16905168512764274,0.16975316231810536,0.16205250108670485,0.17828337351757692,0.16001218415984939,0.15948773197486066,0.15977904639400173,0.16323313097967354,0.1666329041001136,0.17048879128352676,0.18680119325771674,0.17845821848916715,0.17571709886953782,0.17098406239453257,0.16181991800090967,0.1690044122352094,0.19465177003272682,0.17002965169681317,0.1771438189560216,0.17049458118611474,0.18325616677810522,0.2046084555858853,0.17345765850474137,0.18283131788985818,0.17790844419184318,0.189677951181716,0.1866828588649,0.18284123163806923,0.190575951171538,0.17617144147879343,0.198744405203841,0.1862613703901443,0.17242638580203742,0.2025041565538806,0.1878515439862814,0.1817648146277026,0.18870294581017144,0.18668412560710246,0.18892278456197212,0.17878984853594654,0.19255333759082502,0.17388804425890664,0.1846564490241976,0.18878967670269348,0.17140357159402983,0.17352071435561026,0.18321129786235235,0.18693749092059045,0.21989998969272603,0.22046366245251417,0.23319721216350878,0.2248917674573591,0.26386379557771433,0.2685993948567749,0.26020369225467593,0.2737254382262551,0.2704775062734284,0.2634410624274845,0.26041839366242503,0.2748054227954623,0.28087720011205175,0.2726017968331881
904.394392,0.026430335024401102,0.0221693013714944,0.03199250000450853,0.027289444516671413,0.02973232376729361,0.04195096041513813,0.03220771480113594,0.03226753886682339,0.014185385574394657,0.08566659072983586,0.09454288599315878,0.10652712322118078,0.10157037156732053,0.10764502602912152,0.10438604677070941,0.1207541549260525,0.1233242645981118,0.12734494661154325,0.13639447450994044,0.12992060179296513,0.12476021823107007,0.12241363382083949,0.1363512244316325,0.13304112416801453,0.14403748164077362,0.14054485850972845,0.12873268591982476,0.14176578946606647,0.13107401767841814,0.15250162615363846,0.1437519819838028,0.15679865528060521,0.14901881926110205,0.1560341196821771,0.14037504028052855,0.1397103229506649,0.16443961100332666,0.1492275195501495,0.1451907577464635,0.16593417080958694,0.1600026413427213,0.1592853978917748,0.154927297418775,0.15352306634838248,0.1672463074375277,0.16751367793666974,0.16795639060742015,0.17086206325123746,0.17356529031942786,0.17504059611782602,0.16604804089377248,0.16599684504348058,0.17004337625896027,0.16727102486355114,0.17718722360540007,0.16827228968866162,0.17150751616939228,0.1748614951696748,0.18845620831772014,0.1761829668040118,0.1738470205857126,0.17242919190261374,0.17673019719340882,0.19041268903074018,0.18077930649499707,0.1704635914305882,0.17380981011201388,0.17614491042005403,0.18094996610360298,0.1829767976755303,0.18842107290489704,0.18849467166860925,0.17937406439617812,0.18508086506918972,0.18587756078594936,0.18389702439896305,0.18552600186202803,0.1804419437147526,0.17141762360317023,0.1943473604403266,0.18348095944799986,0.1819757827173698,0.1866287541753849,0.17668351254506579,0.18549158151087128,0.18846104007886869,0.1888949352286733,0.20824099670431898,0.22546137279377654,0.23033821176844288,0.24008348274403613,0.24523839576763531,0.24834057887329122,0.26206835311022525,0.25401882628584915,0.2700024673163936,0.26303077281380344,0.26483336639162286,0.25556378894959353,0.2524861323787986,0.25946234525782647
905.670145,0.0362234127545589,0.025128881518056995,0.03476706346339487,0.021474703406855224,0.03353231287762925,0.025396441993093904,0.034390454791653494,0.036680714489747586,0.029015380080037147,0.07995289707549205,0.07779502590414364,0.095541600276003,0.09588805485285516,0.10785178203170298,0.0918188504754779,0.12687336049844347,0.1062127606868501,0.11107662984784039,0.12159575962535778,0.1299032601513051,0.12513671205889462,0.13724538637169048,0.1245771538639595,0.14317580301270677,0.13325371513795425,0.13894646547181835,0.14975289338569953,0.13202963339414892,0.15712212737194234,0.1287533465059602,0.13898590881486592,0.13414759674128804,0.16007243883043698,0.15470949593530067,0.1617050984926308,0.15745897565921277,0.1539687495147154,0.14254982048222256,0.15288991122032272,0.16620349656230968,0.14646027398768266,0.15655493368630324,0.17836638689136758,0.1385817265106018,0.1473785143501147,0.17498424680999697,0.15984871929295322,0.15774663398979513,0.16834648956473094,0.1762592076263725,0.17848671688594814,0.1744079304864812,0.18124050993798435,0.1748995415665839,0.17399288277219288,0.16746295388452823,0.1708288079390774,0.18134582309681546,0.17801968722627246,0.16794509504583402,0.16945641961903565,0.17307341466317452,0.1698066024945359,0.1795789792046483,0.17805492507018486,0.17393159514507958,0.18417733013673382,0.16621734405526806,0.1869779370672126,0.18072283997848804,0.17772386652755914,0.16184976600109954,0.17722742948128253,0.18653460518841808,0.16390819005232624,0.17098862331280176,0.16924674183672192,0.17381300891344006,0.17726388948491922,0.16989630655490134,0.18261581167189223,0.18477033264932718,0.18316052795541,0.18769308176443625,0.18996853885461157,0.1620786353659742,0.17254796459230445,0.21102017858489117,0.20771641731896096,0.21748783785472428,0.23505944225017447,0.2415173620350877,0.25781855589095015,0.27470940622930573,0.26607158318942814,0.2666721980386698,0.27710957909904654,0.24200311939796737,0.2591793746659091,0.2610995592154388,0.25884521585769454
908.220269,0.0437676552392789,0.018010735150967436,0.02634871807661553,0.024434168131868064,0.026318745345674348,0.04292304515766464,0.03054627336552198,0.03628500917163487,0.017758188884241723,0.07384065143339638,0.0849064195586664,0.09674992215002574,0.08565335087618366,0.11276512273716251,0.10436937622118779,0.1102882136662759,0.11071249288893295,0.09713285497586588,0.1058735694129105,0.1191742570806813,0.12882231962677346,0.11330902806112449,0.12880063067147587,0.12663645627265727,0.13211379659831538,0.12457181474617005,0.12900519806630914,0.13103678185401849,0.14381186089810277,0.12039264104235882,0.14510147068915524,0.13804546259972547,0.13697451250903372,0.12828920193285095,0.14111249364586334,0.14376363528135036,0.14372929988523273,0.15121272365308233,0.1391818068194038,0.14497494726484775,0.1506623607715078,0.15568794953739498,0.14896430663548163,0.15642273541592822,0.16528779659904308,0.15602507847142702,0.15934576707470322,0.1546563068449964,0.17471187130523974,0.15663551590186164,0.16298052487557857,0.15772975554277147,0.15942480279467686,0.15020217860806354,0.1647329196111512,0.1766073847678195,0.17432854745727927,0.17479247842266524,0.15011366956862662,0.16644918377197115,0.1742064003131856,0.17412588383257302,0.1816399541704553,0.17615278489931865,0.1718981258206211,0.16158511692966834,0.17307818629232047,0.1693617461935152,0.1839887573742469,0.18545287692992862,0.17848285378055656,0.17064346810923692,0.15749981260511073,0.1716668893531987,0.17750188178800874,0.1766366392684313,0.1630247078958211,0.16186285249575513,0.17880459645758465,0.17929156390955983,0.1800320923228209,0.18493432086605777,0.1637973670941716,0.1840835798693425,0.16355217043700837,0.1748544460262655,0.1853513419420251,0.2142758966065791,0.21661936657676853,0.21872494199195053,0.2238901982779966,0.24657088812544878,0.2543110178754008,0.24435886161907308,0.2527531878027336,0.24549702837093218,0.2574196183153274,0.2641778480809924,0.2542070734963453,0.2508400708371123,0.2573666405251922
910.768552,0.03809563971030742,0.015425084441553459,0.029162576185654442,0.009662875118300464,0.02170824511571405,0.02765775602146576,0.03392769768508936,0.0285435300227068,0.021418188699268207,0.09099478612295465,0.07599744984985152,0.09894936448075474,0.08126642509005014,0.09252580572120989,0.10001472871655237,0.11524570316703313,0.10504128996381,0.1015789026671393,0.09715578076925363,0.1215073781465416,0.11966517048149412,0.1068756417460234,0.12099151999132968,0.12574783172201442,0.1298381818446485,0.1391727108518078,0.13101811990589404,0.12067505882283214,0.12917153547183724,0.1442239325537676,0.14606838177714546,0.14309103859271097,0.13940746003136137,0.15235599110615208,0.12399784135607864,0.14493972461225735,0.14879160765272578,0.13444394170976232,0.13881652140928297,0.14854021927150476,0.1245311648638173,0.15354325046818376,0.1441497998154079,0.138642929955848,0.14829197716095735,0.1466050800368967,0.15815146690404194,0.16516895568101028,0.15187277606467373,0.1636368525806943,0.15680753534568803,0.16709138951509772,0.14781465851371822,0.16330052908249934,0.1526339419190277,0.15688634854263142,0.1459301369453966,0.1554349525932911,0.17959005405229472,0.15933774336971201,0.15950723581354723,0.16194493464003226,0.17460973177070532,0.161935482674838,0.17184878913778484,0.16365883223661762,0.15385857134525668,0.17572441019894458,0.15904432663973894,0.17050496191081074,0.17174895765074336,0.16356934605343978,0.16863953352075606,0.1663019390591611,0.16024394456119062,0.15494673040734083,0.17149570250313537,0.16715658752526438,0.15937011176672855,0.16090622508371252,0.17199699204795044,0.17066777818567638,0.19145080027907294,0.17463747561441628,0.1750238163865579,0.16754424598017692,0.17656552963747169,0.2151143969229043,0.2038192591012887,0.2183248413669038,0.2262573305046504,0.23309279021359436,0.24260799990342868,0.23367629653864347,0.25615209509735465,0.27157048845584253,0.25124536511532874,0.24127530387175034,0.26485116013013793,0.2595945107334177,0.2558787692528476
913.314994,0.020635986711330552,0.02228484519935685,0.010794903391317714,0.011986960088056161,0.019327925929629196,0.01644898028124897,0.03158792285575762,0.021728531641175615,0.01502963983432007,0.0671505233533079,0.0705546785480307,0.08475246285976976,0.09931659077536745,0.0947536004470993,0.08881501178501919,0.09893490768757694,0.10158457345492258,0.09832542495783342,0.11082946002262048,0.11064367580336255,0.11228194097808704,0.1166282592995182,0.11871705728327395,0.11878990684841592,0.12022280199330668,0.12228883600053736,0.1236145560468508,0.13291335565849913,0.1336516053147278,0.13127822319288607,0.14085578001087143,0.1373550980628202,0.13588638913956358,0.12517417024871913,0.14335851280404416,0.13198947627506893,0.13545095692357365,0.14458672443797715,0.13624200029485564,0.1554981788904221,0.1426769899737993,0.14668203099224733,0.14396005619870567,0.1454504208772638,0.13934579204244002,0.15228190048037027,0.15522796117140952,0.14758805079854945,0.1618430124016468,0.14886288567146305,0.1535927756884884,0.1458156806979422,0.15980519131486193,0.1618197064367178,0.14933611803098387,0.1519317758473005,0.15526241787720468,0.15360117105770515,0.15378442276440324,0.1593545206531744,0.1599432257034961,0.1691212335253498,0.16611350887143872,0.15824907916226313,0.16379091261459233,0.1606746240052935,0.16679416343202827,0.14614534034800603,0.14452952067615796,0.16146981370537425,0.1676654682475399,0.1698275996486323,0.15822269890332644,0.1704507598211384,0.1664329121788529,0.1700266237711827,0.15639848558953834,0.17065748295357439,0.1665146149216034,0.17787487390205367,0.1754533021819051,0.16620132729532303,0.16425087841678984,0.16394155596202797,0.16972245158122604,0.16052102687630948,0.17427435031082944,0.18781318907732378,0.20210625800830975,0.22310247440738248,0.21421411012303032,0.232668351857238,0.23016455777317402,0.22772088016482078,0.23413013034718058,0.2570615024354609,0.2475535880612849,0.2588744917967382,0.24888141215307635,0.25663933414136036,0.24568944140665858
915.859594,0.029814763080548576,0.022172552496223893,0.03215945393870214,0.0169495184731487,0.023512637946458557,0.0330350151844221,0.017230842425837316,0.036630546313301364,0.016144843611456374,0.04845127699618344,0.0846538103313534,0.08971462772791587,0.08491312930030406,0.09470534889446462,0.10620901155654039,0.10852825960719437,0.10715752743228585,0.10775262171695461,0.11009484486439178,0.09869795408567317,0.10211134661889497,0.12166633548244113,0.13492023870153175,0.11779495348853324,0.13313026486730992,0.12107528036782146,0.13879451350666985,0.14057447366658113,0.14858662770316172,0.1419827700536887,0.1282268798677849,0.14116971779751286,0.13653278863790802,0.1546730566247424,0.1579239861911119,0.1391045551382717,0.14210468860729525,0.1501878592978697,0.14292599642556708,0.15274621947479078,0.1456423718142447,0.14746094954034702,0.14929015001201712,0.14569796968958196,0.15155582498588305,0.16045207661420127,0.16167994040374553,0.15971658284137277,0.16086743198354755,0.1596870501645341,0.13670304220656132,0.15108560379146077,0.16990915168048779,0.15343942163720295,0.15868134913544943,0.16027285298590344,0.14756937251761587,0.1565351981257362,0.1541570660939342,0.17347861358369973,0.16463073366523465,0.15902717039548883,0.16184371980332282,0.1616190442285754,0.18024676854017727,0.14505896513773237,0.16299611534420827,0.1622649727841027,0.17792730121823486,0.1721500777396105,0.16408359200384431,0.16622379629728676,0.16759568626776056,0.1720489407162235,0.16742259014035296,0.15923766904353837,0.168669206188786,0.16223236398586927,0.17188432587872998,0.18482412903802048,0.17171583447455166,0.1669439766096734,0.17747643477347502,0.1739542928657583,0.1748911416366175,0.16968311753038598,0.18343030079230868,0.20087538753324155,0.20732450133546515,0.22224670665499827,0.2155990686401981,0.24127236477968292,0.2421270279352123,0.23941992736616763,0.2462393747646483,0.24713031655319712,0.24711120354834284,0.2603511662970421,0.24354123735690789,0.25013742282395945,0.2568057560329655
918.402353,0.022699298514463676,0.0391537429375516,0.031203368822822437,0.038205725379402394,0.02596763184583266,0.028566257385802925,0.031517363788217914,0.04210300925942621,0.010193056298820074,0.07437585277873626,0.09824287933767839,0.08783654538519835,0.10789301081651818,0.10250785442308993,0.09821294805010417,0.11814921727693771,0.11148189156349293,0.11594169586863724,0.111365319828646,0.10832822521068707,0.10094602077338345,0.13248127888018654,0.12759857201156818,0.12502450922133648,0.1450245336376966,0.14374775882316526,0.13712808541607385,0.13360978787617947,0.1434339391024391,0.14999520642689784,0.12597322096768937,0.147330238158137,0.1394717704628576,0.1396672054937164,0.14745571966209894,0.15329209058249219,0.14657118315408135,0.150362192358906,0.14144724542865086,0.15032069508184423,0.15975213365954594,0.15261092986687141,0.14875110039577613,0.15868077370202185,0.15976632426872348,0.16820455151113647,0.16184552651480885,0.14821643612628704,0.1514312452743235,0.15055849675217464,0.1599417600529802,0.17198909089614106,0.1692166132027952,0.17327207613080117,0.16322258059437275,0.16238734663038712,0.17928326024004232,0.1721976682326166,0.16791067756105563,0.17257670912477716,0.17220566926824848,0.16571353521731602,0.15753533309556922,0.1723525463478004,0.16605766361468624,0.18619044690999476,0.1657787395625628,0.1694055718830588,0.17768714090517157,0.17804663625287998,0.17519204021690699,0.1768800835101255,0.18082694443379285,0.1676272769128424,0.17604923627135577,0.17077188517502134,0.16924051757411457,0.16965100011274695,0.15732344783308347,0.16707364012653003,0.17940585519102975,0.17441733450949756,0.1789865878455646,0.16923922503883307,0.18427552055814986,0.19168025843129938,0.1737430966315047,0.21314425570828102,0.211645524011592,0.2355133961410344,0.22060687142080643,0.23164893205422632,0.24947498562450252,0.2427960630779359,0.25526891025288984,0.25624723187274256,0.2700000966526234,0.26134127328877466,0.2612832324297397,0.26518466382860323,0.26171322407075587
920.943271,0.04218589689856928,0.037597644819800435,0.03658735326878998,0.0398739672984909,0.04893745646747207,0.028501731087572927,0.043061343815173084,0.04394596244619569,0.04654868868028355,0.08750211087602948,0.10212387181634591,0.10782646508803063,0.11444998196581832,0.10195667367887752,0.11559222162598808,0.10336959197562098,0.11696648347270293,0.12254582885575414,0.12205735360938104,0.12735306417134767,0.14087676892293544,0.13567477252387244,0.13226897040825666,0.1283977231772287,0.15002720588091242,0.1489239644034972,0.15530252809098655,0.14771798107342465,0.1491751625901829,0.14920849102031955,0.15200016386913093,0.14742731557255445,0.1532555847186666,0.1496623500158368,0.1537338683260208,0.16719302152582438,0.16149254396277596,0.16916305557049072,0.1732955538148836,0.16331700499722138,0.16224008066980833,0.14980055471215187,0.16498538508713323,0.17355242941400306,0.1711380318305622,0.15889361440654418,0.17383923806631718,0.1770626205746143,0.17436066288980492,0.17289848920703407,0.16004053863023923,0.17938579624401094,0.18269385280067066,0.17832204563234008,0.16841352561017425,0.17500129302136455,0.18326046154678183,0.17043853088050206,0.16461890628210907,0.1847899184282436,0.17828799674932105,0.1730267552220558,0.18829929579380647,0.18143662895619958,0.19242393105400804,0.16791047850495927,0.18178747019330305,0.18782196500999182,0.17653518231209628,0.1812396508132693,0.17340150853381367,0.18362498305373262,0.17004560673833355,0.18339227013191448,0.16756167948681425,0.16998336592646168,0.1751609810441426,0.18625666237155986,0.18717556639630997,0.19343680956767795,0.17884547246565233,0.1887034439371953,0.19956783035501113,0.18608022001961907,0.190452649390551,0.2036824255739844,0.19351641566054684,0.22750496247195245,0.2210460721006311,0.24341346392146468,0.24161282430331782,0.2503586075287458,0.25394733634121214,0.2628676870216409,0.2606954903804981,0.2804461234245627,0.27448751003820493,0.275829020531326,0.2567149953279049,0.2646574597524309,0.2776207237700344
923.482347,0.06300067830587545,0.05749084652624364,0.06174423275326833,0.06271766013042006,0.054740805591947904,0.06528142854860337,0.04981571548856996,0.0686632537794442,0.06651784416522272,0.10227105117611733,0.12045471710548199,0.11853869293461747,0.12567622306690215,0.1420221559399911,0.13007188100131228,0.1399894221425058,0.14894399882545614,0.15393640081887408,0.15740227584030295,0.1351515530882618,0.1423773280179111,0.1528171797843004,0.1583341469313866,0.15733894354451167,0.1590413850105561,0.17279971597735236,0.15820631894408807,0.1622038723533137,0.16974587222302884,0.17248166427145065,0.16533519563793783,0.1782971862853179,0.18034143352247595,0.18181512317680623,0.1784611628799537,0.16883647697121287,0.18074495886976155,0.18291997740497662,0.16687260076668353,0.19641926094459583,0.18514231310722612,0.16963896109003773,0.1811349138631569,0.18257116901133186,0.18490636116337916,0.178524758197826,0.1876016746937449,0.17454929770614871,0.1938734909421036,0.1999322856983829,0.19002451427473274,0.1883572658573648,0.19647739081205556,0.199711926810451,0.20086651319805102,0.19119327949488463,0.18719042813957212,0.2084518603997499,0.20453664712404246,0.20960805040580668,0.20335316660160432,0.201025154810641,0.20152822953069538,0.19827778956823455,0.20486633247432906,0.17884098962805045,0.19999225754467087,0.20069618038385256,0.19626564632183804,0.19392032391433722,0.1998140718378581,0.19339924359824268,0.1940164039442651,0.1966282378693661,0.20015572591249445,0.2087976350883315,0.19106038607056733,0.19731413582465027,0.20565076475428545,0.19071647024455451,0.20609788917247998,0.20460291867671548,0.21265962952178896,0.20086374605033427,0.19887991609213437,0.19521926157244268,0.20431711422442633,0.2444181191357721,0.2293859975246533,0.24194692883496374,0.24963543371329946,0.2768052131573699,0.27818874461890264,0.28003577044116174,0.2787265118477983,0.2871273379442148,0.29446023569852847,0.27986099473907167,0.3065879767354826,0.27871324482746623,0.27223556854394676
