Wavelength (nm),Absorbance (AU) 2024-11-05 15:14:43,Absorbance (AU) 2024-11-05 15:29:53,Absorbance (AU) 2024-11-05 15:45:03,Absorbance (AU) 2024-11-05 16:00:12,Absorbance (AU) 2024-11-05 16:15:22,Absorbance (AU) 2024-11-05 16:30:33,Absorbance (AU) 2024-11-05 16:45:43,Absorbance (AU) 2024-11-05 17:00:53,Absorbance (AU) 2024-11-05 17:16:04,Absorbance (AU) 2024-11-05 17:31:14,Absorbance (AU) 2024-11-05 17:46:25,Absorbance (AU) 2024-11-05 18:01:36,Absorbance (AU) 2024-11-05 18:16:47,Absorbance (AU) 2024-11-05 18:31:58,Absorbance (AU) 2024-11-05 18:47:09,Absorbance (AU) 2024-11-05 19:02:20,Absorbance (AU) 2024-11-05 19:17:31,Absorbance (AU) 2024-11-05 19:32:43,Absorbance (AU) 2024-11-05 19:47:54,Absorbance (AU) 2024-11-05 20:03:06,Absorbance (AU) 2024-11-05 20:18:18,Absorbance (AU) 2024-11-05 20:33:30,Absorbance (AU) 2024-11-05 20:48:42,Absorbance (AU) 2024-11-05 21:03:54,Absorbance (AU) 2024-11-05 21:19:07,Absorbance (AU) 2024-11-05 21:34:19,Absorbance (AU) 2024-11-05 21:49:32,Absorbance (AU) 2024-11-05 22:04:44,Absorbance (AU) 2024-11-05 22:19:57,Absorbance (AU) 2024-11-05 22:35:10,Absorbance (AU) 2024-11-05 22:50:23,Absorbance (AU) 2024-11-05 23:05:36,Absorbance (AU) 2024-11-05 23:20:49,Absorbance (AU) 2024-11-05 23:36:03,Absorbance (AU) 2024-11-05 23:51:16,Absorbance (AU) 2024-11-06 00:06:36,Absorbance (AU) 2024-11-06 00:21:50,Absorbance (AU) 2024-11-06 00:37:04,Absorbance (AU) 2024-11-06 00:52:18,Absorbance (AU) 2024-11-06 01:07:32,Absorbance (AU) 2024-11-06 01:22:46,Absorbance (AU) 2024-11-06 01:38:01,Absorbance (AU) 2024-11-06 01:53:15,Absorbance (AU) 2024-11-06 02:08:30,Absorbance (AU) 2024-11-06 02:23:45,Absorbance (AU) 2024-11-06 02:39:00,Absorbance (AU) 2024-11-06 02:54:15,Absorbance (AU) 2024-11-06 03:09:30,Absorbance (AU) 2024-11-06 03:24:45,Absorbance (AU) 2024-11-06 03:40:01,Absorbance (AU) 2024-11-06 03:55:16,Absorbance (AU) 2024-11-06 04:10:32,Absorbance (AU) 2024-11-06 04:25:48,Absorbance (AU) 2024-11-06 04:41:04,Absorbance (AU) 2024-11-06 04:56:20,Absorbance (AU) 2024-11-06 05:11:36,Absorbance (AU) 2024-11-06 05:26:53,Absorbance (AU) 2024-11-06 05:42:09,Absorbance (AU) 2024-11-06 05:57:26,Absorbance (AU) 2024-11-06 06:12:42,Absorbance (AU) 2024-11-06 06:27:59,Absorbance (AU) 2024-11-06 06:43:16,Absorbance (AU) 2024-11-06 06:58:33,Absorbance (AU) 2024-11-06 07:13:50,Absorbance (AU) 2024-11-06 07:29:07,Absorbance (AU) 2024-11-06 07:44:24,Absorbance (AU) 2024-11-06 07:59:42,Absorbance (AU) 2024-11-06 08:15:00,Absorbance (AU) 2024-11-06 08:30:17,Absorbance (AU) 2024-11-06 08:45:35,Absorbance (AU) 2024-11-06 09:00:53,Absorbance (AU) 2024-11-06 09:16:12,Absorbance (AU) 2024-11-06 09:31:30,Absorbance (AU) 2024-11-06 09:46:48,Absorbance (AU) 2024-11-06 10:02:07,Absorbance (AU) 2024-11-06 10:17:25,Absorbance (AU) 2024-11-06 10:32:44,Absorbance (AU) 2024-11-06 10:48:03,Absorbance (AU) 2024-11-06 11:03:22,Absorbance (AU) 2024-11-06 11:18:40,Absorbance (AU) 2024-11-06 11:33:59,Absorbance (AU) 2024-11-06 11:49:18,Absorbance (AU) 2024-11-06 12:04:38,Absorbance (AU) 2024-11-06 12:19:57,Absorbance (AU) 2024-11-06 12:35:17,Absorbance (AU) 2024-11-06 12:50:36,Absorbance (AU) 2024-11-06 13:05:56,Absorbance (AU) 2024-11-06 13:21:15,Absorbance (AU) 2024-11-06 13:36:35,Absorbance (AU) 2024-11-06 13:51:55,Absorbance (AU) 2024-11-06 14:07:15,Absorbance (AU) 2024-11-06 14:22:35,Absorbance (AU) 2024-11-06 14:37:56,Absorbance (AU) 2024-11-06 14:53:16,Absorbance (AU) 2024-11-06 15:08:36,Absorbance (AU) 2024-11-06 15:23:57,Absorbance (AU) 2024-11-06 15:39:18,Absorbance (AU) 2024-11-06 15:54:39,Absorbance (AU) 2024-11-06 16:10:00,Absorbance (AU) 2024-11-06 16:25:21,Absorbance (AU) 2024-11-06 16:40:42
901.841506,0.0431675109802579,0.026292588258695012,0.029133746799104722,0.037137552930129596,0.03040335312258644,0.02786862038502135,0.04054855594600451,0.040385487243906025,0.02425333350058329,0.06932301401136469,0.08711542217770188,0.09679740236933457,0.09982582112259364,0.09660835019272562,0.1047967285909609,0.10595344119760527,0.11493476355934186,0.11850704331355608,0.11671687151799053,0.1217092825514697,0.12251387427940666,0.13520635358670505,0.13541422138278675,0.13855015796160544,0.13562298516074806,0.13437488240237824,0.13708343562459788,0.1316851447996316,0.15070056823170808,0.15330787550152583,0.14746607364612668,0.14298258032029568,0.14746607364612668,0.15505593614874733,0.15330787550152583,0.1496200140848351,0.15571358684841957,0.15070056823170808,0.1515678786912214,0.1515678786912214,0.15505593614874733,0.15200242990285756,0.15637213352997142,0.1634674140350185,0.16079111616046685,0.15483731657010977,0.16526116975810282,0.16526116975810282,0.16683809786630874,0.17137893403243817,0.16842129784767237,0.16910224407621574,0.16503717428818712,0.1775934643497771,0.1688746646787815,0.1732103209944682,0.1693289274917704,0.1729809496332746,0.17597263312946754,0.17805847894532184,0.17366906371685545,0.17643585576125312,0.17275157827208096,0.1745892371072687,0.18367359738516653,0.1709219832738103,0.17992122527314006,0.1773623010248241,0.18062188310303617,0.17366906371685545,0.18320320689834366,0.18085573437362792,0.17829053825215443,0.17597263312946754,0.17945441871383594,0.17597263312946754,0.18320320689834366,0.1654860612098981,0.18015507654373203,0.18085573437362792,0.18202767867222652,0.18015507654373203,0.18132433289669145,0.18698783435803792,0.1810895856442199,0.18367359738516653,0.1903298467691789,0.21252869381969627,0.20523629730112336,0.23553302858003,0.23392026119663753,0.2447974812157399,0.25883662128817103,0.25712529589801586,0.25655634740443,0.26809569803260297,0.2645977847744008,0.2678027119579534,0.2651783810324221,0.25259700347820163,0.27162497065659336
904.394392,0.028814777249944863,0.02655063104003786,0.024151191566301817,0.02685168095160455,0.02534911933941046,0.027606097694280157,0.02579890224300102,0.032922854168197326,0.01983793479760662,0.07080586402220604,0.09211589704809815,0.09695419919827553,0.10003189695491596,0.08453320240051461,0.10368391909642015,0.10258454933007442,0.11315534354633217,0.11165367791601787,0.11371891614863985,0.11940840108449657,0.11769259578494286,0.12036441375009636,0.12712549301402937,0.1318302938641369,0.12986271765639804,0.13163317785061124,0.13281766589552488,0.13460066983605332,0.13400573786795744,0.14588645759228158,0.13879476101475327,0.1416162079538104,0.14060643637543074,0.14384720283416985,0.14020324452958258,0.14547788985515547,0.1489659473126816,0.14814253996527169,0.16046945866566803,0.1499981184380528,0.15352649508016358,0.15624669606681865,0.15352649508016358,0.1598333115311077,0.15519839726761367,0.16345307832494388,0.15750913453526308,0.15540805702745475,0.16927248063335174,0.1579311420005842,0.16905565301847333,0.16645999351309124,0.16068180637114787,0.16259831161174598,0.16388135766342254,0.16818834255896,0.1598333115311077,0.1712319930041735,0.16624406188009244,0.16538302329373683,0.1705770302501402,0.18006010246448767,0.16862110180683698,0.1749592776235693,0.1785010939938751,0.16430963700190138,0.17320046519379192,0.16624406188009244,0.16667502916421026,0.16516798764261784,0.1712319930041735,0.17166833617956903,0.16797151494408183,0.18140228332022204,0.17210557533684434,0.1697070318449879,0.18410008475988582,0.17166833617956903,0.1647388123222596,0.18140228332022204,0.1749592776235693,0.17983700297645175,0.1780566869815625,0.18162627879013774,0.17429893897825807,0.17650484636598704,0.18095429238039085,0.20805684825830076,0.2018691973973519,0.23103251159848542,0.22322223755346765,0.2549095327096104,0.25033644119581316,0.2540986691085159,0.24820310834033688,0.2622852555429918,0.2653306979519647,0.2500694385956738,0.2592631086628905,0.2592631086628905,0.25817001076970225
905.670145,0.030574485661602015,0.024813322175372417,0.02569407236308058,0.024227350026073027,0.023204138719498512,0.02569407236308058,0.02790445966020788,0.03176614156155314,0.014255071705429908,0.07281375941452957,0.08580012077835736,0.09237214786568163,0.09028451008606812,0.09763962533621723,0.10262218056902013,0.10387745118242724,0.11554851114691049,0.10712448951432407,0.11628948816139148,0.11908136769841962,0.12586484650934415,0.12114212602164327,0.12396894885197836,0.12930183299972953,0.12283553177420548,0.13238311468388872,0.132575750788016,0.13451465557560563,0.14137787677382013,0.13412669542171188,0.14177390076463098,0.13568301594668547,0.1495743190089723,0.1360727680643386,0.14917023118124453,0.1469562599565987,0.14137787677382013,0.1552727637636257,0.14937272308604832,0.14276485672353773,0.1463550561153451,0.14937272308604832,0.1610563267968468,0.1526170734723062,0.15856728913514453,0.15732814619557142,0.163351832372542,0.155683123464511,0.16587133341815288,0.15078837445591495,0.1571220703632489,0.16397991567018544,0.16293340883473964,0.17074726680727617,0.16418957543002652,0.17010843172707668,0.17245769621555176,0.16946959664687739,0.16356149213238308,0.1673488075377163,0.16840785811947737,0.1612641945929285,0.17245769621555176,0.17117465016387504,0.1604327234086017,0.16946959664687739,0.16946959664687739,0.16356149213238308,0.17032167541443652,0.16883255353043744,0.16989518803971704,0.16692680007239538,0.17202941687707313,0.18003053506245884,0.17010843172707668,0.17353108250738744,0.17937557230842555,0.17288687153591,0.17310101120514942,0.169682840334237,0.17439122511186328,0.169682840334237,0.181344044498044,0.17353108250738744,0.17655054144184984,0.16989518803971704,0.1772010242864848,0.2041405114622962,0.1983721801210293,0.22515307850414037,0.22490757946911275,0.2406696926961349,0.2427179072730433,0.2468465917745279,0.25207016613296007,0.26084451668049474,0.2512817020788571,0.2576306296781455,0.2565653072232267,0.2557678833503271,0.2544436221321861
908.220269,0.023094828930179733,0.02142382272460923,0.01467618318887124,0.021008087132445827,0.018655238716452176,0.02379279881443687,0.02031459715758703,0.0243527874892258,0.017829143423403502,0.06040530636308408,0.080898203914724,0.08251993111691315,0.08924248316002066,0.08726236320596657,0.09912337132893816,0.10082304895465789,0.10476178529765415,0.10943612276385326,0.11083206253236734,0.11293582798581482,0.10908848179454417,0.11949351936306447,0.12344569543425556,0.13055262370373827,0.1207469980127122,0.12743908667191112,0.12398776447145132,0.12398776447145132,0.13610860733952515,0.13629497157049492,0.13221108616299354,0.1311045485416103,0.13610860733952515,0.13221108616299354,0.14288312633165318,0.13666859601431428,0.14231417783806735,0.14345297080711839,0.13948108313457475,0.14574041254589667,0.14061181226670866,0.1486192023252521,0.15151949566971964,0.15346556831234637,0.1484265662211248,0.14631473693076041,0.15210188389150028,0.1517139237376063,0.1478495538906221,0.156992152990698,0.15132596358371256,0.15896510508971476,0.15718926900422361,0.1605509930167172,0.15249163600915341,0.15955914107593086,0.15385532042999972,0.1605509930167172,0.16434368431332852,0.1575826050493955,0.16154553290314266,0.16595107580544285,0.1667574594971392,0.16374248047207493,0.1655487799414745,0.1629423686535363,0.16817311086700582,0.16797061896220203,0.16354178053103055,0.17843568731665976,0.16334197657186575,0.1655487799414745,0.16776812705739846,0.1623429567760421,0.1765684610794432,0.17285999207952016,0.16959413812815055,0.17781208392841466,0.16314217261270114,0.16074990099400238,0.17040768967488398,0.17429804299637847,0.16736403922967072,0.1667574594971392,0.17040768967488398,0.17245052836051447,0.17101964529869346,0.20645752060310332,0.20090960080423334,0.21390402600497802,0.21095355767524954,0.24176010264368414,0.23233078934211637,0.23496766401396293,0.24372319894202465,0.25469897696788973,0.24347769990699702,0.24421509299395927,0.2514241631977235,0.24992160158552956,0.24942164369667785
910.768552,0.02206444976856791,0.014960209444724154,0.010810917360007428,0.01587411096197989,0.018890881950803518,0.015482566880567372,0.023793694796316458,0.020739292568547115,0.003781043532175706,0.05127883493684218,0.06914292165355243,0.07915910308629918,0.08348848752882818,0.08364349239400976,0.08645329156863127,0.09870584377301558,0.09725435312796243,0.09741473388442194,0.10555562524303505,0.10852849311975524,0.11286325345356216,0.11303169804693877,0.11303169804693877,0.11606190876395722,0.12288301881382746,0.12236693325114197,0.1215094785923049,0.1240890104238532,0.13529236784715273,0.12930093701784973,0.13210894422871186,0.1312290900228833,0.12703320688042397,0.13778678140013295,0.13476015461063326,0.1383234745460508,0.13868186729791573,0.13193243579841837,0.13440534578628685,0.13671608305393626,0.1426430031879035,0.14083759970038373,0.13814427817011832,0.14373072518981378,0.14847853317014512,0.150135203665641,0.14591423303055123,0.15124353325078363,0.1544018693765938,0.1497660591312202,0.15087349273448303,0.15627178355944935,0.14921413429334798,0.15050434820006203,0.1551491182642323,0.15105896098357302,0.1497660591312202,0.15664719996702786,0.1607964920517448,0.16003849138155024,0.1497660591312202,0.1519845102652644,0.1626977656003885,0.1634602461799812,0.15815065756110153,0.15890507430377734,0.16174623284418704,0.1636519863022291,0.1636519863022291,0.16537495945681993,0.1644162588455812,0.16136633652721,0.16307855789924497,0.1598494392049415,0.1607964920517448,0.15552274270805147,0.1626977656003885,0.1619361810026754,0.1607964920517448,0.1636519863022291,0.16403367458296517,0.1644162588455812,0.16691246436232077,0.15758618897691407,0.17097932611410877,0.17234390651683465,0.1707848980462219,0.19341560836273644,0.20070083702627206,0.21135047764794,0.21221510016181436,0.23608943332730037,0.2326533428187948,0.2402539571039715,0.2383974826493108,0.24399288948780296,0.2402539571039715,0.24800599232681125,0.2549480599304359,0.24729458271435928,0.2520603103322838
913.314994,0.015709250296122027,0.012857339973156457,0.011870863923648067,0.009536831127127372,0.01150082340734747,0.014466523429030164,0.017330081516431384,0.01933439298123636,0.0009363010642472431,0.05467998215204102,0.0683983607115529,0.0718335552381789,0.08011421977001938,0.08084892491134264,0.08469268717509454,0.09447232939161035,0.09401537863298248,0.09845407286483045,0.10780095583346928,0.10544273152619771,0.10138930950260454,0.11176209172345705,0.11737721016330176,0.11415884325155413,0.11271900037093643,0.11176209172345705,0.12127562732171314,0.12636838832571462,0.1257071536985236,0.12785930217347286,0.1293564878943888,0.1273620322302601,0.12902318263515433,0.12323872362005345,0.13388209236856405,0.1345567667239497,0.1357412547688635,0.14205971898424327,0.13914419394782152,0.13914419394782152,0.141200472361647,0.14309457805525344,0.13794985010223162,0.1406852827808411,0.1456929255062745,0.14154363342155776,0.13982782812200406,0.14257670052880855,0.14900895444290543,0.14725999781380414,0.1453452845369656,0.1476094307468726,0.1476094307468726,0.15644112413470554,0.1543033113698309,0.15608362736472017,0.15058946647862992,0.1523536547996854,0.15129370823604457,0.1486586255279574,0.15769370680247366,0.1546581201941773,0.15912996575557262,0.1575145104265412,0.1543033113698309,0.15985033518682126,0.15697781728062338,0.15661942452875843,0.1689678467942665,0.15483642058822997,0.1632900096228454,0.15859058466401582,0.15805209955433863,0.1627452526400107,0.15985033518682126,0.1567986209046909,0.15841138828808335,0.16347189394441686,0.15841138828808335,0.1671275000134398,0.16383566258755994,0.1663936908539961,0.1700770723612885,0.1636537782659883,0.17137445412303984,0.1627452526400107,0.1662100145686653,0.19628902225081393,0.19117654964545994,0.21183609982671708,0.2132804226167329,0.2233333393065458,0.22717172567901997,0.24269013183477386,0.2415773223402329,0.23803550596992729,0.2386976365789979,0.24291323132280976,0.2369352402217018,0.24447851166658005,0.24113291532792047
915.859594,0.02153850840520594,0.015731649843113538,0.015261259356290845,0.02273374823267582,0.013619820552749157,0.020703453293360582,0.017027239641105515,0.02106095006334594,0.01070608748008679,0.059905348474232574,0.06722104052167659,0.0796357654462796,0.07894317145330058,0.08705270344612549,0.09750612403614756,0.09765127310065287,0.09779642216515819,0.09519090685909962,0.10394554580528155,0.10884567070515573,0.1122978888874951,0.11806980415628075,0.11715231871150647,0.11290178067438766,0.11991015093710747,0.12517225251636513,0.12377272882033231,0.1226876947640612,0.13034923581705493,0.12893089650154912,0.13415805478750006,0.12736024026650092,0.13543572494789868,0.13736119000729327,0.13671787501769564,0.1436832381501916,0.14059030870159675,0.13913344216526566,0.13177384700571823,0.14466433830842204,0.13719991326895398,0.14075248142181565,0.14319313606201636,0.14417334023836703,0.14894802767508822,0.1449922676763786,0.14779041908656446,0.15010922019113096,0.15361430130437045,0.14944529761830097,0.1521081557646578,0.14861651437961312,0.1648391622927819,0.15277655824688613,0.14961105426603863,0.15311165546987976,0.15563115651549064,0.15378184991586727,0.1541178431207407,0.15613738627749987,0.14944529761830097,0.1643221807482166,0.15428539173223751,0.15799744465967913,0.16072033359197338,0.1588468354815993,0.16622255831498073,0.1547898295304876,0.15596804570224368,0.15952688572826307,0.1679580752158868,0.16622255831498073,0.15462138493711097,0.15833702179207132,0.15816768121681513,0.1586765989244633,0.1614039677661559,0.15765876350916672,0.16157510030517147,0.16743661376192337,0.16415015222732143,0.1648391622927819,0.16604963381220578,0.178002032086903,0.16656930330241004,0.16656930330241004,0.17409465510969513,0.1981490806329932,0.194221096072553,0.21270430626811002,0.21446491066164675,0.23334145690237565,0.24166154463692122,0.24124132913535948,0.24695231763632813,0.25016262071115863,0.2518846978838701,0.2497325494089208,0.25448304533489113,0.24887509475008376,0.24546409173420886
918.402353,0.02724949690617459,0.0236055386015873,0.021007191150566238,0.024058905432696613,0.018649862825174248,0.01887385829508994,0.024626957944402637,0.022473913487573594,0.01276326187579188,0.07104150725655718,0.08129064397801611,0.09168224181834157,0.08751861402355005,0.08925950681573423,0.09725704107360139,0.09973084704334947,0.10809035798060013,0.10444550369413326,0.10794968882549316,0.11519639026820326,0.11476631896596524,0.12375212123710018,0.11966823582959861,0.12112151843841114,0.12551541357627588,0.12522063553786691,0.13100330258920842,0.1272867697523685,0.12389816628348509,0.13040657865735317,0.13505762059468118,0.13385162898465544,0.14114223353946898,0.14344849089772005,0.1412954464408912,0.13355057907308876,0.1442208272779892,0.1496675011244573,0.14701270681501735,0.14561407910086432,0.1468568059679562,0.14935390746657537,0.1465459002557132,0.15471456705259595,0.1553507141871563,0.15471456705259595,0.15281418948583184,0.15060917807998245,0.15013789161127997,0.15566878775443638,0.1548740518271759,0.1591855166321117,0.15297277827853217,0.16435891600528274,0.16015048911650817,0.15886475511919246,0.15886475511919246,0.16241105139889642,0.1604730425931866,0.15519122941257638,0.1611181495465436,0.1637084331606478,0.16648060109632337,0.1671355638503567,0.1637084331606478,0.16533643223599445,0.16877789863577797,0.16403367458296517,0.1681202479361057,0.1630588462978924,0.16631663641234512,0.16927248063335174,0.1694373412992096,0.1648472261296988,0.17142104518078224,0.17125528853304478,0.16828421262008397,0.16501029483179727,0.1709237752375697,0.16779142258626956,0.16993192329678317,0.17175255847625734,0.17575401355082998,0.17208407177173243,0.16615356771024664,0.17575401355082998,0.17474961786372842,0.20697002223827027,0.2022768691525982,0.21708655364153912,0.2198918729067623,0.22996987708920583,0.24269729968981116,0.2529831716683362,0.24349382758083102,0.25196264830740067,0.249118801821352,0.25667909692194385,0.2620809716744289,0.2618713119145878,0.255648717760332
920.943271,0.03946262590785361,0.032735593955347954,0.034928061614881885,0.03514847315727883,0.031643392044039334,0.0330635233233043,0.033172833112623076,0.03393979360161432,0.02515648323528316,0.08036151076880617,0.08999510793893709,0.0952231622067676,0.10039297765241988,0.10841022351163979,0.1051040503756853,0.11134366818565469,0.10894243674815927,0.11416332316095248,0.12206050744829734,0.1250987820022329,0.12788080573858476,0.12690508147163224,0.12495990481088509,0.13279885027605212,0.1343569627647851,0.13478255415762475,0.13978930090117855,0.14413212507190257,0.14456936422917788,0.1435506328320017,0.15386069632127763,0.14646794983218264,0.1497033403996438,0.15073909545253358,0.1498511774097881,0.15148007246701437,0.15311523939739852,0.16048379437574264,0.15311523939739852,0.1561060269117117,0.16154822084878162,0.161395903929239,0.16491173682503454,0.16048379437574264,0.15896868901723332,0.16460531102218992,0.1681498153381345,0.16445120213888792,0.1701684625130141,0.16706746922750237,0.1693907502414672,0.17094707076644078,0.17549686675136691,0.17282325682245403,0.16445120213888792,0.1683048202033163,0.17032436336007548,0.17094707076644078,0.1734504441382177,0.17125976844244292,0.17392173060692018,0.17723596757979174,0.17755314516519222,0.17235376231751093,0.1767610971835705,0.17439391305750224,0.17219696548856997,0.17771173395789236,0.17597084116570835,0.1745507098864432,0.17518148112972562,0.17533917394054616,0.1734504441382177,0.17597084116570835,0.17565455956218748,0.17660250839087036,0.17691968597627084,0.18009952566719295,0.18556680709689335,0.18186013006072968,0.17914261701971337,0.18186013006072968,0.18605332525755006,0.1783478810924527,0.18153936854781047,0.18491990817977697,0.18282420656324638,0.22275095108476536,0.21324727128718554,0.2376421699247554,0.22328585226692382,0.24967431058674278,0.24757950495209177,0.25738692260687723,0.2562203541995566,0.26366954754707045,0.2558323940456628,0.26366954754707045,0.2702568063263489,0.2634724315335446,0.26208993149322557
923.482347,0.057898349063788636,0.05079590070370425,0.05229219044274043,0.054223927375292746,0.054438963026411755,0.04845738799778522,0.05616462412664175,0.0569226247968361,0.04424000129021398,0.09693448759692279,0.10974971642173519,0.11161604667707195,0.1205695936005391,0.12973548822948608,0.12908231743921217,0.1257071536985236,0.13354161925429228,0.13486319252679432,0.1387203945187412,0.14383376310597504,0.14641508690128252,0.14997661487294087,0.14874015987900652,0.15080271016598953,0.15370927538361462,0.157899782634796,0.15818022496313036,0.16015317706214713,0.16086010676520077,0.17089331185366108,0.1668488496488648,0.17060301372465045,0.16857630271285398,0.17132875904717704,0.17322286474078344,0.17249353549073831,0.16900995794261053,0.17718668857641018,0.1755667533379804,0.17733452558655446,0.1754198123097159,0.1791094656901658,0.18871797536766624,0.1797035016763821,0.18569045259628675,0.1791094656901658,0.18403467808267046,0.18089336561257385,0.18163882253645297,0.18902260920675149,0.18523798174705725,0.18765534085838645,0.19284397192351188,0.19146415982883158,0.19115773402598696,0.18614292344551628,0.1939209421428661,0.1896309809030422,0.196238847265553,0.19269075902208946,0.19284397192351188,0.1943832687927719,0.1896309809030422,0.19361272437626229,0.191617372730254,0.1973247773037039,0.19453737767607387,0.2007590758484501,0.19981919085668412,0.19794658872818963,0.19330540259153808,0.1971697724385221,0.19361272437626229,0.2007590758484501,0.19825839042231216,0.20438153058792546,0.20201524244373678,0.20327499296654225,0.19453737767607387,0.2028019145340804,0.19315129370823608,0.20107266950633182,0.2007590758484501,0.20044548219056818,0.2048564009841465,0.20612600730762823,0.20676215444218857,0.23005409938589394,0.22904074387999568,0.24892974964474324,0.2560922287907649,0.2710148069965433,0.27007671396853666,0.2759283716246123,0.27707074852118185,0.27955889020100455,0.284776192686279,0.28438733655050563,0.2869229652699503,0.28888426960453145,0.28633609713877156
