Wavelength (nm),Absorbance (AU) 2024-09-26 15:06:39,Absorbance (AU) 2024-09-26 15:21:44,Absorbance (AU) 2024-09-26 15:36:50,Absorbance (AU) 2024-09-26 15:51:56,Absorbance (AU) 2024-09-26 16:07:02,Absorbance (AU) 2024-09-26 16:22:08,Absorbance (AU) 2024-09-26 16:37:14,Absorbance (AU) 2024-09-26 16:52:20,Absorbance (AU) 2024-09-26 17:07:26,Absorbance (AU) 2024-09-26 17:22:32,Absorbance (AU) 2024-09-26 17:37:38,Absorbance (AU) 2024-09-26 17:52:44,Absorbance (AU) 2024-09-26 18:07:50,Absorbance (AU) 2024-09-26 18:22:56,Absorbance (AU) 2024-09-26 18:38:02,Absorbance (AU) 2024-09-26 18:53:08,Absorbance (AU) 2024-09-26 19:08:14,Absorbance (AU) 2024-09-26 19:23:20,Absorbance (AU) 2024-09-26 19:38:26,Absorbance (AU) 2024-09-26 19:53:32,Absorbance (AU) 2024-09-26 20:08:38,Absorbance (AU) 2024-09-26 20:23:44,Absorbance (AU) 2024-09-26 20:38:50,Absorbance (AU) 2024-09-26 20:53:56,Absorbance (AU) 2024-09-26 21:09:02,Absorbance (AU) 2024-09-26 21:24:08,Absorbance (AU) 2024-09-26 21:39:14,Absorbance (AU) 2024-09-26 21:54:20,Absorbance (AU) 2024-09-26 22:09:26,Absorbance (AU) 2024-09-26 22:24:32,Absorbance (AU) 2024-09-26 22:39:38,Absorbance (AU) 2024-09-26 22:54:44,Absorbance (AU) 2024-09-26 23:09:50,Absorbance (AU) 2024-09-26 23:24:56,Absorbance (AU) 2024-09-26 23:40:02,Absorbance (AU) 2024-09-26 23:55:08,Absorbance (AU) 2024-09-27 00:10:51,Absorbance (AU) 2024-09-27 00:25:57,Absorbance (AU) 2024-09-27 00:41:03,Absorbance (AU) 2024-09-27 00:56:09,Absorbance (AU) 2024-09-27 01:11:15,Absorbance (AU) 2024-09-27 01:26:21,Absorbance (AU) 2024-09-27 01:41:27,Absorbance (AU) 2024-09-27 01:56:33,Absorbance (AU) 2024-09-27 02:11:39,Absorbance (AU) 2024-09-27 02:26:45,Absorbance (AU) 2024-09-27 02:41:51,Absorbance (AU) 2024-09-27 02:56:57,Absorbance (AU) 2024-09-27 03:12:03,Absorbance (AU) 2024-09-27 03:27:09,Absorbance (AU) 2024-09-27 03:42:15,Absorbance (AU) 2024-09-27 03:57:21,Absorbance (AU) 2024-09-27 04:12:27,Absorbance (AU) 2024-09-27 04:27:33,Absorbance (AU) 2024-09-27 04:42:38,Absorbance (AU) 2024-09-27 04:57:44,Absorbance (AU) 2024-09-27 05:12:50,Absorbance (AU) 2024-09-27 05:27:56,Absorbance (AU) 2024-09-27 05:43:02,Absorbance (AU) 2024-09-27 05:58:08,Absorbance (AU) 2024-09-27 06:13:14,Absorbance (AU) 2024-09-27 06:28:20,Absorbance (AU) 2024-09-27 06:43:26,Absorbance (AU) 2024-09-27 06:58:32,Absorbance (AU) 2024-09-27 07:13:38,Absorbance (AU) 2024-09-27 07:28:44,Absorbance (AU) 2024-09-27 07:43:50,Absorbance (AU) 2024-09-27 07:58:56,Absorbance (AU) 2024-09-27 08:14:02,Absorbance (AU) 2024-09-27 08:29:08,Absorbance (AU) 2024-09-27 08:44:14,Absorbance (AU) 2024-09-27 08:59:20,Absorbance (AU) 2024-09-27 09:14:26,Absorbance (AU) 2024-09-27 09:29:32,Absorbance (AU) 2024-09-27 09:44:38,Absorbance (AU) 2024-09-27 09:59:44,Absorbance (AU) 2024-09-27 10:14:50,Absorbance (AU) 2024-09-27 10:29:56,Absorbance (AU) 2024-09-27 10:45:02,Absorbance (AU) 2024-09-27 11:00:08,Absorbance (AU) 2024-09-27 11:15:14,Absorbance (AU) 2024-09-27 11:30:20,Absorbance (AU) 2024-09-27 11:45:27,Absorbance (AU) 2024-09-27 12:00:33,Absorbance (AU) 2024-09-27 12:15:39,Absorbance (AU) 2024-09-27 12:30:45,Absorbance (AU) 2024-09-27 12:45:51,Absorbance (AU) 2024-09-27 13:00:57,Absorbance (AU) 2024-09-27 13:16:03,Absorbance (AU) 2024-09-27 13:31:09,Absorbance (AU) 2024-09-27 13:46:15,Absorbance (AU) 2024-09-27 14:01:21,Absorbance (AU) 2024-09-27 14:16:27,Absorbance (AU) 2024-09-27 14:31:33,Absorbance (AU) 2024-09-27 14:46:39,Absorbance (AU) 2024-09-27 15:01:45,Absorbance (AU) 2024-09-27 15:16:51,Absorbance (AU) 2024-09-27 15:31:57,Absorbance (AU) 2024-09-27 15:47:03,Absorbance (AU) 2024-09-27 16:02:09,Absorbance (AU) 2024-09-27 16:17:15
901.841506,0.051463839652792144,0.02506619527417275,0.0452919004141446,0.040707893393548224,0.06153205913193028,0.06789258889528707,0.06675098758571431,0.08766567677595684,0.10157988568899669,0.09457814814162883,0.13386406897887024,0.09939726468302945,0.2021539552462112,0.19953128968258949,0.19288410232167497,0.17120373560111354,0.20069552185512718,0.1846175509885914,0.19692119682061518,0.20011340576885847,0.2062601996042113,0.23279740097111543,0.22848873611659407,0.2236042415266277,0.23279740097111543,0.1923107871265592,0.1877393528076099,0.17954949495457484,0.19116415673632792,0.19345993205712025,0.18688566636576004,0.18716980942298828,0.18887843957685313,0.17814889599106828,0.1761950981550816,0.1668045472947317,0.18151460822204393,0.1954753361311785,0.19489950639573322,0.1957645082690658,0.20891555419211602,0.21188145451070828,0.2098031869284135,0.21366803541478596,0.21366803541478596,0.20567179716711892,0.21606062053826244,0.21606062053826244,0.20391036166633567,0.22330123941692842,0.20069552185512718,0.19288410232167497,0.19345993205712025,0.19692119682061518,0.19461033425784596,0.18944924023163937,0.1957645082690658,0.20040383517691038,0.19605368040695306,0.19605368040695306,0.2077337202372719,0.20098720853334398,0.19403450452240065,0.1943224193901233,0.19374658965467828,0.19374658965467828,0.19953128968258949,0.2021539552462112,0.19721036895850244,0.19721036895850244,0.19692119682061518,0.2027385858728094,0.20950772843970253,0.1977899705044419,0.19489950639573322,0.21158348148166778,0.20332447376957252,0.19721036895850244,0.1923107871265592,0.20832463721469383,0.20098720853334398,0.2044962495630985,0.21636110810763245,0.20743826174856098,0.2077337202372719,0.21009990268728934,0.1966320246827279,0.21666033840683757,0.20891555419211602,0.21039661844616492,0.20743826174856098,0.21188145451070828,0.20891555419211602,0.20332447376957252,0.1977899705044419,0.19749954109638973,0.20950772843970253,0.1931720171893976,0.20391036166633567,0.20011340576885847,0.19145081433388567
904.394392,0.034193976670094724,0.02301433036533759,0.03378284932622886,0.03666325527361971,0.048128301905769964,0.06939251220180702,0.06156349088604839,0.07666833464508527,0.08516873822880817,0.09794134583227497,0.11983670575100526,0.08067776920040125,0.18997603643066016,0.19106986147397328,0.19519119307395003,0.1617641512043391,0.1888847259276768,0.18589368020578984,0.19989966984085478,0.19740147402354122,0.2010123539366387,0.2080254069154887,0.2108567793264553,0.2200147352063305,0.21427278236401986,0.20717926409462717,0.1698647428756786,0.17515533572885206,0.19161803126579435,0.18915755355342256,0.17996187956860532,0.18211181155028952,0.19271437084943674,0.18643682091695213,0.15608631914042959,0.17862288684317065,0.18725153198369582,0.19823252960242588,0.20184969586634702,0.1831892920814609,0.20689763557772822,0.1960184768423408,0.1968482751510611,0.20045538325366444,0.19934269915788053,0.1957431346762655,0.20157058188977758,0.20943983585080725,0.2137019817092336,0.214844840288971,0.18915755355342256,0.1888847259276768,0.19052294895231686,0.18589368020578984,0.1987882430152355,0.19079577657806263,0.19244028595352636,0.19767807345978114,0.20157058188977758,0.19134394636988397,0.19079577657806263,0.196295076278581,0.18643682091695213,0.1949145936377101,0.1932637979114227,0.1960184768423408,0.196295076278581,0.1957431346762655,0.19795593016618596,0.19436390930555925,0.1804987339289442,0.18535179676479246,0.19463925147163483,0.19106986147397328,0.19052294895231686,0.1802296781136923,0.19052294895231686,0.19106986147397328,0.18834032794634964,0.19463925147163483,0.2060527500270313,0.19740147402354122,0.20129146791320812,0.19408856713948394,0.1987882430152355,0.20774377839858973,0.2108567793264553,0.19989966984085478,0.19106986147397328,0.1856233671203736,0.1932637979114227,0.196295076278581,0.18806750032060388,0.18725153198369582,0.1897032088049144,0.19657167571482093,0.19079577657806263,0.19408856713948394,0.196295076278581,0.1960184768423408,0.1804987339289442
905.670145,0.04000507937146556,0.021236550352412818,0.03153987935235493,0.03939656061173724,0.04860355002803696,0.06133969679672688,0.06472929716083235,0.07894022183274779,0.08068908463188369,0.09420473890270477,0.10645432211764523,0.07872271409424995,0.189021768375632,0.18450313940360138,0.19546402069969607,0.17116853203650098,0.18875396983054502,0.1810733063942246,0.19303874655193656,0.19844249371993541,0.2011644836265705,0.21554136796023,0.2149818827369262,0.2077538365599076,0.2161021104536984,0.18742252072609866,0.169106608966348,0.16962083246372142,0.19223283637634606,0.1784493835604383,0.18689069544641881,0.19492465179902793,0.18609358616198154,0.17609828835239774,0.15388232454166206,0.1644949420021274,0.17949794687782106,0.18582830215722407,0.19277094800684957,0.19573433378511232,0.19600464687052882,0.19953003241242487,0.2033521337131965,0.19223283637634606,0.2017113961482272,0.20089165600082473,0.21052234546263765,0.20747723712366767,0.20747723712366767,0.20527324252490015,0.19196503783125934,0.18609358616198154,0.18875396983054502,0.1810733063942246,0.19465433871361143,0.1745367588078062,0.18982264947056343,0.18768906200102073,0.18212689879226612,0.19519370761427954,0.1850324501429517,0.18450313940360138,0.18875396983054502,0.18928830965055438,0.19573433378511232,0.18450313940360138,0.19116038492583348,0.1938459139976917,0.19735746956777575,0.19708715648235922,0.17923517741339284,0.19492465179902793,0.1968155861267781,0.18476842340835886,0.18955485092547644,0.20280396392137545,0.18848742855562292,0.19089258638074677,0.17766484697764837,0.18795434600577848,0.18982264947056343,0.21526225398366053,0.20527324252490015,0.205823926857051,0.19546402069969607,0.1903569892905728,0.2044497305670038,0.2044497305670038,0.19654527304136157,0.19708715648235922,0.19142818347092047,0.19357685818244005,0.18848742855562292,0.18370980192965825,0.19250189219159797,0.19196503783125934,0.18982264947056343,0.2060992690231263,0.1810733063942246,0.18054776746536844,0.20034725801949782
908.220269,0.03812168866470371,0.0105786711660174,0.02758199287379273,0.029482985362860713,0.043174657456743676,0.05802176083201111,0.05641874137198333,0.07701031212989094,0.08665231702318661,0.09496287281203564,0.10274788967202851,0.0726651864405927,0.17781069031675675,0.18283222735467833,0.18713586312854064,0.16545675367814383,0.1783110838423182,0.16668007754842387,0.18006497572211314,0.19198766869422426,0.1937855650297847,0.20470118459994927,0.20260531523534836,0.20838875799309495,0.2081247312585024,0.18510662908267037,0.14436981847533356,0.17333103671983227,0.16962586154438047,0.18764505754525554,0.18081808055078497,0.1701187114489536,0.17184620065528922,0.16716915564250284,0.15481144719339576,0.1552904671261569,0.17856128060509904,0.1868818945552659,0.18866344637868482,0.19198766869422426,0.19173118558062002,0.19147470246701548,0.1955897477161688,0.18434723790317517,0.19198766869422426,0.1891738980655641,0.19250063492143304,0.1955897477161688,0.1989567172173091,0.19869646229321042,0.18409452660006478,0.18738983170181564,0.17407534065735117,0.18409452660006478,0.180315172484894,0.18789902611853027,0.1760643420579501,0.18257951605156822,0.180315172484894,0.18866344637868482,0.18132098861667592,0.18586602026216587,0.19250063492143304,0.18006497572211314,0.18535934038578075,0.19019480143932288,0.18056662651783947,0.1909629935099713,0.17333103671983227,0.18207535071551237,0.17856128060509904,0.17981352168916767,0.17781069031675675,0.17061156135352673,0.18409452660006478,0.17706135729857908,0.18713586312854064,0.18510662908267037,0.1830836813876238,0.18056662651783947,0.18485266050939564,0.18789902611853027,0.18182389668256688,0.18485266050939564,0.19921571487124287,0.19688222144550876,0.20129901153419644,0.19404330541355386,0.1891738980655641,0.17931187089344133,0.18257951605156822,0.18535934038578075,0.18637395740871587,0.18764505754525554,0.19481652656486134,0.19250063492143304,0.18459994920628528,0.18866344637868482,0.18333639269073418,0.18081808055078497,0.18409452660006478
910.768552,0.032946764666685155,0.004966217150673644,0.022622062073942486,0.02047213009225855,0.039754882608684705,0.04440301040768249,0.05192400053308253,0.05935823901711653,0.07552547606534787,0.07394634473844991,0.09177820748478063,0.06786870076215698,0.1721592609263063,0.17286836129921265,0.17452418610615883,0.1515526029264221,0.16582513383640912,0.16699313781944095,0.16210612868914503,0.17027461294937982,0.18553661547900727,0.19850535722817192,0.18990688657160024,0.2012361480259602,0.2012361480259602,0.16629158106752293,0.14680137897391676,0.15979400885621092,0.1698043939077716,0.17428781931518994,0.16025542700666595,0.1577220276247401,0.16629158106752293,0.15910251026561098,0.14635127625494418,0.1499634134382063,0.15634531679436336,0.17003950342857557,0.17239562771727518,0.1733410948811501,0.18024225081533965,0.18481117059395943,0.18990688657160024,0.18747406880285242,0.18771672194464498,0.19063861780747177,0.18771672194464498,0.19259367291362306,0.19088252821942894,0.2044811623211219,0.17310472809018151,0.1757110491416617,0.17263199450824376,0.1778521802321927,0.16466090166387118,0.1698043939077716,0.18192070648525102,0.1693354321363283,0.17003950342857557,0.18096140934956384,0.17310472809018151,0.16769469457135872,0.1785675669559227,0.17192415140550232,0.1785675669559227,0.18120029068086196,0.1693354321363283,0.17003950342857557,0.18120029068086196,0.17809106156349083,0.17263199450824376,0.1733410948811501,0.18048113214663777,0.16839750859344166,0.1644270494132321,0.16396311672244757,0.1733410948811501,0.16886647036488497,0.1693354321363283,0.17405019525405646,0.18048113214663777,0.18601940722226257,0.18456977472233177,0.18795937508643726,0.18674610937747532,0.18626206036405513,0.1824009836881768,0.18481117059395943,0.18408698297907647,0.18408698297907647,0.18408698297907647,0.18192070648525102,0.17689916944732917,0.1797632308825785,0.17428781931518994,0.17880644828722084,0.17904532961851896,0.17832994289478923,0.1778521802321927,0.18264237955980445,0.1778521802321927
913.314994,0.03295933736833224,0.0,0.02106807615033923,0.013618750424328625,0.030178255763955074,0.042626487664922344,0.03979637252412065,0.05500179789633555,0.06803591769406594,0.08100843125372474,0.09390676587366428,0.057912378327679884,0.16097710008121963,0.15571668171199968,0.17593861504147737,0.15137155602270114,0.16252102784350506,0.15528040896483908,0.165400176520731,0.17142878696059968,0.18414858921714808,0.19015708333438108,0.1850689109777286,0.1922516954288171,0.20356461237103557,0.17165383832008582,0.14129327838224517,0.1636274255884653,0.16429126423544152,0.17797916451883006,0.15659048447648516,0.161418401909039,0.15462662847918096,0.15528040896483908,0.13537656498703754,0.14278188625728266,0.15855936955444844,0.161418401909039,0.17030730197366256,0.17322794056632473,0.18254305521679104,0.17210268376889348,0.181855328436685,0.1772977240895477,0.1777515986190144,0.18231423204681077,0.1832307819968971,0.1880700148609334,0.18599049000847398,0.1981143462069417,0.16941212561637678,0.165400176520731,0.16807187562077722,0.1671804710739853,0.1671804710739853,0.17142878696059968,0.16874200061857686,0.1665116033463503,0.17187888967957224,0.17412940327443446,0.16628906652719339,0.17120499287127816,0.165400176520731,0.16296358694148905,0.16851820652925534,0.17053235333314898,0.18094129302692818,0.1813976820967244,0.17165383832008582,0.16896453743773374,0.16517889697173901,0.1605370555235649,0.17277783784735218,0.16185970373685835,0.16384870513745728,0.1631848664904813,0.18117011619690845,0.15899815684193855,0.16829441243993382,0.1723277351283799,0.1730028892068386,0.16896453743773374,0.18002851488733598,0.1908548682758047,0.19015708333438108,0.18946055566312212,0.18714466401969385,0.19015708333438108,0.16829441243993382,0.16807187562077722,0.17661754093043022,0.17820673041864574,0.1674030078931422,0.1723277351283799,0.1761649236711284,0.17097994151179202,0.17525968915252452,0.17957212581754,0.1707561474224705,0.17797916451883006,0.16429126423544152
915.859594,0.029118377015089573,0.009049830645708861,0.018589996655661325,0.027810816043773022,0.03256329726644326,0.05250611661935123,0.05387276928841014,0.05799535815855177,0.07178886913577767,0.08106123660064314,0.10102542954635167,0.054728970270589504,0.1709874851327803,0.16718424288447944,0.16613190775660253,0.15263888434874665,0.16466215893403607,0.17035130642942803,0.165921943639093,0.17035130642942803,0.17439091546869778,0.19261504650642333,0.19905101247966372,0.19482532745601425,0.19504660700500653,0.16929394222089234,0.14308614563714683,0.16215264768523976,0.17226109980964924,0.16676305737929575,0.1579961125206505,0.15572296806282335,0.15202407923819494,0.1551043911417772,0.14087335014722638,0.14652226499734702,0.1590321031363862,0.16844905667019544,0.165921943639093,0.17845944172175612,0.17311227171116983,0.1806131455139342,0.17311227171116983,0.18104564645060062,0.18126189691893385,0.18472944803325217,0.18104564645060062,0.18647202448156466,0.1895347346028408,0.1842956898264214,0.16760542838966314,0.17035130642942803,0.1652920512865644,0.16550201540407392,0.16992760638391483,0.16173649126071513,0.16908272083321818,0.16971638499624067,0.1758858096945587,0.175672073766555,0.17204862115181044,0.17738573300107863,0.17695700387490665,0.16908272083321818,0.17888942811809275,0.17141118517829354,0.16718424288447944,0.17996690864926437,0.1631974391921284,0.16929394222089234,0.16865902078770498,0.1711987065204545,0.16215264768523976,0.16069421429415603,0.1718361424939714,0.16676305737929575,0.1695051636085665,0.17481713005454025,0.17460339412653655,0.17204862115181044,0.16992760638391483,0.17738573300107863,0.1860357517344041,0.18234314926059936,0.1888771823066885,0.17953566498276285,0.1906323314566481,0.1895347346028408,0.17141118517829354,0.18255939972893256,0.1625700613799293,0.17695700387490665,0.17631453882073095,0.1862545167430668,0.16865902078770498,0.17353722902684765,0.17760072619924722,0.17226109980964924,0.17760072619924722,0.17932067178459427,0.17375096495485134
918.402353,0.03642563121248621,0.014793040758184132,0.03252683643166609,0.022976612260395796,0.04685342995873643,0.055698325567594534,0.05553613771634462,0.07483523474491229,0.0807444045191319,0.0877473993366641,0.10132465984555677,0.07249042588769543,0.17701358103231946,0.1681774863146143,0.17418598043184702,0.15557461018338542,0.17157463029970807,0.17117356111716003,0.1825065943820139,0.1886772763504968,0.19054180800478762,0.18764380027509064,0.19869646229321042,0.19932886918606854,0.19282878243442703,0.18496707209438565,0.15479635995141916,0.1606590107295435,0.16718172834414993,0.18005868937128947,0.16658578228606924,0.15752463620887794,0.16026674243814867,0.1616421959983605,0.14726782620503054,0.14880295307616276,0.16480045865215617,0.17965133383791776,0.17338132752642144,0.18271152941886465,0.17701358103231946,0.18826363446630143,0.19074925758196762,0.18476087978737055,0.19680301342513074,0.18764380027509064,0.19158031316085256,0.19575445010774797,0.20038371885427472,0.1972229416601498,0.17438714365820362,0.17378365397913437,0.1747907273810812,0.18005868937128947,0.17499189060743753,0.17620389904623482,0.17721600152884043,0.1798550116046036,0.17277783784735218,0.17822936128161093,0.1825065943820139,0.17157463029970807,0.17620389904623482,0.1798550116046036,0.18209798157847754,0.17378365397913437,0.17257793189116075,0.17057258597842032,0.17843178177813215,0.18620045412598352,0.17237676866480414,0.18353126956626684,0.1760014785497136,0.17277783784735218,0.17137346707335174,0.17843178177813215,0.17762084252188287,0.1693731502412701,0.17965133383791776,0.17741842202536165,0.1794476560712319,0.18414607467681857,0.18743760796807526,0.1991176477983941,0.18764380027509064,0.20590564941775827,0.19345490297646148,0.19095670715914764,0.1831213994925656,0.1719756994822561,0.17559789482683602,0.19324619612911656,0.18087340043803288,0.17924523557471067,0.1825065943820139,0.18743760796807526,0.17539547433031508,0.1825065943820139,0.17077249193461172,0.19262133285724703,0.18476087978737055
920.943271,0.05272865343850812,0.028509858255361533,0.04085625127298587,0.03744779185640964,0.058532212518890375,0.05930040458953908,0.07775335879724493,0.07838953750059721,0.08802902785356308,0.09635844269488314,0.11306756318411214,0.07902697347411411,0.18612501791609992,0.18360922031647994,0.18845725407166944,0.1687520587798947,0.17765604608649516,0.1768928830965055,0.19236736428397203,0.19551556877644985,0.19927732110931448,0.20970889166605886,0.2058742176636399,0.2095064711695379,0.21889953657021735,0.1851556626190949,0.15833054638446814,0.17422872761744787,0.18593014104056702,0.19295576672106468,0.1843811841976228,0.17384903202770013,0.1832219811057439,0.17880267647672668,0.15630634141925695,0.15796216622620285,0.17822936128161093,0.1882623771961365,0.1886521309472021,0.18728925008863762,0.196502525855761,0.19079954838855678,0.20166739169246173,0.19472600311300087,0.20166739169246173,0.19808668626331746,0.21234790174182205,0.20306547611563874,0.21092592918551523,0.2095064711695379,0.19040853736732657,0.19177896184687965,0.1915828277011821,0.18554290182983096,0.18690075360773667,0.18709563048326958,0.19749199747540142,0.18767900383970318,0.19099568253425434,0.18534928222446292,0.1892367615738006,0.1915828277011821,0.18245127449476595,0.18206654982435944,0.18884700782273503,0.19256349842966958,0.18884700782273503,0.19256349842966958,0.18806750032060388,0.19433247755144112,0.19099568253425434,0.1851556626190949,0.18845725407166944,0.18399520225705138,0.18651225712683597,0.18399520225705138,0.18670713400236863,0.19021366049179364,0.18670713400236863,0.1892367615738006,0.18554290182983096,0.19433247755144112,0.20226585229087193,0.20446858961947456,0.20647770734270915,0.20286557015944706,0.20047047049564104,0.20246575824706364,0.19828533494934455,0.18534928222446292,0.18283725643533738,0.19433247755144112,0.18399520225705138,0.19788803757729068,0.19119055940978696,0.19001752634609637,0.18670713400236863,0.19060467151302413,0.18496204301372687,0.18573652143519898,0.19177896184687965
923.482347,0.07054920075335612,0.045553412608408186,0.05912438676647718,0.060987661150603376,0.08192120939331694,0.08792341715972599,0.09322909725487634,0.10151953672108971,0.1189641602566841,0.11976378408145093,0.1373152755810473,0.10322313779429551,0.2113144256664159,0.20923741535428603,0.21415837077902986,0.19125970926884717,0.2101803679778317,0.204733873624232,0.21625298287346587,0.21282943621491274,0.21873986325929698,0.2204686097357972,0.231936170908277,0.23036709774269715,0.24184597434665966,0.20867290105032346,0.1823997264180122,0.19767933072994576,0.2111245778715423,0.21358757012424331,0.2036136459074598,0.19786289217399625,0.1995262606019307,0.2023098567466374,0.17651193023659312,0.18042958406988402,0.20324149393870064,0.20249593273101713,0.20791979622165163,0.21912333065953887,0.2170174031336201,0.22413480953614262,0.2272415241131845,0.2175907183287359,0.22027624740059382,0.22763127786425008,0.22529778443851567,0.2340999328617732,0.24224578625904278,0.22919280740884163,0.20942600587899526,0.21188145451070828,0.20660594889951142,0.20454654036968767,0.20904882482957704,0.21207130230558213,0.20660594889951142,0.2233615883848354,0.2081083867463609,0.21549107715364083,0.21339772232936946,0.2081083867463609,0.21301928400978662,0.21587203001355348,0.2137786751892821,0.20961459640370453,0.2073565391878537,0.2098031869284135,0.21587203001355348,0.21207130230558213,0.21244974062516497,0.20961459640370453,0.2084843105256142,0.2013807340949037,0.1989718044592857,0.2098031869284135,0.2056692826267894,0.2052946161177007,0.21625298287346587,0.21644408793850436,0.2168262980685816,0.20961459640370453,0.21950805532994538,0.22374757032540657,0.22899667326314407,0.22626965427585022,0.2282159084908483,0.21797418572897778,0.2145380663687773,0.21282943621491274,0.20942600587899526,0.22104569674140714,0.21625298287346587,0.2175907183287359,0.21663519300354284,0.2185487581942582,0.2147291714338161,0.21301928400978662,0.2177830806639393,0.21663519300354284,0.21188145451070828
