Wavelength (nm),Absorbance (AU) 2024-10-24 16:01:36,Absorbance (AU) 2024-10-24 16:16:42,Absorbance (AU) 2024-10-24 16:31:48,Absorbance (AU) 2024-10-24 16:46:54,Absorbance (AU) 2024-10-24 17:02:00,Absorbance (AU) 2024-10-24 17:17:06,Absorbance (AU) 2024-10-24 17:32:12,Absorbance (AU) 2024-10-24 17:47:18,Absorbance (AU) 2024-10-24 18:02:24,Absorbance (AU) 2024-10-24 18:17:30,Absorbance (AU) 2024-10-24 18:32:36,Absorbance (AU) 2024-10-24 18:47:42,Absorbance (AU) 2024-10-24 19:02:47,Absorbance (AU) 2024-10-24 19:17:53,Absorbance (AU) 2024-10-24 19:32:59,Absorbance (AU) 2024-10-24 19:48:05,Absorbance (AU) 2024-10-24 20:03:11,Absorbance (AU) 2024-10-24 20:18:17,Absorbance (AU) 2024-10-24 20:33:23,Absorbance (AU) 2024-10-24 20:48:29,Absorbance (AU) 2024-10-24 21:03:35,Absorbance (AU) 2024-10-24 21:18:41,Absorbance (AU) 2024-10-24 21:33:47,Absorbance (AU) 2024-10-24 21:48:53,Absorbance (AU) 2024-10-24 22:03:59,Absorbance (AU) 2024-10-24 22:19:04,Absorbance (AU) 2024-10-24 22:34:10,Absorbance (AU) 2024-10-24 22:49:16,Absorbance (AU) 2024-10-24 23:04:22,Absorbance (AU) 2024-10-24 23:19:28,Absorbance (AU) 2024-10-24 23:34:34,Absorbance (AU) 2024-10-24 23:49:40,Absorbance (AU) 2024-10-25 00:05:29,Absorbance (AU) 2024-10-25 00:20:35,Absorbance (AU) 2024-10-25 00:35:41,Absorbance (AU) 2024-10-25 00:50:47,Absorbance (AU) 2024-10-25 01:05:53,Absorbance (AU) 2024-10-25 01:20:59,Absorbance (AU) 2024-10-25 01:36:05,Absorbance (AU) 2024-10-25 01:51:11,Absorbance (AU) 2024-10-25 02:06:17,Absorbance (AU) 2024-10-25 02:21:23,Absorbance (AU) 2024-10-25 02:36:28,Absorbance (AU) 2024-10-25 02:51:34,Absorbance (AU) 2024-10-25 03:06:41,Absorbance (AU) 2024-10-25 03:21:47,Absorbance (AU) 2024-10-25 03:36:53,Absorbance (AU) 2024-10-25 03:51:58,Absorbance (AU) 2024-10-25 04:07:04,Absorbance (AU) 2024-10-25 04:22:10,Absorbance (AU) 2024-10-25 04:37:16,Absorbance (AU) 2024-10-25 04:52:22,Absorbance (AU) 2024-10-25 05:07:28,Absorbance (AU) 2024-10-25 05:22:34,Absorbance (AU) 2024-10-25 05:37:39,Absorbance (AU) 2024-10-25 05:52:45,Absorbance (AU) 2024-10-25 06:07:51,Absorbance (AU) 2024-10-25 06:22:57,Absorbance (AU) 2024-10-25 06:38:03,Absorbance (AU) 2024-10-25 06:53:09,Absorbance (AU) 2024-10-25 07:08:15,Absorbance (AU) 2024-10-25 07:23:21,Absorbance (AU) 2024-10-25 07:38:27,Absorbance (AU) 2024-10-25 07:53:33,Absorbance (AU) 2024-10-25 08:08:39,Absorbance (AU) 2024-10-25 08:23:45,Absorbance (AU) 2024-10-25 08:38:51,Absorbance (AU) 2024-10-25 08:53:57,Absorbance (AU) 2024-10-25 09:09:03,Absorbance (AU) 2024-10-25 09:24:09,Absorbance (AU) 2024-10-25 09:39:15,Absorbance (AU) 2024-10-25 09:54:21,Absorbance (AU) 2024-10-25 10:09:27,Absorbance (AU) 2024-10-25 10:24:33,Absorbance (AU) 2024-10-25 10:39:39,Absorbance (AU) 2024-10-25 10:54:45,Absorbance (AU) 2024-10-25 11:09:51,Absorbance (AU) 2024-10-25 11:24:57,Absorbance (AU) 2024-10-25 11:40:03,Absorbance (AU) 2024-10-25 11:55:09,Absorbance (AU) 2024-10-25 12:10:14,Absorbance (AU) 2024-10-25 12:25:20,Absorbance (AU) 2024-10-25 12:40:26,Absorbance (AU) 2024-10-25 12:55:32,Absorbance (AU) 2024-10-25 13:10:38,Absorbance (AU) 2024-10-25 13:25:44,Absorbance (AU) 2024-10-25 13:40:50,Absorbance (AU) 2024-10-25 13:55:56,Absorbance (AU) 2024-10-25 14:11:02,Absorbance (AU) 2024-10-25 14:26:08,Absorbance (AU) 2024-10-25 14:41:14,Absorbance (AU) 2024-10-25 14:56:20,Absorbance (AU) 2024-10-25 15:11:26,Absorbance (AU) 2024-10-25 15:26:32,Absorbance (AU) 2024-10-25 15:41:38,Absorbance (AU) 2024-10-25 15:56:44,Absorbance (AU) 2024-10-25 16:11:50,Absorbance (AU) 2024-10-25 16:26:56,Absorbance (AU) 2024-10-25 16:42:02,Absorbance (AU) 2024-10-25 16:57:08,Absorbance (AU) 2024-10-25 17:12:14,Absorbance (AU) 2024-10-25 17:27:20,Absorbance (AU) 2024-10-25 17:42:26
1032.149977,0.1643931339814733,0.17376867317421735,0.1744394316367777,0.16452931868682552,0.1654373834971586,0.1680960377681595,0.1768558776031573,0.159598135053071,0.20962488237419447,0.22264149514567272,0.240194563176452,0.23953086159488568,0.23840335668912305,0.23077238871599415,0.2568093420965562,0.24823227825146418,0.252507076408524,0.2438797499443789,0.24757207883867471,0.2612503923522581,0.2671127324435317,0.25602810058670444,0.26377690544382804,0.267871166086994,0.2634978316035337,0.2754167729518504,0.27966404665588157,0.28094256291212943,0.2792016167509752,0.28047985439924716,0.2688748879302206,0.28736739276348783,0.2832696393302606,0.2822934467883053,0.2836503989864566,0.28120736094139503,0.2898194309462935,0.2913041795752948,0.29787145933492715,0.2971714358433516,0.2907809958199646,0.2831415381268692,0.2972869606511876,0.2842516421235618,0.28943556934915593,0.2944467837983182,0.31007428828264927,0.28791950576716285,0.29588177891314843,0.2935179844829067,0.3006911947422259,0.29749937402392523,0.2989902368056734,0.2936533833865618,0.3016976950124049,0.30700223488662626,0.2967116253711317,0.30851692389579427,0.30442471682691885,0.29767054990798075,0.30244569452185327,0.3132925847777985,0.30668755134714026,0.3019677642879163,0.3068891391618502,0.2963801549918401,0.2959196775388753,0.3068287331855976,0.31247672657625375,0.311964691569762,0.29711870097083887,0.30834318918418135,0.30015422150673454,0.3057494781922668,0.31194302614499375,0.3131624088005529,0.312680880302736,0.30642068872957684,0.29291553345049226,0.31023919877839157,0.3105577743543517,0.2983993730715831,0.3016913375144086,0.31627349841240315,0.3185213623767657,0.30416843534408566,0.31542296422702704,0.3071942604019218,0.315086228079718,0.30523409196050866,0.3010344343129382,0.30422182450851903,0.306942487751126,0.3106976882282169,0.312870589927691,0.3071165235308491,0.31176029353032164,0.31562108262944694,0.3094947664869832,0.309872438091342,0.3126207671296417,0.31720591574238927,0.3102099150974473
1034.607113,0.16452096787644718,0.1682844196316941,0.16441683127823406,0.16481696913348926,0.166531058218157,0.16945306015806164,0.16908380258283576,0.1592321163300402,0.20472797479559407,0.22144268448625065,0.222208780346751,0.2333810993608935,0.2361701619539354,0.23733341985772152,0.23815355191736484,0.24642889069775217,0.2465603120146667,0.24584109575245727,0.2587620269836291,0.25608950035140493,0.24403172836915105,0.26162857967455183,0.26597140689803034,0.2685738340863185,0.26507887988494555,0.2688286083316858,0.27125695794159155,0.2693936209700827,0.27024234296436717,0.27221672558565185,0.27887142632055195,0.27211426450296716,0.27445552400265116,0.28101331828375065,0.2789972122081062,0.2832627873795436,0.28074247699851296,0.285196590948621,0.28284394764971543,0.2808183677463627,0.28497998723334106,0.2818392576023604,0.2846456652060737,0.2850104866624415,0.29190665524509785,0.2756978479875107,0.2834373214793972,0.2857615010994903,0.2980862720931778,0.29305246971161053,0.2840785403048674,0.297861592842667,0.2967713062828564,0.28515216309275376,0.30234593153994804,0.2910178991647163,0.29714785571475877,0.2984566071380802,0.29137835080979124,0.29236862369431066,0.29712378382730986,0.2923615554397807,0.2971756153978422,0.30178166558011704,0.29499040342473687,0.29932785134780837,0.3066732592148427,0.29936701907807217,0.28924428412646946,0.298592349322007,0.3018485602807454,0.3046649095667459,0.3082307892584442,0.2982737976969659,0.2929032958904459,0.2938709485646179,0.29517309988642537,0.2950571757281263,0.29389953563751253,0.29827449012476753,0.3096962768403163,0.30087653786519375,0.3063564393014421,0.2914515975846194,0.3048963500132748,0.3014218926161657,0.3042976001942806,0.3084653499203383,0.296013465449783,0.30697625132018674,0.2917983566571712,0.29852796536297654,0.3103935366046302,0.30295551380584945,0.29704527037936723,0.2924179554004397,0.29996537992805367,0.3013008790844914,0.30263591559069236,0.3005759296047137,0.3028843247250748,0.2930507655358684,0.30800464197702837
1037.062409,0.1611002710443582,0.15328689196964554,0.15474652859706933,0.16477387174191824,0.15937984384427434,0.1628834399489938,0.15750541469349838,0.15007758331351556,0.20314373025074076,0.21294941328630196,0.22028149992080698,0.22902192076969863,0.23086069225616374,0.22748015288993334,0.23441105667873388,0.23876997222811389,0.239280753778691,0.24059486817765288,0.24575224359247072,0.24826015742691235,0.2527462532600786,0.24967016673848771,0.25062890886354106,0.2643942311313241,0.26052731820744307,0.2546572760816468,0.2661774196406722,0.2574007978900329,0.257017311750842,0.26187805372395806,0.2674466065950524,0.26400073407270397,0.2695108707922106,0.27256208437896434,0.27529177773804575,0.2712137037945574,0.2845030318327922,0.2742822689654555,0.2800739531582845,0.28624198158201425,0.28218992411403043,0.2793080556213387,0.27597896338062733,0.28315045316480525,0.2846469554244834,0.2849941495393401,0.29487459103837205,0.2836764344396691,0.28345344276767603,0.296500686213086,0.28777344852764203,0.2844364365424785,0.2948189460496583,0.2931146878710891,0.28839193835103255,0.28784731815107095,0.28851220655883664,0.2912385913402898,0.2883712868002411,0.29260628054213167,0.29160326857908114,0.2961932421830455,0.2903592050618884,0.2841543412975117,0.2871894255789551,0.30077406584367633,0.29772375051288025,0.2953741705480762,0.2890937255880757,0.295801889149412,0.29734983486689104,0.2935545911927134,0.28924861382060835,0.2959984250148592,0.28856905677912703,0.29398017835651413,0.2986345344822071,0.3004353240569012,0.2924717674372557,0.30556186974138017,0.2923192790248821,0.298629419565176,0.2925336042900844,0.28697759644712534,0.299752058206827,0.28311608633328883,0.3000166487051107,0.29865048834337116,0.29794603222916144,0.2976218110865979,0.3022572432465405,0.29657112326121127,0.29573337531721594,0.3028737098207172,0.2915477236519027,0.30356217663339075,0.29676899796124334,0.29623007694061454,0.2991714744011521,0.3007856466437303,0.29495234375655566,0.29035974753127075,0.2956728040029515
1039.515862,0.15051028569825667,0.15192350722746897,0.1554876215350614,0.16654568314272902,0.1497207538641384,0.15843254216751243,0.14953288066582768,0.16009034247892018,0.19627137554650803,0.2169060906742632,0.22006405165268483,0.22257203363486464,0.2216425971360559,0.23312719087539935,0.23581817072302813,0.23224111235501033,0.23315715304769177,0.24515747703135765,0.24750903383312722,0.24877309075786302,0.24589157634283684,0.24823899373459227,0.2568748991578494,0.2488141900455847,0.24800793138035548,0.26492657911433215,0.2513817587641103,0.24887947998371526,0.26831109362316846,0.27310540894244323,0.264612864409536,0.27009296032460195,0.27616078694316826,0.27095606517032234,0.2711663344422761,0.27016626240491365,0.26872585166736473,0.27462642374466323,0.274166252732536,0.27585019837757024,0.27847618665227586,0.26916121540567817,0.279576487378018,0.2752374444323778,0.270109554533542,0.28232489705476144,0.2763586105890156,0.27849311223805945,0.28334461449524556,0.2802272306869659,0.2802379822176151,0.27894310524108773,0.2805383664168534,0.28306669989783184,0.27744730789741984,0.2868016953284012,0.2771790231873865,0.2894825489382527,0.2881407313352069,0.2920208003571391,0.29182605979410675,0.2943717320423457,0.2892399944038367,0.29772589085432977,0.2933317239296225,0.2876951700225488,0.29394426821047587,0.2948869761724062,0.2931868218180234,0.2920913376833156,0.2938812703876826,0.2935768222624123,0.3013136958261361,0.2961513695407896,0.28223910762775417,0.2873383819134165,0.29247833969886183,0.28800034017826237,0.29567073986953896,0.2897647054608146,0.28510973640472564,0.2838841299909286,0.29507633028040986,0.28778834102179385,0.28868918123859744,0.2943108175266894,0.29979778336057944,0.294988902514244,0.2940395208622628,0.2889750251336678,0.2908822794764537,0.2926487969477655,0.28514790739336215,0.2839575609920582,0.290570852823666,0.3011195535972461,0.28347362120313196,0.29412098530636926,0.29543103658485825,0.2900783882100581,0.2971851804933659,0.2926574145306481,0.3012411717251877
1041.967475,0.14351463314691495,0.14690501533430395,0.14083654351463676,0.14920165090847431,0.15582011671748114,0.14706635460908288,0.15487588025499327,0.13851479083695445,0.195096664614003,0.20986747268539116,0.21404380279985774,0.2116219021190266,0.21730588551900298,0.22619944892321212,0.22093703080378013,0.22140826295861782,0.22695005744718957,0.22976126556921225,0.23214637323002343,0.23595111372104036,0.24190368036007576,0.24120653364832462,0.2416114862649518,0.24901110465997686,0.2557248051045742,0.25620936769973585,0.2544347120303869,0.2557677543217005,0.26460584272089327,0.26248465438474916,0.254912925132558,0.2588561619984513,0.2596620132172091,0.25830377399223714,0.266174006998426,0.2658053104357845,0.2701470348363704,0.2732705625614974,0.26673664454527274,0.27909478518714276,0.26502666526669283,0.2683484685190621,0.27725538942317574,0.27582656259591665,0.28089220773904966,0.2799797727309063,0.27063006700233705,0.2848023109540245,0.2790333530414844,0.2784738660327557,0.2827410975370706,0.2756416116955955,0.2803399011085885,0.2830620507651267,0.2771011113919129,0.27463861764836955,0.28629268190072277,0.27465976814202586,0.2817158968842195,0.28210416773768854,0.28797844313782783,0.28541451413402064,0.2884220310854553,0.282936347427882,0.28318365678462326,0.28567274578873536,0.2884137871018438,0.2858438949203816,0.282893358986538,0.2898302328356218,0.29034643909821645,0.2887984551553749,0.2854421950111488,0.2888828769818971,0.2777622595019474,0.2845536177593284,0.29298594387921534,0.2796782978044566,0.2857072692955,0.29355899195916785,0.2841214984988719,0.28405057418217644,0.28800144026477714,0.28857305406547196,0.2871077485134842,0.2845006807085695,0.280441621735561,0.28694552174079146,0.2854627777085258,0.2873734228055713,0.29255275357306326,0.291987423098237,0.29541362217359085,0.2946664935214154,0.29065983040580223,0.29631116319882966,0.29547652422712445,0.2938243353811069,0.29128858656843637,0.29509286396255907,0.28724424349270045,0.29188661585380793,0.2911847411008886
1044.417246,0.14103217287744846,0.14354811838428383,0.14956105340965195,0.15236512076311373,0.14581294883757667,0.1523986907370927,0.15587967824243149,0.15413271450037494,0.19734790371504873,0.19967374215746175,0.21392882883555844,0.20894845419328978,0.21592005729914335,0.21480619364145095,0.2298145913661559,0.2238030662771563,0.22033053295150895,0.22785044725120812,0.2303418007703277,0.23588774766688947,0.2351105951550982,0.23535084148309426,0.2532947975879918,0.24415721564909196,0.2475869540706201,0.24915298572752473,0.2489248374913409,0.2510459065352442,0.2536636080167178,0.25564117281319254,0.25565485407984245,0.2643629478978092,0.26019132333365846,0.2597774355409482,0.25607602169924615,0.2562497077670104,0.26784547251793317,0.2677757309693088,0.270151394924153,0.2679382868348753,0.2664008973386949,0.2670360533142416,0.2730456328992048,0.2729078879887159,0.27181858703701306,0.27605741303502757,0.27624043084921623,0.27857964418243697,0.27943795941880245,0.27771435648219805,0.27819111881237557,0.27234885859412106,0.2804034100854152,0.2779343501461005,0.28434601099975365,0.2807456649737061,0.279823658518434,0.2729158549276948,0.28715897652571254,0.2858445778710362,0.28866153784088233,0.2862945851027313,0.27548925948654734,0.2799062510886344,0.2898529343105368,0.28315719569255815,0.28346568928038396,0.282482163875833,0.2877827327417683,0.28114761800485766,0.2850648060624312,0.28982874371362444,0.2821010965779804,0.2973092183704533,0.2931969529723009,0.2792968854634756,0.28140842654959636,0.29206273635960245,0.2876714168215192,0.2921723932559595,0.2845956956282042,0.28270492644504336,0.27850371523724643,0.2871173315006608,0.27860142903901775,0.2860273085367551,0.2909807100379428,0.2813279917750939,0.2791158476231147,0.28275408920168277,0.2767358884169794,0.2845957958931725,0.2883907719009299,0.2982698256923779,0.28402840332078566,0.2869287000124011,0.2897865498216801,0.29067166575599795,0.2782568342697311,0.28285855324493847,0.2814108817112229,0.29127991990752955,0.28283128661078094
1046.865176,0.14236993453838376,0.15089810462423453,0.14282885777952695,0.14634340898142426,0.15105149875105556,0.14875827587684398,0.15479214404581015,0.1410343487510813,0.19311651579820524,0.19899886557029098,0.21919116912088346,0.21633013893820577,0.21531027428472624,0.22016150399457135,0.22807208190108105,0.2288596944619913,0.22770963553053233,0.2356615853346719,0.2302449210151347,0.23472025172459554,0.23382136311564977,0.24266407711055005,0.24444374906034635,0.24336800257793792,0.23948580116751716,0.2497271062537128,0.24780287675086177,0.23747811593616236,0.2569529162890559,0.25951885138404696,0.25762486320193856,0.26501963918290405,0.26328947437008554,0.2712953878399298,0.25660279531138647,0.2575645421480514,0.26041431345647165,0.272057776335453,0.26124479091279224,0.2693326207668198,0.2696763712472414,0.27505384833252605,0.2734844415681931,0.27009491313571976,0.27273603524105605,0.2757903732835652,0.2774504738873713,0.2649354335121318,0.27849128831855136,0.26526074749798134,0.2760069067713005,0.2779676959111812,0.27811961658731815,0.2867179017393342,0.28445081733059985,0.2726649223848525,0.2842090802993023,0.2701480672623434,0.2827588886036774,0.27550767908238427,0.27792286787796766,0.27887961228199626,0.27788498407856765,0.2858767153895901,0.2758074326993664,0.2864305106508015,0.2737444839313911,0.27323542411841434,0.28320903085431676,0.2841521238994998,0.2802402440249767,0.2772608722500332,0.2846317361350398,0.2812233649751271,0.2857892910048074,0.2845529671932334,0.29083440439392794,0.2863580602391375,0.2839156884406913,0.2762253717411943,0.2817411698056409,0.28179538520596675,0.2821849684056841,0.28376796247254815,0.29168617305815303,0.27310608144734455,0.2766954583059181,0.28488853192332175,0.28780022292576796,0.2707096203333848,0.28547631404227297,0.2864210082805994,0.2800825186848646,0.29222694198234633,0.2838890022108855,0.28295617211917484,0.2887790972235616,0.2733855965853067,0.28698358085016157,0.28240765301070336,0.28241374382870676,0.2886759897525603,0.2910969549062616
1049.311264,0.13684744907882032,0.15169668407594694,0.14037989065552273,0.1499899800343361,0.1394947844281764,0.14770746862144848,0.1495135021364639,0.14648326179212287,0.19116108848993982,0.19783826080763006,0.1975483184108532,0.20977445346683857,0.2085563371229178,0.21185521239183436,0.21813977755533243,0.22275549233180714,0.22507689499505015,0.23777320821568265,0.22548208834762168,0.2380695076929958,0.23050118584608553,0.23433309424642776,0.2413219011282306,0.23997257258588003,0.24494811607774897,0.25039426053500186,0.24256311395508454,0.24883096169741445,0.2513299346597656,0.2517934450765476,0.2544045200320808,0.25770125273693434,0.24988921355613145,0.2531542232006501,0.25697746803322863,0.25599195963640475,0.2588537201552367,0.26521041665739625,0.2586279700849876,0.2632088733739815,0.2664905567639274,0.25959681738988216,0.2714840770892642,0.2652291686575999,0.27101495289595506,0.2719373381724049,0.2702398633480047,0.27096464747735866,0.2705913704550343,0.2738874592624597,0.2668612817689995,0.2787890674718978,0.2723951341634861,0.27010073978307264,0.2750720522123669,0.27357416110391364,0.2763904990479528,0.2752549050800606,0.27029960262296016,0.26573174749959244,0.27304019758632236,0.27625386171831046,0.27208349063951925,0.27247849941206154,0.2768227759140196,0.27727756132288106,0.27610468643765906,0.27439103214908167,0.27728175407627087,0.2765371556136724,0.28483816902142356,0.279066315456921,0.2760254583453437,0.28153860629212607,0.2929207341232017,0.27460767249859136,0.2781505050623446,0.28119572411841753,0.276196054412664,0.2804535597285292,0.28951333689905173,0.28648707031528453,0.28609201009493074,0.278292258187254,0.2764266780712827,0.2880553594297186,0.28044695366640426,0.2801561735315572,0.282180537413149,0.2880181269006402,0.28787182637881936,0.28905178587724706,0.2944689365847763,0.28210333003638194,0.2891484677401948,0.28684014350930526,0.2834001929173403,0.28125097110945096,0.28331651543078007,0.2828433714421659,0.2870749381870821,0.2856226324798007,0.28724417523032425
1051.755511,0.1464519667695183,0.13847364256977346,0.14293982523543125,0.14657532025242895,0.14853401396437566,0.14240398305746488,0.14134227285900597,0.1365782961177854,0.17917473611604307,0.20367580472146218,0.21049821173357605,0.21288353825106274,0.21517477958381026,0.21575529660523907,0.21930725533207848,0.22389857831658821,0.22051175779461782,0.2219703452853419,0.21964590543870188,0.22938147783492144,0.236300894363378,0.24325143367910027,0.23295610512514112,0.2363096592980821,0.23933330916357576,0.2446973065626335,0.24369700785582873,0.2400583807569987,0.24756947996103307,0.25207816751287826,0.25913423265797025,0.250242763615817,0.24594475255000017,0.2526924003091831,0.25497447557930614,0.2591288932023928,0.2579598889628333,0.25567733283699023,0.2629367801725786,0.26080803265851227,0.2592319687947242,0.26426855658800724,0.2572412740869423,0.26218605269822837,0.260407353901082,0.2688260950064794,0.27932465755740254,0.2719357962816684,0.2744086200899798,0.2761393419126347,0.2556402175694766,0.270288889325055,0.2662858151327196,0.27164022688071543,0.26778198499802497,0.2738354654552013,0.27135967349785334,0.2802167238901119,0.266899709001978,0.27378193797961736,0.2744542811787032,0.27384190627450034,0.27632609600134955,0.26988354097333594,0.2689654906109328,0.2817715371835181,0.27450327749836967,0.2765941894587653,0.2719040507866528,0.27540705335535737,0.27864159699452934,0.27235432131201065,0.2714434140810312,0.2807654081686213,0.2798181867494786,0.2762909907940264,0.2844722840882753,0.28559975908120455,0.2838420939862381,0.2786787412131094,0.27271955871493603,0.27753835504312624,0.2749248308730809,0.2902273947743606,0.27800110922629273,0.2852020378415344,0.2845659527162433,0.2888437062320482,0.2888574517344259,0.2765076112690865,0.2768440310499632,0.27664057632106404,0.2797616617100408,0.2733197803467302,0.2748310306955133,0.28524573773804246,0.2859154879570468,0.28455209720767716,0.2724620752870182,0.27512273571097373,0.2706881764150979,0.27516845642564763,0.2802957926668389
1054.197917,0.1342219150950281,0.13393136695774388,0.1409410327381799,0.13463703237426977,0.1453128568040295,0.14842494433839745,0.14501763205168702,0.13569619280172415,0.1799556854316009,0.18525369192617339,0.206191340921133,0.20398354978009922,0.21725673947632665,0.20885340894753104,0.20674096136740722,0.2147717185726214,0.23370365974519913,0.2284078562633527,0.22590338737667418,0.23237921742580955,0.23232819790190992,0.22818850487914885,0.22985474485863444,0.24101296447042092,0.23991985781185282,0.2420539907749737,0.24336772892826816,0.24197520699860703,0.2390399623369209,0.2561244159884079,0.25467218688914545,0.24701516780336816,0.2518108078063214,0.25179793457416844,0.259048793071868,0.2576314832997451,0.2615960572946536,0.26088275547919376,0.2597493311052461,0.25952235941311996,0.2521685002586439,0.26786580438854696,0.2593179155933503,0.26884049384576963,0.2656318209938786,0.25900541621837764,0.26359486885324257,0.2698914025957497,0.2762028412815941,0.26873229910859986,0.2671188377111886,0.2656201933831104,0.2615728721138283,0.26848956136606694,0.2679996979448349,0.26862612640017514,0.2671122530290835,0.2706807489968437,0.2664708688687203,0.269948741111452,0.26950141583803183,0.26530205764312353,0.27209743373240153,0.27586754694194154,0.27313165418232394,0.26735060020296864,0.2731334325362403,0.2769619123597713,0.2774979801367981,0.2791005922835329,0.27136628061765167,0.2743251455710553,0.2743503475741678,0.2785442181838809,0.272953771153202,0.27204566266207697,0.2717100427491534,0.27284132641731745,0.284391872185393,0.28103699528237924,0.2773532520731305,0.27497049227429204,0.2755141284663547,0.2785316636358447,0.2782586836300949,0.2786173001575491,0.2785202657516517,0.2664169398709047,0.27982612629311115,0.2778989660578336,0.2779137344891477,0.2770013489815729,0.28196070766474335,0.2821063295480406,0.2742783455595919,0.27576153284618227,0.2774611160187005,0.28839463819886646,0.2861703117565736,0.28296447140351905,0.28337116831684755,0.2794694949021498,0.27719068965347377
1056.638481,0.13801852940376916,0.14381107228231002,0.13553532424310735,0.1368495014547186,0.1331563317660255,0.14704364719843968,0.14411518326541908,0.1360054920573875,0.17813280023032252,0.1959121254505957,0.1977883544134356,0.21729248490337458,0.20578026074091646,0.2096974998428888,0.21156971880549655,0.21890270216807337,0.21575874744188603,0.22843551046993518,0.22621318057001819,0.22390630380640075,0.22959738307816632,0.2324453021792058,0.231712156587072,0.24504307580050655,0.2421289806543994,0.23502712738432482,0.24182173866665801,0.24362308488886428,0.25117200140284696,0.2424988652320632,0.2578702777352859,0.24389836010915253,0.25245022019752367,0.24513903609274706,0.25144758334134915,0.2534020541444214,0.2612398139380089,0.2479258329146085,0.26538204409916283,0.26646119601142837,0.25529418347162736,0.2626885963891487,0.25751021714530303,0.2580552173720005,0.268762293878366,0.2578383695336502,0.2685844334999186,0.2573153489845314,0.2712440019749904,0.2689183190181466,0.27043015240002405,0.2732008127810797,0.27104841629657134,0.26873462281953603,0.27714011170441705,0.25735353952299944,0.26387233155716583,0.2727775368354846,0.27070683047876487,0.2657358353264399,0.26870099462855185,0.26682208573401495,0.2744315707174518,0.26990176942252814,0.27363859574491084,0.27427677499817443,0.28898436222621643,0.26964425863461433,0.26732573805866877,0.268508045021443,0.2806336355264159,0.2736726401719499,0.27054306333718253,0.2794792604754768,0.26231753182194306,0.2751119312513188,0.2738980152646054,0.2812208005686552,0.2745643251354949,0.2708149193194798,0.2765873575769654,0.2782347900312384,0.27767579762892386,0.28251405417461534,0.27620092884626685,0.27917580149854987,0.278092618588369,0.2653427963294236,0.2748172264932593,0.27863571091753925,0.27336536615668183,0.28149331827612484,0.2779610471761576,0.2696456104252171,0.2664351972389274,0.27502555993831757,0.2805638140281009,0.27618906171651636,0.27659927171139265,0.27321049902894057,0.2788304768158909,0.27753897942861644,0.27063926354224876
1059.077204,0.13927160078141962,0.13421595107722104,0.13896288506648366,0.13604052811041756,0.14365543183389134,0.13918906928327943,0.14019329076092524,0.13597497724721513,0.1859413488705821,0.19431966838862033,0.2043056914470239,0.20295247022770238,0.2108450620959634,0.2063472414090994,0.21130751232874273,0.21214547255220143,0.22018513937404843,0.22394762672158586,0.22354721427699903,0.2272568530774416,0.224386926268155,0.2299152432035664,0.2419224041356402,0.22071929258248568,0.23848462349167762,0.23345739829326054,0.2370053070491927,0.2383698516922544,0.2451209704713329,0.2491162083442782,0.23759055400965828,0.24209201748958736,0.25357330833376346,0.2527709376290659,0.24223377027942947,0.252432907709727,0.2621868508574977,0.2534115971045848,0.2572265743373217,0.2527822675565158,0.25346778543787474,0.2615218264236353,0.2579403124549661,0.2560979081566541,0.2655411314731725,0.2647529124129895,0.25945354347010213,0.26386849120366923,0.2637337674446683,0.2703465603184373,0.26928708082020236,0.25949887500739083,0.2586898031636357,0.27050677753865443,0.26264522010637775,0.27054816651968217,0.2667148265305545,0.25665346447250076,0.27711530221906366,0.26386299126215396,0.271606574324453,0.26396980249961227,0.26911770361869647,0.2767900119478702,0.2635095542144178,0.2748274554739024,0.27255944995302933,0.2711911901294859,0.2742587058563763,0.2780947410103694,0.28142648468864045,0.27616269934184395,0.2752694143682454,0.27339342090759455,0.27171770301084947,0.271760394727783,0.27806714665599114,0.2697650667302747,0.27855913982213987,0.2770948630431473,0.2629899581020802,0.28264202793674953,0.2762775164928631,0.27307104088929585,0.2718340418154894,0.27748766615100684,0.2813182174430151,0.274163416163984,0.2757332976725538,0.28550169631095956,0.28319720156648515,0.2683506117049491,0.2784867782117682,0.2695412861351717,0.2798445966517259,0.2788922843241406,0.2855661086213128,0.2828105705825079,0.271903316869685,0.27322273573864253,0.2808966082880322,0.282949931957067,0.2815814401754628
