Wavelength (nm),Absorbance (AU) 2024-11-05 15:20:08,Absorbance (AU) 2024-11-05 15:35:18,Absorbance (AU) 2024-11-05 15:50:27,Absorbance (AU) 2024-11-05 16:05:37,Absorbance (AU) 2024-11-05 16:20:47,Absorbance (AU) 2024-11-05 16:35:58,Absorbance (AU) 2024-11-05 16:51:08,Absorbance (AU) 2024-11-05 17:06:18,Absorbance (AU) 2024-11-05 17:21:29,Absorbance (AU) 2024-11-05 17:36:40,Absorbance (AU) 2024-11-05 17:51:50,Absorbance (AU) 2024-11-05 18:07:01,Absorbance (AU) 2024-11-05 18:22:12,Absorbance (AU) 2024-11-05 18:37:23,Absorbance (AU) 2024-11-05 18:52:34,Absorbance (AU) 2024-11-05 19:07:45,Absorbance (AU) 2024-11-05 19:22:57,Absorbance (AU) 2024-11-05 19:38:08,Absorbance (AU) 2024-11-05 19:53:20,Absorbance (AU) 2024-11-05 20:08:32,Absorbance (AU) 2024-11-05 20:23:44,Absorbance (AU) 2024-11-05 20:38:56,Absorbance (AU) 2024-11-05 20:54:08,Absorbance (AU) 2024-11-05 21:09:20,Absorbance (AU) 2024-11-05 21:24:33,Absorbance (AU) 2024-11-05 21:39:45,Absorbance (AU) 2024-11-05 21:54:58,Absorbance (AU) 2024-11-05 22:10:10,Absorbance (AU) 2024-11-05 22:25:23,Absorbance (AU) 2024-11-05 22:40:36,Absorbance (AU) 2024-11-05 22:55:49,Absorbance (AU) 2024-11-05 23:11:02,Absorbance (AU) 2024-11-05 23:26:16,Absorbance (AU) 2024-11-05 23:41:29,Absorbance (AU) 2024-11-05 23:56:43,Absorbance (AU) 2024-11-06 00:12:02,Absorbance (AU) 2024-11-06 00:27:16,Absorbance (AU) 2024-11-06 00:42:30,Absorbance (AU) 2024-11-06 00:57:44,Absorbance (AU) 2024-11-06 01:12:58,Absorbance (AU) 2024-11-06 01:28:13,Absorbance (AU) 2024-11-06 01:43:27,Absorbance (AU) 2024-11-06 01:58:42,Absorbance (AU) 2024-11-06 02:13:57,Absorbance (AU) 2024-11-06 02:29:11,Absorbance (AU) 2024-11-06 02:44:26,Absorbance (AU) 2024-11-06 02:59:42,Absorbance (AU) 2024-11-06 03:14:57,Absorbance (AU) 2024-11-06 03:30:12,Absorbance (AU) 2024-11-06 03:45:28,Absorbance (AU) 2024-11-06 04:00:43,Absorbance (AU) 2024-11-06 04:15:59,Absorbance (AU) 2024-11-06 04:31:15,Absorbance (AU) 2024-11-06 04:46:31,Absorbance (AU) 2024-11-06 05:01:47,Absorbance (AU) 2024-11-06 05:17:04,Absorbance (AU) 2024-11-06 05:32:20,Absorbance (AU) 2024-11-06 05:47:36,Absorbance (AU) 2024-11-06 06:02:53,Absorbance (AU) 2024-11-06 06:18:10,Absorbance (AU) 2024-11-06 06:33:26,Absorbance (AU) 2024-11-06 06:48:43,Absorbance (AU) 2024-11-06 07:04:00,Absorbance (AU) 2024-11-06 07:19:18,Absorbance (AU) 2024-11-06 07:34:35,Absorbance (AU) 2024-11-06 07:49:52,Absorbance (AU) 2024-11-06 08:05:10,Absorbance (AU) 2024-11-06 08:20:27,Absorbance (AU) 2024-11-06 08:35:45,Absorbance (AU) 2024-11-06 08:51:03,Absorbance (AU) 2024-11-06 09:06:21,Absorbance (AU) 2024-11-06 09:21:40,Absorbance (AU) 2024-11-06 09:36:58,Absorbance (AU) 2024-11-06 09:52:16,Absorbance (AU) 2024-11-06 10:07:35,Absorbance (AU) 2024-11-06 10:22:53,Absorbance (AU) 2024-11-06 10:38:12,Absorbance (AU) 2024-11-06 10:53:31,Absorbance (AU) 2024-11-06 11:08:50,Absorbance (AU) 2024-11-06 11:24:08,Absorbance (AU) 2024-11-06 11:39:28,Absorbance (AU) 2024-11-06 11:54:47,Absorbance (AU) 2024-11-06 12:10:06,Absorbance (AU) 2024-11-06 12:25:26,Absorbance (AU) 2024-11-06 12:40:45,Absorbance (AU) 2024-11-06 12:56:04,Absorbance (AU) 2024-11-06 13:11:24,Absorbance (AU) 2024-11-06 13:26:44,Absorbance (AU) 2024-11-06 13:42:04,Absorbance (AU) 2024-11-06 13:57:23,Absorbance (AU) 2024-11-06 14:12:44,Absorbance (AU) 2024-11-06 14:28:04,Absorbance (AU) 2024-11-06 14:43:24,Absorbance (AU) 2024-11-06 14:58:45,Absorbance (AU) 2024-11-06 15:14:05,Absorbance (AU) 2024-11-06 15:29:26,Absorbance (AU) 2024-11-06 15:44:47,Absorbance (AU) 2024-11-06 16:00:08,Absorbance (AU) 2024-11-06 16:15:29,Absorbance (AU) 2024-11-06 16:30:50,Absorbance (AU) 2024-11-06 16:46:11
901.841506,0.0378691536367353,0.03852112517100663,0.04228520124503426,0.04004381117588451,0.02966074772825933,0.03301731029633955,0.03946124583748337,0.04730495918065356,0.03664745824653618,0.09129861901145934,0.09231531749946113,0.111473905420927,0.11668276918770897,0.12143912241330557,0.11005523878257038,0.12755728521575985,0.11818333354484716,0.13335794529663914,0.12833432478569334,0.14046293650961267,0.13545691279240946,0.13043447610569908,0.14627072135327415,0.14398377142370278,0.1501984603473225,0.14679030580858277,0.14665070453264067,0.15135524412955706,0.15405590468145447,0.1451380544659659,0.15043061442272113,0.15274148276152594,0.15505734429210072,0.16417070603976117,0.14760232153314223,0.1741191106821619,0.15572589584878394,0.16128047966616696,0.1731969771734108,0.15697348094171662,0.18274225556127935,0.16877395243612595,0.1690456160337386,0.1725084859095839,0.15647696348722415,0.16702414137329538,0.16749548084692725,0.17009183983557366,0.17657807285084884,0.17982973910624098,0.17076398386949512,0.18181848238094278,0.1846976591136787,0.18130161150170743,0.17304354172091907,0.17112995613939005,0.17935701874949256,0.20090817705609607,0.19044570207708336,0.1779873342170217,0.18490649893623626,0.19087586021069683,0.1856190188501482,0.16944026490447714,0.18529956439435785,0.18686029491346892,0.18688580757094306,0.1908257671887192,0.1786690140514949,0.18470631234174364,0.18885959335694386,0.19752020014719623,0.19791546161417575,0.17829226535521936,0.18587259128871828,0.19046869663511115,0.19260420717030896,0.19090500242987996,0.18471005978987243,0.18138311152518227,0.19164754065994188,0.18892615861144393,0.18643002899781871,0.17746533535826117,0.19131184806135795,0.19535095422563517,0.18833575656162116,0.2166782874310617,0.24859269292019048,0.2347740450217259,0.24015973303113583,0.2578641446035744,0.2543455958066642,0.26824642070490035,0.2641631936546895,0.26901865834217503,0.27381683332476203,0.273917691775787,0.2723101691940144,0.28384960667396475,0.27598377094918536
904.394392,0.044748416272970756,0.04765839632185934,0.03696573883751424,0.028442396218501486,0.03120386570091082,0.036689921172658076,0.03857354096982348,0.04258285161388045,0.03283073667273643,0.08555999185069593,0.08981472376032743,0.10263522877298745,0.09517660555131247,0.10656845589454156,0.1001283177699495,0.10555460989469646,0.1239804252030621,0.11599004653766665,0.12123540395820308,0.13310251353838884,0.12188922723450726,0.13408239842934486,0.14112826035028395,0.14106567517978186,0.13621984174141408,0.1495577382874768,0.14834479036851855,0.15179801854916752,0.15498186571583517,0.14737711203170017,0.14022967058672525,0.1471775456429538,0.14792320903997278,0.16554498103116738,0.16425015205228155,0.14883119912576268,0.16726748629926066,0.1619309614516997,0.15798655031701048,0.16041772375369967,0.1576521317175017,0.16430813282096846,0.17135776631766111,0.16992719503261247,0.1746294328457356,0.16160076257095435,0.16327286144280512,0.1775785758276209,0.16585159584403047,0.1640481929387025,0.16915124854352565,0.16424127297439503,0.17920675918915072,0.16182417270060265,0.17307409013838734,0.1654055709836894,0.1793509693102522,0.17613354168496337,0.17328592796949005,0.17764029209170368,0.1668597436991804,0.18330285056543652,0.17734013702194268,0.16163587206274155,0.18677321846681183,0.1744527861264267,0.18122546048300667,0.18194499509608594,0.18074559426067377,0.19571145670547024,0.1795996762493412,0.19073356088226742,0.17693810426799486,0.17592776828650625,0.17906971622591591,0.18196194773137658,0.1783113213756809,0.18179349941004677,0.18428932387568447,0.19216122122693494,0.180189757370842,0.18519809409683174,0.1906988626107334,0.18577228943610383,0.18100159266871516,0.18637325198143914,0.19215866629823422,0.2193877631001548,0.24258263627395477,0.23646901357228062,0.23023862327869066,0.2567968580019252,0.25886840676925355,0.24691294660671093,0.277202171460492,0.2541938775172405,0.2619582331402095,0.27244919354657193,0.2660259873502086,0.27657676748711435,0.2596576538082837
905.670145,0.04287520809593491,0.04127941001705585,0.030113135189464686,0.033640285771275466,0.03511316686876912,0.03483219801037605,0.04118789166811928,0.03829726231802886,0.030943135686944234,0.08384128333845346,0.09110967370073632,0.09711413602279008,0.10089270487171463,0.11408323520451032,0.10754168889355499,0.1238122615425596,0.11568354885687208,0.11048413894214765,0.12399002227660424,0.1312993174626335,0.1210442807139324,0.12437128327269624,0.13434699576341524,0.14612661606734384,0.1357220214674291,0.13443254536635962,0.1380557272694958,0.14051326315713597,0.1421304571315667,0.1550106134568413,0.14792722500686742,0.13189608266161287,0.16466103790505804,0.14480343736869242,0.1403036042853171,0.145762887153522,0.15187316522936828,0.15216010471034272,0.15981623775467182,0.16423011575043683,0.15802689228094252,0.1560287636134092,0.16923643824897908,0.16521747751317387,0.1619449988555732,0.17129494453343933,0.15401194999924592,0.15995078440586027,0.16527602432571895,0.17950963986652357,0.17951574958350874,0.17106633294748638,0.16297993680425912,0.172634052104013,0.17530862685414603,0.17742911983494278,0.17846051409836497,0.18283579637440772,0.18251293737032243,0.17650156084509355,0.1802816627477296,0.16775108462744923,0.18104380255757374,0.1669493568376846,0.18395158365933018,0.1815122204331514,0.18065638621337227,0.17212938067728095,0.17600227099800056,0.17033499251777856,0.16661657575820085,0.18174616898652554,0.18377558743767236,0.17090305595078079,0.18177121751795483,0.1814290434337416,0.18884395655013894,0.1874976568361865,0.17803743666222194,0.17487285177092046,0.17945399140621357,0.18177811579039876,0.18027454805779589,0.1809760160128628,0.19665996040631556,0.19479807948085837,0.18593113541837336,0.2019650237758915,0.22485541678139886,0.226652630742882,0.2355521336799496,0.2492584129430755,0.2618117613547991,0.2603822960029842,0.2681225063077381,0.2550405831558713,0.2710200022062133,0.26923605040285453,0.2620488793232127,0.27415169209818535,0.27029522378454496
908.220269,0.03544765362094622,0.020295518880834945,0.03358479053796422,0.01910944035355875,0.02856436187231135,0.030497051537878954,0.03184295556177286,0.037089732582929705,0.023137678614402676,0.0834954176774533,0.08722086773036963,0.08417889192291632,0.09531268109213009,0.09960163157977023,0.10969600091566549,0.11689813760896313,0.10003774031017466,0.1084873948711906,0.12056107202256344,0.11894080526702047,0.1254091966635848,0.12650259219137944,0.1257772884020747,0.13036983172875588,0.12710985310470496,0.133137514064665,0.13407280324625323,0.13936171400849584,0.13900378111744152,0.13655424813622966,0.1513194068274781,0.13370667995781116,0.1397101137893669,0.15226151707090588,0.14677303732985594,0.1521878139573144,0.146261591510238,0.15130636120018393,0.15212344602062988,0.1611596057757823,0.152266146785912,0.1548422590964919,0.15185004551274417,0.15854006190065095,0.15035109623935417,0.15944228571377103,0.15722105967121772,0.15543073136491653,0.15227344511285387,0.15689645939346597,0.17169732799159593,0.15999483242191723,0.16074006472143323,0.1710558009853681,0.1623272952602956,0.16648741564338454,0.16792902570203336,0.17861069558688047,0.163877555690595,0.18047587498061057,0.17266054772762254,0.17664773033803285,0.16900793491131288,0.16446367003116372,0.17517235784817942,0.18482907862464723,0.1642398936575092,0.17153060548811305,0.16419301039483616,0.1759509505354864,0.17297367273434194,0.17951503315053732,0.17618097036681052,0.16661605801745727,0.1722233770786965,0.17648856298769455,0.1672087792735015,0.17887444196379565,0.18549332693173873,0.1849065078102646,0.17810668919678413,0.18540084123339606,0.16849457993511227,0.17366466630373667,0.18489255049838618,0.17314979658457222,0.1909658566713622,0.21068882808031497,0.23244881489110478,0.23726616571363884,0.23491174089057584,0.23973632511224396,0.2466926914262992,0.25698938158059265,0.2611967354373799,0.26524356614922,0.25315950673483745,0.2622038856919045,0.265104533589769,0.2667745445557907,0.262360314636462
910.768552,0.027542314098280334,0.026596963862542376,0.019109636669807837,0.022932366850901675,0.025285104802041266,0.02326442316430563,0.02580471258080887,0.021308876670191393,0.02397889899984115,0.07496804733908177,0.08354595190941154,0.08648758772627413,0.08855008262576411,0.0988226605500756,0.10838067321281492,0.10267977491666352,0.1060856961279926,0.106821886092291,0.11834095382182348,0.11994800904658948,0.11237002245391375,0.11447662769665706,0.12913306178107073,0.12006988417686495,0.12690571142102128,0.13108343645204537,0.1377444617142267,0.13632204535317913,0.13393635420194563,0.1411906430825811,0.14495168119996577,0.13376505359395757,0.1413595833540112,0.1381558452035342,0.13993405362843753,0.14130636143268918,0.14216551531638735,0.14392136105668085,0.13982060460607984,0.16186190906616396,0.1516185860304626,0.15142660386284473,0.1555656911756018,0.14624918572128834,0.1470230881607932,0.15635214452231355,0.15725058302737652,0.14652322342747542,0.15576423186902466,0.15437631568663807,0.1535591079335187,0.15091626988130472,0.15882466307910645,0.1587086238473535,0.16412765035913102,0.16614477176545703,0.15889490670523904,0.17246765712847578,0.18157699113227613,0.16299568909339462,0.15548781357410735,0.1582992267789177,0.17271254716012863,0.1709297498738951,0.16503543195120357,0.17056582823164743,0.16274057679827791,0.16508179470103998,0.1664796086989127,0.17297480389546988,0.17037961261496098,0.17074833351207172,0.1690299671542393,0.16990596096475624,0.1748161822580833,0.16581763692327237,0.17511810162805408,0.17107938513812984,0.17487281157157292,0.16391239549336373,0.17326821156931213,0.1700954360993909,0.16717859387675998,0.17240967238093416,0.18160374130396667,0.16966604229028706,0.18565758113325243,0.227343968811698,0.2285384331039296,0.21615285569979276,0.22215672587656407,0.23353776191431305,0.2556784477194432,0.2606279362269301,0.24763948206791267,0.2554360619066454,0.25137749091817496,0.25660353616781706,0.24643813266853598,0.25853979883294465,0.26144841490965964
913.314994,0.022260761208931584,0.037216742299727074,0.02627941511306092,0.029143033328137606,0.016062722013063545,0.025049424916710895,0.023960421635133768,0.0331841196769963,0.023576191139048422,0.06159608111729904,0.07836270188212083,0.08188381410169113,0.09191580861110199,0.09337591171952875,0.09672388082465334,0.105749404133717,0.09784197685019283,0.11097059213466061,0.10928382260775439,0.10812864865053629,0.11756942698880103,0.11206701288754581,0.12732092155729247,0.12393119892753532,0.11745939871499665,0.12060619142498888,0.13879775449899875,0.1340672330194654,0.13334360636015258,0.1265037168923719,0.12809618248523263,0.13173599864048094,0.13678381940640105,0.1450143556752395,0.1388354681868955,0.14256363674345118,0.1444758907776646,0.13778874325960452,0.13040791363432136,0.1531379716030855,0.1335343734428488,0.1525554726311813,0.1477046942617175,0.14878179478786263,0.14791258095623952,0.14938242339239674,0.16226779815771186,0.15280931990850322,0.16296135831467526,0.1613919780313898,0.14537351512794391,0.15640666581483853,0.15190887551230553,0.1603905490997724,0.14783806862000035,0.16156871132540448,0.16930036925346933,0.1551675404222416,0.1658397825755277,0.15396718594615585,0.15671307038224996,0.1635816620292196,0.16180406447091794,0.1686755601555387,0.15821809983523913,0.1718089989885312,0.16813607996186045,0.164443752015349,0.16709957362605854,0.16572984851891212,0.1553391764370781,0.1801019418223982,0.16671666065661556,0.16586261677705944,0.17037046783677937,0.16803229554271615,0.16771599064095966,0.16536501120809202,0.16789275342640572,0.16708911296028658,0.17311070832287737,0.1629096784520067,0.17401673700477338,0.16351459892263934,0.17221278179863594,0.16784595302024416,0.1826297391668266,0.18421497931340636,0.23260225216996896,0.21838913419221662,0.22357022982367233,0.24148866300686936,0.25401748048371203,0.23943240850262948,0.2586566104272975,0.254231767170877,0.2479342907462123,0.24961550731366908,0.25527026592375135,0.2544890626293428,0.2431624808314771
915.859594,0.018865392908596065,0.021648906999492207,0.01879919958126386,0.033318526436320356,0.02357866235048489,0.03473557206870769,0.022847058395511672,0.03690317838045888,0.021276172677543267,0.07147308796791388,0.08658653034364938,0.09073058998915078,0.09562378429993286,0.1003202090982161,0.09248645262459423,0.10187531593537096,0.10873772101276831,0.10684062648123525,0.12470356137362369,0.1101615995993806,0.10594469453823095,0.12465983064269263,0.12662384431515653,0.12816271697634743,0.12669250853359326,0.13602261190023535,0.12348357753207066,0.1361087388970567,0.14022379903490217,0.1356646013513427,0.1477410325030209,0.13651957431072473,0.14454096094718258,0.1370114047273956,0.13815062198092679,0.1477150383913878,0.14344232129722617,0.14855811327002597,0.142354549517077,0.14481641985995955,0.15069505861064159,0.15048648874519824,0.15326134715170162,0.1485659693921841,0.1562923300181511,0.15452333135019508,0.14471814382096818,0.15890090049685768,0.16050412641346634,0.15951676297890036,0.1571617870018705,0.16228729707874384,0.14832922676390242,0.15555336080584092,0.16499545548419445,0.1511739569597057,0.16673520311335158,0.16361558619812933,0.16306592815038612,0.1571037633583363,0.1566001139227546,0.16817805255157361,0.16007762694305147,0.16604529076052368,0.1622035164814762,0.16719153983455712,0.1587112539071754,0.17075252401828891,0.1660429312173067,0.17442143424582543,0.1728496214351695,0.1628871722278597,0.1670326217678202,0.1722572662567824,0.16885000512978385,0.16941908584943977,0.1722269733382978,0.16509734993253447,0.1776454258403586,0.17252713318652724,0.1740650803969964,0.17763169784147204,0.175844234734863,0.1704123947922972,0.17318570432825497,0.17794699504726644,0.17072281389391397,0.2020066391842049,0.22774756620894313,0.2245756150986686,0.2181671418533717,0.23731077492531047,0.24068489146559202,0.24012650191528637,0.2464057074893534,0.2597877797038423,0.25880155391781134,0.24442495720100332,0.25399704734073486,0.2572601893870331,0.2554600217616417
918.402353,0.03203213199781363,0.025568972193712233,0.03644086932978294,0.03361737860168687,0.027725763355564818,0.036536875972147644,0.030171753215100194,0.03677546908486736,0.030100490974053276,0.08343913844388462,0.09510929418520585,0.10506833005328255,0.10054441152150329,0.10962948707078031,0.10744114647991854,0.11245141782138654,0.10789505603381361,0.118128191330405,0.11851761704621767,0.13306894037219974,0.12097656993659156,0.13246408020330971,0.1316208655830776,0.13311948781534547,0.1276334327853556,0.1338510934723519,0.1287817825326118,0.15244659117533427,0.1416856600452994,0.14834739992239945,0.1456409035348163,0.15224223258197878,0.14088622209181811,0.14229574704870815,0.1377112134805066,0.14810255233755712,0.14772926668712918,0.15721830762201655,0.14624219194057822,0.15599281080891844,0.16183665654718188,0.15445854876948115,0.14976322498444675,0.152046273002393,0.1690628871756545,0.1494937799134136,0.16339779169910543,0.16467508740617554,0.17008512052802993,0.15958782295308122,0.16275017328436783,0.1642602611034333,0.15702915417003943,0.16843443701880478,0.16976285648234685,0.17531618269502292,0.1629512840025583,0.18222934247680272,0.16809874578787243,0.1730168126798355,0.1717147494831224,0.17566195755219186,0.1846466174359918,0.1745920318035748,0.17587202482512485,0.17350751335671502,0.1697374173984035,0.1811008780047695,0.18061870597452107,0.1760507435264702,0.16756063515425315,0.18573423474231904,0.1656246467996161,0.17808677077646046,0.1708821365375993,0.17815977943592431,0.17761273601960156,0.1756557038121697,0.1679156387901814,0.17776840749191716,0.17455070855713106,0.17712269506747783,0.17567618205964808,0.1800425583979462,0.18793434126019187,0.18012981381822288,0.19337906536857877,0.20774383201339686,0.2333058437941588,0.2232885319877876,0.22656983735619615,0.23834992016216622,0.24456833686006993,0.24761498238202354,0.26605909911647097,0.26184256741982187,0.27095644031452887,0.2574610122578917,0.2663460200645763,0.25843986485138054,0.26036868366512367
920.943271,0.04088242814117829,0.035520655090176066,0.03842524170932257,0.03810122840535143,0.03643558578671456,0.04154358065295881,0.035887050771365496,0.04539923030706406,0.035961344229992455,0.08980167461108624,0.09838416922924244,0.10652657063774755,0.10187856359027685,0.10414813547297218,0.13118619431434309,0.11566378335998245,0.11934550044701718,0.1220499257136954,0.1365748236360897,0.13416397951371556,0.14489468664117,0.13479620577213391,0.13250730217719014,0.15003450863018375,0.1371063782859409,0.1464626303750791,0.15699005739681668,0.15493089453682243,0.16208299389162234,0.14905871369829504,0.1570135647115611,0.15871565432334755,0.16054691235072593,0.15589251677321858,0.1577962891740999,0.16342608734496603,0.1568584439394125,0.16293169545756195,0.1723943430136365,0.15925945486719573,0.17063461230427038,0.15979963438735192,0.16874438514095497,0.1799517356363572,0.16642227922033148,0.1772732291146147,0.17876797745194356,0.1808978052814973,0.17217014015000442,0.17912068612695645,0.17226669701037153,0.16836338548207622,0.17803499183569582,0.1734258365559097,0.17109185685795372,0.18015513538504627,0.1814703899366939,0.18090578749657252,0.17225470722850283,0.1714867949519586,0.18622223962082485,0.17926735090339252,0.18304495075557248,0.18384130248563443,0.1833936660418189,0.18176445120936016,0.18680884442690074,0.18519126991143064,0.18124884892406967,0.1911215973701871,0.18032292749793194,0.1870020741228272,0.19035184074797065,0.189111982799422,0.18870387925715584,0.18528418565682617,0.18890336920556033,0.17543186944419242,0.18043866965232866,0.17842332512925635,0.18267798691694462,0.1959404358882075,0.18438198311819531,0.1823548224792604,0.1969396028076492,0.20259187147359872,0.19649443872962852,0.22791777335223004,0.2362945473372521,0.23576035685519417,0.23196508238907554,0.263427709387592,0.2709733210271716,0.25568606173512953,0.26895769858842117,0.27219569751413064,0.26375056350379417,0.27092918078829875,0.28127664403406794,0.28150362438116555,0.27539494481284615
923.482347,0.06734934436758612,0.05141182647324355,0.06238953876708885,0.0640396468169565,0.06213859883603127,0.05818249573161582,0.06073227531687546,0.06435858728263243,0.05558376275363976,0.10814935214955881,0.12806669904973889,0.1303957604274378,0.13285669740086492,0.13514474972382035,0.1323692528171443,0.14354724714276626,0.14024807587959986,0.14703536583391313,0.14303720716944077,0.16030910383572072,0.15621940603376044,0.1630924186723669,0.1520003607988777,0.15678168066980575,0.1675416145884919,0.16676262261408478,0.16854997590320797,0.16120602962892516,0.1784523690463583,0.1727090004159314,0.17430800403414182,0.17456162170477976,0.1683658207069766,0.1700759009570536,0.1853131361273242,0.1791693511104704,0.1855243818882588,0.17734430132040607,0.18360189482983064,0.18132151503368904,0.18399320185561288,0.18911161041151,0.18849908448376884,0.1913335329598835,0.18848104440246669,0.19098855213628985,0.20026066060931222,0.19165762192526353,0.19815543541420985,0.1893309378686983,0.1906924540623555,0.20509850680977043,0.19658526312163982,0.19992992079667668,0.18355369766705604,0.1979979730328467,0.1943749686095715,0.20301084343839199,0.19756478666172703,0.19408676909052003,0.20437722425072521,0.20359582294209383,0.2011057560672484,0.19771023266408957,0.20656887584811562,0.2051019187240883,0.2163803220922306,0.19673193405505163,0.2003066251341594,0.20249260486208442,0.2023859240824456,0.20268515936218956,0.2034891007279988,0.19219561886845657,0.2146265367672985,0.20882728539488765,0.2002441583223884,0.19795201997703274,0.2095514196080119,0.2062450783083196,0.21277001049000033,0.2049355188258205,0.21095100330298863,0.2143764638106462,0.21008442886414833,0.19842485028642157,0.21719392422328915,0.23011510869275548,0.2657582126748089,0.26334731299164726,0.2556282663186752,0.27412640424812706,0.28497761097216584,0.2885944431986941,0.2891367737864985,0.2935276236577568,0.2881373200397336,0.2913912506581693,0.2858246563382145,0.2947121949430242,0.27873751221239457
