Wavelength (nm),Absorbance (AU) 2024-10-03 15:50:11,Absorbance (AU) 2024-10-03 16:05:17,Absorbance (AU) 2024-10-03 16:20:23,Absorbance (AU) 2024-10-03 16:35:29,Absorbance (AU) 2024-10-03 16:50:35,Absorbance (AU) 2024-10-03 17:05:41,Absorbance (AU) 2024-10-03 17:20:46,Absorbance (AU) 2024-10-03 17:35:52,Absorbance (AU) 2024-10-03 17:50:58,Absorbance (AU) 2024-10-03 18:06:04,Absorbance (AU) 2024-10-03 18:21:10,Absorbance (AU) 2024-10-03 18:36:15,Absorbance (AU) 2024-10-03 18:51:21,Absorbance (AU) 2024-10-03 19:06:27,Absorbance (AU) 2024-10-03 19:21:33,Absorbance (AU) 2024-10-03 19:36:39,Absorbance (AU) 2024-10-03 19:51:45,Absorbance (AU) 2024-10-03 20:06:50,Absorbance (AU) 2024-10-03 20:21:56,Absorbance (AU) 2024-10-03 20:37:02,Absorbance (AU) 2024-10-03 20:52:08,Absorbance (AU) 2024-10-03 21:07:14,Absorbance (AU) 2024-10-03 21:22:19,Absorbance (AU) 2024-10-03 21:37:25,Absorbance (AU) 2024-10-03 21:52:31,Absorbance (AU) 2024-10-03 22:07:37,Absorbance (AU) 2024-10-03 22:22:43,Absorbance (AU) 2024-10-03 22:37:48,Absorbance (AU) 2024-10-03 22:52:54,Absorbance (AU) 2024-10-03 23:08:00,Absorbance (AU) 2024-10-03 23:23:06,Absorbance (AU) 2024-10-03 23:38:12,Absorbance (AU) 2024-10-03 23:53:17,Absorbance (AU) 2024-10-04 00:08:39,Absorbance (AU) 2024-10-04 00:23:45,Absorbance (AU) 2024-10-04 00:38:51,Absorbance (AU) 2024-10-04 00:53:57,Absorbance (AU) 2024-10-04 01:09:02,Absorbance (AU) 2024-10-04 01:24:08,Absorbance (AU) 2024-10-04 01:39:14,Absorbance (AU) 2024-10-04 01:54:20,Absorbance (AU) 2024-10-04 02:09:26,Absorbance (AU) 2024-10-04 02:24:32,Absorbance (AU) 2024-10-04 02:39:37,Absorbance (AU) 2024-10-04 02:54:43,Absorbance (AU) 2024-10-04 03:09:49,Absorbance (AU) 2024-10-04 03:24:55,Absorbance (AU) 2024-10-04 03:40:01,Absorbance (AU) 2024-10-04 03:55:07,Absorbance (AU) 2024-10-04 04:10:12,Absorbance (AU) 2024-10-04 04:25:18,Absorbance (AU) 2024-10-04 04:40:24,Absorbance (AU) 2024-10-04 04:55:30,Absorbance (AU) 2024-10-04 05:10:36,Absorbance (AU) 2024-10-04 05:25:41,Absorbance (AU) 2024-10-04 05:40:47,Absorbance (AU) 2024-10-04 05:55:53,Absorbance (AU) 2024-10-04 06:10:59,Absorbance (AU) 2024-10-04 06:26:05,Absorbance (AU) 2024-10-04 06:41:10,Absorbance (AU) 2024-10-04 06:56:16,Absorbance (AU) 2024-10-04 07:11:22,Absorbance (AU) 2024-10-04 07:26:28,Absorbance (AU) 2024-10-04 07:41:34,Absorbance (AU) 2024-10-04 07:56:40,Absorbance (AU) 2024-10-04 08:11:46,Absorbance (AU) 2024-10-04 08:26:51,Absorbance (AU) 2024-10-04 08:41:57,Absorbance (AU) 2024-10-04 08:57:03,Absorbance (AU) 2024-10-04 09:12:09,Absorbance (AU) 2024-10-04 09:27:15,Absorbance (AU) 2024-10-04 09:42:21,Absorbance (AU) 2024-10-04 09:57:26,Absorbance (AU) 2024-10-04 10:12:32,Absorbance (AU) 2024-10-04 10:27:38,Absorbance (AU) 2024-10-04 10:42:44,Absorbance (AU) 2024-10-04 10:57:50,Absorbance (AU) 2024-10-04 11:12:56,Absorbance (AU) 2024-10-04 11:28:01,Absorbance (AU) 2024-10-04 11:43:07,Absorbance (AU) 2024-10-04 11:58:13,Absorbance (AU) 2024-10-04 12:13:19,Absorbance (AU) 2024-10-04 12:28:25,Absorbance (AU) 2024-10-04 12:43:31,Absorbance (AU) 2024-10-04 12:58:37,Absorbance (AU) 2024-10-04 13:13:43,Absorbance (AU) 2024-10-04 13:28:48,Absorbance (AU) 2024-10-04 13:43:54,Absorbance (AU) 2024-10-04 13:59:00,Absorbance (AU) 2024-10-04 14:14:06,Absorbance (AU) 2024-10-04 14:29:12,Absorbance (AU) 2024-10-04 14:44:18,Absorbance (AU) 2024-10-04 14:59:24,Absorbance (AU) 2024-10-04 15:14:29,Absorbance (AU) 2024-10-04 15:29:35,Absorbance (AU) 2024-10-04 15:44:41,Absorbance (AU) 2024-10-04 15:59:47,Absorbance (AU) 2024-10-04 16:14:53,Absorbance (AU) 2024-10-04 16:29:59,Absorbance (AU) 2024-10-04 16:45:04,Absorbance (AU) 2024-10-04 17:00:10
901.841506,0.14463564196483286,0.17819211665931858,0.1808124339580598,0.16696266396219234,0.16181858247436198,0.1466697806290527,0.1351808248633469,0.13125908867902492,0.09077660253029184,0.0752780061170791,0.03158179851871991,0.05326588703830994,0.0844955399960069,0.08741011640924648,0.07253949673282156,0.031672668953241334,0.07124960847655427,0.07939949824814962,0.07203514058687585,0.08346720222088251,0.08099057946621607,0.0930050568499832,0.09462796324587652,0.09522818786317272,0.10631268253813753,0.0826840720404272,0.11364857931994816,0.103268012924884,0.10474993248245136,0.10653742856765047,0.12204168839044258,0.1047501446401296,0.11751611434424529,0.10931967836025089,0.12759464957791056,0.12288007929348785,0.12406289742707426,0.12788935157501544,0.12335292832712698,0.12165692215103949,0.13026253091034062,0.1323314758667588,0.1355424705767318,0.1357486109019542,0.12907773413182833,0.14221079263103026,0.14624868360225643,0.14410858704453927,0.14783477841103704,0.14123906354558532,0.1398339145754163,0.14028183757800766,0.13190860965367282,0.13882573471269757,0.1306900805566656,0.13720498388334026,0.14013816157596026,0.1343071317665637,0.13983269924389885,0.13491664042365117,0.13175211206120205,0.143877645088164,0.12453322836205682,0.1410291507123832,0.1352205337359159,0.11728234065734204,0.14216620308419275,0.12631267504981708,0.1245318598749496,0.12880024957866792,0.12939651938840674,0.1287383422442299,0.1261358284529064,0.12544018479182006,0.12765519726307212,0.11741200918502923,0.14220044810762053,0.11193832852488987,0.12127699297931645,0.10726635898539463,0.1169653079318964,0.1330949383026175,0.12546661290189168,0.12044059718080666,0.12508449301370933,0.12856075155613558,0.13409302494434605,0.11883623956223643,0.13918613655721795,0.12621991463506854,0.12441603651562026,0.13214192741133376,0.13559938037093278,0.12603027404011768,0.13635255126032877,0.14459396859803098,0.13507559672860017,0.13662348039515268,0.14353089249808176,0.1472052005331464,0.14141801138719887
904.394392,0.13965611259198357,0.1757540005004534,0.1597508019519401,0.15858099867259992,0.15599759352011852,0.14310677913731776,0.147426902524426,0.11364449024104542,0.0962970690558187,0.07705202696315383,0.035359108738927045,0.052184700637316526,0.09124877371912499,0.08038095107661494,0.07101701604224987,0.022735091087025816,0.060736204268359226,0.06803184141008556,0.05754422417350343,0.07361265458701083,0.07624006392761051,0.07539967167899184,0.08857529409004995,0.079411542535454,0.09675898516117261,0.09416207200977555,0.09519431110804893,0.09826096800906062,0.11058800896122703,0.10390352879794115,0.10947725541985741,0.11780988254420548,0.10245746324851195,0.11819738718654807,0.1123715920313892,0.12064888434732088,0.11108911965523854,0.12001504845655683,0.12287398657903079,0.1203015758853318,0.12441315079577986,0.12869048993807988,0.13798127201865404,0.13974415923531472,0.12426454725540748,0.136500957757608,0.14722850141349308,0.1423262921648098,0.1313784005626463,0.12625245995182974,0.13273743346125835,0.13973535317596084,0.1349460490215499,0.12869297107754557,0.13996077507467342,0.13346893974876142,0.12904471502728188,0.12316176815609174,0.11987508122866201,0.12509604197845078,0.13944124681097797,0.1380239137749141,0.12633795064454287,0.13316468910932525,0.1127652713037919,0.12098848019710033,0.12803935419602702,0.12303971345749258,0.12399322306387003,0.10867605243421075,0.12554554430840292,0.11081136795342866,0.11994292269380219,0.12278896768320563,0.12725784404264393,0.12823249824233474,0.12405014342122818,0.11416675673259646,0.12423119024704093,0.11254911075594587,0.10649388185846129,0.1104145118996089,0.10866908428200173,0.1187939944256369,0.12046324012262455,0.13024914534158627,0.13028133654869442,0.123371519969075,0.1274679926053691,0.121996085257632,0.1271521191098418,0.1276309474386318,0.1255663165931034,0.127154731064491,0.12757017941632387,0.1284963172297148,0.12805504834012885,0.13119326933378428,0.13604857957122304,0.12324153482585916,0.13654723644909458
905.670145,0.14058602937747702,0.16789862295281838,0.14947136360862587,0.1645408670860342,0.15526508384261412,0.14973365737225203,0.12599123211537086,0.11683885633898733,0.08866603606212192,0.06451862235773094,0.025627390759320155,0.04865054611115655,0.09076165583631642,0.09269942847580137,0.07442586231933157,0.029519919150217466,0.05199390986987788,0.061796038707171846,0.0716138826284709,0.07326210578845921,0.0730628792214908,0.07977248074237338,0.07869952143611496,0.09943950659812233,0.10078547509143158,0.08308037890094087,0.0931290196091768,0.08815880680345778,0.09280414600065853,0.10692033089186544,0.10933541664483969,0.09970542524959457,0.10114241694664843,0.10712450258441021,0.11300259017176868,0.1255964088942413,0.11262765422258568,0.11806588332466109,0.1260740689208642,0.1206533746742864,0.12207456655513808,0.12822519819294353,0.1304578328111005,0.12696072462940697,0.13456231161158042,0.13326008436315406,0.13245403160166253,0.12835799849423496,0.13519627409881294,0.12684227467946257,0.12601370726720426,0.12643921981715725,0.12592757909573202,0.11901691761509146,0.12335121770497218,0.13888069665292083,0.13767159547693175,0.11712705812609525,0.12156896634242179,0.11528744957043684,0.12663097655645758,0.14247898169554177,0.12456746374777775,0.13401637594839502,0.1326111743002268,0.13342924649214757,0.1295108413403124,0.12229269333474747,0.12521768493128782,0.11540609349968006,0.1121481100780069,0.12178808042362584,0.12407384735459531,0.11627254500284785,0.12446306022975048,0.12137573584910277,0.1238994268086588,0.10281860698606506,0.11868261243526151,0.11828712518240538,0.11183915255731693,0.11953943483508526,0.1197227729200982,0.1119612200588706,0.12471457585908113,0.11726025336829142,0.12823645885849624,0.12518313091711508,0.1310209432838421,0.12215905906514327,0.11868987802520035,0.12163728969633013,0.10852643300812792,0.12854300585887662,0.12635057369451974,0.1436860808807253,0.13145796422758665,0.1292006598325101,0.12684753924409553,0.12520990161123075,0.13480536067775523
908.220269,0.13246124965223194,0.16725513432383357,0.15004416896378447,0.16330031953896504,0.15027778248683785,0.14395159094100352,0.13045753833976892,0.10511661759389605,0.0855856956475877,0.07105490124832439,0.019305545537030677,0.04601613237535601,0.07446293515045346,0.07021086816124571,0.059000254797894294,0.01772973598334475,0.06003753505860313,0.058792948669113526,0.05352010966276634,0.06607280987641877,0.06082094143744247,0.07144831399381976,0.07356082496621703,0.07795100613588615,0.0784651528942844,0.0835181837061013,0.07594575630941164,0.09707765427939605,0.10089745121362566,0.09889217719725613,0.09346343288604969,0.10402607295437255,0.1094464957464479,0.10519562107276981,0.11884856888303046,0.10197002207346567,0.11026573653579148,0.10700960185643328,0.10153335489245911,0.09979138416594738,0.11897929801151357,0.11773460521864185,0.12977894232211962,0.12065000101758981,0.12364391383509273,0.1107608635416281,0.11847692614809532,0.12307136157819087,0.12494523965130494,0.12104073199208734,0.12772884187971098,0.13312982961237793,0.13034761604115658,0.11600546547815375,0.11421961304557254,0.1230020222965268,0.12692401464118042,0.12107093866834184,0.12495496498871632,0.12534176258614182,0.1265912311464282,0.12722795482080193,0.12532197531542236,0.12733061190485248,0.11170488839206477,0.11780105980452028,0.12150740463145242,0.10573064635236608,0.11532871299693138,0.12014990332133753,0.12428603292990158,0.1028329307201242,0.1161871657809919,0.11746177671161051,0.11179244595413326,0.11018171372757246,0.12100777547044228,0.10669627008033891,0.11788786184868641,0.10756289677600195,0.11764415973806235,0.10686128706867554,0.10940546353197671,0.11985845118209387,0.11338593516040293,0.09997170321554522,0.12409747739171581,0.12790248129903006,0.10769541306948564,0.11666112256291944,0.12725949039566645,0.10783419720512369,0.11884098702769255,0.13104558355303617,0.12439916994564296,0.12131206488052367,0.12990125129799693,0.1250214048291296,0.12942487761075366,0.13192863640474753,0.12341595365237781
910.768552,0.11962133025747984,0.15420152285416652,0.144695527226182,0.14565275891871313,0.14546591433187117,0.12681762961233023,0.12016569495897567,0.11048530555218904,0.09631429466737913,0.06072202456595174,0.013025715362416233,0.03473358280699448,0.07468991813964712,0.07863583846797781,0.061685993839823546,0.010974927865950333,0.0506139610333346,0.04461608132670071,0.05372429836337609,0.06933582846232086,0.06508803478327363,0.06545616823887505,0.06456082557628032,0.07601004366293693,0.08223132851127059,0.07510446461393899,0.0859601111243199,0.08534570533719625,0.07758999138410011,0.08333267315013405,0.08693786450490042,0.09235783155595595,0.08233779773363058,0.09490205164782979,0.10897395671285505,0.09903253253213536,0.10039774056834476,0.10063718660605492,0.10575634775663298,0.10903008525311854,0.10871209698054687,0.10205820633902499,0.11283500358929614,0.11482139567358579,0.11777234001448128,0.11234051061640793,0.12831470332519046,0.11856499132962393,0.1173681955658228,0.11882298927703576,0.12210992510095185,0.11614951635094543,0.12146913720525535,0.11781336403842722,0.11969115216284235,0.12881966243406273,0.11078393970407821,0.11254574284490901,0.11958242398978738,0.105791909616731,0.12174661769645945,0.115514246747293,0.10632524740051243,0.12111347769033515,0.09844386471609695,0.10859545722975955,0.1060438304829464,0.11036559145610053,0.1110099712142511,0.1116764583587769,0.1026605102002027,0.09429208211570321,0.10699591911258668,0.109415904275102,0.11149285122753944,0.10493557128416053,0.11071567415688705,0.10761790891563883,0.09559854024436357,0.10338555811249961,0.10125794259442028,0.11306814491512135,0.10750742681188742,0.10527283584489547,0.11081986116418438,0.09989747835043125,0.1158596927863305,0.11002434670759116,0.12442984597049699,0.11195506048340445,0.11444065487727634,0.11828871019061674,0.11815021991451251,0.11505411033683872,0.10894831199196515,0.1173578233110189,0.10434368710905106,0.11987719487521381,0.12064011348609507,0.12783935182209732,0.1335681027930323
913.314994,0.11981513037075306,0.14821261236435038,0.14657394198365833,0.13706612121425488,0.13218988308646434,0.13011234563492424,0.12370266110455917,0.10974062092973165,0.07768953148307367,0.05269722241853825,0.008215971949172752,0.037975343454059826,0.06280119931231289,0.0746769248911211,0.05368139389974694,0.008893536825130251,0.04853183417825674,0.046529291353490425,0.04809250189195655,0.04748235528043553,0.058117778390107094,0.06408219742688391,0.07158581066094796,0.06809744659896272,0.07855677872598002,0.07042194852626003,0.06785096945607076,0.07682991412677743,0.0865169353809615,0.0929527112996702,0.09537760414110648,0.08294311954940607,0.08223175793227365,0.09456330085980778,0.10071918501002164,0.10360746604230657,0.10084233424236061,0.10903438298641024,0.1000739703155388,0.09791964189336277,0.10365575096170494,0.10789753708868281,0.1107499428155048,0.09647962421597259,0.11675878979687046,0.11346067099282252,0.10973356048068304,0.122599204411838,0.12038039169105169,0.11170895599174209,0.11230624890268903,0.10795610868184807,0.11384837391814877,0.11880015599450676,0.11896229814612887,0.11778449723724754,0.11252508143011124,0.10109779903967529,0.11696979771539084,0.1137533992410116,0.11173479558353863,0.12153610676411272,0.0982845041263058,0.10938032831840064,0.11057796992718247,0.10674053996517116,0.11746415387468195,0.10530597178249179,0.1131890072718599,0.10175240681100112,0.10151241566727108,0.1148345702858943,0.10048884586730163,0.10611037883572527,0.1042780172380707,0.09901718129025855,0.1072908678673903,0.09804563995897446,0.09593282649270408,0.0977013109520907,0.08251453083337572,0.10509114527523128,0.10398383145988856,0.09419811942625392,0.10498997032045353,0.10774161142389822,0.11381621247822513,0.09643216021333473,0.12225905246347846,0.11742097732347022,0.11669618936810995,0.11369873783388355,0.11275400368582242,0.11168728264749143,0.1137266548124543,0.12196386720520085,0.10716741456953924,0.12873403771286127,0.12083010145688299,0.1230165629144682,0.12036892371910515
915.859594,0.10882556289627006,0.15249132782256677,0.15340322452461308,0.142936968883782,0.1358719392055427,0.13277237913770876,0.12251669996617565,0.108976316376994,0.09375204312170951,0.05833322516421419,0.024000266529904068,0.04009384260796816,0.06520983031188708,0.08629395049536642,0.06012698546038137,0.005668080414273298,0.046211911102408805,0.05921807440946171,0.0555388962801698,0.06659604430617064,0.06475095806870067,0.07114220743928842,0.07383329596063065,0.07152287869180686,0.0709881992753619,0.0755504419688585,0.07891766529794443,0.08591238535817311,0.08551885759801701,0.08681585463690333,0.10006002002829979,0.09687956684635826,0.10136888131222868,0.10006043370000417,0.1094240843144249,0.09896494186446066,0.09764078724154565,0.10017678147751757,0.11760916413288096,0.11297912732850103,0.1139826787147673,0.12365359966951683,0.11440226143310592,0.11937505702337185,0.12593083349794357,0.12039749309796925,0.11420335413319821,0.11967497812152536,0.1283883902290321,0.11706737356434102,0.11822591809312136,0.12744285640058672,0.10674902232104602,0.1339667127024909,0.11845018521426252,0.11157472467223037,0.11987831832738857,0.11747963625155348,0.11645260640162135,0.11194949309219776,0.1027522724891857,0.12639786040228984,0.10984001933134485,0.11775448417963226,0.11066922262437409,0.11704892003826341,0.10956326338801309,0.11544104711261449,0.10539014805148494,0.10417165944091736,0.10830274889010703,0.10274268434174576,0.09473566251820106,0.10860709939438551,0.11288144620281583,0.10384459015007969,0.12457072215607089,0.09809944891441438,0.10436236003802848,0.09553924694510012,0.10515943691455386,0.10280826333601259,0.10745124923658468,0.09366160388691921,0.11030881118563961,0.10236419156364074,0.12242040683154054,0.11291581374659972,0.11930608158452424,0.10558068262580403,0.12163727538308024,0.10933985721569889,0.1169155349446279,0.11475330099902539,0.11670927472156178,0.11052413145914812,0.11847259348021408,0.1170312502664614,0.12461070408127219,0.11802746488214208,0.12705371182200065
918.402353,0.13878277801333666,0.1580334648077485,0.15564560810389086,0.13952410656850728,0.14569323048247473,0.1368118744688084,0.1149338994728873,0.12082050417378963,0.08240427810221572,0.05642204073014617,0.021881458061494236,0.044090218571192545,0.07776199218278877,0.08506056781200652,0.06313240056261674,0.002605070560000328,0.05475563018795946,0.0602811050575912,0.05369495141234802,0.0750485382748751,0.07670798684687119,0.07989104735281057,0.06821452957433141,0.08053989065597518,0.07621915026326975,0.0704807093850271,0.09832309369401902,0.08959483889197623,0.09129928893565441,0.09435589640683884,0.10480320795869921,0.10665337929917248,0.09913635086997354,0.10706663637376644,0.09402122345643503,0.10673793550617332,0.09989045402038152,0.10575803611501583,0.11159245172008957,0.11515791246876825,0.12040796330620485,0.11634713099383731,0.1227784173363453,0.13162116321640105,0.12319446503667308,0.12795955493763847,0.12883540523064235,0.11982896418142241,0.1231205567314307,0.11724019727317987,0.12482538208733608,0.11719345648908024,0.12559924480512635,0.12961839323875765,0.11328291066561849,0.1345985741397417,0.12390523549880403,0.11729293690636287,0.11263027732453748,0.12400541729511151,0.11430903203731756,0.11535684894813804,0.11681035657825868,0.12102697815536574,0.11646931029084033,0.11477522281397669,0.12269987378727584,0.11015351351305516,0.11169145283718883,0.10489917117546031,0.10860387808791201,0.10839168189656029,0.11622224648316305,0.10765776496853986,0.11815928739215367,0.11440127195599194,0.1176573233962342,0.1056164472662749,0.09810459353673226,0.10676564074430803,0.11676162246933049,0.10587036207276661,0.10813220450758505,0.12298256775317784,0.10741204065833257,0.11154065344830764,0.12520806263317397,0.1227969618631022,0.12212559513860513,0.11480734119932882,0.10994521243496262,0.1202112983173525,0.11825753699587524,0.12354613811390378,0.13218875577775968,0.12753915503745147,0.11952789123205734,0.132905645503518,0.12547428304902306,0.13523709239271062,0.13485986291279844
920.943271,0.13509036781386724,0.15440455645075174,0.1622275024040531,0.15466205100341454,0.13963693945782887,0.13258761855015824,0.13477139445353872,0.11704463097892422,0.11087558933910545,0.07684358562340704,0.03693959791580056,0.06215865493991264,0.09126214938732762,0.0915793637289718,0.07426266626767002,0.02301070885305803,0.06616182904033169,0.06796304443387624,0.06605394155402705,0.07681996102976853,0.08368393050456616,0.09634141775462904,0.08988310459799954,0.08654727475028991,0.10490204502398215,0.08982201380066054,0.09840943396042143,0.1004132688252974,0.09142550915235476,0.11424644139415115,0.10053583646429096,0.1058496933009281,0.11937917089425565,0.11704297098935038,0.12158622297974676,0.1214780668143304,0.11304424630554262,0.11528298172842219,0.12732439702190024,0.13015018205201973,0.12784081810976095,0.14143688200623625,0.12317372693863496,0.12262528900732307,0.13112013794983543,0.13698076431411832,0.1432661893586936,0.140534934034359,0.13538554427374833,0.13019419003725813,0.1369520347487743,0.1293072861560673,0.13514655886766475,0.12722570537494718,0.12373870918969916,0.1356370602594258,0.13997173770281093,0.1254702798250001,0.13691815527332782,0.12640378263640908,0.12810778209328716,0.12804337646878117,0.12167111211852612,0.1339354749338807,0.12652773642940432,0.1199103403281992,0.12665349268972836,0.12545714029887017,0.11865993774193725,0.1293071271663633,0.11345493120503533,0.12442583918225028,0.12590023260464672,0.12517899698630178,0.12241824513677017,0.12646693586602303,0.1309066124628661,0.11363290497970319,0.12176432858657923,0.11926677801347714,0.11376964410690363,0.13017303996423524,0.11607638729093255,0.1157247262971164,0.1183670172102691,0.11930410051530181,0.13498496686069872,0.12898533943661605,0.1271758801089921,0.1224338402297938,0.13442112832377712,0.1404307573171287,0.1220372966142608,0.1339166007063985,0.13838462644688124,0.1373792729191187,0.14585797280953453,0.13897720049156642,0.13493227419642193,0.14387921018337796,0.14128285006132735
923.482347,0.1407491033450999,0.17510374412792756,0.1772131495529568,0.1792873391729555,0.16457059307083113,0.16410324609546015,0.1484427872684687,0.14446977480987386,0.11368102519908704,0.09099085342394439,0.06118870618796397,0.07687353843307583,0.11178378396088297,0.10660847813149392,0.09812564322422491,0.04416205463729819,0.08997886113466023,0.09617234246843968,0.0955695474671628,0.09962121285828399,0.10708468517348825,0.10110444084060072,0.10058384053415938,0.10969280552784401,0.10610539318772237,0.11684208365793157,0.11704479869803837,0.11374406459154796,0.12565875693288567,0.12744130454583988,0.12799867301679152,0.11769175451887381,0.1215874115575731,0.1362794153762869,0.14485003845141983,0.13553996035766488,0.13971595715295085,0.1457274289354518,0.14043068353888202,0.1446010780513106,0.14153986264611065,0.14675689310468668,0.15173800460929332,0.16255792166074773,0.15470698293342175,0.15257317314224295,0.16105151632574408,0.15589803788560205,0.15796687740991056,0.16508293116006198,0.15544638454717344,0.15927085254283002,0.15479708704254033,0.15703991411436993,0.1483331835377745,0.1434944677982785,0.15258826178007856,0.14343693968832807,0.1478693397866506,0.14254841425798567,0.1453421940895286,0.1597262051141113,0.13980193926172846,0.15305819753281064,0.15714157752619423,0.14547763784182932,0.15160017052927377,0.15119996072411168,0.14094519898945215,0.14066235173226113,0.13276128313360572,0.1504226757049339,0.13890080308483466,0.13995869721577542,0.1411167696411213,0.14104765695426577,0.15040284032927786,0.13951245279900806,0.1327646836881332,0.13976612831175916,0.12937171649891277,0.14225920661100674,0.13840364373126024,0.13961112093214362,0.14697067488812737,0.14882980402322632,0.157542408453296,0.14350032288805817,0.1538538388982102,0.1508169784911905,0.1416992839031483,0.15322710722651636,0.15181080249114476,0.15000044110857136,0.15215881159458203,0.15769520158007008,0.1628607663527059,0.1477292609147191,0.15921344612625293,0.16204773734210598,0.1700383623772915
