Wavelength (nm),Absorbance (AU) 2024-09-26 15:07:43,Absorbance (AU) 2024-09-26 15:22:49,Absorbance (AU) 2024-09-26 15:37:55,Absorbance (AU) 2024-09-26 15:53:01,Absorbance (AU) 2024-09-26 16:08:07,Absorbance (AU) 2024-09-26 16:23:13,Absorbance (AU) 2024-09-26 16:38:19,Absorbance (AU) 2024-09-26 16:53:25,Absorbance (AU) 2024-09-26 17:08:31,Absorbance (AU) 2024-09-26 17:23:37,Absorbance (AU) 2024-09-26 17:38:43,Absorbance (AU) 2024-09-26 17:53:49,Absorbance (AU) 2024-09-26 18:08:55,Absorbance (AU) 2024-09-26 18:24:01,Absorbance (AU) 2024-09-26 18:39:07,Absorbance (AU) 2024-09-26 18:54:13,Absorbance (AU) 2024-09-26 19:09:19,Absorbance (AU) 2024-09-26 19:24:25,Absorbance (AU) 2024-09-26 19:39:31,Absorbance (AU) 2024-09-26 19:54:37,Absorbance (AU) 2024-09-26 20:09:43,Absorbance (AU) 2024-09-26 20:24:49,Absorbance (AU) 2024-09-26 20:39:55,Absorbance (AU) 2024-09-26 20:55:01,Absorbance (AU) 2024-09-26 21:10:07,Absorbance (AU) 2024-09-26 21:25:13,Absorbance (AU) 2024-09-26 21:40:19,Absorbance (AU) 2024-09-26 21:55:25,Absorbance (AU) 2024-09-26 22:10:31,Absorbance (AU) 2024-09-26 22:25:37,Absorbance (AU) 2024-09-26 22:40:43,Absorbance (AU) 2024-09-26 22:55:49,Absorbance (AU) 2024-09-26 23:10:55,Absorbance (AU) 2024-09-26 23:26:00,Absorbance (AU) 2024-09-26 23:41:06,Absorbance (AU) 2024-09-26 23:56:12,Absorbance (AU) 2024-09-27 00:11:56,Absorbance (AU) 2024-09-27 00:27:02,Absorbance (AU) 2024-09-27 00:42:08,Absorbance (AU) 2024-09-27 00:57:14,Absorbance (AU) 2024-09-27 01:12:20,Absorbance (AU) 2024-09-27 01:27:26,Absorbance (AU) 2024-09-27 01:42:32,Absorbance (AU) 2024-09-27 01:57:38,Absorbance (AU) 2024-09-27 02:12:44,Absorbance (AU) 2024-09-27 02:27:50,Absorbance (AU) 2024-09-27 02:42:56,Absorbance (AU) 2024-09-27 02:58:02,Absorbance (AU) 2024-09-27 03:13:08,Absorbance (AU) 2024-09-27 03:28:14,Absorbance (AU) 2024-09-27 03:43:20,Absorbance (AU) 2024-09-27 03:58:26,Absorbance (AU) 2024-09-27 04:13:32,Absorbance (AU) 2024-09-27 04:28:38,Absorbance (AU) 2024-09-27 04:43:43,Absorbance (AU) 2024-09-27 04:58:49,Absorbance (AU) 2024-09-27 05:13:55,Absorbance (AU) 2024-09-27 05:29:01,Absorbance (AU) 2024-09-27 05:44:07,Absorbance (AU) 2024-09-27 05:59:13,Absorbance (AU) 2024-09-27 06:14:19,Absorbance (AU) 2024-09-27 06:29:25,Absorbance (AU) 2024-09-27 06:44:31,Absorbance (AU) 2024-09-27 06:59:37,Absorbance (AU) 2024-09-27 07:14:43,Absorbance (AU) 2024-09-27 07:29:49,Absorbance (AU) 2024-09-27 07:44:55,Absorbance (AU) 2024-09-27 08:00:01,Absorbance (AU) 2024-09-27 08:15:07,Absorbance (AU) 2024-09-27 08:30:13,Absorbance (AU) 2024-09-27 08:45:19,Absorbance (AU) 2024-09-27 09:00:25,Absorbance (AU) 2024-09-27 09:15:31,Absorbance (AU) 2024-09-27 09:30:37,Absorbance (AU) 2024-09-27 09:45:43,Absorbance (AU) 2024-09-27 10:00:49,Absorbance (AU) 2024-09-27 10:15:55,Absorbance (AU) 2024-09-27 10:31:01,Absorbance (AU) 2024-09-27 10:46:07,Absorbance (AU) 2024-09-27 11:01:13,Absorbance (AU) 2024-09-27 11:16:19,Absorbance (AU) 2024-09-27 11:31:25,Absorbance (AU) 2024-09-27 11:46:31,Absorbance (AU) 2024-09-27 12:01:37,Absorbance (AU) 2024-09-27 12:16:43,Absorbance (AU) 2024-09-27 12:31:49,Absorbance (AU) 2024-09-27 12:46:55,Absorbance (AU) 2024-09-27 13:02:01,Absorbance (AU) 2024-09-27 13:17:07,Absorbance (AU) 2024-09-27 13:32:14,Absorbance (AU) 2024-09-27 13:47:20,Absorbance (AU) 2024-09-27 14:02:26,Absorbance (AU) 2024-09-27 14:17:32,Absorbance (AU) 2024-09-27 14:32:38,Absorbance (AU) 2024-09-27 14:47:44,Absorbance (AU) 2024-09-27 15:02:50,Absorbance (AU) 2024-09-27 15:17:56,Absorbance (AU) 2024-09-27 15:33:02,Absorbance (AU) 2024-09-27 15:48:08,Absorbance (AU) 2024-09-27 16:03:14,Absorbance (AU) 2024-09-27 16:18:20
901.841506,0.05291840773871992,0.024574119774616057,0.044619573720978675,0.06356573549115065,0.06376792288214232,0.07326008350633624,0.05280967885639295,0.09044493014991435,0.10051987716313812,0.09296261316590058,0.113983053033529,0.08965011116733304,0.18532593154482196,0.19571996800825206,0.1968266332532933,0.17842774004410814,0.18685743992011772,0.19872668970545626,0.21092297563788703,0.21062203225452195,0.2194224959230613,0.20443095798177055,0.22540416999416527,0.21944854539027842,0.22858193167189367,0.20648724680395394,0.17413493311241962,0.1962082496124438,0.19092782138567826,0.20553788626510677,0.18508363786848275,0.19252867334767898,0.1916674555833774,0.1791870274520976,0.1653192613456504,0.1719871010112639,0.1910931808920438,0.20057454328077662,0.20034705408726827,0.21985486898722906,0.1947509842578394,0.208009185366366,0.22388913141208477,0.20325227086113026,0.1863127830312797,0.23133676655683078,0.20269026415180358,0.21887972306978415,0.22169040794436815,0.2243145950001325,0.1943564154354238,0.19515291754791433,0.21130416405349697,0.1911422627669483,0.18796209794804736,0.20649879351573366,0.19107091917037042,0.18959467030671465,0.19903005506273458,0.20179319933401083,0.2047585104665824,0.20320556679432406,0.19910719435445007,0.21075434123018713,0.20162624771577792,0.20575099478220799,0.19820732723665563,0.21259042189374963,0.20156659426911905,0.20362254270389163,0.18960935224525868,0.19603111641063303,0.19940305630362717,0.20207934011134265,0.1921521387222959,0.1962762594635674,0.1786226656046359,0.21033325735829017,0.19288092205727372,0.20851050712523175,0.2099894458086415,0.211192116976002,0.20570574265665614,0.20073235323208077,0.20777971288826702,0.21853859634809764,0.22282047488862744,0.21690447246754094,0.20227452207193358,0.21548851580410805,0.19525552240817523,0.20106283894185323,0.20947603784336233,0.19761242190610687,0.19604948925396437,0.1942549586319926,0.19173240280707796,0.22227056113959118,0.1984833354144911,0.20555787180086021,0.19703728941620544
904.394392,0.05222446278860459,0.03184765060511763,0.03613803337230512,0.04801842708678045,0.06671343769039921,0.05501544462925708,0.03356266163377475,0.0940877644232075,0.07770804724041634,0.09273918035764314,0.08465157885839378,0.09245184453538352,0.20203428646226676,0.19419152819814778,0.1868750426974674,0.17953062718969467,0.20383024800244853,0.18466989065376946,0.1979907746134432,0.20013026180010002,0.21015415849377345,0.20491703194365546,0.2017245313401113,0.20717402763539922,0.22438255128129775,0.19520082578190173,0.1683630561247344,0.1962342691935202,0.19187908534317136,0.18790088506325717,0.17670315561698255,0.17740239833143115,0.18278127476501121,0.16579702494699947,0.15684909934690094,0.17700585064652188,0.18811104730075898,0.18683294367544784,0.18341837364893476,0.19309273122243334,0.19165308700861033,0.214816487310977,0.21587954041095608,0.20825270965508003,0.18995860649018148,0.2070361501030045,0.2105649135330272,0.2134925773020649,0.21870433775201367,0.20291321431191656,0.19932578698096512,0.17328510797736285,0.19745365084877833,0.1889085396729605,0.19268871461421866,0.1816573984852202,0.19216656065455398,0.2011822332573284,0.19457075104408267,0.20365372527774084,0.1926704433936455,0.19861663070332428,0.18131001577894226,0.198344574384351,0.1955444476780215,0.19666028438458777,0.19031300187692698,0.20344305402383622,0.20554247939049564,0.18915602859560113,0.19724628973461783,0.20064783083003165,0.18628839605472872,0.19678756531089495,0.17344399026152324,0.19028987036259798,0.19663090122428228,0.20281314805386022,0.20005731888058884,0.1908552131936774,0.20031832770728436,0.1985922676260746,0.19446232057330662,0.2104755943192925,0.2017021080754217,0.21329228220221985,0.21351295451018995,0.2031528679757875,0.20038241577315366,0.20135197757868817,0.2094763197860685,0.20826503076668754,0.1894459906849107,0.17262545857801168,0.2008113614243936,0.18017725239540436,0.19880513386862814,0.2004843760542823,0.2073485781074903,0.1870273400935232,0.1968051405074294
905.670145,0.03607769882033235,0.03766659926432637,0.036158665444113836,0.05273881714063781,0.055934527367879974,0.06705131049468749,0.04529523257052496,0.09585699962503573,0.09705736543267447,0.10149662066402301,0.09453991878607951,0.09816120575533523,0.1766237489841304,0.1910295564132203,0.1879645590397994,0.16835548372292236,0.16282979718920212,0.15966464226478608,0.17820586429755295,0.1859019055184305,0.20924660402126644,0.2163078653026685,0.19675134063059233,0.22231240385763748,0.21000316473505035,0.18354002379114057,0.15058436431345457,0.183028467936631,0.19619891060461536,0.20216749308833173,0.1975760140665955,0.1801115325815032,0.18418130483763404,0.17419415693873264,0.16338366448673117,0.1730194906026293,0.1901841853689074,0.1906691894996147,0.2033655519920296,0.19825921774128208,0.19940118720701008,0.200399498248818,0.2000129905211156,0.20149976181695003,0.21810330857242705,0.1928519858790245,0.2106302258695665,0.20270445691083394,0.2110508268794684,0.2330407664259878,0.1977419194423496,0.20252191522131818,0.1825142561660416,0.19899056327059272,0.1884024449825932,0.19759085178924163,0.1873887418443475,0.1990172007576969,0.19206572832040947,0.18411521673865677,0.17887151001337517,0.2023042000208997,0.19791838557446498,0.18627486508748073,0.1847546157581045,0.18956062171982396,0.18580149957432532,0.17740886116221027,0.20411417305977236,0.1908732428363543,0.1743257148005247,0.18866745343223484,0.19097421794592395,0.1964799339559735,0.1948440253917604,0.19152647805082368,0.19742668524686938,0.1777291841472147,0.18074907092795914,0.18827326849509052,0.19945689191605537,0.19423452394074484,0.20100248715735508,0.19596930283689634,0.19393348079698905,0.204927716284745,0.20267939065404092,0.2111501701061387,0.1982927642880999,0.19689228945264317,0.1952462019483574,0.20903960463955307,0.19339230794583673,0.1928094988844771,0.19285165844183486,0.20650179292010296,0.1911628933140422,0.20706796099568972,0.18908281773451455,0.19949110340032328,0.2065522158744249
908.220269,0.037153662498397896,0.01757634966268367,0.04446241621679835,0.05070123943936829,0.0576165189756092,0.06132760285448266,0.04296552968640679,0.07387201610186092,0.07040366833863548,0.08796388264359448,0.11033327101901495,0.07170183149598822,0.17413956165553146,0.1830188496384662,0.19508020485847752,0.16145851631941568,0.18674482181789678,0.17589298520705732,0.19847513259138852,0.19240270773630852,0.1971727668125619,0.19996148091407487,0.20516334088067,0.2088632790466986,0.2147513949803034,0.19297766602621208,0.1366312005359925,0.17249048213393045,0.17860815030653593,0.18996866996049142,0.17391176681429496,0.1723939864836444,0.17138995896633274,0.15999278291350458,0.14665806368084386,0.17723679478553345,0.16198811547291425,0.18872604793962175,0.17728238719632838,0.18932462841128933,0.188482098069479,0.2029384329697755,0.18512218231548871,0.20967059999774562,0.19919240219560008,0.1938380077371219,0.19152505788112548,0.19621790621179439,0.19147754192653582,0.2002048341674789,0.19928716123748444,0.17943527745673163,0.17394290071749263,0.18602627433777646,0.18979969826795937,0.17838443132466877,0.17724711053162884,0.19340296468260956,0.19309025267131766,0.19048060806158004,0.18711666797028478,0.18846311866279547,0.18663438062061133,0.1972439918738554,0.19105979130932108,0.17405573966896254,0.18247254342310362,0.16577891034344605,0.18195223798061458,0.18568190182723607,0.18259163684623797,0.18430915847822385,0.1840560761354564,0.17162587604250681,0.17883044692180516,0.1734144659847668,0.18201469192077713,0.19547663145441585,0.1699919380127509,0.18434256381810063,0.17470419718722716,0.1789444652898952,0.1938872017521948,0.20769238149106026,0.19431113372155445,0.17953466692781808,0.20328380636884447,0.19225490907957218,0.19372800694622178,0.19608515399498763,0.18066435848481566,0.19494346893684353,0.18570023272109945,0.176682064540314,0.1916582185150841,0.17079863142325866,0.18861632454077878,0.18194776561218445,0.18017428766707635,0.19385096467966265,0.1842324569495554
910.768552,0.03738382794325836,0.008943898774527002,0.010048089865978839,0.041800303606201614,0.05595102104918363,0.046189635905728485,0.02216176532024858,0.06630245711180291,0.06162471585360246,0.08703769226031477,0.07742369275003542,0.06923057208884402,0.16243242874619318,0.16085610503080408,0.1611786513896454,0.15576236562005227,0.16680758801789777,0.18089424797968634,0.17670235326335743,0.17827360228690084,0.19117489449100633,0.1894306940350131,0.20061457852027742,0.20760842356216552,0.2134053327679391,0.16773622500854152,0.14478381817456656,0.16791119560231466,0.18013221341626645,0.17368073745459603,0.17727645628479435,0.15683377801821513,0.16104134981464355,0.15906235211152137,0.13907816502148848,0.15133624755645078,0.1599136368511983,0.17331932193823182,0.17669504735986988,0.18014638763034355,0.18596439020245456,0.18542962457396306,0.19991636124388704,0.18971992545813532,0.173598834067877,0.18670841270767632,0.1890649229610583,0.19887501410372743,0.19431803382785898,0.19013103801779271,0.180047273524246,0.18154620612523883,0.16954598360416454,0.17831672399833712,0.1583764384816788,0.17579538530626015,0.16308118784154543,0.16386253491543076,0.16031066509214886,0.176790602769801,0.16779855715203906,0.18228071938720533,0.17949922146699254,0.17054389963484667,0.17596920363611196,0.18736724908536648,0.16868250543819474,0.1869306841239083,0.1720953981953117,0.17238130991398803,0.17488455261806493,0.16966351512990985,0.17770795878080098,0.18593574171692143,0.1735249157841958,0.1647334371578727,0.16718382558184153,0.17557583175344874,0.1799908482089782,0.18021837989203984,0.17588902508246262,0.19576884054842225,0.17618066061028925,0.19695265209948976,0.19702667097503407,0.18171354939375423,0.18843860702638263,0.19056014567097906,0.17273504493764358,0.18875449109004994,0.1749401440029143,0.18619849390187776,0.17932829415162552,0.185868367714161,0.18286271841230653,0.18483701374690728,0.16338130288620611,0.15299051154139293,0.17884301729215402,0.18112345343982098,0.18832390103480848
913.314994,0.039764204187351784,0.0,0.012378921193260478,0.04587211305016294,0.04309478592259982,0.04632091576963324,0.023654533488687467,0.05983392512906562,0.07238273470966033,0.08393569260103338,0.06476758913134267,0.0649049055566302,0.17812280273757256,0.16010648688788204,0.18859254115943003,0.15293245233172606,0.15797133299344707,0.16156822438853108,0.1628896468350949,0.15818070795124317,0.1869794926646627,0.18975065790121262,0.17680666894320896,0.19208466669935542,0.20385261954893857,0.17355181758328173,0.14335683812199235,0.15433018773448354,0.1769992525519254,0.16828673514109907,0.16322446873911262,0.1651863476329421,0.15983586628432947,0.1638697848104499,0.14255284297786325,0.14335638123916855,0.1490808307172966,0.1476788136129304,0.17789551806106318,0.1860403121744993,0.1796357135565351,0.1893783377579888,0.19012104269777735,0.18581868031711593,0.18081632059755032,0.17213869013738034,0.1933512596008232,0.20490164581556725,0.20087691157381496,0.19638021818958007,0.17532858838288795,0.17411908628355535,0.1647195542057986,0.1777864936386879,0.1725909363954183,0.1749960336699935,0.15891710201452855,0.17988746412634585,0.18316826176768697,0.17403963610918188,0.16917018138086856,0.17315955833952185,0.16490851281275606,0.17105535804846028,0.16783223081147,0.16170433686731894,0.1650278800736851,0.16043879195063496,0.17364949862804643,0.172968410801872,0.16525324510223205,0.15946474217322418,0.16508455480353285,0.1715449314466972,0.15858195756516022,0.16907553416310664,0.15446890193997365,0.174679567862831,0.154650797512186,0.17412816646952478,0.17647477046126722,0.16891991846448456,0.195958389896146,0.1775618765697926,0.2075676124525513,0.19004432058399703,0.19222801986056226,0.1790890910756275,0.17308287109608872,0.18326065535261543,0.16337226696238388,0.18313126857418768,0.17578346647977994,0.17520787134929036,0.17309097708479138,0.16783446587101641,0.1703264223487573,0.1714636601264117,0.17033370434886752,0.17326291522514298,0.16568499642660878
915.859594,0.03442013883551068,0.019041896495576492,0.018845478091059232,0.03312928778572894,0.05183146707921272,0.04611636076001435,0.03342698000457979,0.06321142379230983,0.07008763771927248,0.0842777359418174,0.06508566968957956,0.06746041265021996,0.1599826189627214,0.18401249302837047,0.1707781490553813,0.15252160606530127,0.1744354711274549,0.18138856180501445,0.17967561598608006,0.19175176488964027,0.17041508247447157,0.19287616270559474,0.1836597482365516,0.18765205015752853,0.20022755135089174,0.18350302335991694,0.13185152934709685,0.15965643055757836,0.1708355306143341,0.1718035233066316,0.17511344492802144,0.17138996298663361,0.1562098512825797,0.16045978625712093,0.1337382083034919,0.15329960626370898,0.17712548104545586,0.1795994882416151,0.17085640455489776,0.16775289996469198,0.18256876294402022,0.19476566128390913,0.18729642589605983,0.1758820751526221,0.1917802699515915,0.18941586211915742,0.2001474628470996,0.20943899813191305,0.19639051471485303,0.1993922844983228,0.17102501389582428,0.17535998379477202,0.16989765564539944,0.16630744965349725,0.18278280684673182,0.17591366581628481,0.16691612463794545,0.16689140653374468,0.1697989653136384,0.17735472513238026,0.1801607533899691,0.17467413109530175,0.17192853280373413,0.16653278676144329,0.18485139376398932,0.17125918133477414,0.1732899204663059,0.17174724506267733,0.17273631497398753,0.16219292858031076,0.18022328031344548,0.17620210926862187,0.16907138075216713,0.16033099679324467,0.1667119806071548,0.1757013662039819,0.16582703557731743,0.18177333479192664,0.17271525748058617,0.17923442584547675,0.16964926086607818,0.19850161849359782,0.18224249980120086,0.2048687620775735,0.19268953479233658,0.19706846051449875,0.19985452101477183,0.17617766012574618,0.17021585303026082,0.1861951198227768,0.1727549330496784,0.17494941314308132,0.16890414426289788,0.17030964089786121,0.17863480038534377,0.17498548045686996,0.1741158717601203,0.18299856901806263,0.1756708222602969,0.18248243809424158,0.18349811674449265
918.402353,0.05181639211551213,0.01427728833308693,0.030609607325079086,0.03691669600825464,0.04078525946055475,0.0679876790881612,0.030665544748024652,0.0760818160933082,0.08985443723361786,0.07815025465459464,0.09897395626395525,0.08851258997050498,0.1883514391990429,0.17429653906312528,0.18553760974147845,0.1591640749069923,0.1701358135706318,0.17868890109032423,0.17537344145826714,0.16907830597058415,0.1866645505892009,0.197849880451888,0.20449389334203205,0.20162153048251713,0.19804372239403217,0.17282729708862754,0.1506208620953975,0.16956769071217362,0.18130527486190892,0.17444371919504537,0.17249298338365335,0.1774658664039388,0.1708259425947308,0.16952118421058474,0.1466732780756973,0.16348635046020366,0.18069152720875178,0.17902877080368892,0.18009789731603354,0.19410639539785116,0.19323626238044572,0.17840638348579493,0.18129291475837642,0.1914519032009659,0.1858056977731768,0.20041241635312643,0.193224024705714,0.18580547065775782,0.19763390452567742,0.2137684186947008,0.17622120849095668,0.18096589070216038,0.17230330543725508,0.17923788812138552,0.18707728074534238,0.17366100111234348,0.17305061137378017,0.17534049865438417,0.18667620664856033,0.17496176730844232,0.17423113572078924,0.16785493359584133,0.17131394429974212,0.18299106912996377,0.18425226000028413,0.18138177897233465,0.1724688835303593,0.17823106930731125,0.17081519687885602,0.1755138861484549,0.17448511425996518,0.17627089152369257,0.1839819139884885,0.17690096137153924,0.18051365069818254,0.1646416105288896,0.16768859514449638,0.17227633613429663,0.1771186183207954,0.19329599332723227,0.19440245856368107,0.20036273045037523,0.19635683491709668,0.19099474848449297,0.18545305413620808,0.1950587445671886,0.19090803095309053,0.1808975980266452,0.18675137039698553,0.18420044263837962,0.1690053951730086,0.1788374110183728,0.17943251493465517,0.17815460080886547,0.17971995814640404,0.1777526873719363,0.1862081522496181,0.1826622075813525,0.18147416580800269,0.17532184878229912,0.17715797210203604
920.943271,0.04536423623511077,0.022543654130685733,0.0403874783455372,0.054071365281509645,0.05618646629979335,0.06225739302178729,0.0516171548208446,0.09511348621256249,0.09353980484759608,0.10118063920622747,0.10227511460213917,0.08869744581494886,0.19150113898416027,0.18832336719550793,0.18254468258406487,0.1677970404273786,0.19301194680673517,0.17944007898386416,0.1873276281924799,0.20344442043437502,0.20501051338458992,0.20720496520514253,0.22326490559925422,0.22416790404666154,0.22116854275824593,0.183601063649189,0.1696249090503089,0.17699904690349783,0.18666273825567872,0.19568533996461027,0.1773102506667214,0.16891143563237096,0.17833583305870035,0.17390591424373444,0.15149906659879514,0.1674969158848006,0.1790274719256901,0.19327314445215318,0.17378395675268746,0.18596102715421464,0.20034477754971008,0.19824098858919192,0.20508006377080837,0.20913613146436177,0.20358678193454677,0.2051237309441053,0.20581989280996785,0.209836278177342,0.20415167256597813,0.21827260633256515,0.19774498611649036,0.18548721532449203,0.2086799763045428,0.18856068350001298,0.18569870305291789,0.18376216596399758,0.19968694188299832,0.176865362944845,0.19724193447200059,0.19314434894694055,0.19642814490535027,0.18764820797730267,0.19352471121122078,0.170959738048975,0.1864169596701096,0.20469864097463314,0.18958517032774852,0.19691967244293615,0.19533731048281106,0.19642555508626244,0.19978103844617234,0.187652635361505,0.19191476531205956,0.18881995879282779,0.19106840208091663,0.18715150074858322,0.1820892832619672,0.17677250408777817,0.2036772934202386,0.19738591938950795,0.19328181360718522,0.2017960991149507,0.1948577703887975,0.19056934421434327,0.2056730731192955,0.21085266363538635,0.19039319925678708,0.2035857122491173,0.19125483057673,0.2114292591946653,0.17861644497494703,0.2043924057112603,0.17106597516558197,0.19928417379623053,0.20072256913666575,0.20082192964185677,0.18409803417131246,0.19768287118026304,0.1839057101687593,0.17899831389829896,0.19451530227242017
923.482347,0.06341258516577887,0.06801779697737911,0.07312144533812755,0.08978902334118063,0.09472313213580838,0.08746616271084637,0.06773781536252509,0.10821928272580493,0.12067900908903983,0.1306139983751631,0.13020717399086157,0.1186566568924626,0.2104240133233188,0.20715622508967227,0.2208970021987252,0.19917282118780705,0.21639311804871492,0.20503226821664125,0.20480125054670406,0.2171945737493817,0.2223298469082316,0.23379347421099975,0.22708483784809805,0.23715531768120382,0.24886144283650524,0.20486441562460417,0.18491089653648432,0.1992483398028349,0.21227299199286365,0.22220416695273662,0.19347817128734698,0.2052794305374185,0.18813316754271445,0.19699836896233536,0.1866967361622488,0.18856028646634115,0.20523337905084715,0.2091812108721955,0.21665536925127854,0.21228466789220743,0.23509256222493077,0.225056262870551,0.2349784714700005,0.22930794884936695,0.2144537734467892,0.2387063206850601,0.22186861014654116,0.23532979148203603,0.22574280069588978,0.2359995235963176,0.21806072721731723,0.21120724485537792,0.20592164930178564,0.20889056196886588,0.21483102420578404,0.2153087638225102,0.21756895072500038,0.2144486596802895,0.21858337191161362,0.21414140051290378,0.21561977080708136,0.21249459148510413,0.21435743037136085,0.2143295339498917,0.22302980934932956,0.21321544867346326,0.20201665054167392,0.20664077898555697,0.21298886428506203,0.21906692365448432,0.21775253058959812,0.20625519692763455,0.22355502310081452,0.20619772614489304,0.2058998168296453,0.19303748930744086,0.2110609901482271,0.19361893625559412,0.2238800137392182,0.21566376420017505,0.21486302381379038,0.20991065029326594,0.22558898694736323,0.23105020644197374,0.21724235717766474,0.23525769063264132,0.2385675682928469,0.2300248214836894,0.22088442655094084,0.2193752135751706,0.2112446586158625,0.22565159357710404,0.2239963058842175,0.21143812875838972,0.20487700769413214,0.2208707164712389,0.23037443190760123,0.22580226658127533,0.2192785151510172,0.21460357210631711,0.2163355223469293
