Wavelength (nm),Absorbance (AU) 2024-11-25 10:49:33,Absorbance (AU) 2024-11-25 11:04:38,Absorbance (AU) 2024-11-25 11:19:45,Absorbance (AU) 2024-11-25 11:34:50,Absorbance (AU) 2024-11-25 11:49:56,Absorbance (AU) 2024-11-25 12:05:02,Absorbance (AU) 2024-11-25 12:20:08,Absorbance (AU) 2024-11-25 12:35:15,Absorbance (AU) 2024-11-25 12:50:21,Absorbance (AU) 2024-11-25 13:05:27,Absorbance (AU) 2024-11-25 13:20:32,Absorbance (AU) 2024-11-25 13:35:38,Absorbance (AU) 2024-11-25 13:50:44,Absorbance (AU) 2024-11-25 14:05:50,Absorbance (AU) 2024-11-25 14:20:56,Absorbance (AU) 2024-11-25 14:36:02,Absorbance (AU) 2024-11-25 14:51:08,Absorbance (AU) 2024-11-25 15:06:14,Absorbance (AU) 2024-11-25 15:21:20,Absorbance (AU) 2024-11-25 15:36:26,Absorbance (AU) 2024-11-25 15:51:32,Absorbance (AU) 2024-11-25 16:06:38,Absorbance (AU) 2024-11-25 16:21:44,Absorbance (AU) 2024-11-25 16:36:50,Absorbance (AU) 2024-11-25 16:51:56,Absorbance (AU) 2024-11-25 17:07:02,Absorbance (AU) 2024-11-25 17:22:08,Absorbance (AU) 2024-11-25 17:37:14,Absorbance (AU) 2024-11-25 17:52:20,Absorbance (AU) 2024-11-25 18:07:26,Absorbance (AU) 2024-11-25 18:22:32,Absorbance (AU) 2024-11-25 18:37:38,Absorbance (AU) 2024-11-25 18:52:44,Absorbance (AU) 2024-11-25 19:07:50,Absorbance (AU) 2024-11-25 19:22:56,Absorbance (AU) 2024-11-25 19:38:02,Absorbance (AU) 2024-11-25 19:53:07,Absorbance (AU) 2024-11-25 20:08:13,Absorbance (AU) 2024-11-25 20:23:19,Absorbance (AU) 2024-11-25 20:38:25,Absorbance (AU) 2024-11-25 20:53:31,Absorbance (AU) 2024-11-25 21:08:37,Absorbance (AU) 2024-11-25 21:23:43,Absorbance (AU) 2024-11-25 21:38:49,Absorbance (AU) 2024-11-25 21:53:55,Absorbance (AU) 2024-11-25 22:09:01,Absorbance (AU) 2024-11-25 22:24:07,Absorbance (AU) 2024-11-25 22:39:13,Absorbance (AU) 2024-11-25 22:54:19,Absorbance (AU) 2024-11-25 23:09:25,Absorbance (AU) 2024-11-25 23:24:31,Absorbance (AU) 2024-11-25 23:39:37,Absorbance (AU) 2024-11-25 23:54:43,Absorbance (AU) 2024-11-26 00:09:49,Absorbance (AU) 2024-11-26 00:24:55,Absorbance (AU) 2024-11-26 00:40:01,Absorbance (AU) 2024-11-26 00:55:07,Absorbance (AU) 2024-11-26 01:10:13,Absorbance (AU) 2024-11-26 01:25:19,Absorbance (AU) 2024-11-26 01:40:25,Absorbance (AU) 2024-11-26 01:55:31,Absorbance (AU) 2024-11-26 02:10:37,Absorbance (AU) 2024-11-26 02:25:43,Absorbance (AU) 2024-11-26 02:40:50,Absorbance (AU) 2024-11-26 02:55:56,Absorbance (AU) 2024-11-26 03:11:02,Absorbance (AU) 2024-11-26 03:26:07,Absorbance (AU) 2024-11-26 03:41:14,Absorbance (AU) 2024-11-26 03:56:19,Absorbance (AU) 2024-11-26 04:11:25,Absorbance (AU) 2024-11-26 04:26:31,Absorbance (AU) 2024-11-26 04:41:37,Absorbance (AU) 2024-11-26 04:56:43,Absorbance (AU) 2024-11-26 05:11:49,Absorbance (AU) 2024-11-26 05:26:55,Absorbance (AU) 2024-11-26 05:42:01,Absorbance (AU) 2024-11-26 05:57:07,Absorbance (AU) 2024-11-26 06:12:13,Absorbance (AU) 2024-11-26 06:27:19,Absorbance (AU) 2024-11-26 06:42:25,Absorbance (AU) 2024-11-26 06:57:31,Absorbance (AU) 2024-11-26 07:12:37,Absorbance (AU) 2024-11-26 07:27:43,Absorbance (AU) 2024-11-26 07:42:49,Absorbance (AU) 2024-11-26 07:57:55,Absorbance (AU) 2024-11-26 08:13:01,Absorbance (AU) 2024-11-26 08:28:07,Absorbance (AU) 2024-11-26 08:43:13,Absorbance (AU) 2024-11-26 08:58:19,Absorbance (AU) 2024-11-26 09:13:25,Absorbance (AU) 2024-11-26 09:28:32,Absorbance (AU) 2024-11-26 09:43:38,Absorbance (AU) 2024-11-26 09:58:44,Absorbance (AU) 2024-11-26 10:13:50,Absorbance (AU) 2024-11-26 10:28:56,Absorbance (AU) 2024-11-26 10:44:02,Absorbance (AU) 2024-11-26 10:59:08,Absorbance (AU) 2024-11-26 11:14:14,Absorbance (AU) 2024-11-26 11:29:20,Absorbance (AU) 2024-11-26 11:44:26,Absorbance (AU) 2024-11-26 11:59:32,Absorbance (AU) 2024-11-26 12:14:38,Absorbance (AU) 2024-11-26 12:29:44,Absorbance (AU) 2024-11-26 12:44:50
1082.153236,0.13978250901886838,0.13491275272296288,0.18189737955377158,0.20241022224913716,0.20085473782560923,0.2030789594345581,0.20531702295161383,0.20704120563019618,0.20389822737064311,0.2623249214904275,0.2739080032182436,0.27489683452863983,0.27077800174754096,0.262498810461022,0.25963526572137974,0.25567907536053835,0.2481412912770025,0.24555112422247408,0.2419876980041699,0.23021429003988203,0.22758519261880253,0.23229836232924703,0.23520343279321065,0.2361766919569862,0.23821231756797673,0.24091668036438818,0.24289607322369391,0.24455364171951108,0.2467190352190049,0.24923307177894477,0.24881262382019367,0.2525274459084185,0.2564498966182489,0.2543978337413813,0.2553373532541461,0.25576472216695073,0.2551660596413216,0.25825453538770315,0.2642446211210216,0.2603273611267313,0.2611076986962652,0.26389511294131895,0.26617556730195263,0.26512098692804803,0.26900104679430065,0.27015511588272445,0.26643942867524295,0.2697104445847861,0.27220544852107864,0.2726527151767872,0.2749868069313355,0.2740870829043784,0.2726527151767872,0.27679231082004646,0.27615904352414977,0.2769731207446947,0.27661150089539843,0.276339853448798,0.2743570001124656,0.27751728075715243,0.2804292721751694,0.277607253159848,0.2810694604251196,0.2787881409452293,0.2813445683487469,0.28152797363116516,0.2817105137943266,0.2802467320120079,0.28006419184884646,0.28272097308613986,0.2879973354326894,0.2821698921196286,0.2826284053256742,0.28336462181311695,0.28318035141144204,0.2816188111531174,0.28318035141144204,0.28715989999221386,0.28585962574940965,0.28530335406735813,0.2832729191719079,0.28447110934242287,0.282996946129024,0.2872524677526797,0.28521078630689245,0.28354889221479185,0.28530335406735813,0.28502565078596076,0.2869738993520257,0.2837331626164667,0.2873459006324022,0.2870664671124914,0.286137329030807,0.2927823100414392,0.29042918566324377,0.2870664671124914,0.28641589743146095,0.2878113347925011,0.28521078630689245,0.2878113347925011,0.28818420119213434,0.29306606915763345,0.2963881271033213,0.29734235364344974
1084.572625,0.1455450683876774,0.1414374821569153,0.19008400307982465,0.2043740429618224,0.20303916394875038,0.20675917675251534,0.21089531191874794,0.21530655500860804,0.20638544523362548,0.2696196070628337,0.2790182626675088,0.28257044233547596,0.275230770561722,0.26417800693825644,0.26426538398318217,0.25838516839546327,0.2545440388957617,0.24948222612487142,0.24589630680589322,0.23164606240970317,0.23736277045790757,0.23809379622981022,0.238989194660484,0.23858172349058313,0.2413596214238133,0.2449022847799569,0.24218061959841172,0.24906350840463354,0.24948222612487142,0.2519201321902225,0.2505731415075569,0.25650266889290685,0.2584708152018756,0.25890077947245027,0.2616596447820333,0.26096841449593833,0.26217958145530357,0.26426538398318217,0.2648761581784049,0.2682959746000987,0.26548779749288437,0.27077108079348744,0.26917753112266524,0.27139223641979054,0.27343997370037465,0.27352994610307024,0.27174693531503324,0.2754998226505524,0.2758597122613352,0.275230770561722,0.2791999377114136,0.278928290264813,0.27721016342102756,0.2776617556730196,0.27874661522090816,0.28257044233547596,0.2769393810936837,0.2806542031819086,0.2860637938939883,0.2808358782258134,0.28367000891072836,0.2858795234923134,0.28275384761789424,0.28284468513984645,0.28403768459482137,0.28875171942452266,0.28385341419314647,0.2817477139223643,0.2848647386042167,0.28875171942452266,0.28875171942452266,0.2862489294149198,0.2888451523042451,0.2923030339732332,0.28903115294443343,0.28949658710453235,0.28477303596300746,0.2910849460598143,0.28773001358237243,0.28977688574369975,0.29183413933610747,0.2913652446989817,0.2894031542248099,0.28977688574369975,0.28847315102386867,0.29080378230139026,0.29258506285091407,0.29446929259198384,0.2908972151811127,0.2885657187843345,0.28828715038368036,0.29192757221582993,0.291740706456385,0.29267936084989316,0.2912718118192592,0.2907103494216678,0.2910849460598143,0.2907103494216678,0.2927736588488724,0.2927736588488724,0.2924916299711916,0.2938092065991297,0.2985526554835585,0.2974089678262149
1086.990173,0.1480850585253177,0.14358903374830229,0.19131247242432375,0.20894360287565653,0.20849460598143452,0.20834494035002724,0.21475633916135345,0.21880942287894395,0.2096936612712063,0.2762784299815729,0.27987992144717155,0.28589855611596054,0.2833334775198762,0.2716474466005139,0.26628716768606564,0.2597996383801507,0.2565545760483082,0.2491456947340192,0.24393075585469456,0.23660319575053423,0.23959823861719345,0.23911117647567717,0.24319107889022498,0.2451652810339906,0.2460736562535146,0.2510679897223833,0.25048230398560445,0.25257935306381984,0.25604502080611813,0.2565545760483082,0.25851493628396677,0.2583445077903989,0.2570649964097551,0.26359145608222095,0.2628128487512004,0.266723187791437,0.2689136697493749,0.2676860655241326,0.2704985682276302,0.2724450865551817,0.2689136697493749,0.27217862982412133,0.2747584154475694,0.2744011211945566,0.27217862982412133,0.2756520836397297,0.27798444515576476,0.2780744175584605,0.28406450329177885,0.27789447275306894,0.2813298613213832,0.280151568893772,0.2797890839252191,0.28169321140919273,0.2823308043013729,0.28169321140919273,0.2811481862774784,0.28737271932935965,0.285072367225822,0.29033748302203455,0.2836985578461991,0.28755698973103455,0.28811153117457244,0.28654306996219425,0.28516406986703124,0.2889446410187645,0.28838923445596976,0.28718758380842796,0.28940834494034995,0.2920158143800123,0.28987291398119225,0.2908963500618561,0.2909889178223218,0.290430915901757,0.29332560493464027,0.29482918220276666,0.29108235070204425,0.2908963500618561,0.28875950549783297,0.2914552171016775,0.28987291398119225,0.28848180221643566,0.2932321720549178,0.2924829787786246,0.2928575754167713,0.29756901488870235,0.29080291718213364,0.2973795537714874,0.29511207619970414,0.29417082644842596,0.29624365218745413,0.2943585573271275,0.29756901488870235,0.29511207619970414,0.2995657101331418,0.29690633353807816,0.29624365218745413,0.29785363912415325,0.2985189158325475,0.29454715332508585,0.29624365218745413,0.3012864323346973,0.30311010372779884,0.304363661530742
1089.405879,0.15271258142935007,0.14729693488247364,0.1942002405031535,0.21369051223711183,0.21406856935228516,0.2117336124784801,0.21687501622098604,0.22270592001107348,0.21641823325345408,0.2743483489198987,0.2893711448123123,0.289556280333244,0.2861537662966841,0.27125554757723347,0.27390454274121695,0.2671427706309315,0.2593904369717366,0.26032909136524474,0.2540578418735023,0.243204920798332,0.24279658450917452,0.24500523397150292,0.24698030123452516,0.2515446704328192,0.25355347734685224,0.25548874912406677,0.25523613430111347,0.25726483895805047,0.26032909136524474,0.260757325397306,0.2598169407652846,0.263504944156552,0.26505956346082316,0.26688150461541127,0.268450830947046,0.26836345390212046,0.2706404477857273,0.27107992836812556,0.2733733595176095,0.27452569836752005,0.27046482857661935,0.2761270341116524,0.27818255746554665,0.280430137294426,0.27800347777941187,0.27997941016169076,0.2825090188682511,0.2815132666038013,0.2798894377589951,0.2853301727643156,0.28624546893789315,0.2869782249483092,0.28460087723092636,0.2904810928186451,0.2873459006324022,0.2888183336072878,0.2891868744106376,0.29038852505817925,0.28780527895770436,0.2915945013020046,0.2904810928186451,0.2911299322611623,0.28762100855602946,0.29177963682293606,0.2913159329013504,0.2942037009801801,0.29308337154276715,0.29467173049804907,0.29057366057911077,0.2914085006618162,0.29467173049804907,0.2931768044224896,0.29382996946129025,0.30185741104411246,0.2959849815297039,0.2964556064053429,0.2963613084063638,0.2950463271361958,0.29928887197100124,0.2975863172738363,0.29382996946129025,0.2975863172738363,0.29448486473860414,0.29720912527791954,0.2989099497365713,0.29617357752766227,0.299858120441903,0.3034838352466887,0.2957972506510024,0.3038670830774021,0.3005233971502973,0.29862619062037704,0.2963613084063638,0.29919370885276536,0.2981529703869678,0.2985310275021411,0.3020486023998409,0.3019525741623484,0.30023790779558956,0.29824726838594706,0.3073379415352407,0.30559905182929464,0.30405913955238734,0.30290853094099024
1091.819744,0.15811092559109277,0.15232846847938,0.20092567760465788,0.2189850420880519,0.21602719934943032,0.2192895640664065,0.22443010268965582,0.22901523475011024,0.21738976217871642,0.28543658243288833,0.2921282798833819,0.29388966269000194,0.28890484553295676,0.2796653718715125,0.27734598714432795,0.27310171207100903,0.26725610125355775,0.26243911723231056,0.2565035340121637,0.24769056414426724,0.24867766521615006,0.2509088077791525,0.2526537533198952,0.2515732193682899,0.2539047157650683,0.25768355667828813,0.2599692017544619,0.2640672716734002,0.26415291847981254,0.2658736406813679,0.26630533519045596,0.2658736406813679,0.27064823385903747,0.27495306728032465,0.27248661227950266,0.2738059191459542,0.2756607348322967,0.27788063084496206,0.27645837478696433,0.278950783365487,0.27948629218537774,0.27993442396034296,0.28263013556418765,0.28534574491093606,0.2820894360287566,0.28326167262157087,0.28561825747679315,0.28881314289174753,0.28634582277166915,0.2913894680381691,0.2872576584682198,0.2886297376093295,0.28826379216374975,0.2953793980500213,0.29203571212291624,0.29472709813047726,0.2912043325172376,0.29575312956891114,0.2956596966891887,0.2977195456393664,0.2959399953283561,0.29472709813047726,0.2989419591490687,0.2941690962099125,0.2958465624486336,0.29950774714294376,0.2975318147606647,0.29678175636511495,0.29640715972696846,0.29500653165038804,0.3022527705444195,0.299130555147027,0.29969634314090193,0.3016835220735178,0.2992248531460061,0.30083051448642195,0.29931915114498536,0.3019681463089687,0.30501855680805606,0.30272858613559883,0.3015883589552821,0.302538259899127,0.3035859193189781,0.3015883589552821,0.30415862826690654,0.3037762455554499,0.30177868519175366,0.29903625714804793,0.3063612218944382,0.30187298319073297,0.2997906411398812,0.3014940609563028,0.30187298319073297,0.30368108243721403,0.3083847358358349,0.30120943672085193,0.30339472796324973,0.30206330942720455,0.30655327836942325,0.3037762455554499,0.3060731371819605,0.3143229144137519,0.3109039631113149,0.3094479674023065
1094.231768,0.16201520879653264,0.1564023150591309,0.20479189556280344,0.22215916464084573,0.2227699388360686,0.2230761910529367,0.2264562119888228,0.23142718723776068,0.224148073811975,0.2851329255737903,0.29546677509494684,0.29565277573513515,0.29751278213701754,0.28567449022847796,0.27887032727461475,0.27887032727461475,0.27140434808938413,0.26682267650595637,0.26187246411917886,0.25174970369665467,0.25043212706871637,0.2530733361593897,0.2533216253860595,0.25765673798133065,0.2569023539894974,0.26297635629071475,0.2635724234585738,0.2681999463626062,0.2681999463626062,0.26940938308345813,0.27175212603057336,0.2731475633916136,0.27507504909551783,0.2731475633916136,0.2751624261404434,0.27833827893175084,0.2782500367675685,0.2805599051829295,0.2793141334532965,0.2851329255737903,0.2841414989056242,0.2877576973985863,0.28703186234222394,0.28939623327075636,0.28585530015312616,0.2943559619693574,0.29380142052581953,0.2942633942088918,0.29251152771409533,0.29546677509494684,0.2916844737047002,0.2982593800555407,0.2976987827772059,0.2952816395740154,0.2943559619693574,0.2991002759730429,0.296302480296909,0.3009775847600592,0.2985396786947081,0.3001323632462735,0.30116618075801754,0.3024863527437257,0.3046655881513266,0.3016368056336565,0.30419063767940413,0.3006021230026559,0.3005078250036768,0.29900684309332043,0.30116618075801754,0.2996626034898911,0.303243332093329,0.3040954745611682,0.30647541763632125,0.3054268930972134,0.30838992655137504,0.30154250763467744,0.30514140374250587,0.30381171544497415,0.3053317299789777,0.30657058075455695,0.31147321158221664,0.30552205621544926,0.30838992655137504,0.3081018418388975,0.3062842262805929,0.30752740265245565,0.30858198302636025,0.3076225657706915,0.30819787007639,0.30618906316235694,0.30838992655137504,0.30925418068880806,0.3107966883234854,0.3096391587580347,0.30791065048316907,0.3093510740455572,0.30915815245131534,0.30867801126385275,0.3070489917035063,0.30752740265245565,0.3108935816802347,0.3176190187817391,0.3158533103788358,0.3160488273308475
1096.64195,0.1683184677007725,0.1631000683444214,0.21061414816032392,0.22799093355018996,0.22309522367658383,0.22837591161941684,0.2312385912398025,0.2337318649375816,0.2318606119853622,0.29747904248600676,0.3004550527290187,0.30420794006453783,0.3012959486465209,0.29196131186684093,0.2863440925331557,0.2802787414245055,0.2816084297220372,0.26903392132605486,0.26569888659151675,0.2566168646347899,0.2582822192039172,0.25520758536564275,0.2624789127181183,0.26071060895744474,0.26062669238954583,0.2654436764107932,0.2705824847955291,0.27092766737894824,0.27023816733136674,0.27457068456886785,0.2779853102750214,0.27772144890173106,0.27851303302160196,0.28356705971918233,0.2806325752004914,0.2847289148809163,0.28706473687397815,0.2863440925331557,0.28715470927667375,0.28995856078760457,0.29196131186684093,0.2946180931041345,0.2958154181553927,0.2933333910079504,0.29287574292116164,0.29599968855706754,0.29636909447967397,0.2943421200612504,0.3001747540898513,0.29599968855706754,0.2964616622401398,0.2988710193700202,0.29952245417030743,0.30176397816439,0.3028903634365997,0.3010156500073535,0.3043022380635171,0.30082878424790854,0.3060990907596612,0.30345442119196137,0.3062885518768763,0.30619425387789706,0.3071432897024856,0.3060047927606821,0.30534211141005785,0.30809492088484397,0.30819008400307984,0.31096452145928316,0.30990994108537856,0.30534211141005785,0.3086667647135158,0.3111565779342682,0.30809492088484397,0.31211859054770696,0.3087627929510083,0.3079045946483724,0.3079997577666081,0.3043022380635171,0.3128894118054173,0.3116375842409876,0.3113486344092534,0.3082852471213158,0.31154069088423847,0.3079997577666081,0.3106764367468056,0.31096452145928316,0.31599086434064944,0.3135659350641486,0.3135659350641486,0.3126964902111757,0.3112526061717607,0.3118296407159728,0.31317922675640847,0.3139526433718889,0.31599086434064944,0.31725826405169943,0.31424332344213646,0.31385575001513955,0.3135659350641486,0.31202256231021447,0.3155046673183898,0.31970655154813094,0.31833360728776466,0.3198051751433935
1099.050291,0.17402652455641016,0.1660925158533104,0.2192497685805988,0.2322525110086426,0.23140209877931683,0.2315569551262642,0.23833602962168335,0.2401493195837047,0.23411424764903843,0.30426763329324946,0.3052997205664801,0.30926715747765826,0.30548745144518163,0.29236791791748495,0.2947357493230442,0.28740732409962705,0.282068673166596,0.27898971373203807,0.27204453633933434,0.26295213295152736,0.26505696810305307,0.26446609165073415,0.26379216374977293,0.26725783149207116,0.26904603299564844,0.26904603299564844,0.2713567665302663,0.27698004169874824,0.2817157045098667,0.28295369016618943,0.2782015900891938,0.2840177868519176,0.2846398075974773,0.28803453556072706,0.29055635819397707,0.2889333944684275,0.2901047659419852,0.29118962548987376,0.2922770803955326,0.2944623716379303,0.2940972913116072,0.29951812857402393,0.29610955870266714,0.29309548321236073,0.29748769367857353,0.3027709769791766,0.3008158074590583,0.29730342327689885,0.30183837842046535,0.30183837842046535,0.3047356628111184,0.30548745144518163,0.30155894490055457,0.3065229991954391,0.30680589319237656,0.3115536676730887,0.30680589319237656,0.30633440319748073,0.30831898677232655,0.3090776963604433,0.30690019119135564,0.31002759730428847,0.31145850455485297,0.31069460425119594,0.30765630542170236,0.31078976736943187,0.3118408872663096,0.31136247631736025,0.314238997845853,0.31031395177825255,0.3115536676730887,0.31704025399901375,0.3168464672855153,0.31636200050176927,0.3157815054805305,0.3168464672855153,0.3155885838862887,0.3161682137882708,0.3127977091642083,0.3136619633016411,0.31665268057201684,0.3189841769687953,0.31694336064226464,0.3155885838862887,0.3171371473557631,0.31636200050176927,0.3217231445354743,0.3160721855507781,0.3206452059416391,0.3205465823463765,0.31830246299452386,0.31791402444827016,0.31830246299452386,0.3181078111617686,0.31996003149034086,0.32142900398819985,0.3185948733032849,0.31927658727755626,0.32349490877317433,0.3195698627055739,0.3194721042295682,0.3289590019984254,0.32398802674948735,0.3221159086780113
1101.45679,0.17879160142225617,0.17218209030114803,0.22213753665942854,0.24030417593065206,0.23897102715609347,0.24219359638726198,0.24695953837236462,0.24784022977567452,0.24053948836847167,0.30755076087238625,0.30745646287340717,0.3120865811352096,0.309811317490116,0.3011246550336964,0.2957159294408735,0.2965360624962151,0.2916420828611224,0.2814284849166458,0.28072773831872727,0.2711439471931205,0.2715704509866685,0.27174087948023634,0.2752584543779361,0.2762940021281934,0.28002872195932205,0.28134110787172023,0.28020347604917334,0.2816914811706795,0.2871676860655242,0.28503776245555457,0.2870785787820852,0.2916420828611224,0.2911022484449482,0.2935375591525292,0.2916420828611224,0.2948066891020927,0.2984566272460658,0.2981815193224387,0.29928281613620433,0.3013097905546279,0.30214203527956335,0.2991902483757387,0.30177176423770014,0.30177176423770014,0.3059572112015642,0.30839684750542856,0.30381171544497415,0.3118010917805019,0.3091503663780052,0.3125623967263887,0.3077384917510878,0.3118962548987378,0.3084911455044078,0.3127527229628605,0.3155245650612937,0.3136109212654964,0.318800771686377,0.3152364803488162,0.3125623967263887,0.3131333754358039,0.318800771686377,0.32093588601188666,0.3180273550708966,0.3167737972679534,0.31967281189711994,0.3168698255054459,0.3179313268334041,0.32132605479665366,0.32093588601188666,0.31996435708662435,0.318800771686377,0.3226920781029664,0.319285238470123,0.3151413172305803,0.3230839771262468,0.32181311693816994,0.3253419383862065,0.32220415084219367,0.32504693271967544,0.32377001669680167,0.321715358462164,0.32132605479665366,0.32191087541417585,0.32435829779135056,0.3255391855767318,0.32386777517280757,0.3244569213866131,0.32396553364881353,0.3234758761495272,0.3259336799577822,0.3253419383862065,0.32337725255426464,0.32721838205396614,0.32514555631493797,0.32810945488835647,0.3244569213866131,0.32504693271967544,0.3310984419202188,0.3268221574344023,0.32278983657897237,0.3304989142753329,0.3329022155704164,0.328904499485254,0.33441271379259635
1103.861448,0.18418648510697203,0.1776608905537628,0.22780233755223162,0.24422576152122563,0.24572674343158202,0.24414703566886703,0.253077661755673,0.2551816317879419,0.24970369665458378,0.3110752567241393,0.3209021463608759,0.320032701507903,0.31801351316278953,0.30742099298388276,0.3056535543424662,0.2998511994878495,0.2992118763571559,0.2886859703610143,0.2886859703610143,0.274838006419185,0.2776704068655865,0.2753518872576586,0.2785329307645059,0.2835748457924925,0.28069832426399977,0.28939623327075636,0.28541754980924117,0.28877421252519664,0.29144656590911056,0.2949477035409332,0.29820920313865257,0.29912017371594685,0.2963033454161656,0.2973008279191286,0.30398646953482544,0.3008573331833794,0.30039968509659065,0.30556012146274375,0.30491128202022655,0.30863562042027504,0.30630325890424,0.30556012146274375,0.309103649938144,0.31154674671903515,0.3124905918280836,0.31286864894325694,0.3142909050012545,0.30985370833369374,0.3154319973008279,0.31762940021281927,0.3150513448278845,0.3186848457059805,0.3153368341825922,0.3153368341825922,0.318588817468488,0.3201295948646521,0.31935877360694176,0.31839676099350295,0.31983977991366114,0.31791748492529703,0.3217724563331056,0.32206400152261,0.3196477234386761,0.32517929596594897,0.3234231038748692,0.32537481291796067,0.32694327413033886,0.3277296675346697,0.3246905035859193,0.32186934968985476,0.3294071337733906,0.32674689205907037,0.32881366196330164,0.3246905035859193,0.32861641477277653,0.3276310439394071,0.3305949425128254,0.33228538554039677,0.33009922917874235,0.3305949425128254,0.32743466186813863,0.32694327413033886,0.3283205439869886,0.32822192039172604,0.32901177427308353,0.33158809941950496,0.3247882620619252,0.32901177427308353,0.3341825920703168,0.328913150677821,0.3317870768485437,0.3310915209661653,0.33009922917874235,0.3297038696784351,0.33278369423224985,0.3329835367805452,0.3303968302030435,0.3305949425128254,0.3321858968258774,0.3326842055177307,0.3349845576212681,0.33639210665190206,0.34166760387919476,0.34003598896107823
1106.264265,0.19153999878883302,0.1872118071476154,0.238507323234508,0.25376802692251127,0.25312610843404765,0.25328615549653527,0.2604908686662456,0.26139059269320286,0.2564265383983183,0.3195811092559109,0.321210993935514,0.3298595911446393,0.33202844512116,0.31567942140824107,0.3112569317680442,0.3081822979297697,0.3010130546495834,0.29983130174494554,0.29335328875085437,0.2863717763493698,0.2841017034198165,0.28375392547862727,0.28803886115701055,0.29166198060402637,0.2890960368886852,0.2921957591854037,0.2963985085344015,0.29738907008331095,0.29442517150989267,0.3027467536399893,0.300922217127631,0.3070706196849235,0.3070706196849235,0.30679291640352635,0.3101357372113746,0.3128504814388664,0.31163152840619085,0.3086460018513552,0.31605834364267127,0.31795814553036134,0.3122872888027616,0.31853085447828977,0.32226903478644525,0.3158688825254561,0.3213070221730065,0.3237163793028869,0.3200595202048602,0.32594752186588927,0.32178716336046925,0.32594752186588927,0.3275073318857005,0.3253644314868805,0.3232336427576541,0.3268238876729157,0.32111496569802145,0.3276050903617065,0.32838802328901046,0.3282902648130045,0.32799612426573005,0.3291718213355712,0.33035097888243886,0.3285835402410223,0.3325232933359864,0.3338123210284538,0.325752870033134,0.3325232933359864,0.3325232933359864,0.33341523128963335,0.3309427204540146,0.3312385912398025,0.33371283231393445,0.33530551686549986,0.33530551686549986,0.33971935531313,0.3319298215258974,0.33490669688816616,0.3338123210284538,0.3344092533155695,0.33540500558001923,0.33720531875319015,0.3357043368428338,0.3333157425751139,0.33630386448771965,0.3368047685373428,0.3350061856026853,0.3368047685373428,0.33730567258696614,0.33530551686549986,0.33992179321919525,0.33992179321919525,0.3417437343737835,0.3393162097395126,0.3415404313484613,0.332621916931249,0.3430647714787483,0.3370046110856382,0.33891306416589523,0.3416425154207507,0.3424548624027822,0.33961900147935403,0.3408318986772327,0.34819060307463373,0.3429626874064591,0.3457215527160419
1108.665241,0.20120338088605522,0.19899127094669997,0.24722772534193838,0.2615186303431928,0.26339507401095247,0.26413215561765196,0.269579811577026,0.2719986850187299,0.26618594873303286,0.3342915970966598,0.33686878736233794,0.3389632410827833,0.33846320215241676,0.3237734771738285,0.32812070143869326,0.3195715929440873,0.3137285774844063,0.3071476152987689,0.3034898910814856,0.2957444783763442,0.2933455026775442,0.2955662638094662,0.2980699189383257,0.2986080231159865,0.29968769194833517,0.30431002413682723,0.307423588341653,0.3076995613845369,0.31635594466697237,0.30880518379458605,0.3129811144466265,0.3176769817719373,0.31513353115726994,0.31758181865370144,0.31758181865370144,0.319001479353929,0.31843309600228403,0.32233564896921046,0.32396553364881353,0.3255063110449776,0.32176207490202524,0.32512046785649396,0.328801550293708,0.33124291683608575,0.3314384337880977,0.3302644669567699,0.33330536114403375,0.3295810227439853,0.33310897907276527,0.3355780294313571,0.33458833300170426,0.33439108581117916,0.33676929864781857,0.34016489173032494,0.3344897094064417,0.33696827607685714,0.33816387088960204,0.33846320215241676,0.3405663070654289,0.33686878736233794,0.3413708679741503,0.3414712218079263,0.3389632410827833,0.34359162910607227,0.34318675329394166,0.34633492226903484,0.34217715912138486,0.3445043299218798,0.34684534263048156,0.3460295351714234,0.3437940670121377,0.33816387088960204,0.3456220640015225,0.3425803046950022,0.35074616535889475,0.34298431538787627,0.3470495107750604,0.3456220640015225,0.34328797224697427,0.3454187609762005,0.3438952859651703,0.3446055488749124,0.3475607962557639,0.3482779801195595,0.3471515948473498,0.35126264155513837,0.34633492226903484,0.34930487667725,0.34817589604727006,0.34930487667725,0.3488939450303225,0.3470495107750604,0.34399650491820294,0.3541668468998452,0.34930487667725,0.35002465589881565,0.34807294685572404,0.34807294685572404,0.34797086278343464,0.34694742670277096,0.34838092931110554,0.35054026697580265,0.3536469102265747,0.3547923281224317
