Wavelength (nm),Absorbance (AU) 2024-10-29 15:17:39,Absorbance (AU) 2024-10-29 15:32:45,Absorbance (AU) 2024-10-29 15:47:51,Absorbance (AU) 2024-10-29 16:02:57,Absorbance (AU) 2024-10-29 16:18:03,Absorbance (AU) 2024-10-29 16:33:09,Absorbance (AU) 2024-10-29 16:48:15,Absorbance (AU) 2024-10-29 17:03:21,Absorbance (AU) 2024-10-29 17:18:27,Absorbance (AU) 2024-10-29 17:33:33,Absorbance (AU) 2024-10-29 17:48:39,Absorbance (AU) 2024-10-29 18:03:45,Absorbance (AU) 2024-10-29 18:18:51,Absorbance (AU) 2024-10-29 18:33:57,Absorbance (AU) 2024-10-29 18:49:03,Absorbance (AU) 2024-10-29 19:04:09,Absorbance (AU) 2024-10-29 19:19:15,Absorbance (AU) 2024-10-29 19:34:20,Absorbance (AU) 2024-10-29 19:49:26,Absorbance (AU) 2024-10-29 20:04:32,Absorbance (AU) 2024-10-29 20:19:38,Absorbance (AU) 2024-10-29 20:34:44,Absorbance (AU) 2024-10-29 20:49:50,Absorbance (AU) 2024-10-29 21:04:56,Absorbance (AU) 2024-10-29 21:20:02,Absorbance (AU) 2024-10-29 21:35:08,Absorbance (AU) 2024-10-29 21:50:13,Absorbance (AU) 2024-10-29 22:05:20,Absorbance (AU) 2024-10-29 22:20:25,Absorbance (AU) 2024-10-29 22:35:31,Absorbance (AU) 2024-10-29 22:50:38,Absorbance (AU) 2024-10-29 23:05:44,Absorbance (AU) 2024-10-29 23:20:50,Absorbance (AU) 2024-10-29 23:35:56,Absorbance (AU) 2024-10-29 23:51:02,Absorbance (AU) 2024-10-30 00:06:34,Absorbance (AU) 2024-10-30 00:21:40,Absorbance (AU) 2024-10-30 00:36:46,Absorbance (AU) 2024-10-30 00:51:52,Absorbance (AU) 2024-10-30 01:06:58,Absorbance (AU) 2024-10-30 01:22:04,Absorbance (AU) 2024-10-30 01:37:10,Absorbance (AU) 2024-10-30 01:52:16,Absorbance (AU) 2024-10-30 02:07:22,Absorbance (AU) 2024-10-30 02:22:28,Absorbance (AU) 2024-10-30 02:37:34,Absorbance (AU) 2024-10-30 02:52:40,Absorbance (AU) 2024-10-30 03:07:46,Absorbance (AU) 2024-10-30 03:22:52,Absorbance (AU) 2024-10-30 03:37:58,Absorbance (AU) 2024-10-30 03:53:04,Absorbance (AU) 2024-10-30 04:08:10,Absorbance (AU) 2024-10-30 04:23:16,Absorbance (AU) 2024-10-30 04:38:22,Absorbance (AU) 2024-10-30 04:53:28,Absorbance (AU) 2024-10-30 05:08:34,Absorbance (AU) 2024-10-30 05:23:40,Absorbance (AU) 2024-10-30 05:38:46,Absorbance (AU) 2024-10-30 05:53:52,Absorbance (AU) 2024-10-30 06:08:58,Absorbance (AU) 2024-10-30 06:24:04,Absorbance (AU) 2024-10-30 06:39:10,Absorbance (AU) 2024-10-30 06:54:16,Absorbance (AU) 2024-10-30 07:09:22,Absorbance (AU) 2024-10-30 07:24:28,Absorbance (AU) 2024-10-30 07:39:34,Absorbance (AU) 2024-10-30 07:54:40,Absorbance (AU) 2024-10-30 08:09:46,Absorbance (AU) 2024-10-30 08:24:52,Absorbance (AU) 2024-10-30 08:39:58,Absorbance (AU) 2024-10-30 08:55:04,Absorbance (AU) 2024-10-30 09:10:10,Absorbance (AU) 2024-10-30 09:25:16,Absorbance (AU) 2024-10-30 09:40:22,Absorbance (AU) 2024-10-30 09:55:28,Absorbance (AU) 2024-10-30 10:10:34,Absorbance (AU) 2024-10-30 10:25:40,Absorbance (AU) 2024-10-30 10:40:46,Absorbance (AU) 2024-10-30 10:55:52,Absorbance (AU) 2024-10-30 11:10:58,Absorbance (AU) 2024-10-30 11:26:04,Absorbance (AU) 2024-10-30 11:41:10,Absorbance (AU) 2024-10-30 11:56:16,Absorbance (AU) 2024-10-30 12:11:22,Absorbance (AU) 2024-10-30 12:26:28,Absorbance (AU) 2024-10-30 12:41:34,Absorbance (AU) 2024-10-30 12:56:40,Absorbance (AU) 2024-10-30 13:11:46,Absorbance (AU) 2024-10-30 13:26:52,Absorbance (AU) 2024-10-30 13:41:58,Absorbance (AU) 2024-10-30 13:57:04,Absorbance (AU) 2024-10-30 14:12:10,Absorbance (AU) 2024-10-30 14:27:16,Absorbance (AU) 2024-10-30 14:42:22,Absorbance (AU) 2024-10-30 14:57:28,Absorbance (AU) 2024-10-30 15:12:34,Absorbance (AU) 2024-10-30 15:27:39,Absorbance (AU) 2024-10-30 15:42:45,Absorbance (AU) 2024-10-30 15:57:51,Absorbance (AU) 2024-10-30 16:12:57,Absorbance (AU) 2024-10-30 16:28:03,Absorbance (AU) 2024-10-30 16:43:09,Absorbance (AU) 2024-10-30 16:58:15
901.841506,0.027592180381295232,0.024178343991952185,0.038867719272773986,0.02204785559419017,0.04247053035657423,0.04162432757090325,0.04397938404916972,0.041768190808542736,0.04575278208388312,0.07140198123889835,0.09835202749037028,0.108687321296708,0.1102074316238698,0.11183918501826513,0.10446877414597816,0.11971565648118712,0.11930389234714543,0.13847986673123872,0.13452611344630291,0.13509003839215816,0.13201045829493022,0.12428709241492764,0.1435676594905095,0.14554103570603555,0.13861045213487594,0.1431330421458047,0.149283036234383,0.15397669738345934,0.16124088998758046,0.15721213562149655,0.14980437443586514,0.14887512377543538,0.14869894861396285,0.14929610772422144,0.15389414902948725,0.15443662570959915,0.15749325572584472,0.1588383960711089,0.17307507175880363,0.16250889230088772,0.14850258168039565,0.1572282290151654,0.16734790606901767,0.15771686657669445,0.1492035874917551,0.16104087921286123,0.17350203862988534,0.16402722376468148,0.15936940184410175,0.15932907856455145,0.16402725229907797,0.16459603163188768,0.16237975718452982,0.17030336124321155,0.16881742948668368,0.17485730133078264,0.16881864061062696,0.1768681014938152,0.16737490284054304,0.17020479897207857,0.17309739604533186,0.1807022571957257,0.1749304938640725,0.17368332567796924,0.16529048131057375,0.1725374507332069,0.1805443323615848,0.18192883322449302,0.17819923174865096,0.1784735824636291,0.18349030722365642,0.1843833331637247,0.17413395543415297,0.18068958429833076,0.18876747846158362,0.1742195192362945,0.18716127792063325,0.16009944747795057,0.17891924365731884,0.18732385634260706,0.18159879936136872,0.18370009609710292,0.1851849321182477,0.18035533087635927,0.1729248471352407,0.17902880873430838,0.17546469904474876,0.17722922110318634,0.162671113124842,0.18054796388100502,0.178426071296189,0.17976297200064803,0.18481483810408111,0.1844460577843807,0.18251917579257487,0.1812213516361449,0.1928150434536287,0.18283873153770858,0.18243906508851226,0.17158471504007897,0.18280258256123924,0.17914060078991903,0.17298229087207215
904.394392,0.01182261970865411,0.014417151040552119,0.02592898252573773,0.027323708517498036,0.032289383208140586,0.039786757513721,0.03133759058511463,0.033082357802306554,0.0226922422019013,0.060909955360641636,0.08908376964741571,0.10734485305370002,0.10423703221527383,0.0970649309378888,0.10904228081093614,0.12120871681802678,0.11434940614635272,0.12919398892239156,0.11604107528294633,0.12510766625940636,0.12449637708054874,0.12403055837864918,0.13403066080504522,0.134652684581627,0.13966341131881713,0.13207285451691583,0.14328625058675948,0.13580070766873525,0.13840057906467323,0.1386368800263732,0.14053772009151483,0.1490855701615754,0.1439551697856172,0.14489624753272,0.15894187779778585,0.14247289686504622,0.15893584963975074,0.1686974202552176,0.15365851053650023,0.1491345058920188,0.15870821225990694,0.150769853353973,0.1573907675734974,0.14879776265849948,0.14648847675335008,0.17152231065910492,0.167175242298226,0.16890534594321566,0.16557876450709832,0.16519563577858748,0.16268779966616392,0.169059972864726,0.16868660777328412,0.1575524921818597,0.17606774820777243,0.16763511832928563,0.17227538731580794,0.16989847035399988,0.16057930185176225,0.17795245193722656,0.1707405700845343,0.17320112649733427,0.17086667891711282,0.1729640960965041,0.16855020970488221,0.1669468464993909,0.18011425864016767,0.1685455938155527,0.17413196269091222,0.1883004951547687,0.18264257769340803,0.17144648628568618,0.17706641894809713,0.1756168746216724,0.17179777360288806,0.16734367944716394,0.17330749703348333,0.1742939634258402,0.18036756940446472,0.17896563683493932,0.17313134852077816,0.17706963795035474,0.1757850292762539,0.18360042950461053,0.17107512034362543,0.16861088640673266,0.1719701052231722,0.16709204079521833,0.17615669048696384,0.18229148268420386,0.1854647317832118,0.1790501959507134,0.16816345225353269,0.18180826332458777,0.17868386499126793,0.16031313041250217,0.1673758176049988,0.18443974441795516,0.17582079942264314,0.16327062774404094,0.19179996911931585,0.17118793300414514,0.16648169126439774
905.670145,0.015140049428657525,0.024902496148720154,0.023307859486526528,0.018742581609661885,0.03832177993905135,0.032418500162124116,0.03137962528740996,0.03764755010611124,0.03392916224583942,0.0643473208274821,0.09386804837546352,0.10195572227527801,0.10215837072567639,0.10734812316296174,0.1123603416490018,0.10531201502795544,0.11971843671992026,0.1269377272438052,0.12643543236998078,0.12684965916506416,0.13479141092888175,0.11830374322856238,0.12624170804925378,0.13489300620205927,0.13278298623215137,0.14843423502193373,0.13380495880291077,0.12813490293164173,0.15409300871816065,0.138957163579195,0.14456506930764612,0.14242735358487707,0.14040327246617562,0.142226103304757,0.13675027936404516,0.14095360191400036,0.14827060451591012,0.15001943355504635,0.1391181125768941,0.1536051346839193,0.15368502740028814,0.15046940376530143,0.14705424868929487,0.1629395387776063,0.15540250061141808,0.14053501765182627,0.14511292203212423,0.1546661337917142,0.16855169384884547,0.1630825787791876,0.15433520946484192,0.1643938782737317,0.1577411976726988,0.16253996325343706,0.170458824337611,0.16051252695286822,0.15242517470443753,0.1614758485778043,0.16823301805405264,0.15593067740724098,0.15370888382013467,0.16676346037452042,0.16461612106248255,0.1711260091900914,0.17480943329242596,0.17094904749220416,0.16397645447438225,0.17063158157714065,0.17337203606250234,0.17240471789327996,0.17151600420729723,0.17671476967943403,0.1760813025885041,0.17195923147030526,0.17834472136820828,0.1796770277370403,0.1792066527956798,0.16732756692723036,0.18429187187114746,0.1845702655690841,0.16865599315707436,0.16767296698015277,0.17202141173965954,0.1691893663739697,0.17420795213735166,0.16804246182706165,0.17578586804662957,0.16645986093549078,0.16816994603102772,0.1770940003501029,0.17688662289700574,0.18116696073606617,0.1718875199713225,0.1732105409584172,0.17327635225714982,0.17156960434280727,0.1689617623594072,0.16808217549702553,0.167884504188804,0.1652835299186586,0.17222883531689534,0.16412054880125493,0.18025833453249612
908.220269,0.010083891657363384,0.026672431565357164,0.017093956603851036,0.012273891456004936,0.01967431478330658,0.030675076539533896,0.02846450312600125,0.04084323044472168,0.03036162822283339,0.05824138316725997,0.08778808579512563,0.09785096845311887,0.1108430405875767,0.1040089711097086,0.11258253755427025,0.1084683465649533,0.10623328806761276,0.0969783601379865,0.10963439893016967,0.1184816965989325,0.1271109470115424,0.12910538003854105,0.1328589048436026,0.12246035257362044,0.13750817809770807,0.13096801726050356,0.13016818056029422,0.12542318459516694,0.13032856732947246,0.13859264872673616,0.13616710458064693,0.14701903820267495,0.13043291429115406,0.13997506035598806,0.1457819733913062,0.1449200593017684,0.14709458831868932,0.1411418986420047,0.14474849463353243,0.1444682084909147,0.1460005360306035,0.15820690523911932,0.15109484008621105,0.1481215882038742,0.14644178984069323,0.1581353548262878,0.15296545124583136,0.150126291829299,0.15285935648561175,0.1548202578231071,0.1602771783181722,0.15762072482163447,0.15590029822870113,0.1720244203510442,0.15285058212842056,0.15704954153950698,0.16702767686983264,0.14966806228003807,0.17306149001228788,0.1603252644409216,0.16479646396331943,0.16272203164589616,0.1517736127917999,0.1575679100223726,0.17194132603688508,0.16152625205588958,0.16561362171266256,0.16444028442180753,0.16384153565577622,0.15665342902390358,0.16366205280414087,0.16698707174064403,0.16386460661402208,0.17568130112183195,0.17885142765058504,0.16063799255589403,0.17263558352624245,0.16089449545433104,0.1761928897832605,0.16146348498089172,0.17631725435051548,0.17562161090962422,0.17043300546455015,0.1778938399713478,0.1710341709151449,0.1710414499081205,0.18019422585057696,0.16741988700310273,0.17517788730024647,0.16815399692704433,0.17761868043020895,0.16473784059944815,0.17082628510943085,0.16818939981850237,0.16627731735834025,0.17094029285881765,0.1627849231627824,0.16973998333745807,0.17374325986530786,0.1669314610067045,0.15009232295386551,0.16082110712728695,0.17337805637390744
910.768552,0.006216994003456334,0.005382183141380883,0.011609472031813006,0.012805629183184787,0.016002685132332845,0.0357823001045257,0.02972010071793203,0.025685880351651282,0.02750406946836012,0.060795693146945405,0.08458738683571251,0.08783939606567871,0.09142866225794198,0.10230847885714127,0.10244771434492522,0.11112476010316864,0.11166996260791213,0.10308801903523916,0.10780486603527667,0.11602237377605988,0.12420544992684339,0.11448766893544933,0.1205656469934265,0.11645448449223647,0.13165916476445197,0.11483470811510149,0.13286279662971331,0.11366914729106051,0.13108687117523063,0.13423170495499798,0.12922582448745504,0.13835849941387857,0.13639913667344292,0.12847217010632903,0.142758269283653,0.14432178356093242,0.14337276619574288,0.14577387636128156,0.1362728215677693,0.14994896086604007,0.14247077394609234,0.1389261973977173,0.14782496456522573,0.14429254038461825,0.14602805322894072,0.15212288688590808,0.1494815720054084,0.14821901766291148,0.1468747082804265,0.148346009213937,0.1547612351162162,0.15339309644902657,0.15597861512812716,0.1593575184454372,0.15172409284355626,0.1599138266768269,0.15332467271989134,0.1557338432648799,0.16110515272273807,0.1653462079208151,0.15952229614030225,0.16268587769635015,0.1562026319162337,0.15760475182491276,0.15503898176426645,0.16401564616675654,0.15767509159406284,0.14663150297644542,0.16803141095452162,0.15558197673748955,0.15713238931802131,0.16347929946363102,0.16625890946393898,0.15028118269195154,0.16087183540480712,0.16343709037658807,0.1632136227406726,0.17646753104143548,0.17079126552470877,0.16049715686981325,0.17349370822886642,0.15450966949464545,0.16187806943174585,0.16186735347321632,0.1668498109249298,0.1578909099856499,0.1614808071665822,0.16174146775664247,0.1681843863712953,0.16906806860201812,0.16671106067869523,0.15693523878339746,0.16967604298255012,0.1663647156947052,0.1613574935118405,0.1571492236746866,0.16112166660189767,0.15845096366131858,0.16467882453647767,0.16214959738720788,0.16834024446105955,0.15463101203525123,0.1556059424801608
913.314994,0.007575098695419833,0.009980339494531781,0.005778133841364052,0.01969913701213192,0.02825979682081461,0.02341765151517111,0.02038271901074312,0.021130372137171716,0.019483977096588605,0.04830906960592041,0.08756967408687542,0.09979354646006597,0.09305257046827567,0.10940515762041149,0.09647538599807558,0.10318759927619282,0.09616552433788893,0.11432192339742951,0.10515525382275855,0.11001518535233458,0.1069906788178988,0.11915907179547751,0.1206973768070776,0.1163760740568542,0.11478013148402806,0.12342062648797075,0.11946215837724826,0.13426907471349125,0.133196999658277,0.12782261761489747,0.1270553779928107,0.12004475062443741,0.12596164475373023,0.13192791789471137,0.13818625938740572,0.1359246031094151,0.13553835188709265,0.13075506032471226,0.14494297166421036,0.1394379518187478,0.1263253366525354,0.1318970110669565,0.14274975857944056,0.14967366374652097,0.15653878558005566,0.15412848957921552,0.1464874401146987,0.1489200154201494,0.1562014880292164,0.1584792449531582,0.15345545768424906,0.14048225807532347,0.13885935145754943,0.15463305362850402,0.15809417994273905,0.15854815685012863,0.14861081060572923,0.16326574406823927,0.1575878423103741,0.16139981388505467,0.1504569524014176,0.15544173522928229,0.1535425461971285,0.16313605490973998,0.1599973853153573,0.1621322601485291,0.15706214400676585,0.1555721685985602,0.16527169004330508,0.16418923956702486,0.1562117047626556,0.15404921747337255,0.15959904184959353,0.16081195341424595,0.15412813434641157,0.16067251614217612,0.15728869039760937,0.15406812369833642,0.16529899333186554,0.16611696949918595,0.16547923007043935,0.1546573371659101,0.17159559858096032,0.17051800621338717,0.15621838262565543,0.16450347292826975,0.16773776035158872,0.1650387269295849,0.16525003203396138,0.1673921085640612,0.16361631274535315,0.1626459817294589,0.16068522922303838,0.15646110210509204,0.16434796180455175,0.16303787578683795,0.163827206267351,0.16693981001634003,0.16148030434111654,0.15543886147127547,0.1592890616556448,0.16141274157170246,0.16844501210723048
915.859594,0.017300021071866293,0.015353919891546934,0.002534059720860672,0.023248491535482033,0.015168931039014738,0.019754192837173654,0.027789935396898537,0.03199238519382545,0.022492763001877254,0.05106740921411755,0.07841336129160274,0.08849227164164179,0.0957877581394312,0.09224534203243989,0.0921306256652237,0.10715400477303433,0.10794823307965433,0.11627309553211192,0.12689329486982998,0.11401264623902291,0.11955885884463036,0.12565487858946067,0.12065076222877824,0.12484886727489546,0.13066539630717264,0.12137899795531644,0.13873751960677924,0.13278962028580082,0.12503070664946125,0.1319414705208596,0.14003645590974875,0.131990232095639,0.13612527596842255,0.13092134445833944,0.13876559312013453,0.14909735361246276,0.13285943278403578,0.13771336224834402,0.13902354205692471,0.14591122332364526,0.14023384906186404,0.15546005169282778,0.15535170806740797,0.14747257070764264,0.14573878402979426,0.1610577211048891,0.14873527176079976,0.1463230011742374,0.15728413523559223,0.150794137625505,0.1553402962607732,0.14572995199562552,0.15923181034642617,0.1560291803303552,0.1574061738951346,0.15813559549977244,0.15033617665186733,0.1485353777786727,0.16176143879914143,0.16015478847206785,0.1663181800910647,0.1541164170566439,0.15217362440342705,0.17009891371088753,0.1547824168857108,0.1588660929185186,0.14382164388517996,0.15062171283537096,0.16877935157104662,0.16648044054122124,0.16489266858745544,0.16720991507927738,0.1584558970088201,0.1547586042597912,0.16693781240945677,0.15418943108976296,0.16579554776901392,0.169963587485714,0.17302613818410587,0.1748462041916364,0.16302303894236625,0.17053040148541734,0.1639055380681671,0.16153713789335067,0.16299415016152558,0.16879745559183018,0.1617359897124143,0.16590852271930753,0.17092828374976288,0.1763675339887393,0.1611657416610388,0.18115583632382204,0.17067870920087297,0.16617205142700653,0.16850469716005376,0.1642442031806857,0.17491996500520995,0.1599500981604901,0.16911115724792378,0.1700035367804994,0.15765756054781796,0.15667786155517585,0.16420528448185318
918.402353,0.012031872445121616,0.018509261369936768,0.011963646785856465,0.01980033974113635,0.033820903409047795,0.03718786965905401,0.024004788037745903,0.03247152605160567,0.027383754578205088,0.062103000284563704,0.08140527828092411,0.10441831268410658,0.09832346829997937,0.11210096768970991,0.1120499236980504,0.10799217129527533,0.11786233379375227,0.11530447644852514,0.10902323642232511,0.11206121106543666,0.1190082447755139,0.1162627813771448,0.12519585409964562,0.12908587274655065,0.13216785671372547,0.13644641348780392,0.1298524826219971,0.13481688643033093,0.13827658294222395,0.13639482675811163,0.14144182566932692,0.14389219999658068,0.14462773237151247,0.1463712590836375,0.14222121230175028,0.15128505141507662,0.14259758840102155,0.15173744944479045,0.15701317014180896,0.14836967849280058,0.1504096913945486,0.15727492780968388,0.15679855380475846,0.1563439101921765,0.16415089700716454,0.1670220419018356,0.15551164531025444,0.15171209852049763,0.15251188583948722,0.16659553019621373,0.15576925858086296,0.155760028921059,0.15518622023389686,0.16167280403547818,0.1590400801992906,0.1651050498961839,0.15808187806365023,0.15925857089951068,0.1584895080423084,0.1624881882963105,0.16221786425180934,0.17191002656856588,0.1646657953119605,0.16292305560719667,0.1633146249963268,0.16859959747296271,0.16719480300241307,0.17122097864838892,0.17292736848592294,0.16843264580504383,0.1689964618208333,0.16834170284505232,0.17819157692796403,0.1793420395313115,0.16537016710848676,0.17712576744801398,0.1685861714752896,0.17343476996527052,0.1784720072155195,0.17570001126099882,0.18659997312245333,0.17560301639592257,0.17546220397425608,0.17914061822694674,0.16716573114632421,0.17016459218880614,0.16758331326558035,0.16765244142091326,0.17811674433227107,0.16747082068551597,0.1777309355405685,0.16691506580241697,0.17211243212349936,0.1760401722500979,0.17839395445064624,0.17279887332260357,0.17042526614221434,0.1725038431111653,0.1732485790994421,0.1736998699273752,0.1768741369534802,0.16813483320810726,0.16926597629354737
920.943271,0.028827323637540838,0.03428600079659871,0.03216837107551721,0.03300992427520969,0.03464986678686447,0.05444039120549234,0.04495459921138585,0.044193570760404595,0.04489782564683474,0.07137402083250069,0.10057391612618581,0.11450129559188432,0.11536013858848468,0.11408812242138802,0.11775434593068078,0.12352977522430607,0.12150334544951233,0.11955680076653083,0.13406709133096933,0.13879893270049917,0.13996305888698235,0.13657482757160397,0.13574813741556999,0.1412857500702635,0.1511899059319837,0.15541596003883704,0.15026908240789108,0.14599803273265266,0.15517130857016034,0.15054477401571348,0.14852586467574752,0.15058587356207512,0.1589477056002001,0.15808882010246658,0.1548663901942443,0.14916913183080852,0.16583228076262257,0.16268964019024806,0.15679956746916932,0.1634768863328311,0.16131256917032308,0.16215945421907202,0.16226658733861174,0.17592136010983978,0.1583434702488435,0.1749563318485242,0.15962614548981438,0.16460947063161552,0.1751355768634894,0.17763821344580297,0.17297602192530587,0.15964729201328795,0.17842609506120813,0.16871752837547124,0.16599517576614073,0.17348890310835569,0.16994303378971873,0.17483476040373142,0.16605033912455044,0.18577384485676546,0.1688283560153356,0.17890982495868527,0.17308049385503166,0.18211579542396525,0.1846019780187703,0.17624663788862963,0.1845464908009366,0.17720989632926323,0.17082264862260013,0.17989317048308814,0.17839141091928992,0.17186099912960914,0.17668625695171253,0.1790822874816434,0.167540257171737,0.1759943379445543,0.17809890276332604,0.18408127661966758,0.18194954988155798,0.1865980039795723,0.17672675714126343,0.17608065502213469,0.16632516082890808,0.18241537321251552,0.1791295203837563,0.17954007581185508,0.17853335911096369,0.18600465437410488,0.19279256858442168,0.18615149136697115,0.18816137262545235,0.1823244392799256,0.18017905454683242,0.18706124336471885,0.18296222350674982,0.17410599053767425,0.18281223805993102,0.17594700451578393,0.1759235718040987,0.17641587877538434,0.17824468481083816,0.18471302776143247,0.17294676980265558
923.482347,0.044485406236033066,0.047023393150111385,0.05260786165533431,0.06092090395418234,0.06202231281840174,0.06144849524691849,0.056999580334473686,0.06940879517844957,0.0534749924927497,0.08551397990782643,0.12681950048283078,0.1282386704074183,0.1348254178769474,0.13848832347199888,0.1345492481058102,0.1420156023262128,0.15157667546527046,0.14749894263401825,0.1447443889954313,0.1547802180563554,0.15653864589339683,0.1570248004334162,0.14949850106123377,0.15727933599247162,0.1510005537604324,0.16647800483777547,0.16946087404934357,0.1693096141880819,0.15920473789459974,0.16000508673547834,0.17400453942940108,0.17734950763722038,0.17051320114488672,0.1710885279657531,0.17763828176527477,0.18441671680716273,0.16780860729081562,0.1671077907344113,0.17427862797968785,0.18219130383044946,0.1793208339844671,0.17615962358708534,0.17531273441945303,0.18318082347000578,0.18579755553206448,0.18209861544311565,0.17625046587773685,0.18571287534305178,0.18265164569928263,0.1817640902592436,0.1912536811163367,0.18456133606798053,0.1907736946505648,0.189777406762353,0.193960540835685,0.18735012647340582,0.18943112786765948,0.18943848579794684,0.18824516933573,0.18596648590793774,0.20198775573222633,0.18911280889383655,0.190429811980177,0.184550104626642,0.20298767745141172,0.20071410975733495,0.2002971498300835,0.1926776195309469,0.19822005377878285,0.19829670743686742,0.20337801028715236,0.1948986022306503,0.2021479420547003,0.18974945340810873,0.19754924762610857,0.19867763624018034,0.1982476091848128,0.19729641594534797,0.19275908979134482,0.2044091159705299,0.2110613566227214,0.2051573641291264,0.19300672115089806,0.19456803515551382,0.22005283313743942,0.1872305078984013,0.1981399216331325,0.19198568639626737,0.2007262645388472,0.20492284509849856,0.1981205892135073,0.2086229907660555,0.20251803605720484,0.20073833608756697,0.19977067783718447,0.19951987632160567,0.2083923427191591,0.19785248669664432,0.1974926126495381,0.19333687373561223,0.19564886255042638,0.20333219532026886,0.19613680843772482
