Wavelength (nm),Absorbance (AU) 2024-09-26 15:08:48,Absorbance (AU) 2024-09-26 15:23:54,Absorbance (AU) 2024-09-26 15:39:00,Absorbance (AU) 2024-09-26 15:54:06,Absorbance (AU) 2024-09-26 16:09:12,Absorbance (AU) 2024-09-26 16:24:18,Absorbance (AU) 2024-09-26 16:39:24,Absorbance (AU) 2024-09-26 16:54:30,Absorbance (AU) 2024-09-26 17:09:36,Absorbance (AU) 2024-09-26 17:24:41,Absorbance (AU) 2024-09-26 17:39:47,Absorbance (AU) 2024-09-26 17:54:53,Absorbance (AU) 2024-09-26 18:09:59,Absorbance (AU) 2024-09-26 18:25:05,Absorbance (AU) 2024-09-26 18:40:11,Absorbance (AU) 2024-09-26 18:55:17,Absorbance (AU) 2024-09-26 19:10:23,Absorbance (AU) 2024-09-26 19:25:29,Absorbance (AU) 2024-09-26 19:40:35,Absorbance (AU) 2024-09-26 19:55:41,Absorbance (AU) 2024-09-26 20:10:47,Absorbance (AU) 2024-09-26 20:25:53,Absorbance (AU) 2024-09-26 20:40:59,Absorbance (AU) 2024-09-26 20:56:05,Absorbance (AU) 2024-09-26 21:11:11,Absorbance (AU) 2024-09-26 21:26:17,Absorbance (AU) 2024-09-26 21:41:23,Absorbance (AU) 2024-09-26 21:56:29,Absorbance (AU) 2024-09-26 22:11:35,Absorbance (AU) 2024-09-26 22:26:41,Absorbance (AU) 2024-09-26 22:41:47,Absorbance (AU) 2024-09-26 22:56:53,Absorbance (AU) 2024-09-26 23:11:59,Absorbance (AU) 2024-09-26 23:27:05,Absorbance (AU) 2024-09-26 23:42:11,Absorbance (AU) 2024-09-26 23:57:17,Absorbance (AU) 2024-09-27 00:13:01,Absorbance (AU) 2024-09-27 00:28:07,Absorbance (AU) 2024-09-27 00:43:13,Absorbance (AU) 2024-09-27 00:58:19,Absorbance (AU) 2024-09-27 01:13:25,Absorbance (AU) 2024-09-27 01:28:31,Absorbance (AU) 2024-09-27 01:43:37,Absorbance (AU) 2024-09-27 01:58:43,Absorbance (AU) 2024-09-27 02:13:49,Absorbance (AU) 2024-09-27 02:28:55,Absorbance (AU) 2024-09-27 02:44:01,Absorbance (AU) 2024-09-27 02:59:07,Absorbance (AU) 2024-09-27 03:14:13,Absorbance (AU) 2024-09-27 03:29:19,Absorbance (AU) 2024-09-27 03:44:25,Absorbance (AU) 2024-09-27 03:59:31,Absorbance (AU) 2024-09-27 04:14:37,Absorbance (AU) 2024-09-27 04:29:43,Absorbance (AU) 2024-09-27 04:44:47,Absorbance (AU) 2024-09-27 04:59:53,Absorbance (AU) 2024-09-27 05:14:59,Absorbance (AU) 2024-09-27 05:30:05,Absorbance (AU) 2024-09-27 05:45:11,Absorbance (AU) 2024-09-27 06:00:17,Absorbance (AU) 2024-09-27 06:15:23,Absorbance (AU) 2024-09-27 06:30:30,Absorbance (AU) 2024-09-27 06:45:36,Absorbance (AU) 2024-09-27 07:00:42,Absorbance (AU) 2024-09-27 07:15:48,Absorbance (AU) 2024-09-27 07:30:54,Absorbance (AU) 2024-09-27 07:46:00,Absorbance (AU) 2024-09-27 08:01:06,Absorbance (AU) 2024-09-27 08:16:12,Absorbance (AU) 2024-09-27 08:31:18,Absorbance (AU) 2024-09-27 08:46:24,Absorbance (AU) 2024-09-27 09:01:30,Absorbance (AU) 2024-09-27 09:16:36,Absorbance (AU) 2024-09-27 09:31:42,Absorbance (AU) 2024-09-27 09:46:48,Absorbance (AU) 2024-09-27 10:01:54,Absorbance (AU) 2024-09-27 10:17:00,Absorbance (AU) 2024-09-27 10:32:06,Absorbance (AU) 2024-09-27 10:47:12,Absorbance (AU) 2024-09-27 11:02:18,Absorbance (AU) 2024-09-27 11:17:24,Absorbance (AU) 2024-09-27 11:32:30,Absorbance (AU) 2024-09-27 11:47:36,Absorbance (AU) 2024-09-27 12:02:42,Absorbance (AU) 2024-09-27 12:17:48,Absorbance (AU) 2024-09-27 12:32:54,Absorbance (AU) 2024-09-27 12:48:00,Absorbance (AU) 2024-09-27 13:03:06,Absorbance (AU) 2024-09-27 13:18:12,Absorbance (AU) 2024-09-27 13:33:18,Absorbance (AU) 2024-09-27 13:48:24,Absorbance (AU) 2024-09-27 14:03:30,Absorbance (AU) 2024-09-27 14:18:36,Absorbance (AU) 2024-09-27 14:33:42,Absorbance (AU) 2024-09-27 14:48:49,Absorbance (AU) 2024-09-27 15:03:55,Absorbance (AU) 2024-09-27 15:19:01,Absorbance (AU) 2024-09-27 15:34:07,Absorbance (AU) 2024-09-27 15:49:13,Absorbance (AU) 2024-09-27 16:04:19,Absorbance (AU) 2024-09-27 16:19:25
901.841506,0.06561190081647106,0.02909448888195976,0.049472323711863685,0.06652342168589864,0.07827135410511277,0.0563634214847354,0.053240362395552285,0.0810725520321256,0.08412394672191956,0.10965910376753561,0.10965910376753561,0.09505842534455489,0.20098720853334398,0.1897346405590325,0.19461033425784596,0.16899974100234602,0.19634285254484063,0.19288410232167497,0.19866000145843324,0.21099004996391635,0.226957381055956,0.2133700623857455,0.22178497159826696,0.21576139023905735,0.21846326382305678,0.1877393528076099,0.17982986620130917,0.1840517794144642,0.2027385858728094,0.1992408602745376,0.19345993205712025,0.19059209881137676,0.18716980942298828,0.19116415673632792,0.16489098210401637,0.16162710875638361,0.18944924023163937,0.20186226856799439,0.1992408602745376,0.20743826174856098,0.21188145451070828,0.20157058188977758,0.20011340576885847,0.20391036166633567,0.21247614329862433,0.21396726571399108,0.22604083110586964,0.21546215993985224,0.21486369934144176,0.22482127904608404,0.19518742126345587,0.19374658965467828,0.2053775959485726,0.20361741771795397,0.19866000145843324,0.18631738025130307,0.19953128968258949,0.19173747193144342,0.20862009570340506,0.1966320246827279,0.19173747193144342,0.2106933342050405,0.21099004996391635,0.20655440082275764,0.2053775959485726,0.20098720853334398,0.21099004996391635,0.20420330561471708,0.20361741771795397,0.20596599838566498,0.21426523874303155,0.19692119682061518,0.19807914264232918,0.19807914264232918,0.2077337202372719,0.20420330561471708,0.19461033425784596,0.19866000145843324,0.18631738025130307,0.20186226856799439,0.2127741163276648,0.2044962495630985,0.2062601996042113,0.20069552185512718,0.2127741163276648,0.20832463721469383,0.20921101268082695,0.21217817026958385,0.19145081433388567,0.19345993205712025,0.1923107871265592,0.21486369934144176,0.20479045078164484,0.19634285254484063,0.20655440082275764,0.2062601996042113,0.20098720853334398,0.19461033425784596,0.1943224193901233,0.19807914264232918,0.19982171909064167
904.394392,0.062427235489216346,0.028270976924063412,0.048971930186302255,0.05555122495832151,0.06524603519853558,0.045606217955326586,0.052995194713430484,0.08720174408517258,0.08607145820708254,0.09655834865107484,0.11125709414690435,0.08404222416121228,0.18643682091695213,0.18157369991978603,0.19271437084943674,0.17435948371457938,0.1856233671203736,0.18725153198369582,0.1780885470231613,0.1968482751510611,0.20157058188977758,0.21028975048216322,0.21227749461259723,0.21771015899438495,0.2229077138553687,0.18915755355342256,0.16854963828337347,0.18752310233927696,0.18915755355342256,0.19052294895231686,0.18535179676479246,0.18157369991978603,0.1856233671203736,0.1810355882892828,0.17012876961027143,0.16150515355040532,0.18779592996502273,0.17996187956860532,0.19463925147163483,0.20157058188977758,0.19052294895231686,0.19381322497340867,0.214844840288971,0.21771015899438495,0.19436390930555925,0.20408763675956218,0.21455818269141297,0.2174235013968272,0.21513024061636413,0.21114092238368354,0.19712487458730102,0.19381322497340867,0.19134394636988397,0.19106986147397328,0.18130464410453442,0.19962055586428534,0.18481117059395943,0.1987882430152355,0.19134394636988397,0.19079577657806263,0.19934269915788053,0.19436390930555925,0.19079577657806263,0.19436390930555925,0.20577237878029694,0.1985103863088307,0.18997603643066016,0.196295076278581,0.19767807345978114,0.19134394636988397,0.18427054442312668,0.19657167571482093,0.1957431346762655,0.18725153198369582,0.18427054442312668,0.19216620105761567,0.17409419970982193,0.19546653524002533,0.19106986147397328,0.19161803126579435,0.19134394636988397,0.1957431346762655,0.20157058188977758,0.2083082927025526,0.1968482751510611,0.2074621498816908,0.19767807345978114,0.20324778028952403,0.20577237878029694,0.19408856713948394,0.18915755355342256,0.20073449723023387,0.18806750032060388,0.1932637979114227,0.1985103863088307,0.214844840288971,0.20157058188977758,0.19962055586428534,0.19134394636988397,0.19795593016618596,0.19161803126579435
905.670145,0.06472929716083235,0.023005529474184383,0.04081853316804408,0.05150030048756931,0.05692164943787457,0.041836922001473355,0.04081853316804408,0.08003278960589603,0.07872271409424995,0.09916215516222548,0.10302448910826843,0.08840243709248714,0.18795434600577848,0.18238966825669434,0.2033521337131965,0.17013631323125972,0.1834457751950654,0.18133607585865252,0.18160010259324535,0.18795434600577848,0.2077538365599076,0.2197607666330555,0.2096900326135881,0.2066499533552769,0.22715100066132402,0.18582830215722407,0.15891014793040759,0.16322007005509356,0.19277094800684957,0.1834457751950654,0.19142818347092047,0.18609358616198154,0.18002222853651229,0.17818787136617498,0.1596682818397382,0.15388232454166206,0.1826536949912872,0.17949794687782106,0.2017113961482272,0.19844249371993541,0.19654527304136157,0.19250189219159797,0.19223283637634606,0.1941162270831079,0.19925846205684372,0.1976290399233569,0.20007443039375178,0.19169723928617236,0.19735746956777575,0.20499790035882484,0.18635887016673927,0.18529773414770914,0.18212689879226612,0.19062478783565978,0.18955485092547644,0.19953003241242487,0.1871559794511763,0.19142818347092047,0.18476842340835886,0.1943852828983598,0.19735746956777575,0.18848742855562292,0.19357685818244005,0.18662415417149675,0.18768906200102073,0.18476842340835886,0.189021768375632,0.18529773414770914,0.19357685818244005,0.19250189219159797,0.19009044801565042,0.1943852828983598,0.1976290399233569,0.18582830215722407,0.19009044801565042,0.18955485092547644,0.1850324501429517,0.18822088728070058,0.19519370761427954,0.19062478783565978,0.19573433378511232,0.1968155861267781,0.19223283637634606,0.21414328353705295,0.20061882837507897,0.20143731125231654,0.2060992690231263,0.19871406407551656,0.18529773414770914,0.18582830215722407,0.19250189219159797,0.19330780236718817,0.19357685818244005,0.1968155861267781,0.2017113961482272,0.19169723928617236,0.1968155861267781,0.18822088728070058,0.19492465179902793,0.19357685818244005,0.19573433378511232
908.220269,0.05541921159102509,0.0161257471327954,0.03349744899883574,0.060838046001000824,0.06205005443979812,0.03947702590227989,0.03349744899883574,0.07204660951954682,0.07348995566865395,0.09196554073932499,0.09840905033355367,0.08160060550131126,0.18384181529695467,0.1748196445948698,0.19327134153241102,0.16399329120640105,0.17556646307271792,0.17457196237241845,0.17706135729857908,0.19352908191618015,0.19947596979534157,0.20312833962387497,0.2081247312585024,0.20654182812111027,0.20156052372845976,0.19121821935341093,0.15289788200268042,0.17234030783002696,0.180315172484894,0.18637395740871587,0.16962586154438047,0.1664349098663018,0.165700664090101,0.1783110838423182,0.15649116013347175,0.1538546645980381,0.16864141900539856,0.18081808055078497,0.1937855650297847,0.18333639269073418,0.18333639269073418,0.19070651039636705,0.19714121909944254,0.180315172484894,0.1955897477161688,0.20077724441583444,0.19947596979534157,0.19843746463927664,0.21103782623017597,0.19662322379157468,0.18789902611853027,0.1868818945552659,0.1790616741306605,0.17631328155056605,0.17981352168916767,0.17209262560757563,0.1795633249263868,0.1788114773678796,0.1788114773678796,0.18384181529695467,0.1866279259819909,0.18891867222212444,0.18257951605156822,0.18132098861667592,0.18866344637868482,0.17981352168916767,0.1788114773678796,0.18968434975244336,0.18738983170181564,0.18510662908267037,0.17806088707953732,0.18764505754525554,0.1748196445948698,0.17110441125809986,0.18459994920628528,0.18081808055078497,0.16765949100674646,0.18207535071551237,0.18459994920628528,0.18182389668256688,0.1835891039938443,0.1922441518078288,0.18459994920628528,0.19121821935341093,0.1950742669486305,0.1950742669486305,0.18764505754525554,0.18866344637868482,0.19173118558062002,0.18106953458373043,0.1788114773678796,0.18840822053524492,0.18056662651783947,0.18586602026216587,0.18132098861667592,0.18485266050939564,0.19352908191618015,0.18081808055078497,0.18182389668256688,0.19147470246701548,0.18738983170181564
910.768552,0.04646116166734133,0.010202747386763805,0.03148581673527162,0.04160935610165769,0.05763452162127506,0.022622062073942486,0.02316017370444599,0.060511155758171474,0.06147422470435283,0.08268940146396536,0.09422736976566995,0.07138905722339425,0.17003950342857557,0.16839750859344166,0.17928421094981736,0.1588724298254658,0.17381382846308785,0.16303399407071384,0.1795243495512801,0.1698043939077716,0.18747406880285242,0.188445938640187,0.18771672194464498,0.19850535722817192,0.19776231056081794,0.17428781931518994,0.14209164493684737,0.16071810242728585,0.16629158106752293,0.17428781931518994,0.1644270494132321,0.15451473143452019,0.16629158106752293,0.16535868660529507,0.13543188487428545,0.15064359659732404,0.16048676471697576,0.17310472809018151,0.17310472809018151,0.1776132989008943,0.18120029068086196,0.1865047135058474,0.18626206036405513,0.1795243495512801,0.18336405263435815,0.19063861780747177,0.19628124630676874,0.18795937508643726,0.19431110395864085,0.19702177843379348,0.17098119878195664,0.173577461672119,0.16792854682199806,0.1712163083027606,0.16957054165713226,0.1778521802321927,0.168631360844081,0.17286836129921265,0.17192415140550232,0.18048113214663777,0.1733410948811501,0.17381382846308785,0.17098119878195664,0.17880644828722084,0.17880644828722084,0.17547342508052818,0.16699313781944095,0.17263199450824376,0.17547342508052818,0.1797632308825785,0.16746084232071964,0.181680567883788,0.1821608450867138,0.1752358010193947,0.1712163083027606,0.1644270494132321,0.17192415140550232,0.18024225081533965,0.17547342508052818,0.17192415140550232,0.17098119878195664,0.18072127074810082,0.19088252821942894,0.1831226567627305,0.19234976250166588,0.1831226567627305,0.1903934501253497,0.1776132989008943,0.16957054165713226,0.16957054165713226,0.17074608926115267,0.17832994289478923,0.18384558710744883,0.1749981769582612,0.17452418610615883,0.17476181016729234,0.16886647036488497,0.17286836129921265,0.1712163083027606,0.1785675669559227,0.17904532961851896
913.314994,0.04067897617975936,0.009931177031182663,0.026895523363851297,0.025689801275877673,0.04280376275814886,0.023973627501024507,0.027412261401554516,0.0615722917772016,0.0647016372172084,0.07835181939565541,0.08693771735057973,0.07120423850917916,0.16874200061857686,0.16429126423544152,0.17412940327443446,0.15528040896483908,0.1572455222323082,0.1656227133398879,0.17752528998936334,0.17525968915252452,0.19155265321722859,0.1852989914178738,0.19132005823675388,0.18599049000847398,0.19155265321722859,0.1678480815314557,0.13811489940581412,0.15571668171199968,0.16985971379501955,0.1730028892068386,0.16429126423544152,0.15050655414936856,0.15202030742770078,0.1587793918332758,0.13896104222667566,0.1425694075994439,0.16252102784350506,0.1667341401655069,0.1736793005554619,0.1676255447122988,0.1777515986190144,0.1761649236711284,0.1707561474224705,0.1665116033463503,0.17053235333314898,0.1757110491416617,0.18853269028155303,0.17957212581754,0.17503338052287346,0.19038967831485554,0.17480707189322242,0.1784342963184614,0.165400176520731,0.17008350788434104,0.16918833152705526,0.15615295445915997,0.1770714154598969,0.17030730197366256,0.16941212561637678,0.17345299192581087,0.16985971379501955,0.16829441243993382,0.1804849039571322,0.1678480815314557,0.17593861504147737,0.1757110491416617,0.1674030078931422,0.1816265052667047,0.165400176520731,0.17322794056632473,0.16473508060359013,0.16896453743773374,0.16517889697173901,0.1660665297080368,0.16918833152705526,0.17008350788434104,0.16851820652925534,0.1631848664904813,0.16985971379501955,0.16628906652719339,0.17866186221827707,0.1757110491416617,0.19295199491057025,0.17593861504147737,0.1816265052667047,0.18483883053758365,0.18922796068264738,0.181855328436685,0.16829441243993382,0.17008350788434104,0.17255278648786604,0.18391976604716778,0.17435571190408525,0.1634061460394733,0.17322794056632473,0.17435571190408525,0.1730028892068386,0.1707561474224705,0.17142878696059968,0.17165383832008582,0.17120499287127816
915.859594,0.044878258529949484,0.007790045940651655,0.0283011514080169,0.03802110705152541,0.048932954811195556,0.01971399618292768,0.024071694573873283,0.059375840799422666,0.07072899038691216,0.08070165733353105,0.08775745749798193,0.07854921081151758,0.16403352385167236,0.1695051636085665,0.17738573300107863,0.1499797579503478,0.16718424288447944,0.16236135453258468,0.1669730214968053,0.175672073766555,0.17802945532541922,0.18494695577175,0.19460404790702227,0.1979358138435503,0.195934239741304,0.16802661389484683,0.13290602911334792,0.15407594414703008,0.165921943639093,0.17289853578316614,0.1634061460394733,0.16069421429415603,0.1579961125206505,0.16236135453258468,0.13211520617973432,0.14127567659993903,0.15551677575580797,0.16760542838966314,0.17781571939741553,0.1752446019105476,0.17014008504175387,0.18212689879226612,0.18472944803325217,0.17481713005454025,0.17439091546869778,0.18538197124874595,0.18931596959417835,0.17674326794690295,0.1888771823066885,0.1966005929286098,0.17824444852358753,0.16865902078770498,0.16802661389484683,0.1625700613799293,0.1718361424939714,0.17375096495485134,0.165921943639093,0.1682378352825213,0.17014008504175387,0.17481713005454025,0.17760072619924722,0.1705637850872671,0.16844905667019544,0.1682378352825213,0.16550201540407392,0.16760542838966314,0.16403352385167236,0.17014008504175387,0.1705637850872671,0.1709874851327803,0.16613190775660253,0.16236135453258468,0.17077500647494126,0.16571197952158345,0.16403352385167236,0.15923955271356618,0.1665518359916216,0.17311227171116983,0.16571197952158345,0.17760072619924722,0.1711987065204545,0.17717199707307493,0.17781571939741553,0.17717199707307493,0.1806131455139342,0.1895347346028408,0.20443464332502692,0.18734582724605017,0.1613190775660256,0.17332475036900888,0.1709874851327803,0.18018190184743269,0.17396344361269042,0.17268605712532709,0.17932067178459427,0.17867443491992444,0.17867443491992444,0.17268605712532709,0.17631453882073095,0.1705637850872671,0.18255939972893256
918.402353,0.0623857455737804,0.02206131958047407,0.04019366989617453,0.04414778456424258,0.057321461350257695,0.035955412170877984,0.035799510670451756,0.06932210507258221,0.06733184640181838,0.08671769507175237,0.08895186415447309,0.07921807853915261,0.17802694078508968,0.17782326301840384,0.18826363446630143,0.15791564723010812,0.16797758035842258,0.17077249193461172,0.17843178177813215,0.18005868937128947,0.19282878243442703,0.19638434246027656,0.20101864028746208,0.1965930493076212,0.19743416304782396,0.17681116053579823,0.14957240241697609,0.16026674243814867,0.1731801643000651,0.17097365516096835,0.16837613500064108,0.16361485288681793,0.15908993756396364,0.16658578228606924,0.14765129360527243,0.1385184831286917,0.16499910733818296,0.17057258597842032,0.17580031532335727,0.17741842202536165,0.17640631954275604,0.19137286358367256,0.18353126956626684,0.18455594475051978,0.18414607467681857,0.1825065943820139,0.18291646445571513,0.1999612760789264,0.1903343584276076,0.20017249746660054,0.17157463029970807,0.1731801643000651,0.17277783784735218,0.17802694078508968,0.18332633452941635,0.17499189060743753,0.16777893167239552,0.18087340043803288,0.17965133383791776,0.16658578228606924,0.18332633452941635,0.1837349473329527,0.17762084252188287,0.1747907273810812,0.17681116053579823,0.18128201324156923,0.1790415578080248,0.17741842202536165,0.1818943038117917,0.17519431110395875,0.17640631954275604,0.17077249193461172,0.18209798157847754,0.1693731502412701,0.17137346707335174,0.17418598043184702,0.167380377030177,0.1747907273810812,0.18414607467681857,0.18476087978737055,0.17358249075277804,0.18496707209438565,0.18805744215928602,0.19932886918606854,0.1892983678118722,0.19975005469125223,0.1901269088504276,0.18148569100825507,0.17965133383791776,0.17580031532335727,0.17297900107370878,0.19074925758196762,0.18332633452941635,0.17843178177813215,0.18148569100825507,0.18271152941886465,0.18332633452941635,0.18046604490466117,0.176608740039277,0.1884698267733168,0.18168936877494093
920.943271,0.06642032553239109,0.026913125146157707,0.0536401743079357,0.0537935612680324,0.06798059780681774,0.04011320460563189,0.047436803315170036,0.08965216363622651,0.08819121570481298,0.09767606182751752,0.1139162205453032,0.08786684000231344,0.1851556626190949,0.18554290182983096,0.19551556877644985,0.17044560169178266,0.17765604608649516,0.18225891215956255,0.1851556626190949,0.19413508613557895,0.2054718912109272,0.214590871715696,0.2184884092263515,0.2160241597034853,0.21807602461232073,0.19040853736732657,0.16295855786083027,0.17498811879694337,0.1892367615738006,0.17803825621657243,0.1746084232071956,0.17517796659181725,0.17708273089137938,0.17498811879694337,0.15685702575140753,0.16073193239909783,0.179760716342249,0.18360922031647994,0.19433247755144112,0.1892367615738006,0.18670713400236863,0.19709595737351243,0.2058742176636399,0.19788803757729068,0.19571296019231202,0.19749199747540142,0.2038663572105702,0.1988800237372606,0.20326663934199507,0.21072225141882936,0.1919750959925772,0.1851556626190949,0.18709563048326958,0.19868137505123382,0.1919750959925772,0.19138669355548454,0.19099568253425434,0.18360922031647994,0.19452986896730332,0.1919750959925772,0.19079954838855678,0.18787262344507122,0.19492339452886304,0.19040853736732657,0.19099568253425434,0.18709563048326958,0.18884700782273503,0.18283725643533738,0.19433247755144112,0.18496204301372687,0.19472600311300087,0.19138669355548454,0.1892367615738006,0.1791861438769686,0.18690075360773667,0.1809123758131396,0.1799518214072875,0.18651225712683597,0.19610774302403639,0.19354542642832168,0.18787262344507122,0.18943163844933325,0.19947596979534157,0.19472600311300087,0.19967461848136836,0.20466849557566624,0.20446858961947456,0.19808668626331746,0.19689856595764998,0.19413508613557895,0.19571296019231202,0.20007317312358716,0.18748412696417027,0.18264363682996937,0.19099568253425434,0.19610774302403639,0.18476842340835886,0.18806750032060388,0.19374156057401923,0.19354542642832168,0.19099568253425434
923.482347,0.09110053886599269,0.05470508213745969,0.07539471996821608,0.08611546266284772,0.0955198434950099,0.061418904817104894,0.06792527791956982,0.11229811384329881,0.10774176676632613,0.12345512928509103,0.13583169678666887,0.11213969780254306,0.2116916067158344,0.21055754902724994,0.21969916039498388,0.18944043934048646,0.19786289217399625,0.2069806154086001,0.2147291714338161,0.2098031869284135,0.22880179638761142,0.23036709774269715,0.22977869530560477,0.23647240166261402,0.23627375297658723,0.21093598734683305,0.18473573438407584,0.20119465811052398,0.21150301619112513,0.2185487581942582,0.20249593273101713,0.19767933072994576,0.1995262606019307,0.19657293298498554,0.17686648042304617,0.1887137371852737,0.20904882482957704,0.21339772232936946,0.2147291714338161,0.21491901922868997,0.22316796877946737,0.22297434917409908,0.2266581507567509,0.21797418572897778,0.22297434917409908,0.22316796877946737,0.2335090158843513,0.23056197461822978,0.22568628091941662,0.22880179638761142,0.21244974062516497,0.21055754902724994,0.20942600587899526,0.21263958842003886,0.21912333065953887,0.2101803679778317,0.21320787453449558,0.2028680846997763,0.21434821857390343,0.20999177745312275,0.20791979622165163,0.20904882482957704,0.21625298287346587,0.21816529079401628,0.21055754902724994,0.2156809249485147,0.21055754902724994,0.20923741535428603,0.2116916067158344,0.21434821857390343,0.20063768742754973,0.2073565391878537,0.20923741535428603,0.20660594889951142,0.20660594889951142,0.20867290105032346,0.20961459640370453,0.21529997208860233,0.2113144256664159,0.20716920593330934,0.21320787453449558,0.21644408793850436,0.21969916039498388,0.22491054522777962,0.22413480953614262,0.22899667326314407,0.23429732427763536,0.21320787453449558,0.21912333065953887,0.2098031869284135,0.21491901922868997,0.22143042141181365,0.21055754902724994,0.21415837077902986,0.21873986325929698,0.22278072956873105,0.21511012429372847,0.2113144256664159,0.2172085081986586,0.20641861564496705,0.21511012429372847
