Wavelength (nm),Absorbance (AU) 2024-10-03 15:53:26,Absorbance (AU) 2024-10-03 16:08:31,Absorbance (AU) 2024-10-03 16:23:37,Absorbance (AU) 2024-10-03 16:38:43,Absorbance (AU) 2024-10-03 16:53:49,Absorbance (AU) 2024-10-03 17:08:55,Absorbance (AU) 2024-10-03 17:24:01,Absorbance (AU) 2024-10-03 17:39:06,Absorbance (AU) 2024-10-03 17:54:12,Absorbance (AU) 2024-10-03 18:09:18,Absorbance (AU) 2024-10-03 18:24:24,Absorbance (AU) 2024-10-03 18:39:30,Absorbance (AU) 2024-10-03 18:54:35,Absorbance (AU) 2024-10-03 19:09:41,Absorbance (AU) 2024-10-03 19:24:47,Absorbance (AU) 2024-10-03 19:39:53,Absorbance (AU) 2024-10-03 19:54:59,Absorbance (AU) 2024-10-03 20:10:04,Absorbance (AU) 2024-10-03 20:25:10,Absorbance (AU) 2024-10-03 20:40:16,Absorbance (AU) 2024-10-03 20:55:22,Absorbance (AU) 2024-10-03 21:10:28,Absorbance (AU) 2024-10-03 21:25:34,Absorbance (AU) 2024-10-03 21:40:39,Absorbance (AU) 2024-10-03 21:55:45,Absorbance (AU) 2024-10-03 22:10:51,Absorbance (AU) 2024-10-03 22:25:57,Absorbance (AU) 2024-10-03 22:41:03,Absorbance (AU) 2024-10-03 22:56:08,Absorbance (AU) 2024-10-03 23:11:14,Absorbance (AU) 2024-10-03 23:26:20,Absorbance (AU) 2024-10-03 23:41:26,Absorbance (AU) 2024-10-03 23:56:32,Absorbance (AU) 2024-10-04 00:11:53,Absorbance (AU) 2024-10-04 00:26:59,Absorbance (AU) 2024-10-04 00:42:05,Absorbance (AU) 2024-10-04 00:57:11,Absorbance (AU) 2024-10-04 01:12:16,Absorbance (AU) 2024-10-04 01:27:22,Absorbance (AU) 2024-10-04 01:42:28,Absorbance (AU) 2024-10-04 01:57:34,Absorbance (AU) 2024-10-04 02:12:40,Absorbance (AU) 2024-10-04 02:27:46,Absorbance (AU) 2024-10-04 02:42:52,Absorbance (AU) 2024-10-04 02:57:58,Absorbance (AU) 2024-10-04 03:13:03,Absorbance (AU) 2024-10-04 03:28:09,Absorbance (AU) 2024-10-04 03:43:15,Absorbance (AU) 2024-10-04 03:58:21,Absorbance (AU) 2024-10-04 04:13:27,Absorbance (AU) 2024-10-04 04:28:32,Absorbance (AU) 2024-10-04 04:43:38,Absorbance (AU) 2024-10-04 04:58:44,Absorbance (AU) 2024-10-04 05:13:50,Absorbance (AU) 2024-10-04 05:28:56,Absorbance (AU) 2024-10-04 05:44:01,Absorbance (AU) 2024-10-04 05:59:07,Absorbance (AU) 2024-10-04 06:14:13,Absorbance (AU) 2024-10-04 06:29:19,Absorbance (AU) 2024-10-04 06:44:24,Absorbance (AU) 2024-10-04 06:59:30,Absorbance (AU) 2024-10-04 07:14:36,Absorbance (AU) 2024-10-04 07:29:42,Absorbance (AU) 2024-10-04 07:44:48,Absorbance (AU) 2024-10-04 07:59:54,Absorbance (AU) 2024-10-04 08:15:00,Absorbance (AU) 2024-10-04 08:30:05,Absorbance (AU) 2024-10-04 08:45:11,Absorbance (AU) 2024-10-04 09:00:17,Absorbance (AU) 2024-10-04 09:15:23,Absorbance (AU) 2024-10-04 09:30:29,Absorbance (AU) 2024-10-04 09:45:35,Absorbance (AU) 2024-10-04 10:00:41,Absorbance (AU) 2024-10-04 10:15:46,Absorbance (AU) 2024-10-04 10:30:52,Absorbance (AU) 2024-10-04 10:45:58,Absorbance (AU) 2024-10-04 11:01:04,Absorbance (AU) 2024-10-04 11:16:10,Absorbance (AU) 2024-10-04 11:31:15,Absorbance (AU) 2024-10-04 11:46:21,Absorbance (AU) 2024-10-04 12:01:27,Absorbance (AU) 2024-10-04 12:16:33,Absorbance (AU) 2024-10-04 12:31:39,Absorbance (AU) 2024-10-04 12:46:45,Absorbance (AU) 2024-10-04 13:01:51,Absorbance (AU) 2024-10-04 13:16:57,Absorbance (AU) 2024-10-04 13:32:02,Absorbance (AU) 2024-10-04 13:47:08,Absorbance (AU) 2024-10-04 14:02:14,Absorbance (AU) 2024-10-04 14:17:20,Absorbance (AU) 2024-10-04 14:32:26,Absorbance (AU) 2024-10-04 14:47:32,Absorbance (AU) 2024-10-04 15:02:38,Absorbance (AU) 2024-10-04 15:17:43,Absorbance (AU) 2024-10-04 15:32:49,Absorbance (AU) 2024-10-04 15:47:55,Absorbance (AU) 2024-10-04 16:03:01,Absorbance (AU) 2024-10-04 16:18:07,Absorbance (AU) 2024-10-04 16:33:13,Absorbance (AU) 2024-10-04 16:48:19,Absorbance (AU) 2024-10-04 17:03:25
1070.028672,0.2436606344132341,0.2649471424675146,0.25280795436994224,0.25128941670803956,0.2562056762085733,0.23164829957307373,0.21825282671158813,0.21001928450602897,0.18019693970811798,0.1555317853223814,0.1234723903247559,0.15951097469840206,0.18499887552594282,0.18758651759928843,0.165924812051386,0.12788583074302923,0.16253806314692107,0.16188936193489514,0.16320501597162226,0.18286630570069076,0.16488544048820933,0.16896825655359426,0.17038110979610002,0.17878785998921226,0.18702983941281945,0.18359289142679044,0.19409407990096691,0.18164201053884454,0.2068954304922688,0.19319750103078526,0.1873740519619637,0.20897993751881533,0.20102282851999334,0.20974000514309846,0.19566227461665772,0.21508671384770034,0.2187962971456357,0.20104206590519036,0.2031310389103915,0.21233784551208643,0.21700706618630977,0.22369289872205123,0.22993853597764002,0.2341037982358829,0.2250688892462901,0.22784482417988272,0.22848781980020286,0.23024474161660705,0.22856004939562807,0.21670032181120444,0.2252419873803525,0.2118421403044447,0.22707934453795076,0.21814900389956382,0.22196533939133328,0.22521992956065762,0.22023074716204194,0.2207780349340244,0.22129267108138373,0.21926827480002592,0.21744363474859774,0.21020638359970364,0.21030577577792273,0.23079324296125217,0.21763139125526829,0.21402319983100976,0.22996048403497427,0.21781485702958964,0.21603582653800396,0.217495242228837,0.2155510656693489,0.21005430406670955,0.2072122568914814,0.22091129778511842,0.21634248265214254,0.21284227143394685,0.1992020914069244,0.21129862167415947,0.20279987531553845,0.20882722443626722,0.20574155498002636,0.20450845169996756,0.213196531597642,0.20912187022307716,0.21326545371714475,0.21140897456446975,0.21544208406782697,0.21678179648410897,0.22483776474263714,0.220332866340479,0.21772354232565755,0.21990368632885032,0.20214801815842837,0.2198262212056555,0.21867401736645925,0.2220831995819119,0.2201271798270384,0.22518971259604828,0.22488868040612278,0.23098158004104985,0.2243337137087047
1072.457267,0.25153305168070517,0.25462799817458276,0.252043733060372,0.24840389058981613,0.2520206364992606,0.2350233867662899,0.2215300852722646,0.2016902164385437,0.18249639350583974,0.1589144739084275,0.13231571176607448,0.16064504532443874,0.18554405681523375,0.1800578684477912,0.17484821582967067,0.13608268898136208,0.1528935802403793,0.17378029979082354,0.16929376861605577,0.17771565802532915,0.1678058499831052,0.18015525597474963,0.17891298595128463,0.17779716097567227,0.1894218215362356,0.1750757795078029,0.1922321177902068,0.18994729489654916,0.19514284257602296,0.20576149035671115,0.20834958329988681,0.21757832385512904,0.20430845364958924,0.21013096744103552,0.2132356708599669,0.2176182074653429,0.2264839347907238,0.2095073419098745,0.21303227451325138,0.2214122755140236,0.22886346730997584,0.2174767088391103,0.22654292678098242,0.22911336457820486,0.22620957836747257,0.22781831050885515,0.22515803624523145,0.22457754479714095,0.22138356488710467,0.2244076175181405,0.22239219400594415,0.22612666738676643,0.22471823779338598,0.22748956847719673,0.22379904914137352,0.22783054799332494,0.22900263495574227,0.2152326705422344,0.22597917881358048,0.21984993808126893,0.21929624907832437,0.2290511201818295,0.20479799098708681,0.22294274454678073,0.22279979441665407,0.21642584687354025,0.21988782502249737,0.21365744134814557,0.22004257212544187,0.20868333516906887,0.22067041534321158,0.2160427233691982,0.2123624298572491,0.20634408912721702,0.2168239500334175,0.2270497280959322,0.20709089613710466,0.21544386954350866,0.20596374720359334,0.1992305337931077,0.20054151156030126,0.2112779258544976,0.20719053684688052,0.20423478581545804,0.2110587593254814,0.21738427735827906,0.22049285738430674,0.21788122522391576,0.2183505197997998,0.22515926945063744,0.2143161951371641,0.21480019736998326,0.21299821892442197,0.223718154076325,0.2272581232028125,0.22193088524161125,0.21466560863935977,0.23195539986570116,0.22109650909238984,0.22211003405427499,0.2238126763135696
1074.884022,0.2542975513530034,0.25703454783586405,0.2550950495445895,0.2521323755179318,0.23540786279625897,0.2287131729451335,0.20830749680873792,0.2050004123001633,0.18259519386189232,0.14955614875339576,0.125714648088001,0.1633719262120459,0.18587177256635004,0.1797768222610336,0.16572587989005502,0.1257078211558602,0.1610186418784231,0.16663707114738616,0.17114916842385577,0.1743079228607444,0.16887114444249202,0.18989617571811954,0.18029937887390335,0.1938435164511661,0.18313718200645007,0.18219177364362607,0.19321909411531338,0.19068621889605022,0.2016046313769349,0.19982522814463125,0.20249758381357874,0.20512788309915508,0.20968089980786972,0.208270607553917,0.21970603184587179,0.21167803402576987,0.21457367961493587,0.21224477676315753,0.22267811507257967,0.22818547054746782,0.2258124154989258,0.22094793569322257,0.22305965420414026,0.229189283078713,0.2264114272602263,0.2244920668105511,0.22290609651656818,0.22518753046558132,0.22461217917574294,0.23868495894422476,0.2260098176589778,0.23225222694979894,0.22681773816022952,0.23162960614929268,0.22395153802853754,0.226649248534091,0.21433060349953106,0.22038031009775075,0.2309389274209394,0.21968184106524644,0.22960764495893624,0.22015566713352977,0.21529209345743214,0.21908306423753862,0.21539578620750885,0.2172192468429314,0.21105894851828605,0.2234944442725199,0.22303751352755855,0.21149069566289233,0.23082310627846633,0.20953352444150442,0.2120526076612262,0.20857808036891964,0.21362262996169473,0.2096299639169217,0.2051364478408484,0.21205416940878263,0.20333901321646286,0.21242139786703312,0.21483685663631266,0.20951930422292028,0.20858235039864428,0.20771853872667498,0.21574697604360862,0.21337774159498976,0.22333957515977826,0.22659610986210413,0.23008282611674732,0.22196355658852307,0.22748339250844513,0.2293125161745718,0.22079772863440186,0.2174982781382046,0.22393895496767383,0.22856013517332094,0.2202405313762896,0.22731577572776032,0.23386279636998197,0.2332474974579073,0.2342148864841525
1077.308934,0.24718999850129414,0.2605937127683234,0.2585946108207666,0.2504067444706121,0.24514204991368238,0.23745802744673863,0.2253081285341003,0.20036321530671533,0.18917866143402265,0.1487463147607385,0.12734793379012904,0.17340093460721184,0.18850068155778263,0.1890806499109014,0.1824839341839661,0.1324617271266388,0.15859672809977465,0.16572494596629822,0.1666346671453675,0.1696753913596152,0.1863358151329466,0.17776988776786745,0.1848921010925834,0.1885610949234151,0.18711978583480943,0.182527151139663,0.1892179473588866,0.2019414501273817,0.193998136602288,0.20473588679955285,0.20764524720711863,0.19864904822734888,0.20726145571143592,0.2132194018949641,0.2120792544161334,0.22081859956956792,0.21791028877083501,0.21562256894424633,0.2146122702335232,0.2182764945735342,0.22474183132225484,0.22151532143077138,0.22871935285133507,0.2380272794027572,0.22833996399045323,0.24073210287770838,0.23948588314189498,0.2346177406156137,0.23018121780178838,0.22566351059290124,0.23439991547156866,0.23974329930725125,0.22416808254501494,0.23154484844390477,0.22288403858450587,0.23318534504114083,0.23242376239104598,0.22891973056024836,0.24352776400405018,0.22603777983144557,0.2257758867926519,0.225117488808025,0.21609408949879175,0.23877840990828642,0.22398397544882492,0.2220655050112616,0.22880656010473718,0.22039348110829562,0.22055179088414376,0.21736199120008323,0.21533223609479038,0.2200946796708324,0.21842773671653212,0.21022217664546583,0.21666384587021684,0.2152353902561282,0.20756943491457167,0.21744568258515928,0.21347062424615165,0.22234357735442933,0.212746268045518,0.20851992626658805,0.21160890453096395,0.2085349256606697,0.21924286615154365,0.21071181022126298,0.21779661585532942,0.22262591770500806,0.22574076393252135,0.23241921614059752,0.22966189597598172,0.22009964309835686,0.22050004901292042,0.22334877495091648,0.21695409462406962,0.21757610433028837,0.2263520782331264,0.23900022431257972,0.23173781195364948,0.23595723190441736,0.22911630448496478
1079.732006,0.2507461552042107,0.25922064578462334,0.25540435893488134,0.252114075286535,0.24798142223282307,0.2416541975260085,0.22374999307590615,0.20798334231011953,0.18142374348399126,0.16453052334433269,0.1339189515243084,0.16989974850547881,0.18678371126810636,0.19865168708900868,0.18242805394814565,0.145818387855179,0.1636981763667764,0.16998905843205567,0.17614240399053407,0.1816514392640816,0.17465911566005418,0.1855182501815137,0.18513239737585152,0.1949800937646518,0.1929516990862476,0.19492035853727924,0.20857406176479953,0.20245305724515428,0.20709266401224588,0.2089321747196571,0.21030949943853416,0.1989209908902985,0.21572123557127443,0.210647546073334,0.20585205070479182,0.23619192218915372,0.22226286789920022,0.22645592077957152,0.23226646417016875,0.22399105038061687,0.21712546245623443,0.2289464703145313,0.23749854076766821,0.23109118282646232,0.22361595319428632,0.23348798383757915,0.23458588449134948,0.2377732495052188,0.2387012739554952,0.22620741610044795,0.23489258928144463,0.22695230036725925,0.2398068609082282,0.2348073637169829,0.2280772982857682,0.23479541957810207,0.22935912961091992,0.2199873581046395,0.22812404100925035,0.23247396916054502,0.2239214375891603,0.23266390232788897,0.22114460620832854,0.23093303461844933,0.2293577376033388,0.22493484779085635,0.23136389717421255,0.2328371041125199,0.2259270232362912,0.22310479892144097,0.22204007227469322,0.23117817387213999,0.23088475028942676,0.2178429810195304,0.21437865989372806,0.22356314228033206,0.2065432759734418,0.2239952872975586,0.22354739285299408,0.21276300671061094,0.2245834122952377,0.22459421294724283,0.21974322134738,0.21018217294031077,0.21789555195639063,0.22503175080542506,0.22594072837120263,0.2324585470905559,0.22716664107829573,0.2239510109594021,0.22380346383220034,0.24035157962022985,0.21699349455469666,0.22913982671962518,0.23126772093710868,0.23104273688709734,0.22613353242042905,0.23234554357886442,0.23685624123384075,0.24022416388972118,0.24454162889615347
1082.153236,0.26276095591507,0.2766932035098111,0.25550954336479575,0.2643187754729879,0.2475774210502269,0.25196285819892444,0.2350351395888641,0.2148598922235383,0.18408778661843778,0.17011282452360946,0.13709329233282394,0.17525733358187878,0.1894327042751392,0.2043389446362033,0.1741425574961141,0.13292087305239747,0.16309095446558672,0.18236163348386444,0.17398040511863605,0.1911831929125772,0.18264616318337162,0.1949916088588936,0.19309680792083694,0.20355092602110492,0.1939326699214241,0.1926495424788523,0.20403035587561086,0.20175140177082473,0.2053397170984606,0.20864837334531447,0.2067226579272254,0.2186617259905084,0.21873635466019037,0.2233297834328888,0.23326697246991387,0.22828574586999756,0.2243276910605393,0.23034380802664023,0.22750703819924714,0.21872544630136362,0.22582921417096807,0.2213226907082251,0.22714775563942177,0.23466923430951728,0.22347481449199194,0.23603452415008247,0.23704916552444047,0.24634934336402964,0.22244774377847956,0.23217928370944554,0.23167973343322812,0.2352392735270489,0.23198497467488774,0.2322567183771495,0.23424214330009913,0.230807550496817,0.23501312718700887,0.2381224435622647,0.23310572457179524,0.23293191414905454,0.2251735236910389,0.2289761262453784,0.23199936943727778,0.220560431832699,0.2324811636989607,0.224792410363347,0.23063407052748602,0.2238864852512727,0.21994572773097798,0.22211418332715943,0.22559019697924912,0.2238573850966973,0.2185935660284584,0.22551719284789484,0.21897792609558417,0.23351826443324653,0.2279463566386327,0.21658300837311767,0.22006644132924771,0.2231853761718134,0.21455223332335047,0.22128164157943306,0.22703236820903264,0.22412965888654587,0.22682428996998125,0.22932095645740377,0.22920764057617402,0.2312316307886908,0.23105217809636552,0.22677118481306313,0.2295165772193622,0.24232930171186381,0.24007685872509626,0.23565747485592806,0.24075651704137402,0.23386364709126398,0.22702278764767772,0.23503083209655187,0.23505487346734372,0.23915748871320516,0.23283549945369245
1084.572625,0.26388067904691814,0.26481459527541706,0.262886833162916,0.2608868785901628,0.26026644807534055,0.24309950157690965,0.2357067114321459,0.2098606239538807,0.1883373351020547,0.16700206667641795,0.1412505899640698,0.17221665524667298,0.20694428744072504,0.2080296664190042,0.1824277292261288,0.15389983272961058,0.17293048909700487,0.18397764319229115,0.17890924977414174,0.17797546442051712,0.18054165698475783,0.18985327442891708,0.19304955204625596,0.21460066842673736,0.2039543511841439,0.19097529956898215,0.2071147851341356,0.20483814206723516,0.21261535469479775,0.21653531741929902,0.2135508328942721,0.2194906237614374,0.22511604534868784,0.2239620662159048,0.219179740672731,0.22946073902894135,0.2156986359152411,0.22940702234513105,0.22141463567597056,0.23264914451714122,0.23250700225839505,0.23209360760339814,0.24329732831051853,0.24476026514412091,0.2329334880342799,0.24772191756375686,0.2355737767049343,0.24889030148362992,0.26057540472975305,0.23973753001955325,0.2365772315808042,0.2402782516972813,0.2488316152220516,0.23987513171648206,0.24318557566244292,0.24869033600133314,0.2402408001865637,0.22659931010653078,0.2340332514345477,0.2314485297847691,0.23512099028396974,0.23291723378815027,0.23596686885624793,0.23878402753132322,0.24638269672692525,0.22080541743970397,0.24172026741871286,0.22677985819316904,0.22997835331178926,0.23297838198777443,0.2296144660759056,0.2263359340349995,0.23002831916597127,0.2313849553059055,0.23031582463199063,0.2247025752293518,0.20528593613128693,0.22409691575057022,0.21963789177514306,0.22273470226235045,0.22854897634849922,0.22431325980519845,0.2224649275312138,0.22203069003273734,0.23151164635381227,0.22607620414267218,0.22538907691918095,0.2232038298439151,0.22528710067136096,0.23452071227621069,0.234703094658681,0.22652659429763783,0.23275808759790365,0.23653658686942503,0.23647217570766138,0.23598932143967324,0.23989183072313583,0.24424402644862567,0.24360153844865434,0.24760654513604544,0.23801334387776144
1086.990173,0.25898421246623404,0.27038263501017085,0.27499646236025344,0.27247037723887824,0.2572183086851277,0.2445001611076401,0.23534389769119224,0.21721662046512194,0.19562963423938917,0.17412279411075182,0.14755741197661562,0.1842330923779788,0.19864581372186893,0.2023982071413406,0.19199597050914463,0.15991554391135357,0.1747466146438409,0.18604852930807406,0.18978686995924646,0.1951877180281364,0.19904492242456617,0.20029635297698095,0.20346478004200974,0.20024209789544445,0.205771480069443,0.20328232449873704,0.20662638308243003,0.2114858361192193,0.20759057474475626,0.2188626532227388,0.2205714992880679,0.21404515148375441,0.23232771492752044,0.22893485232476038,0.23020417303187674,0.22920554089636402,0.22353049898853583,0.24227097199114642,0.22296141062911493,0.236503283712565,0.24060799542451722,0.24215057504890422,0.25267005385235963,0.24213219360783347,0.24191533033025373,0.2473387861346184,0.24674212353008315,0.24274207795425676,0.23821932027531534,0.2516850545994694,0.2458310924635307,0.23572251075643652,0.24480329735344894,0.2465622900206369,0.24851300632287324,0.25001395319388287,0.252349684485899,0.2264012465311413,0.24297526113069395,0.24422835187832131,0.23924672320186616,0.2431739271083359,0.23081341567961233,0.23397410433454158,0.2396262529133835,0.23249050207519797,0.23604297579926845,0.2370150693390746,0.2334453068151614,0.2289118500803169,0.23525923109159377,0.2248610437920563,0.2431309047908474,0.23249492950574377,0.22645388812311626,0.22941385798367908,0.22427693849758978,0.23729698992902398,0.22275745519195533,0.230684755655601,0.22248980271162697,0.23415849701723468,0.22338510915296353,0.22653643340582896,0.243187508967827,0.23458473676205024,0.2305586115745838,0.24649868742127115,0.23958092233711673,0.24524524214535173,0.24134161975804522,0.2452180283721411,0.23689026741639269,0.24109633043997755,0.24943627466614612,0.24105284979678873,0.24098435247698213,0.24170527673834596,0.2417820802079898,0.24860753777226757,0.24764985862755895
1089.405879,0.26561260858013364,0.27107939362063577,0.2636160453941298,0.2669437785928111,0.24790639334434597,0.25277768723076743,0.2368680551868394,0.21164849415872272,0.1998820249668874,0.18011301885572512,0.14575949162853472,0.1814936101904033,0.20461303414465482,0.21370215871505774,0.1839570032225095,0.15387434366762684,0.18520491764039904,0.18751541368822006,0.1985981042700224,0.20333368844644642,0.20082285089522656,0.20144032363627498,0.2004311123289461,0.20783469819852524,0.22613514503709706,0.21692096904147895,0.2136144455666023,0.22614725364172844,0.21958721424009264,0.2194912751610056,0.2328060099238249,0.23145101307920446,0.2237530215172938,0.23235399694931522,0.22651035862764307,0.24339766216292605,0.2373946388640565,0.23233709614204354,0.24155475914593058,0.23804977137537794,0.24244856699555475,0.24589174101990585,0.24605606224815707,0.2524788561271428,0.23991001239556028,0.2542912155425395,0.2440865750518907,0.25114105456721797,0.2474377614716273,0.2453108120840194,0.25066658011119564,0.2485970096512789,0.24958761245256747,0.25095309277212136,0.260146354973436,0.2470465517662114,0.2470263261363493,0.2443328556910711,0.2459535831098289,0.2452871333712273,0.24128673323929667,0.25194708727116044,0.24267551530944456,0.2517862397837553,0.24474589837033411,0.23927274771554805,0.23836828849980737,0.2487432375253389,0.22876006553885395,0.2347238910192368,0.2346030756916562,0.23092837222257573,0.23786430755949636,0.23905430466216132,0.24239625412828752,0.2406486580479099,0.233440446996713,0.24560128823529948,0.21797464455071416,0.23065116684713044,0.21936701007959455,0.22881624778386428,0.23546127283914717,0.23885728742691748,0.238956820187356,0.2403890115422405,0.2387841336067633,0.24627466391055322,0.24808087078587238,0.23754823838484757,0.2398334657518623,0.25045485407497897,0.23721947660677642,0.24996073548964579,0.24204483649693304,0.24704953323916864,0.24969110731918398,0.24258166979761459,0.24615378233573304,0.25427569041697556,0.252737084958974
1091.819744,0.2611826524790419,0.27793158580369903,0.26041490515426075,0.27872641727286357,0.2596271828731691,0.26099800681295093,0.2429705629914743,0.2249627197515329,0.19374423200761398,0.18410413710412296,0.144240605132329,0.1909846099813209,0.20795395647086506,0.20994245066474726,0.19383529354200915,0.1518363828566972,0.18468237038914712,0.18744187725699435,0.1848355628746043,0.20002578451227376,0.19309825652906115,0.21916935332668372,0.20805841958500268,0.21182599873454985,0.215467603688629,0.21407669979590632,0.22503624894699845,0.2202566579206615,0.22630887591521012,0.22928901190973125,0.22948398840856704,0.2259909985166021,0.22411180950884074,0.23446963083106398,0.2323494979172151,0.24228622141202796,0.23883148029451934,0.23592252719760154,0.24407894935871327,0.24433198814501014,0.24784483075589522,0.24929999771004305,0.2420399318476884,0.25493633544243216,0.24712910281169184,0.2583239988614439,0.24596774718440648,0.25209076544887066,0.251989248489438,0.2513218422337759,0.24959554489144672,0.24686669809663278,0.25896696075027936,0.2535901914041492,0.2541626957328178,0.2561506662022749,0.2617441620697487,0.24960770931381204,0.24288890951106104,0.24660848223472734,0.2398214878857088,0.23883333562070744,0.24130603745288287,0.23916836861965315,0.2411719528910553,0.2427897049046761,0.24085401018207558,0.25323081008634174,0.24245664289488839,0.2479919244938962,0.2372590001167241,0.23818327412923102,0.23814299439770387,0.24049984487281997,0.2397719249562628,0.24678940892843088,0.22277922001414163,0.23736351688364277,0.23612945979977737,0.227816555174587,0.22845257256106294,0.23527363370130655,0.2379474236564859,0.23995927822094168,0.24159476469530555,0.2463070976697488,0.24498485002103976,0.25417444328695576,0.2541531821452538,0.24739805433710213,0.24707308693331512,0.24675814680161093,0.2494399509835085,0.25071208112086635,0.2442463460116899,0.2530023562886948,0.2512328668496246,0.24754203664353186,0.24681433308344639,0.24634580647608814,0.2634809278047432
1094.231768,0.2623962886750754,0.2805031674293475,0.27762691084001734,0.26442897873969984,0.26894710393142285,0.25749210434348435,0.24227300775442961,0.22795937703851069,0.20754064799368424,0.1910733098933627,0.1537653548225026,0.19693562251017638,0.21506322008595452,0.22631109626776713,0.20218517527562982,0.1625684069771057,0.18817283655376224,0.19596656661984815,0.19857484475032247,0.2025591833561808,0.19466510305118423,0.21128876498806273,0.2206079024405332,0.2197344496727295,0.21383732187506016,0.2195298255382096,0.21516657736126912,0.23312885615008616,0.221394285134525,0.23974415879809635,0.22927443767212474,0.24249503868714356,0.23586351732147956,0.24747827161140534,0.23700505362847318,0.24534275822778573,0.24610527484685424,0.24178051622057875,0.24500373107407256,0.24841278970618488,0.24699763935579583,0.251434304688668,0.2582507298873675,0.2518130084960316,0.2613674908907625,0.2528365645130904,0.2643570526469048,0.26646240874147353,0.2575165836762379,0.2591609291281682,0.25555730340253857,0.24799250894827699,0.25729842977348405,0.25275580190275077,0.25284835470255035,0.2572973498373632,0.2593261901556716,0.24309486206817976,0.24361730783962746,0.24335057196855678,0.25015156855511417,0.24321525077424486,0.23631994764185885,0.2618715644790902,0.26377486853390475,0.25880383326187684,0.25325529542149394,0.25759188694177965,0.2404667315182711,0.24507595198095897,0.24858695810608314,0.23929890235397322,0.251871448189421,0.25112813719252397,0.24528221453430174,0.2527786414553818,0.23490725920813388,0.24933303423437975,0.23687747989953967,0.23973562483252206,0.23429319097970783,0.24203036908258144,0.24565184003348034,0.24459745317596368,0.24349880729582332,0.24060380437156514,0.25527375057847757,0.2511752952719207,0.24904914010825527,0.2532688204788999,0.24744473953417212,0.24910185361595336,0.25414696690321803,0.2572487174368472,0.24996168701682614,0.24606265504141667,0.26202690901115333,0.2580714706940362,0.25944567661614804,0.2604021294653893,0.2633002382652441
1096.64195,0.2806590657048038,0.2795614192651222,0.28946180374139646,0.26837253177288284,0.2788638314578423,0.2649329230993317,0.24687045065783447,0.2279518386414846,0.2082550854703763,0.18754556732561903,0.16346146873258005,0.19994865356358124,0.2225281464810363,0.2324255542041962,0.21912055287708465,0.17143326008249657,0.18616126456330373,0.2117590570634959,0.20900200357444296,0.20868037538114517,0.20623223893578704,0.20719277920503873,0.21357260125652747,0.22517533048340907,0.21962981280333665,0.22141619365463744,0.2249218950645421,0.2283349718847683,0.23068464632367952,0.2375671065328585,0.24230758117309395,0.25053122865730215,0.23988261996756724,0.24498689251485398,0.24646683965337537,0.257085949541708,0.24855995667892877,0.2545446968574331,0.2600516438372913,0.2421594448242116,0.25553949633055817,0.25875897652934354,0.26289818864237774,0.2634613309884659,0.25808771239951084,0.26535215859121275,0.25596966725705134,0.27403424114987235,0.26547850371560194,0.25965750322475595,0.27852261472701545,0.27066067674873784,0.2598449983465443,0.2702508388854469,0.2670352865539019,0.2686967151313811,0.2608173652602083,0.2503481937311759,0.2621120230307778,0.26453077640388534,0.24919355145405522,0.25473491218820693,0.2543317506870397,0.25222071786673617,0.2605021299209787,0.2611301603721878,0.25700933929751585,0.25395096871287043,0.24401590744281168,0.25198163127231055,0.24270133931659157,0.2530637199408739,0.25529720765027253,0.23814488932538957,0.25425380845412826,0.24691276234680967,0.24894663694326402,0.24206445665010315,0.2491905007790067,0.2426785529152262,0.24075982126169276,0.24316556326819136,0.2441731982155309,0.24664476000586408,0.2575397577943065,0.26573488286576474,0.2586667742852904,0.25733319854227293,0.2606347401865867,0.2575897480706296,0.2540545322230465,0.25549029484618285,0.24790393317247814,0.25431595144574387,0.255987137218977,0.25378214732113186,0.2600236649322572,0.26694770625261954,0.2736977257320467,0.26464580674805344,0.26024884968380735
