Wavelength (nm),Absorbance (AU) 2024-11-05 15:16:53,Absorbance (AU) 2024-11-05 15:32:03,Absorbance (AU) 2024-11-05 15:47:12,Absorbance (AU) 2024-11-05 16:02:22,Absorbance (AU) 2024-11-05 16:17:32,Absorbance (AU) 2024-11-05 16:32:43,Absorbance (AU) 2024-11-05 16:47:53,Absorbance (AU) 2024-11-05 17:03:03,Absorbance (AU) 2024-11-05 17:18:14,Absorbance (AU) 2024-11-05 17:33:24,Absorbance (AU) 2024-11-05 17:48:35,Absorbance (AU) 2024-11-05 18:03:46,Absorbance (AU) 2024-11-05 18:18:57,Absorbance (AU) 2024-11-05 18:34:08,Absorbance (AU) 2024-11-05 18:49:19,Absorbance (AU) 2024-11-05 19:04:30,Absorbance (AU) 2024-11-05 19:19:41,Absorbance (AU) 2024-11-05 19:34:53,Absorbance (AU) 2024-11-05 19:50:05,Absorbance (AU) 2024-11-05 20:05:17,Absorbance (AU) 2024-11-05 20:20:28,Absorbance (AU) 2024-11-05 20:35:40,Absorbance (AU) 2024-11-05 20:50:53,Absorbance (AU) 2024-11-05 21:06:05,Absorbance (AU) 2024-11-05 21:21:17,Absorbance (AU) 2024-11-05 21:36:29,Absorbance (AU) 2024-11-05 21:51:42,Absorbance (AU) 2024-11-05 22:06:55,Absorbance (AU) 2024-11-05 22:22:08,Absorbance (AU) 2024-11-05 22:37:21,Absorbance (AU) 2024-11-05 22:52:34,Absorbance (AU) 2024-11-05 23:07:47,Absorbance (AU) 2024-11-05 23:23:00,Absorbance (AU) 2024-11-05 23:38:13,Absorbance (AU) 2024-11-05 23:53:27,Absorbance (AU) 2024-11-06 00:08:46,Absorbance (AU) 2024-11-06 00:24:00,Absorbance (AU) 2024-11-06 00:39:14,Absorbance (AU) 2024-11-06 00:54:28,Absorbance (AU) 2024-11-06 01:09:42,Absorbance (AU) 2024-11-06 01:24:57,Absorbance (AU) 2024-11-06 01:40:11,Absorbance (AU) 2024-11-06 01:55:26,Absorbance (AU) 2024-11-06 02:10:40,Absorbance (AU) 2024-11-06 02:25:55,Absorbance (AU) 2024-11-06 02:41:10,Absorbance (AU) 2024-11-06 02:56:25,Absorbance (AU) 2024-11-06 03:11:41,Absorbance (AU) 2024-11-06 03:26:56,Absorbance (AU) 2024-11-06 03:42:12,Absorbance (AU) 2024-11-06 03:57:27,Absorbance (AU) 2024-11-06 04:12:43,Absorbance (AU) 2024-11-06 04:27:59,Absorbance (AU) 2024-11-06 04:43:15,Absorbance (AU) 2024-11-06 04:58:31,Absorbance (AU) 2024-11-06 05:13:47,Absorbance (AU) 2024-11-06 05:29:04,Absorbance (AU) 2024-11-06 05:44:20,Absorbance (AU) 2024-11-06 05:59:37,Absorbance (AU) 2024-11-06 06:14:53,Absorbance (AU) 2024-11-06 06:30:10,Absorbance (AU) 2024-11-06 06:45:27,Absorbance (AU) 2024-11-06 07:00:44,Absorbance (AU) 2024-11-06 07:16:01,Absorbance (AU) 2024-11-06 07:31:18,Absorbance (AU) 2024-11-06 07:46:35,Absorbance (AU) 2024-11-06 08:01:53,Absorbance (AU) 2024-11-06 08:17:11,Absorbance (AU) 2024-11-06 08:32:28,Absorbance (AU) 2024-11-06 08:47:46,Absorbance (AU) 2024-11-06 09:03:05,Absorbance (AU) 2024-11-06 09:18:23,Absorbance (AU) 2024-11-06 09:33:41,Absorbance (AU) 2024-11-06 09:48:59,Absorbance (AU) 2024-11-06 10:04:18,Absorbance (AU) 2024-11-06 10:19:36,Absorbance (AU) 2024-11-06 10:34:55,Absorbance (AU) 2024-11-06 10:50:14,Absorbance (AU) 2024-11-06 11:05:33,Absorbance (AU) 2024-11-06 11:20:52,Absorbance (AU) 2024-11-06 11:36:11,Absorbance (AU) 2024-11-06 11:51:30,Absorbance (AU) 2024-11-06 12:06:49,Absorbance (AU) 2024-11-06 12:22:08,Absorbance (AU) 2024-11-06 12:37:28,Absorbance (AU) 2024-11-06 12:52:47,Absorbance (AU) 2024-11-06 13:08:07,Absorbance (AU) 2024-11-06 13:23:27,Absorbance (AU) 2024-11-06 13:38:46,Absorbance (AU) 2024-11-06 13:54:06,Absorbance (AU) 2024-11-06 14:09:27,Absorbance (AU) 2024-11-06 14:24:47,Absorbance (AU) 2024-11-06 14:40:07,Absorbance (AU) 2024-11-06 14:55:27,Absorbance (AU) 2024-11-06 15:10:48,Absorbance (AU) 2024-11-06 15:26:09,Absorbance (AU) 2024-11-06 15:41:29,Absorbance (AU) 2024-11-06 15:56:50,Absorbance (AU) 2024-11-06 16:12:11,Absorbance (AU) 2024-11-06 16:27:33,Absorbance (AU) 2024-11-06 16:42:54
901.841506,0.037137552930129596,0.028026313195841902,0.027710927574200794,0.02676477070927728,0.02222393454314784,0.03407687882920254,0.032955109515865104,0.036168100536334784,0.020361188215329624,0.08509767098470207,0.0852804512881531,0.09323139448827787,0.09982582112259364,0.09868702815354263,0.1051820007992159,0.10672667355975404,0.11552790356367837,0.11671687151799053,0.11631995154529988,0.12493840124577317,0.12030527894603853,0.13375217499601294,0.12983315025436923,0.13813083844192328,0.13437488240237824,0.1277867276412202,0.13834049820176436,0.13354520318181082,0.1455388166229727,0.1466086189872896,0.14725193397688724,0.15352649508016358,0.14854125190172152,0.14854125190172152,0.15725198773580001,0.15439918143095466,0.15637213352997142,0.15287242830800987,0.1576928108205939,0.16123641915465908,0.15571358684841957,0.15571358684841957,0.1590179680206147,0.1619039256550076,0.15549407128790224,0.16910224407621574,0.17115045865312414,0.15221925751773596,0.1697831903047593,0.1661616315471635,0.1702383490996278,0.1654860612098981,0.16955650688920465,0.17001076970219356,0.16279632360715143,0.16796882699844287,0.16864798126322683,0.1773623010248241,0.1625732241191155,0.1796873740025481,0.16796882699844287,0.1785234935408666,0.16796882699844287,0.17620379645442052,0.18085573437362792,0.1834379541508152,0.17528003913648854,0.17805847894532184,0.17551120246144133,0.1771302417179915,0.18889358781607996,0.17366906371685545,0.171607409411752,0.1803880318324442,0.17551120246144133,0.17206436017037988,0.1732103209944682,0.17551120246144133,0.17643585576125312,0.171607409411752,0.18179293141975497,0.1729809496332746,0.18985049646355953,0.18179293141975497,0.18015507654373203,0.18249717317716962,0.18438142307009975,0.19954860432902602,0.20399357043403152,0.23178065646800353,0.23151454984974376,0.24177623031751813,0.24812157398928755,0.2562723211485771,0.268387788125373,0.2669255456977638,0.26634226149410356,0.257695140373481,0.26401718851637934,0.251473442201105,0.2651783810324221
904.394392,0.030635412429419025,0.02625047711035096,0.019246586757029498,0.03139610104525255,0.028058568543509882,0.02730415180083408,0.029724198857802257,0.03154841796479517,0.015865151143183404,0.07812424401528902,0.08348669556506899,0.08383523251625767,0.09176019224187217,0.09948713997208124,0.10386759538175096,0.1031337862223075,0.11334260375918154,0.11334260375918154,0.12170749058771033,0.12634688476060268,0.12712549301402937,0.12986271765639804,0.12209186681408553,0.13460066983605332,0.12017356960972825,0.13261965390011943,0.14568217372371864,0.1344026578406479,0.13479957781333834,0.13341080589986157,0.14527360598659253,0.14262866747782887,0.14283115938263266,0.14732092458162135,0.14466165036278308,0.1471157447311786,0.141818699858614,0.1499981184380528,0.14979114662385068,0.15123994932326487,0.15352649508016358,0.1549887375077726,0.14814253996527169,0.15352649508016358,0.16046945866566803,0.1589866086548265,0.15561771678729563,0.16818834255896,0.16153298915682723,0.15877515693122624,0.15856370520762597,0.17363949631482664,0.16538302329373683,0.16217182423702672,0.16302569496834504,0.17188695575820678,0.16110739776398755,0.15814169774230485,0.16452467265302018,0.16883792942171538,0.17385901187534378,0.17429893897825807,0.1762835388417105,0.16624406188009244,0.16495384797337861,0.172762330054637,0.16905565301847333,0.16840517017383838,0.17584181977503682,0.16948930824822991,0.17079564982877796,0.16602902622897364,0.17916860049422365,0.1785010939938751,0.17540010070836337,0.17739097244497332,0.18274894408535475,0.17188695575820678,0.17320046519379192,0.1749592776235693,0.18006010246448767,0.17254281449411968,0.17188695575820678,0.1787232975000314,0.1834236184407406,0.1859090721749243,0.1916164767483742,0.21239967242902477,0.21022243646144503,0.21728187769130558,0.22397127840486553,0.2397835666171488,0.24318202588670848,0.2614582642680634,0.27347517323809634,0.2549095327096104,0.26728125050398976,0.2573528752954501,0.25762525378686735,0.25248142181572514,0.25680811831261513
905.670145,0.02760968162179891,0.020440034620739803,0.02393525993330322,0.026135791429754248,0.023642273858653425,0.024813322175372417,0.029682087709458203,0.032663019423095296,0.013685227229964509,0.07381009126471423,0.08631441437728368,0.0913265370121154,0.08820852007089008,0.08941809560843438,0.10405664755835971,0.10012328710664158,0.10244298419308766,0.1157330834141211,0.11407014104546749,0.12264737557947632,0.11554851114691049,0.12020403299363684,0.12095396982691431,0.12453700136368438,0.133932267353825,0.1352932638290323,0.13412669542171188,0.1388144726161058,0.13979826071997523,0.13646341616387153,0.13626809211410507,0.1469562599565987,0.14117986477841468,0.14296376470082273,0.14937272308604832,0.14796155162557983,0.15078837445591495,0.14735855582056706,0.15732814619557142,0.1495743190089723,0.15363580486948236,0.14997840683670005,0.15200601383037632,0.1552727637636257,0.15404437260660847,0.15918820457775068,0.15753422202789374,0.1581533455067405,0.15939517639195258,0.15877426094934663,0.1598091200203568,0.169682840334237,0.16397991567018544,0.16608278514175334,0.1644001311717472,0.15856728913514453,0.1604327234086017,0.1665038966251947,0.17138789385123468,0.16503000643314983,0.16481945069142914,0.1681964063958771,0.17525405566197827,0.16377025591034458,0.16904490123591748,0.16608278514175334,0.17117465016387504,0.17568591892797567,0.17525405566197827,0.17568591892797567,0.17202941687707313,0.17633460980885124,0.17417618946074426,0.169682840334237,0.1726727318666708,0.1772010242864848,0.17224355654631235,0.1718161731897135,0.181344044498044,0.16840785811947737,0.18024915464109662,0.17353108250738744,0.17310101120514942,0.1767673690567282,0.17959419188706333,0.17850467792139366,0.18200259117959605,0.20530439192397767,0.2008997450035571,0.22515307850414037,0.2266278646780648,0.23888668875560665,0.2468465917745279,0.2455518979584157,0.2581646348784241,0.2576306296781455,0.25629920060496697,0.26084451668049474,0.2528595261689428,0.26598745266975715,0.26084451668049474
908.220269,0.020591455558402836,0.020037738756771426,0.01576928108205945,0.013177205504195905,0.01700394411223422,0.026739683216646607,0.021284945533261632,0.02688035237175358,0.008579922479647796,0.06988658661367238,0.07591296073628213,0.08219558567647535,0.08825152720111393,0.09139821556248846,0.09726241696487932,0.1004825758403863,0.10355848163326738,0.10116441805080927,0.1063136259132296,0.11487383679152466,0.11593467933704509,0.11628948816139148,0.11717651022225736,0.1207469980127122,0.1294505659917534,0.12110539076457714,0.13036894741840746,0.1294505659917534,0.13055262370373827,0.13517678618467624,0.13648223178334448,0.13610860733952515,0.1294505659917534,0.14042276009009994,0.14061181226670866,0.13966923932930392,0.14042276009009994,0.14383286712409524,0.15113153551582567,0.14669732119337625,0.14326302264863006,0.14746517766424688,0.1436429189656069,0.14574041254589667,0.1484265662211248,0.15210188389150028,0.14977681091377607,0.1436429189656069,0.15288049214492697,0.15483283666071143,0.16154553290314266,0.15679503697717215,0.156992152990698,0.1599560610486213,0.15016387508579024,0.16134662492585744,0.1609488089712874,0.16174444088042766,0.1605509930167172,0.1599560610486213,0.15542060077376998,0.1625427607352069,0.17020430178820065,0.16575037586439847,0.15385532042999972,0.16716154732486693,0.1625427607352069,0.16534808000043008,0.16695995140194275,0.16695995140194275,0.1585699770807835,0.17265570821095721,0.16074990099400238,0.16776812705739846,0.16374248047207493,0.16837560277180957,0.1575826050493955,0.16334197657186575,0.17224534851007173,0.16695995140194275,0.17000091390151728,0.17163249690438268,0.17760421613233296,0.17718937652204914,0.17429804299637847,0.1753284221579903,0.18135838020811862,0.19435459737262267,0.19980933505600784,0.22149568047135806,0.22429293589966434,0.23593084453460023,0.24225020473185957,0.2393212399672428,0.24892347777158552,0.250671538418807,0.2521776839585197,0.2519259130503345,0.26107657598732714,0.255712332473788,0.2474307719600679
910.768552,0.011585941685915365,0.013659243755454246,0.013919078500556471,0.01300965689269908,0.016528177734133596,0.014569561345191426,0.01535175352613667,0.022994478959657633,0.0,0.066603709006589,0.07716554340405027,0.0757920031825277,0.08629649473969031,0.08442210064743645,0.08457800149449782,0.09420622277335061,0.10244208821120807,0.09725435312796243,0.10309615498336158,0.10391418643949356,0.10736998854935169,0.11303169804693877,0.10969147759955694,0.12185174367033605,0.12288301881382746,0.12547151046417246,0.1240890104238532,0.12116631753239415,0.1227109902929323,0.13087786512605565,0.1324610651074193,0.1326375735377128,0.13352011568918035,0.13052664022922802,0.1322845566771258,0.13760848100608006,0.13546977225932583,0.13422794137411376,0.1383234745460508,0.14083759970038373,0.13334360725888683,0.14627979363745347,0.1410176920581958,0.13904026004978068,0.1410176920581958,0.144821135137363,0.15272727924350457,0.1495823828458894,0.1426430031879035,0.1479275043141527,0.1532845799726547,0.1521699785143546,0.15702261637460638,0.1558972631337504,0.1558972631337504,0.16155628468569852,0.15702261637460638,0.1534709442036245,0.1583388137558307,0.1534709442036245,0.16250692146002038,0.16556669957906764,0.16041749171664751,0.15627178355944935,0.15421550514562404,0.15777434517164324,0.1607964920517448,0.16022843954003876,0.15739803278218512,0.17097932611410877,0.16499147921232432,0.1587160221271686,0.15571000292090104,0.1646079989678289,0.1667198282581933,0.16614281592769076,0.1628886097407566,0.1715635062996486,0.16556669957906764,0.15777434517164324,0.16710510046644808,0.16403367458296517,0.16749126865658265,0.17253923056660112,0.1688433053129933,0.17097932611410877,0.17175883034941505,0.19652108155764653,0.19923232272550512,0.21395061706272062,0.20620216576739944,0.23083270763932062,0.2402539571039715,0.24118488227694082,0.24611188663320463,0.24235234666614106,0.24048601641080408,0.2518210831704139,0.24895573311925331,0.2458762433988535,0.25062405137918486
913.314994,0.01471471040969674,0.009536831127127372,0.014466523429030164,0.013228276471336642,0.011008929355412658,0.017330081516431384,0.022867249532745486,0.012857339973156457,9.855800676292005e-05,0.06400625753744753,0.06953984162624288,0.0792343655641908,0.0798203377134902,0.08469268717509454,0.0848414201671186,0.09386306171343986,0.09173958465863984,0.09661103813836479,0.10154431436778633,0.10325474377606192,0.11240003082177658,0.1087480086802724,0.10922198309461384,0.11335873143301553,0.12241979618204207,0.11096645981431678,0.12587291034626125,0.12274682956811883,0.12471798970337623,0.1125595155963565,0.1280259548030901,0.12785930217347286,0.1293564878943888,0.1283574680985652,0.12902318263515433,0.1352332330430949,0.12438916435354011,0.1367590901841601,0.14017098918191478,0.1357412547688635,0.14154363342155776,0.14795886367994088,0.14482471906488156,0.1357412547688635,0.13812008665936742,0.14223264348701822,0.14604056647558358,0.13624927649463212,0.14309457805525344,0.14378538008447325,0.14586674599092903,0.14517146405231107,0.1504138540302162,0.15006173315150878,0.1537702021514316,0.1519997419572186,0.15006173315150878,0.15501472098228286,0.15859058466401582,0.1567986209046909,0.15306148048461862,0.1593100581133847,0.15805209955433863,0.1575145104265412,0.15058946647862992,0.15626282374065265,0.15412501097577802,0.15841138828808335,0.16093357727933322,0.1559053269706673,0.15359279773925852,0.1620195073174841,0.15912996575557262,0.15644112413470554,0.15733531405060872,0.1567986209046909,0.16075258893964137,0.16347189394441686,0.16075258893964137,0.1632900096228454,0.15841138828808335,0.16039150824213724,0.16584445396176303,0.16511243676607895,0.1557270265766146,0.16841502597451466,0.17286178404327954,0.19411805815639194,0.19098212157757324,0.21827462561397168,0.21785620207616932,0.2199536956564591,0.23039905240956404,0.23803550596992729,0.2415773223402329,0.24605006388350803,0.24269013183477386,0.24492650260641122,0.24470250713649574,0.24224482884058143,0.24537538952812218
915.859594,0.019038718960947797,0.015731649843113538,0.019989355735269655,0.01350244692651348,0.014790868869467953,0.013268595655921518,0.02165767399520119,0.02106095006334594,0.005400082788725684,0.06561275304768246,0.07453942051475956,0.07701053853886868,0.08353597456845036,0.08677046915403175,0.09003094721412362,0.09332009669436452,0.09998172196965482,0.10276643365164587,0.10601705591106125,0.11184631402014536,0.10497950889441213,0.1159328873732857,0.11169489308248233,0.12175945753673086,0.12006336383852967,0.11730553161292868,0.124705445957061,0.11883497268151243,0.12439454024481804,0.12814512039308515,0.1254840542104877,0.13431753956208,0.13034923581705493,0.13447702433665992,0.13848833521190865,0.1290885893123697,0.13816578173523023,0.14123899958247252,0.14107682686225362,0.13655749426123612,0.14384630685229027,0.13591686721727742,0.14254086125362203,0.14614181242798546,0.15010922019113096,0.15010922019113096,0.13978034108238185,0.14564902239417107,0.1516073018939265,0.15394939852736428,0.1499434635433933,0.1521081557646578,0.15596804570224368,0.15144064926430925,0.14894802767508822,0.1532792040813766,0.15579960110886726,0.16003759539967063,0.16277392406015992,0.16208849792221802,0.15563115651549064,0.1588468354815993,0.1590161760568555,0.15060828209810287,0.16106170268812475,0.15512582273536102,0.15512582273536102,0.16380519920365133,0.163461142161861,0.16123283522714033,0.16466713377188652,0.1566436160395093,0.15681295661476552,0.1614039677661559,0.16743661376192337,0.15986735884253486,0.1588468354815993,0.1643221807482166,0.16415015222732143,0.16243165898212875,0.163461142161861,0.17145240454657043,0.1648391622927819,0.16622255831498073,0.16639548281775549,0.16708897279261428,0.17391814667940161,0.200411434879141,0.19852449704057193,0.21348560246717566,0.20727824000487405,0.23210948181783964,0.23914652350070867,0.24695231763632813,0.24208176013848295,0.24145098889520056,0.24546409173420886,0.24419179746508796,0.24588878714516874,0.25404939010513455,0.2518846978838701
918.402353,0.023152171770478187,0.021908548921506735,0.021908548921506735,0.023039278053640654,0.02565106523285674,0.0203325167951804,0.02954500248186978,0.02724949690617459,0.01353559825606085,0.07322411911541504,0.08024055321505175,0.08379670529543216,0.08858931236974674,0.09127725800873404,0.09643632167183046,0.10000680946228549,0.09959286583388147,0.10738701220506526,0.10865393058290782,0.12112151843841114,0.11262313030981268,0.11519639026820326,0.11836458219468973,0.1149096760667112,0.12551541357627588,0.12906618976537818,0.12773117676468113,0.13490619965701814,0.13415267889622193,0.13717661774008288,0.13385162898465544,0.13808783131169963,0.1400706392113927,0.1457690839660459,0.139154049748498,0.1412954464408912,0.14499405964013776,0.13976510939042766,0.14314027313111624,0.15076597490892343,0.14857171528563012,0.1445299410264726,0.15060917807998245,0.15076597490892343,0.1468568059679562,0.1473236125272603,0.15503264061987604,0.16160197976156132,0.1574231202748156,0.15726363550023567,0.15870437436273296,0.1563058308708765,0.15950717412691054,0.16176415248178022,0.16517336353389594,0.15870437436273296,0.16322191499999109,0.16144070302322203,0.1646850534094799,0.16176415248178022,0.16598960302626836,0.16031176585484727,0.16894275930163583,0.16549950093809312,0.16517336353389594,0.16338408772021,0.16582653432416988,0.16844907328594183,0.16533643223599445,0.16729952853433494,0.16746349321831322,0.16927248063335174,0.16844907328594183,0.17491627049334546,0.16598960302626836,0.17191831512399497,0.1582232320933542,0.16648060109632337,0.17308129960379687,0.1669715991663784,0.1669715991663784,0.17541891632783613,0.17558646493933314,0.17208407177173243,0.17142104518078224,0.17508381910484247,0.18662944160617295,0.19888288979243687,0.20570041591478855,0.217832906547298,0.2236648526020209,0.2354013192437197,0.24309511564438122,0.23657505550607746,0.2527788877997731,0.24730264655127618,0.25667909692194385,0.25916275869236816,0.24449284737665467,0.24770494241524454,0.24750334649232056
920.943271,0.033501658462459206,0.03109863506120461,0.030772497657007444,0.030990221253765417,0.03207973521943487,0.03602922334498719,0.038462710130150395,0.035478194488994745,0.020361188215329624,0.08396156596129002,0.08923531530498335,0.10091354312450392,0.09961257743523401,0.10774719692068958,0.10867633012989952,0.11187856936781315,0.11241526251373098,0.11972916259741562,0.12082494843624278,0.1256533947857439,0.12385247120762227,0.1256533947857439,0.13223348570998505,0.134640989020638,0.1339313713719454,0.1476416860945404,0.14065392341505292,0.1469078769350969,0.1387831132503176,0.14940856236123484,0.14867116927427262,0.14079817649767845,0.15162790947715885,0.15029468844022095,0.1547575741828198,0.15162790947715885,0.153711067347374,0.15341270538144647,0.15821337629267793,0.15761038048766496,0.15791143039923164,0.15896868901723332,0.16552638039448297,0.16322639490938942,0.1598772146432111,0.16614281592769076,0.16276854816888178,0.16154822084878162,0.16230980544649473,0.17079116991937962,0.17125976844244292,0.16784070158965111,0.17047936822525706,0.1734504441382177,0.172980053651395,0.16583459816108678,0.1714156692895043,0.16970165595370995,0.16722247409268395,0.17439391305750224,0.17739455637249188,0.17739455637249188,0.17581225237300802,0.17518148112972562,0.17392173060692018,0.1715715701365655,0.17660250839087036,0.17549686675136691,0.17581225237300802,0.1734504441382177,0.18395135176786193,0.1767610971835705,0.17549686675136691,0.17850646988515304,0.17518148112972562,0.17533917394054616,0.172980053651395,0.17930210179429332,0.17898402822701323,0.17707827476897098,0.1883291192318927,0.17914261701971337,0.18670201613842563,0.17882454345243332,0.18379007502952263,0.17962107134345318,0.18849308391587097,0.21902725039288812,0.21498995604312893,0.23030676627595886,0.2321282974373126,0.24967431058674278,0.25043858313009487,0.25293389266495464,0.26386755954247587,0.25409060527159905,0.25719249453899035,0.2601232512673663,0.2650574234786676,0.27328791302524696,0.26386755954247587
923.482347,0.05368633824749532,0.055084965961648365,0.05079590070370425,0.053256266945257306,0.051863911104261785,0.05282798760677867,0.06007648101324795,0.05616462412664175,0.04131551643499555,0.1035952168903337,0.10543108376176206,0.11273960795416876,0.11550012812540872,0.11853392276994593,0.12159190892523383,0.13446627255410387,0.1307819950649319,0.1384533919186019,0.14180705209417854,0.13952319428291882,0.1486030746514183,0.14587032991844778,0.14942648199882802,0.15066472895652153,0.15677801332145858,0.15232229543389722,0.16170949758712072,0.1566382401482312,0.15747867115135467,0.16327298596713183,0.16843204963022823,0.16828779654760273,0.16900995794261053,0.17132875904717704,0.1694436131723671,0.1668488496488648,0.17176510222257257,0.17468600315027225,0.1755667533379804,0.17659713249959244,0.1754198123097159,0.183284741249393,0.17176510222257257,0.17630235446118345,0.18268532937189877,0.1810420986045979,0.18689823617007167,0.1795547686843582,0.191617372730254,0.1847864068797073,0.18508745679127378,0.18689823617007167,0.18089336561257385,0.1847864068797073,0.18780765777792907,0.18887029228720886,0.18373452415298355,0.19639385213073457,0.1940750510261681,0.1896309809030422,0.19192379853309843,0.1891749261262941,0.19223022433594306,0.19115773402598696,0.19192379853309843,0.19361272437626229,0.19779158386300805,0.1943832687927719,0.19654885699591618,0.19685886672627934,0.20028868536162722,0.19115773402598696,0.19608384240037122,0.19515560517304106,0.19469148655937588,0.19950649318068198,0.19685886672627934,0.20264422172325983,0.20264422172325983,0.20612600730762823,0.19561882780482645,0.20201524244373678,0.20107266950633182,0.2064440808749083,0.20295960734490112,0.2017007528039753,0.2064440808749083,0.23242755538511992,0.23073056570503914,0.2452212806448202,0.24928455846908945,0.2663476373853815,0.2708266508018141,0.28633609713877156,0.2742197341800959,0.2812899271925125,0.2890804896361775,0.28594544903923863,0.282448431762916,0.2865314211885378,0.28594544903923863
