Wavelength (nm),Absorbance (AU) 2024-10-24 16:03:45,Absorbance (AU) 2024-10-24 16:18:51,Absorbance (AU) 2024-10-24 16:33:57,Absorbance (AU) 2024-10-24 16:49:03,Absorbance (AU) 2024-10-24 17:04:09,Absorbance (AU) 2024-10-24 17:19:15,Absorbance (AU) 2024-10-24 17:34:21,Absorbance (AU) 2024-10-24 17:49:27,Absorbance (AU) 2024-10-24 18:04:33,Absorbance (AU) 2024-10-24 18:19:39,Absorbance (AU) 2024-10-24 18:34:45,Absorbance (AU) 2024-10-24 18:49:51,Absorbance (AU) 2024-10-24 19:04:57,Absorbance (AU) 2024-10-24 19:20:03,Absorbance (AU) 2024-10-24 19:35:09,Absorbance (AU) 2024-10-24 19:50:15,Absorbance (AU) 2024-10-24 20:05:21,Absorbance (AU) 2024-10-24 20:20:27,Absorbance (AU) 2024-10-24 20:35:33,Absorbance (AU) 2024-10-24 20:50:38,Absorbance (AU) 2024-10-24 21:05:44,Absorbance (AU) 2024-10-24 21:20:50,Absorbance (AU) 2024-10-24 21:35:56,Absorbance (AU) 2024-10-24 21:51:02,Absorbance (AU) 2024-10-24 22:06:08,Absorbance (AU) 2024-10-24 22:21:14,Absorbance (AU) 2024-10-24 22:36:20,Absorbance (AU) 2024-10-24 22:51:26,Absorbance (AU) 2024-10-24 23:06:32,Absorbance (AU) 2024-10-24 23:21:38,Absorbance (AU) 2024-10-24 23:36:44,Absorbance (AU) 2024-10-24 23:51:50,Absorbance (AU) 2024-10-25 00:07:38,Absorbance (AU) 2024-10-25 00:22:44,Absorbance (AU) 2024-10-25 00:37:50,Absorbance (AU) 2024-10-25 00:52:56,Absorbance (AU) 2024-10-25 01:08:02,Absorbance (AU) 2024-10-25 01:23:08,Absorbance (AU) 2024-10-25 01:38:14,Absorbance (AU) 2024-10-25 01:53:20,Absorbance (AU) 2024-10-25 02:08:26,Absorbance (AU) 2024-10-25 02:23:32,Absorbance (AU) 2024-10-25 02:38:38,Absorbance (AU) 2024-10-25 02:53:44,Absorbance (AU) 2024-10-25 03:08:50,Absorbance (AU) 2024-10-25 03:23:56,Absorbance (AU) 2024-10-25 03:39:02,Absorbance (AU) 2024-10-25 03:54:08,Absorbance (AU) 2024-10-25 04:09:14,Absorbance (AU) 2024-10-25 04:24:20,Absorbance (AU) 2024-10-25 04:39:26,Absorbance (AU) 2024-10-25 04:54:31,Absorbance (AU) 2024-10-25 05:09:37,Absorbance (AU) 2024-10-25 05:24:43,Absorbance (AU) 2024-10-25 05:39:49,Absorbance (AU) 2024-10-25 05:54:55,Absorbance (AU) 2024-10-25 06:10:01,Absorbance (AU) 2024-10-25 06:25:07,Absorbance (AU) 2024-10-25 06:40:13,Absorbance (AU) 2024-10-25 06:55:19,Absorbance (AU) 2024-10-25 07:10:25,Absorbance (AU) 2024-10-25 07:25:31,Absorbance (AU) 2024-10-25 07:40:37,Absorbance (AU) 2024-10-25 07:55:43,Absorbance (AU) 2024-10-25 08:10:49,Absorbance (AU) 2024-10-25 08:25:54,Absorbance (AU) 2024-10-25 08:41:00,Absorbance (AU) 2024-10-25 08:56:06,Absorbance (AU) 2024-10-25 09:11:12,Absorbance (AU) 2024-10-25 09:26:18,Absorbance (AU) 2024-10-25 09:41:24,Absorbance (AU) 2024-10-25 09:56:30,Absorbance (AU) 2024-10-25 10:11:36,Absorbance (AU) 2024-10-25 10:26:42,Absorbance (AU) 2024-10-25 10:41:48,Absorbance (AU) 2024-10-25 10:56:54,Absorbance (AU) 2024-10-25 11:12:00,Absorbance (AU) 2024-10-25 11:27:06,Absorbance (AU) 2024-10-25 11:42:12,Absorbance (AU) 2024-10-25 11:57:18,Absorbance (AU) 2024-10-25 12:12:24,Absorbance (AU) 2024-10-25 12:27:30,Absorbance (AU) 2024-10-25 12:42:36,Absorbance (AU) 2024-10-25 12:57:42,Absorbance (AU) 2024-10-25 13:12:48,Absorbance (AU) 2024-10-25 13:27:53,Absorbance (AU) 2024-10-25 13:43:00,Absorbance (AU) 2024-10-25 13:58:06,Absorbance (AU) 2024-10-25 14:13:12,Absorbance (AU) 2024-10-25 14:28:18,Absorbance (AU) 2024-10-25 14:43:24,Absorbance (AU) 2024-10-25 14:58:30,Absorbance (AU) 2024-10-25 15:13:35,Absorbance (AU) 2024-10-25 15:28:41,Absorbance (AU) 2024-10-25 15:43:48,Absorbance (AU) 2024-10-25 15:58:54,Absorbance (AU) 2024-10-25 16:13:59,Absorbance (AU) 2024-10-25 16:29:05,Absorbance (AU) 2024-10-25 16:44:11,Absorbance (AU) 2024-10-25 16:59:18,Absorbance (AU) 2024-10-25 17:14:24,Absorbance (AU) 2024-10-25 17:29:30,Absorbance (AU) 2024-10-25 17:44:36
901.841506,0.03910995297074473,0.029561503673759704,0.0409273258805194,0.03526546095742296,0.044340030921125234,0.04250644724563595,0.03539118731893345,0.033797996697803305,0.09573791986639203,0.10908949900018265,0.11109082799562138,0.11625193463649994,0.11200024156242652,0.11096500948541066,0.10788136546424534,0.12098742188427113,0.1226407322320936,0.12878871665866765,0.12060378440610679,0.13800781858785627,0.1355482742958452,0.11679697361085276,0.13045506164917087,0.13108399172279508,0.13050345464320842,0.13240150403100412,0.1522168770842407,0.14734832238162146,0.1495447461200527,0.13704784607611242,0.15359325084751077,0.14747623910306135,0.15082985503640156,0.16273390214179295,0.15065753768247647,0.15824580602069727,0.1481912886734894,0.16685111416089568,0.1633175887654996,0.16470542632880117,0.16184620234345679,0.16561411400186604,0.1621387053671416,0.16085995804632836,0.16400026990857067,0.17550023226430791,0.16160350871994486,0.16106784899468474,0.1669847773250739,0.16744942450592853,0.16505881703282976,0.17665446643063487,0.1618092043549152,0.17089780935000348,0.17271161990286346,0.17324821055233028,0.1689422746437435,0.17029090669794256,0.16409562541163142,0.1718151432753972,0.1625228570228396,0.17731859441875622,0.17472995379391937,0.17286319861708307,0.17150277258644223,0.17100801255320167,0.17797016867557183,0.174654090100564,0.17167420039626097,0.19405948443619211,0.17082794458761313,0.1808884745419762,0.17193010060507266,0.1814287914325741,0.16510687864048548,0.18812907024632014,0.1710189786627738,0.18690852816522138,0.17602054348274193,0.17865243868332886,0.17830633315266312,0.18020306445808942,0.17522057935527158,0.17370904268184076,0.1834205842448066,0.1766482423519013,0.1893131774267208,0.18164950889970774,0.18451968768173385,0.18652210421545398,0.175806813001067,0.1781389836603984,0.1722288619222789,0.18389495155708094,0.19125322751655574,0.18817516005180915,0.18462210371804919,0.18177281706600076,0.18545114319082864,0.17550754643374897,0.19254445800897327,0.17414027213537803,0.1917613375631331
904.394392,0.03402723954402468,0.0373771943149583,0.026612050544682266,0.03318172925811482,0.04046470938595535,0.03177566939191383,0.028938205917190516,0.027667213235952146,0.08710593392280744,0.09368640634333444,0.11345565104254822,0.10261786960039668,0.10686857092868227,0.11714613563509912,0.11579082915643724,0.11088741381019554,0.1256583354677535,0.11689434786875871,0.12219509365221565,0.1259547478049169,0.12147883840522465,0.1275324017976232,0.12103911284337124,0.14382554793993432,0.1345264530937121,0.1341359322164956,0.15028832838195738,0.13737726528006022,0.13623611437191446,0.1448828302576412,0.15637914429201388,0.15283281263755585,0.14374024668142926,0.15279576182031424,0.13918566044157132,0.16108379941265197,0.14350928495093013,0.16056416860252176,0.15663711643498004,0.14430820241835401,0.15988730927534395,0.1558993495251408,0.16195956446771606,0.1652010580872378,0.15357752441066402,0.1689228210580741,0.15176396080980534,0.14767948980630557,0.16321827744699088,0.15724889672478587,0.1609916811080623,0.15623376183483498,0.16047310169690918,0.1574567318540371,0.1671613949800587,0.16804573324273897,0.16964400669682164,0.16409006914210522,0.16202675950404555,0.17224938090276914,0.1606075767138213,0.1749096017990609,0.1701034423725302,0.1620154831132595,0.16023064475742427,0.16194787751195724,0.15694729483497913,0.1665067866834036,0.17029771495721033,0.18078522779241227,0.16955230834822985,0.17616333289165018,0.1724157528714171,0.1854757406712205,0.17857269093666417,0.169045570885841,0.17112756190453715,0.16672741901544805,0.17877001679332355,0.17947645045424443,0.18024966385465443,0.17698891017571328,0.1704575654159789,0.1765610465621289,0.17562005776610948,0.16998120415546542,0.18551016297409417,0.17345665157314102,0.17105569634942963,0.1769938902229465,0.1828076345017328,0.16857714449055977,0.18825648948471324,0.1719397642083493,0.16338361213860195,0.18413315484094803,0.18492833100411687,0.18703660728519161,0.17278041351000653,0.17787902938073583,0.17426141753328003,0.18145652213074864,0.1710658688870747
905.670145,0.027142021650101267,0.027817584514073818,0.030354084288159156,0.03174950591486877,0.04504295864834402,0.031292431815007384,0.033243288339252434,0.014982757229552456,0.0952643899630769,0.10372092438824462,0.1071924633153153,0.1079707613675984,0.1077733077117168,0.0941671709659187,0.11068382521875687,0.11292197221564042,0.11046149156250357,0.11984632435982803,0.1323610612731012,0.11808008874538223,0.12473154447559734,0.12901727863946744,0.12206213318771078,0.141573371673942,0.1427934373933636,0.13877133319633903,0.13392824124563188,0.13215117051986974,0.1511584166440385,0.14520905984704682,0.13849212146324952,0.15444653895433122,0.15517539157070157,0.14435442032457432,0.1506911923086562,0.14470558517649587,0.14779239775933228,0.14316296582974528,0.1457807637677684,0.1623601713191298,0.15284909295242283,0.14443915986116362,0.1634780042373971,0.16255953255143002,0.15542623977939968,0.17099779405079715,0.17013935841931352,0.14959118986954018,0.15940062445196385,0.15658759935186506,0.15357223933768535,0.17431324375078952,0.15898545238310013,0.17065446907882417,0.16959666419454975,0.16464199763189827,0.15884495667756443,0.18007410390221074,0.17522030070805983,0.15677132549040748,0.17698559761605046,0.17589152819186196,0.16273212592426695,0.16800140906458025,0.1654131246049961,0.17691394286854933,0.16974163121517744,0.1708728993986116,0.17724337165167559,0.1802693535281431,0.17549815147644052,0.17227375651011984,0.17982931881673772,0.17464218198491596,0.1697515008926206,0.181129232866557,0.170754757433684,0.1731980384353342,0.1816395064394748,0.1779214646553404,0.17223754293155152,0.17074528540291806,0.17877453792846987,0.17304942484081248,0.17690229738141866,0.17421697861009347,0.17736727974697508,0.1811887251153247,0.17976151275197205,0.1650408824186408,0.16668337337653236,0.1782397336636882,0.1665057860570914,0.18401477378170386,0.17502533331664977,0.18516190411443892,0.17488862009377756,0.1804132230914734,0.1752082584198031,0.17463595211325864,0.17431247907085493,0.1746092492548872,0.17964011975360641
908.220269,0.014851533189727838,0.01382805336479552,0.02430625568255682,0.021474249985412353,0.03462632338940257,0.024865682652855912,0.02053720269666743,0.02387817911481523,0.08430650836695724,0.08778170275700946,0.08446293958942808,0.08521554437154871,0.0975993688019214,0.10445887188759878,0.11080305150783133,0.10405638490010118,0.10789092134802752,0.11348551071772338,0.11588910128433219,0.12420178100154224,0.11778500695045459,0.11479693129679998,0.11681658863376428,0.13673366797700018,0.13102186617598782,0.12771112193968923,0.1307312713724389,0.13454239439493493,0.13357558435345315,0.132361140813135,0.1401596035604169,0.13970833917409772,0.14457597562159935,0.14483026778305932,0.14852503386098112,0.14948858771508142,0.1385403249621385,0.1423293824620158,0.15206297016319367,0.14574623568906384,0.1511999038143368,0.14334018402844462,0.15561106433285837,0.1526803875148098,0.154425882717362,0.15419205246066425,0.15487655544126502,0.16808395790319713,0.15580018494148276,0.15571587603251166,0.16109103115650644,0.16002526491210275,0.15409103781839353,0.15404824901571862,0.15634085659741634,0.1497134028411152,0.16626926047802845,0.15062660371322767,0.17090433349937673,0.16460234038824428,0.1518575887541778,0.15791294366376935,0.15519927055111582,0.1653577660168805,0.16150017633424038,0.1575313315341264,0.1555764413917052,0.1641990100982564,0.16727022997040467,0.16282123648817787,0.17186884033810845,0.1549863680011444,0.16565972397001075,0.16181282528215005,0.16739515448274123,0.1661256011582302,0.16348783233310912,0.1710798561822685,0.15873937363857743,0.15987812647959387,0.16983347222437764,0.16614158952756028,0.16593099042274334,0.16440155426051187,0.1577923127782,0.16882714742949648,0.16622139399224772,0.17352000641622647,0.1720898007473367,0.17023195698495389,0.1760926614149023,0.16908947000415403,0.16889110945907554,0.1760819055820199,0.17505467823675894,0.17294308394020122,0.17012697375654395,0.17327531129243956,0.16913858500589837,0.16588033365313318,0.18830360163411697,0.18312248578930307,0.1589419040274811
910.768552,0.02205049382029839,0.022415556727750034,0.023995102152324064,0.024324324262099534,0.02106445849161229,0.0225318465594208,0.024503983442669477,0.017638726750063425,0.07707747313237782,0.08361258849154145,0.0857481456570547,0.09040308284341488,0.09247634220183197,0.09630775889457902,0.10424417101908112,0.10049617445506291,0.1083098413599738,0.11068210037835159,0.10968499616591552,0.11766689888377145,0.10661594361666096,0.11154946002277803,0.11655831247903081,0.1257311873661645,0.13285222682705639,0.12096499503753178,0.11640509212419499,0.1253080630970066,0.12950223019700952,0.13830773986193193,0.12637649719938157,0.1359377961503996,0.13547701223892955,0.13431264984397173,0.13801119118855168,0.13783739770670578,0.13455534461437893,0.13622213865033325,0.14168360076233272,0.14029649814959463,0.13704126692550908,0.1429474646560619,0.136550698571614,0.1498284705988135,0.15745231248602118,0.15400087644802277,0.15290786046192903,0.14098256082509014,0.1453471389052701,0.16004355358223038,0.14035958144531943,0.1440688129330966,0.16251614798890127,0.14547276211584897,0.15977532944265027,0.16414293711306852,0.15938981349654777,0.14679901762876582,0.15073420347962296,0.15941515734181613,0.1458521557574024,0.15488490839383198,0.141830199751923,0.1574235433283286,0.15696690040072875,0.1554029795593847,0.141271811148231,0.16230862772611,0.1530592861238855,0.15586595717939825,0.15325767966330198,0.1613458876426753,0.1688862777641814,0.16846733233714617,0.1545267609430994,0.15702093521693514,0.1674220504611451,0.16194190778591216,0.1487091463527822,0.15856534712482878,0.172962326411525,0.16471322745295916,0.16365018575395507,0.16595048057330247,0.16466530629998688,0.17054204698197747,0.15692405896958306,0.15251590676985122,0.16568209359799202,0.16481041926309975,0.15980175104004532,0.17457004814975136,0.17764300917530754,0.1724168658334436,0.17305222342648943,0.1671400943631071,0.1668709698243541,0.16849682564765459,0.15355078706467254,0.17019540583541778,0.16119309736618648,0.16890740467676374,0.16497673677923208
913.314994,0.01081605996251713,0.027242015864692753,0.0257313779989604,0.030467076911142185,0.02190005343705144,0.02026757580368652,0.019701999696907245,0.0005284812200848154,0.07719362291978366,0.09353097996110947,0.08619310397310675,0.09162151792778486,0.09148682938042348,0.08182188452921665,0.0881600295884639,0.10169999555993069,0.10757573965032746,0.10644494282333974,0.10631293868893063,0.11706463335822866,0.11627190779786944,0.11444851158568034,0.10733028307862881,0.12195658174619847,0.12205398363794474,0.12034142882441037,0.11388696303189713,0.12684556811374528,0.13078981785547555,0.13674205832323663,0.1323926124501648,0.12314027012371608,0.13421669194281904,0.145900103023513,0.13429147232914754,0.13572064347940707,0.1381426604448808,0.1318101344960753,0.13884628867248816,0.1437961678741571,0.14080467693121557,0.13837975334926877,0.14476325333106807,0.1481826249669451,0.14634438149039408,0.13479535193580783,0.13721541168261828,0.14932321066637594,0.1465220026189113,0.1542772815601412,0.1441868211171356,0.14694084314720682,0.1517057724301684,0.15154553311566485,0.15148492902056374,0.15787496962117048,0.1457496617075838,0.14987650786082515,0.14928743123002575,0.16777845356995047,0.1694445980831599,0.15806949640321377,0.14908272710319995,0.15476805300767238,0.15522888522216005,0.16021442575309053,0.14952149702463968,0.15631693394768842,0.1538538095993344,0.14377802182691182,0.1617979964804549,0.15735038239581695,0.1587912529042096,0.1549549375359997,0.14975995721150123,0.159892486761085,0.1597593130946569,0.1514921380380626,0.1623328682400289,0.1747789766170815,0.16338330413412974,0.16229597816999577,0.15689168886642418,0.15958353640703532,0.16432065905242968,0.1682510062206288,0.17309349519693817,0.15641085769044996,0.15761045394880427,0.161155143081719,0.1664290886184314,0.16882936673500748,0.17060164293007984,0.1669726048669516,0.16867522424034984,0.15631710170799812,0.15343378173489194,0.1642356097752391,0.17155895655781067,0.16376243233091486,0.15927202327018924,0.16482697450290068,0.16701169831362905
915.859594,0.011140949035582878,0.022848304480334578,0.014614963878232964,0.030933865486472197,0.03605696516916874,0.030435910766269555,0.027042316225305264,0.014627156727186105,0.07712636321583476,0.09089885427951663,0.08552607575662842,0.08902524971670904,0.1009236664269213,0.10665022046333499,0.09596778477146287,0.10838359850081881,0.11282473444547368,0.11890656227515664,0.11105141521714683,0.1257506959808845,0.11072951963637452,0.11636281643143677,0.12139862213081835,0.12146154585749477,0.1249828720052862,0.12907601067948463,0.1282670081556571,0.12655583261711836,0.1303901479405613,0.1340909562429342,0.1395709202389905,0.12834247243614402,0.13545430781773762,0.14403615934425626,0.14223764082278076,0.13591829625990914,0.15028197454618322,0.1390035314829483,0.14181979273305922,0.13811186058278305,0.13407234261989365,0.14735346747024217,0.15262791110651008,0.1421299263591312,0.1497679543240262,0.15304692120290161,0.1487674092838456,0.1570080656844783,0.1469556549365329,0.14969546395572594,0.15747930928941872,0.14997929598952622,0.15393223399818237,0.15342786668460318,0.1587099897090543,0.1493712173309304,0.1532446422521166,0.14312180089929954,0.1561558439589845,0.16202112196007462,0.15923242135775528,0.15589918967555205,0.16608244591041857,0.16503477666915392,0.15927884344864027,0.154584446876199,0.1601144390359426,0.16791648579958787,0.16306881018895808,0.155434449480129,0.1597109735821214,0.1581702696674385,0.16399511416115564,0.15711102180883757,0.15991534429287976,0.15954696984615854,0.16561318525879679,0.1565171826089788,0.158634668482389,0.15265645404529965,0.1579368902101193,0.15829567803076855,0.16575288459359108,0.16664429850134935,0.16080501162679256,0.16947354623509153,0.16347871614787302,0.16351546113196355,0.17222056655805654,0.15682997655723924,0.17943060931109547,0.16374464985454346,0.17802021447541513,0.169816874530889,0.16934672899022882,0.17650739044487468,0.16730581270688238,0.1687029943182268,0.16542747825955317,0.1688638437399303,0.17259962673007773,0.16609832400153382,0.15900964357706507
918.402353,0.02249607894597992,0.02326842845928745,0.029161304616236373,0.030327232175406404,0.03821816931102801,0.03476079003289123,0.029115957338190706,0.02565838391621907,0.08620856773244426,0.09505077620615306,0.09134128330677471,0.10360100539029106,0.10190400289724194,0.10225092756203508,0.10870911570590953,0.12260166220224634,0.11886104336025659,0.11536329855832696,0.11589992174443026,0.1291553118958025,0.1332306887533104,0.12934901464992984,0.12997286012246703,0.12488061093310647,0.14457612193273855,0.13168767219178876,0.13581964275769765,0.1346261530466947,0.13872809873208466,0.14065038577912453,0.14538876351225388,0.14328436061227684,0.1507311599522513,0.14759841811090993,0.138810061923338,0.14415180752304327,0.14029877919353764,0.15406769349880592,0.14177734836323813,0.15310981617533392,0.1477770875847671,0.1576214069685357,0.1628210763597387,0.1520792115486522,0.1564754854476492,0.163800517458351,0.16009552419650394,0.16230959968058278,0.15998313081605545,0.16241044485146058,0.15893433178134456,0.16837995485761348,0.15722884521487543,0.16300115142658833,0.16729465759211765,0.16864523541593368,0.17338242212130306,0.17066199209369778,0.17081753705484054,0.1506423875929466,0.16406894591699445,0.16069403398525126,0.15825074014927337,0.16175978844735944,0.1639320174428833,0.1685941119272997,0.16593713487635015,0.15313344491818429,0.1619215611515767,0.1726258314652889,0.16357103957250338,0.16767191789617855,0.17280532866558881,0.17181307056322795,0.169422482200005,0.17402546260604884,0.16763028398036825,0.172792830557862,0.17423414187041555,0.174729107111574,0.1663988155471655,0.17638162285923933,0.17179783115022063,0.1672700654690495,0.17331395556892193,0.1684583392583846,0.18024060847843507,0.17247565252785033,0.16751598029040315,0.16601282365155196,0.17320630606220636,0.17408097865149155,0.17476985681945767,0.18527444380983754,0.17534933411555448,0.17339699508418174,0.1695343778031988,0.17708385306611857,0.1785220392824366,0.18140555203648853,0.17503669363420055,0.17074499569054777,0.1901416465517921
920.943271,0.036327519254160424,0.04057395963263082,0.04501437375737963,0.04140914980630143,0.041246384396782174,0.044061132351156426,0.048356859514216526,0.03232724589444478,0.08913444464375127,0.09945618669289044,0.11613866181791342,0.10273423958204353,0.10934913776306417,0.12117703385024729,0.10976856798869042,0.12390463444530518,0.11883725380406052,0.12770994167168515,0.13043157457224697,0.13153509152339732,0.1359741978600282,0.143372708247991,0.14356726107427195,0.13775784873556904,0.13693565629351495,0.14919919530637887,0.14478574329496272,0.1566461818921828,0.14020511909854233,0.1536691931033891,0.16016106843289482,0.15218575880926025,0.15113959127821947,0.155920874268055,0.16724074980304532,0.16324347467192413,0.1664581792918258,0.17294023917844156,0.1732325748553035,0.16922346183490547,0.1698803293137402,0.1542654653477121,0.1638873857146715,0.1682989448174867,0.17052132299270176,0.16634998886860508,0.16586217419475183,0.17445402820549796,0.17360227628070432,0.15808296171404349,0.1754608482768509,0.1650199105180367,0.16766063850324261,0.17131786929208984,0.16987596528462218,0.15824445015461971,0.1874178070857025,0.17470064573437682,0.17506228076213762,0.17715207179382547,0.17974629861192826,0.1860455280521256,0.18015763116439856,0.17120542516145024,0.17619553205071378,0.17307116096554598,0.1756427617116065,0.18233436097779393,0.18793824424808545,0.17715432321225985,0.17981366085184233,0.184461072659334,0.18366484894061103,0.18191707579636607,0.17699904674871192,0.18876672975377906,0.1854155393771481,0.1896438040154461,0.18873469657875183,0.1943024094165938,0.18187014701962334,0.17518601819676796,0.17725387035547208,0.18198902361027583,0.17939369526332719,0.1922661738960352,0.1874290130576237,0.18499142378522726,0.1899915986311095,0.17844821340320832,0.1830477205844736,0.1913543368098202,0.18030790804473162,0.18997444819754852,0.17953483490243458,0.18421925292234903,0.18685611445996086,0.1844200979603428,0.19236562168438706,0.18417892208558853,0.18589799437401966,0.18116191360202363,0.18788999751065774
923.482347,0.06605315630689573,0.06645191104238567,0.06917783272748489,0.05896643618511433,0.06328105023937572,0.07333638355889625,0.062211543076817165,0.05712912810311165,0.11529241178457318,0.11731998513073262,0.1257860474202675,0.13458327957078411,0.14231941591344588,0.13312174997693413,0.13902068539307932,0.14023057355399224,0.1477492167400277,0.15551946468180572,0.1511693532176807,0.15732764327980628,0.1562082012399593,0.15676060059223737,0.1575853489534936,0.1619920676522769,0.16516373027982537,0.15552387342424048,0.17231964751823559,0.17923360529492738,0.16411871103662629,0.1650168721753011,0.1848904434980224,0.17761208113616597,0.18318940332820283,0.17209009743665535,0.18395267315883684,0.17837872449703804,0.18695685459177508,0.1809415377881978,0.1857799439947142,0.1752091195206684,0.18872955232614663,0.18268915479470588,0.1830107222754217,0.18578831660616452,0.1795903816151817,0.18329729244182758,0.19123150726508079,0.18731989843308086,0.19027073386238882,0.19430967500712445,0.19118996676642636,0.18337998552670612,0.199549417394539,0.19714501003301502,0.18602408061669568,0.18194674651908785,0.18985695722232274,0.20474936098748783,0.19382933762887114,0.20097966675521842,0.1923756150793565,0.21122278366257893,0.19289258686678748,0.19925198619830808,0.20853828326175697,0.1936260227827922,0.19526653091407212,0.20295628968014476,0.1965517441277618,0.19868031393633695,0.196167276677924,0.20291650858645988,0.20294119731557017,0.2043880156785226,0.19313038838161098,0.20841573044022008,0.20573529225836723,0.2025817541376844,0.20792486356151346,0.2095150200911607,0.20396032488141114,0.2059840625579528,0.20857983195712104,0.1931258522633118,0.20367348326209284,0.19770345643082685,0.20158853887674988,0.2057623728934124,0.2079428346561386,0.2048609164524854,0.21488054704001644,0.20753762694852337,0.20875335809090045,0.20968284539336204,0.2227022963034153,0.20170719805465812,0.21497192240292828,0.19748855774557922,0.20731513256036202,0.19986937634426355,0.2039714583954008,0.20627851304678205,0.20922064440781873
