Wavelength (nm),Absorbance (AU) 2024-11-22 16:45:06,Absorbance (AU) 2024-11-22 17:00:13,Absorbance (AU) 2024-11-22 17:15:19,Absorbance (AU) 2024-11-22 17:30:26,Absorbance (AU) 2024-11-22 17:45:34,Absorbance (AU) 2024-11-22 18:00:41,Absorbance (AU) 2024-11-22 18:15:49,Absorbance (AU) 2024-11-22 18:30:58,Absorbance (AU) 2024-11-22 18:46:05,Absorbance (AU) 2024-11-22 19:01:15,Absorbance (AU) 2024-11-22 19:16:23,Absorbance (AU) 2024-11-22 19:31:31,Absorbance (AU) 2024-11-22 19:46:39,Absorbance (AU) 2024-11-22 20:01:47,Absorbance (AU) 2024-11-22 20:16:57,Absorbance (AU) 2024-11-22 20:32:06,Absorbance (AU) 2024-11-22 20:47:15,Absorbance (AU) 2024-11-22 21:02:24,Absorbance (AU) 2024-11-22 21:17:33,Absorbance (AU) 2024-11-22 21:32:42,Absorbance (AU) 2024-11-22 21:47:51,Absorbance (AU) 2024-11-22 22:03:01,Absorbance (AU) 2024-11-22 22:18:09,Absorbance (AU) 2024-11-22 22:33:18,Absorbance (AU) 2024-11-22 22:48:29,Absorbance (AU) 2024-11-22 23:03:39,Absorbance (AU) 2024-11-22 23:18:49,Absorbance (AU) 2024-11-22 23:33:58,Absorbance (AU) 2024-11-22 23:49:08,Absorbance (AU) 2024-11-23 00:04:24,Absorbance (AU) 2024-11-23 00:19:34,Absorbance (AU) 2024-11-23 00:34:45,Absorbance (AU) 2024-11-23 00:49:57,Absorbance (AU) 2024-11-23 01:05:07,Absorbance (AU) 2024-11-23 01:20:18,Absorbance (AU) 2024-11-23 01:35:29,Absorbance (AU) 2024-11-23 01:50:40,Absorbance (AU) 2024-11-23 02:05:51,Absorbance (AU) 2024-11-23 02:21:02,Absorbance (AU) 2024-11-23 02:36:14,Absorbance (AU) 2024-11-23 02:51:25,Absorbance (AU) 2024-11-23 03:06:36,Absorbance (AU) 2024-11-23 03:21:48,Absorbance (AU) 2024-11-23 03:37:00,Absorbance (AU) 2024-11-23 03:52:12,Absorbance (AU) 2024-11-23 04:07:23,Absorbance (AU) 2024-11-23 04:22:35,Absorbance (AU) 2024-11-23 04:37:46,Absorbance (AU) 2024-11-23 04:52:59,Absorbance (AU) 2024-11-23 05:08:11,Absorbance (AU) 2024-11-23 05:23:23,Absorbance (AU) 2024-11-23 05:38:36,Absorbance (AU) 2024-11-23 05:53:48,Absorbance (AU) 2024-11-23 06:09:01,Absorbance (AU) 2024-11-23 06:24:14,Absorbance (AU) 2024-11-23 06:39:27,Absorbance (AU) 2024-11-23 06:54:40,Absorbance (AU) 2024-11-23 07:09:53,Absorbance (AU) 2024-11-23 07:25:07,Absorbance (AU) 2024-11-23 07:40:20,Absorbance (AU) 2024-11-23 07:55:34,Absorbance (AU) 2024-11-23 08:10:47,Absorbance (AU) 2024-11-23 08:26:01,Absorbance (AU) 2024-11-23 08:41:15,Absorbance (AU) 2024-11-23 08:56:28,Absorbance (AU) 2024-11-23 09:11:42,Absorbance (AU) 2024-11-23 09:26:57,Absorbance (AU) 2024-11-23 09:42:11,Absorbance (AU) 2024-11-23 09:57:25,Absorbance (AU) 2024-11-23 10:12:40,Absorbance (AU) 2024-11-23 10:27:54,Absorbance (AU) 2024-11-23 10:43:09,Absorbance (AU) 2024-11-23 10:58:24,Absorbance (AU) 2024-11-23 11:13:40,Absorbance (AU) 2024-11-23 11:28:54,Absorbance (AU) 2024-11-23 11:44:10,Absorbance (AU) 2024-11-23 11:59:25,Absorbance (AU) 2024-11-23 12:14:40,Absorbance (AU) 2024-11-23 12:29:55,Absorbance (AU) 2024-11-23 12:45:11,Absorbance (AU) 2024-11-23 13:00:26,Absorbance (AU) 2024-11-23 13:15:42,Absorbance (AU) 2024-11-23 13:30:57,Absorbance (AU) 2024-11-23 13:46:13,Absorbance (AU) 2024-11-23 14:01:29,Absorbance (AU) 2024-11-23 14:16:46,Absorbance (AU) 2024-11-23 14:32:02,Absorbance (AU) 2024-11-23 14:47:18,Absorbance (AU) 2024-11-23 15:02:35,Absorbance (AU) 2024-11-23 15:17:52,Absorbance (AU) 2024-11-23 15:33:09,Absorbance (AU) 2024-11-23 15:48:26,Absorbance (AU) 2024-11-23 16:03:43,Absorbance (AU) 2024-11-23 16:19:00,Absorbance (AU) 2024-11-23 16:34:18,Absorbance (AU) 2024-11-23 16:49:35,Absorbance (AU) 2024-11-23 17:04:53,Absorbance (AU) 2024-11-23 17:20:11,Absorbance (AU) 2024-11-23 17:35:28,Absorbance (AU) 2024-11-23 17:50:46,Absorbance (AU) 2024-11-23 18:06:05
901.841506,0.02943561669167651,0.025559923950124703,0.03420221792873895,0.032834552995089986,0.027577711299416656,0.03403077823987308,0.034545097306470686,0.03386030169532681,0.02355176804402731,0.05079237883162901,0.08012301279248303,0.08280633286652953,0.08146274654086728,0.08959264774152291,0.09233760905201562,0.08978816603837572,0.08764228049459395,0.08998368433522831,0.09292897966417099,0.09629131648344458,0.09748465229526929,0.09668909508738616,0.09450757320378411,0.10695332409998999,0.10209137157529963,0.10981482587313852,0.10028258654333304,0.10797329393430984,0.10899519005726867,0.11352389464742185,0.10920033979731603,0.1087910034615409,0.11435316190648648,0.11249044079262946,0.11831168505951284,0.11228432790826248,0.11311070573436872,0.12188591362907017,0.11539143148287648,0.11393804670479436,0.1162235881748995,0.11935958607909739,0.11726667347288666,0.1280548529952827,0.11810268274218748,0.12506525302764435,0.12677098161742764,0.12826867103420522,0.13759094490236617,0.12146405641714167,0.12336626644809719,0.13257874186383847,0.1343152910718449,0.13627817919492702,0.127626253773118,0.1351869366809662,0.1378105418072057,0.12188591362907017,0.1327954493357194,0.1349683029204463,0.1360595454344071,0.14045052038687592,0.12826867103420522,0.1343152910718449,0.1389085263314027,0.12549096281685063,0.13956924333455983,0.14045052038687592,0.138030138712045,0.13540460729716672,0.13301215680760053,0.14111316367867205,0.14111316367867205,0.14045052038687592,0.13956924333455983,0.14045052038687592,0.13453296168804543,0.14155621006562868,0.1500521061076836,0.14712607366513025,0.14199925645258551,0.1493750156510953,0.14222077964606383,0.14133468687215037,0.14667724841225663,0.14488868941099878,0.1484735125680703,0.14869888833882658,0.14444275359108377,0.1433303219020946,0.1516355153688941,0.14824909994163357,0.14377529457769023,0.14155621006562868,0.139128123236242,0.15299836458094568,0.139128123236242,0.1502774818784397,0.1455590378573507,0.14690166103869357,0.1502774818784397
904.394392,0.023901389431995435,0.021989547957845145,0.03392290607609242,0.024061271389027535,0.027269505117185802,0.030663625699002103,0.03425037514471261,0.029529041690665222,0.014114880001849319,0.04151633589080272,0.07515029867105362,0.08023570067786108,0.08409116738870394,0.08188364060847618,0.08188364060847618,0.07750326024352154,0.08023570067786108,0.08631025190076548,0.09663419586117632,0.08742364673407403,0.09303877811659066,0.10045209994355991,0.0960640144240495,0.08835500729100254,0.10237453600522416,0.09739507987355857,0.10546911870368499,0.09949473449000547,0.1002604342239851,0.10585726586443178,0.10819481712778814,0.104886416390405,0.10391845634933637,0.10897689031519872,0.10683004162709757,0.10624541302517858,0.11508996731088202,0.11389952093201569,0.11988353658888977,0.11508996731088202,0.11807956727852036,0.11548678277050398,0.11988353658888977,0.11767986238593979,0.11988353658888977,0.11867960618955069,0.11767986238593979,0.11787923326007038,0.12068776209564808,0.11948190540767022,0.11231803795944398,0.11767986238593979,0.12068776209564808,0.12575101178310782,0.1237187772690237,0.12493715483315453,0.12554682518737983,0.11787923326007038,0.12311103320343737,0.12922892592071783,0.12493715483315453,0.12861347670057596,0.1310820155913803,0.1271793548088834,0.1294340756607652,0.1300514511695463,0.12799802748043385,0.1331508495896043,0.12656679502169968,0.12964018854513218,0.13481323668501158,0.13087590270701355,0.13669136810798016,0.13149520450443342,0.13232254547485905,0.13606436115600448,0.14174113377496733,0.13710937274263066,0.13941899282072232,0.12964018854513218,0.14535485126162295,0.13690037042530528,0.13731933820427542,0.13752834052160057,0.14089549306247154,0.14728113990056518,0.13294377356091794,0.14089549306247154,0.13962992142668645,0.1430134474209886,0.140683601312188,0.13252962150354541,0.1462101234173133,0.13836820236817934,0.13752834052160057,0.13815823690653461,0.14964758549350565,0.14492817832809726,0.14110642166843568,0.1398398868883312,0.14089549306247154
905.670145,0.024198037882392515,0.026707991978934142,0.02844261489830178,0.024354067262146832,0.027337888363868402,0.028284659229908467,0.03081965507875642,0.027337888363868402,0.020460074778525083,0.040465545438259774,0.0764476540693812,0.07415055486744251,0.07256714560623201,0.07662487262416386,0.08126144937809791,0.08054487000441132,0.08179888390836264,0.08613014391302423,0.08432039573673804,0.0874014944147263,0.09567008839738571,0.09437369614337773,0.09308019332232792,0.09381892501536224,0.10505400350199287,0.1056232217948003,0.10676551095769296,0.0979036200742392,0.10259413291006368,0.10127558833670777,0.10240535662344726,0.10391653006069738,0.11040138076369652,0.11117093307495393,0.10733761868345879,0.11097926735537912,0.10543348236386449,0.10848376042362945,0.11640369616264054,0.10925042330192847,0.1183579159868475,0.11136356193884814,0.11562451240818834,0.11659921445949313,0.11620914101010733,0.11874991572487208,0.11387640546834836,0.12012528581307681,0.12249269455033689,0.11816239768999469,0.1179668793931421,0.11914287860721647,0.12666888831956377,0.12071569328091279,0.11738032450258432,0.12249269455033689,0.12071569328091279,0.12012528581307681,0.13129101790870568,0.11933936004838845,0.12847189448561358,0.1302816426618998,0.1282705973228442,0.12746926124904429,0.12807026330439422,0.12706859321214412,0.12407899324450578,0.13801280211429445,0.13291102665405605,0.1250729581822001,0.12427740097431697,0.1353516343595959,0.13149327821579443,0.13555582095532365,0.13678286681832985,0.13149327821579443,0.12887352566683316,0.14007200466932368,0.14193279949454193,0.13514841090818733,0.12786992928594426,0.13616934388682675,0.1339261807667785,0.14609936182057404,0.1448453479166227,0.13351973386396176,0.1444273432819722,0.1440112649359607,0.13862921447875595,0.1415186474371694,0.14089741935111053,0.13698801655837722,0.13965881575627076,0.13801280211429445,0.14589035950324888,0.13965881575627076,0.14505338708962848,0.14359422344562958,0.1421398755232283,0.14131157140848305,0.14861894736031042
908.220269,0.012787667129618235,0.017322150585688197,0.015267763752256358,0.01953449308751335,0.017469511666567347,0.0219067175463706,0.0219067175463706,0.017615909603126888,0.00758187208287674,0.03062124734894544,0.06741721293001995,0.07091342680970013,0.07460804841919129,0.06941188481564457,0.06941188481564457,0.06675456963822379,0.0832994627580988,0.07782495044622495,0.07477659867509877,0.07952778960304988,0.08623705293248571,0.08867188177210857,0.0810668942255647,0.08780119930730666,0.08589032097747597,0.09695203348660174,0.0930561147143412,0.09007036732398063,0.09358488094573077,0.09270360389341468,0.10322595558363673,0.10503570375992292,0.09837748707941914,0.09909214016446673,0.10740022306422461,0.10413034809962013,0.1059439488531841,0.09837748707941914,0.10196327338081003,0.09927128500788837,0.10703615451146432,0.10758322048492404,0.11124894776483109,0.10996218695401767,0.11401991397194952,0.10758322048492404,0.11051310550475517,0.11143290832985013,0.11124894776483109,0.12112214018372953,0.1177434299110248,0.11569096936623195,0.12414930277982716,0.12018114818360624,0.12263331362097965,0.11755561676872797,0.11606370621786719,0.1179302799090022,0.1218772453301948,0.11830397990495706,0.11830397990495706,0.12605247595510227,0.11624959307152521,0.11217067687856505,0.12490922364789002,0.13220118929060584,0.13200759728239203,0.12131091647034596,0.12358008448701972,0.12815598314882717,0.12339034505608391,0.12339034505608391,0.1298848272022778,0.12605247595510227,0.12320060562514809,0.13550477430639182,0.12282208990759608,0.12414930277982716,0.12018114818360624,0.13181400527417844,0.1294995694744894,0.1294995694744894,0.1293079037549146,0.1289236091714456,0.13491918256015323,0.13511470085700603,0.13239478129881943,0.13863788277763134,0.14258773763178229,0.13297555732346064,0.13472462740762003,0.13297555732346064,0.14318296082121545,0.12643388110561268,0.13355825963674064,0.13355825963674064,0.12719861769527271,0.13414096195002065,0.1368724392400408,0.13609036605263022,0.13844140133645913
910.768552,0.008833959698189271,0.018712930983004493,0.01688680935328714,0.021963543061219427,0.01744735934721941,0.018712930983004493,0.016045984362388944,0.0127019472851853,0.008147237798406398,0.024096907728848028,0.054405133173965226,0.06261208592017863,0.0633941591075892,0.06923177682790353,0.06402116605956487,0.07322208374347239,0.06796235261484067,0.07838646358447661,0.07210098375560806,0.07644187520346442,0.0780618839488148,0.08001321434006316,0.08148297257157622,0.08033972026436395,0.08526235088118092,0.08443789934371368,0.08443789934371368,0.09007710933421702,0.08874315445174956,0.0944411162457405,0.08625342638591665,0.08791196090404592,0.09511628041368982,0.09393546547801827,0.09528579381391669,0.09782945796164003,0.09782945796164003,0.09970469995165022,0.1026201378066894,0.10365359166148179,0.09868087754005238,0.10486233778241806,0.10244773497350393,0.10382599449466727,0.10090285148507232,0.09953422340710395,0.10538147257061305,0.10468993494923279,0.10642263157996122,0.10004661618506257,0.11061038308102167,0.10590157050312744,0.11272063228498294,0.10227533214031867,0.10781341197727752,0.10816207022092625,0.10920997124051081,0.11643836935814143,0.11555035029558919,0.11025979854873436,0.11377912789208165,0.11555035029558919,0.11661655105724368,0.12506332673900533,0.12001067163905976,0.12651863780572623,0.11519591318602367,0.1221690780589947,0.11519591318602367,0.12470022133056466,0.1189358025785301,0.11750745955275431,0.11608296910425674,0.11768564125185657,0.12361379453820122,0.11626115080335878,0.12198800692693405,0.12180789893919301,0.12325165227408014,0.1192940922653734,0.11965238195221668,0.12670067208210628,0.12126853812028908,0.12415700793438293,0.12307154428633911,0.12506332673900533,0.12615456925296617,0.1268827063584863,0.13109742590049187,0.12307154428633911,0.128343796291124,0.11875665773510846,0.13054554420543496,0.13109742590049187,0.12816079887042456,0.12289047315427847,0.13386935525192967,0.1288937516975419,0.1221690780589947,0.12761276975264546,0.1325739261422411
913.314994,0.01078432694511823,0.0127635885216313,0.013557219440875653,0.01475151839701975,0.01078432694511823,0.018354641296161198,0.017283624812909314,0.01369013335696264,0.005942600451136809,0.02347856907574754,0.05959070218999757,0.06136962974806087,0.06600042763607794,0.06360412456923374,0.06509988769737253,0.06690193071910294,0.06780632323508635,0.0694687103304934,0.07113783943613683,0.07281371055201664,0.07572433268545845,0.07603253886768908,0.07695619427006183,0.07803684219650849,0.0842664596548478,0.08020680634827697,0.08599530370829846,0.08489442975114286,0.0831694382749702,0.08442345217892151,0.0899528637170052,0.0883656018785167,0.09298580517901982,0.09090830288192066,0.09186566833547488,0.09539559226633657,0.09122710365166546,0.09928091645108293,0.09684801390009885,0.09668716879874716,0.10009477340103601,0.10402343908015886,0.10402343908015886,0.10287440790702981,0.09749524688278345,0.10583703983372283,0.10435283443741783,0.10091055663962809,0.10320187697565,0.10418813675878835,0.10451753211604753,0.10287440790702981,0.1088218240797638,0.10865520011249531,0.10534198365351478,0.1063330591582505,0.11082323797562481,0.11015481581791188,0.11082323797562481,0.1135065580496713,0.11165924724492582,0.11603770132124147,0.11199442146810179,0.11485496009693093,0.10915410886998138,0.11485496009693093,0.11739380852305688,0.11233055883559714,0.11722429512283,0.1165462415219223,0.1143483461848891,0.11401124567307434,0.12269206542446748,0.11722429512283,0.1197785538580673,0.11705478172260292,0.1197785538580673,0.1184147415016961,0.12303687109083822,0.12997921534558593,0.12407032494563061,0.1261468640984104,0.1184147415016961,0.125107631377701,0.12407032494563061,0.11994903040261377,0.12580013214340066,0.12858169293803323,0.124588496589506,0.12217678321355048,0.12910468030350625,0.12131862162490173,0.11943760076897456,0.12910468030350625,0.1264935960534199,0.13032883673355405,0.13103096894244848,0.1261468640984104,0.12684032800842965,0.12597253497658611,0.12166150100263326
915.859594,0.01317292485740664,0.016690327912115152,0.014425975617038561,0.01694363486813596,0.017701629447559823,0.01304771609587543,0.015556707048097662,0.014425975617038561,0.0031581502235458274,0.028722889895267705,0.06406932327553831,0.06463565213538736,0.07422471698004189,0.0690449268299261,0.06520198099523641,0.07466005821244273,0.07538530588500449,0.0732124523002776,0.07888440919764306,0.0793236030073219,0.0793236030073219,0.07538530588500449,0.08463341764056627,0.08806124827356385,0.08493006609096335,0.08716456091213623,0.08641812406454615,0.08522767768567982,0.09363592759466281,0.08731384828165438,0.09545915979142156,0.09393931805529605,0.09136675957798883,0.09668042678851098,0.10051663061296451,0.10206151410139613,0.10361217645574453,0.09928476902836092,0.09668042678851098,0.10144317544829565,0.10082579993951454,0.10454450015699264,0.10766990347367636,0.10407833830636869,0.10955574005120093,0.10470052953674695,0.10657384523811837,0.11113433359081405,0.10971369571959404,0.10314601460512057,0.11018659958045438,0.10719988904577442,0.1122429127025252,0.11129325240352675,0.11702685053733841,0.11240183151523792,0.11462862118185523,0.11590575054947387,0.11510730390863234,0.11240183151523792,0.11399101964236541,0.11510730390863234,0.11542610467837737,0.1261064120369925,0.116707086623274,0.11750842269707393,0.11622647760785788,0.12121845461567664,0.1171876956386899,0.11847349330518393,0.11815180310248052,0.1165462415219223,0.123492438353948,0.123492438353948,0.1267632764628719,0.12186665074268063,0.11927868195626184,0.12219123037834242,0.1279132707803203,0.12512400483113195,0.12709170867581146,0.12528773936544205,0.1264348442499323,0.1293974761766253,0.13039047797000006,0.1279132707803203,0.12561520843406224,0.13039047797000006,0.13589099517849962,0.13039047797000006,0.13072179961589822,0.1282426661375795,0.13138444290769438,0.13238226042266626,0.11831264820383222,0.13505305962055983,0.12659857878424238,0.1297278346782039,0.13505305962055983,0.133381041081958,0.1300591563241021
918.402353,0.016165414258003375,0.018672478921586612,0.02713755434541842,0.023488200518942313,0.025674538124141746,0.02421537448014307,0.02823842830257381,0.024823118545729175,0.012492944967859939,0.035528467656650645,0.07061196263770567,0.07264997601770655,0.07415055486744251,0.07183322963479509,0.07979361743522384,0.0795162318712161,0.07661909375824708,0.08565338747488611,0.0804861182009235,0.08159854988991265,0.08861409311294034,0.09259573172963403,0.0884725108979782,0.08903883975782703,0.09690291312630869,0.09675940462270753,0.09719185642215021,0.09994548603151808,0.10183999090791782,0.09531854072077879,0.09445652655485205,0.10374316408319273,0.10009092082375823,0.10757455218604887,0.10609708879998003,0.10816784908684303,0.10374316408319273,0.1043297189737505,0.11218993976495438,0.10683485734869495,0.11504469952786674,0.11429152067004027,0.11293926604550286,0.11054681555593666,0.11218993976495438,0.11234019027879191,0.11504469952786674,0.12004823426751926,0.11685733713711133,0.11564762787185567,0.11806993583532559,0.1232641731502333,0.1232641731502333,0.1232641731502333,0.12065886776606397,0.1208120077128599,0.12004823426751926,0.1238796223703754,0.12203616414290772,0.11959074071577047,0.12249654712761489,0.12065886776606397,0.12372551927925987,0.128212808663676,0.12127046440892808,0.12588585198783359,0.11959074071577047,0.12697035249155825,0.12790171304848674,0.12992720555233447,0.12542161642584862,0.1289910292738086,0.1302402274561625,0.1291470586535629,0.12945911741307153,0.12852390427886504,0.1333781516489996,0.132277277691844,0.13590544234329177,0.13511373771268642,0.13717486655635466,0.13972527271431415,0.1378105418072057,0.13385009236554035,0.13685702893092924,0.13558856786218576,0.1410062546592108,0.1357465235305791,0.1411670997605625,0.13701594774364195,0.13259126273999164,0.13749270418178006,0.14132698171759459,0.13988515467134646,0.13133532254740132,0.14004503662837856,0.14261374252840803,0.13669811011821653,0.13701594774364195,0.13638123563711052,0.1414878268189463
920.943271,0.03409434576495829,0.032458926710496355,0.03821082458637774,0.03750291351156654,0.03526649240175466,0.043085297987221056,0.04236871861353468,0.04117634594602937,0.028283696085588863,0.047654454638792115,0.084138361460358,0.08203292797799411,0.09078598355334762,0.08572369701020749,0.08918138511710878,0.08931429903319578,0.09145633199969955,0.09604571468197955,0.096997301269617,0.096997301269617,0.09959008577763317,0.10178509168170799,0.10579466148366617,0.1046851192276354,0.10496250479164315,0.11167080497675938,0.10635135890032045,0.10510119757364692,0.10704674909897871,0.10970310113207987,0.10760440965995237,0.11463921576936939,0.11435605133944488,0.11563414385138313,0.1160608167849088,0.11891846598077956,0.1187749574771784,0.11834539511069433,0.1190619744843807,0.12324105768656597,0.12483698782392964,0.1252732922006501,0.1252732922006501,0.13069386843063352,0.12702332542912906,0.13010442410711714,0.13025178518799627,0.1312833127541499,0.12790171304848674,0.12731612130224837,0.13217036867238274,0.1280481109850463,0.13069386843063352,0.13678286681832985,0.13305935087925458,0.13395025937476543,0.13484213101459566,0.13291102665405605,0.13663261630449233,0.13143163697934843,0.1364833289349744,0.13663261630449233,0.13978498766212138,0.1361847541959383,0.13978498766212138,0.14099277063873825,0.13978498766212138,0.14159762527136596,0.13693215418784802,0.14069034332242417,0.14784843190473362,0.13963473714828384,0.14662138604172742,0.14616196620133964,0.14692766593531928,0.1483097780337602,0.14205222939015635,0.15046818445369511,0.14220344304831328,0.14646824609493148,0.14356918169332347,0.14387353529827632,0.15310431045608755,0.15388253106622013,0.1490793303450176,0.1490793303450176,0.1503140813625796,0.15170678804853488,0.15654080938796053,0.1447875592574543,0.149850808944914,0.14923343343613313,0.14861702107167166,0.15139665557766524,0.15015901512714486,0.14815567494264487,0.15263814860546338,0.15201692051940452,0.1554447511524023,0.1460097893988633,0.1512415893422303
923.482347,0.05687656149772797,0.05849079137716157,0.0634875841065777,0.06173755087809873,0.06138889263445021,0.06606784773844093,0.06069157614715317,0.061621010415442684,0.04574839203055882,0.0716328956163451,0.10344844192143443,0.11228721734122088,0.10849531815546322,0.11058341504007656,0.11084442715065314,0.10745512229043444,0.11837428944027845,0.11532015880323548,0.12401060999782339,0.11532015880323548,0.12158637574571471,0.1267218612571346,0.1252289875619544,0.12999847823197525,0.12822051381823177,0.1345454825641986,0.12658605790808922,0.12999847823197525,0.13551633203822538,0.13316240732143808,0.1345454825641986,0.13593337352855628,0.1373260802145116,0.1401249776068947,0.13565598796454875,0.14040525260386086,0.1422361899551754,0.14110834795707466,0.1482057584472573,0.1433669213862345,0.14322533917127211,0.14663390691788059,0.14606372548075353,0.1450678342544204,0.14949637183534872,0.15122328960016038,0.14992689734615217,0.14834926695085868,0.15035838600127524,0.1523780996392062,0.15397114034361148,0.15107881795223962,0.15122328960016038,0.1570300867022518,0.15310142102312915,0.15600819057929297,0.15498822074497293,0.1532468558153691,0.15252257128712696,0.1546973511604926,0.1564464212446522,0.1570300867022518,0.16814188271599,0.1532468558153691,0.1570300867022518,0.16099631500983372,0.1615876856219891,0.16099631500983372,0.1630680384410161,0.1592289451836044,0.1693448499710095,0.1630680384410161,0.1644048827564422,0.16217905623414425,0.16114463923503247,0.1641082343060451,0.16739159329112213,0.1641082343060451,0.16784234483263455,0.17312615456925318,0.16739159329112213,0.17464792259401749,0.16709205540776645,0.17009802882883596,0.1749532393432897,0.17282276410861971,0.17297397776677664,0.17388703858163523,0.1737348617791589,0.17297397776677664,0.1699477783149984,0.1722159831873528,0.17419139218658808,0.1722159831873528,0.17648271252261,0.16859263425750262,0.17358268497668236,0.17176137906856262,0.16799163220215246,0.17863245064366953,0.17602329268222222
