Wavelength (nm),Absorbance (AU) 2024-11-18 13:13:01,Absorbance (AU) 2024-11-18 13:28:07,Absorbance (AU) 2024-11-18 13:43:13,Absorbance (AU) 2024-11-18 13:58:18,Absorbance (AU) 2024-11-18 14:13:24,Absorbance (AU) 2024-11-18 14:28:30,Absorbance (AU) 2024-11-18 14:43:36,Absorbance (AU) 2024-11-18 14:58:42,Absorbance (AU) 2024-11-18 15:13:48,Absorbance (AU) 2024-11-18 15:28:54,Absorbance (AU) 2024-11-18 15:44:00,Absorbance (AU) 2024-11-18 15:59:06,Absorbance (AU) 2024-11-18 16:14:12,Absorbance (AU) 2024-11-18 16:29:18,Absorbance (AU) 2024-11-18 16:44:24,Absorbance (AU) 2024-11-18 16:59:30,Absorbance (AU) 2024-11-18 17:14:36,Absorbance (AU) 2024-11-18 17:29:42,Absorbance (AU) 2024-11-18 17:44:48,Absorbance (AU) 2024-11-18 17:59:54,Absorbance (AU) 2024-11-18 18:15:00,Absorbance (AU) 2024-11-18 18:30:06,Absorbance (AU) 2024-11-18 18:45:12,Absorbance (AU) 2024-11-18 19:00:18,Absorbance (AU) 2024-11-18 19:15:24,Absorbance (AU) 2024-11-18 19:30:29,Absorbance (AU) 2024-11-18 19:45:35,Absorbance (AU) 2024-11-18 20:00:41,Absorbance (AU) 2024-11-18 20:15:47,Absorbance (AU) 2024-11-18 20:30:53,Absorbance (AU) 2024-11-18 20:45:59,Absorbance (AU) 2024-11-18 21:01:05,Absorbance (AU) 2024-11-18 21:16:11,Absorbance (AU) 2024-11-18 21:31:17,Absorbance (AU) 2024-11-18 21:46:23,Absorbance (AU) 2024-11-18 22:01:29,Absorbance (AU) 2024-11-18 22:16:35,Absorbance (AU) 2024-11-18 22:31:41,Absorbance (AU) 2024-11-18 22:46:47,Absorbance (AU) 2024-11-18 23:01:53,Absorbance (AU) 2024-11-18 23:16:59,Absorbance (AU) 2024-11-18 23:32:05,Absorbance (AU) 2024-11-18 23:47:11,Absorbance (AU) 2024-11-19 00:02:11,Absorbance (AU) 2024-11-19 00:17:17,Absorbance (AU) 2024-11-19 00:32:23,Absorbance (AU) 2024-11-19 00:47:29,Absorbance (AU) 2024-11-19 01:02:35,Absorbance (AU) 2024-11-19 01:17:41,Absorbance (AU) 2024-11-19 01:32:47,Absorbance (AU) 2024-11-19 01:47:53,Absorbance (AU) 2024-11-19 02:02:59,Absorbance (AU) 2024-11-19 02:18:05,Absorbance (AU) 2024-11-19 02:33:11,Absorbance (AU) 2024-11-19 02:48:15,Absorbance (AU) 2024-11-19 03:03:22,Absorbance (AU) 2024-11-19 03:18:28,Absorbance (AU) 2024-11-19 03:33:34,Absorbance (AU) 2024-11-19 03:48:40,Absorbance (AU) 2024-11-19 04:03:46,Absorbance (AU) 2024-11-19 04:18:52,Absorbance (AU) 2024-11-19 04:33:58,Absorbance (AU) 2024-11-19 04:49:04,Absorbance (AU) 2024-11-19 05:04:10,Absorbance (AU) 2024-11-19 05:19:16,Absorbance (AU) 2024-11-19 05:34:22,Absorbance (AU) 2024-11-19 05:49:28,Absorbance (AU) 2024-11-19 06:04:34,Absorbance (AU) 2024-11-19 06:19:40,Absorbance (AU) 2024-11-19 06:34:46,Absorbance (AU) 2024-11-19 06:49:52,Absorbance (AU) 2024-11-19 07:04:58,Absorbance (AU) 2024-11-19 07:20:04,Absorbance (AU) 2024-11-19 07:35:10,Absorbance (AU) 2024-11-19 07:50:16,Absorbance (AU) 2024-11-19 08:05:22,Absorbance (AU) 2024-11-19 08:20:28,Absorbance (AU) 2024-11-19 08:35:34,Absorbance (AU) 2024-11-19 08:50:40,Absorbance (AU) 2024-11-19 09:05:46,Absorbance (AU) 2024-11-19 09:20:52,Absorbance (AU) 2024-11-19 09:35:58,Absorbance (AU) 2024-11-19 09:51:04,Absorbance (AU) 2024-11-19 10:06:10,Absorbance (AU) 2024-11-19 10:21:16,Absorbance (AU) 2024-11-19 10:36:22,Absorbance (AU) 2024-11-19 10:51:29,Absorbance (AU) 2024-11-19 11:06:35,Absorbance (AU) 2024-11-19 11:21:41,Absorbance (AU) 2024-11-19 11:36:47,Absorbance (AU) 2024-11-19 11:51:53,Absorbance (AU) 2024-11-19 12:06:59,Absorbance (AU) 2024-11-19 12:22:04,Absorbance (AU) 2024-11-19 12:37:10,Absorbance (AU) 2024-11-19 12:52:17,Absorbance (AU) 2024-11-19 13:07:23,Absorbance (AU) 2024-11-19 13:22:29,Absorbance (AU) 2024-11-19 13:37:35,Absorbance (AU) 2024-11-19 13:52:41,Absorbance (AU) 2024-11-19 14:07:47,Absorbance (AU) 2024-11-19 14:22:53
901.841506,0.0995549866666666,0.08627711999999992,0.07379456000000004,0.07362645333333337,0.06745941333333329,0.06334976,0.056226133333333324,0.04939349333333325,0.05239722666666674,0.04470016000000005,0.03186688000000003,0.023258453333333283,0.05751125333333333,0.06845269333333323,0.07955626666666658,0.0854084266666666,0.08784554666666658,0.08994730666666667,0.08436906666666666,0.0854084266666666,0.08889514666666665,0.09489834666666674,0.10245034666666658,0.09847552000000005,0.10299562666666662,0.10190591999999998,0.1066530133333333,0.10536874666666675,0.10463743999999998,0.1077563733333333,0.10463743999999998,0.11295317333333323,0.10427135999999998,0.11426389333333341,0.10536874666666675,0.11071744000000003,0.10904917333333324,0.11426389333333341,0.11407615999999998,0.11652096000000008,0.11332693333333337,0.12126890666666666,0.11879253333333335,0.11482624000000004,0.11463850666666661,0.12069546666666665,0.11879253333333335,0.1184128,0.11822336000000006,0.11727615999999991,0.12433919999999998,0.12472490666666657,0.12530431999999997,0.12938410666666658,0.12588458666666666,0.12782506666666657,0.12569088,0.12782506666666657,0.12012373333333336,0.13350997333333336,0.1323264,0.13628586666666664,0.14190080000000002,0.1339050666666666,0.13688319999999993,0.13055829333333327,0.1339050666666666,0.13648469333333327,0.13648469333333327,0.13608704000000005,0.14008661333333328,0.13588821333333326,0.13988607999999997,0.1414971733333334,0.14433365333333328,0.13948416000000005,0.13928362666666674,0.13688319999999993,0.14535253333333323,0.1386820266666666,0.14270975999999996,0.14291285333333328,0.14616917333333332,0.14008661333333328,0.15256063999999997,0.15632298666666672,0.1542280533333333,0.14270975999999996,0.15569322666666663,0.15885226666666669,0.15339349333333338,0.15443712,0.14433365333333328,0.14842453333333328,0.1513147733333333,0.15464618666666674,0.14842453333333328,0.1494536533333333,0.1596996266666667,0.15193685333333326,0.15506431999999995
904.394392,0.09247231999999996,0.08994559999999996,0.07080191999999991,0.06921045333333324,0.05795072000000004,0.05564757333333337,0.05442474666666668,0.046425600000000025,0.0533589333333333,0.04493568,0.032074240000000025,0.014952106666666696,0.04927317333333329,0.06731007999999992,0.07448746666666672,0.0785365333333334,0.08626943999999998,0.08427946666666665,0.08510719999999991,0.08378368000000003,0.08643583999999993,0.0956987733333333,0.08660224000000007,0.09672362666666665,0.09860949333333335,0.09672362666666665,0.09775103999999997,0.09450666666666657,0.1106636799999999,0.09552810666666667,0.09826560000000008,0.1046749866666666,0.10327978666666675,0.10554965333333331,0.10889215999999993,0.10590037333333326,0.11280128000000007,0.1126229333333333,0.11333717333333328,0.10537471999999996,0.11226538666666667,0.11084202666666668,0.11477077333333338,0.11531008000000002,0.11423232000000001,0.11729322666666668,0.11765504,0.11459157333333335,0.1257036799999999,0.11819861333333333,0.11946922666666673,0.11729322666666668,0.11657045333333331,0.11585023999999992,0.12607402666666662,0.12202325333333322,0.1234909866666667,0.13298688000000006,0.13035605333333325,0.1255193599999999,0.12588885333333336,0.12811605333333334,0.13110613333333332,0.12793002666666664,0.12700074666666672,0.13582677333333337,0.11965098666666675,0.13620736,0.13129386666666673,0.13073066666666663,0.13792341333333333,0.13204565333333332,0.13242197333333325,0.13148159999999998,0.13639765333333323,0.13148159999999998,0.1286741333333333,0.1348778666666667,0.1360170666666666,0.13430954666666667,0.1433139199999999,0.1333649066666667,0.14839125333333336,0.1400319999999999,0.1394559999999999,0.13223338666666656,0.14157312000000008,0.1452586666666667,0.15473578666666657,0.13773226666666666,0.14080170666666672,0.14467413333333332,0.14176597333333327,0.14799786666666664,0.14721279999999995,0.13830570666666667,0.1440904533333334,0.14799786666666664,0.14564863999999997,0.1452586666666667,0.15174826666666658
905.670145,0.08780544,0.08020394666666673,0.06714965333333338,0.06714965333333338,0.060714666666666695,0.05498794666666658,0.05097216000000002,0.04670634666666671,0.04729173333333334,0.0421998933333333,0.026638506666666704,0.013705386666666751,0.04773120000000005,0.06622378666666671,0.07259904000000005,0.07354112000000004,0.07590656000000004,0.07527423999999995,0.07860650666666666,0.08487594666666665,0.08309674666666673,0.09108821333333328,0.09191338666666675,0.08617557333333327,0.0902647466666667,0.09390165333333336,0.0942336,0.09290581333333324,0.10230186666666666,0.09841407999999999,0.09390165333333336,0.10298197333333328,0.10743466666666657,0.1007752533333333,0.09942442666666672,0.10933504000000006,0.10985471999999995,0.10657450666666665,0.11211605333333331,0.11107071999999996,0.1135146666666666,0.11281407999999997,0.10640213333333329,0.11281407999999997,0.11246506666666674,0.11632725333333324,0.12094463999999995,0.11281407999999997,0.1157981866666667,0.12023039999999997,0.11933951999999994,0.11615061333333337,0.11615061333333337,0.12130218666666658,0.11987370666666661,0.12471551999999991,0.12273578666666668,0.12183893333333323,0.12076543999999992,0.12435456000000004,0.12417450666666674,0.12399445333333325,0.12381439999999995,0.12779776000000007,0.12399445333333325,0.12743338666666656,0.12616277333333337,0.12852650666666665,0.12943957333333322,0.12834389333333338,0.1331140266666667,0.1336686933333334,0.12870826666666665,0.12852650666666665,0.12870826666666665,0.1290734933333334,0.131456,0.13163946666666673,0.13552213333333324,0.13719893333333325,0.14019840000000003,0.1362662399999999,0.13701205333333327,0.13570815999999997,0.1342233599999999,0.13925802666666656,0.14322175999999992,0.14436181333333326,0.13589418666666667,0.13477973333333332,0.13608021333333337,0.14436181333333326,0.13982207999999993,0.14915157333333331,0.13403818666666664,0.1495372799999999,0.1470361599999999,0.14838101333333326,0.14189568000000005,0.14360149333333327,0.1455061333333333
908.220269,0.08174250666666674,0.07792128000000008,0.05923925333333328,0.06214229333333339,0.05621503999999996,0.049535146666666675,0.044220586666666756,0.03747839999999996,0.043111253333333356,0.031124480000000093,0.021075626666666757,0.0018841599999999891,0.04200533333333339,0.06301781333333337,0.0652151466666667,0.07564714666666664,0.07084202666666668,0.07564714666666664,0.07837781333333338,0.08143530666666662,0.08343637333333331,0.08343637333333331,0.08189610666666661,0.0862250666666667,0.08950613333333325,0.09170858666666673,0.09297407999999997,0.09376682666666661,0.09107797333333335,0.09647445333333335,0.09471999999999997,0.09313194666666673,0.09535744000000002,0.09759573333333338,0.09920255999999993,0.10488320000000004,0.10504618666666657,0.10276266666666665,0.10227541333333323,0.10619392000000002,0.09647445333333335,0.10619392000000002,0.10635776,0.10292565333333337,0.10833322666666673,0.11265024,0.10866346666666665,0.11415637333333334,0.1160055466666667,0.10570154666666665,0.11449173333333322,0.1128174933333334,0.10734421333333329,0.11922175999999995,0.11956223999999999,0.11031978666666663,0.11533226666666657,0.11482794666666657,0.11181653333333333,0.11684949333333329,0.11315200000000002,0.12280917333333337,0.1185425066666666,0.1175253333333334,0.1217809066666666,0.11888213333333338,0.12007253333333341,0.12695210666666656,0.11973205333333338,0.12126719999999994,0.12143872000000004,0.12263765333333328,0.12608511999999997,0.1329006933333333,0.12470186666666656,0.12904106666666657,0.12195157333333324,0.1325482666666666,0.14020437333333327,0.1262583466666666,0.13237248000000001,0.1302647466666667,0.1368021333333333,0.12921514666666664,0.13698048000000007,0.13396053333333324,0.1359121066666667,0.1362679466666666,0.13219583999999995,0.14146645333333327,0.13520127999999998,0.1359121066666667,0.14381994666666664,0.1368021333333333,0.1329006933333333,0.14418346666666668,0.14363904000000008,0.1362679466666666,0.14472959999999999,0.13805226666666667,0.14002517333333322
910.768552,0.08249088000000009,0.0722065066666666,0.05736362666666668,0.0557201066666666,0.04894976000000004,0.0464093866666667,0.03797674666666674,0.035769173333333314,0.03693653333333334,0.02985983999999992,0.019926186666666578,0.006644053333333393,0.036806826666666737,0.0531328,0.06136576000000009,0.06247680000000001,0.06136576000000009,0.06964309333333327,0.07134975999999993,0.07724032000000002,0.07006890666666662,0.07406848000000005,0.08826453333333327,0.08190378666666673,0.07985664000000003,0.08014848000000009,0.0867754666666667,0.08293205333333331,0.0908091733333333,0.08811519999999991,0.09156096000000008,0.09171199999999997,0.08931072000000008,0.10055082666666672,0.09488810666666664,0.0959522133333333,0.09747882666666667,0.09870421333333333,0.10225066666666671,0.09931861333333337,0.10318165333333333,0.10645759999999993,0.1008588799999999,0.10536277333333334,0.10661461333333323,0.10194090666666661,0.10287103999999997,0.1034922666666667,0.1097634133333334,0.1052066133333333,0.10724266666666663,0.10645759999999993,0.10802858666666659,0.11198378666666672,0.10598826666666657,0.11150677333333323,0.1113480533333334,0.1127799466666666,0.11373738666666666,0.11759274666666668,0.11341738666666665,0.1034922666666667,0.11325781333333336,0.11549951999999998,0.11775402666666668,0.11904853333333333,0.11888640000000007,0.11710890666666669,0.11533909333333324,0.11055445333333332,0.12099925333333333,0.12165205333333326,0.12099925333333333,0.11856298666666663,0.1113480533333334,0.12345173333333337,0.13107626666666664,0.12034815999999994,0.12296021333333326,0.12394410666666657,0.12526079999999995,0.12741034666666656,0.12857258666666666,0.13494783999999999,0.12608597333333324,0.12625151999999992,0.12674730666666673,0.13275477333333335,0.13258666666666669,0.13107626666666664,0.12807424000000003,0.13024,0.13444096,0.13715455999999995,0.13124352000000003,0.1330909866666667,0.13057450666666662,0.14074709333333332,0.13325994666666663,0.13681407999999992,0.14350762666666655
913.314994,0.08152832000000007,0.07161258666666658,0.05800362666666671,0.049841493333333334,0.05073920000000005,0.04411903999999992,0.03798698666666666,0.033668266666666676,0.037491200000000044,0.027343360000000032,0.017232213333333368,0.0034107733333333568,0.04336298666666664,0.05370538666666674,0.06129322666666666,0.06381311999999997,0.07461461333333336,0.06474581333333332,0.07270143999999996,0.07543722666666666,0.0776405333333334,0.07708842666666668,0.07846997333333337,0.08264703999999994,0.0825070933333334,0.08041386666666671,0.08559872000000002,0.0843306666666666,0.08985685333333339,0.08517546666666664,0.08857429333333336,0.08871680000000005,0.09229141333333339,0.09014272000000004,0.09329919999999994,0.09474303999999997,0.09445376000000008,0.09143040000000002,0.0924356266666666,0.09648298666666674,0.09706410666666669,0.09764693333333334,0.09808469333333333,0.10397013333333327,0.09984085333333324,0.09925461333333334,0.10575360000000006,0.09852330666666657,0.09430869333333342,0.10382165333333336,0.10979925333333329,0.10515797333333332,0.11236864000000005,0.10234197333333325,0.10979925333333329,0.10515797333333332,0.10471167999999995,0.1078459733333333,0.1093469866666667,0.10904661333333325,0.11236864000000005,0.11572138666666658,0.11833258666666663,0.1146513066666667,0.12314282666666673,0.11710208000000001,0.1208072533333334,0.11556863999999997,0.11572138666666658,0.12034218666666673,0.12142933333333339,0.12173994666666656,0.11495679999999991,0.11895039999999993,0.11633407999999991,0.12003242666666662,0.1208072533333334,0.12034218666666673,0.1267524266666667,0.12722602666666658,0.12251904000000004,0.12738389333333333,0.1283328,0.12142933333333339,0.13007871999999998,0.1368234666666666,0.13023829333333325,0.12928426666666665,0.13263359999999993,0.1286493866666666,0.12580778666666673,0.13375743999999995,0.1316735999999999,0.13071616000000003,0.13488383999999995,0.1368234666666666,0.13215317333333337,0.14040576000000005,0.13552895999999992,0.13407829333333324,0.13135445333333334
915.859594,0.08856661333333324,0.07290026666666675,0.06423722666666662,0.055648426666666626,0.05331797333333326,0.04930474666666668,0.045335039999999924,0.03378944000000008,0.040697173333333385,0.029751466666666598,0.019120640000000053,0.009220266666666626,0.04164352000000007,0.055525546666666696,0.06373376000000006,0.06841600000000007,0.0730291199999999,0.07730944000000002,0.07770112000000001,0.07913984000000007,0.07861589333333331,0.08032170666666671,0.07835391999999992,0.08508672000000007,0.08762623999999997,0.08628736000000002,0.09289472000000007,0.09275904000000004,0.09085952,0.09453056000000001,0.09099520000000001,0.09289472000000007,0.09031850666666665,0.09316693333333337,0.09384789333333324,0.09851477333333337,0.09713663999999993,0.09879125333333337,0.10170538666666666,0.10520490666666658,0.10114901333333325,0.10087082666666672,0.10142719999999995,0.10226346666666661,0.10296149333333325,0.10845439999999994,0.10732117333333328,0.11016106666666661,0.10310143999999996,0.11345408,0.11273557333333332,0.10647296,0.10944853333333335,0.11287893333333328,0.11576149333333335,0.11388501333333331,0.1074628266666667,0.11460607999999996,0.11259221333333336,0.11692117333333327,0.11837610666666666,0.11374165333333336,0.12144895999999995,0.11735722666666673,0.11735722666666673,0.11998207999999994,0.12056832000000002,0.12071509333333341,0.11823018666666672,0.12484437333333326,0.12189013333333337,0.1257352533333333,0.12071509333333341,0.12100863999999999,0.12056832000000002,0.11998207999999994,0.12514048,0.12857002666666667,0.12469589333333334,0.1267771733333334,0.12618154666666667,0.1338504533333334,0.13142784000000005,0.13022207999999993,0.12380757333333328,0.1359837866666667,0.13644287999999996,0.13644287999999996,0.13506815999999994,0.12827050666666667,0.12962047999999998,0.13157802666666665,0.13690197333333323,0.13461077333333338,0.13430698666666668,0.13476351999999997,0.13997909333333322,0.13690197333333323,0.1359837866666667,0.14090666666666662,0.13874517333333336
918.402353,0.09491968000000003,0.08035498666666663,0.06849962666666669,0.06765824000000008,0.05191594666666673,0.0529527466666667,0.045416960000000006,0.04643583999999994,0.05019477333333326,0.040477013333333305,0.02539775999999998,0.011938986666666738,0.051226453333333276,0.062415359999999954,0.06729898666666674,0.07261183999999994,0.07787946666666659,0.07358634666666658,0.07763285333333328,0.08623872000000005,0.08460202666666664,0.08940629333333332,0.0895342933333334,0.09530794666666659,0.09595477333333328,0.09260202666666675,0.09247402666666667,0.09491968000000003,0.09738239999999998,0.09608448000000008,0.09699242666666671,0.09972991999999993,0.10354517333333337,0.10104149333333337,0.09803263999999992,0.10593279999999991,0.10940842666666657,0.10927445333333327,0.10143573333333335,0.10806783999999992,0.11305301333333335,0.11169877333333335,0.10593279999999991,0.11129344000000001,0.11088895999999994,0.11129344000000001,0.11400362666666673,0.1137322666666667,0.11454805333333333,0.11346005333333341,0.11115861333333325,0.11591253333333325,0.11769429333333332,0.11976021333333334,0.12072874666666657,0.12253354666666665,0.12114432000000001,0.12086698666666656,0.11838122666666662,0.11906986666666661,0.12462677333333334,0.1256072533333334,0.12884906666666662,0.12100522666666656,0.12295082666666661,0.1291323733333333,0.12378794666666672,0.1258879999999999,0.12941567999999998,0.12392703999999997,0.13112063999999993,0.12701354666666662,0.13012565333333326,0.1287074133333334,0.12984149333333334,0.13744128000000005,0.13874773333333335,0.13541888000000007,0.14240000000000005,0.1346986666666667,0.13513045333333326,0.13715199999999997,0.13758634666666672,0.13613994666666673,0.1421064533333333,0.13903871999999995,0.14137429333333326,0.13642837333333335,0.14475690666666668,0.14166698666666658,0.13773141333333339,0.14446165333333338,0.13903871999999995,0.14772394666666663,0.14108159999999995,0.13976661333333326,0.14298794666666667,0.14594133333333328,0.1368627199999999,0.1507157333333333,0.14683136000000008
920.943271,0.10315434666666665,0.08995242666666663,0.07639296,0.07385514666666664,0.06747135999999991,0.06996565333333325,0.061751466666666664,0.05557077333333324,0.054150826666666665,0.05208490666666667,0.04013568000000001,0.02290517333333336,0.06041770666666668,0.07282175999999992,0.08305152,0.0873198933333333,0.0873198933333333,0.08971263999999998,0.09320874666666666,0.09055317333333333,0.10067370666666664,0.09980928000000004,0.10365269333333324,0.10879743999999995,0.10816597333333332,0.10590293333333324,0.10552661333333331,0.10930346666666668,0.11388586666666657,0.10678101333333338,0.11260757333333324,0.1118421333333333,0.10778794666666668,0.11645696000000004,0.11222442666666664,0.11504127999999997,0.11710293333333328,0.12178432000000003,0.11878655999999994,0.12375210666666663,0.12533418666666665,0.11878655999999994,0.12243882666666667,0.11826773333333333,0.1257309866666666,0.1266577066666667,0.12335786666666666,0.1263923199999999,0.1289190399999999,0.1266577066666667,0.12626005333333332,0.13105920000000004,0.13079125333333325,0.1311940266666666,0.13012138666666656,0.13226922666666666,0.1311940266666666,0.13578581333333334,0.12972031999999992,0.13592149333333337,0.1441698133333333,0.13755648000000006,0.13878783999999994,0.13673813333333326,0.13537792000000004,0.13497088,0.14209023999999998,0.1325380266666667,0.13741994666666657,0.14361429333333336,0.13851391999999993,0.13092522666666676,0.14002261333333324,0.14444800000000002,0.14500437333333324,0.14347519999999991,0.14486527999999999,0.1468202666666667,0.14015999999999998,0.1427822933333334,0.1499136,0.1493486933333334,0.14640042666666656,0.14836394666666666,0.15303253333333333,0.14752085333333334,0.14920789333333323,0.1551744,0.1510442666666667,0.1541734399999999,0.15646549333333323,0.15632128,0.15776085333333334,0.1537450666666666,0.1594948266666667,0.15747242666666672,0.1523208533333333,0.15546026666666665,0.15303253333333333,0.15704063999999995,0.1594948266666667
923.482347,0.12112213333333327,0.1090372266666666,0.09870506666666659,0.09313706666666668,0.08921002666666669,0.08367274666666673,0.07584000000000002,0.07262549333333329,0.0785407999999999,0.06954325333333333,0.056647679999999985,0.0476612266666666,0.08017066666666663,0.09279829333333338,0.10008149333333334,0.10610517333333327,0.10692352000000008,0.11294208000000006,0.11688960000000007,0.11508991999999994,0.1231957333333334,0.12100010666666661,0.1247889066666666,0.1225847466666666,0.1217305599999999,0.1276253866666667,0.12861610666666667,0.12429823999999993,0.13035775999999996,0.12985941333333337,0.12812032000000004,0.13791658666666665,0.13035775999999996,0.13010858666666666,0.13842602666666662,0.13919146666666654,0.13983061333333333,0.14008661333333328,0.1407266133333333,0.1423974399999999,0.14446421333333334,0.1360127999999999,0.14498303999999998,0.1435588266666667,0.14252629333333325,0.1426551466666666,0.14342997333333335,0.1440759466666666,0.14472362666666658,0.1436885333333333,0.1509981866666667,0.1498137599999999,0.14784768,0.15165866666666655,0.1536443733333334,0.16061440000000002,0.1579187199999999,0.15564202666666666,0.15007658666666673,0.1511304533333333,0.15671125333333327,0.15324672,0.15644415999999994,0.15537493333333333,0.15391061333333328,0.15885994666666664,0.15738111999999999,0.1589947733333334,0.1629218133333334,0.1651071999999999,0.1640123733333333,0.15711317333333338,0.15966890666666658,0.16075008000000005,0.16129194666666666,0.1616989866666667,0.16702890666666667,0.16115626666666663,0.1662037333333334,0.16730453333333323,0.16716714666666668,0.16496981333333335,0.16634111999999993,0.17369685333333335,0.17313621333333323,0.16896170666666666,0.17215829333333332,0.16606634666666667,0.17467903999999992,0.17187925333333337,0.16840874666666666,0.17327615999999993,0.17778432000000005,0.17524138666666655,0.17552298666666669,0.17355690666666662,0.17679359999999988,0.17524138666666655,0.1779259733333333,0.18220373333333323,0.17863509333333333
