Wavelength (nm),Absorbance (AU) 2024-10-03 15:53:26,Absorbance (AU) 2024-10-03 16:08:31,Absorbance (AU) 2024-10-03 16:23:37,Absorbance (AU) 2024-10-03 16:38:43,Absorbance (AU) 2024-10-03 16:53:49,Absorbance (AU) 2024-10-03 17:08:55,Absorbance (AU) 2024-10-03 17:24:01,Absorbance (AU) 2024-10-03 17:39:06,Absorbance (AU) 2024-10-03 17:54:12,Absorbance (AU) 2024-10-03 18:09:18,Absorbance (AU) 2024-10-03 18:24:24,Absorbance (AU) 2024-10-03 18:39:30,Absorbance (AU) 2024-10-03 18:54:35,Absorbance (AU) 2024-10-03 19:09:41,Absorbance (AU) 2024-10-03 19:24:47,Absorbance (AU) 2024-10-03 19:39:53,Absorbance (AU) 2024-10-03 19:54:59,Absorbance (AU) 2024-10-03 20:10:04,Absorbance (AU) 2024-10-03 20:25:10,Absorbance (AU) 2024-10-03 20:40:16,Absorbance (AU) 2024-10-03 20:55:22,Absorbance (AU) 2024-10-03 21:10:28,Absorbance (AU) 2024-10-03 21:25:34,Absorbance (AU) 2024-10-03 21:40:39,Absorbance (AU) 2024-10-03 21:55:45,Absorbance (AU) 2024-10-03 22:10:51,Absorbance (AU) 2024-10-03 22:25:57,Absorbance (AU) 2024-10-03 22:41:03,Absorbance (AU) 2024-10-03 22:56:08,Absorbance (AU) 2024-10-03 23:11:14,Absorbance (AU) 2024-10-03 23:26:20,Absorbance (AU) 2024-10-03 23:41:26,Absorbance (AU) 2024-10-03 23:56:32,Absorbance (AU) 2024-10-04 00:11:53,Absorbance (AU) 2024-10-04 00:26:59,Absorbance (AU) 2024-10-04 00:42:05,Absorbance (AU) 2024-10-04 00:57:11,Absorbance (AU) 2024-10-04 01:12:16,Absorbance (AU) 2024-10-04 01:27:22,Absorbance (AU) 2024-10-04 01:42:28,Absorbance (AU) 2024-10-04 01:57:34,Absorbance (AU) 2024-10-04 02:12:40,Absorbance (AU) 2024-10-04 02:27:46,Absorbance (AU) 2024-10-04 02:42:52,Absorbance (AU) 2024-10-04 02:57:58,Absorbance (AU) 2024-10-04 03:13:03,Absorbance (AU) 2024-10-04 03:28:09,Absorbance (AU) 2024-10-04 03:43:15,Absorbance (AU) 2024-10-04 03:58:21,Absorbance (AU) 2024-10-04 04:13:27,Absorbance (AU) 2024-10-04 04:28:32,Absorbance (AU) 2024-10-04 04:43:38,Absorbance (AU) 2024-10-04 04:58:44,Absorbance (AU) 2024-10-04 05:13:50,Absorbance (AU) 2024-10-04 05:28:56,Absorbance (AU) 2024-10-04 05:44:01,Absorbance (AU) 2024-10-04 05:59:07,Absorbance (AU) 2024-10-04 06:14:13,Absorbance (AU) 2024-10-04 06:29:19,Absorbance (AU) 2024-10-04 06:44:24,Absorbance (AU) 2024-10-04 06:59:30,Absorbance (AU) 2024-10-04 07:14:36,Absorbance (AU) 2024-10-04 07:29:42,Absorbance (AU) 2024-10-04 07:44:48,Absorbance (AU) 2024-10-04 07:59:54,Absorbance (AU) 2024-10-04 08:15:00,Absorbance (AU) 2024-10-04 08:30:05,Absorbance (AU) 2024-10-04 08:45:11,Absorbance (AU) 2024-10-04 09:00:17,Absorbance (AU) 2024-10-04 09:15:23,Absorbance (AU) 2024-10-04 09:30:29,Absorbance (AU) 2024-10-04 09:45:35,Absorbance (AU) 2024-10-04 10:00:41,Absorbance (AU) 2024-10-04 10:15:46,Absorbance (AU) 2024-10-04 10:30:52,Absorbance (AU) 2024-10-04 10:45:58,Absorbance (AU) 2024-10-04 11:01:04,Absorbance (AU) 2024-10-04 11:16:10,Absorbance (AU) 2024-10-04 11:31:15,Absorbance (AU) 2024-10-04 11:46:21,Absorbance (AU) 2024-10-04 12:01:27,Absorbance (AU) 2024-10-04 12:16:33,Absorbance (AU) 2024-10-04 12:31:39,Absorbance (AU) 2024-10-04 12:46:45,Absorbance (AU) 2024-10-04 13:01:51,Absorbance (AU) 2024-10-04 13:16:57,Absorbance (AU) 2024-10-04 13:32:02,Absorbance (AU) 2024-10-04 13:47:08,Absorbance (AU) 2024-10-04 14:02:14,Absorbance (AU) 2024-10-04 14:17:20,Absorbance (AU) 2024-10-04 14:32:26,Absorbance (AU) 2024-10-04 14:47:32,Absorbance (AU) 2024-10-04 15:02:38,Absorbance (AU) 2024-10-04 15:17:43,Absorbance (AU) 2024-10-04 15:32:49,Absorbance (AU) 2024-10-04 15:47:55,Absorbance (AU) 2024-10-04 16:03:01,Absorbance (AU) 2024-10-04 16:18:07,Absorbance (AU) 2024-10-04 16:33:13,Absorbance (AU) 2024-10-04 16:48:19,Absorbance (AU) 2024-10-04 17:03:25
901.841506,0.15868482932309783,0.1831889620722636,0.17181502658408127,0.16972985728545825,0.1645592221493638,0.14641814483625637,0.13664489264040702,0.12119876873728748,0.09311633093735501,0.06646542398790457,0.028547084939585347,0.0746139774212814,0.09531844513404812,0.09841748493290299,0.0788500975236917,0.046019905692292855,0.06605194024115704,0.07251105755777285,0.07842512811731253,0.08076924683309031,0.07419214046752909,0.09158247330106206,0.0977523608251299,0.0977523608251299,0.10131604776363766,0.09975295390282707,0.10513241921404672,0.10131604776363766,0.1064877270506079,0.11240701836452552,0.11240701836452552,0.12073203329588304,0.1256593812779572,0.12119876873728748,0.12354079915131418,0.12849947165965683,0.12802542716212315,0.1301648923062786,0.13519665537591524,0.13279302006022664,0.13833954951154623,0.1419940775762335,0.13640264963726204,0.14715949195795006,0.1402848025928354,0.14346424200911326,0.15238442293957719,0.13979822828479432,0.13688609149267625,0.1419940775762335,0.15013845440610796,0.14715949195795006,0.14395499292065717,0.14346424200911326,0.14420036837642902,0.1454314222587906,0.13159642315676037,0.13064102510556358,0.1444467879830764,0.12849947165965683,0.13640264963726204,0.13567905308045392,0.1444467879830764,0.1380973065084012,0.1415054149664409,0.1347153018222521,0.1444467879830764,0.13064102510556358,0.1419940775762335,0.12921262670770886,0.13207464425779666,0.12731436041582264,0.12707733816705583,0.13207464425779666,0.12684031591828898,0.13931165397675305,0.11817177534885083,0.12026529785447884,0.12424560099236098,0.12897456030806626,0.12448157909025227,0.12684031591828898,0.12424560099236098,0.13064102510556358,0.1266043378203977,0.14126108366154483,0.14126108366154483,0.13833954951154623,0.1444467879830764,0.1417497462713372,0.1405291338977317,0.14077242105175222,0.13279302006022664,0.14370961746488534,0.13640264963726204,0.133273329463014,0.13882507966871174,0.1546429212835538,0.1493918865300361,0.1454314222587906,0.15113561849232957
904.394392,0.156298944572295,0.175273254284151,0.16581011489836225,0.16902505544441146,0.1589615293051384,0.13994545355825738,0.12845248487025385,0.12303856258013864,0.09394016597822324,0.06639964248274029,0.02032752924666607,0.06838352914642765,0.09058739751659153,0.09583738811923369,0.06997585923175566,0.03173487756286844,0.06128225904130248,0.0757990886651158,0.06937860493089819,0.0733808352371685,0.07741856667320991,0.08416064887712021,0.08539796766473574,0.09774191931637359,0.10072088176453149,0.08767421657359792,0.10286139105956248,0.10956066307757197,0.10630604479824926,0.1045811075517169,0.10738882925627227,0.11613881359400918,0.1159174536083766,0.11702320938566331,0.12845248487025385,0.12371203989491672,0.1159174536083766,0.12483554623708898,0.13301542419673476,0.12326305501839784,0.13508284293047199,0.13485312973783461,0.1390151151280756,0.14415546988877712,0.1380868649996449,0.13370351962377156,0.13554435761749825,0.13716070317296575,0.13416294600904652,0.13716070317296575,0.1406439904940505,0.13095635867000233,0.14274795450843458,0.13370351962377156,0.1411107259354547,0.14134461573159468,0.12845248487025385,0.13785506350525623,0.1362355854971621,0.1243855172096948,0.13027243984646816,0.12371203989491672,0.1307276896282405,0.12709300043019006,0.1332440932384966,0.1307276896282405,0.13416294600904652,0.13347380643113418,0.12664088310104457,0.13027243984646816,0.1332440932384966,0.13416294600904652,0.13347380643113418,0.12102439554105808,0.11946443413287457,0.1172445693712959,0.11459555859983546,0.11790969347906897,0.11746592935692826,0.1172445693712959,0.11968683826938269,0.11349606772780244,0.1279993233902326,0.12461105379882978,0.12664088310104457,0.12393653233317592,0.13994545355825738,0.13785506350525623,0.1408778802901905,0.12913431539203696,0.1406439904940505,0.14439040383579266,0.13118502771176416,0.13393323281640915,0.13716070317296575,0.13232732876969797,0.13762326201086755,0.14745603080662747,0.14368560199474584,0.1491162306988711,0.14157746137685912
905.670145,0.15791215767513544,0.16943540673853213,0.1633970822247931,0.16172122006941525,0.15814917992390226,0.1480647707671168,0.13706464129240828,0.10727606096170478,0.0887893697087654,0.06907475702609128,0.021745486135764686,0.06538681613338396,0.08554414878732326,0.09866599284130168,0.07555162490759265,0.034926846789653694,0.05487848172109488,0.07102731916350993,0.07812858926863488,0.076937213119547,0.07713560178591565,0.08777341090678246,0.0883821508672718,0.08919658855025925,0.08940019797100605,0.08797597617665373,0.10075116213992467,0.10961391477222886,0.10221610581842626,0.09970701126429964,0.10600532934606922,0.11411107259354547,0.11583600984007783,0.12105049931294865,0.1252218820610704,0.11821876213825402,0.12258331279836605,0.11282154626214883,0.11670056676509533,0.12105049931294865,0.12039581671393189,0.1305470515267574,0.13255913026408664,0.13548275271583635,0.13616040663411705,0.1375178027724293,0.13368159245538339,0.13368159245538339,0.14024616901043743,0.13797200840332635,0.1350316795375664,0.13525721612670136,0.1312163522380331,0.13233568197670298,0.13570828930497134,0.13143980052541676,0.1359348700449821,0.1272109894791357,0.1348071870993072,0.13233568197670298,0.1265469095222384,0.1079119488449602,0.1292094942550818,0.13774438351244006,0.1258838737162164,0.12192549774672246,0.12302185616612862,0.12743339361564385,0.1241203028872861,0.1345816505101722,0.12743339361564385,0.13255913026408664,0.12346144368476672,0.12236404111448478,0.13010015495198984,0.118435945520384,0.12258331279836605,0.11952395073278516,0.11778439537399386,0.11670056676509533,0.10982692155085644,0.1280985177234169,0.12039581671393189,0.12061404424693763,0.118435945520384,0.1341316214827778,0.12743339361564385,0.13345710001712416,0.1341316214827778,0.13729122203241878,0.1309929039506492,0.13032360323937375,0.13368159245538339,0.13525721612670136,0.13345710001712416,0.12854228184555763,0.1375178027724293,0.13525721612670136,0.1425318152771804,0.1388793755142444,0.15272690442678202
908.220269,0.14264040696824526,0.1616543944133752,0.1564305075826236,0.15756132298092557,0.14859415526105868,0.14726495119638808,0.12819562375485016,0.10604083047584033,0.0784063334015512,0.055964398631744725,0.015814709162215213,0.05705240384414589,0.08222479315371158,0.08165051017211782,0.06528866595107517,0.02518596327094886,0.05469993192136287,0.064919036541104,0.06639859833186451,0.0770771293368806,0.06695408659769694,0.0795486344594848,0.07821629794218757,0.08145838641100288,0.08511082617393886,0.08050298835980607,0.08820882182191794,0.08957039456373282,0.09328861583183333,0.09882365962352105,0.10221714996930203,0.1028185808736619,0.1028185808736619,0.11010048908027015,0.11337390207535418,0.11255319948711304,0.1058382652059693,0.11255319948711304,0.11563866532458472,0.11337390207535418,0.11895384435469379,0.11440239068784473,0.12692384798833883,0.13310313287028722,0.1294705319739881,0.12460270059182477,0.12883255578898137,0.12502349339470153,0.13032255908849796,0.12819562375485016,0.13374632980967213,0.12502349339470153,0.13074961679662866,0.11605214907133227,0.13181778314239295,0.13589936891521073,0.12989654553124305,0.11936941640319262,0.11999486277769197,0.11936941640319262,0.12187433435381687,0.12082913932731629,0.11010048908027015,0.1273477732438427,0.12062030915219132,0.11957824657831759,0.12397098931207172,0.12041147897706636,0.11563866532458472,0.11812270025769656,0.1243917821149485,0.11750038633582406,0.11193923877224554,0.11296355078123371,0.11419669296534662,0.1267129295114628,0.10644491686470732,0.11605214907133227,0.1038230540160132,0.11853827230619517,0.11214389234386811,0.12082913932731629,0.1117345852006232,0.11481378613284096,0.11214389234386811,0.11874605833044459,0.12355124066007049,0.12481257491782527,0.123761114986071,0.12650096688371076,0.1252344118715778,0.12607808577908267,0.123761114986071,0.13396142489005103,0.1271358106160909,0.12650096688371076,0.12208316452894183,0.13611550814646517,0.13374632980967213,0.13936594982228548,0.13288803778990857
910.768552,0.13633895643384883,0.1604671948677897,0.15313621157002694,0.15228105200289024,0.1406878448308266,0.1371638356255926,0.13060343567404115,0.1068145462746785,0.0794598816350568,0.055210521699543415,0.00857143453800491,0.05040951597342014,0.07764514741322066,0.08457935337824568,0.05417681233267493,0.02730350124671612,0.05040951597342014,0.055210521699543415,0.06496602333050719,0.05710983214230517,0.05901749579207193,0.07063680673602611,0.07135100593495369,0.07475702609124207,0.08366154475857152,0.07692155085641253,0.08402804171591587,0.08734635319865176,0.08384531531268145,0.09087558315826395,0.09368121656106823,0.09763854837968665,0.10048594781751574,0.10277681483863685,0.10913882612381964,0.10855618993522088,0.10392746910357568,0.11108407920510883,0.11934644508392891,0.11147354748171688,0.1068145462746785,0.11499964498870222,0.1173656908728684,0.12473948435653151,0.12816847583208382,0.1251414824436472,0.12796591056221257,0.1342819792088677,0.11934644508392891,0.12836999695107956,0.12655108612574079,0.11994265523391062,0.1229351916434517,0.12554348053076286,0.11994265523391062,0.12053990953476809,0.11914805641756004,0.10952725024955216,0.11974426656754197,0.1118640599092007,0.12273471467533173,0.11323398585802058,0.10875040199808714,0.11914805641756004,0.11519698950419532,0.11519698950419532,0.11795876857022325,0.11934644508392891,0.10469596414803548,0.11147354748171688,0.11578693474892356,0.11637896829540287,0.10720192624953524,0.10972146231241818,0.10913882612381964,0.11030514265189273,0.09934469091045792,0.1068145462746785,0.10662242251356356,0.10952725024955216,0.10758826207351668,0.10720192624953524,0.10662242251356356,0.1068145462746785,0.11108407920510883,0.11401814316561484,0.12053990953476809,0.11539328986881288,0.1231346244606961,0.11637896829540287,0.11441074389484975,0.12133659665286999,0.11421444353023241,0.11795876857022325,0.12373605536505597,0.1277633452923413,0.11974426656754197,0.1285725622209506,0.13366697434312466,0.12735925890347455,0.1287761716416976
913.314994,0.14809505114250998,0.15459071373977246,0.14890217976936795,0.14829657226150547,0.1399068199758592,0.12664297140279587,0.11600411813105352,0.09796536760375726,0.07303939790083917,0.05528674471346402,0.008511917938094317,0.051851488332658006,0.07423703895518098,0.0792301684424192,0.05152571325946317,0.020978035242180438,0.043933692242794316,0.059909200639855754,0.054467086276098656,0.06508192407770153,0.06190457296317498,0.06424451507545037,0.06357417021329914,0.07116514707909245,0.07269796056450964,0.07303939790083917,0.08832472256911228,0.08744241507920925,0.08340468364316782,0.09169315329387848,0.09009455830329653,0.09294091359025008,0.09634484544478739,0.09490809383992743,0.10249907070572076,0.10487555809864302,0.10524205505598735,0.10855410163346957,0.1056085520133317,0.11077605469679955,0.11244982855042632,0.11656795960389096,0.11170534897610555,0.11244982855042632,0.11807362516654205,0.12587447635833587,0.11977454694293516,0.12664297140279587,0.11731974823434096,0.11826261647503014,0.11525337365147906,0.11450367332278037,0.11788567800892949,0.11656795960389096,0.11544132080909163,0.12129169816521809,0.11600411813105352,0.1135691582890962,0.11300949341976115,0.11394296430256978,0.1104053811359526,0.10929440460428771,0.10395983778071995,0.12091267139736613,0.11469162048039293,0.11059123999181383,0.10910854574842647,0.11656795960389096,0.10744730170530732,0.11189120783196681,0.11151949012024431,0.11059123999181383,0.10707871644621167,0.10689494589210173,0.10910854574842647,0.10652740478388162,0.09294091359025008,0.10800070166938845,0.10671117533799156,0.09886855811117294,0.10469178754453308,0.10910854574842647,0.10634363422977168,0.10800070166938845,0.10268179710895516,0.11300949341976115,0.10836928692848409,0.11170534897610555,0.12110166270585446,0.11901858170898254,0.11375606129583299,0.12053260047863885,0.10873891633845528,0.11282259041302435,0.12760463435924638,0.12053260047863885,0.12091267139736613,0.11675590676150353,0.12645084764168094,0.12953526932827686,0.11864059909200635
915.859594,0.13225319405752844,0.1500758053535703,0.15488412013582326,0.1404205422066666,0.14607461919817574,0.12913640369378826,0.12713163401258826,0.10166688245784752,0.07804610134946056,0.053425023702224926,0.013208508576655344,0.05280688638385504,0.07723061951559759,0.08231041352551273,0.0607507862456093,0.0256881998421244,0.04591131400122799,0.05902584899907694,0.05715055402645467,0.062008988050737464,0.06422049960531089,0.06819662613969063,0.07674195690580499,0.07285249489410216,0.07690484444240252,0.08495420354259502,0.08165155432299336,0.0918007008340678,0.09298059132352382,0.09331785205635074,0.0851202235318194,0.09909409470030792,0.09995029841832016,0.10912211970980963,0.10912211970980963,0.10790046318532835,0.10633423687189114,0.1112250395733182,0.10668089496259861,0.11017253549068837,0.11510510422714046,0.10581320558495427,0.11830438251005519,0.12134808231250184,0.12441057683070982,0.11439716993346681,0.13096784432963418,0.12477289718455153,0.11848293230978696,0.12170727021371672,0.1215276762631094,0.11812687686119895,0.12134808231250184,0.11616909396940214,0.12459225908306845,0.12495353528603463,0.11830438251005519,0.11759227161287891,0.11776977726173515,0.11475113708030352,0.11634659961825838,0.11140045692042312,0.10982170079647828,0.11280797230076565,0.11723621616429089,0.10824920957778714,0.11316089529672682,0.1159915883205459,0.10252726277936262,0.10859795597024592,0.11227963195769931,0.11052232603402269,0.1152826098759967,0.10287183256831879,0.10442657322212438,0.11210421461059439,0.10029277990552525,0.10408095928229244,0.10563883238872489,0.10546550334337103,0.10581320558495427,0.10218269299040646,0.10494551620730994,0.1096473276002489,0.11741372181314713,0.11848293230978696,0.12640386085227773,0.11884003190925076,0.11776977726173515,0.11705766636455911,0.11670265506684663,0.11991341900939322,0.11812687686119895,0.12950185650025683,0.12477289718455153,0.12749499851730575,0.12188686416432426,0.12713163401258826,0.13409716450388223,0.13391234979889652,0.12386866252626032
918.402353,0.1330248215546153,0.15788187729974226,0.15004552497817733,0.14537190565888,0.14483625625968444,0.13285149250926168,0.1259465227687541,0.10715389530925651,0.0812798366112711,0.06406805357746967,0.019409720626991683,0.060198430432403714,0.07911217939347355,0.08674596644516744,0.06601539496051016,0.029684165243141013,0.050667421239699376,0.06496602333050719,0.06661578171399449,0.06766932994750006,0.07023794110153751,0.07787694890760934,0.07895764506388125,0.08784754561895176,0.08706025585873066,0.08252342030414031,0.09595224471555248,0.09275714303614015,0.09643359826921562,0.10014137802855957,0.10095059495716886,0.1007887515714471,0.11111540373137756,0.10715389530925651,0.10995639625943394,0.10913047291681464,0.11461122086296993,0.11645310300757217,0.11729260031157464,0.11796503347547718,0.12389476629815112,0.125604041281549,0.12219280037088247,0.13163505673915857,0.12766310680828144,0.12731853701932505,0.1312883986484511,0.12783434755188375,0.12236299696360924,0.12783434755188375,0.12783434755188375,0.12049709934886751,0.1299038545873725,0.12628900425595893,0.13180838578451243,0.13146172769380496,0.13042279757255806,0.11948218469776012,0.12714729627572274,0.12202260377815546,0.12372456970542411,0.12066625179071876,0.11611688642562101,0.12032794690701629,0.11998964202331382,0.12321397992724356,0.12491907830713905,0.12526155979434414,0.11611688642562101,0.11327679604392116,0.12100560082529675,0.12151410230172623,0.10551353428364976,0.10995639625943394,0.11628499471659648,0.11762881689352579,0.104858851684633,0.11344281603314554,0.11244460779604816,0.11294371191459686,0.1151124132832697,0.11227754365594801,0.11863851079025527,0.11244460779604816,0.12083540423256998,0.1166201671476721,0.12032794690701629,0.12663252989403956,0.12886805691875247,0.12151410230172623,0.12697501138124465,0.12628900425595893,0.12663252989403956,0.12886805691875247,0.13042279757255806,0.1261177635123564,0.13285149250926168,0.13337356794707408,0.1373966812708568,0.1407473614307372,0.1344198071244502
920.943271,0.14377331066829832,0.15896779421039234,0.16227775248612322,0.15914112325574595,0.15516395257049068,0.14176332023272037,0.1333182279506659,0.10997623512607081,0.08600044271997137,0.06407223018097229,0.031867484724072796,0.07288904017474904,0.09510752665717186,0.096768770700291,0.07678267878995448,0.04047442039184905,0.06421319054918165,0.07145542102251617,0.07881459639392059,0.07823300435619736,0.07418274310964831,0.0845240133818377,0.09015720735583421,0.09435364972497078,0.09889257358131219,0.09616420734330429,0.10594268029353178,0.10440046945023358,0.1025575431547558,0.11059959319881885,0.11138061805378625,0.1181529806330895,0.11420295787060056,0.11436062465281993,0.11420295787060056,0.12325887841489545,0.12502766999820417,0.12422262967309726,0.1284232486457362,0.1289098229537775,0.12664088310104457,0.13694143148908447,0.12874797956805575,0.13909655889637437,0.14176332023272037,0.13810148311190384,0.13826645895025247,0.14076197954299616,0.13266250120077358,0.136611479812387,0.13959566301492307,0.13843247893947683,0.1357855564697677,0.13233463782582722,0.14562459017078133,0.14076197954299616,0.13909655889637437,0.13479674559055088,0.1357855564697677,0.1346328139030778,0.12680272648676633,0.13299036457571975,0.1256719110884646,0.13397499885143396,0.13677645565073562,0.13446783806472895,0.13299036457571975,0.12664088310104457,0.13233463782582722,0.12696456987248833,0.13184388691428353,0.12277752486123232,0.12454422814278972,0.1279356301868194,0.13151706769021293,0.13135313600273985,0.11672667053698588,0.12761194341537585,0.1258337544741866,0.12745010002965385,0.1258337544741866,0.12534926846789662,0.12101813063580438,0.12325887841489545,0.1302118790956818,0.13282643288824666,0.13611550814646517,0.13529167310559717,0.1331542962631928,0.13266250120077358,0.13151706769021293,0.1333182279506659,0.12907271049037505,0.1385984989287012,0.13430390637725587,0.13628048398481377,0.1419303843728203,0.14276779337507145,0.14511922114697892,0.15019901515689407,0.14883848656595475
923.482347,0.16569003754766554,0.18410572654106222,0.18138049275568116,0.18155068934840818,0.17313378913999555,0.15901269269804422,0.15195527692969515,0.13416399015992206,0.11586629021547101,0.09168166763424639,0.04699409845925099,0.09588124245601003,0.11660241658278654,0.12732793437720583,0.10211273488173955,0.06266784725325661,0.08545330766114372,0.09630412356063811,0.10140062398456327,0.10454351812019426,0.09785468761094109,0.10483065961099114,0.10929962535866587,0.10626741121585108,0.11645519130932348,0.11483884575385599,0.12133764080374553,0.13005003570996002,0.13462341654519702,0.13050528549173238,0.1318741672896767,0.13065668736869804,0.1407922599183891,0.1414145738402616,0.14001645581779984,0.14973227971548989,0.14815143528979374,0.14973227971548989,0.15115963396246904,0.14957356878239475,0.15466902505544436,0.14862443563645164,0.15739947959520356,0.16356205806314195,0.15998375301237527,0.158690050077476,0.15933637946948775,0.15852820669175424,0.16274657622927874,0.15820556407118602,0.16128163255077715,0.1567552385049429,0.15917453608376597,0.15579148724674133,0.15579148724674133,0.1663468084484336,0.1619321385462913,0.1517955218457247,0.15852820669175424,0.1545092699714739,0.14957356878239475,0.14878314656954678,0.14862443563645164,0.15275196404779706,0.15579148724674133,0.14422229554481694,0.1570768369746356,0.1567552385049429,0.14484878607019208,0.14422229554481694,0.15195527692969515,0.15163681091262957,0.15068350116318407,0.14406567291347336,0.14453554080750464,0.15147809997953465,0.13446992636648025,0.1517955218457247,0.13708030355554252,0.1398619214882073,0.1390871615384936,0.14500540870153567,0.15115963396246904,0.14250466735441406,0.15115963396246904,0.14830910207201312,0.15788292145061802,0.15579148724674133,0.158367407456908,0.14925719106708044,0.15885189346319775,0.15068350116318407,0.16047032732041655,0.15723868036035735,0.1598219096266535,0.16063217070613833,0.16388887728721258,0.16095690162845763,0.17047329270890327,0.17280070501067124,0.17246762088134696
