Wavelength (nm),Absorbance (AU) 2024-10-03 15:49:07,Absorbance (AU) 2024-10-03 16:04:13,Absorbance (AU) 2024-10-03 16:19:18,Absorbance (AU) 2024-10-03 16:34:24,Absorbance (AU) 2024-10-03 16:49:30,Absorbance (AU) 2024-10-03 17:04:36,Absorbance (AU) 2024-10-03 17:19:42,Absorbance (AU) 2024-10-03 17:34:48,Absorbance (AU) 2024-10-03 17:49:53,Absorbance (AU) 2024-10-03 18:04:59,Absorbance (AU) 2024-10-03 18:20:05,Absorbance (AU) 2024-10-03 18:35:11,Absorbance (AU) 2024-10-03 18:50:17,Absorbance (AU) 2024-10-03 19:05:22,Absorbance (AU) 2024-10-03 19:20:28,Absorbance (AU) 2024-10-03 19:35:34,Absorbance (AU) 2024-10-03 19:50:40,Absorbance (AU) 2024-10-03 20:05:46,Absorbance (AU) 2024-10-03 20:20:51,Absorbance (AU) 2024-10-03 20:35:57,Absorbance (AU) 2024-10-03 20:51:03,Absorbance (AU) 2024-10-03 21:06:09,Absorbance (AU) 2024-10-03 21:21:15,Absorbance (AU) 2024-10-03 21:36:21,Absorbance (AU) 2024-10-03 21:51:26,Absorbance (AU) 2024-10-03 22:06:32,Absorbance (AU) 2024-10-03 22:21:38,Absorbance (AU) 2024-10-03 22:36:44,Absorbance (AU) 2024-10-03 22:51:50,Absorbance (AU) 2024-10-03 23:06:55,Absorbance (AU) 2024-10-03 23:22:01,Absorbance (AU) 2024-10-03 23:37:07,Absorbance (AU) 2024-10-03 23:52:13,Absorbance (AU) 2024-10-04 00:07:35,Absorbance (AU) 2024-10-04 00:22:40,Absorbance (AU) 2024-10-04 00:37:46,Absorbance (AU) 2024-10-04 00:52:52,Absorbance (AU) 2024-10-04 01:07:58,Absorbance (AU) 2024-10-04 01:23:03,Absorbance (AU) 2024-10-04 01:38:09,Absorbance (AU) 2024-10-04 01:53:15,Absorbance (AU) 2024-10-04 02:08:21,Absorbance (AU) 2024-10-04 02:23:27,Absorbance (AU) 2024-10-04 02:38:33,Absorbance (AU) 2024-10-04 02:53:39,Absorbance (AU) 2024-10-04 03:08:45,Absorbance (AU) 2024-10-04 03:23:50,Absorbance (AU) 2024-10-04 03:38:56,Absorbance (AU) 2024-10-04 03:54:02,Absorbance (AU) 2024-10-04 04:09:08,Absorbance (AU) 2024-10-04 04:24:14,Absorbance (AU) 2024-10-04 04:39:19,Absorbance (AU) 2024-10-04 04:54:25,Absorbance (AU) 2024-10-04 05:09:31,Absorbance (AU) 2024-10-04 05:24:37,Absorbance (AU) 2024-10-04 05:39:43,Absorbance (AU) 2024-10-04 05:54:48,Absorbance (AU) 2024-10-04 06:09:54,Absorbance (AU) 2024-10-04 06:25:00,Absorbance (AU) 2024-10-04 06:40:06,Absorbance (AU) 2024-10-04 06:55:11,Absorbance (AU) 2024-10-04 07:10:17,Absorbance (AU) 2024-10-04 07:25:23,Absorbance (AU) 2024-10-04 07:40:29,Absorbance (AU) 2024-10-04 07:55:35,Absorbance (AU) 2024-10-04 08:10:41,Absorbance (AU) 2024-10-04 08:25:47,Absorbance (AU) 2024-10-04 08:40:53,Absorbance (AU) 2024-10-04 08:55:58,Absorbance (AU) 2024-10-04 09:11:04,Absorbance (AU) 2024-10-04 09:26:10,Absorbance (AU) 2024-10-04 09:41:16,Absorbance (AU) 2024-10-04 09:56:22,Absorbance (AU) 2024-10-04 10:11:28,Absorbance (AU) 2024-10-04 10:26:34,Absorbance (AU) 2024-10-04 10:41:39,Absorbance (AU) 2024-10-04 10:56:45,Absorbance (AU) 2024-10-04 11:11:51,Absorbance (AU) 2024-10-04 11:26:57,Absorbance (AU) 2024-10-04 11:42:02,Absorbance (AU) 2024-10-04 11:57:08,Absorbance (AU) 2024-10-04 12:12:14,Absorbance (AU) 2024-10-04 12:27:20,Absorbance (AU) 2024-10-04 12:42:26,Absorbance (AU) 2024-10-04 12:57:32,Absorbance (AU) 2024-10-04 13:12:38,Absorbance (AU) 2024-10-04 13:27:44,Absorbance (AU) 2024-10-04 13:42:50,Absorbance (AU) 2024-10-04 13:57:55,Absorbance (AU) 2024-10-04 14:13:01,Absorbance (AU) 2024-10-04 14:28:07,Absorbance (AU) 2024-10-04 14:43:13,Absorbance (AU) 2024-10-04 14:58:19,Absorbance (AU) 2024-10-04 15:13:25,Absorbance (AU) 2024-10-04 15:28:30,Absorbance (AU) 2024-10-04 15:43:36,Absorbance (AU) 2024-10-04 15:58:42,Absorbance (AU) 2024-10-04 16:13:48,Absorbance (AU) 2024-10-04 16:28:54,Absorbance (AU) 2024-10-04 16:44:00,Absorbance (AU) 2024-10-04 16:59:06
901.841506,0.14567784186543822,0.17469688300080616,0.17259918389167553,0.17417167511036666,0.1686909271642116,0.1579236433347673,0.14272811564179771,0.13737057749896625,0.10423131700838235,0.0900527922682715,0.030073633519749062,0.05119576158276571,0.08377118060051215,0.1033323031044693,0.07651537616579446,0.022117203847487183,0.06729447978315073,0.07757518930455375,0.06812562388014819,0.07672733879354628,0.07906310430231928,0.08635963062118625,0.09509708514841554,0.09553876096880494,0.09953054976631893,0.10265882578969121,0.10966507816513445,0.10671430779061841,0.11470415029090056,0.11332378283332435,0.11933391527342128,0.11424367975474982,0.1163184075446165,0.1256593812779572,0.12096487894114749,0.1339937935671953,0.12495249113515909,0.1349554565236458,0.1325539095097085,0.13183553370727852,0.13592025193272336,0.13737057749896625,0.14518500265214324,0.133273329463014,0.14370961746488534,0.13737057749896625,0.1417497462713372,0.15213487088030272,0.13955494113077357,0.1405291338977317,0.1415054149664409,0.1347153018222521,0.1349554565236458,0.1419940775762335,0.14346424200911326,0.15413964056150248,0.1461706810787332,0.14420036837642902,0.1339937935671953,0.14223840888112957,0.13931165397675305,0.14765441947299612,0.12143265853342745,0.14493858304549584,0.14493858304549584,0.12945069310735124,0.13737057749896625,0.13447410296998263,0.13207464425779666,0.1380973065084012,0.12992682590663623,0.12755138266458949,0.1325539095097085,0.13088013565608173,0.12542340318006592,0.13135731260624248,0.13833954951154623,0.133273329463014,0.11309511379156253,0.12826244941089,0.12707733816705583,0.1304029587059212,0.13833954951154623,0.12213432792184742,0.1325539095097085,0.13931165397675305,0.1417497462713372,0.14077242105175222,0.14126108366154483,0.13303317476162033,0.1417497462713372,0.13351348416440792,0.1402848025928354,0.1498889023468335,0.13207464425779666,0.14223840888112957,0.13979822828479432,0.14666456444290374,0.14914337862163743,0.14297349109756957,0.15088606643305533
904.394392,0.1422791307652791,0.1730137117892986,0.16212843891090886,0.1653172756850675,0.16115111369132387,0.1491162306988711,0.1401782992035216,0.1305000647373542,0.08996195114209218,0.07117454443697299,0.02626665942722055,0.05083448537979953,0.08601714913398116,0.09351937317534646,0.07559756754612008,0.02536138061805379,0.07237636209481718,0.06324317438572614,0.07237636209481718,0.08705190265172565,0.07701343613346762,0.08996195114209218,0.08354355570962588,0.09436095878110001,0.0996548037205185,0.09100505786684145,0.10393477815970492,0.10179009226117133,0.09944179694189093,0.10200414319067445,0.10630604479824926,0.11174293840762821,0.10934243554456645,0.1159174536083766,0.12236612941623609,0.11835345760120947,0.11702320938566331,0.12326305501839784,0.1259632291827641,0.11636017357964154,0.1268674638410551,0.12528661941535893,0.13878331363368693,0.13347380643113418,0.14181135117299912,0.14345066804773032,0.14556716187262203,0.13831866649403382,0.1295895651738093,0.13831866649403382,0.15054358494585024,0.14181135117299912,0.13164132164441225,0.13462237239432148,0.1385504679884225,0.13027243984646816,0.13785506350525623,0.13255704196233534,0.13301542419673476,0.12371203989491672,0.12551215600449414,0.12822590413024312,0.13393323281640915,0.1380868649996449,0.1406439904940505,0.12754616191021134,0.13278571100409717,0.13027243984646816,0.1259632291827641,0.1228140701418792,0.12102439554105808,0.1268674638410551,0.12981719006469558,0.1307276896282405,0.1108679399738544,0.13209865972793614,0.12618876577189908,0.1305000647373542,0.12258957770361975,0.11327679604392116,0.12709300043019006,0.11658048941439836,0.13027243984646816,0.1208009472536744,0.1295895651738093,0.1150361902693491,0.1408778802901905,0.13004481495558187,0.13027243984646816,0.13994545355825738,0.13531360027398512,0.12551215600449414,0.13232732876969797,0.1305000647373542,0.1422791307652791,0.1332440932384966,0.13994545355825738,0.13027243984646816,0.13554435761749825,0.13739146051647888,0.14251302056141907
905.670145,0.13143980052541676,0.17211887448888816,0.1674953744116209,0.16196033061993317,0.15366559606396882,0.1515574554460821,0.1425318152771804,0.11713388937847972,0.10221610581842626,0.07397286878364781,0.02262361702216534,0.04868875533039017,0.0718114764711042,0.08433397792247384,0.07992139632208307,0.0208683994002398,0.05506747302958298,0.06461414448542156,0.06732371600766837,0.07872584356949235,0.07436651366375849,0.07773076778502182,0.07753237911865317,0.09185290837784893,0.09308396226021076,0.08797597617665373,0.09970701126429964,0.10812391147271225,0.10664017307844911,0.11691775014722529,0.1076999862172084,0.102425980144427,0.1156198706088234,0.11153515238337879,0.11239240025226681,0.118435945520384,0.12236404111448478,0.12478125039155655,0.126105233701849,0.12302185616612862,0.1258838737162164,0.126105233701849,0.13233568197670298,0.13842516988334738,0.14024616901043743,0.13188774125105987,0.13525721612670136,0.13661252396326254,0.1330081151406053,0.13435611392103722,0.13661252396326254,0.13910700040513047,0.13797200840332635,0.1312163522380331,0.13729122203241878,0.13797200840332635,0.13616040663411705,0.12987775081548195,0.1341316214827778,0.12743339361564385,0.1327836227023461,0.1280985177234169,0.1272109894791357,0.13032360323937375,0.1289870901185739,0.123680715368648,0.1232411278500099,0.1258838737162164,0.12039581671393189,0.12214476943060373,0.131664292963676,0.12126977099682992,0.11475740198555721,0.11735107276060969,0.11583600984007783,0.11605214907133227,0.12854228184555763,0.12500156622631337,0.11540373137756921,0.11930572319977942,0.11583600984007783,0.11432616767392413,0.12126977099682992,0.11691775014722529,0.12192549774672246,0.1305470515267574,0.13188774125105987,0.12965534667897383,0.13729122203241878,0.1350316795375664,0.12280258448224733,0.13032360323937375,0.13525721612670136,0.13661252396326254,0.13143980052541676,0.13345710001712416,0.1407014187922098,0.1388793755142444,0.13345710001712416,0.13933462529601676,0.15249301463064205
908.220269,0.13288803778990857,0.1564305075826236,0.15869422668097863,0.15575285366434313,0.14903896353407495,0.13893158305802553,0.13181778314239295,0.11071236149338633,0.09922148110713411,0.06473526598699406,0.021648380104331674,0.040489038504107754,0.08222479315371158,0.0901551190540829,0.07255073529104658,0.011693445656123484,0.05235998980908748,0.06179284881948303,0.06179284881948303,0.06862577214957265,0.06621273947600326,0.0784063334015512,0.07499718079263576,0.08453236658884271,0.09074088769530851,0.08646300155787319,0.08996090699121664,0.09466585083678244,0.09289601510259819,0.1004170338597246,0.1054341788171023,0.1054341788171023,0.10908139782566013,0.11234854591549069,0.10908139782566013,0.12103796950244125,0.10241762693742198,0.1117345852006232,0.11874605833044459,0.11791491423344713,0.12187433435381687,0.11502052800621484,0.1275597358715945,0.1294705319739881,0.1290455625676087,0.13611550814646517,0.133532278880169,0.12355124066007049,0.12460270059182477,0.1254453303484541,0.123761114986071,0.1275597358715945,0.12502349339470153,0.1279836611270981,0.1275597358715945,0.13331718379979035,0.13267398686040544,0.12229303885494233,0.12145562985269118,0.130962623575256,0.13074961679662866,0.11152993162900063,0.1117345852006232,0.12481257491782527,0.11957824657831759,0.11419669296534662,0.12313149200806926,0.12041147897706636,0.12229303885494233,0.11874605833044459,0.12145562985269118,0.10989583550864758,0.11296355078123371,0.12124679967756621,0.12062030915219132,0.11522622572871297,0.11770817236007325,0.10563674408697357,0.11440239068784473,0.10725413379331661,0.11791491423344713,0.1058382652059693,0.11584540719795838,0.11729364446245018,0.11625889094470591,0.12124679967756621,0.12103796950244125,0.1271358106160909,0.1279836611270981,0.12041147897706636,0.12565624882533036,0.12229303885494233,0.11399099524284852,0.12502349339470153,0.1279836611270981,0.13417651997042968,0.13117667450475914,0.13160373221288985,0.12883255578898137,0.13589936891521073,0.13331718379979035
910.768552,0.11934644508392891,0.15485070730780323,0.15399241528803942,0.1537783643585363,0.14972601481023595,0.13799080311908743,0.12493996132465146,0.10816880996036414,0.08901490629790039,0.06110892999594863,0.018953426694343568,0.04196233538961457,0.07170810553441725,0.08292750669300708,0.062157257475076055,0.009817106532625445,0.04532241290737552,0.05331852031291113,0.05177630946961317,0.07547749019542335,0.06549540782444906,0.06956864039026182,0.06531894632646836,0.07927819938269794,0.0825620538865385,0.07710218895789563,0.07873315262562182,0.08568406500465685,0.08771702675949873,0.08920076515376163,0.08882904744203914,0.0916221510343358,0.10124817795672206,0.09896461999173041,0.10316001820999121,0.10623608668958236,0.10220357600791886,0.10700771418666923,0.10933303818668591,0.10585079501647669,0.11974426656754197,0.11559063438430599,0.11855393456932965,0.12574500164975835,0.11994265523391062,0.11697100184188218,0.12273471467533173,0.12574500164975835,0.12453900738841156,0.11323398585802058,0.11855393456932965,0.13203078992102055,0.12453900738841156,0.12014208805115503,0.1285725622209506,0.1295874768720582,0.12473948435653151,0.12393653233317592,0.11657631281089598,0.12373605536505597,0.11637896829540287,0.11049935471475898,0.11480334462408488,0.12373605536505597,0.12373605536505597,0.11421444353023241,0.10952725024955216,0.10469596414803548,0.1215360294701144,0.11776142405473014,0.11108407920510883,0.10797564204837343,0.10585079501647669,0.1029689385997518,0.10411959286469064,0.10836302202323016,0.10527233543138054,0.10411959286469064,0.10527233543138054,0.10239465561815828,0.10816880996036414,0.10720192624953524,0.11166880369545867,0.10894461406095339,0.11499964498870222,0.11362554243637994,0.11657631281089598,0.12453900738841156,0.13284836005663483,0.1175630353883615,0.10700771418666923,0.10894461406095339,0.12014208805115503,0.1215360294701144,0.1277633452923413,0.1253430035626427,0.1215360294701144,0.12373605536505597,0.12574500164975835,0.1277633452923413,0.1330530136282572
913.314994,0.12148173362458173,0.15684503548024667,0.1507231788964578,0.1507231788964578,0.143682469542119,0.1316684695671786,0.12224291961291228,0.10726353115119715,0.08410426472983647,0.05381135952620612,0.013577093835750993,0.037097636460077854,0.06693215942930901,0.07475076118598838,0.0620716371032749,0.0,0.05087416311307326,0.05152571325946317,0.05038654465415643,0.06307297779299914,0.05825317735111453,0.06407640678447468,0.07372331672437335,0.07082475389363867,0.08568302085378131,0.06845139895334325,0.08375447418650214,0.08550655935580061,0.08673761323816244,0.09437140028985633,0.08956308550760358,0.09240630834193028,0.09598461339269675,0.10505828450187742,0.10140688888981697,0.09796536760375726,0.10122520663745835,0.10140688888981697,0.10414256418395434,0.1113336312643833,0.1141298673093068,0.12072263593800249,0.11151949012024431,0.12110166270585446,0.11581617097344096,0.11525337365147906,0.11544132080909163,0.11226396969456508,0.11450367332278037,0.11300949341976115,0.12129169816521809,0.11282259041302435,0.1254912729869815,0.11282259041302435,0.11977454694293516,0.11675590676150353,0.12110166270585446,0.11562822381582841,0.11096191355266079,0.11077605469679955,0.11226396969456508,0.10873891633845528,0.11003470757510586,0.1256823525972209,0.11675590676150353,0.10947921930927343,0.11096191355266079,0.10377711137748555,0.10781588696440274,0.10469178754453308,0.1104053811359526,0.10213466205012749,0.10615986367566174,0.10341165857101697,0.10104352438509949,0.11077605469679955,0.1113336312643833,0.11319639642649816,0.10286452351218932,0.10487555809864302,0.10341165857101697,0.09959215466798084,0.1113336312643833,0.11003470757510586,0.10836928692848409,0.11021952228009134,0.11375606129583299,0.11487852348712972,0.12205288415354865,0.1113336312643833,0.11637896829540287,0.11675590676150353,0.11450367332278037,0.12015357371078689,0.12338626482172164,0.1272203868370165,0.11506542649386674,0.1228140701418792,0.1316684695671786,0.133031086459869,0.13361685510109464
915.859594,0.1211684883618943,0.15256923764456265,0.15565888008553674,0.14060848936427917,0.14210997832342784,0.12986835345760117,0.11884003190925076,0.1087723291664753,0.08528624352104379,0.056839397065518306,0.0169016702237406,0.04212626707708765,0.06548914291919536,0.08296927272803212,0.06963651019717743,0.004381257074122275,0.04575991212426231,0.056683818585050234,0.05512907793124465,0.05933805011088884,0.06374541095690169,0.06835638122366132,0.06899540155954383,0.07511725814333271,0.08082980758387667,0.07075897238847415,0.08429116773657326,0.08878206065263618,0.08644838344561448,0.0921379615668945,0.10218269299040646,0.09619657602044855,0.0936561569400532,0.10477323131283185,0.10269954767384071,0.1112250395733182,0.09875265736397837,0.10494551620730994,0.10842358277401652,0.1033897314026288,0.11210421461059439,0.11333735679470752,0.1227869222191131,0.12188686416432426,0.12009196880912498,0.12080930046067942,0.12062970651007188,0.11776977726173515,0.11439716993346681,0.11457363143144728,0.12895367729055385,0.11759227161287891,0.11812687686119895,0.12206645811493182,0.11439716993346681,0.12640386085227773,0.11069774338112763,0.11688016071570287,0.11776977726173515,0.10982170079647828,0.11688016071570287,0.10720297040041102,0.10929753705691457,0.1231471542712035,0.11937672545932186,0.10563883238872489,0.11140045692042312,0.10442657322212438,0.11991341900939322,0.11492759857828422,0.11422070843548611,0.1059865346303079,0.10912211970980963,0.10546550334337103,0.1087723291664753,0.10702964135505716,0.11634659961825838,0.11087420487910833,0.09585722698587054,0.1009798311816865,0.1073773435966404,0.10859795597024592,0.11140045692042312,0.10442657322212438,0.10494551620730994,0.11830438251005519,0.11316089529672682,0.12170727021371672,0.1278594071728988,0.11741372181314713,0.11017253549068837,0.11688016071570287,0.11280797230076565,0.12296651616972042,0.12009196880912498,0.11705766636455911,0.12224605206553936,0.12170727021371672,0.12062970651007188,0.13446574976297787,0.13225319405752844
918.402353,0.12835120223531823,0.16529430436580356,0.15349122286773942,0.15167440034415222,0.1502261630796604,0.1379239774630476,0.12973052554201867,0.11477828500306986,0.09132561218565836,0.06571572365920589,0.021445814834460408,0.041047659222567034,0.07880311073428872,0.08958396852511599,0.06842320687970138,0.017113632851492408,0.0502320103245639,0.06481566560441729,0.06317217212618345,0.07388933671359774,0.07221138625646857,0.07160369044685477,0.07526552756767131,0.08159099357220723,0.08910992402758232,0.08112530228167857,0.09339407507027135,0.09053310167105909,0.09307560905320575,0.0990095184793823,0.09723759444344675,0.09949400448567206,0.10014137802855957,0.10715389530925651,0.10600532934606922,0.10567746597112307,0.1061692610335423,0.10962644458273649,0.11931407640678443,0.12049709934886751,0.11695638372962348,0.11948218469776012,0.12083540423256998,0.1312883986484511,0.12355437311269733,0.12697501138124465,0.125604041281549,0.12304273918364102,0.12389476629815112,0.1264602449995615,0.12783434755188375,0.12372456970542411,0.1285234871297963,0.12372456970542411,0.1264602449995615,0.12406600704175343,0.1293859557530625,0.11695638372962348,0.12185345133630424,0.12270339014906302,0.12663252989403956,0.11762881689352579,0.11377694431334562,0.1261177635123564,0.12015879446516504,0.12372456970542411,0.12406600704175343,0.11144744370982632,0.12440744437808297,0.10962644458273649,0.10797668619924897,0.11177948368827509,0.10962644458273649,0.121174753267148,0.10600532934606922,0.11779692518450148,0.11695638372962348,0.11712449202059894,0.10518567090870362,0.11061838791458017,0.11244460779604816,0.11477828500306986,0.11561464985444547,0.11779692518450148,0.11830229420830388,0.11477828500306986,0.12457764097080974,0.12185345133630424,0.13059508246703613,0.1285234871297963,0.12032794690701629,0.12168325474357745,0.11796503347547718,0.12491907830713905,0.1285234871297963,0.13354794114330348,0.13059508246703613,0.13232941707144905,0.13337356794707408,0.13354794114330348,0.13581792514691196
920.943271,0.14343813823722268,0.1666715393707529,0.1666715393707529,0.16755489101153173,0.1539610907617707,0.15207535428039212,0.136611479812387,0.12972321648588941,0.10440046945023358,0.07866945942220861,0.03807496167966283,0.05528570056258848,0.08881756178240728,0.10347848422705681,0.08290662367549467,0.02251920193460286,0.06760668089496262,0.07016902714374615,0.07016902714374615,0.08393511228798524,0.08158786111958037,0.08703624038859117,0.08570494802216948,0.10102681797108946,0.1011792639989307,0.09090377523190582,0.09934886751396031,0.1025575431547558,0.10194462659076385,0.1036319744057738,0.11013181360653887,0.1115372406851301,0.12149739588771621,0.11958242318181998,0.12165715097168689,0.12357943273371236,0.11799426969999459,0.1307005417054744,0.13102736092954478,0.12197666113962803,0.12261672562638609,0.13595053230811632,0.1346328139030778,0.13909655889637437,0.1346328139030778,0.144781960414152,0.14076197954299616,0.13843247893947683,0.1419303843728203,0.14009476713347177,0.13992874714424738,0.13826645895025247,0.13810148311190384,0.14109506367232044,0.14815978849679873,0.14209744851292022,0.13446783806472895,0.13893053890715,0.1333182279506659,0.1333182279506659,0.1277737868010976,0.1279356301868194,0.1279356301868194,0.13677645565073562,0.13810148311190384,0.12956032894929187,0.13217070613835413,0.1208583755518337,0.13282643288824666,0.1284232486457362,0.13200781860175662,0.12874797956805575,0.1308634292420717,0.12988610402248696,0.12069862046786324,0.12502766999820417,0.13102736092954478,0.12229721545844495,0.1285850920314582,0.11990088919888559,0.13037476663227932,0.1168853814700808,0.11767684783380453,0.12357943273371236,0.12664088310104457,0.13151706769021293,0.13727242731665745,0.14243262094399584,0.13843247893947683,0.1282603611091389,0.13249856951330027,0.13053765416887686,0.14026183127357167,0.14042785126279606,0.13992874714424738,0.1392636230364743,0.14782148361309627,0.14680552481111311,0.13942964302569869,0.143941418959274,0.14680552481111311
923.482347,0.14720543459647747,0.18087094712837615,0.18513212685180147,0.18138049275568116,0.1812102961629544,0.17113737266580079,0.158690050077476,0.15498957937426128,0.11866774701477267,0.09335648563874893,0.056050019003545885,0.07458787364939085,0.11133258711350752,0.11586629021547101,0.1077083394242134,0.04334687945069316,0.09028981451703856,0.09349640185608252,0.09112409106666287,0.1049737082809518,0.10425742078027314,0.1077083394242134,0.11206036027381804,0.11454543935780541,0.11925978056125199,0.11571906494200795,0.12717757665111568,0.12582331296543028,0.1282342573372481,0.13723483788513505,0.1338580539533641,0.1337045637746471,0.13508284293047199,0.14094783839885738,0.13970738715861478,0.14484878607019208,0.14250466735441406,0.14406567291347336,0.14973227971548989,0.14973227971548989,0.14878314656954678,0.14894081335176615,0.16095690162845763,0.16030848393469457,0.16388887728721258,0.15788292145061802,0.16128163255077715,0.15901269269804422,0.15323018514883335,0.15482878013941506,0.15933637946948775,0.15901269269804422,0.15563068801189486,0.1575602788300498,0.15852820669175424,0.15885189346319775,0.16128163255077715,0.15259220896382636,0.15627284080040424,0.1570768369746356,0.15498957937426128,0.15068350116318407,0.1545092699714739,0.1575602788300498,0.1524324538798559,0.1431280254271621,0.15820556407118602,0.14547527659556694,0.15163681091262957,0.14973227971548989,0.14563294337778634,0.1435968491703176,0.14500540870153567,0.1459472327913493,0.14767739079225983,0.14909952428486106,0.15466902505544436,0.14673243424981935,0.14188130928166603,0.13970738715861478,0.14500540870153567,0.1470477678142581,0.14862443563645164,0.15195527692969515,0.14563294337778634,0.14846676885423227,0.1524324538798559,0.15163681091262957,0.16128163255077715,0.15498957937426128,0.14469216343884822,0.15482878013941506,0.16095690162845763,0.15885189346319775,0.15643364003525045,0.16111978916505515,0.15466902505544436,0.16144452008737445,0.16339917052654443,0.1651982424852461,0.16454355988622932
