Wavelength (nm),Absorbance (AU) 2024-09-26 15:07:43,Absorbance (AU) 2024-09-26 15:22:49,Absorbance (AU) 2024-09-26 15:37:55,Absorbance (AU) 2024-09-26 15:53:01,Absorbance (AU) 2024-09-26 16:08:07,Absorbance (AU) 2024-09-26 16:23:13,Absorbance (AU) 2024-09-26 16:38:19,Absorbance (AU) 2024-09-26 16:53:25,Absorbance (AU) 2024-09-26 17:08:31,Absorbance (AU) 2024-09-26 17:23:37,Absorbance (AU) 2024-09-26 17:38:43,Absorbance (AU) 2024-09-26 17:53:49,Absorbance (AU) 2024-09-26 18:08:55,Absorbance (AU) 2024-09-26 18:24:01,Absorbance (AU) 2024-09-26 18:39:07,Absorbance (AU) 2024-09-26 18:54:13,Absorbance (AU) 2024-09-26 19:09:19,Absorbance (AU) 2024-09-26 19:24:25,Absorbance (AU) 2024-09-26 19:39:31,Absorbance (AU) 2024-09-26 19:54:37,Absorbance (AU) 2024-09-26 20:09:43,Absorbance (AU) 2024-09-26 20:24:49,Absorbance (AU) 2024-09-26 20:39:55,Absorbance (AU) 2024-09-26 20:55:01,Absorbance (AU) 2024-09-26 21:10:07,Absorbance (AU) 2024-09-26 21:25:13,Absorbance (AU) 2024-09-26 21:40:19,Absorbance (AU) 2024-09-26 21:55:25,Absorbance (AU) 2024-09-26 22:10:31,Absorbance (AU) 2024-09-26 22:25:37,Absorbance (AU) 2024-09-26 22:40:43,Absorbance (AU) 2024-09-26 22:55:49,Absorbance (AU) 2024-09-26 23:10:55,Absorbance (AU) 2024-09-26 23:26:00,Absorbance (AU) 2024-09-26 23:41:06,Absorbance (AU) 2024-09-26 23:56:12,Absorbance (AU) 2024-09-27 00:11:56,Absorbance (AU) 2024-09-27 00:27:02,Absorbance (AU) 2024-09-27 00:42:08,Absorbance (AU) 2024-09-27 00:57:14,Absorbance (AU) 2024-09-27 01:12:20,Absorbance (AU) 2024-09-27 01:27:26,Absorbance (AU) 2024-09-27 01:42:32,Absorbance (AU) 2024-09-27 01:57:38,Absorbance (AU) 2024-09-27 02:12:44,Absorbance (AU) 2024-09-27 02:27:50,Absorbance (AU) 2024-09-27 02:42:56,Absorbance (AU) 2024-09-27 02:58:02,Absorbance (AU) 2024-09-27 03:13:08,Absorbance (AU) 2024-09-27 03:28:14,Absorbance (AU) 2024-09-27 03:43:20,Absorbance (AU) 2024-09-27 03:58:26,Absorbance (AU) 2024-09-27 04:13:32,Absorbance (AU) 2024-09-27 04:28:38,Absorbance (AU) 2024-09-27 04:43:43,Absorbance (AU) 2024-09-27 04:58:49,Absorbance (AU) 2024-09-27 05:13:55,Absorbance (AU) 2024-09-27 05:29:01,Absorbance (AU) 2024-09-27 05:44:07,Absorbance (AU) 2024-09-27 05:59:13,Absorbance (AU) 2024-09-27 06:14:19,Absorbance (AU) 2024-09-27 06:29:25,Absorbance (AU) 2024-09-27 06:44:31,Absorbance (AU) 2024-09-27 06:59:37,Absorbance (AU) 2024-09-27 07:14:43,Absorbance (AU) 2024-09-27 07:29:49,Absorbance (AU) 2024-09-27 07:44:55,Absorbance (AU) 2024-09-27 08:00:01,Absorbance (AU) 2024-09-27 08:15:07,Absorbance (AU) 2024-09-27 08:30:13,Absorbance (AU) 2024-09-27 08:45:19,Absorbance (AU) 2024-09-27 09:00:25,Absorbance (AU) 2024-09-27 09:15:31,Absorbance (AU) 2024-09-27 09:30:37,Absorbance (AU) 2024-09-27 09:45:43,Absorbance (AU) 2024-09-27 10:00:49,Absorbance (AU) 2024-09-27 10:15:55,Absorbance (AU) 2024-09-27 10:31:01,Absorbance (AU) 2024-09-27 10:46:07,Absorbance (AU) 2024-09-27 11:01:13,Absorbance (AU) 2024-09-27 11:16:19,Absorbance (AU) 2024-09-27 11:31:25,Absorbance (AU) 2024-09-27 11:46:31,Absorbance (AU) 2024-09-27 12:01:37,Absorbance (AU) 2024-09-27 12:16:43,Absorbance (AU) 2024-09-27 12:31:49,Absorbance (AU) 2024-09-27 12:46:55,Absorbance (AU) 2024-09-27 13:02:01,Absorbance (AU) 2024-09-27 13:17:07,Absorbance (AU) 2024-09-27 13:32:14,Absorbance (AU) 2024-09-27 13:47:20,Absorbance (AU) 2024-09-27 14:02:26,Absorbance (AU) 2024-09-27 14:17:32,Absorbance (AU) 2024-09-27 14:32:38,Absorbance (AU) 2024-09-27 14:47:44,Absorbance (AU) 2024-09-27 15:02:50,Absorbance (AU) 2024-09-27 15:17:56,Absorbance (AU) 2024-09-27 15:33:02,Absorbance (AU) 2024-09-27 15:48:08,Absorbance (AU) 2024-09-27 16:03:14,Absorbance (AU) 2024-09-27 16:18:20
1066.382326,0.16478198563948618,0.1488247397755005,0.16103067286890424,0.17431830373670557,0.18766134170820092,0.18738808394679912,0.16803085671974843,0.2054722070412356,0.20490680273308123,0.218835393050438,0.22329818340255014,0.20916181644633944,0.2964632638309983,0.30194730784438656,0.29847177133992014,0.28402310979925005,0.2976897756264152,0.2965753372907438,0.30714676082516285,0.3079413490622348,0.3105631124688649,0.3182735146488827,0.32491984858749656,0.33331276554484085,0.3291597512724746,0.30442803498706744,0.2768844081891698,0.295462158207429,0.29925502630578166,0.3064655053001933,0.29835969788017463,0.2981368102130402,0.2960187477490864,0.3005999078227275,0.2744187920747694,0.293797426591884,0.300711981282473,0.30589884173968235,0.3107922963977828,0.3167687080826372,0.3105631124688649,0.31239532464784997,0.3180418122152517,0.31896988120213277,0.3145776089819951,0.3172321129498993,0.3225788984564086,0.32304608108074073,0.3256237706548867,0.32668154263450716,0.3079413490622348,0.3093076378692443,0.3098780791868253,0.30885178851612227,0.30919430515714225,0.30919430515714225,0.3096501545102643,0.3090797131926833,0.3085105311274589,0.31239532464784997,0.31182236482555586,0.31239532464784997,0.30805594102669376,0.3112494050032614,0.3117077728610969,0.31308287643460336,0.31228073268339135,0.3057855090275803,0.3097647464747229,0.3149226441277285,0.3040892961031178,0.3134279115803365,0.3099926711512839,0.3097647464747229,0.3035251510473203,0.3097647464747229,0.30476677387101736,0.30420136956286326,0.3037505572191679,0.3085105311274589,0.3048801065831194,0.3040892961031178,0.3070334281130608,0.30521884546706934,0.3073734262493673,0.30862512309191786,0.3013856812933025,0.30942222983370327,0.3125099166123089,0.31113481303880275,0.3114785889321793,0.315153087309003,0.301273607833557,0.3079413490622348,0.31205154875447344,0.3076013509259283,0.3110214803267004,0.3090797131926833,0.3070334281130608,0.3110214803267004,0.31205154875447344
1067.598235,0.15952208854558864,0.15032325007996258,0.16204185251132708,0.17357156708918783,0.18480535736322629,0.19368560498260978,0.17055565769491324,0.20893892877920534,0.21141084115538925,0.21860746837387698,0.2196715366152807,0.2100785521620104,0.29587267447571025,0.299445173411642,0.3018012345710104,0.28846952987072516,0.29888480611291457,0.29243491554194456,0.3004538345493514,0.30563817650184727,0.31190295697638415,0.32394770576813126,0.3214946821772978,0.3243002964280048,0.32770909255756675,0.3064315054865626,0.2792203213108314,0.2946511996897203,0.3022507876623492,0.30258952654629884,0.3003417610896059,0.2954281583937984,0.29398505519303086,0.2925457297493332,0.27878839775248654,0.29177254880232517,0.29631844980997873,0.3067715036228691,0.3085911232782872,0.3113299971540897,0.3113299971540897,0.30893238066695056,0.3205628354333464,0.3203298737473588,0.31236132483421936,0.3214946821772978,0.32394770576813126,0.3260607312226585,0.325589770841256,0.332326770949552,0.3080219412130631,0.3083631986017262,0.3080219412130631,0.3076806838243997,0.3080219412130631,0.3083631986017262,0.3097307466610923,0.3104157799431322,0.30688609558732777,0.3096161546966336,0.3100732633021122,0.3135085037311648,0.31075829658415216,0.31030118797867323,0.3098453386255512,0.31144458911854866,0.31396813084135683,0.30904697263140923,0.3141985740226313,0.31373894691243925,0.30870445599038926,0.31293428465651374,0.30779401653650207,0.30688609558732777,0.30304033888999427,0.30270160000604435,0.3051861049057953,0.3038298901176393,0.3064315054865626,0.31075829658415216,0.3097307466610923,0.30756735111229766,0.3130501358733293,0.3091603053435116,0.3115591810830073,0.30847653131382824,0.31018785526657117,0.3058648419260517,0.30733942643573664,0.31558123311027786,0.3029270061778922,0.316157970689642,0.3047327740573867,0.3019133080307559,0.30439403517343677,0.3028149327181467,0.3082498658896241,0.3065448381986647,0.3060915073502561,0.29877273265316906,0.30597817463815374
1070.028672,0.16378088001591687,0.14564512757485615,0.16465480115146025,0.1749038560825667,0.18671438393596962,0.19027932735776126,0.17099387751504164,0.2090346319583138,0.2102699585202273,0.22064367943464597,0.21841858052037352,0.21726006835221798,0.29555786138653745,0.2978975522652691,0.30351004001903986,0.28837634519633015,0.29856873377138515,0.29577948980131524,0.3031713011350902,0.3041875177869394,0.31803047894404124,0.31733537164314807,0.32327022800023175,0.328559087898333,0.3269082080587113,0.30294589496324237,0.28085609012217266,0.2940026847260245,0.3069062436250348,0.3074741664379024,0.30036064987495636,0.29344861368908054,0.29644815280271786,0.2928945426521366,0.2780479573667523,0.29378105631124696,0.2946688292227139,0.3098654866632583,0.3110076285507768,0.3116951803375299,0.3096375619866973,0.31733537164314807,0.3193073608337258,0.3198878761701603,0.3182621813776726,0.3171049284618736,0.3251439955069875,0.3274975381616428,0.32561495588839,0.3319955875797421,0.30861127131599425,0.3137603542025029,0.3116951803375299,0.3098654866632583,0.3110076285507768,0.3105505199452982,0.3106651119097569,0.3113514044441534,0.3096375619866973,0.3123827321242833,0.3134153190567695,0.30724624176134135,0.3131861351278519,0.31364576223804397,0.3149113108565184,0.3102080033042782,0.3131861351278519,0.3103225952687372,0.30872460402809637,0.31421998131269496,0.3096375619866973,0.3099800786277172,0.3112368124796947,0.31043592798083924,0.3041875177869394,0.30260841533164934,0.3032846338471923,0.3041875177869394,0.30815542196287227,0.31272650801765983,0.30975089469879935,0.3100934113398193,0.30975089469879935,0.30452625667088934,0.3075874991500047,0.3144504244939694,0.30918045338121863,0.31180977230198886,0.3073595744734437,0.3120389562309067,0.3041875177869394,0.3166415235946115,0.30804208925077015,0.30975089469879935,0.3084979386038922,0.3084979386038922,0.3102080033042782,0.3036233727311422,0.30827001392733117,0.3100934113398193,0.3128410999821188
1072.457267,0.16574405443999793,0.15010917717932515,0.16785204288509822,0.17511289197377722,0.18883370565228005,0.19029821614311146,0.1749353373914839,0.21150906283921117,0.2085636715769113,0.22238270693923604,0.22150878580369265,0.21571748421527173,0.29960383920858513,0.30016420650731257,0.31045607601854636,0.28404577634167033,0.296590448319024,0.294701569783988,0.30342315160642835,0.3114848851939628,0.31804433071996485,0.32269474967322415,0.3252686614903,0.32257763920405175,0.3271487252588393,0.30886060328261894,0.2782015861542685,0.29636756065188985,0.30829142121739483,0.3114848851939628,0.30240945345929204,0.3006125003462945,0.29681333598615833,0.2994917657488396,0.2835017793235799,0.29614467298475544,0.2994917657488396,0.3057955830464338,0.30772349840452734,0.31159947715842146,0.31057066798300526,0.3156177514286217,0.3215286819909285,0.31688707780416614,0.31527271628288855,0.32117860983576846,0.3259738428100467,0.3291534550106911,0.32679613459896584,0.32998204306139367,0.3124003616572769,0.3110277765884839,0.31274413755065344,0.31308917269638686,0.31435220281014753,0.3071555755916598,0.3137767244831399,0.3134329485897634,0.3065876527787923,0.3175809258527027,0.3112557012650449,0.31057066798300526,0.3150422731016141,0.3078368311166294,0.312973321479571,0.312171177728359,0.3157336026454375,0.3140071676644144,0.3153873082473475,0.3157336026454375,0.30681431820299643,0.3124003616572769,0.3089739359947213,0.3113702932295038,0.30184782690820805,0.30522891948592284,0.3065876527787923,0.3038739639501235,0.3092018606712823,0.3061343219303834,0.3069289101674554,0.31159947715842146,0.30931519338338437,0.30886060328261894,0.3097710427365064,0.3172346314546127,0.3163103402248017,0.31458138673906544,0.3094297853478433,0.31492768113715514,0.3054555849101273,0.3194345453217515,0.30931519338338437,0.31034274330644396,0.31034274330644396,0.3055689176222294,0.3134329485897634,0.30886060328261894,0.3124003616572769,0.31354754055422207,0.3078368311166294
1074.884022,0.16647819856394863,0.15374715723780472,0.16946640440637584,0.18203248367379313,0.18801519162043098,0.19507959734146643,0.17700680751824038,0.20863418970888606,0.21625896272864867,0.22369988490433473,0.226137797466888,0.21635466590775712,0.3072084641906407,0.30280611795164974,0.3100493375073351,0.2893673768010457,0.30190701176897267,0.3004500567922813,0.3030315241234973,0.31141814481905805,0.3175066299636579,0.3230788216420148,0.32424614857666706,0.3284721994857215,0.32694220787234196,0.3063030617461801,0.2820662316369525,0.30190701176897267,0.3074351296148451,0.31290532185230974,0.30348107721483614,0.2978811819846321,0.29598978494488265,0.3004500567922813,0.28012194599822193,0.2965451152341832,0.3065284679180277,0.31050518686045714,0.31508634693409826,0.31210443735345456,0.3177370731449324,0.3172749275300269,0.3253001427992172,0.32823671929502013,0.3163518955525724,0.32319467285883036,0.3229617111728424,0.331426405514518,0.33118966607146005,0.32753027872291657,0.3111902201424971,0.31497049571728275,0.3142816846781728,0.3103918541483551,0.3123336212823722,0.31497049571728275,0.31244695399447453,0.31313450578122765,0.31554597404429036,0.31267613792339216,0.31405250074925517,0.3106197788249161,0.31554597404429036,0.31359287363906313,0.3172749275300269,0.3147413117883651,0.3177370731449324,0.3186626236271,0.3152009388985572,0.3111902201424971,0.3130199138167687,0.3141670927137141,0.3141670927137141,0.311304812106956,0.31279072988785106,0.30879764066478455,0.31107562817803813,0.3053976593017195,0.3122190293179135,0.3164677467693882,0.3078897197156105,0.3078897197156105,0.31554597404429036,0.31497049571728275,0.31405250074925517,0.3168140411674779,0.309480155442111,0.3138220575679807,0.3133636897101452,0.31279072988785106,0.3080030524277126,0.3208663152513091,0.3141670927137141,0.3118752534245367,0.3152009388985572,0.31096229546593607,0.3116473287479757,0.30857097524058014,0.31210443735345456,0.31405250074925517,0.3152009388985572
1077.308934,0.17182246556574424,0.15633995784023108,0.1708528412510924,0.1853984652232275,0.19341612497827776,0.19950712862759135,0.17973057036576245,0.21275194491526478,0.21685458909336333,0.22739704982357867,0.2242816594931258,0.22108567701184442,0.3042315916194236,0.30648439408554345,0.31489997758530797,0.2924462488131547,0.3047944774228645,0.30288545085012114,0.3096539322673343,0.31375531719307626,0.3183490697902841,0.3229818592105495,0.33461861023872913,0.33189358813885017,0.3339071326571989,0.30851934589395585,0.2849096234583604,0.3025492304708847,0.3084060131818538,0.3096539322673343,0.305920249029746,0.30513195705445756,0.3022130100916485,0.3035578916085941,0.2815562344324928,0.29575682325889474,0.30513195705445756,0.30829268046975145,0.31869536418837413,0.31627634041117103,0.31719685388391206,0.32089150029844277,0.327068133108011,0.32414540838813166,0.32112320273207384,0.3229818592105495,0.33533260632497275,0.3261312493546333,0.33213032758190814,0.339033549001287,0.31535834544314345,0.31341154129969945,0.3150145695497669,0.3122706586645378,0.3174272970651865,0.31570338058887687,0.3154729374076024,0.3204293546835373,0.31386990915753493,0.3198500985994596,0.31432701776301386,0.3190416585864641,0.31869536418837413,0.3165067835924455,0.3183490697902841,0.3170822619194531,0.31558752937206136,0.31950380420136965,0.3174272970651865,0.3175418890296455,0.31272650801765983,0.31135895995829344,0.3146707936563904,0.31124436799383476,0.31067644518096726,0.31341154129969945,0.3119281420235178,0.3073885372776474,0.3124985833410988,0.3174272970651865,0.3095393403028754,0.3120427339879768,0.31627634041117103,0.3146707936563904,0.31432701776301386,0.3168518187381789,0.3189258073696486,0.3201976522499062,0.31857951297155856,0.31535834544314345,0.31215606670007884,0.3250797736367963,0.31432701776301386,0.31524375347868455,0.31181480931141575,0.3139845011219939,0.31489997758530797,0.31788818342773517,0.3135261332641584,0.3122706586645378,0.31558752937206136
1079.732006,0.1787760570793908,0.16090726613794862,0.17637718133989477,0.18495394914131588,0.19485922817904552,0.20076008472249848,0.1825286291023293,0.21981131362687334,0.22115745439617576,0.23017873827950877,0.2288111902201424,0.22560135596293768,0.3084991978562488,0.30725883428490836,0.3138296130821208,0.299098879013552,0.3070334281130608,0.30838586514414673,0.3136016884055598,0.3131470983047946,0.32499918148596824,0.3309655191519691,0.33580860371580185,0.33167195972407265,0.33367668947592444,0.3121233261388048,0.29083944280601715,0.30310833851725555,0.3123499915630092,0.31645767275053466,0.30770964662860373,0.30782172008834924,0.3073709077446538,0.3050110688282154,0.288332271363846,0.29743666590272017,0.3051231422879609,0.3139442050465797,0.31657226471499333,0.3230259330430337,0.31990550570315396,0.32569806654393146,0.3301419681106934,0.3279156099440641,0.32348933791029577,0.3265140620710671,0.33131810981184256,0.33296773039910743,0.33131810981184256,0.33866332880841993,0.32175156965806256,0.31657226471499333,0.31565678825167925,0.322214974525325,0.31955921130506393,0.32186742087487813,0.32348933791029577,0.32175156965806256,0.3223308257421405,0.3204809840301615,0.3203663920657029,0.31462923832861966,0.3172598165017467,0.3231417842598492,0.3248833302691527,0.32418570446354583,0.3166868566794523,0.3227942306094026,0.32094312964506705,0.3205968352469771,0.3201359488844284,0.32163697769360367,0.31462923832861966,0.3132604310168967,0.3148571630051807,0.3133750229813556,0.31565678825167925,0.3120099934267027,0.3121233261388048,0.32325763547666475,0.31634308078607576,0.3185241058678643,0.3149717549696393,0.3151996796462003,0.3180644787576719,0.3182936626865898,0.32002009766761286,0.3171452245372878,0.3201359488844284,0.3189837329780563,0.3148571630051807,0.3245345173663493,0.31886914101359737,0.31955921130506393,0.3184082546510487,0.3201359488844284,0.31474257104072173,0.3145146463641607,0.3174902596830209,0.31474257104072173,0.3174902596830209
1082.153236,0.17719947312881387,0.16331621589629788,0.18146078310385558,0.19180805971878365,0.2017989679167685,0.2021691881096356,0.18800637685393431,0.22340396060051212,0.22378929182165969,0.2341907162879255,0.23409249460410358,0.22881874573428276,0.31359161438670624,0.3126849526898891,0.32159416311347633,0.300805165956868,0.3132516162503997,0.3051458088303811,0.32159416311347633,0.31941061952697436,0.3295992303449596,0.3364180818564401,0.33783977776714424,0.33783977776714424,0.3448852947028292,0.32286223023666394,0.29441320099430573,0.3092963045980342,0.3170079660304086,0.31792218324136584,0.31291161811409324,0.30704979839369784,0.30805971878376376,0.30986044965383164,0.2954004548419512,0.30481084770350153,0.31279828540199117,0.32078950085755087,0.322055049476025,0.3247120719486426,0.32309393267029496,0.32517547681590503,0.32808183125514734,0.33240988160509344,0.3278488695691594,0.32738294619718383,0.3355907530580944,0.33831451590561645,0.3327624722649669,0.33867088432256,0.32217090069284077,0.3212491279677429,0.32552428971870817,0.32136371993220186,0.3232085246347539,0.3196398034558922,0.3151833093655636,0.3196398034558922,0.32587184336915476,0.3271499845111959,0.3232085246347539,0.32575599215233925,0.32540843850189266,0.3266853203915772,0.322747638272205,0.3235560782852005,0.32703413329438036,0.32633650748877374,0.3256401409355237,0.32901493725145503,0.322747638272205,0.32413407511692155,0.32401822390010604,0.31815010791792714,0.31780759127690716,0.3226317870553895,0.31998483860162535,0.3139328717753696,0.3225159358385739,0.32540843850189266,0.3192960275625157,0.3226317870553895,0.3245962207318271,0.32217090069284077,0.3206736496407353,0.3261035458027861,0.32598769458597054,0.3204444657118177,0.3233243758515694,0.3252925872850771,0.32078950085755087,0.3252925872850771,0.31655085742492967,0.32021402253054326,0.3219404575115663,0.3176929993124482,0.32078950085755087,0.32217090069284077,0.3198702466371667,0.32136371993220186,0.3195252114914333
1084.572625,0.18262055452436773,0.16909366570879525,0.18262055452436773,0.19476226574758046,0.20727041940659,0.2071784939845516,0.19167835672604455,0.22658860981058312,0.22900259657835959,0.2405474221845005,0.24233052352157478,0.23454960320958249,0.3139845011219939,0.3162511553640373,0.3235674115564106,0.30556765836987276,0.31659115350034384,0.31138918201485405,0.32092675936443005,0.3299329322194826,0.3332032105898085,0.3387363654451078,0.34229753110982947,0.33944658377428144,0.33980295219122497,0.32046839150659484,0.29925628555813855,0.3143232400059438,0.3284218293914538,0.3211559432933479,0.3153432344148633,0.3153432344148633,0.31004052274083843,0.31082629621141344,0.29585504494271664,0.3089185288910267,0.31522990170276094,0.32253230611921097,0.32900234472788803,0.33039885559145815,0.32772546283820375,0.33472816519376114,0.33932821405275276,0.3373184472914741,0.33191625468127073,0.33039885559145815,0.339921321912754,0.3415835350235858,0.3413455363281712,0.3443261866564583,0.3264510994532327,0.3256426594402372,0.32633650748877374,0.32714620675412587,0.3285376806082693,0.32819012695782274,0.330050042688655,0.33039885559145815,0.3307489277466182,0.32610480505514267,0.32772546283820375,0.3285376806082693,0.32425748184787717,0.32900234472788803,0.32610480505514267,0.33063307652980267,0.32865479107744144,0.328770642294257,0.3264510994532327,0.3308660382157906,0.3285376806082693,0.330050042688655,0.32253230611921097,0.3235674115564106,0.32058298347105346,0.3211559432933479,0.32207267900901887,0.32391244670214403,0.3228773412649441,0.32149971918672443,0.3272620579709414,0.32149971918672443,0.3265669506700482,0.3266828018868637,0.32391244670214403,0.3265669506700482,0.32633650748877374,0.32760961162138824,0.32587310262151165,0.3265669506700482,0.3257572514046961,0.3344939442554166,0.32633650748877374,0.32749376040457273,0.3255268082234216,0.32865479107744144,0.32529636504214715,0.3254109570066061,0.32460377624596715,0.3233369683751364,0.3270303555373103
1086.990173,0.18975295987266447,0.17287771904065125,0.1893940729510075,0.19661462596427262,0.20930033420557548,0.21735577153132643,0.19552537267573494,0.22745245692727326,0.23636922286500056,0.24712449724349647,0.24344999886667276,0.23402827273391233,0.32220490050647144,0.323806669504182,0.3270265777802403,0.3072084641906407,0.3190126957822601,0.3198085432716886,0.32323370968188764,0.33247410347528467,0.3313105542977025,0.3428226393425696,0.3495105286089542,0.3486693480346849,0.34472536965352946,0.32599021309068377,0.30222560261521525,0.31663144957575795,0.3257597699094093,0.32760331535960474,0.3220903085420125,0.32049231730137195,0.31561397367155164,0.3171981131362686,0.29936709976552717,0.3122366588509071,0.31640478415155354,0.32415170464991516,0.33142766476687463,0.33294002684726026,0.34057109612880637,0.33715348523274774,0.3448437393750582,0.3400988764950473,0.33504297828293395,0.3425846406471551,0.3462755093046158,0.34567862368754426,0.3498706747829678,0.3472325410957006,0.33516008875210607,0.32864345780623133,0.32679613459896584,0.32461007250775065,0.3320081801033091,0.3313105542977025,0.32957026754075586,0.3313105542977025,0.33247410347528467,0.3342244642510849,0.3288751602398624,0.32991782119120244,0.331194703080887,0.3320081801033091,0.3357456410979672,0.3331742477856048,0.3377415560833223,0.3320081801033091,0.32945441632394,0.33107885186407116,0.33003367240801795,0.33014952362483346,0.3334072094715924,0.33107885186407116,0.32254741714749113,0.33096174139489903,0.32254741714749113,0.3278350177932358,0.32449548054329175,0.33165936720050565,0.3335243199407648,0.3279508690100513,0.33142766476687463,0.33177647766967805,0.3279508690100513,0.32968611875757137,0.335511420159623,0.33282417563044475,0.331194703080887,0.3289910114566779,0.3230057850053266,0.3373889654234488,0.3273728721783303,0.3293385651071245,0.33165936720050565,0.330730038961268,0.3330571373164324,0.3313105542977025,0.3258743618738682,0.33003367240801795,0.33038122605846454
1089.405879,0.18935251762323677,0.17665169835365344,0.191228803634706,0.2078647865189481,0.21642266553501843,0.21783050966979894,0.20180652343090857,0.2363780376314975,0.2396936490866642,0.2519625447979026,0.2529636504214716,0.24283422446425104,0.32989893240585194,0.3258756211262251,0.3309378156001219,0.3153268641342263,0.32644858094851925,0.31972543261614716,0.3279407949911978,0.32897590042839775,0.3413241290381076,0.34167797895033764,0.3443954455360762,0.3486781628011816,0.35335502605393143,0.3294367867909464,0.3046458856447749,0.32165460722659756,0.33174751486547405,0.33209506851592063,0.32599021309068377,0.3226783793925871,0.32245045471602607,0.3258756211262251,0.3088492700114088,0.3202920961766581,0.32576102916176614,0.32507473662736963,0.3338353552728673,0.33932443629568243,0.33815207235160355,0.3390902153573382,0.34700839417620966,0.3441587060930185,0.3405005779968316,0.346176028368437,0.3516714056530357,0.35011245123545237,0.35107074227889407,0.3531132496014466,0.3340683169588552,0.33418416817567076,0.3412057593165786,0.3336036528392362,0.3386205142282923,0.3294367867909464,0.33604786166357303,0.33709933738141,0.33803496188243115,0.33151581243184297,0.3374506687889266,0.3369822269122376,0.3368651164430655,0.33826918282077567,0.33163166364865854,0.33569778950841295,0.3336036528392362,0.3396770269555559,0.33873888394982127,0.3395599164863838,0.3351160149196219,0.3383862932899478,0.3324426221663675,0.33059152120203195,0.3304756699852164,0.33313898871961756,0.3301293755871264,0.3302452268039419,0.3273665759165468,0.332326770949552,0.3296684892245775,0.3337195040560518,0.3330231375028017,0.32978308118903643,0.33721644785058214,0.33885599441899367,0.33593201044675747,0.33558193829159744,0.33430127864484316,0.3385034037591202,0.33558193829159744,0.34144249875963656,0.3330231375028017,0.33721644785058214,0.3354648278224253,0.3338353552728673,0.3312853692505685,0.33721644785058214,0.33209506851592063,0.33325483993643307,0.33721644785058214
1091.819744,0.1981635063630021,0.1854186132609346,0.20096660210899586,0.20918448298875997,0.2198692392352811,0.2216548590770688,0.2065236827590723,0.23828328644717053,0.24394110728578233,0.25303542780580324,0.2545326788579085,0.2480739735204415,0.33412498331490637,0.32974908137540576,0.3349346825802585,0.32325007996252464,0.32848856976635826,0.3288323456597348,0.3336628377000009,0.3395863607858744,0.3392362886307143,0.3471116528694585,0.3529445097856502,0.3615074258111474,0.3554630144990317,0.3329702489038209,0.3070573539078379,0.3227967491141161,0.33667496933720514,0.33702252298765173,0.3329702489038209,0.32940530548202923,0.32723183591438104,0.32223008555360516,0.306836984745417,0.31738700098977235,0.3291761215531116,0.33609445400077065,0.3373713358904552,0.3425141225151803,0.3443954455360762,0.3435718944948005,0.3517494792991505,0.3453386255512378,0.34345352477327157,0.3477047607294597,0.35402242980297743,0.3605365422441387,0.36162957328974643,0.3547427221510046,0.34052198528689553,0.3409891679112277,0.33760429757644284,0.34169183072626125,0.335861492314783,0.33853614432039425,0.3411062783804001,0.3419273109169623,0.3409891679112277,0.3431009341133983,0.3431009341133983,0.34877134747557687,0.3414576097879167,0.34040487481772314,0.34286545392269696,0.34392448515467405,0.34557536499429575,0.3459292149065258,0.3406378365037111,0.34169183072626125,0.34415996534537513,0.34333641430409945,0.33412498331490637,0.33644200765121723,0.33772140804561523,0.3357456410979672,0.3334311352663698,0.3329702489038209,0.34087205744205556,0.3374884463596273,0.3388862164755543,0.33807022094841843,0.3440415956238461,0.34040487481772314,0.33702252298765173,0.34321804458257044,0.34321804458257044,0.34286545392269696,0.33853614432039425,0.3390033269447264,0.3399364329410344,0.35031770936959317,0.3419273109169623,0.34239575279365136,0.339469250316702,0.33760429757644284,0.3363261564344017,0.33644200765121723,0.3373713358904552,0.33783725926243074,0.3391191781615419
