Wavelength (nm),Absorbance (AU) 2024-09-26 15:09:53,Absorbance (AU) 2024-09-26 15:24:59,Absorbance (AU) 2024-09-26 15:40:05,Absorbance (AU) 2024-09-26 15:55:11,Absorbance (AU) 2024-09-26 16:10:16,Absorbance (AU) 2024-09-26 16:25:22,Absorbance (AU) 2024-09-26 16:40:28,Absorbance (AU) 2024-09-26 16:55:34,Absorbance (AU) 2024-09-26 17:10:40,Absorbance (AU) 2024-09-26 17:25:46,Absorbance (AU) 2024-09-26 17:40:52,Absorbance (AU) 2024-09-26 17:55:58,Absorbance (AU) 2024-09-26 18:11:04,Absorbance (AU) 2024-09-26 18:26:10,Absorbance (AU) 2024-09-26 18:41:16,Absorbance (AU) 2024-09-26 18:56:22,Absorbance (AU) 2024-09-26 19:11:28,Absorbance (AU) 2024-09-26 19:26:34,Absorbance (AU) 2024-09-26 19:41:40,Absorbance (AU) 2024-09-26 19:56:46,Absorbance (AU) 2024-09-26 20:11:52,Absorbance (AU) 2024-09-26 20:26:58,Absorbance (AU) 2024-09-26 20:42:04,Absorbance (AU) 2024-09-26 20:57:10,Absorbance (AU) 2024-09-26 21:12:16,Absorbance (AU) 2024-09-26 21:27:22,Absorbance (AU) 2024-09-26 21:42:28,Absorbance (AU) 2024-09-26 21:57:34,Absorbance (AU) 2024-09-26 22:12:40,Absorbance (AU) 2024-09-26 22:27:46,Absorbance (AU) 2024-09-26 22:42:52,Absorbance (AU) 2024-09-26 22:57:58,Absorbance (AU) 2024-09-26 23:13:04,Absorbance (AU) 2024-09-26 23:28:10,Absorbance (AU) 2024-09-26 23:43:16,Absorbance (AU) 2024-09-26 23:58:22,Absorbance (AU) 2024-09-27 00:14:05,Absorbance (AU) 2024-09-27 00:29:11,Absorbance (AU) 2024-09-27 00:44:17,Absorbance (AU) 2024-09-27 00:59:23,Absorbance (AU) 2024-09-27 01:14:29,Absorbance (AU) 2024-09-27 01:29:35,Absorbance (AU) 2024-09-27 01:44:41,Absorbance (AU) 2024-09-27 01:59:47,Absorbance (AU) 2024-09-27 02:14:53,Absorbance (AU) 2024-09-27 02:29:59,Absorbance (AU) 2024-09-27 02:45:05,Absorbance (AU) 2024-09-27 03:00:11,Absorbance (AU) 2024-09-27 03:15:17,Absorbance (AU) 2024-09-27 03:30:23,Absorbance (AU) 2024-09-27 03:45:29,Absorbance (AU) 2024-09-27 04:00:35,Absorbance (AU) 2024-09-27 04:15:41,Absorbance (AU) 2024-09-27 04:30:47,Absorbance (AU) 2024-09-27 04:45:52,Absorbance (AU) 2024-09-27 05:00:58,Absorbance (AU) 2024-09-27 05:16:04,Absorbance (AU) 2024-09-27 05:31:10,Absorbance (AU) 2024-09-27 05:46:16,Absorbance (AU) 2024-09-27 06:01:22,Absorbance (AU) 2024-09-27 06:16:28,Absorbance (AU) 2024-09-27 06:31:34,Absorbance (AU) 2024-09-27 06:46:40,Absorbance (AU) 2024-09-27 07:01:46,Absorbance (AU) 2024-09-27 07:16:52,Absorbance (AU) 2024-09-27 07:31:58,Absorbance (AU) 2024-09-27 07:47:04,Absorbance (AU) 2024-09-27 08:02:10,Absorbance (AU) 2024-09-27 08:17:16,Absorbance (AU) 2024-09-27 08:32:22,Absorbance (AU) 2024-09-27 08:47:28,Absorbance (AU) 2024-09-27 09:02:34,Absorbance (AU) 2024-09-27 09:17:41,Absorbance (AU) 2024-09-27 09:32:47,Absorbance (AU) 2024-09-27 09:47:53,Absorbance (AU) 2024-09-27 10:02:59,Absorbance (AU) 2024-09-27 10:18:05,Absorbance (AU) 2024-09-27 10:33:11,Absorbance (AU) 2024-09-27 10:48:16,Absorbance (AU) 2024-09-27 11:03:23,Absorbance (AU) 2024-09-27 11:18:29,Absorbance (AU) 2024-09-27 11:33:35,Absorbance (AU) 2024-09-27 11:48:41,Absorbance (AU) 2024-09-27 12:03:47,Absorbance (AU) 2024-09-27 12:18:53,Absorbance (AU) 2024-09-27 12:33:59,Absorbance (AU) 2024-09-27 12:49:05,Absorbance (AU) 2024-09-27 13:04:11,Absorbance (AU) 2024-09-27 13:19:17,Absorbance (AU) 2024-09-27 13:34:23,Absorbance (AU) 2024-09-27 13:49:29,Absorbance (AU) 2024-09-27 14:04:35,Absorbance (AU) 2024-09-27 14:19:41,Absorbance (AU) 2024-09-27 14:34:47,Absorbance (AU) 2024-09-27 14:49:53,Absorbance (AU) 2024-09-27 15:04:59,Absorbance (AU) 2024-09-27 15:20:05,Absorbance (AU) 2024-09-27 15:35:11,Absorbance (AU) 2024-09-27 15:50:17,Absorbance (AU) 2024-09-27 16:05:23,Absorbance (AU) 2024-09-27 16:20:29
901.841506,0.03551536761322354,0.03788909368422899,0.031226819081337842,0.07386462217774263,0.06995199742511053,0.05279528875723878,0.04991488280984794,0.09626037562203436,0.09650051422349738,0.11710842949354651,0.10965910376753561,0.09123003769295958,0.19374658965467828,0.19461033425784596,0.19692119682061518,0.1877393528076099,0.19374658965467828,0.18235949377274085,0.1954753361311785,0.20832463721469383,0.21158348148166778,0.22208797370796624,0.2196689859110304,0.21936724107149605,0.23310668943163834,0.2027385858728094,0.16380092887119765,0.18887843957685313,0.19259744472411722,0.20011340576885847,0.18631738025130307,0.18067097994151166,0.19749954109638973,0.1883076389220669,0.15168210175338898,0.1621689921973813,0.1908774991387699,0.2053775959485726,0.2077337202372719,0.19518742126345587,0.19721036895850244,0.21846326382305678,0.20950772843970253,0.2098031869284135,0.2077337202372719,0.2169608259762073,0.2196689859110304,0.22512553842594793,0.21666033840683757,0.21576139023905735,0.20332447376957252,0.20420330561471708,0.19634285254484063,0.19059209881137676,0.19202412952900144,0.19749954109638973,0.20802917872598287,0.20567179716711892,0.20332447376957252,0.21307208935670502,0.20127889521156078,0.19836957205038136,0.2062601996042113,0.19692119682061518,0.20862009570340506,0.19345993205712025,0.2044962495630985,0.19202412952900144,0.20098720853334398,0.2044962495630985,0.19173747193144342,0.19002004088642563,0.19749954109638973,0.1931720171893976,0.19002004088642563,0.2071440605300149,0.19345993205712025,0.20186226856799439,0.18944924023163937,0.19895043086648542,0.19866000145843324,0.19807914264232918,0.1992408602745376,0.2062601996042113,0.20655440082275764,0.21456446904223667,0.19982171909064167,0.20157058188977758,0.19953128968258949,0.2053775959485726,0.19202412952900144,0.2030315298211911,0.2071440605300149,0.2071440605300149,0.19807914264232918,0.19895043086648542,0.20157058188977758,0.20508339473002626,0.20186226856799439,0.20098720853334398,0.19403450452240065
904.394392,0.03707563988765019,0.027864878660856324,0.026040579651836555,0.0718064709180838,0.060269759886543824,0.03976619804016716,0.04770711640058627,0.10141392602725263,0.08584514957743149,0.10866208852690691,0.11267780943304656,0.09083399759107032,0.1960184768423408,0.19271437084943674,0.1960184768423408,0.17250375295144177,0.17915848393334463,0.19106986147397328,0.18670839127253352,0.21114092238368354,0.2137019817092336,0.2060527500270313,0.2046483792530306,0.2200147352063305,0.21398738203662673,0.1968482751510611,0.16306291128450273,0.18211181155028952,0.1957431346762655,0.18861189830193076,0.17942628247843162,0.17701986738314288,0.17835508829808366,0.17435948371457938,0.16306291128450273,0.16150515355040532,0.1802296781136923,0.1834596051668774,0.19106986147397328,0.20212880984291676,0.19767807345978114,0.19712487458730102,0.2114238081707474,0.1990648424514757,0.19989966984085478,0.19795593016618596,0.20549075026339797,0.21627561373643076,0.22261854171748144,0.21256163766982575,0.18372991825229393,0.20212880984291676,0.1929884557453474,0.2010123539366387,0.20129146791320812,0.19519119307395003,0.19381322497340867,0.18752310233927696,0.19519119307395003,0.19962055586428534,0.19657167571482093,0.19408856713948394,0.196295076278581,0.1897032088049144,0.18400023133771015,0.19546653524002533,0.19381322497340867,0.1834596051668774,0.1949145936377101,0.19962055586428534,0.18616525056137098,0.2088740642766798,0.1902488640564062,0.18806750032060388,0.1897032088049144,0.1810355882892828,0.1856233671203736,0.19408856713948394,0.19271437084943674,0.196295076278581,0.19381322497340867,0.20436800800629626,0.1968482751510611,0.20661600706082925,0.19546653524002533,0.2114238081707474,0.2060527500270313,0.1929884557453474,0.19463925147163483,0.20129146791320812,0.19657167571482093,0.20915695006374366,0.19408856713948394,0.19463925147163483,0.19408856713948394,0.19052294895231686,0.19408856713948394,0.193539140077498,0.1929884557453474,0.19079577657806263,0.20212880984291676
905.670145,0.03213959722093004,0.02874622504633041,0.027752981616195566,0.06792653518973471,0.06451681850299358,0.03838194358880212,0.03899046234853044,0.079377751850073,0.08486322157877911,0.10279566593828814,0.10188540233902547,0.09555253251929265,0.18476842340835886,0.1850324501429517,0.1941162270831079,0.164750167845567,0.18160010259324535,0.18002222853651229,0.19303874655193656,0.19492465179902793,0.21191162899466148,0.21052234546263765,0.22515194109940725,0.2096900326135881,0.21919625232909293,0.19953003241242487,0.1541325213044429,0.17635980054666106,0.18768906200102073,0.19303874655193656,0.1729802583438734,0.17557777850420064,0.1747970137319046,0.16372926447180822,0.15891014793040759,0.15113644650189717,0.1787108957547016,0.18928830965055438,0.19546402069969607,0.19492465179902793,0.19303874655193656,0.19925846205684372,0.20280396392137545,0.19492465179902793,0.20007443039375178,0.20802917872598287,0.21526225398366053,0.21526225398366053,0.2077538365599076,0.21358379831374918,0.17975945907208435,0.18635887016673927,0.18848742855562292,0.20225705139971872,0.189021768375632,0.1850324501429517,0.18768906200102073,0.19062478783565978,0.18955485092547644,0.1941162270831079,0.1834457751950654,0.18848742855562292,0.20034725801949782,0.18582830215722407,0.20637461118920158,0.18423911266900855,0.19573433378511232,0.19546402069969607,0.19223283637634606,0.18795434600577848,0.18291772172587975,0.19844249371993541,0.18318174846047258,0.18556301815246662,0.18742252072609866,0.18609358616198154,0.18160010259324535,0.19519370761427954,0.18742252072609866,0.19009044801565042,0.1903569892905728,0.20527324252490015,0.18928830965055438,0.21163377228825694,0.20225705139971872,0.2033521337131965,0.2017113961482272,0.19790061027893802,0.18928830965055438,0.18848742855562292,0.19708715648235922,0.19735746956777575,0.19062478783565978,0.18795434600577848,0.19546402069969607,0.19627495995594535,0.19465433871361143,0.18875396983054502,0.19898563443109768,0.20198422377397296,0.20007443039375178
908.220269,0.025308848415965302,0.01631182311717512,0.015011805766846594,0.057019716510723066,0.05741952842310647,0.04025401886408152,0.04025401886408152,0.08202053373633034,0.07081322748794895,0.10014031135038344,0.097545305730386,0.08264916881869404,0.17681241780596285,0.1830836813876238,0.18485266050939564,0.16888784395768525,0.17806088707953732,0.17981352168916767,0.17681241780596285,0.18132098861667592,0.19947596979534157,0.19584874537010258,0.20759667778931673,0.19765921440731038,0.21583934098927046,0.18510662908267037,0.1476714099279081,0.16228969013319525,0.18006497572211314,0.17931187089344133,0.1701187114489536,0.16692398796038077,0.16668007754842387,0.1725879900524783,0.16107642442423303,0.1550515857948588,0.17110441125809986,0.17085798630581342,0.17731155406135968,0.18207535071551237,0.18333639269073418,0.1927571180350376,0.19430104579732302,0.19121821935341093,0.1909629935099713,0.20103875661009776,0.20417690294125776,0.20051698949173605,0.1927571180350376,0.20182077865255843,0.18333639269073418,0.17506858408748574,0.180315172484894,0.18384181529695467,0.18586602026216587,0.18384181529695467,0.18182389668256688,0.19430104579732302,0.18713586312854064,0.17457196237241845,0.19045128455292715,0.18459994920628528,0.1830836813876238,0.18409452660006478,0.18333639269073418,0.1894291239090037,0.18006497572211314,0.1788114773678796,0.18866344637868482,0.18561330895905576,0.18333639269073418,0.18207535071551237,0.19430104579732302,0.1790616741306605,0.17457196237241845,0.18182389668256688,0.19147470246701548,0.17931187089344133,0.1894291239090037,0.17308335449738096,0.1881542519619702,0.18510662908267037,0.19584874537010258,0.19869646229321042,0.20234380304108504,0.19173118558062002,0.19740021675337632,0.18586602026216587,0.1866279259819909,0.18713586312854064,0.19327134153241102,0.19481652656486134,0.18384181529695467,0.1790616741306605,0.19455878618109218,0.19481652656486134,0.18586602026216587,0.1868818945552659,0.18891867222212444,0.18510662908267037,0.18485266050939564
910.768552,0.01319379310865078,0.009677208457907658,0.007229303447183241,0.04984573295078775,0.051356971688790436,0.030391991691958758,0.025320163847447757,0.06864946553445304,0.0692353534312159,0.07869756869095552,0.08650773095424283,0.06806483490785453,0.15910251026561098,0.17074608926115267,0.18120029068086196,0.1614121155582153,0.17003950342857557,0.16396311672244757,0.17642392132506218,0.17618629726392868,0.1901495397133928,0.18553661547900727,0.19974502561059318,0.1960348213544823,0.20850191230792062,0.18096140934956384,0.14320935811329003,0.1588724298254658,0.1785675669559227,0.17689916944732917,0.1672269900700803,0.15519994367429674,0.15611523635421817,0.16512609162482061,0.14747779032254008,0.14612622489545804,0.16466090166387118,0.16466090166387118,0.17263199450824376,0.1831226567627305,0.17310472809018151,0.18505256646558735,0.18868859178197925,0.1903934501253497,0.18747406880285242,0.19088252821942894,0.18747406880285242,0.19554197144990917,0.1960348213544823,0.18264237955980445,0.17074608926115267,0.16210612868914503,0.16466090166387118,0.1757110491416617,0.1776132989008943,0.1721592609263063,0.1705097224701838,0.18288251816126747,0.17027461294937982,0.17713679350846268,0.17713679350846268,0.17286836129921265,0.1757110491416617,0.18048113214663777,0.18192070648525102,0.18384558710744883,0.17713679350846268,0.17618629726392868,0.17003950342857557,0.17904532961851896,0.1733410948811501,0.17618629726392868,0.17428781931518994,0.15611523635421817,0.17618629726392868,0.17476181016729234,0.1705097224701838,0.17904532961851896,0.1733410948811501,0.16652543331816225,0.1766615453861957,0.18072127074810082,0.18674610937747532,0.18941906574768588,0.18941906574768588,0.19504912154533577,0.18941906574768588,0.16792854682199806,0.16512609162482061,0.1831226567627305,0.18820202822822982,0.18771672194464498,0.1714526750937295,0.18024225081533965,0.18000211221387663,0.17168778461453346,0.18144042928232498,0.18072127074810082,0.18024225081533965,0.188445938640187,0.1752358010193947
913.314994,0.01110169555454402,0.006102789379587358,0.006434708703075481,0.04815219003889978,0.04493735022769156,0.025518812533474836,0.0305252623294198,0.06304329786993296,0.06581180677266277,0.07873025771523826,0.08138938411363711,0.06655233889968751,0.17345299192581087,0.16985971379501955,0.1669566769846638,0.15202030742770078,0.16628906652719339,0.15768305224963342,0.16896453743773374,0.1730028892068386,0.1761649236711284,0.18483883053758365,0.19576199372873626,0.19482407018584963,0.20000402326452724,0.1723277351283799,0.14448925914098262,0.15855936955444844,0.17684384956008126,0.17120499287127816,0.161418401909039,0.15571668171199968,0.15029030368103563,0.15029030368103563,0.13495537948185385,0.14448925914098262,0.15310533157986045,0.161418401909039,0.17142878696059968,0.15855936955444844,0.1660665297080368,0.17548599778217527,0.1857604095683288,0.17888942811809275,0.1791169940179084,0.17957212581754,0.18876528526202774,0.18622182771878382,0.1791169940179084,0.186451908158929,0.1678480815314557,0.15790307452846078,0.16473508060359013,0.15790307452846078,0.15987698868708308,0.17255278648786604,0.16473508060359013,0.16384870513745728,0.17210268376889348,0.17458202053373628,0.17503338052287346,0.16896453743773374,0.1671804710739853,0.17053235333314898,0.16985971379501955,0.1665116033463503,0.16985971379501955,0.17187888967957224,0.1658452501590445,0.165400176520731,0.17412940327443446,0.1667341401655069,0.17142878696059968,0.16918833152705526,0.15462662847918096,0.1665116033463503,0.17187888967957224,0.15702675722364573,0.1620797260156857,0.1669566769846638,0.17866186221827707,0.1777515986190144,0.1777515986190144,0.1836896856070226,0.1852989914178738,0.18391976604716778,0.19038967831485554,0.181855328436685,0.1623010055646777,0.17684384956008126,0.1674030078931422,0.17888942811809275,0.16296358694148905,0.1757110491416617,0.16896453743773374,0.1761649236711284,0.1723277351283799,0.16896453743773374,0.1696359197056983,0.16918833152705526,0.18117011619690845
915.859594,0.021646420426114057,0.004654414149821182,0.00952256422764633,0.040853736732656624,0.0497816121723869,0.025044821681372464,0.03322210683276045,0.07002366182450025,0.06967036890821157,0.08070165733353105,0.0808814469670871,0.07161159404255087,0.1631974391921284,0.1724735784674883,0.17014008504175387,0.15263888434874665,0.15923955271356618,0.1577886629434705,0.1754583378385513,0.17204862115181044,0.18451194029475432,0.1860357517344041,0.19438276835803028,0.201287696102714,0.2006150565645848,0.1752446019105476,0.13827205817640498,0.15366481680316424,0.16971638499624067,0.17460339412653655,0.1613190775660256,0.1613190775660256,0.14753688202028215,0.15716882875226,0.145913746237619,0.13967139986974692,0.16277876822727422,0.1652920512865644,0.1718361424939714,0.1842956898264214,0.1716236638361323,0.17695700387490665,0.1803981523157659,0.17141118517829354,0.18451194029475432,0.19019354416915826,0.18690829722872496,0.19173244285078464,0.19371892971105403,0.19041356644798535,0.17141118517829354,0.1648721230515456,0.1741771795406941,0.16466215893403607,0.16571197952158345,0.16676305737929575,0.1709874851327803,0.17824444852358753,0.17888942811809275,0.1754583378385513,0.17332475036900888,0.16634187187411206,0.17289853578316614,0.1718361424939714,0.17226109980964924,0.17375096495485134,0.1705637850872671,0.16634187187411206,0.17077500647494126,0.16971638499624067,0.1613190775660256,0.17652827474873464,0.17014008504175387,0.17077500647494126,0.1669730214968053,0.17481713005454025,0.16760542838966314,0.17311227171116983,0.17652827474873464,0.1724735784674883,0.17610080289272728,0.18407818208792326,0.18472944803325217,0.1899735218903309,0.1912923982931299,0.1888771823066885,0.20420959196554078,0.1842956898264214,0.17631453882073095,0.17268605712532709,0.17332475036900888,0.17077500647494126,0.17824444852358753,0.1816943978556,0.1695051636085665,0.17888942811809275,0.17738573300107863,0.17035130642942803,0.16676305737929575,0.17375096495485134,0.1752446019105476
918.402353,0.019779374231493438,0.016148377995760306,0.017507487043830913,0.05537394986509472,0.0565092648238438,0.03252683643166609,0.02711554564267866,0.07786651311207059,0.07887987286484081,0.09067809609064409,0.09119734866867656,0.0807444045191319,0.1790415578080248,0.17580031532335727,0.1798550116046036,0.15830665825133833,0.17257793189116075,0.17257793189116075,0.17539547433031508,0.17762084252188287,0.17965133383791776,0.18681903104702938,0.20292591912735403,0.20441326973222662,0.19701297754264027,0.178635459544818,0.14650089140454675,0.1622331129757824,0.17257793189116075,0.178635459544818,0.17640631954275604,0.1701727740660369,0.16777893167239552,0.167380377030177,0.14669325373975015,0.14841948567592086,0.16480045865215617,0.1681774863146143,0.18026236713797533,0.1837349473329527,0.1951270722955489,0.1825065943820139,0.18476087978737055,0.18394113963996808,0.18128201324156923,0.1886772763504968,0.18971200969606758,0.19638434246027656,0.20038371885427472,0.1959644142252575,0.1739848172054907,0.1747907273810812,0.17177453625589978,0.18681903104702938,0.18168936877494093,0.16837613500064108,0.17741842202536165,0.176608740039277,0.18026236713797533,0.17802694078508968,0.176608740039277,0.17721600152884043,0.1798550116046036,0.1825065943820139,0.17297900107370878,0.18620045412598352,0.18971200969606758,0.1825065943820139,0.17640631954275604,0.17559789482683602,0.1731801643000651,0.17559789482683602,0.16837613500064108,0.16837613500064108,0.17924523557471067,0.17157463029970807,0.17257793189116075,0.17438714365820362,0.18046604490466117,0.17499189060743753,0.18026236713797533,0.18271152941886465,0.18971200969606758,0.2020772617661627,0.1944996944833498,0.19324619612911656,0.2014410830628107,0.18455594475051978,0.17741842202536165,0.1699728681098452,0.17822936128161093,0.19345490297646148,0.18230291661532802,0.18066972267134704,0.1745895641547246,0.1831213994925656,0.17741842202536165,0.17924523557471067,0.18168936877494093,0.17721600152884043,0.17762084252188287
920.943271,0.03479495180883446,0.025466007186556158,0.032740572359669776,0.06424399087724753,0.07032917847452903,0.045334647599745447,0.039371415208442805,0.08399193335462313,0.08302760713827716,0.09767606182751752,0.09767606182751752,0.09455048819800488,0.1882623771961365,0.18845725407166944,0.18982264947056343,0.1727124597987864,0.18245127449476595,0.18380158265168337,0.19492339452886304,0.19828533494934455,0.20027182180961395,0.20426742639311823,0.2088992096799745,0.2068812910655867,0.2135712256121021,0.18943163844933325,0.15925338268537817,0.17536907165685575,0.18690075360773667,0.18651225712683597,0.17803825621657243,0.1746084232071956,0.17233402147920357,0.17612972010651587,0.16017747625645282,0.15465554569296955,0.1755589194517296,0.18631863752146796,0.1882623771961365,0.19354542642832168,0.1951207859447252,0.18767900383970318,0.20226585229087193,0.18943163844933325,0.19334929228262412,0.20346654529818678,0.20266566420325535,0.20647770734270915,0.21173812571192913,0.2068812910655867,0.19492339452886304,0.1801441837424909,0.19275963257536713,0.196502525855761,0.18554290182983096,0.19374156057401923,0.1919750959925772,0.18612501791609992,0.19001752634609637,0.18904188469826766,0.18476842340835886,0.1886521309472021,0.18573652143519898,0.18593014104056702,0.18670713400236863,0.18884700782273503,0.18962651532486588,0.18884700782273503,0.18806750032060388,0.19452986896730332,0.18651225712683597,0.18787262344507122,0.18651225712683597,0.1757487672466035,0.18612501791609992,0.18187418748915604,0.18245127449476595,0.18496204301372687,0.19001752634609637,0.17899378154176518,0.18728925008863762,0.18982264947056343,0.20047047049564104,0.20667887056906548,0.20166739169246173,0.20246575824706364,0.2058742176636399,0.19689856595764998,0.19119055940978696,0.19119055940978696,0.19295576672106468,0.20186729764865344,0.19315190086676196,0.19040853736732657,0.18962651532486588,0.19315190086676196,0.19433247755144112,0.1939389519898814,0.1919750959925772,0.19354542642832168,0.19060467151302413
923.482347,0.057409470261788643,0.050463052601669,0.055557511309145186,0.08401456421758804,0.0909484091760606,0.06690814635630517,0.07011167073603092,0.10789766826675236,0.11072275432689527,0.13583169678666887,0.12587537435219148,0.11072275432689527,0.21074613955195917,0.21339772232936946,0.21225989283029112,0.2000819740147401,0.20212378076225768,0.20660594889951142,0.2069806154086001,0.22568628091941662,0.21950805532994538,0.22977869530560477,0.23154264534671726,0.23706583318036545,0.23766177923844642,0.2116916067158344,0.18132350315700543,0.1989718044592857,0.2060439491358781,0.21074613955195917,0.20492120687877663,0.2028680846997763,0.1989718044592857,0.2036136459074598,0.1761573800501398,0.17456316148126552,0.20193770477787798,0.21529997208860233,0.20510728286315608,0.2081083867463609,0.21969916039498388,0.2168262980685816,0.22880179638761142,0.2170174031336201,0.21797418572897778,0.2218164033523851,0.22491054522777962,0.22529778443851567,0.2278261547397827,0.2200838850653907,0.20942600587899526,0.21244974062516497,0.21074613955195917,0.2175907183287359,0.2137786751892821,0.20791979622165163,0.2113144256664159,0.21225989283029112,0.22085333440620372,0.2084843105256142,0.21301928400978662,0.21606313507859198,0.2173996132636974,0.21606313507859198,0.21055754902724994,0.21511012429372847,0.20867290105032346,0.20829572000090524,0.21816529079401628,0.21225989283029112,0.2088602343048678,0.21036895850254095,0.21339772232936946,0.2084843105256142,0.2113144256664159,0.2137786751892821,0.20754387244239805,0.20305416068415602,0.20999177745312275,0.20904882482957704,0.21663519300354284,0.21282943621491274,0.2170174031336201,0.2177830806639393,0.2278261547397827,0.2354829300429736,0.22763127786425008,0.2233615883848354,0.21511012429372847,0.21320787453449558,0.2168262980685816,0.21644408793850436,0.22220238529295652,0.20829572000090524,0.2173996132636974,0.21263958842003886,0.21282943621491274,0.21491901922868997,0.21587203001355348,0.21358757012424331,0.21587203001355348
